time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:28:06.677800
",suffixArray,4791.45,47.99,96.0,49.99%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:06.677800
",pgbench-100,4329.97,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:08.691105
",suffixArray,824.43,36.55,96.0,38.08%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:08.691105
",pgbench-100,4945.63,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:10.699622
",suffixArray,4799.35,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:10.699622
",pgbench-100,4373.38,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:12.721881
",suffixArray,4784.84,32.21,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:12.721881
",pgbench-100,4372.73,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:14.735505
",suffixArray,4817.99,36.65,96.0,38.18%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:14.735505
",pgbench-100,4503.88,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:16.766856
",suffixArray,4797.29,38.09,96.0,39.68%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:16.766856
",pgbench-100,4270.85,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:18.775057
",suffixArray,4806.42,40.15,96.0,41.82%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:18.775057
",pgbench-100,4274.78,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:20.787267
",suffixArray,104.06,34.62,96.0,36.06%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:20.787267
",pgbench-100,5036.65,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:22.796847
",suffixArray,4794.89,38.87,96.0,40.49%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:22.796847
",pgbench-100,4508.81,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:24.818020
",suffixArray,4193.36,46.77,96.0,48.72%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:24.818020
",pgbench-100,4494.34,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:26.827524
",suffixArray,4475.30,39.74,96.0,41.40%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:26.827524
",pgbench-100,4437.91,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:28.839867
",suffixArray,4822.49,41.6,96.0,43.33%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:28.839867
",pgbench-100,4266.83,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:30.854300
",suffixArray,4816.43,43.44,96.0,45.25%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:30.854300
",pgbench-100,4297.51,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:32.867818
",suffixArray,4844.09,45.28,96.0,47.17%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:32.867818
",pgbench-100,4262.64,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:34.885011
",suffixArray,103.41,33.24,96.0,34.63%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:34.885011
",pgbench-100,5003.24,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:36.895742
",suffixArray,3291.04,27.15,96.0,28.28%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:36.895742
",pgbench-100,4537.23,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:38.909522
",suffixArray,4816.38,45.53,96.0,47.43%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:38.909522
",pgbench-100,4411.67,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:40.926958
",suffixArray,102.54,37.76,96.0,39.33%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:40.926958
",pgbench-100,4962.12,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:42.931946
",suffixArray,103.27,36.69,96.0,38.22%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:42.931946
",pgbench-100,4982.03,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:44.940395
",suffixArray,4200.56,40.02,96.0,41.68%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:44.940395
",pgbench-100,4140.97,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:46.951984
",suffixArray,4541.35,40.58,96.0,42.27%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:46.951984
",pgbench-100,4252.68,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:48.964282
",suffixArray,4818.57,52.68,96.0,54.88%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:48.964282
",pgbench-100,4484.86,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:50.976936
",suffixArray,4820.52,55.89,96.0,58.22%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:50.976936
",pgbench-100,4393.82,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:52.992202
",suffixArray,471.93,44.06,96.0,45.89%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:52.992202
",pgbench-100,4911.75,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:55.008799
",suffixArray,2383.39,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:55.008799
",pgbench-100,4442.54,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:57.030035
",suffixArray,4587.95,42.58,96.0,44.35%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:57.030035
",pgbench-100,4435.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:28:59.037795
",suffixArray,4808.29,48.0,96.0,50.00%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:28:59.037795
",pgbench-100,4454.06,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:01.049450
",suffixArray,830.10,34.42,96.0,35.85%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:01.049450
",pgbench-100,4972.04,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:03.065869
",suffixArray,4793.38,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:03.065869
",pgbench-100,4412.86,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:05.078195
",suffixArray,4816.21,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:05.078195
",pgbench-100,4292.99,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:07.088226
",suffixArray,4823.19,36.66,96.0,38.19%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:07.088226
",pgbench-100,4362.72,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:09.109286
",suffixArray,4808.39,38.3,96.0,39.89%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:09.109286
",pgbench-100,4367.90,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:11.124684
",suffixArray,4777.66,40.35,96.0,42.03%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:11.124684
",pgbench-100,4340.34,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:13.140615
",suffixArray,103.76,33.22,96.0,34.60%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:13.140615
",pgbench-100,4990.68,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:15.153149
",suffixArray,4816.31,38.88,96.0,40.50%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:15.153149
",pgbench-100,4306.71,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:17.172332
",suffixArray,3206.74,45.28,96.0,47.17%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:17.172332
",pgbench-100,4629.88,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:19.190032
",suffixArray,4801.09,39.96,96.0,41.62%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:19.190032
",pgbench-100,4276.47,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:21.204951
",suffixArray,4835.20,41.8,96.0,43.54%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:21.204951
",pgbench-100,4407.03,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:23.221947
",suffixArray,4827.25,43.66,96.0,45.48%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:23.221947
",pgbench-100,4313.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:25.238105
",suffixArray,4839.23,45.51,96.0,47.41%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:25.238105
",pgbench-100,4264.33,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:27.252777
",suffixArray,103.74,31.42,96.0,32.73%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:27.252777
",pgbench-100,5000.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:29.264407
",suffixArray,4408.13,28.78,96.0,29.98%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:29.264407
",pgbench-100,4330.93,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:31.277752
",suffixArray,4778.27,45.54,96.0,47.44%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:31.277752
",pgbench-100,4324.52,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:33.298148
",suffixArray,343.02,37.42,96.0,38.98%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:33.298148
",pgbench-100,4918.94,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:35.309811
",suffixArray,1370.99,38.58,96.0,40.19%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:35.309811
",pgbench-100,4781.92,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:37.326067
",suffixArray,3205.21,38.25,96.0,39.84%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:37.326067
",pgbench-100,4390.63,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:39.338441
",suffixArray,4810.07,42.59,96.0,44.36%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:39.338441
",pgbench-100,4425.10,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:41.352832
",suffixArray,4807.16,53.96,96.0,56.21%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:41.352832
",pgbench-100,4535.47,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:43.370258
",suffixArray,4809.95,55.89,96.0,58.22%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:43.370258
",pgbench-100,4332.16,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:45.383258
",suffixArray,1161.68,43.15,96.0,44.95%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:45.383258
",pgbench-100,4900.56,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:47.392067
",suffixArray,3502.43,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:47.392067
",pgbench-100,4295.10,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:49.412713
",suffixArray,4573.53,44.1,96.0,45.94%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:49.412713
",pgbench-100,4453.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:51.425917
",suffixArray,4856.65,48.0,96.0,50.00%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:51.425917
",pgbench-100,4316.65,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:53.434594
",suffixArray,443.00,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:53.434594
",pgbench-100,4993.41,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:55.472913
",suffixArray,4813.36,32.22,96.0,33.56%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:55.472913
",pgbench-100,4325.52,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:57.484883
",suffixArray,4859.07,32.28,96.0,33.62%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:57.484883
",pgbench-100,4287.12,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:29:59.503344
",suffixArray,4817.17,36.66,96.0,38.19%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:29:59.503344
",pgbench-100,4380.17,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:01.534001
",suffixArray,4833.47,38.64,96.0,40.25%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:01.534001
",pgbench-100,4395.08,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:03.542834
",suffixArray,4862.55,40.7,96.0,42.39%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:03.542834
",pgbench-100,4291.68,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:05.559393
",suffixArray,1050.10,32.91,96.0,34.28%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:05.559393
",pgbench-100,4788.75,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:07.574042
",suffixArray,4829.88,38.88,96.0,40.50%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:07.574042
",pgbench-100,4177.35,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:09.594017
",suffixArray,1647.90,43.32,96.0,45.12%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:09.594017
",pgbench-100,4757.54,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:11.615226
",suffixArray,4853.89,40.29,96.0,41.96%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:11.615226
",pgbench-100,4223.60,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:13.628689
",suffixArray,4812.14,42.12,96.0,43.88%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:13.628689
",pgbench-100,4321.00,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:15.647463
",suffixArray,4850.09,43.97,96.0,45.80%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:15.647463
",pgbench-100,4278.84,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:17.661731
",suffixArray,3455.60,43.68,96.0,45.50%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:17.661731
",pgbench-100,4458.95,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:19.671852
",suffixArray,103.95,29.0,96.0,30.21%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:19.671852
",pgbench-100,5035.66,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:21.681392
",suffixArray,4804.72,31.72,96.0,33.04%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:21.681392
",pgbench-100,4194.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:23.694430
",suffixArray,4817.44,45.54,96.0,47.44%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:23.694430
",pgbench-100,4305.39,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:25.709295
",suffixArray,1816.78,41.52,96.0,43.25%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:25.709295
",pgbench-100,4727.25,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:27.722154
",suffixArray,2814.27,41.1,96.0,42.81%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:27.722154
",pgbench-100,4487.31,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:29.743783
",suffixArray,1540.49,35.77,96.0,37.26%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:29.743783
",pgbench-100,4638.70,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:31.750860
",suffixArray,4685.04,44.76,96.0,46.63%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:31.750860
",pgbench-100,4243.91,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:33.766930
",suffixArray,4793.70,55.76,96.0,58.09%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:33.766930
",pgbench-100,4471.53,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:35.779599
",suffixArray,4791.67,55.9,96.0,58.22%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:35.779599
",pgbench-100,4412.07,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:37.792778
",suffixArray,1187.47,40.1,96.0,41.78%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:37.792778
",pgbench-100,4885.13,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:39.802897
",suffixArray,4830.55,32.62,96.0,33.98%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:39.802897
",pgbench-100,4057.87,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:41.828893
",suffixArray,4824.33,46.14,96.0,48.06%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:41.828893
",pgbench-100,4306.42,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:43.844478
",suffixArray,3830.12,45.75,96.0,47.65%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:43.844478
",pgbench-100,4504.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:45.853019
",suffixArray,2082.47,32.22,96.0,33.57%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:45.853019
",pgbench-100,4693.73,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:47.871961
",suffixArray,4863.77,32.22,96.0,33.57%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:47.871961
",pgbench-100,4309.01,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:49.884825
",suffixArray,4832.09,36.66,96.0,38.19%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:49.884825
",pgbench-100,4212.91,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:51.905200
",suffixArray,4786.67,37.0,96.0,38.54%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:51.905200
",pgbench-100,4281.83,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:53.917549
",suffixArray,4818.81,39.06,96.0,40.69%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:53.917549
",pgbench-100,4361.85,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:55.932515
",suffixArray,4811.44,41.0,96.0,42.70%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:55.932515
",pgbench-100,4343.96,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:57.944806
",suffixArray,3013.52,38.88,96.0,40.50%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:57.944806
",pgbench-100,4588.01,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:30:59.977510
",suffixArray,4792.52,41.1,96.0,42.81%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:30:59.977510
",pgbench-100,4417.65,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:01.994203
",suffixArray,550.34,38.9,96.0,40.52%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:01.994203
",pgbench-100,3668.74,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:04.004406
",suffixArray,4798.73,41.99,96.0,43.74%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:04.004406
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:06.017640
",suffixArray,4778.70,45.11,96.0,46.99%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:06.017640
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:08.028368
",suffixArray,99.16,28.7,96.0,29.90%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:08.028368
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:10.039821
",suffixArray,4789.00,36.64,96.0,38.17%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:10.039821
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:12.050571
",suffixArray,1496.46,39.81,96.0,41.47%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:12.050571
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:14.072157
",suffixArray,958.89,37.85,96.0,39.43%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:14.072157
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:16.085913
",suffixArray,2279.09,35.6,96.0,37.08%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:16.085913
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:18.098633
",suffixArray,4737.52,48.57,96.0,50.59%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:18.098633
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:20.108259
",suffixArray,4783.30,55.9,96.0,58.23%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:20.108259
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:22.119998
",suffixArray,1046.56,40.48,96.0,42.16%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:22.119998
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:24.131712
",suffixArray,4802.20,36.84,96.0,38.37%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:24.131712
",pgbench-100,0.01,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:26.145967
",suffixArray,4781.27,48.01,96.0,50.01%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:26.145967
",pgbench-100,0.01,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:28.154330
",suffixArray,1536.71,32.23,96.0,33.57%,0.0,0.0,0.0005273818969726562,0.0
"2025-02-17 00:31:28.154330
",pgbench-100,0.00,15.0,96.0,15.62%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:31:30.169931
",suffixArray,4799.58,32.23,96.0,33.57%,0.0,0.0,0.0005273818969726562,0.0
