Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
35.41,3.13,2025-02-17 00:28:42.658,47.877,16.91,18.5,1.66,1.48,8795.140000000001,38584,35776,2.5,2.74,51,1.94,2.16,47,4.44,4.9,50
34.62,3.08,2025-02-17 00:28:42.758,47.977,16.28,18.33,1.63,1.45,8929.490000000002,34528,38376,2.49,2.7,50,1.92,2.17,47,4.4,4.88,49
33.62,3.11,2025-02-17 00:28:42.858,48.077,16.49,17.13,1.65,1.46,9078.419999999995,36504,37648,2.45,2.72,52,1.91,2.14,47,4.36,4.86,50
33.22,3.14,2025-02-17 00:28:42.965,48.184,16.64,16.58,1.67,1.47,9230.8,34528,36712,2.49,2.76,52,1.89,2.16,47,4.38,4.92,50
32.79,3.07,2025-02-17 00:28:43.061,48.28,16.5,16.29,1.64,1.43,9062.019999999995,36088,37440,2.42,2.67,53,1.86,2.09,47,4.29,4.76,50
32.87,3.08,2025-02-17 00:28:43.159,48.378,16.39,16.48,1.63,1.45,9312.479999999998,35464,34112,2.45,2.73,52,1.89,2.1,47,4.34,4.83,50
32.58,2.79,2025-02-17 00:28:43.261,48.48,16.28,16.29,1.54,1.25,8018.480000000002,35776,35152,2.15,2.35,52,1.33,1.48,47,3.47,3.83,50
30.96,2.38,2025-02-17 00:28:43.361,48.58,15.68,15.27,1.36,1.02,5279.490000000001,35568,32448,1.65,1.74,50,0.65,0.73,52,2.3,2.48,51
32.33,2.39,2025-02-17 00:28:43.459,48.678,16.76,15.57,1.37,1.02,5267.509999999998,34632,34008,1.66,1.79,53,0.69,0.76,47,2.35,2.55,51
32.22,2.4,2025-02-17 00:28:43.559,48.778,16.41,15.81,1.36,1.04,5251.139999999999,34840,37024,1.65,1.78,53,0.69,0.75,47,2.34,2.53,51
31.82,2.35,2025-02-17 00:28:43.660,48.879,16.3,15.52,1.34,1.02,5253.499999999999,36296,34736,1.63,1.76,53,0.68,0.75,48,2.32,2.5,51
32.16,2.36,2025-02-17 00:28:43.761,48.98,16.4,15.76,1.34,1.01,5225.429999999999,35152,35048,1.66,1.77,52,0.68,0.75,50,2.34,2.52,51
31.94,2.37,2025-02-17 00:28:43.861,49.08,16.32,15.63,1.35,1.02,5278.14,37128,33800,1.66,1.78,52,0.69,0.76,49,2.35,2.54,51
32.65,2.41,2025-02-17 00:28:43.962,49.181,16.64,16.01,1.38,1.04,5248.3899999999985,35152,35048,1.68,1.78,52,0.68,0.76,50,2.36,2.55,51
32.01,2.38,2025-02-17 00:28:44.061,49.28,16.28,15.73,1.35,1.03,5279.389999999999,34424,38896,1.66,1.77,52,0.69,0.76,50,2.34,2.53,51
32.44,2.4,2025-02-17 00:28:44.160,49.379,16.69,15.75,1.37,1.02,5248.500000000002,33384,35880,1.66,1.77,52,0.68,0.76,49,2.33,2.53,51
32.16,2.38,2025-02-17 00:28:44.262,49.481,16.44,15.72,1.36,1.02,5239.39,35776,36608,1.64,1.76,52,0.68,0.75,48,2.32,2.51,51
34.61,2.89,2025-02-17 00:28:44.365,49.584,17.43,17.18,1.58,1.3,6227.869999999999,35048,36920,3.02,2.3,51,2.16,1.49,50,5.19,3.79,50
34.69,4.11,2025-02-17 00:28:44.462,49.681,16.69,18.0,2.09,2.02,9229.430000000002,35464,36400,3.85,4.63,48,3.45,4.23,51,7.29,8.86,49
34.9,2.92,2025-02-17 00:28:44.563,49.782,16.37,18.53,1.58,1.35,9191.209999999995,34320,35152,1.9,2.6,51,1.32,1.86,48,3.22,4.46,50
33.11,2.87,2025-02-17 00:28:44.662,49.881,16.33,16.78,1.55,1.33,9305.68,35256,38168,1.85,2.54,52,1.3,1.83,44,3.15,4.37,49
33.31,3.0,2025-02-17 00:28:44.763,49.982,16.67,16.64,1.59,1.41,9163.769999999997,34944,35672,1.92,2.56,52,1.42,1.98,43,3.34,4.54,49
32.92,3.98,2025-02-17 00:28:44.863,50.082,16.48,16.44,2.03,1.95,9351.580000000004,34424,35672,3.29,4.12,57,2.69,3.88,40,5.98,7.99,49
33.34,4.43,2025-02-17 00:28:44.977,50.196,16.68,16.66,2.23,2.2,8943.959999999997,36712,36712,3.84,4.83,55,3.32,4.72,44,7.16,9.55,50
33.57,4.47,2025-02-17 00:28:45.069,50.288,17.05,16.51,2.29,2.18,8845.250000000004,38064,34632,3.93,5.03,54,3.32,4.67,45,7.25,9.69,50
32.83,4.38,2025-02-17 00:28:45.169,50.388,16.16,16.67,2.18,2.2,8939.099999999999,37544,38168,3.68,4.73,53,3.33,4.67,46,7.01,9.4,50
32.72,4.37,2025-02-17 00:28:45.266,50.485,16.36,16.36,2.21,2.16,8879.220000000001,34008,34320,3.79,4.89,52,3.34,4.61,47,7.13,9.49,50
33.29,4.43,2025-02-17 00:28:45.367,50.586,16.64,16.65,2.23,2.2,8765.979999999994,37960,35880,3.8,4.89,52,3.37,4.64,47,7.16,9.54,50
32.71,4.35,2025-02-17 00:28:45.467,50.686,16.34,16.36,2.2,2.15,8723.489999999996,37440,36816,3.78,4.88,50,3.37,4.55,50,7.15,9.44,50
33.08,4.39,2025-02-17 00:28:45.567,50.786,16.55,16.52,2.23,2.17,8880.380000000005,35256,34944,3.82,4.93,50,3.38,4.57,49,7.2,9.5,50
33.1,4.37,2025-02-17 00:28:45.668,50.887,16.56,16.54,2.22,2.15,9017.04,35568,35568,3.83,4.93,51,3.35,4.54,49,7.18,9.47,50
32.68,4.36,2025-02-17 00:28:45.767,50.986,16.35,16.33,2.21,2.15,9094.009999999995,34112,37336,3.76,4.91,52,3.27,4.56,48,7.03,9.47,50
32.99,4.4,2025-02-17 00:28:45.868,51.087,16.5,16.49,2.23,2.17,8669.549999999997,36192,35568,3.72,4.9,52,3.27,4.57,47,6.99,9.47,50
32.99,4.4,2025-02-17 00:28:45.968,51.187,16.5,16.5,2.22,2.17,8678.829999999998,38688,37960,3.72,4.92,52,3.3,4.62,47,7.02,9.55,50
33.42,4.43,2025-02-17 00:28:46.069,51.288,16.71,16.71,2.24,2.19,8751.6,37128,34840,3.73,4.85,53,3.31,4.56,46,7.03,9.41,50
32.82,4.38,2025-02-17 00:28:46.169,51.388,16.34,16.48,2.2,2.17,8987.26,36296,40664,3.76,4.87,52,3.3,4.58,46,7.07,9.45,49
32.51,3.06,2025-02-17 00:28:46.269,51.488,16.3,16.21,1.67,1.39,7280.119999999999,33280,37440,2.4,2.85,51,1.54,1.98,48,3.94,4.84,50
30.11,2.34,2025-02-17 00:28:46.368,51.587,15.27,14.84,1.33,1.02,4998.22,35880,37544,1.56,1.66,52,0.67,0.72,47,2.23,2.38,51
34.05,2.46,2025-02-17 00:28:46.470,51.689,17.54,16.51,1.41,1.05,5583.91,33176,37856,1.79,1.91,52,0.74,0.81,49,2.53,2.72,51
31.96,2.38,2025-02-17 00:28:46.570,51.789,16.26,15.7,1.36,1.02,5256.869999999999,33800,37024,1.66,1.78,52,0.7,0.76,48,2.36,2.54,51
32.18,2.38,2025-02-17 00:28:46.672,51.891,16.49,15.69,1.36,1.03,5246.240000000001,37440,35152,1.65,1.77,52,0.69,0.76,48,2.35,2.52,51
31.85,2.37,2025-02-17 00:28:46.772,51.991,16.29,15.56,1.35,1.02,5235.640000000001,36504,35984,1.67,1.77,51,0.69,0.76,50,2.36,2.53,51
32.32,2.4,2025-02-17 00:28:46.871,52.09,16.6,15.72,1.37,1.04,5252.920000000001,33904,35984,1.68,1.78,52,0.72,0.78,49,2.4,2.56,51
32.01,2.39,2025-02-17 00:28:46.976,52.195,16.25,15.75,1.36,1.04,5277.779999999998,36088,34424,1.69,1.78,52,0.72,0.78,50,2.41,2.56,51
32.16,2.4,2025-02-17 00:28:47.069,52.288,16.69,15.47,1.37,1.03,5259.280000000001,33904,36504,1.67,1.78,53,0.72,0.77,47,2.39,2.55,51
31.95,2.39,2025-02-17 00:28:47.170,52.389,16.37,15.59,1.36,1.03,5305.019999999999,35568,34320,1.66,1.78,54,0.7,0.77,45,2.37,2.55,51
31.97,2.36,2025-02-17 00:28:47.269,52.488,16.16,15.81,1.35,1.01,5252.609999999997,37544,36712,1.65,1.76,51,0.67,0.75,50,2.33,2.51,51
32.71,2.4,2025-02-17 00:28:47.373,52.592,16.68,16.03,1.38,1.02,5272.600000000001,36296,37440,1.68,1.78,51,0.68,0.76,51,2.36,2.54,51
34.42,2.64,2025-02-17 00:28:47.470,52.689,17.23,17.19,1.45,1.18,7375.169999999999,35048,38688,1.83,2.06,51,1.06,1.24,49,2.89,3.3,50
34.48,2.76,2025-02-17 00:28:47.571,52.79,16.38,18.1,1.51,1.26,8793.490000000002,36712,34008,1.93,2.29,48,1.24,1.47,49,3.17,3.76,48
34.58,2.77,2025-02-17 00:28:47.670,52.889,16.28,18.3,1.52,1.25,9100.88,33176,35048,1.96,2.31,49,1.28,1.42,50,3.24,3.73,49
33.18,2.74,2025-02-17 00:28:47.770,52.989,16.37,16.81,1.49,1.25,8936.210000000003,36296,36400,1.89,2.23,50,1.22,1.44,48,3.11,3.67,49
32.56,2.74,2025-02-17 00:28:47.870,53.089,16.3,16.26,1.5,1.24,9149.420000000002,34008,37336,1.94,2.28,49,1.2,1.42,48,3.14,3.7,49
32.9,2.73,2025-02-17 00:28:47.970,53.189,16.54,16.35,1.49,1.24,8818.829999999993,37544,38272,1.87,2.17,50,1.21,1.43,48,3.08,3.6,49
32.99,2.77,2025-02-17 00:28:48.070,53.289,16.49,16.5,1.52,1.25,9082.08,36400,34736,1.92,2.27,50,1.2,1.42,48,3.12,3.69,49
32.69,2.74,2025-02-17 00:28:48.169,53.388,16.4,16.29,1.51,1.23,9340.559999999998,37544,33904,1.96,2.31,50,1.19,1.4,48,3.16,3.71,49
32.78,2.77,2025-02-17 00:28:48.269,53.488,16.28,16.51,1.52,1.25,9321.600000000006,36816,34840,1.97,2.31,49,1.18,1.47,48,3.15,3.79,49
32.75,2.7,2025-02-17 00:28:48.369,53.588,16.39,16.36,1.48,1.22,8831.720000000003,34320,35984,1.85,2.18,50,1.17,1.38,48,3.02,3.56,49
32.92,2.76,2025-02-17 00:28:48.469,53.688,16.55,16.36,1.52,1.24,9264.640000000001,35360,34736,1.93,2.29,50,1.2,1.43,48,3.13,3.72,49
33.14,2.76,2025-02-17 00:28:48.569,53.788,16.46,16.68,1.51,1.25,8926.670000000004,35256,36920,1.89,2.24,50,1.2,1.42,47,3.1,3.66,49
32.92,2.75,2025-02-17 00:28:48.669,53.888,16.53,16.4,1.52,1.23,9149.199999999999,37024,36712,1.92,2.3,50,1.2,1.37,48,3.13,3.67,49
32.8,2.72,2025-02-17 00:28:48.769,53.988,16.31,16.49,1.5,1.22,9145.900000000003,36088,35984,1.93,2.26,49,1.11,1.32,48,3.04,3.59,49
33.17,2.72,2025-02-17 00:28:48.869,54.088,16.62,16.55,1.51,1.21,8790.299999999996,38064,35880,2.05,2.21,51,1.19,1.29,46,3.24,3.5,49
32.96,2.77,2025-02-17 00:28:48.971,54.19,16.58,16.38,1.52,1.25,9149.030000000008,35776,34736,2.07,2.18,51,1.35,1.44,46,3.42,3.61,49
34.64,2.91,2025-02-17 00:28:49.077,54.296,17.01,17.63,1.54,1.37,8829.830000000002,38688,35464,2.06,2.14,52,1.45,1.59,45,3.52,3.73,49
34.39,2.91,2025-02-17 00:28:49.181,54.4,17.17,17.22,1.56,1.35,9000.650000000001,38064,37648,2.07,2.14,53,1.47,1.58,45,3.54,3.72,49
31.98,2.69,2025-02-17 00:28:49.277,54.496,16.24,15.73,1.47,1.23,9029.249999999998,36088,34944,2.02,2.08,52,1.35,1.46,45,3.37,3.54,49
32.64,2.77,2025-02-17 00:28:49.376,54.595,16.31,16.33,1.49,1.28,8985.469999999998,34840,35464,2.01,2.08,52,1.4,1.51,45,3.41,3.59,50
33.08,2.8,2025-02-17 00:28:49.476,54.695,16.55,16.53,1.51,1.29,9080.599999999997,37544,37336,2.05,2.14,51,1.41,1.5,47,3.46,3.64,49
32.79,2.79,2025-02-17 00:28:49.576,54.795,16.41,16.38,1.52,1.28,9164.500000000002,36712,38896,2.07,2.19,50,1.4,1.48,47,3.48,3.67,49
33.03,2.82,2025-02-17 00:28:49.677,54.896,16.53,16.51,1.53,1.29,9267.740000000003,37960,36400,2.09,2.2,51,1.41,1.48,46,3.5,3.68,49
33.03,2.82,2025-02-17 00:28:49.777,54.996,16.49,16.54,1.53,1.29,9291.080000000005,36296,37128,2.1,2.22,51,1.38,1.48,46,3.48,3.7,49
33.0,2.8,2025-02-17 00:28:49.877,55.096,16.55,16.44,1.52,1.28,9273.199999999999,35984,36712,2.09,2.21,51,1.38,1.48,46,3.47,3.69,49
32.91,2.81,2025-02-17 00:28:49.977,55.196,16.43,16.48,1.52,1.29,9368.200000000004,36712,34112,2.12,2.24,51,1.38,1.49,46,3.5,3.73,49
32.97,2.82,2025-02-17 00:28:50.077,55.296,16.49,16.48,1.53,1.29,9338.86,37544,35672,2.11,2.21,51,1.37,1.51,46,3.48,3.73,49
33.12,2.81,2025-02-17 00:28:50.178,55.397,16.55,16.56,1.53,1.28,9275.119999999997,38168,37336,2.11,2.23,51,1.38,1.51,46,3.49,3.74,49
32.8,2.77,2025-02-17 00:28:50.278,55.497,16.43,16.37,1.51,1.26,9268.57,39416,35464,2.08,2.2,51,1.34,1.47,46,3.43,3.67,49
32.91,2.77,2025-02-17 00:28:50.378,55.597,16.37,16.54,1.49,1.28,9107.85,38272,35256,2.04,2.12,50,1.35,1.46,47,3.39,3.58,49
32.94,2.79,2025-02-17 00:28:50.478,55.697,16.5,16.44,1.52,1.27,9226.31,37024,35880,2.07,2.18,50,1.36,1.46,47,3.43,3.64,49
32.84,2.76,2025-02-17 00:28:50.578,55.797,16.52,16.33,1.5,1.26,9134.080000000004,35672,36608,2.04,2.15,49,1.34,1.46,47,3.38,3.6,48
33.06,2.8,2025-02-17 00:28:50.678,55.897,16.48,16.58,1.53,1.27,9242.799999999996,37960,37024,2.07,2.2,50,1.36,1.44,47,3.43,3.64,49
32.86,2.78,2025-02-17 00:28:50.778,55.997,16.39,16.47,1.51,1.27,9236.69,36816,35464,2.06,2.19,49,1.34,1.44,47,3.4,3.63,48
33.15,2.79,2025-02-17 00:28:50.879,56.098,16.59,16.57,1.52,1.27,9252.630000000003,35152,36296,2.06,2.2,49,1.35,1.46,48,3.41,3.65,48
33.15,3.01,2025-02-17 00:28:50.985,56.204,16.34,16.82,1.57,1.44,9160.270000000002,37752,35048,2.31,2.37,51,1.79,1.88,47,4.1,4.25,49
34.07,4.3,2025-02-17 00:28:51.085,56.304,17.01,17.06,2.2,2.1,9035.7,38584,35880,4.54,4.39,53,4.01,3.89,46,8.55,8.28,50
32.56,4.16,2025-02-17 00:28:51.182,56.401,16.55,16.01,2.15,2.01,9035.989999999994,38584,37960,4.51,4.17,54,3.82,3.58,44,8.33,7.75,50
33.0,4.24,2025-02-17 00:28:51.282,56.501,16.51,16.5,2.17,2.07,9081.359999999997,34736,34112,4.59,4.26,55,3.88,3.74,43,8.48,8.01,50
33.09,4.26,2025-02-17 00:28:51.383,56.602,16.55,16.54,2.18,2.08,9138.789999999995,36400,35568,4.57,4.31,55,3.9,3.83,44,8.47,8.14,50
33.09,3.38,2025-02-17 00:28:51.483,56.702,16.55,16.54,1.78,1.6,9142.609999999995,34736,34112,2.97,3.07,53,2.27,2.43,45,5.24,5.51,49
32.63,2.79,2025-02-17 00:28:51.583,56.802,16.3,16.33,1.51,1.27,9221.160000000002,35048,34632,1.96,2.31,50,1.21,1.53,47,3.16,3.84,49
33.04,2.81,2025-02-17 00:28:51.683,56.902,16.53,16.51,1.53,1.28,9324.580000000004,34944,34840,1.98,2.33,49,1.21,1.53,48,3.19,3.86,49
33.04,2.82,2025-02-17 00:28:51.783,57.002,16.5,16.54,1.53,1.29,9161.479999999994,34736,32136,1.95,2.29,50,1.22,1.55,47,3.16,3.84,49
32.95,2.81,2025-02-17 00:28:51.883,57.102,16.47,16.48,1.52,1.29,9150.589999999998,34840,34736,1.92,2.27,50,1.22,1.53,48,3.15,3.8,49
32.77,2.78,2025-02-17 00:28:51.983,57.202,16.4,16.37,1.51,1.28,9151.289999999999,35464,33800,1.93,2.28,50,1.24,1.54,48,3.17,3.82,49
32.94,2.81,2025-02-17 00:28:52.083,57.302,16.48,16.46,1.52,1.29,9168.400000000003,36296,36192,1.92,2.27,50,1.22,1.52,47,3.15,3.79,49
32.75,2.78,2025-02-17 00:28:52.183,57.402,16.36,16.39,1.5,1.28,9165.950000000003,31824,34528,1.93,2.28,49,1.23,1.53,48,3.16,3.81,49
33.06,2.82,2025-02-17 00:28:52.283,57.502,16.53,16.53,1.54,1.28,9301.34,34840,35880,1.98,2.33,49,1.21,1.54,48,3.2,3.87,48
33.02,2.81,2025-02-17 00:28:52.383,57.602,16.54,16.47,1.53,1.28,9308.739999999998,35568,38584,1.97,2.33,49,1.22,1.55,47,3.19,3.87,49
33.06,2.8,2025-02-17 00:28:52.484,57.703,16.5,16.56,1.52,1.28,9223.100000000002,35464,37440,1.93,2.27,50,1.22,1.53,48,3.14,3.79,49
32.98,2.84,2025-02-17 00:28:52.584,57.803,16.5,16.48,1.54,1.3,9220.480000000003,35568,32760,2.0,2.39,47,1.26,1.57,50,3.27,3.96,49
33.02,2.93,2025-02-17 00:28:52.684,57.903,16.52,16.51,1.6,1.33,9224.809999999996,36920,36088,2.15,2.62,44,1.41,1.65,55,3.56,4.26,49
32.86,2.82,2025-02-17 00:28:52.785,58.004,16.5,16.36,1.54,1.28,9244.300000000001,33488,37336,1.99,2.35,49,1.27,1.55,50,3.26,3.9,49
33.2,2.87,2025-02-17 00:28:52.885,58.104,16.53,16.67,1.55,1.32,9116.29,37024,34528,1.99,2.39,47,1.3,1.58,52,3.29,3.97,49
32.72,2.77,2025-02-17 00:28:52.985,58.204,16.31,16.4,1.5,1.27,9140.350000000002,33384,33280,1.91,2.26,50,1.22,1.52,48,3.14,3.79,49
34.18,3.0,2025-02-17 00:28:53.089,58.308,17.16,17.02,1.62,1.38,9100.609999999999,33488,39520,2.12,2.47,52,1.39,1.75,45,3.51,4.22,49
31.89,3.08,2025-02-17 00:28:53.185,58.404,15.87,16.02,1.64,1.44,9055.67,37128,34112,2.33,2.85,49,1.72,2.13,50,4.05,4.99,50
32.85,2.69,2025-02-17 00:28:53.286,58.505,16.42,16.44,1.5,1.19,7547.309999999998,37336,36192,1.98,2.23,49,1.06,1.21,52,3.04,3.44,50
31.63,2.38,2025-02-17 00:28:53.387,58.606,16.23,15.4,1.36,1.02,5304.5199999999995,34944,35152,1.63,1.8,51,0.7,0.74,51,2.32,2.53,51
32.41,2.38,2025-02-17 00:28:53.488,58.707,16.42,15.98,1.35,1.03,5265.5599999999995,34736,35880,1.66,1.81,51,0.71,0.74,54,2.37,2.56,51
32.8,2.4,2025-02-17 00:28:53.587,58.806,16.67,16.12,1.38,1.02,5256.490000000002,34632,35880,1.66,1.82,50,0.7,0.73,55,2.36,2.55,52
32.41,2.38,2025-02-17 00:28:53.686,58.905,16.32,16.09,1.36,1.02,5246.6500000000015,36192,33384,1.65,1.8,50,0.69,0.73,55,2.33,2.53,52
32.08,2.35,2025-02-17 00:28:53.785,59.004,16.23,15.85,1.36,1.0,5230.1,35464,35360,1.65,1.79,50,0.68,0.72,56,2.33,2.51,52
32.43,2.37,2025-02-17 00:28:53.885,59.104,16.54,15.89,1.35,1.02,5218.14,36816,34944,1.63,1.79,51,0.7,0.73,54,2.33,2.52,52
31.99,2.37,2025-02-17 00:28:53.986,59.205,16.24,15.75,1.36,1.01,5163.930000000001,35776,35568,1.65,1.78,50,0.69,0.73,56,2.34,2.5,52
33.12,2.43,2025-02-17 00:28:54.087,59.306,16.46,16.66,1.39,1.04,5323.65,37128,38272,1.73,1.84,48,0.71,0.75,59,2.43,2.59,51
32.91,2.41,2025-02-17 00:28:54.188,59.407,16.57,16.34,1.39,1.03,5292.710000000001,36504,33696,1.72,1.83,49,0.69,0.76,56,2.41,2.59,51
32.83,2.39,2025-02-17 00:28:54.286,59.505,16.85,15.98,1.37,1.02,5292.16,36816,33592,1.68,1.8,52,0.68,0.75,49,2.36,2.56,51
34.05,3.64,2025-02-17 00:28:54.388,59.607,16.75,17.3,1.9,1.74,7328.290000000001,34424,32552,3.84,3.43,50,3.26,2.86,49,7.1,6.29,50
34.27,4.21,2025-02-17 00:28:54.488,59.707,16.22,18.05,2.13,2.08,9123.300000000001,35152,35256,4.9,4.27,50,4.53,3.97,49,9.42,8.24,49
32.82,3.4,2025-02-17 00:28:54.587,59.806,16.29,16.53,1.8,1.6,7942.519999999997,35984,37440,3.45,3.1,49,2.72,2.45,50,6.17,5.54,49
32.4,2.43,2025-02-17 00:28:54.688,59.907,16.54,15.86,1.39,1.04,5486.68,37752,36920,1.74,1.85,50,0.69,0.78,52,2.43,2.63,51
32.44,2.41,2025-02-17 00:28:54.787,60.006,16.48,15.96,1.37,1.03,5276.199999999999,36088,35984,1.68,1.81,52,0.69,0.77,49,2.37,2.57,51
32.32,2.4,2025-02-17 00:28:54.888,60.107,16.63,15.68,1.37,1.03,5260.470000000005,36088,34736,1.67,1.8,53,0.68,0.76,47,2.35,2.56,51
31.86,2.37,2025-02-17 00:28:54.989,60.208,16.38,15.48,1.35,1.02,5283.97,35568,36296,1.64,1.78,53,0.69,0.75,47,2.33,2.53,51
31.66,2.37,2025-02-17 00:28:55.090,60.309,16.26,15.4,1.34,1.02,5232.76,37856,37960,1.64,1.76,53,0.7,0.77,47,2.34,2.53,52
32.03,2.4,2025-02-17 00:28:55.187,60.406,16.44,15.59,1.37,1.03,5288.179999999999,39416,37440,1.66,1.78,53,0.68,0.76,48,2.34,2.54,51
32.17,2.38,2025-02-17 00:28:55.287,60.506,16.58,15.59,1.36,1.02,5261.1900000000005,35464,36088,1.65,1.78,53,0.68,0.75,46,2.34,2.53,51
32.09,2.38,2025-02-17 00:28:55.388,60.607,16.54,15.56,1.36,1.02,5267.1,35880,35256,1.65,1.78,54,0.68,0.75,46,2.33,2.53,52
32.28,2.38,2025-02-17 00:28:55.488,60.707,16.3,15.98,1.36,1.02,5298.919999999999,36920,34112,1.67,1.79,51,0.68,0.76,50,2.34,2.54,51
31.94,2.35,2025-02-17 00:28:55.589,60.808,16.51,15.43,1.34,1.01,5244.630000000001,34320,35152,1.62,1.75,53,0.66,0.74,47,2.28,2.49,52
31.86,2.37,2025-02-17 00:28:55.689,60.908,16.36,15.5,1.36,1.01,5254.349999999999,36296,34216,1.62,1.75,54,0.67,0.74,47,2.29,2.49,52
32.17,2.36,2025-02-17 00:28:55.789,61.008,16.34,15.83,1.35,1.01,5229.559999999999,36296,36504,1.65,1.77,52,0.66,0.74,50,2.31,2.51,52
32.49,2.38,2025-02-17 00:28:55.889,61.108,16.75,15.74,1.36,1.02,5288.7300000000005,35464,36088,1.65,1.78,53,0.67,0.75,49,2.32,2.53,52
33.44,3.36,2025-02-17 00:28:55.990,61.209,16.61,16.83,1.76,1.6,7047.000000000002,36712,35152,3.46,3.11,50,2.91,2.57,50,6.37,5.68,50
34.46,4.29,2025-02-17 00:28:56.089,61.308,16.24,18.21,2.17,2.12,9085.419999999998,38376,35464,3.61,4.81,52,3.1,4.38,46,6.71,9.18,49
34.58,4.4,2025-02-17 00:28:56.190,61.409,16.5,18.08,2.22,2.18,8740.910000000002,33800,35880,3.71,4.82,54,3.17,4.54,45,6.88,9.36,50
34.2,4.37,2025-02-17 00:28:56.290,61.509,16.46,17.73,2.21,2.16,8827.720000000001,36400,37024,3.71,4.79,54,3.15,4.54,44,6.87,9.33,49
32.52,4.34,2025-02-17 00:28:56.389,61.608,16.31,16.21,2.19,2.15,8858.530000000008,36088,36088,3.67,4.74,54,3.13,4.51,44,6.8,9.24,50
32.96,4.38,2025-02-17 00:28:56.489,61.708,16.53,16.43,2.21,2.18,8945.020000000002,35984,37544,3.71,4.78,54,3.17,4.54,44,6.87,9.32,50
32.66,4.34,2025-02-17 00:28:56.589,61.808,16.33,16.33,2.19,2.15,8987.670000000004,35152,38584,3.68,4.75,54,3.12,4.49,44,6.8,9.24,50
32.84,4.35,2025-02-17 00:28:56.689,61.908,16.35,16.49,2.19,2.16,9134.83,35048,35984,3.73,4.81,54,3.13,4.52,44,6.86,9.33,49
32.81,4.35,2025-02-17 00:28:56.789,62.008,16.49,16.32,2.21,2.15,9132.039999999995,37024,35984,3.7,4.78,54,3.11,4.49,44,6.81,9.27,49
32.8,4.34,2025-02-17 00:28:56.888,62.107,16.45,16.34,2.19,2.14,9078.410000000003,37024,36192,3.68,4.76,54,3.1,4.47,44,6.79,9.23,50
32.99,4.37,2025-02-17 00:28:56.988,62.207,16.47,16.52,2.21,2.16,9096.43,36504,34216,3.71,4.78,55,3.12,4.52,44,6.83,9.3,49
32.99,3.04,2025-02-17 00:28:57.097,62.316,16.48,16.51,1.62,1.42,8944.050000000003,35360,35256,2.22,2.69,52,1.58,1.98,47,3.8,4.67,50
32.77,2.74,2025-02-17 00:28:57.188,62.407,16.35,16.41,1.5,1.25,9170.800000000003,33176,34320,1.91,2.24,51,1.21,1.42,49,3.12,3.66,50
32.97,2.76,2025-02-17 00:28:57.288,62.507,16.49,16.48,1.5,1.26,8994.540000000003,36816,36504,1.88,2.22,51,1.24,1.44,49,3.12,3.66,50
33.06,2.76,2025-02-17 00:28:57.388,62.607,16.55,16.51,1.49,1.27,8986.839999999998,33904,36608,1.87,2.18,50,1.23,1.48,49,3.1,3.66,50
32.67,2.75,2025-02-17 00:28:57.488,62.707,16.33,16.34,1.5,1.25,9206.620000000003,34944,37128,1.91,2.28,49,1.24,1.41,49,3.15,3.69,49
33.31,2.8,2025-02-17 00:28:57.589,62.808,16.66,16.65,1.54,1.27,9257.830000000002,34112,35672,1.95,2.33,48,1.2,1.45,49,3.15,3.77,49
32.73,2.72,2025-02-17 00:28:57.689,62.908,16.36,16.36,1.49,1.23,9097.650000000001,36296,36504,1.9,2.25,49,1.21,1.39,49,3.11,3.64,49
33.0,2.75,2025-02-17 00:28:57.789,63.008,16.5,16.5,1.49,1.26,9035.190000000002,36088,38688,1.87,2.19,49,1.23,1.43,49,3.09,3.63,49
32.55,2.72,2025-02-17 00:28:57.888,63.107,16.21,16.34,1.46,1.26,8952.690000000006,34112,36400,1.85,2.18,50,1.24,1.46,49,3.09,3.64,50
33.35,2.69,2025-02-17 00:28:57.989,63.208,16.74,16.62,1.49,1.2,8094.449999999999,35568,37232,1.94,2.11,50,1.11,1.24,48,3.05,3.35,49
32.79,2.87,2025-02-17 00:28:58.089,63.308,16.33,16.46,1.56,1.31,9163.169999999998,34944,37544,2.2,2.34,51,1.4,1.55,47,3.59,3.89,49
33.23,2.9,2025-02-17 00:28:58.190,63.409,16.68,16.54,1.57,1.33,9065.689999999999,36504,36296,2.17,2.28,52,1.49,1.65,46,3.66,3.93,49
32.89,2.87,2025-02-17 00:28:58.290,63.509,16.4,16.49,1.53,1.34,9055.57,36816,34320,2.14,2.24,52,1.5,1.62,45,3.63,3.86,49
33.02,2.88,2025-02-17 00:28:58.390,63.609,16.5,16.52,1.55,1.33,9068.159999999996,34424,36088,2.15,2.27,50,1.47,1.61,46,3.62,3.89,49
