time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:16:37.977976
",x265,2573.60,1.394,96.0,1.45%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:39.992982
",spark,852.94,3.935,96.0,4.10%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:39.992982
",x265,4335.18,2.874,96.0,2.99%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:42.002179
",spark,845.91,4.661,96.0,4.85%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:42.002179
",x265,4692.79,2.886,96.0,3.01%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:44.011218
",spark,877.11,5.359,96.0,5.58%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:44.011218
",x265,4803.36,2.888,96.0,3.01%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:46.020551
",spark,868.95,6.049,96.0,6.30%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:46.020551
",x265,4501.44,2.889,96.0,3.01%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:48.028606
",spark,855.70,6.776,96.0,7.06%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:48.028606
",x265,4364.51,2.889,96.0,3.01%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:50.037350
",spark,855.56,7.484,96.0,7.80%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:50.037350
",x265,4452.44,2.888,96.0,3.01%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:52.046112
",spark,859.62,8.219,96.0,8.56%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:52.046112
",x265,4459.08,2.903,96.0,3.02%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:54.055775
",spark,869.16,8.959,96.0,9.33%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:54.055775
",x265,4540.54,2.912,96.0,3.03%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:56.064650
",spark,867.97,9.698,96.0,10.10%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:56.064650
",x265,4930.72,2.92,96.0,3.04%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:16:58.076732
",spark,876.44,10.47,96.0,10.91%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:16:58.076732
",x265,3583.61,2.917,96.0,3.04%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:00.087003
",spark,860.16,11.17,96.0,11.64%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:00.087003
",x265,4495.41,2.917,96.0,3.04%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:02.096657
",spark,860.30,11.92,96.0,12.41%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:02.096657
",x265,4461.29,2.92,96.0,3.04%,0.0,0.0,0.0,0.00189453125
"2025-02-17 05:17:04.108244
",spark,870.03,12.65,96.0,13.17%,0.0,0.0,41.1,3.1280517578125e-05
"2025-02-17 05:17:04.108244
",x265,4453.93,2.924,96.0,3.05%,0.0,0.0,0.0,0.00189453125
