Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.67,2.34,2025-02-17 05:18:28.307,78.201,16.39,17.28,1.2,1.14,7597.060000000003,34944,35984,1.2,1.15,59,1.22,0.87,41,2.41,2.02,51
30.31,2.32,2025-02-17 05:18:28.407,78.301,15.72,14.59,1.16,1.15,5161.06,34736,34216,1.11,1.12,62,1.39,0.88,47,2.5,1.99,55
30.65,2.3,2025-02-17 05:18:28.507,78.401,16.69,13.96,1.25,1.05,4812.719999999999,37024,33696,1.35,1.3,62,0.93,0.69,40,2.28,1.99,54
34.43,2.59,2025-02-17 05:18:28.613,78.507,17.63,16.81,1.3,1.28,7222.759999999999,35568,36296,1.49,1.43,57,1.48,1.22,37,2.98,2.65,47
31.54,2.33,2025-02-17 05:18:28.710,78.604,16.37,15.17,1.24,1.09,6470.5199999999995,36816,36504,1.28,1.28,62,1.19,0.84,43,2.47,2.12,54
28.61,2.13,2025-02-17 05:18:28.810,78.704,15.29,13.32,1.06,1.06,4326.629999999999,38584,33800,0.88,0.81,72,1.0,0.68,36,1.88,1.5,55
30.34,2.28,2025-02-17 05:18:28.911,78.805,14.38,15.96,1.14,1.13,4615.410000000002,35984,33280,1.08,1.06,66,1.2,0.97,30,2.28,2.03,49
35.74,2.42,2025-02-17 05:18:29.010,78.904,18.32,17.43,1.2,1.22,7891.43,37544,36608,1.24,1.14,63,1.52,0.99,43,2.76,2.13,53
31.98,2.32,2025-02-17 05:18:29.110,79.004,16.71,15.27,1.17,1.14,6079.869999999999,35672,34008,1.2,1.11,65,1.28,0.82,43,2.48,1.93,54
29.72,2.25,2025-02-17 05:18:29.211,79.105,16.29,13.42,1.21,1.04,4752.989999999999,34216,32656,1.25,1.2,66,0.94,0.73,35,2.19,1.93,54
30.45,2.4,2025-02-17 05:18:29.311,79.205,17.28,13.17,1.26,1.14,4847.010000000002,31824,37544,1.37,1.37,62,1.17,1.05,27,2.54,2.42,47
33.7,2.31,2025-02-17 05:18:29.412,79.306,16.48,17.21,1.16,1.15,7486.689999999999,37544,31720,1.12,1.02,61,1.35,0.82,40,2.47,1.84,51
30.55,2.3,2025-02-17 05:18:29.511,79.405,16.44,14.1,1.21,1.08,5825.42,34216,32968,1.3,1.15,76,1.16,0.7,18,2.46,1.85,52
28.73,2.24,2025-02-17 05:18:29.611,79.505,16.19,12.55,1.19,1.04,4607.63,32760,35672,1.28,1.09,79,0.87,0.74,25,2.15,1.83,59
27.32,2.3,2025-02-17 05:18:29.711,79.605,16.31,11.01,1.22,1.08,4511.94,35048,36088,1.37,1.19,77,0.98,0.96,26,2.35,2.15,56
33.36,2.36,2025-02-17 05:18:29.811,79.705,16.3,17.06,1.2,1.16,7656.009999999999,34736,36608,1.23,1.1,67,1.26,0.97,38,2.49,2.07,54
31.56,2.37,2025-02-17 05:18:29.912,79.806,17.07,14.5,1.19,1.18,5985.78,37544,35672,1.25,1.11,75,1.36,1.0,43,2.61,2.1,60
29.31,2.28,2025-02-17 05:18:30.012,79.906,16.01,13.31,1.23,1.05,4823.989999999999,36192,36504,1.32,1.2,77,0.95,0.72,35,2.27,1.92,62
29.38,2.35,2025-02-17 05:18:30.112,80.006,16.9,12.48,1.24,1.11,4929.169999999997,34424,33072,1.42,1.28,67,1.12,1.05,37,2.54,2.33,54
33.06,2.31,2025-02-17 05:18:30.212,80.106,15.64,17.41,1.14,1.17,8005.670000000002,35568,35672,1.08,0.98,66,1.35,0.95,41,2.43,1.93,53
31.17,2.27,2025-02-17 05:18:30.312,80.206,16.99,14.18,1.16,1.11,5494.449999999998,36192,33904,1.11,1.06,63,1.22,0.76,49,2.33,1.82,57
26.62,2.09,2025-02-17 05:18:30.412,80.306,16.48,10.15,1.1,0.99,4176.0599999999995,34632,36192,0.97,0.91,67,0.77,0.65,35,1.74,1.56,53
28.96,2.32,2025-02-17 05:18:30.512,80.406,16.63,12.33,1.19,1.13,5960.929999999997,35672,36296,1.18,1.15,61,1.13,1.02,36,2.3,2.17,50
32.68,2.31,2025-02-17 05:18:30.613,80.507,15.89,16.79,1.14,1.17,7344.230000000005,37336,35464,1.03,1.0,59,1.4,0.92,48,2.43,1.92,53
29.64,2.24,2025-02-17 05:18:30.713,80.607,15.81,13.83,1.21,1.03,5010.549999999998,37128,34632,1.23,1.17,66,0.93,0.63,46,2.16,1.8,59
31.2,2.33,2025-02-17 05:18:30.813,80.707,17.31,13.89,1.27,1.07,5010.87,34216,35464,1.45,1.37,63,0.97,0.77,41,2.42,2.14,55
32.54,2.5,2025-02-17 05:18:30.914,80.808,17.2,15.34,1.29,1.21,6502.280000000001,37336,34424,1.46,1.39,60,1.4,1.16,42,2.85,2.55,51
31.77,2.42,2025-02-17 05:18:31.013,80.907,15.68,16.09,1.28,1.14,6853.06,38168,35984,1.46,1.44,59,1.28,0.87,45,2.74,2.31,54
30.12,2.3,2025-02-17 05:18:31.114,81.008,16.85,13.26,1.21,1.09,5154.170000000002,36504,36816,1.26,1.19,63,1.09,0.77,45,2.35,1.96,56
26.8,2.12,2025-02-17 05:18:31.214,81.108,16.5,10.3,1.06,1.06,4300.370000000001,33904,34008,0.87,0.77,66,0.95,0.74,38,1.81,1.51,52
29.99,2.3,2025-02-17 05:18:31.315,81.209,16.61,13.38,1.2,1.1,6278.650000000001,38272,36608,1.23,1.16,61,1.08,0.85,41,2.31,2.01,53
33.13,2.48,2025-02-17 05:18:31.414,81.308,16.22,16.91,1.28,1.2,7089.670000000001,33904,34944,1.47,1.41,59,1.44,1.13,46,2.92,2.54,53
31.03,2.27,2025-02-17 05:18:31.514,81.408,16.28,14.74,1.16,1.11,5491.79,35256,34632,1.1,1.05,64,1.17,0.84,48,2.27,1.89,57
29.52,2.3,2025-02-17 05:18:31.615,81.509,15.46,14.06,1.18,1.12,4533.89,37128,37752,1.21,1.13,67,1.16,0.85,47,2.37,1.98,58
33.33,2.32,2025-02-17 05:18:31.714,81.608,17.88,15.45,1.24,1.08,7258.380000000001,30680,34320,1.35,1.25,60,1.08,0.79,41,2.43,2.05,52
32.01,2.5,2025-02-17 05:18:31.814,81.708,16.35,15.66,1.33,1.17,6360.2199999999975,36088,37024,1.56,1.57,57,1.29,1.09,46,2.85,2.66,52
31.25,2.38,2025-02-17 05:18:31.914,81.808,15.97,15.28,1.17,1.21,5533.26,36192,35360,1.13,1.08,66,1.43,1.07,45,2.56,2.14,55
28.86,2.24,2025-02-17 05:18:32.014,81.908,15.59,13.27,1.17,1.07,4212.489999999998,35776,37336,1.15,1.09,69,0.99,0.82,37,2.14,1.91,55
34.38,2.42,2025-02-17 05:18:32.114,82.008,17.81,16.58,1.25,1.18,7224.6,33696,31512,1.33,1.24,63,1.35,1.07,42,2.68,2.32,53
32.71,2.41,2025-02-17 05:18:32.214,82.108,16.27,16.43,1.22,1.19,6271.129999999998,35152,36192,1.29,1.27,58,1.33,1.12,43,2.61,2.39,51
29.45,2.33,2025-02-17 05:18:32.314,82.208,15.13,14.32,1.17,1.16,4956.3,38064,35256,1.13,1.14,64,1.34,0.98,48,2.47,2.11,56
29.3,2.24,2025-02-17 05:18:32.413,82.307,15.83,13.47,1.19,1.06,4792.940000000001,34320,37336,1.2,1.16,66,0.97,0.78,44,2.16,1.94,57
34.26,2.56,2025-02-17 05:18:32.514,82.408,17.61,16.65,1.3,1.26,7496.38,34528,39520,1.48,1.45,53,1.53,1.29,48,3.0,2.74,50
32.57,2.27,2025-02-17 05:18:32.617,82.511,16.94,15.63,1.21,1.06,6394.240000000001,35880,37024,1.24,1.25,61,1.0,0.77,35,2.25,2.02,51
29.73,2.2,2025-02-17 05:18:32.714,82.608,14.15,15.58,1.09,1.11,4742.730000000001,34944,32968,0.92,0.92,67,1.22,0.75,44,2.14,1.67,56
29.7,2.15,2025-02-17 05:18:32.813,82.707,12.88,16.82,1.11,1.04,5025.460000000001,37336,35256,0.97,0.93,66,0.95,0.72,40,1.92,1.64,55
36.02,2.61,2025-02-17 05:18:32.913,82.807,18.04,17.97,1.31,1.29,8112.970000000001,35256,39208,1.58,1.48,58,1.65,1.32,44,3.23,2.8,51
31.75,2.31,2025-02-17 05:18:33.014,82.908,16.73,15.02,1.19,1.12,5879.270000000001,38480,35776,1.19,1.11,65,1.21,0.88,37,2.4,1.99,53
28.74,2.3,2025-02-17 05:18:33.114,83.008,15.93,12.81,1.17,1.13,4587.62,35048,34320,1.14,1.05,63,1.19,0.88,45,2.33,1.93,54
32.27,2.33,2025-02-17 05:18:33.215,83.109,16.55,15.72,1.17,1.16,6213.8499999999985,35464,34632,1.18,1.09,63,1.21,0.96,45,2.39,2.05,55
34.25,2.52,2025-02-17 05:18:33.315,83.209,17.43,16.82,1.3,1.22,7203.980000000002,36400,35568,1.49,1.46,59,1.48,1.21,56,2.96,2.66,57
30.42,2.25,2025-02-17 05:18:33.415,83.309,15.78,14.64,1.12,1.13,5236.44,35776,35256,1.0,0.96,67,1.28,0.85,41,2.27,1.8,54
29.83,2.26,2025-02-17 05:18:33.515,83.409,17.02,12.8,1.19,1.07,4457.19,36296,33072,1.23,1.14,65,0.97,0.75,34,2.2,1.9,52
33.01,2.54,2025-02-17 05:18:33.615,83.509,18.08,14.93,1.3,1.24,6656.66,34112,36712,1.5,1.42,64,1.55,1.3,43,3.04,2.72,54
32.29,2.32,2025-02-17 05:18:33.714,83.608,15.95,16.35,1.21,1.11,6638.060000000001,37024,35776,1.23,1.22,61,1.15,0.84,43,2.38,2.06,54
29.74,2.38,2025-02-17 05:18:33.814,83.708,15.36,14.38,1.19,1.19,5807.3200000000015,34008,36400,1.24,1.18,64,1.45,0.92,51,2.68,2.1,57
28.16,2.23,2025-02-17 05:18:33.915,83.809,15.04,13.12,1.2,1.03,4128.72,36920,37440,1.22,1.2,68,0.85,0.69,39,2.06,1.89,57
32.42,2.5,2025-02-17 05:18:34.015,83.909,17.83,14.59,1.27,1.23,6648.55,37856,35048,1.42,1.35,62,1.49,1.24,31,2.91,2.6,47
33.35,2.28,2025-02-17 05:18:34.114,84.008,17.09,16.26,1.2,1.08,6720.94,37440,33488,1.27,1.21,61,1.06,0.77,42,2.33,1.99,53
28.33,2.24,2025-02-17 05:18:34.214,84.108,14.57,13.76,1.13,1.11,4883.669999999999,36608,35152,1.02,0.97,66,1.21,0.83,42,2.24,1.8,54
26.81,2.1,2025-02-17 05:18:34.314,84.208,11.58,15.23,1.1,1.0,4250.189999999999,36504,35880,0.98,0.97,68,0.86,0.54,45,1.83,1.51,60
33.77,2.51,2025-02-17 05:18:34.414,84.308,16.19,17.58,1.27,1.25,7030.210000000001,35984,35672,1.43,1.32,64,1.54,1.25,34,2.97,2.57,49
32.77,2.26,2025-02-17 05:18:34.514,84.408,17.2,15.57,1.18,1.08,6099.7699999999995,35048,37232,1.26,1.15,62,1.05,0.83,40,2.3,1.98,53
30.83,2.29,2025-02-17 05:18:34.617,84.511,17.4,13.43,1.24,1.05,4931.370000000001,38896,36816,1.3,1.21,64,0.96,0.77,37,2.26,1.98,53
29.97,2.35,2025-02-17 05:18:34.715,84.609,17.86,12.11,1.17,1.17,5162.160000000002,34216,37648,1.2,1.13,67,1.34,0.97,38,2.54,2.11,53
33.65,2.39,2025-02-17 05:18:34.815,84.709,17.58,16.07,1.24,1.15,7254.330000000001,35152,38376,1.36,1.26,59,1.26,0.91,44,2.62,2.17,52
32.61,2.29,2025-02-17 05:18:34.915,84.809,16.95,15.65,1.2,1.09,6114.2,37544,34320,1.26,1.15,65,1.07,0.87,33,2.33,2.02,51
29.58,2.34,2025-02-17 05:18:35.016,84.91,13.85,15.73,1.13,1.21,4358.959999999998,35568,35152,1.09,0.96,76,1.53,1.18,28,2.62,2.14,50
32.32,2.15,2025-02-17 05:18:35.115,85.009,15.22,17.09,1.02,1.13,6868.320000000001,35880,39208,0.7,0.7,65,1.24,0.84,45,1.94,1.54,53
31.18,2.25,2025-02-17 05:18:35.215,85.109,15.82,15.36,1.16,1.09,6147.490000000002,34736,37232,1.12,1.11,57,1.13,0.81,44,2.25,1.92,51
32.15,2.44,2025-02-17 05:18:35.316,85.21,16.54,15.61,1.21,1.23,6000.519999999998,36088,35360,1.22,1.22,57,1.59,0.99,44,2.81,2.21,51
30.26,2.37,2025-02-17 05:18:35.417,85.311,16.3,13.96,1.17,1.21,5227.480000000001,35776,36192,1.16,1.13,59,1.52,0.91,44,2.68,2.04,51
30.73,2.37,2025-02-17 05:18:35.516,85.41,17.7,13.03,1.2,1.17,5344.48,34736,34320,1.26,1.19,55,1.41,0.92,41,2.67,2.11,48
33.62,2.52,2025-02-17 05:18:35.617,85.511,18.26,15.36,1.33,1.19,7074.89,34112,37024,1.54,1.52,54,1.4,1.14,33,2.94,2.66,45
30.49,2.12,2025-02-17 05:18:35.716,85.61,15.25,15.23,1.07,1.05,6259.180000000004,36192,36504,0.91,0.89,59,1.01,0.74,43,1.92,1.63,52
32.95,2.07,2025-02-17 05:18:35.817,85.711,17.06,15.9,1.06,1.01,5945.45,36296,39208,0.79,0.85,52,0.82,0.62,51,1.61,1.47,52
30.99,2.12,2025-02-17 05:18:35.917,85.811,15.95,15.04,1.06,1.06,5100.030000000001,34528,36400,0.82,0.88,54,1.06,0.79,44,1.88,1.67,50
29.99,2.27,2025-02-17 05:18:36.017,85.911,14.2,15.79,1.14,1.13,4994.449999999999,35568,35880,0.96,1.05,49,1.27,0.86,48,2.23,1.91,49
36.69,2.42,2025-02-17 05:18:36.117,86.011,18.38,18.31,1.26,1.16,8004.899999999997,34424,35360,1.41,1.35,54,1.36,0.87,48,2.77,2.22,52
31.75,2.3,2025-02-17 05:18:36.217,86.111,17.04,14.71,1.22,1.07,5739.259999999998,37336,37752,1.33,1.27,57,1.06,0.82,40,2.39,2.09,50
34.72,2.43,2025-02-17 05:18:36.317,86.211,16.47,18.25,1.21,1.22,7060.530000000001,34528,35256,1.29,1.18,61,1.48,1.18,42,2.77,2.36,52
33.08,2.41,2025-02-17 05:18:36.417,86.311,16.75,16.33,1.19,1.22,6172.85,36504,36712,1.19,1.16,60,1.51,1.04,47,2.7,2.2,53
32.31,2.09,2025-02-17 05:18:36.517,86.411,15.8,16.51,1.03,1.06,6506.859999999999,35880,35672,0.8,0.71,62,1.07,0.71,50,1.87,1.42,55
32.62,2.26,2025-02-17 05:18:36.621,86.515,16.55,16.07,1.16,1.1,6268.640000000001,34632,35568,1.11,1.07,55,1.14,0.85,44,2.25,1.92,50
29.81,2.25,2025-02-17 05:18:36.717,86.611,15.27,14.54,1.09,1.16,5759.59,33384,33488,0.97,0.89,64,1.34,1.03,40,2.31,1.91,51
29.85,2.25,2025-02-17 05:18:36.818,86.712,15.42,14.42,1.13,1.11,5565.359999999998,35880,34320,1.02,0.99,60,1.13,0.88,42,2.15,1.87,52
31.61,2.23,2025-02-17 05:18:36.918,86.812,15.78,15.83,1.14,1.09,5349.330000000001,37648,35568,1.07,1.04,58,1.05,0.83,43,2.12,1.86,51
30.22,2.25,2025-02-17 05:18:37.018,86.912,13.48,16.74,1.11,1.14,4842.99,35464,36920,0.95,0.97,58,1.3,0.86,47,2.25,1.83,53
29.02,2.28,2025-02-17 05:18:37.119,87.013,13.93,15.09,1.22,1.06,5498.709999999998,33488,35984,1.28,1.24,61,1.0,0.68,48,2.28,1.92,56
35.29,2.52,2025-02-17 05:18:37.219,87.113,18.5,16.79,1.34,1.18,6919.6500000000015,36400,34944,1.58,1.54,56,1.37,1.03,37,2.95,2.57,48
34.01,2.36,2025-02-17 05:18:37.319,87.213,16.86,17.15,1.19,1.17,6286.450000000002,36712,35672,1.2,1.17,59,1.33,0.99,45,2.53,2.16,52
26.92,2.3,2025-02-17 05:18:37.420,87.314,13.99,12.93,1.19,1.11,4316.96,37024,38480,1.17,1.18,59,1.1,0.78,44,2.27,1.96,52
25.12,2.19,2025-02-17 05:18:37.519,87.413,14.13,10.98,1.2,0.99,4038.4,37128,34736,1.25,1.21,62,0.79,0.65,46,2.04,1.86,56
31.56,2.47,2025-02-17 05:18:37.620,87.514,17.45,14.12,1.21,1.26,5965.180000000001,34528,34424,1.23,1.21,58,1.52,1.3,35,2.75,2.51,46
34.02,2.44,2025-02-17 05:18:37.720,87.614,17.32,16.69,1.25,1.18,6996.4000000000015,36504,39312,1.33,1.33,55,1.48,0.88,56,2.81,2.21,56
31.6,2.27,2025-02-17 05:18:37.820,87.714,17.39,14.22,1.2,1.07,5613.29,35256,37232,1.18,1.18,53,1.06,0.7,49,2.25,1.88,51
28.04,2.09,2025-02-17 05:18:37.920,87.814,18.18,9.86,1.09,1.0,4285.090000000001,34632,36920,0.93,0.91,59,0.73,0.65,42,1.66,1.56,52
32.43,2.41,2025-02-17 05:18:38.020,87.914,17.72,14.72,1.18,1.24,6638.2300000000005,35672,34112,1.2,1.06,62,1.48,1.22,45,2.68,2.28,53
31.55,2.22,2025-02-17 05:18:38.120,88.014,16.77,14.77,1.17,1.05,6264.760000000002,34112,35880,1.17,1.08,59,0.96,0.71,44,2.14,1.79,53
29.26,2.23,2025-02-17 05:18:38.221,88.115,15.91,13.35,1.18,1.05,5077.29,35984,35880,1.19,1.15,58,0.96,0.73,49,2.15,1.88,54
28.11,2.34,2025-02-17 05:18:38.320,88.214,16.83,11.28,1.19,1.15,4800.7,35360,37648,1.18,1.14,58,1.28,0.93,42,2.46,2.07,50
30.26,2.37,2025-02-17 05:18:38.421,88.315,16.37,13.9,1.23,1.14,6702.899999999999,35464,38272,1.29,1.21,54,1.2,0.95,44,2.49,2.16,50
30.96,2.39,2025-02-17 05:18:38.521,88.415,16.49,14.47,1.25,1.14,5688.170000000001,33800,35152,1.35,1.38,55,1.25,1.01,40,2.59,2.39,48
30.58,2.4,2025-02-17 05:18:38.625,88.519,16.54,14.05,1.2,1.2,5628.73,38688,36088,1.16,1.12,53,1.41,0.99,50,2.57,2.11,51
25.64,2.06,2025-02-17 05:18:38.722,88.616,16.65,8.99,1.06,1.0,3817.2199999999984,33072,34632,0.85,0.81,61,0.77,0.69,37,1.62,1.5,50
25.92,2.27,2025-02-17 05:18:38.822,88.716,16.45,9.47,1.17,1.09,4806.8899999999985,35776,34216,1.07,1.15,55,1.05,0.94,35,2.12,2.09,45
31.21,2.39,2025-02-17 05:18:38.922,88.816,15.77,15.44,1.2,1.19,7172.77,32552,35880,1.17,1.14,53,1.43,0.96,49,2.6,2.1,51
32.18,2.39,2025-02-17 05:18:39.022,88.916,16.58,15.6,1.23,1.16,6228.48,35048,34944,1.32,1.29,54,1.35,0.94,46,2.66,2.23,50
26.64,2.25,2025-02-17 05:18:39.122,89.016,13.93,12.71,1.2,1.05,4690.369999999996,33592,35360,1.24,1.24,57,0.92,0.75,44,2.16,1.99,51
28.68,2.39,2025-02-17 05:18:39.223,89.117,15.06,13.61,1.23,1.17,5135.81,34528,33696,1.24,1.29,58,1.29,1.03,40,2.54,2.33,49
33.08,2.42,2025-02-17 05:18:39.323,89.217,17.56,15.52,1.2,1.22,6994.729999999999,35568,36192,1.21,1.16,54,1.55,1.06,46,2.76,2.22,50
31.81,2.36,2025-02-17 05:18:39.423,89.317,16.38,15.43,1.24,1.13,6177.450000000001,34424,35048,1.34,1.34,55,1.17,0.91,44,2.51,2.25,50
27.99,2.25,2025-02-17 05:18:39.523,89.417,14.86,13.12,1.23,1.01,4825.169999999999,33904,36400,1.26,1.31,55,0.8,0.63,44,2.07,1.94,51
30.13,2.39,2025-02-17 05:18:39.624,89.518,17.46,12.67,1.21,1.18,4769.799999999999,36712,35984,1.22,1.27,55,1.31,1.07,37,2.53,2.34,46
33.64,2.41,2025-02-17 05:18:39.723,89.617,17.62,16.02,1.2,1.21,6886.870000000003,35880,37336,1.27,1.19,55,1.51,1.06,47,2.78,2.25,51
32.41,2.35,2025-02-17 05:18:39.824,89.718,16.49,15.93,1.27,1.09,6124.9400000000005,35984,37232,1.38,1.39,57,1.06,0.76,49,2.45,2.14,54
29.32,2.27,2025-02-17 05:18:39.924,89.818,15.42,13.9,1.24,1.03,5245.19,37024,37024,1.33,1.29,58,0.92,0.7,48,2.25,1.99,54
30.29,2.4,2025-02-17 05:18:40.025,89.919,15.16,15.13,1.2,1.21,4909.130000000001,37648,36920,1.21,1.24,57,1.4,1.21,36,2.62,2.45,46
33.25,2.46,2025-02-17 05:18:40.124,90.018,16.49,16.76,1.24,1.22,6892.559999999998,33800,34008,1.31,1.29,56,1.57,1.01,46,2.89,2.3,51
31.41,2.32,2025-02-17 05:18:40.224,90.118,16.05,15.36,1.24,1.07,6278.009999999998,35776,39312,1.35,1.37,55,1.06,0.75,50,2.4,2.11,53
31.26,2.35,2025-02-17 05:18:40.324,90.218,15.47,15.8,1.19,1.15,5314.480000000002,36400,34424,1.17,1.19,58,1.3,1.08,35,2.47,2.27,47
30.6,2.25,2025-02-17 05:18:40.424,90.318,13.88,16.72,1.08,1.18,5320.95,36192,36816,0.88,0.9,56,1.38,0.96,47,2.26,1.86,51
33.38,2.29,2025-02-17 05:18:40.524,90.418,15.81,17.57,1.18,1.11,6988.459999999999,34632,36712,1.21,1.12,57,1.24,0.79,48,2.44,1.91,53
33.33,2.33,2025-02-17 05:18:40.625,90.519,17.05,16.28,1.23,1.09,6302.760000000001,35568,37024,1.33,1.27,59,1.11,0.79,49,2.44,2.06,55
31.03,2.46,2025-02-17 05:18:40.724,90.618,16.27,14.75,1.22,1.23,5856.839999999997,34320,34944,1.29,1.32,55,1.46,1.3,32,2.75,2.62,43
29.73,2.37,2025-02-17 05:18:40.825,90.719,15.79,13.94,1.2,1.17,5209.499999999999,34736,33488,1.22,1.2,59,1.34,0.87,46,2.56,2.08,53
32.89,2.37,2025-02-17 05:18:40.924,90.818,17.38,15.51,1.25,1.13,6778.969999999999,35360,34008,1.37,1.31,55,1.19,0.89,45,2.56,2.2,51
33.79,2.31,2025-02-17 05:18:41.024,90.918,17.5,16.29,1.22,1.09,6682.49,35776,32760,1.25,1.24,54,1.04,0.82,45,2.29,2.06,50
27.7,2.21,2025-02-17 05:18:41.124,91.018,15.39,12.31,1.08,1.12,4774.180000000003,35568,35880,0.89,0.93,59,1.19,1.0,43,2.08,1.92,50
28.98,2.18,2025-02-17 05:18:41.224,91.118,17.78,11.2,1.07,1.11,5478.84,36920,36504,0.9,0.86,59,1.14,0.84,48,2.04,1.7,53
32.21,2.29,2025-02-17 05:18:41.324,91.218,16.86,15.36,1.16,1.13,6840.599999999999,37232,35464,1.09,1.07,52,1.17,0.89,45,2.26,1.96,49
33.71,2.36,2025-02-17 05:18:41.424,91.318,17.19,16.53,1.15,1.21,6392.45,36920,36088,1.09,1.05,58,1.46,1.15,43,2.54,2.2,50
29.33,2.31,2025-02-17 05:18:41.524,91.418,13.7,15.63,1.15,1.16,5397.010000000001,34528,35984,1.08,1.04,62,1.32,0.88,55,2.4,1.91,58
28.77,2.22,2025-02-17 05:18:41.624,91.518,15.79,12.97,1.17,1.04,4819.61,35152,35048,1.16,1.15,57,0.92,0.72,45,2.08,1.88,52
33.74,2.38,2025-02-17 05:18:41.724,91.618,17.07,16.67,1.22,1.16,7165.879999999998,35776,38792,1.28,1.23,55,1.26,0.97,47,2.54,2.2,51
34.05,2.36,2025-02-17 05:18:41.824,91.718,17.46,16.59,1.17,1.19,6557.799999999997,36504,34320,1.16,1.05,63,1.39,1.09,45,2.54,2.14,54
26.8,2.2,2025-02-17 05:18:41.925,91.819,15.71,11.09,1.07,1.13,4699.8099999999995,35360,35776,0.89,0.82,63,1.25,0.81,53,2.14,1.64,58
29.98,2.25,2025-02-17 05:18:42.029,91.923,17.02,12.96,1.14,1.11,5092.829999999999,39000,35568,1.07,0.98,62,1.09,0.92,49,2.16,1.9,55
32.76,2.33,2025-02-17 05:18:42.125,92.019,16.63,16.13,1.17,1.16,6834.559999999999,38376,36712,1.14,1.06,55,1.25,1.05,41,2.39,2.11,48
27.94,2.19,2025-02-17 05:18:42.225,92.119,15.91,12.03,1.17,1.02,5320.439999999998,36192,36296,1.1,1.08,58,0.83,0.65,45,1.93,1.73,53
27.63,2.22,2025-02-17 05:18:42.326,92.22,16.35,11.28,1.21,1.01,4415.8200000000015,34944,36712,1.28,1.23,58,0.8,0.66,47,2.08,1.89,54
31.51,2.3,2025-02-17 05:18:42.426,92.32,17.86,13.65,1.22,1.08,6076.729999999999,35048,35256,1.29,1.23,52,0.97,0.84,45,2.26,2.07,49
32.5,2.3,2025-02-17 05:18:42.526,92.42,15.64,16.85,1.23,1.07,7073.159999999999,34840,35048,1.25,1.24,54,0.99,0.74,44,2.24,1.99,50
28.83,2.14,2025-02-17 05:18:42.629,92.523,16.94,11.89,1.14,1.0,4732.0099999999975,34112,39728,1.04,0.99,58,0.77,0.61,48,1.82,1.6,54
26.92,2.15,2025-02-17 05:18:42.727,92.621,16.9,10.02,1.05,1.1,4518.749999999999,37336,34528,0.84,0.81,55,1.04,0.88,44,1.88,1.69,49
30.8,2.33,2025-02-17 05:18:42.827,92.721,16.37,14.43,1.2,1.13,6828.529999999997,33176,36608,1.21,1.2,55,1.19,0.9,47,2.4,2.1,51
31.38,2.31,2025-02-17 05:18:42.927,92.821,16.58,14.81,1.22,1.08,5642.119999999998,38480,35776,1.25,1.25,58,1.07,0.82,46,2.31,2.07,53
28.37,2.17,2025-02-17 05:18:43.027,92.921,16.46,11.91,1.11,1.06,5184.24,33592,35880,0.94,0.94,60,0.95,0.75,38,1.88,1.69,49
25.85,2.25,2025-02-17 05:18:43.128,93.022,14.4,11.45,1.11,1.13,4461.98,35568,34944,0.96,0.99,57,1.21,0.96,46,2.16,1.95,51
24.27,2.23,2025-02-17 05:18:43.228,93.122,12.35,11.91,1.21,1.02,4326.329999999999,36608,35568,1.21,1.27,58,0.85,0.61,58,2.06,1.88,58
30.38,2.42,2025-02-17 05:18:43.327,93.221,16.61,13.77,1.18,1.24,6458.650000000001,36400,34528,1.17,1.13,58,1.51,1.24,35,2.68,2.38,46
31.83,2.3,2025-02-17 05:18:43.427,93.321,16.2,15.63,1.17,1.13,6328.410000000001,38792,39832,1.11,1.13,54,1.2,0.95,45,2.32,2.08,49
33.25,2.35,2025-02-17 05:18:43.527,93.421,18.17,15.08,1.18,1.17,6129.12,34216,36088,1.16,1.12,60,1.36,0.88,54,2.53,2.0,57
28.82,2.2,2025-02-17 05:18:43.628,93.522,17.43,11.39,1.13,1.07,4090.4800000000005,36088,38480,1.0,1.01,63,1.06,0.84,51,2.06,1.85,57
33.04,2.35,2025-02-17 05:18:43.728,93.622,17.35,15.69,1.17,1.18,6815.179999999998,35152,36712,1.11,1.1,53,1.32,1.04,45,2.43,2.13,49
30.84,2.34,2025-02-17 05:18:43.828,93.722,15.98,14.86,1.17,1.17,5967.279999999998,34944,34528,1.16,1.14,57,1.4,0.87,53,2.55,2.01,55
31.6,2.34,2025-02-17 05:18:43.927,93.821,17.41,14.19,1.23,1.11,6097.000000000001,35672,36608,1.3,1.26,56,1.19,0.9,46,2.49,2.16,51
28.41,2.37,2025-02-17 05:18:44.028,93.922,16.56,11.85,1.17,1.2,4211.390000000001,37856,36816,1.13,1.09,64,1.3,1.21,31,2.44,2.3,47
