Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.87,2.44,2025-02-17 01:23:54.427,91.23,16.45,16.42,1.52,0.93,7981.810000000002,34216,34216,2.12,2.14,46,0.41,0.45,61,2.53,2.59,48
32.71,2.47,2025-02-17 01:23:54.527,91.33,16.42,16.29,1.55,0.92,7834.080000000001,34216,34008,2.21,2.22,47,0.43,0.47,57,2.65,2.7,48
33.07,2.47,2025-02-17 01:23:54.627,91.43,16.42,16.65,1.51,0.96,7563.21,35568,35256,2.14,2.06,47,0.5,0.49,55,2.63,2.55,49
33.0,2.32,2025-02-17 01:23:54.728,91.531,16.5,16.5,1.39,0.93,7712.060000000002,35984,35256,1.74,1.76,50,0.43,0.46,54,2.17,2.22,51
32.8,2.41,2025-02-17 01:23:54.827,91.63,16.44,16.36,1.52,0.89,8528.9,31616,35672,2.19,2.05,52,0.35,0.37,57,2.54,2.42,53
32.82,2.41,2025-02-17 01:23:54.927,91.73,16.42,16.4,1.5,0.91,7966.930000000002,34632,37024,2.07,2.08,49,0.37,0.42,59,2.44,2.5,50
33.08,2.35,2025-02-17 01:23:55.027,91.83,16.47,16.61,1.43,0.92,7598.360000000001,36296,36608,1.88,1.87,48,0.42,0.44,57,2.3,2.31,49
32.99,2.36,2025-02-17 01:23:55.127,91.93,16.59,16.41,1.44,0.91,7262.310000000001,34112,36920,1.96,1.86,46,0.41,0.43,60,2.36,2.29,48
32.86,2.27,2025-02-17 01:23:55.227,92.03,16.37,16.48,1.39,0.88,7955.09,33176,35048,1.79,1.74,42,0.34,0.39,70,2.14,2.13,47
33.03,2.41,2025-02-17 01:23:55.327,92.13,16.54,16.49,1.53,0.87,8617.300000000003,34216,34528,2.27,2.05,45,0.33,0.35,74,2.59,2.4,49
32.64,2.39,2025-02-17 01:23:55.428,92.231,16.31,16.33,1.51,0.87,8247.369999999999,31200,37128,2.16,2.1,44,0.37,0.41,67,2.53,2.51,48
33.06,2.49,2025-02-17 01:23:55.529,92.332,16.47,16.58,1.58,0.91,7870.31,36296,34528,2.33,2.3,46,0.4,0.44,65,2.73,2.74,48
32.82,2.41,2025-02-17 01:23:55.628,92.431,16.5,16.32,1.5,0.92,7768.400000000001,33800,37024,2.07,2.04,43,0.43,0.44,63,2.5,2.48,46
33.26,2.38,2025-02-17 01:23:55.728,92.531,16.57,16.7,1.45,0.93,7440.8,34424,36192,1.98,1.93,41,0.41,0.42,66,2.39,2.35,45
33.07,2.37,2025-02-17 01:23:55.829,92.632,16.54,16.53,1.49,0.88,8342.81,35984,33488,2.15,1.9,46,0.35,0.37,71,2.5,2.27,49
32.9,2.34,2025-02-17 01:23:55.929,92.732,16.55,16.36,1.45,0.88,7864.150000000001,35776,34944,1.99,1.89,39,0.36,0.38,75,2.35,2.27,45
32.8,2.4,2025-02-17 01:23:56.029,92.832,16.37,16.43,1.49,0.91,7884.93,34008,37544,2.14,2.06,42,0.38,0.4,71,2.52,2.46,46
32.97,2.31,2025-02-17 01:23:56.128,92.931,16.43,16.54,1.42,0.89,7706.92,37856,37752,1.93,1.85,40,0.36,0.39,70,2.29,2.24,44
32.83,2.4,2025-02-17 01:23:56.228,93.031,16.41,16.42,1.51,0.89,8533.01,37960,35568,2.2,2.01,49,0.32,0.37,65,2.52,2.37,51
33.01,2.49,2025-02-17 01:23:56.329,93.132,16.53,16.48,1.58,0.91,8327.91,34320,38168,2.27,2.28,48,0.38,0.44,63,2.65,2.72,50
32.81,2.47,2025-02-17 01:23:56.428,93.231,16.39,16.42,1.54,0.93,8046.569999999998,34528,34216,2.17,2.21,49,0.45,0.48,57,2.62,2.69,50
32.93,2.41,2025-02-17 01:23:56.528,93.331,16.49,16.44,1.48,0.94,7303.400000000002,34528,33072,2.04,2.02,50,0.48,0.5,53,2.52,2.52,51
32.83,2.41,2025-02-17 01:23:56.628,93.431,16.47,16.36,1.49,0.92,7445.840000000002,34424,34424,2.02,2.03,46,0.42,0.45,57,2.44,2.48,48
32.68,2.33,2025-02-17 01:23:56.728,93.531,16.31,16.37,1.42,0.9,7815.110000000001,32864,35880,1.85,1.88,49,0.39,0.43,57,2.24,2.31,50
33.15,2.43,2025-02-17 01:23:56.828,93.631,16.56,16.59,1.54,0.89,8497.399999999998,34736,35880,2.19,2.03,49,0.33,0.35,65,2.52,2.38,51
32.55,2.32,2025-02-17 01:23:56.927,93.73,16.22,16.33,1.48,0.84,8038.129999999999,35048,37752,2.04,2.01,44,0.33,0.38,69,2.38,2.39,48
32.98,2.36,2025-02-17 01:23:57.027,93.83,16.56,16.42,1.49,0.87,7881.970000000001,32240,37232,2.05,1.97,43,0.35,0.39,70,2.4,2.36,47
32.73,2.37,2025-02-17 01:23:57.127,93.93,16.36,16.37,1.46,0.91,7531.399999999999,36088,36088,2.04,1.95,39,0.38,0.41,68,2.42,2.36,44
33.48,2.38,2025-02-17 01:23:57.228,94.031,16.7,16.77,1.44,0.94,7648.42,33800,36504,1.93,1.83,39,0.46,0.48,64,2.39,2.31,44
32.68,2.36,2025-02-17 01:23:57.328,94.131,16.31,16.37,1.44,0.92,8198.16,35256,35880,1.94,1.79,43,0.4,0.44,64,2.34,2.23,47
32.69,2.36,2025-02-17 01:23:57.427,94.23,16.31,16.38,1.42,0.94,7252.200000000003,37648,36400,1.84,1.84,41,0.47,0.49,58,2.31,2.33,44
32.12,2.38,2025-02-17 01:23:57.529,94.332,16.2,15.93,1.43,0.95,5142.479999999999,36920,36608,1.93,1.96,42,0.52,0.57,55,2.46,2.53,45
32.79,2.43,2025-02-17 01:23:57.627,94.43,16.64,16.15,1.47,0.96,4761.080000000001,36920,37544,2.03,2.02,42,0.51,0.6,55,2.55,2.62,45
32.75,2.43,2025-02-17 01:23:57.727,94.53,16.5,16.26,1.47,0.96,4880.449999999999,35880,35256,2.07,2.05,44,0.51,0.6,55,2.58,2.65,46
31.05,2.36,2025-02-17 01:23:57.826,94.629,14.69,16.36,1.43,0.93,4789.990000000001,35568,35672,1.84,2.02,46,0.5,0.49,53,2.34,2.51,47
32.43,2.48,2025-02-17 01:23:57.927,94.73,15.5,16.94,1.52,0.96,4865.520000000002,35984,36192,2.13,2.25,52,0.56,0.53,52,2.69,2.78,52
31.78,2.49,2025-02-17 01:23:58.027,94.83,14.84,16.94,1.54,0.95,4778.480000000001,35776,36504,2.21,2.27,51,0.47,0.51,60,2.69,2.79,52
31.37,2.49,2025-02-17 01:23:58.127,94.93,14.96,16.41,1.54,0.95,4827.4400000000005,37024,35256,2.21,2.31,51,0.47,0.54,60,2.68,2.85,52
32.16,2.56,2025-02-17 01:23:58.228,95.031,15.67,16.49,1.62,0.93,5811.319999999999,34008,34528,2.75,2.36,61,0.45,0.47,65,3.2,2.84,61
34.31,2.36,2025-02-17 01:23:58.328,95.131,17.84,16.47,1.45,0.91,7625.32,35672,36920,2.1,1.78,40,0.4,0.38,74,2.5,2.15,46
33.3,2.51,2025-02-17 01:23:58.428,95.231,16.81,16.48,1.59,0.92,7349.3099999999995,35464,35048,2.51,2.11,43,0.43,0.42,70,2.94,2.53,47
32.96,2.51,2025-02-17 01:23:58.529,95.332,16.46,16.5,1.58,0.94,6618.009999999998,36608,39104,2.6,2.04,42,0.48,0.46,67,3.07,2.5,46
30.99,2.4,2025-02-17 01:23:58.628,95.431,14.65,16.34,1.46,0.94,5206.570000000001,37752,35672,2.06,2.03,37,0.47,0.53,64,2.53,2.56,42
35.02,2.36,2025-02-17 01:23:58.728,95.531,18.5,16.52,1.43,0.93,7835.810000000001,35152,36192,2.0,1.74,40,0.46,0.45,67,2.46,2.19,45
35.23,2.37,2025-02-17 01:23:58.829,95.632,18.69,16.53,1.47,0.9,7945.1399999999985,34216,36712,2.1,1.95,48,0.34,0.39,71,2.45,2.34,51
32.61,2.46,2025-02-17 01:23:58.929,95.732,16.21,16.4,1.57,0.89,8052.159999999998,34736,33696,2.37,2.12,50,0.35,0.38,73,2.71,2.5,53
32.91,2.39,2025-02-17 01:23:59.029,95.832,16.4,16.51,1.49,0.9,7523.989999999998,36296,36608,2.21,1.92,44,0.33,0.39,72,2.54,2.31,48
32.84,2.37,2025-02-17 01:23:59.129,95.932,16.31,16.53,1.5,0.87,7598.700000000001,35568,37544,2.19,2.02,49,0.34,0.39,72,2.53,2.41,52
32.9,2.42,2025-02-17 01:23:59.229,96.032,16.53,16.37,1.53,0.88,8261.379999999997,36400,33800,2.23,1.96,52,0.37,0.38,73,2.61,2.34,55
33.0,2.53,2025-02-17 01:23:59.329,96.132,16.46,16.54,1.62,0.91,8626.81,37232,36192,2.67,2.0,54,0.34,0.46,73,3.01,2.46,57
32.81,2.29,2025-02-17 01:23:59.429,96.232,16.43,16.39,1.42,0.87,8142.579999999996,34944,35880,2.03,1.59,51,0.32,0.39,65,2.35,1.98,53
33.16,2.46,2025-02-17 01:23:59.533,96.336,16.59,16.57,1.51,0.95,7764.849999999999,35360,38688,2.15,2.01,48,0.48,0.54,59,2.63,2.55,50
33.03,2.48,2025-02-17 01:23:59.633,96.436,16.44,16.59,1.52,0.97,7728.300000000002,36816,36920,2.21,1.99,52,0.48,0.59,66,2.69,2.58,55
33.18,2.5,2025-02-17 01:23:59.730,96.533,16.61,16.57,1.54,0.96,7928.6399999999985,34112,34112,2.43,1.86,58,0.52,0.59,63,2.95,2.45,59
32.56,2.34,2025-02-17 01:23:59.830,96.633,16.35,16.21,1.42,0.92,8400.880000000001,34944,34320,1.89,1.71,51,0.47,0.48,58,2.36,2.19,53
33.19,2.4,2025-02-17 01:23:59.931,96.734,16.52,16.67,1.43,0.97,7910.57,34736,36712,1.85,1.9,53,0.55,0.55,63,2.41,2.45,55
33.03,2.49,2025-02-17 01:24:00.031,96.834,16.57,16.46,1.52,0.97,8277.240000000003,35360,35048,2.16,2.06,53,0.57,0.56,62,2.73,2.62,55
32.65,2.51,2025-02-17 01:24:00.131,96.934,16.27,16.39,1.51,1.0,7968.209999999998,32032,33904,2.25,1.9,44,0.69,0.6,55,2.94,2.5,46
33.28,2.42,2025-02-17 01:24:00.231,97.034,16.72,16.56,1.44,0.97,7876.079999999998,34112,37648,1.9,1.8,48,0.6,0.57,56,2.49,2.37,50
32.46,2.48,2025-02-17 01:24:00.330,97.133,16.24,16.22,1.49,1.0,8722.97,37336,34944,2.11,1.96,51,0.66,0.69,56,2.76,2.65,52
33.24,2.61,2025-02-17 01:24:00.431,97.234,16.55,16.69,1.56,1.04,8247.720000000001,35464,36504,2.32,2.13,47,0.77,0.64,56,3.09,2.77,49
32.81,2.34,2025-02-17 01:24:00.531,97.334,16.41,16.41,1.39,0.95,7671.269999999995,35256,37960,1.81,1.72,43,0.56,0.49,61,2.37,2.2,47
32.91,2.48,2025-02-17 01:24:00.631,97.434,16.48,16.43,1.51,0.97,7869.529999999996,33072,35152,2.18,2.14,47,0.63,0.53,61,2.81,2.67,49
33.16,2.44,2025-02-17 01:24:00.732,97.535,16.55,16.6,1.45,0.99,8155.529999999998,34112,36712,1.99,1.79,44,0.68,0.51,66,2.67,2.31,49
33.19,2.43,2025-02-17 01:24:00.832,97.635,16.67,16.53,1.49,0.94,8379.61,32032,35880,2.19,1.8,46,0.5,0.46,66,2.69,2.26,50
32.48,2.32,2025-02-17 01:24:00.932,97.735,16.13,16.34,1.42,0.9,8324.010000000002,35360,35048,1.98,1.77,46,0.43,0.43,62,2.41,2.21,49
32.95,2.42,2025-02-17 01:24:01.032,97.835,16.48,16.47,1.52,0.89,7995.129999999999,36504,37544,2.26,2.12,47,0.44,0.46,62,2.71,2.57,50
32.88,2.56,2025-02-17 01:24:01.131,97.934,16.4,16.48,1.58,0.98,8095.850000000001,37856,33904,2.47,2.07,50,0.66,0.56,56,3.14,2.63,51
32.96,2.52,2025-02-17 01:24:01.232,98.035,16.6,16.36,1.56,0.96,7701.390000000001,35568,37232,2.31,2.18,44,0.55,0.52,58,2.85,2.7,47
33.01,2.43,2025-02-17 01:24:01.332,98.135,16.43,16.58,1.49,0.94,7448.129999999997,39624,30576,2.18,2.05,45,0.5,0.53,55,2.68,2.58,47
33.03,2.56,2025-02-17 01:24:01.433,98.236,16.52,16.51,1.58,0.98,8671.150000000003,33696,36608,2.33,2.19,46,0.58,0.59,52,2.9,2.78,47
32.95,2.47,2025-02-17 01:24:01.532,98.335,16.54,16.41,1.51,0.97,8308.589999999998,34528,32656,2.12,2.03,47,0.53,0.57,56,2.66,2.6,49
33.02,2.45,2025-02-17 01:24:01.633,98.436,16.42,16.6,1.48,0.97,8122.660000000003,40664,35464,2.12,1.94,43,0.54,0.54,59,2.66,2.48,46
32.82,2.47,2025-02-17 01:24:01.733,98.536,16.53,16.29,1.51,0.95,7820.510000000003,34216,36504,2.23,1.94,47,0.56,0.52,52,2.79,2.46,48
32.86,2.41,2025-02-17 01:24:01.832,98.635,16.34,16.52,1.47,0.95,7824.16,37440,36192,2.05,1.94,44,0.5,0.47,57,2.56,2.41,46
33.08,2.41,2025-02-17 01:24:01.933,98.736,16.54,16.54,1.47,0.94,8070.52,34216,36192,2.07,1.97,41,0.52,0.48,60,2.59,2.45,44
32.42,2.46,2025-02-17 01:24:02.032,98.835,16.18,16.24,1.5,0.96,8526.220000000001,39208,37336,2.4,1.72,38,0.6,0.48,51,3.0,2.21,41
33.15,2.38,2025-02-17 01:24:02.133,98.936,16.69,16.47,1.47,0.91,7902.430000000002,36712,37752,2.0,1.9,44,0.49,0.49,58,2.49,2.39,47
32.94,2.48,2025-02-17 01:24:02.233,99.036,16.46,16.49,1.51,0.97,7937.429999999997,35672,37648,2.15,2.09,46,0.56,0.54,57,2.71,2.63,48
33.24,2.41,2025-02-17 01:24:02.334,99.137,16.58,16.66,1.46,0.95,7714.9299999999985,38792,32760,1.97,1.96,44,0.5,0.5,59,2.47,2.46,47
32.68,2.48,2025-02-17 01:24:02.434,99.237,16.3,16.38,1.56,0.93,7715.329999999999,35984,35568,2.41,2.26,42,0.49,0.47,60,2.9,2.73,45
32.94,2.55,2025-02-17 01:24:02.533,99.336,16.43,16.51,1.59,0.96,8479.230000000003,37128,36088,2.51,2.09,48,0.55,0.48,56,3.06,2.57,49
33.05,2.46,2025-02-17 01:24:02.633,99.436,16.61,16.43,1.52,0.94,8335.29,38376,33592,2.18,2.07,48,0.52,0.5,57,2.7,2.57,49
32.91,2.4,2025-02-17 01:24:02.734,99.537,16.5,16.4,1.47,0.93,8023.739999999998,34632,34112,2.02,1.93,46,0.48,0.48,58,2.51,2.41,48
32.89,2.43,2025-02-17 01:24:02.833,99.636,16.36,16.53,1.5,0.94,7934.510000000002,36504,35880,2.27,2.03,46,0.49,0.48,56,2.76,2.51,48
33.01,2.41,2025-02-17 01:24:02.933,99.736,16.52,16.49,1.5,0.91,8058.4,35672,34632,2.31,1.85,42,0.41,0.38,67,2.72,2.23,46
33.2,2.41,2025-02-17 01:24:03.034,99.837,16.68,16.51,1.49,0.92,7983.31,34320,32136,2.2,1.94,38,0.46,0.44,65,2.66,2.38,43
32.89,2.4,2025-02-17 01:24:03.134,99.937,16.38,16.51,1.45,0.95,8603.789999999999,34320,34632,2.05,1.79,38,0.49,0.48,55,2.54,2.28,42
32.82,2.33,2025-02-17 01:24:03.234,100.037,16.37,16.44,1.41,0.92,7935.8099999999995,35568,35464,1.85,1.81,39,0.44,0.48,63,2.29,2.29,44
32.88,2.42,2025-02-17 01:24:03.334,0.0,16.53,16.35,1.48,0.94,8036.310000000003,35048,36816,2.05,1.94,42,0.5,0.51,59,2.55,2.45,45
32.92,2.45,2025-02-17 01:24:03.434,0.1,16.48,16.45,1.51,0.94,7722.1200000000035,34216,38168,2.28,2.09,38,0.49,0.5,66,2.77,2.59,43
33.01,2.42,2025-02-17 01:24:03.534,0.2,16.43,16.58,1.5,0.92,8289.93,33800,34320,2.32,1.81,45,0.44,0.42,63,2.76,2.24,48
32.84,2.49,2025-02-17 01:24:03.637,0.303,16.44,16.4,1.53,0.97,8643.959999999997,35672,34944,2.29,1.94,48,0.56,0.52,54,2.86,2.47,49
32.99,2.38,2025-02-17 01:24:03.734,0.4,16.5,16.49,1.45,0.93,8247.479999999998,38272,36192,2.02,1.76,47,0.44,0.46,53,2.46,2.22,48
33.29,2.28,2025-02-17 01:24:03.835,0.501,16.65,16.64,1.37,0.91,7505.570000000001,35464,36608,1.77,1.64,38,0.42,0.41,63,2.2,2.05,43
32.83,2.49,2025-02-17 01:24:03.935,0.601,16.42,16.41,1.53,0.97,8062.580000000003,33800,36296,2.33,2.08,35,0.64,0.61,51,2.97,2.7,39
33.07,2.46,2025-02-17 01:24:04.036,0.702,16.44,16.63,1.45,1.0,7742.5599999999995,36920,35256,2.16,1.77,45,0.68,0.55,56,2.84,2.31,47
33.07,2.45,2025-02-17 01:24:04.136,0.802,16.6,16.47,1.46,0.99,8291.01,36608,34216,2.02,1.79,44,0.71,0.59,54,2.73,2.39,47
32.67,2.37,2025-02-17 01:24:04.236,0.902,16.32,16.34,1.42,0.95,8204.57,35048,36712,1.9,1.78,42,0.54,0.51,57,2.44,2.29,45
33.0,2.44,2025-02-17 01:24:04.336,1.002,16.49,16.51,1.45,0.99,7742.080000000002,33072,34320,1.96,1.93,41,0.62,0.6,56,2.58,2.53,45
32.82,2.44,2025-02-17 01:24:04.436,1.102,16.39,16.43,1.44,1.0,7617.22,37648,36608,1.97,1.92,41,0.63,0.61,55,2.6,2.53,44
33.41,2.61,2025-02-17 01:24:04.537,1.203,16.79,16.62,1.55,1.05,7837.789999999999,36920,34736,2.25,2.14,42,0.77,0.72,51,3.02,2.87,44
32.93,2.56,2025-02-17 01:24:04.637,1.303,16.47,16.46,1.52,1.03,8447.800000000001,37024,35464,2.25,1.99,46,0.85,0.59,54,3.09,2.58,48
33.04,2.5,2025-02-17 01:24:04.737,1.403,16.47,16.56,1.53,0.98,8278.229999999998,35984,33280,2.14,2.08,47,0.6,0.52,57,2.74,2.6,49
32.71,2.35,2025-02-17 01:24:04.837,1.503,16.26,16.45,1.42,0.92,7916.8899999999985,35048,37128,1.92,1.85,47,0.47,0.46,58,2.39,2.31,49
32.99,2.45,2025-02-17 01:24:04.937,1.603,16.53,16.45,1.48,0.97,7506.350000000002,37128,36712,2.08,2.02,44,0.59,0.57,44,2.67,2.59,44
32.86,2.48,2025-02-17 01:24:05.038,1.704,16.38,16.48,1.49,0.99,8154.819999999997,37960,35464,2.12,2.03,44,0.66,0.56,55,2.78,2.59,46
33.31,2.46,2025-02-17 01:24:05.138,1.804,16.77,16.54,1.48,0.98,8019.4,37960,37336,2.05,1.83,45,0.65,0.52,58,2.69,2.35,48
32.41,2.41,2025-02-17 01:24:05.238,1.904,16.08,16.34,1.48,0.93,8395.11,35568,37752,2.13,1.93,43,0.54,0.46,55,2.67,2.39,45
33.18,2.38,2025-02-17 01:24:05.338,2.004,16.68,16.5,1.45,0.93,8190.729999999998,36296,35776,1.91,1.92,47,0.47,0.5,55,2.38,2.41,49
32.79,2.41,2025-02-17 01:24:05.438,2.104,16.44,16.36,1.46,0.95,7729.649999999999,34320,37024,1.96,1.99,45,0.52,0.51,57,2.48,2.5,47
33.17,2.56,2025-02-17 01:24:05.538,2.204,16.57,16.6,1.59,0.97,7813.18,34008,36504,2.38,2.32,44,0.56,0.52,56,2.93,2.84,46
32.64,2.39,2025-02-17 01:24:05.644,2.31,16.31,16.33,1.45,0.95,8087.769999999998,36088,36920,1.98,1.9,43,0.56,0.49,59,2.54,2.39,47
33.5,2.48,2025-02-17 01:24:05.739,2.405,16.77,16.73,1.49,0.99,7989.3499999999985,33800,36088,2.15,1.83,48,0.67,0.53,55,2.82,2.36,50
32.51,2.47,2025-02-17 01:24:05.839,2.505,16.13,16.38,1.49,0.98,8442.93,34424,34944,2.12,1.97,47,0.58,0.55,56,2.7,2.52,49
32.96,2.34,2025-02-17 01:24:05.938,2.604,16.56,16.4,1.4,0.93,7758.179999999999,36920,35464,1.79,1.75,45,0.49,0.5,58,2.27,2.25,47
33.3,2.41,2025-02-17 01:24:06.039,2.705,16.72,16.58,1.43,0.98,7711.41,31408,35048,1.84,1.87,46,0.61,0.58,46,2.45,2.44,46
32.72,2.4,2025-02-17 01:24:06.139,2.805,16.36,16.36,1.46,0.94,8057.520000000002,35464,34840,2.04,1.89,41,0.52,0.49,49,2.56,2.38,43
33.08,2.42,2025-02-17 01:24:06.240,2.906,16.42,16.66,1.45,0.97,7856.450000000002,37752,38064,2.09,1.72,44,0.57,0.5,57,2.66,2.22,46
33.06,2.41,2025-02-17 01:24:06.340,3.006,16.59,16.47,1.45,0.97,8474.819999999998,35360,37024,1.96,1.75,41,0.58,0.48,58,2.55,2.23,45
32.88,2.3,2025-02-17 01:24:06.440,3.106,16.33,16.55,1.37,0.93,8003.58,37128,34216,1.69,1.68,46,0.46,0.48,63,2.15,2.16,49
32.85,2.48,2025-02-17 01:24:06.540,3.206,16.53,16.32,1.48,1.0,7962.4,34424,35568,1.99,2.04,48,0.63,0.64,54,2.62,2.68,49
33.26,2.53,2025-02-17 01:24:06.641,3.307,16.64,16.62,1.54,0.99,7553.900000000001,36608,34424,2.24,2.2,48,0.61,0.59,53,2.85,2.8,49
33.23,2.46,2025-02-17 01:24:06.741,3.407,16.65,16.58,1.49,0.97,8176.770000000003,36712,36608,2.07,1.9,49,0.61,0.53,53,2.68,2.43,50
32.44,2.49,2025-02-17 01:24:06.841,3.507,16.27,16.17,1.56,0.93,8159.990000000002,34528,33176,2.41,1.95,45,0.53,0.42,55,2.94,2.36,46
33.42,2.41,2025-02-17 01:24:06.941,3.607,16.62,16.8,1.48,0.93,8317.46,36192,34216,2.05,1.96,48,0.48,0.46,55,2.52,2.41,49
32.75,2.43,2025-02-17 01:24:07.041,3.707,16.39,16.37,1.49,0.94,7644.339999999999,37648,35464,2.05,2.03,44,0.5,0.5,51,2.56,2.53,45
33.25,2.5,2025-02-17 01:24:07.142,3.808,16.62,16.63,1.55,0.95,8082.949999999997,37440,33488,2.27,2.15,48,0.51,0.48,48,2.77,2.63,48
32.77,2.51,2025-02-17 01:24:07.242,3.908,16.42,16.35,1.56,0.95,7889.17,34736,37232,2.36,2.1,46,0.52,0.5,53,2.89,2.6,47
33.27,2.4,2025-02-17 01:24:07.342,4.008,16.62,16.65,1.42,0.97,8045.839999999997,33384,36400,1.93,1.73,45,0.56,0.56,57,2.49,2.29,48
32.38,2.35,2025-02-17 01:24:07.442,4.108,16.21,16.17,1.4,0.96,8297.860000000004,34112,36504,1.87,1.66,48,0.52,0.53,58,2.39,2.19,50
33.06,2.39,2025-02-17 01:24:07.542,4.208,16.48,16.58,1.43,0.96,7948.6,37024,40352,1.86,1.89,44,0.52,0.56,58,2.38,2.45,47
33.48,2.49,2025-02-17 01:24:07.645,4.311,16.76,16.71,1.5,0.99,7605.660000000002,35984,35360,2.02,2.04,46,0.58,0.58,55,2.6,2.63,48
32.74,2.57,2025-02-17 01:24:07.743,4.409,16.31,16.44,1.59,0.98,7743.979999999998,36712,39416,2.45,2.41,45,0.58,0.56,55,3.03,2.97,47
32.76,2.41,2025-02-17 01:24:07.843,4.509,16.48,16.28,1.51,0.9,8139.290000000001,34216,34632,2.27,1.87,47,0.4,0.4,65,2.67,2.27,50
33.1,2.42,2025-02-17 01:24:07.943,4.609,16.58,16.52,1.5,0.91,8235.849999999997,34008,36088,2.21,1.91,44,0.42,0.42,60,2.63,2.33,47
32.36,2.42,2025-02-17 01:24:08.042,4.708,16.1,16.26,1.49,0.92,8240.079999999998,34528,36088,2.14,2.04,44,0.42,0.45,61,2.57,2.49,47
32.97,2.28,2025-02-17 01:24:08.142,4.808,16.41,16.56,1.37,0.91,7774.120000000002,35256,35672,1.73,1.67,39,0.38,0.41,65,2.11,2.09,44
32.97,2.39,2025-02-17 01:24:08.242,4.908,16.48,16.49,1.45,0.94,8005.220000000002,33696,38584,2.07,1.83,44,0.48,0.5,53,2.55,2.32,46
33.23,2.5,2025-02-17 01:24:08.343,5.009,16.73,16.5,1.56,0.94,8219.189999999999,35880,34528,2.42,1.96,42,0.47,0.43,61,2.89,2.39,45
32.77,2.38,2025-02-17 01:24:08.443,5.109,16.46,16.31,1.46,0.92,8489.230000000001,33384,35464,2.1,1.75,41,0.48,0.43,62,2.57,2.17,45
32.92,2.38,2025-02-17 01:24:08.543,5.209,16.35,16.57,1.44,0.94,8309.369999999999,36296,34736,1.98,1.84,45,0.47,0.47,61,2.45,2.31,48
32.98,2.48,2025-02-17 01:24:08.643,5.309,16.45,16.53,1.5,0.97,7945.960000000001,35152,35360,2.1,2.11,44,0.56,0.58,57,2.66,2.69,47
32.95,2.46,2025-02-17 01:24:08.743,5.409,16.57,16.38,1.48,0.98,7719.360000000001,34528,33696,2.01,2.01,45,0.59,0.59,55,2.6,2.6,47
33.09,2.5,2025-02-17 01:24:08.844,5.51,16.44,16.64,1.49,1.01,7928.769999999998,35464,34840,2.19,2.0,50,0.65,0.64,45,2.84,2.65,49
33.01,2.46,2025-02-17 01:24:08.943,5.609,16.59,16.42,1.47,0.99,7913.71,36920,36296,2.14,1.84,49,0.7,0.61,53,2.84,2.45,50
32.17,2.38,2025-02-17 01:24:09.043,5.709,16.07,16.1,1.39,0.99,8216.919999999996,34320,36400,1.84,1.68,49,0.68,0.61,49,2.52,2.29,49
33.46,2.39,2025-02-17 01:24:09.144,5.81,16.73,16.73,1.41,0.98,8130.240000000002,35776,36088,1.79,1.75,51,0.6,0.56,55,2.39,2.3,52
33.29,2.4,2025-02-17 01:24:09.244,5.91,16.65,16.64,1.41,0.99,7484.119999999997,33072,36296,1.78,1.77,51,0.67,0.57,64,2.45,2.34,54
32.75,2.49,2025-02-17 01:24:09.344,6.01,16.38,16.37,1.49,1.0,8190.949999999999,33176,35568,2.17,1.88,48,0.78,0.53,61,2.95,2.41,51
32.87,2.32,2025-02-17 01:24:09.444,6.11,16.42,16.45,1.36,0.95,7954.160000000003,34840,34320,1.74,1.59,45,0.62,0.51,66,2.36,2.1,50
32.99,2.37,2025-02-17 01:24:09.544,6.21,16.57,16.42,1.39,0.98,8529.55,33592,35776,1.82,1.61,45,0.64,0.53,61,2.46,2.15,49
32.97,2.41,2025-02-17 01:24:09.646,6.312,16.4,16.56,1.46,0.94,7916.660000000001,37232,39312,1.96,1.98,43,0.5,0.54,58,2.46,2.53,46
32.89,2.47,2025-02-17 01:24:09.745,6.411,16.43,16.46,1.5,0.97,8080.78,35672,40144,2.11,2.11,46,0.55,0.57,55,2.66,2.67,48
33.08,2.35,2025-02-17 01:24:09.845,6.511,16.6,16.48,1.43,0.92,7610.15,36192,36296,1.93,1.83,48,0.48,0.47,57,2.41,2.3,50
33.38,2.46,2025-02-17 01:24:09.945,6.611,16.66,16.72,1.49,0.96,8358.57,34112,34528,2.17,1.87,51,0.7,0.48,47,2.87,2.35,50
32.68,2.43,2025-02-17 01:24:10.046,6.712,16.36,16.32,1.5,0.94,8362.43,35568,35360,2.14,1.95,48,0.55,0.45,52,2.69,2.4,49
32.92,2.32,2025-02-17 01:24:10.145,6.811,16.42,16.5,1.41,0.91,8110.919999999997,32864,37024,1.88,1.72,49,0.45,0.43,54,2.33,2.15,50
