Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.55,4.4,2024-11-14 00:43:58.226,53.637,17.21,15.34,2.23,2.17,4887.750000000004,37960,34632,3.98,4.4,48,3.98,4.38,51,7.96,8.78,50
36.98,3.94,2024-11-14 00:43:58.320,53.731,18.74,18.23,2.01,1.93,4930.740000000003,34736,36504,3.85,3.03,48,3.84,3.02,51,7.69,6.05,50
33.57,4.09,2024-11-14 00:43:58.420,53.831,17.33,16.24,2.08,2.01,4916.870000000002,35672,37128,4.19,2.72,47,4.18,2.71,52,8.36,5.43,50
31.87,4.23,2024-11-14 00:43:58.522,53.933,16.6,15.27,2.16,2.08,4917.64,37232,36712,4.39,2.77,48,4.38,2.75,52,8.77,5.53,50
31.67,4.19,2024-11-14 00:43:58.620,54.031,16.6,15.07,2.13,2.06,4917.720000000001,35360,36504,4.38,2.82,48,4.37,2.78,51,8.75,5.61,50
31.74,4.2,2024-11-14 00:43:58.720,54.131,16.65,15.09,2.14,2.06,4924.280000000002,35776,37024,4.39,2.76,48,4.39,2.77,51,8.78,5.53,50
31.62,4.2,2024-11-14 00:43:58.823,54.234,16.65,14.97,2.12,2.08,4939.179999999999,36504,37232,4.39,2.76,49,4.39,2.78,50,8.78,5.54,50
31.57,3.92,2024-11-14 00:43:58.922,54.333,16.7,14.87,1.99,1.92,4922.870000000002,38376,37336,4.44,2.8,49,4.46,2.81,50,8.9,5.61,50
31.06,2.95,2024-11-14 00:43:59.023,54.434,16.45,14.62,1.47,1.48,4900.450000000003,35256,35152,1.62,1.84,50,1.77,1.94,50,3.39,3.79,50
29.63,2.85,2024-11-14 00:43:59.126,54.537,15.47,14.16,1.44,1.42,4916.95,35464,36712,1.53,1.68,48,1.66,1.79,51,3.2,3.47,50
36.28,3.87,2024-11-14 00:43:59.226,54.637,18.55,17.73,1.96,1.9,8575.889999999996,35464,36192,3.16,3.24,49,3.21,3.31,50,6.37,6.55,50
36.13,4.37,2024-11-14 00:43:59.326,54.737,17.5,18.64,2.22,2.15,9566.909999999996,36088,37024,4.37,4.19,49,4.37,4.15,50,8.75,8.34,50
33.12,2.6,2024-11-14 00:43:59.426,54.837,15.89,17.23,1.32,1.27,6451.890000000001,38480,39624,1.6,1.31,48,1.61,1.28,52,3.2,2.59,50
34.19,2.27,2024-11-14 00:43:59.527,54.938,16.54,17.65,1.17,1.09,4903.500000000001,36608,37024,0.69,0.89,47,0.59,0.86,53,1.28,1.75,50
34.01,2.26,2024-11-14 00:43:59.625,55.036,16.31,17.69,1.17,1.09,4904.410000000002,36712,37232,0.69,0.94,47,0.59,0.87,52,1.28,1.81,50
34.68,2.3,2024-11-14 00:43:59.727,55.138,16.7,17.97,1.21,1.09,4894.8600000000015,35880,36504,0.7,1.03,47,0.59,0.83,53,1.29,1.86,50
34.2,2.27,2024-11-14 00:43:59.826,55.237,16.38,17.83,1.19,1.09,4903.280000000001,37648,35984,0.7,0.99,47,0.59,0.83,53,1.29,1.82,50
34.04,2.27,2024-11-14 00:43:59.927,55.338,16.26,17.78,1.18,1.09,4898.449999999997,37752,36400,0.7,1.02,47,0.59,0.83,53,1.29,1.85,50
33.04,3.08,2024-11-14 00:44:00.026,55.437,16.65,16.39,1.57,1.51,6430.81,37024,38896,2.42,1.99,49,2.4,1.93,50,4.82,3.92,50
33.0,3.32,2024-11-14 00:44:00.125,55.536,16.44,16.56,1.68,1.64,7324.839999999998,34424,36712,3.01,2.12,49,3.06,2.11,50,6.07,4.23,50
32.65,2.53,2024-11-14 00:44:00.226,55.637,16.32,16.33,1.27,1.26,4856.759999999999,33592,34840,1.62,0.77,48,1.71,0.75,51,3.34,1.52,50
30.13,2.86,2024-11-14 00:44:00.327,55.738,15.65,14.48,1.48,1.38,4848.240000000002,35776,38064,1.4,1.83,46,1.31,1.59,54,2.71,3.43,50
34.74,3.61,2024-11-14 00:44:00.426,55.837,17.64,17.1,1.85,1.75,4923.380000000003,35048,37856,2.6,2.53,48,2.61,2.43,51,5.21,4.96,50
33.96,3.67,2024-11-14 00:44:00.528,55.939,16.43,17.53,1.87,1.8,4915.750000000003,37336,36816,2.7,2.52,49,2.68,2.47,51,5.38,4.98,50
33.15,3.67,2024-11-14 00:44:00.626,56.037,16.42,16.73,1.87,1.8,4896.080000000001,37336,33696,2.71,2.53,49,2.7,2.45,50,5.41,4.98,50
32.85,3.86,2024-11-14 00:44:00.726,56.137,16.46,16.39,1.97,1.89,7038.710000000001,37648,39728,3.36,2.52,50,3.36,2.48,50,6.72,4.99,50
32.92,4.03,2024-11-14 00:44:00.826,56.237,16.4,16.52,2.04,1.99,9316.070000000002,37648,36920,3.76,2.88,47,3.76,2.67,52,7.53,5.55,50
34.18,4.32,2024-11-14 00:44:00.934,56.345,17.18,16.99,2.21,2.1,9553.710000000005,37336,34008,4.33,3.26,48,4.34,3.07,52,8.67,6.33,50
31.55,3.96,2024-11-14 00:44:01.038,56.449,15.87,15.67,2.0,1.96,8827.270000000004,36296,34112,3.91,2.75,50,3.91,2.86,50,7.82,5.61,50
31.2,3.93,2024-11-14 00:44:01.128,56.539,16.5,14.7,1.98,1.95,4928.139999999999,35776,37440,4.03,2.04,49,4.05,2.1,50,8.08,4.14,49
31.27,3.92,2024-11-14 00:44:01.228,56.639,16.46,14.82,1.98,1.94,4918.980000000001,37024,35568,4.08,2.1,48,4.08,2.1,51,8.15,4.2,49
31.44,3.95,2024-11-14 00:44:01.328,56.739,16.36,15.08,1.99,1.95,4933.120000000002,37960,34424,4.07,2.13,48,4.07,2.1,51,8.14,4.22,49
31.46,3.94,2024-11-14 00:44:01.429,56.84,16.59,14.87,2.01,1.93,4921.070000000003,37648,37024,4.07,2.12,48,4.07,2.11,51,8.14,4.22,49
31.58,3.96,2024-11-14 00:44:01.532,56.943,16.53,15.05,2.01,1.95,4919.880000000003,36608,35568,4.06,2.15,48,4.07,2.11,51,8.13,4.26,49
31.57,3.96,2024-11-14 00:44:01.634,57.045,16.52,15.05,2.01,1.96,4916.490000000003,36088,36296,4.08,2.15,48,4.09,2.12,51,8.17,4.27,49
31.46,3.98,2024-11-14 00:44:01.728,57.139,16.47,14.99,2.01,1.96,4915.080000000002,37024,34112,4.05,2.19,48,4.05,2.16,51,8.1,4.34,49
31.48,3.95,2024-11-14 00:44:01.831,57.242,16.58,14.9,2.0,1.95,4922.940000000001,35464,35360,4.05,2.17,48,4.06,2.15,50,8.11,4.33,49
31.18,3.94,2024-11-14 00:44:01.932,57.343,16.47,14.72,1.99,1.94,4915.420000000002,38792,34944,4.01,2.11,49,4.01,2.1,50,8.02,4.21,49
30.82,3.9,2024-11-14 00:44:02.035,57.446,16.36,14.45,1.97,1.92,4915.790000000003,36296,36088,4.0,2.1,49,4.01,2.08,50,8.01,4.19,49
31.43,3.96,2024-11-14 00:44:02.129,57.54,16.53,14.9,2.0,1.96,4914.740000000001,33592,37128,4.05,2.16,48,4.05,2.14,50,8.1,4.3,49
31.88,3.94,2024-11-14 00:44:02.234,57.645,16.5,15.37,1.99,1.96,5307.430000000002,35984,38792,3.96,2.13,48,3.97,2.1,51,7.93,4.23,50
31.51,3.96,2024-11-14 00:44:02.333,57.744,16.52,14.99,2.0,1.96,4934.540000000002,35776,39416,4.06,2.15,48,4.06,2.12,50,8.12,4.27,49
31.41,3.95,2024-11-14 00:44:02.432,57.843,16.55,14.86,2.01,1.94,4918.25,35464,37128,4.06,2.16,49,4.07,2.13,50,8.12,4.29,49
31.35,3.95,2024-11-14 00:44:02.533,57.944,16.36,14.99,1.99,1.96,4918.150000000002,34944,35776,4.05,2.14,49,4.06,2.13,50,8.12,4.27,49
31.64,4.01,2024-11-14 00:44:02.633,58.044,16.67,14.97,2.04,1.97,4915.980000000003,34840,35360,4.09,2.22,49,4.09,2.2,50,8.18,4.42,49
31.33,3.93,2024-11-14 00:44:02.732,58.143,16.36,14.97,1.98,1.95,4910.67,35776,34112,4.03,2.12,49,4.03,2.11,50,8.06,4.23,49
31.37,3.92,2024-11-14 00:44:02.832,58.243,16.48,14.89,1.99,1.93,4929.69,34424,34320,4.05,2.11,49,4.04,2.12,50,8.08,4.23,49
31.27,3.94,2024-11-14 00:44:02.934,58.345,16.36,14.91,1.98,1.96,4969.840000000002,36400,31304,4.04,2.16,49,4.03,2.14,50,8.08,4.3,50
33.36,4.19,2024-11-14 00:44:03.039,58.45,17.33,16.02,2.1,2.09,4886.089999999999,37336,37856,4.22,2.19,48,4.33,2.27,50,8.55,4.46,49
30.95,3.87,2024-11-14 00:44:03.135,58.546,16.4,14.55,1.98,1.89,4915.38,36088,33384,4.03,2.08,49,3.9,2.01,50,7.93,4.09,49
33.02,4.04,2024-11-14 00:44:03.235,58.646,16.62,16.4,2.06,1.98,7004.129999999999,37024,37024,4.16,2.48,48,4.15,2.48,51,8.31,4.96,50
35.12,3.99,2024-11-14 00:44:03.335,58.746,16.38,18.74,2.04,1.96,9524.320000000002,38792,34112,3.8,2.57,48,3.8,2.56,51,7.61,5.13,50
35.15,3.58,2024-11-14 00:44:03.435,58.846,16.35,18.8,1.82,1.77,9591.550000000001,37648,34320,3.33,1.71,48,3.32,1.68,51,6.65,3.39,50
35.59,3.65,2024-11-14 00:44:03.536,58.947,16.7,18.88,1.86,1.78,9572.930000000002,37336,36400,3.19,1.99,48,3.17,1.94,51,6.36,3.93,50
35.2,3.6,2024-11-14 00:44:03.636,59.047,16.39,18.81,1.83,1.77,9565.090000000004,37856,36400,3.07,2.0,48,3.04,1.99,51,6.1,3.99,50
33.82,3.6,2024-11-14 00:44:03.736,59.147,16.45,17.38,1.83,1.77,9560.020000000008,35568,38480,3.04,1.97,49,3.02,1.95,51,6.06,3.92,50
32.52,3.57,2024-11-14 00:44:03.837,59.248,16.33,16.19,1.82,1.75,9560.500000000005,33280,37752,3.01,2.01,49,3.0,1.98,51,6.01,3.99,50
33.12,3.61,2024-11-14 00:44:03.937,59.348,16.58,16.54,1.83,1.78,9569.349999999995,40976,33176,3.01,2.0,49,3.0,1.99,51,6.01,3.98,50
32.94,3.62,2024-11-14 00:44:04.037,59.448,16.5,16.44,1.84,1.78,9570.989999999983,35360,36816,3.01,2.01,49,2.99,2.0,51,6.0,4.01,50
32.84,3.6,2024-11-14 00:44:04.137,59.548,16.49,16.35,1.84,1.76,9572.72,35880,34216,3.02,2.02,49,3.0,2.01,51,6.01,4.03,50
32.91,3.72,2024-11-14 00:44:04.237,59.648,16.34,16.57,1.89,1.83,9487.780000000002,34528,35256,3.56,1.9,49,3.57,1.87,51,7.14,3.76,50
32.91,3.76,2024-11-14 00:44:04.337,59.748,16.57,16.34,1.92,1.84,9561.039999999999,35048,36608,3.65,1.9,49,3.66,1.87,50,7.31,3.77,50
32.76,3.72,2024-11-14 00:44:04.437,59.848,16.31,16.45,1.88,1.84,9410.629999999997,35256,36816,3.59,1.84,49,3.59,1.85,50,7.19,3.69,50
32.61,3.95,2024-11-14 00:44:04.537,59.948,16.61,16.0,2.02,1.93,9429.299999999997,35568,40768,3.42,2.82,49,3.36,2.72,51,6.78,5.54,50
33.74,4.17,2024-11-14 00:44:04.637,60.048,16.48,17.25,2.14,2.04,9594.789999999997,34112,36504,4.13,2.88,49,4.13,2.81,51,8.26,5.69,50
33.02,4.16,2024-11-14 00:44:04.738,60.149,16.51,16.51,2.12,2.04,9574.669999999986,35776,34008,4.14,2.77,49,4.16,2.77,50,8.29,5.54,50
33.01,4.17,2024-11-14 00:44:04.838,60.249,16.58,16.43,2.12,2.04,9572.1,34424,34944,4.12,2.8,49,4.13,2.8,50,8.25,5.6,50
34.24,4.34,2024-11-14 00:44:04.946,60.357,17.13,17.12,2.21,2.13,9579.200000000015,36400,36920,4.29,2.97,49,4.27,2.9,50,8.56,5.87,50
33.0,4.16,2024-11-14 00:44:05.046,60.457,16.5,16.49,2.11,2.04,9558.589999999993,34736,35776,4.13,2.75,49,4.15,2.71,50,8.28,5.45,50
32.9,4.14,2024-11-14 00:44:05.146,60.557,16.55,16.35,2.12,2.02,9583.809999999998,32552,34944,4.15,2.74,49,4.16,2.73,50,8.31,5.47,50
33.77,4.12,2024-11-14 00:44:05.262,60.673,16.55,17.22,2.05,2.07,9236.590000000004,38376,34944,3.88,2.61,49,4.02,2.7,51,7.9,5.31,50
34.17,4.24,2024-11-14 00:44:05.354,60.765,17.15,17.02,2.15,2.09,9564.379999999996,37440,37544,3.96,2.94,51,3.96,3.09,49,7.93,6.04,50
32.39,4.08,2024-11-14 00:44:05.454,60.865,16.38,16.01,2.08,2.0,9580.550000000001,34424,39104,4.21,2.94,51,4.1,3.05,49,8.31,5.99,50
31.59,3.96,2024-11-14 00:44:05.547,60.958,16.21,15.38,2.01,1.95,6531.139999999998,33904,36296,4.07,2.48,49,4.08,2.43,50,8.15,4.92,50
31.71,3.99,2024-11-14 00:44:05.652,61.063,16.71,15.0,2.04,1.95,4915.150000000004,33176,36192,4.11,2.18,49,4.12,2.11,50,8.23,4.29,49
31.58,3.97,2024-11-14 00:44:05.751,61.162,16.54,15.04,2.01,1.96,4917.5300000000025,36192,37440,4.1,2.16,49,4.1,2.12,50,8.2,4.28,49
31.44,3.95,2024-11-14 00:44:05.854,61.265,16.39,15.05,2.0,1.95,4919.690000000002,36088,35256,4.06,2.16,49,4.07,2.1,50,8.13,4.26,49
15.63,1.83,2024-11-14 00:44:05.950,61.361,7.57,8.06,0.87,0.96,1146.150000000001,34008,35776,0.54,0.32,40,0.56,0.28,59,1.09,0.61,50
11.34,1.5,2024-11-14 00:44:06.051,61.462,5.52,5.82,0.67,0.84,232.20000000000005,32136,34528,0.08,0.11,1,0.1,0.06,98,0.18,0.17,50
11.32,1.53,2024-11-14 00:44:06.151,61.562,5.45,5.87,0.68,0.85,231.34999999999988,30784,33800,0.09,0.12,0,0.11,0.06,99,0.2,0.18,50
11.62,1.52,2024-11-14 00:44:06.251,61.662,5.72,5.9,0.69,0.82,673.7599999999998,29744,32240,0.1,0.13,1,0.12,0.06,98,0.22,0.19,49
11.57,1.56,2024-11-14 00:44:06.352,61.763,5.55,6.02,0.69,0.87,251.14999999999998,32552,33280,0.09,0.12,4,0.11,0.07,96,0.2,0.18,51
11.05,1.64,2024-11-14 00:44:06.450,61.861,5.96,5.09,0.83,0.81,238.4999999999999,34320,33592,0.09,0.08,51,0.09,0.08,48,0.18,0.16,50
11.4,1.73,2024-11-14 00:44:06.549,61.96,6.19,5.21,0.9,0.84,233.49999999999986,36504,35984,0.09,0.09,61,0.1,0.09,40,0.19,0.18,50
11.6,1.76,2024-11-14 00:44:06.649,62.06,6.21,5.39,0.9,0.86,236.93999999999997,36192,36296,0.1,0.09,64,0.1,0.1,36,0.2,0.18,50
25.86,3.09,2024-11-14 00:44:06.749,62.16,13.46,12.41,1.57,1.52,3586.38,30888,35776,2.13,1.91,50,2.14,1.93,50,4.27,3.85,50
35.15,2.15,2024-11-14 00:44:06.849,62.26,18.27,16.89,1.1,1.05,4926.179999999998,34632,35880,0.86,0.53,51,0.87,0.52,48,1.73,1.05,50
36.88,2.25,2024-11-14 00:44:06.954,62.365,18.98,17.9,1.17,1.08,4921.840000000002,35360,36504,0.73,0.81,51,0.66,0.74,48,1.39,1.56,50
37.04,2.29,2024-11-14 00:44:07.052,62.463,18.65,18.39,1.18,1.11,4923.180000000003,35880,34944,0.68,0.99,51,0.59,0.9,49,1.27,1.89,50
36.77,2.28,2024-11-14 00:44:07.151,62.562,18.62,18.16,1.17,1.1,4903.000000000001,36400,35360,0.68,0.97,50,0.59,0.91,49,1.26,1.88,50
37.25,2.29,2024-11-14 00:44:07.250,62.661,18.79,18.46,1.19,1.11,4903.12,35464,36504,0.68,0.97,50,0.59,0.87,49,1.27,1.84,50
37.05,2.29,2024-11-14 00:44:07.350,62.761,18.7,18.35,1.18,1.11,4913.300000000003,37648,35984,0.68,0.98,51,0.59,0.89,49,1.28,1.87,50
37.06,2.42,2024-11-14 00:44:07.450,62.861,18.85,18.21,1.24,1.18,4818.75,36920,38480,1.14,0.88,49,1.14,0.82,50,2.28,1.7,50
37.07,2.57,2024-11-14 00:44:07.550,62.961,18.65,18.42,1.3,1.27,4903.02,34632,37128,1.72,0.84,49,1.81,0.79,50,3.53,1.64,50
32.74,2.61,2024-11-14 00:44:07.652,63.063,17.06,15.68,1.34,1.26,4828.600000000001,37856,35984,1.34,1.24,50,1.27,1.16,50,2.61,2.4,50
34.78,3.48,2024-11-14 00:44:07.754,63.165,18.16,16.62,1.79,1.69,4914.610000000001,36608,37752,2.24,2.55,47,2.19,2.39,52,4.43,4.93,50
37.09,3.83,2024-11-14 00:44:07.854,63.265,18.86,18.24,1.94,1.9,4886.129999999998,32864,36920,2.84,2.75,48,2.82,2.67,52,5.67,5.41,50
35.81,3.7,2024-11-14 00:44:07.952,63.363,18.64,17.17,1.91,1.79,4938.790000000001,35152,35880,2.74,2.74,48,2.67,2.64,51,5.42,5.38,50
36.3,3.72,2024-11-14 00:44:08.063,63.474,18.57,17.72,1.9,1.82,4885.72,35360,35360,2.76,2.65,48,2.73,2.56,52,5.49,5.2,50
33.54,3.18,2024-11-14 00:44:08.153,63.564,16.77,16.76,1.63,1.55,4710.399999999998,34216,35048,2.02,2.21,46,2.04,2.01,53,4.06,4.21,50
33.88,3.56,2024-11-14 00:44:08.252,63.663,16.52,17.36,1.82,1.74,4881.920000000003,34112,38376,2.78,2.69,50,2.8,2.75,49,5.58,5.43,50
14.45,1.78,2024-11-14 00:44:08.353,63.764,7.95,6.5,0.93,0.85,746.2300000000002,38168,34424,0.17,0.18,50,0.16,0.15,49,0.33,0.33,49
11.62,1.74,2024-11-14 00:44:08.453,63.864,6.33,5.29,0.9,0.84,251.02,35776,33384,0.08,0.08,51,0.09,0.07,50,0.17,0.15,51
11.44,1.72,2024-11-14 00:44:08.554,63.965,6.21,5.23,0.89,0.83,245.83000000000004,32032,32240,0.09,0.09,48,0.1,0.08,53,0.19,0.16,51
11.5,1.74,2024-11-14 00:44:08.655,64.066,6.28,5.22,0.89,0.85,246.69000000000005,32032,32448,0.1,0.09,54,0.1,0.09,47,0.2,0.18,50
20.61,2.19,2024-11-14 00:44:08.752,64.163,11.27,9.35,1.1,1.09,3755.379999999999,36192,35672,0.49,0.8,51,0.58,0.87,49,1.07,1.67,50
29.0,2.44,2024-11-14 00:44:08.854,64.265,15.93,13.07,1.24,1.2,4928.37,37440,34008,0.7,1.17,51,0.8,1.25,49,1.5,2.42,50
30.29,2.49,2024-11-14 00:44:08.958,64.369,16.35,13.95,1.25,1.24,5288.850000000001,37024,36400,0.71,1.19,51,0.82,1.3,49,1.53,2.49,50
29.24,2.42,2024-11-14 00:44:09.061,64.472,15.79,13.44,1.21,1.2,4938.219999999998,37336,38376,0.7,1.08,51,0.82,1.24,49,1.52,2.32,50
28.98,2.39,2024-11-14 00:44:09.155,64.566,15.65,13.33,1.21,1.18,4914.500000000001,38688,36816,0.71,1.1,51,0.81,1.18,48,1.51,2.27,50
29.41,2.42,2024-11-14 00:44:09.256,64.667,15.96,13.46,1.23,1.19,4916.19,35464,35880,0.71,1.11,51,0.81,1.14,48,1.52,2.25,50
30.83,3.42,2024-11-14 00:44:09.359,64.77,16.46,14.37,1.73,1.69,4931.269999999998,36920,36816,3.95,2.31,50,4.0,2.35,49,7.95,4.67,50
28.99,2.53,2024-11-14 00:44:09.458,64.869,15.39,13.6,1.29,1.24,4921.4400000000005,36192,36920,1.02,1.29,50,1.12,1.29,49,2.14,2.58,50
29.04,2.52,2024-11-14 00:44:09.557,64.968,15.4,13.64,1.27,1.25,4917.3,36400,34112,1.02,1.23,50,1.12,1.35,49,2.14,2.58,50
34.46,3.43,2024-11-14 00:44:09.657,65.068,17.57,16.89,1.74,1.69,7957.720000000002,35776,32448,2.42,2.55,48,2.47,2.59,52,4.9,5.14,50
36.99,3.04,2024-11-14 00:44:09.757,65.168,18.8,18.19,1.54,1.51,9554.730000000003,34424,35880,1.82,1.86,49,1.88,1.92,50,3.7,3.78,50
36.69,2.72,2024-11-14 00:44:09.856,65.267,18.62,18.06,1.38,1.35,9562.880000000003,34632,37024,1.44,1.44,49,1.51,1.5,50,2.95,2.94,50
37.37,2.81,2024-11-14 00:44:09.956,65.367,18.64,18.73,1.42,1.39,9573.149999999987,37336,36920,1.33,1.78,49,1.34,1.77,50,2.68,3.56,50
37.76,2.87,2024-11-14 00:44:10.056,65.467,18.86,18.9,1.47,1.4,9569.609999999991,36088,38896,1.36,1.77,49,1.36,1.78,50,2.72,3.55,50
37.18,2.82,2024-11-14 00:44:10.156,65.567,18.65,18.53,1.44,1.38,9561.560000000007,36712,35672,1.34,1.74,49,1.35,1.76,50,2.69,3.5,50
36.97,2.88,2024-11-14 00:44:10.257,65.668,17.9,19.06,1.46,1.42,9571.379999999997,36920,36400,1.36,1.81,49,1.36,1.84,50,2.71,3.65,50
35.11,3.86,2024-11-14 00:44:10.358,65.769,16.35,18.75,1.98,1.88,9560.579999999998,36400,36192,4.72,3.0,49,4.69,2.92,50,9.42,5.92,50
34.87,3.58,2024-11-14 00:44:10.457,65.868,16.28,18.59,1.82,1.76,9534.93,38480,36816,2.84,2.8,49,2.86,2.74,50,5.71,5.54,50
35.23,3.2,2024-11-14 00:44:10.558,65.969,16.48,18.75,1.64,1.56,9451.25,35568,36504,1.86,2.22,49,1.91,2.2,50,3.76,4.42,50
33.0,3.37,2024-11-14 00:44:10.658,66.069,16.56,16.44,1.71,1.66,9514.909999999985,35256,35672,2.49,2.11,50,2.59,2.12,49,5.08,4.23,50
32.63,3.34,2024-11-14 00:44:10.758,66.169,16.37,16.26,1.69,1.65,9528.170000000002,36296,35256,2.49,2.04,50,2.59,2.08,50,5.08,4.11,50
32.67,3.27,2024-11-14 00:44:10.858,66.269,16.34,16.33,1.64,1.62,8804.639999999994,38896,36816,2.23,2.11,50,2.32,2.2,49,4.56,4.31,50
33.13,3.73,2024-11-14 00:44:10.957,66.368,16.52,16.6,1.91,1.82,9577.66,37752,38792,2.47,3.25,49,2.49,3.15,51,4.96,6.4,50
36.56,4.57,2024-11-14 00:44:11.086,66.497,17.33,19.22,2.19,2.38,9559.030000000004,36504,38792,4.01,3.44,49,4.73,3.87,50,8.74,7.3,50
34.25,4.48,2024-11-14 00:44:11.191,66.602,17.04,17.2,2.27,2.2,9547.210000000005,37856,37648,5.4,3.56,51,5.31,3.45,49,10.71,7.01,50
32.17,4.25,2024-11-14 00:44:11.286,66.697,17.16,15.02,2.31,1.94,9534.170000000006,32656,36608,4.91,3.75,49,4.28,3.14,50,9.19,6.89,49
34.43,4.56,2024-11-14 00:44:11.378,66.789,17.22,17.21,2.33,2.23,9583.620000000003,37232,37440,4.65,4.04,51,4.63,3.79,48,9.28,7.83,50
32.7,4.38,2024-11-14 00:44:11.479,66.89,16.37,16.33,2.23,2.15,9560.52,33696,37232,4.45,3.81,51,4.45,3.73,48,8.91,7.54,50
34.32,4.58,2024-11-14 00:44:11.583,66.994,17.14,17.18,2.33,2.24,9556.429999999995,36504,38376,4.67,3.98,51,4.67,3.8,48,9.35,7.79,50
33.39,4.44,2024-11-14 00:44:11.686,67.097,16.67,16.72,2.26,2.19,9581.270000000004,36192,38168,4.66,3.85,50,4.66,3.84,49,9.32,7.7,50
35.2,4.71,2024-11-14 00:44:11.791,67.202,17.58,17.62,2.39,2.32,9561.069999999996,39936,39416,4.67,4.15,49,4.66,4.21,50,9.33,8.36,50
32.73,4.41,2024-11-14 00:44:11.890,67.301,16.37,16.36,2.23,2.18,9562.300000000003,39104,34736,4.6,3.78,50,4.6,3.84,50,9.2,7.62,50
31.57,3.68,2024-11-14 00:44:11.984,67.395,15.89,15.68,1.88,1.8,7914.7699999999995,34216,38688,3.12,3.09,49,3.12,3.01,51,6.24,6.1,50
33.39,3.42,2024-11-14 00:44:12.087,67.498,16.53,16.86,1.75,1.67,4893.539999999998,35256,33592,2.41,2.56,46,2.44,2.35,53,4.85,4.91,50
28.13,3.02,2024-11-14 00:44:12.185,67.596,14.12,14.01,1.53,1.49,3834.949999999998,35464,38896,2.03,1.94,50,2.04,2.03,49,4.07,3.97,50
11.33,1.52,2024-11-14 00:44:12.285,67.696,5.49,5.84,0.67,0.84,233.1100000000001,37232,35672,0.08,0.12,5,0.1,0.06,94,0.18,0.18,49
11.18,1.52,2024-11-14 00:44:12.384,67.795,5.43,5.74,0.68,0.84,234.7199999999999,36816,36088,0.09,0.12,1,0.11,0.06,98,0.19,0.18,50
11.39,1.54,2024-11-14 00:44:12.486,67.897,5.57,5.82,0.69,0.85,234.43999999999994,37128,34528,0.1,0.13,1,0.12,0.07,99,0.22,0.2,50
11.36,1.55,2024-11-14 00:44:12.586,67.997,5.53,5.83,0.71,0.85,251.9099999999999,37544,36712,0.1,0.13,5,0.11,0.07,97,0.22,0.2,50
11.36,1.57,2024-11-14 00:44:12.687,68.098,5.56,5.8,0.71,0.86,260.35,35464,34008,0.11,0.14,2,0.13,0.07,98,0.24,0.22,50
11.76,1.55,2024-11-14 00:44:12.787,68.198,5.76,6.0,0.7,0.85,688.13,36608,35672,0.11,0.14,1,0.13,0.07,98,0.24,0.21,50
11.22,1.53,2024-11-14 00:44:12.885,68.296,5.44,5.78,0.68,0.85,242.75000000000003,36400,36608,0.09,0.12,1,0.11,0.07,99,0.2,0.19,49
11.35,1.56,2024-11-14 00:44:12.988,68.399,5.53,5.83,0.7,0.86,234.04999999999987,36608,34736,0.1,0.14,0,0.12,0.07,99,0.22,0.21,49
11.36,1.56,2024-11-14 00:44:13.087,68.498,5.49,5.87,0.71,0.86,232.19999999999993,36504,34840,0.11,0.14,0,0.12,0.07,99,0.22,0.21,49
15.35,2.17,2024-11-14 00:44:13.187,68.598,7.64,7.7,1.04,1.12,1941.900000000001,34216,42120,0.96,0.83,44,0.98,0.77,55,1.94,1.6,50
38.89,3.59,2024-11-14 00:44:13.294,68.705,19.64,19.24,1.82,1.76,8078.009999999998,37752,37752,2.63,2.57,48,2.68,2.61,52,5.3,5.18,50
40.02,3.24,2024-11-14 00:44:13.406,68.817,20.27,19.75,1.64,1.6,9592.42,35464,35152,2.12,1.93,48,2.19,2.09,51,4.31,4.02,50
37.78,3.14,2024-11-14 00:44:13.500,68.911,18.86,18.91,1.61,1.53,9571.189999999999,35360,35880,1.82,2.27,48,1.86,2.2,51,3.68,4.46,50
37.67,3.13,2024-11-14 00:44:13.600,69.011,18.84,18.83,1.6,1.53,9579.23000000001,35464,36296,1.82,2.27,48,1.87,2.19,51,3.69,4.46,50
37.64,3.14,2024-11-14 00:44:13.701,69.112,18.8,18.85,1.61,1.53,9584.220000000003,36712,36816,1.82,2.29,48,1.88,2.22,51,3.7,4.51,50
37.71,3.12,2024-11-14 00:44:13.801,69.212,18.87,18.84,1.6,1.52,9570.059999999989,35256,36920,1.83,2.24,48,1.88,2.2,51,3.7,4.45,50
37.22,3.03,2024-11-14 00:44:13.901,69.312,18.61,18.61,1.55,1.48,9499.039999999997,36920,36608,1.7,2.14,48,1.75,2.07,51,3.46,4.2,50
