Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
7.77,0.77,2024-11-13 23:12:00.563,56.904,4.33,3.44,0.41,0.36,67.66,34528,32864,0.01,0.0,79,0.01,0.0,31,0.02,0.01,59
4.5,0.38,2024-11-13 23:12:00.663,57.004,2.68,1.82,0.22,0.16,40.21999999999997,35464,32448,0.0,0.0,80,0.0,0.0,41,0.01,0.0,64
6.02,0.57,2024-11-13 23:12:00.764,57.105,3.4,2.61,0.31,0.26,39.00999999999999,35360,32656,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
4.79,0.4,2024-11-13 23:12:00.863,57.204,2.81,1.98,0.21,0.18,34.94000000000001,35256,32864,0.0,0.0,65,0.0,0.0,53,0.01,0.0,60
4.82,0.41,2024-11-13 23:12:00.964,57.305,2.84,1.98,0.21,0.19,38.96999999999999,35048,32968,0.0,0.0,67,0.01,0.0,54,0.01,0.0,61
4.57,0.4,2024-11-13 23:12:01.065,57.406,2.7,1.87,0.23,0.17,32.93999999999999,35256,32448,0.0,0.0,69,0.0,0.0,52,0.01,0.0,63
4.16,0.34,2024-11-13 23:12:01.164,57.505,2.51,1.65,0.19,0.14,35.6,35048,32864,0.0,0.0,76,0.0,0.0,38,0.01,0.0,59
6.28,0.58,2024-11-13 23:12:01.265,57.606,3.58,2.7,0.31,0.27,35.42,35464,32656,0.0,0.0,73,0.0,0.0,49,0.01,0.0,64
4.03,0.33,2024-11-13 23:12:01.365,57.706,2.41,1.62,0.19,0.13,33.31999999999999,35464,32552,0.0,0.0,57,0.0,0.0,55,0.01,0.0,56
5.96,0.56,2024-11-13 23:12:01.465,57.806,3.42,2.54,0.3,0.26,52.959999999999994,35984,33072,0.0,0.0,64,0.01,0.0,51,0.02,0.0,57
7.78,0.76,2024-11-13 23:12:01.565,57.906,4.35,3.43,0.4,0.36,76.35000000000001,35464,33176,0.01,0.0,78,0.01,0.0,36,0.02,0.01,60
4.52,0.4,2024-11-13 23:12:01.666,58.007,2.66,1.86,0.23,0.17,38.629999999999995,35464,33384,0.0,0.0,61,0.0,0.0,53,0.01,0.0,58
5.46,0.51,2024-11-13 23:12:01.765,58.106,3.15,2.31,0.28,0.22,33.9,35152,32968,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
4.46,0.38,2024-11-13 23:12:01.866,58.207,2.65,1.81,0.23,0.16,36.169999999999995,35880,33072,0.0,0.0,67,0.01,0.0,50,0.01,0.0,59
6.43,0.62,2024-11-13 23:12:01.966,58.307,3.64,2.79,0.34,0.28,40.17999999999998,35984,33176,0.0,0.0,63,0.01,0.0,47,0.01,0.0,56
5.26,0.48,2024-11-13 23:12:02.067,58.408,3.1,2.16,0.26,0.22,51.47000000000001,36400,32864,0.01,0.0,84,0.01,0.0,32,0.01,0.0,64
6.39,0.63,2024-11-13 23:12:02.166,58.507,3.64,2.75,0.35,0.29,85.07000000000001,38584,32760,0.01,0.01,92,0.01,0.0,10,0.02,0.01,58
6.35,0.61,2024-11-13 23:12:02.267,58.608,3.64,2.71,0.33,0.28,35.04000000000001,38688,33072,0.0,0.0,77,0.0,0.0,41,0.01,0.0,64
6.07,0.55,2024-11-13 23:12:02.368,58.709,3.44,2.63,0.3,0.25,37.95000000000001,39208,32968,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
6.36,0.62,2024-11-13 23:12:02.467,58.808,3.62,2.74,0.34,0.27,54.83000000000001,38064,32864,0.0,0.0,71,0.01,0.0,51,0.02,0.0,60
7.62,0.76,2024-11-13 23:12:02.568,58.909,4.28,3.35,0.41,0.36,69.08000000000001,36816,33072,0.01,0.01,75,0.01,0.0,38,0.02,0.01,62
4.6,0.4,2024-11-13 23:12:02.668,59.009,2.69,1.91,0.23,0.18,35.58000000000002,36608,33072,0.0,0.0,66,0.0,0.0,49,0.01,0.0,59
5.99,0.56,2024-11-13 23:12:02.768,59.109,3.45,2.54,0.31,0.25,30.249999999999986,36712,33384,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
6.68,0.65,2024-11-13 23:12:02.869,59.21,3.78,2.9,0.35,0.3,45.01000000000002,36192,33488,0.0,0.0,53,0.01,0.0,66,0.01,0.0,60
7.57,0.72,2024-11-13 23:12:02.968,59.309,4.19,3.38,0.38,0.34,42.93000000000001,36400,33800,0.0,0.0,50,0.01,0.0,66,0.01,0.0,58
4.32,0.35,2024-11-13 23:12:03.093,59.434,2.59,1.72,0.19,0.16,33.15000000000001,36296,33488,0.0,0.0,69,0.0,0.0,44,0.01,0.0,58
5.78,0.62,2024-11-13 23:12:03.169,59.51,3.36,2.43,0.34,0.28,77.79000000000003,36712,33280,0.03,0.02,98,0.02,0.03,2,0.06,0.05,60
5.95,0.58,2024-11-13 23:12:03.269,59.61,3.42,2.53,0.32,0.26,30.11,36920,33384,0.0,0.0,79,0.0,0.0,28,0.01,0.0,55
3.78,0.28,2024-11-13 23:12:03.369,59.71,2.29,1.49,0.16,0.11,30.65999999999999,36504,33800,0.0,0.0,65,0.0,0.0,45,0.01,0.0,55
6.75,0.65,2024-11-13 23:12:03.470,59.811,3.8,2.95,0.35,0.3,47.56000000000001,35984,33488,0.0,0.0,70,0.01,0.0,45,0.02,0.0,56
7.16,0.71,2024-11-13 23:12:03.570,59.911,4.05,3.11,0.38,0.33,72.97999999999998,36816,33488,0.01,0.01,77,0.01,0.0,36,0.02,0.01,62
4.42,0.37,2024-11-13 23:12:03.670,60.011,2.63,1.78,0.2,0.17,33.96999999999998,37232,33384,0.0,0.0,67,0.0,0.0,49,0.01,0.0,58
4.06,0.31,2024-11-13 23:12:03.770,60.111,2.45,1.62,0.16,0.14,29.02,37440,32968,0.0,0.0,76,0.0,0.0,33,0.01,0.0,57
4.21,0.35,2024-11-13 23:12:03.869,60.21,2.54,1.67,0.2,0.15,31.080000000000013,36920,32968,0.0,0.0,64,0.0,0.0,47,0.01,0.0,55
5.41,0.49,2024-11-13 23:12:03.970,60.311,3.12,2.29,0.26,0.22,32.629999999999995,36504,33384,0.0,0.0,74,0.0,0.0,40,0.01,0.0,57
5.11,0.46,2024-11-13 23:12:04.070,60.411,3.0,2.11,0.26,0.2,47.839999999999975,36192,33176,0.01,0.0,83,0.01,0.0,29,0.01,0.0,57
6.92,0.68,2024-11-13 23:12:04.171,60.512,3.94,2.98,0.37,0.31,78.1800000000001,39520,32760,0.01,0.01,94,0.01,0.0,9,0.02,0.01,53
4.43,0.4,2024-11-13 23:12:04.270,60.611,2.64,1.8,0.22,0.18,29.139999999999997,39104,32864,0.0,0.0,65,0.0,0.0,51,0.01,0.0,58
6.11,0.56,2024-11-13 23:12:04.371,60.712,3.49,2.62,0.31,0.26,40.809999999999974,38584,32552,0.0,0.0,78,0.0,0.0,41,0.01,0.0,64
6.66,0.63,2024-11-13 23:12:04.470,60.811,3.77,2.89,0.34,0.3,47.329999999999984,38792,33072,0.0,0.0,72,0.01,0.0,48,0.02,0.0,59
7.24,0.72,2024-11-13 23:12:04.570,60.911,4.1,3.14,0.39,0.33,60.419999999999995,38792,33488,0.01,0.0,78,0.01,0.0,28,0.02,0.01,55
4.53,0.4,2024-11-13 23:12:04.671,61.012,2.69,1.84,0.22,0.18,30.79,38376,34528,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
4.15,0.33,2024-11-13 23:12:04.771,61.112,2.52,1.63,0.19,0.14,27.87,37648,34424,0.0,0.0,64,0.0,0.0,45,0.01,0.0,55
4.34,0.38,2024-11-13 23:12:04.871,61.212,2.56,1.78,0.23,0.15,26.990000000000006,37024,34320,0.0,0.0,68,0.0,0.0,55,0.01,0.0,62
5.93,0.56,2024-11-13 23:12:04.971,61.312,3.4,2.53,0.31,0.25,32.060000000000024,37648,34528,0.0,0.0,66,0.01,0.0,53,0.01,0.0,60
4.36,0.37,2024-11-13 23:12:05.071,61.412,2.6,1.75,0.22,0.15,28.770000000000003,37232,34632,0.0,0.0,66,0.0,0.0,57,0.01,0.0,61
4.18,0.36,2024-11-13 23:12:05.172,61.513,2.51,1.66,0.22,0.14,26.620000000000005,36816,34632,0.0,0.0,62,0.0,0.0,50,0.01,0.0,57
4.59,0.39,2024-11-13 23:12:05.272,61.613,2.73,1.86,0.22,0.18,29.950000000000014,36296,34112,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
4.25,0.36,2024-11-13 23:12:05.373,61.714,2.55,1.7,0.2,0.16,29.349999999999998,36192,34112,0.0,0.0,70,0.0,0.0,43,0.01,0.0,58
8.15,0.81,2024-11-13 23:12:05.472,61.813,4.54,3.62,0.43,0.38,46.800000000000004,35776,33592,0.0,0.0,59,0.01,0.0,56,0.02,0.0,57
7.04,0.67,2024-11-13 23:12:05.572,61.913,3.96,3.08,0.36,0.32,57.76999999999999,36296,33696,0.01,0.0,70,0.01,0.0,43,0.02,0.01,57
6.17,0.58,2024-11-13 23:12:05.673,62.014,3.54,2.64,0.32,0.26,32.95,36608,33696,0.0,0.0,65,0.0,0.0,56,0.01,0.0,61
4.23,0.4,2024-11-13 23:12:05.773,62.114,2.53,1.7,0.23,0.17,27.31,36712,34112,0.0,0.0,57,0.0,0.0,53,0.01,0.0,56
4.41,0.38,2024-11-13 23:12:05.873,62.214,2.64,1.77,0.22,0.16,32.32000000000001,37128,34320,0.0,0.0,76,0.0,0.0,38,0.01,0.0,58
4.52,0.41,2024-11-13 23:12:05.974,62.315,2.68,1.84,0.24,0.17,29.470000000000017,36712,34216,0.0,0.0,67,0.0,0.0,45,0.01,0.0,56
6.45,0.63,2024-11-13 23:12:06.081,62.422,3.51,2.94,0.31,0.31,41.080000000000005,36088,34632,0.0,0.0,75,0.01,0.01,84,0.01,0.01,82
7.66,0.79,2024-11-13 23:12:06.173,62.514,4.48,3.18,0.44,0.35,84.76000000000006,38584,35256,0.02,0.02,53,0.01,0.0,12,0.03,0.02,39
4.66,0.42,2024-11-13 23:12:06.273,62.614,2.78,1.88,0.24,0.18,30.429999999999996,37336,34320,0.0,0.0,67,0.0,0.0,44,0.01,0.0,58
4.59,0.4,2024-11-13 23:12:06.374,62.715,2.72,1.88,0.22,0.18,26.859999999999992,36920,34632,0.0,0.0,67,0.0,0.0,46,0.01,0.0,58
6.38,0.6,2024-11-13 23:12:06.474,62.815,3.61,2.77,0.33,0.28,43.720000000000006,36088,34840,0.0,0.0,67,0.01,0.0,49,0.02,0.0,57
7.05,0.68,2024-11-13 23:12:06.574,62.915,3.99,3.06,0.36,0.32,55.470000000000006,36088,35360,0.01,0.0,73,0.01,0.0,40,0.02,0.01,59
6.47,0.62,2024-11-13 23:12:06.674,63.015,3.66,2.81,0.34,0.28,31.680000000000007,36400,35776,0.0,0.0,71,0.0,0.0,48,0.01,0.0,60
4.04,0.3,2024-11-13 23:12:06.774,63.115,2.45,1.59,0.18,0.12,26.62,35984,35464,0.0,0.0,65,0.0,0.0,50,0.0,0.0,58
5.46,0.51,2024-11-13 23:12:06.875,63.216,3.15,2.3,0.28,0.22,27.140000000000008,36088,35464,0.0,0.0,63,0.0,0.0,50,0.01,0.0,58
4.01,0.34,2024-11-13 23:12:06.975,63.316,2.43,1.57,0.2,0.14,25.36000000000001,36088,35360,0.0,0.0,61,0.0,0.0,47,0.0,0.0,55
4.8,0.43,2024-11-13 23:12:07.075,63.416,2.81,1.99,0.23,0.2,26.890000000000022,36296,35256,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
5.92,0.54,2024-11-13 23:12:07.176,63.517,3.4,2.53,0.3,0.24,28.229999999999993,36608,35152,0.0,0.0,67,0.0,0.0,51,0.0,0.0,60
4.29,0.35,2024-11-13 23:12:07.275,63.616,2.55,1.73,0.2,0.15,26.71999999999999,35984,34528,0.0,0.0,59,0.0,0.0,51,0.01,0.0,55
5.78,0.5,2024-11-13 23:12:07.376,63.717,3.34,2.44,0.27,0.22,26.73,36296,34528,0.0,0.0,66,0.0,0.0,48,0.0,0.0,57
7.96,0.79,2024-11-13 23:12:07.476,63.817,4.42,3.55,0.42,0.37,44.61000000000001,35360,34528,0.0,0.0,68,0.01,0.0,50,0.02,0.0,59
6.55,0.64,2024-11-13 23:12:07.577,63.918,3.74,2.81,0.36,0.28,69.5,36192,34736,0.01,0.01,74,0.01,0.0,39,0.02,0.01,62
6.49,0.6,2024-11-13 23:12:07.677,64.018,3.67,2.82,0.32,0.28,29.439999999999984,36712,34424,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
4.04,0.29,2024-11-13 23:12:07.776,64.117,2.43,1.61,0.16,0.13,26.520000000000017,36920,34320,0.0,0.0,61,0.0,0.0,47,0.0,0.0,54
5.5,0.52,2024-11-13 23:12:07.877,64.218,3.18,2.32,0.29,0.23,31.740000000000013,36400,34008,0.0,0.0,69,0.01,0.0,39,0.01,0.0,55
4.61,0.4,2024-11-13 23:12:07.977,64.318,2.73,1.88,0.23,0.16,35.63000000000001,36192,34008,0.0,0.0,68,0.0,0.0,43,0.01,0.0,57
5.61,0.52,2024-11-13 23:12:08.078,64.419,3.27,2.34,0.28,0.24,46.46999999999998,35256,34008,0.0,0.0,70,0.01,0.0,52,0.01,0.0,61
5.82,0.56,2024-11-13 23:12:08.178,64.519,3.35,2.46,0.3,0.25,69.08,34008,34216,0.01,0.01,94,0.01,0.0,8,0.02,0.01,54
4.94,0.43,2024-11-13 23:12:08.278,64.619,2.92,2.02,0.25,0.18,41.15999999999996,34632,34424,0.0,0.0,77,0.01,0.0,30,0.01,0.01,56
7.52,0.7,2024-11-13 23:12:08.378,64.719,4.23,3.29,0.37,0.33,28.780000000000012,34320,34008,0.0,0.0,68,0.0,0.0,46,0.01,0.0,58
7.96,0.79,2024-11-13 23:12:08.479,64.82,4.4,3.55,0.41,0.38,64.34000000000003,34112,34320,0.0,0.0,49,0.03,0.0,66,0.03,0.0,59
6.35,0.62,2024-11-13 23:12:08.579,64.92,3.62,2.73,0.33,0.29,57.53000000000002,34008,33904,0.01,0.0,78,0.01,0.0,27,0.02,0.01,54
4.38,0.35,2024-11-13 23:12:08.679,65.02,2.62,1.76,0.2,0.15,29.98000000000001,34632,33904,0.0,0.0,67,0.0,0.0,49,0.01,0.0,58
4.44,0.39,2024-11-13 23:12:08.779,65.12,2.66,1.78,0.23,0.16,29.5,34944,33904,0.0,0.0,73,0.0,0.0,47,0.01,0.0,63
6.22,0.58,2024-11-13 23:12:08.879,65.22,3.56,2.66,0.31,0.27,26.769999999999992,35048,33696,0.0,0.0,64,0.0,0.0,53,0.0,0.0,59
4.53,0.4,2024-11-13 23:12:08.980,65.321,2.68,1.85,0.22,0.17,31.03000000000004,35152,33488,0.0,0.0,68,0.01,0.0,55,0.01,0.0,62
6.04,0.58,2024-11-13 23:12:09.080,65.421,3.5,2.55,0.32,0.26,28.649999999999995,35360,34424,0.0,0.0,65,0.0,0.0,48,0.01,0.0,57
4.18,0.35,2024-11-13 23:12:09.180,65.521,2.48,1.71,0.21,0.14,26.20000000000001,35360,34320,0.0,0.0,62,0.0,0.0,49,0.0,0.0,56
4.28,0.37,2024-11-13 23:12:09.279,65.62,2.55,1.74,0.22,0.16,25.76000000000002,35464,34112,0.0,0.0,62,0.0,0.0,49,0.01,0.0,56
6.15,0.56,2024-11-13 23:12:09.379,65.72,3.54,2.61,0.31,0.25,27.249999999999993,35464,34216,0.0,0.0,63,0.0,0.0,52,0.0,0.0,58
6.69,0.63,2024-11-13 23:12:09.480,65.821,3.79,2.9,0.34,0.29,48.54999999999998,35256,34216,0.0,0.0,78,0.02,0.0,41,0.02,0.0,62
6.0,0.56,2024-11-13 23:12:09.580,65.921,3.46,2.54,0.3,0.26,51.37999999999999,34840,33800,0.0,0.0,70,0.01,0.0,39,0.01,0.01,57
4.63,0.42,2024-11-13 23:12:09.681,66.022,2.74,1.89,0.24,0.18,29.38,35048,33696,0.0,0.0,58,0.0,0.0,51,0.01,0.0,55
4.11,0.36,2024-11-13 23:12:09.780,66.121,2.46,1.66,0.21,0.15,32.1,34632,33904,0.0,0.0,65,0.0,0.0,48,0.0,0.0,57
6.02,0.56,2024-11-13 23:12:09.881,66.222,3.45,2.57,0.3,0.26,32.430000000000014,35360,34112,0.0,0.0,74,0.01,0.0,40,0.01,0.0,59
4.65,0.4,2024-11-13 23:12:09.981,66.322,2.75,1.9,0.24,0.16,30.990000000000002,35568,34008,0.0,0.0,69,0.0,0.0,43,0.01,0.0,56
6.15,0.58,2024-11-13 23:12:10.081,66.422,3.51,2.64,0.32,0.26,37.139999999999965,35152,34320,0.0,0.0,81,0.0,0.0,33,0.01,0.0,59
5.64,0.54,2024-11-13 23:12:10.182,66.523,3.26,2.38,0.29,0.25,49.56999999999997,35984,34216,0.01,0.01,92,0.01,0.0,8,0.02,0.01,52
7.05,0.68,2024-11-13 23:12:10.281,66.622,3.99,3.06,0.36,0.32,67.79000000000002,36088,34424,0.01,0.0,85,0.01,0.0,21,0.02,0.01,57
6.41,0.59,2024-11-13 23:12:10.381,66.722,3.65,2.76,0.32,0.27,33.800000000000004,35776,34008,0.0,0.0,69,0.0,0.0,47,0.01,0.0,60
6.65,0.62,2024-11-13 23:12:10.481,66.822,3.77,2.88,0.33,0.29,50.04,35880,34008,0.0,0.0,66,0.02,0.0,44,0.02,0.0,54
7.02,0.7,2024-11-13 23:12:10.582,66.923,3.96,3.05,0.38,0.32,51.65999999999997,36296,34528,0.01,0.0,78,0.01,0.0,29,0.01,0.01,57
4.42,0.38,2024-11-13 23:12:10.681,67.022,2.63,1.79,0.22,0.16,29.379999999999992,36920,34736,0.0,0.0,66,0.0,0.0,44,0.01,0.0,55
4.32,0.38,2024-11-13 23:12:10.780,67.121,2.57,1.75,0.22,0.16,27.420000000000016,36920,34840,0.0,0.0,60,0.0,0.0,44,0.0,0.0,53
6.09,0.55,2024-11-13 23:12:10.881,67.222,3.48,2.61,0.29,0.25,27.020000000000007,36608,34632,0.0,0.0,57,0.0,0.0,51,0.01,0.0,55
4.14,0.33,2024-11-13 23:12:10.981,67.322,2.5,1.64,0.18,0.15,25.690000000000012,37024,35048,0.0,0.0,61,0.0,0.0,50,0.0,0.0,56
6.2,0.58,2024-11-13 23:12:11.082,67.423,3.55,2.65,0.32,0.26,26.60000000000002,37960,34944,0.0,0.0,68,0.0,0.0,51,0.01,0.0,61
4.99,0.42,2024-11-13 23:12:11.181,67.522,2.91,2.08,0.23,0.19,28.910000000000004,37752,35256,0.0,0.0,66,0.0,0.0,57,0.0,0.0,62
4.46,0.39,2024-11-13 23:12:11.281,67.622,2.66,1.8,0.22,0.17,26.98,37544,35256,0.0,0.0,66,0.0,0.0,53,0.01,0.0,60
4.23,0.37,2024-11-13 23:12:11.381,67.722,2.52,1.71,0.22,0.15,28.99000000000002,36816,34736,0.0,0.0,60,0.0,0.0,55,0.01,0.0,58
6.66,0.62,2024-11-13 23:12:11.482,67.823,3.76,2.9,0.33,0.29,49.110000000000014,36712,35048,0.0,0.0,68,0.02,0.0,49,0.02,0.0,58
7.85,0.78,2024-11-13 23:12:11.582,67.923,4.37,3.48,0.41,0.37,51.54999999999999,36400,35048,0.01,0.0,68,0.01,0.0,44,0.01,0.01,58
5.34,0.49,2024-11-13 23:12:11.682,68.023,3.09,2.24,0.29,0.2,31.28000000000001,36608,35152,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
4.98,0.41,2024-11-13 23:12:11.782,68.123,2.92,2.05,0.23,0.18,27.290000000000003,35984,34840,0.0,0.0,60,0.0,0.0,49,0.0,0.0,54
4.4,0.37,2024-11-13 23:12:11.882,68.223,2.59,1.81,0.21,0.16,31.69000000000001,36816,34944,0.0,0.0,75,0.0,0.0,37,0.01,0.0,57
4.63,0.4,2024-11-13 23:12:11.983,68.324,2.77,1.86,0.23,0.17,30.73999999999999,37024,34320,0.0,0.0,68,0.0,0.0,42,0.01,0.0,55
4.98,0.45,2024-11-13 23:12:12.083,68.424,2.96,2.02,0.25,0.2,36.490000000000016,36920,34112,0.0,0.0,82,0.0,0.0,33,0.01,0.0,61
5.78,0.53,2024-11-13 23:12:12.183,68.524,3.33,2.45,0.3,0.24,43.299999999999976,35984,34216,0.01,0.0,89,0.01,0.0,12,0.01,0.01,48
8.95,0.91,2024-11-13 23:12:12.283,68.624,4.92,4.03,0.48,0.43,77.23999999999998,35464,34528,0.01,0.01,87,0.01,0.0,18,0.02,0.01,57
4.27,0.36,2024-11-13 23:12:12.383,68.724,2.57,1.71,0.21,0.15,30.809999999999995,36192,33904,0.0,0.0,67,0.0,0.0,49,0.01,0.0,59
6.89,0.66,2024-11-13 23:12:12.484,68.825,3.85,3.04,0.35,0.31,50.1,36296,33904,0.0,0.0,79,0.02,0.0,43,0.02,0.0,61
7.12,0.7,2024-11-13 23:12:12.584,68.925,3.98,3.14,0.38,0.33,50.65,35672,33904,0.01,0.0,80,0.01,0.0,39,0.01,0.01,67
4.61,0.38,2024-11-13 23:12:12.685,69.026,2.76,1.85,0.22,0.16,31.019999999999996,35984,34112,0.0,0.0,69,0.0,0.0,47,0.01,0.0,59
5.88,0.54,2024-11-13 23:12:12.784,69.125,3.37,2.51,0.29,0.24,26.640000000000008,35568,33800,0.0,0.0,61,0.0,0.0,49,0.01,0.0,55
4.39,0.36,2024-11-13 23:12:12.885,69.226,2.61,1.78,0.2,0.15,27.749999999999996,35984,33488,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
4.69,0.4,2024-11-13 23:12:12.985,69.326,2.77,1.92,0.24,0.16,31.890000000000015,35152,33592,0.0,0.0,70,0.01,0.0,49,0.01,0.0,60
5.82,0.55,2024-11-13 23:12:13.085,69.426,3.36,2.47,0.3,0.25,27.160000000000014,35360,33904,0.0,0.0,63,0.0,0.0,54,0.0,0.0,59
5.1,0.45,2024-11-13 23:12:13.186,69.527,2.96,2.14,0.24,0.21,26.33,35568,33904,0.0,0.0,61,0.0,0.0,49,0.0,0.0,56
5.96,0.53,2024-11-13 23:12:13.286,69.627,3.4,2.55,0.29,0.24,26.44,35672,33904,0.0,0.0,64,0.0,0.0,51,0.0,0.0,58
4.03,0.34,2024-11-13 23:12:13.386,69.727,2.44,1.59,0.2,0.14,26.189999999999994,35360,34216,0.0,0.0,58,0.0,0.0,47,0.01,0.0,52
6.87,0.65,2024-11-13 23:12:13.486,69.827,3.84,3.04,0.34,0.31,53.26,35256,34112,0.0,0.0,62,0.02,0.0,52,0.02,0.0,57
4.83,0.41,2024-11-13 23:12:13.586,69.927,2.86,1.97,0.22,0.19,51.73999999999998,36712,33904,0.01,0.0,82,0.01,0.0,22,0.01,0.01,55
6.12,0.56,2024-11-13 23:12:13.687,70.028,3.49,2.62,0.29,0.27,44.28000000000002,35672,34112,0.0,0.0,72,0.0,0.0,44,0.01,0.0,62
6.26,0.6,2024-11-13 23:12:13.787,70.128,3.57,2.69,0.32,0.27,27.589999999999986,35776,34216,0.0,0.0,62,0.0,0.0,51,0.01,0.0,57
4.55,0.41,2024-11-13 23:12:13.887,70.228,2.69,1.86,0.24,0.17,32.46,35672,34008,0.0,0.0,72,0.0,0.0,38,0.01,0.0,58
5.71,0.55,2024-11-13 23:12:13.987,70.328,3.27,2.44,0.3,0.25,45.58999999999999,35360,34008,0.0,0.0,54,0.01,0.0,60,0.02,0.0,57
5.06,0.47,2024-11-13 23:12:14.088,70.429,2.94,2.12,0.26,0.21,34.83000000000001,35880,33800,0.0,0.0,48,0.01,0.0,58,0.01,0.0,53
5.57,0.5,2024-11-13 23:12:14.188,70.529,3.24,2.33,0.27,0.23,48.32000000000002,35776,33800,0.0,0.0,77,0.0,0.0,34,0.01,0.0,58
8.15,0.81,2024-11-13 23:12:14.288,70.629,4.57,3.58,0.43,0.38,81.05000000000003,38064,33800,0.01,0.01,94,0.01,0.0,7,0.02,0.01,55
6.16,0.59,2024-11-13 23:12:14.388,70.729,3.52,2.65,0.33,0.26,37.649999999999984,37128,33592,0.0,0.0,74,0.0,0.0,41,0.01,0.0,61
6.98,0.68,2024-11-13 23:12:14.488,70.829,3.92,3.06,0.37,0.32,51.48999999999996,36608,33904,0.0,0.0,64,0.02,0.0,46,0.02,0.0,54
5.29,0.46,2024-11-13 23:12:14.589,70.93,3.06,2.24,0.25,0.21,37.399999999999984,35984,33592,0.0,0.0,82,0.01,0.0,33,0.01,0.0,64
6.34,0.59,2024-11-13 23:12:14.689,71.03,3.63,2.71,0.32,0.27,41.009999999999984,36816,33904,0.0,0.0,74,0.01,0.0,41,0.01,0.0,60
5.97,0.53,2024-11-13 23:12:14.789,71.13,3.41,2.56,0.29,0.25,27.859999999999992,36608,34008,0.0,0.0,52,0.0,0.0,47,0.01,0.0,50
4.4,0.4,2024-11-13 23:12:14.889,71.23,2.62,1.79,0.23,0.17,28.98,36400,34528,0.0,0.0,60,0.0,0.0,51,0.01,0.0,56
5.93,0.58,2024-11-13 23:12:14.990,71.331,3.41,2.52,0.32,0.26,29.069999999999986,37128,34424,0.0,0.0,64,0.0,0.0,45,0.01,0.0,56
4.33,0.36,2024-11-13 23:12:15.090,71.431,2.57,1.76,0.2,0.17,28.169999999999998,36816,34424,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
4.17,0.38,2024-11-13 23:12:15.190,71.531,2.52,1.65,0.22,0.16,25.99000000000001,36920,34320,0.0,0.0,60,0.0,0.0,48,0.0,0.0,55
5.6,0.49,2024-11-13 23:12:15.291,71.632,3.23,2.37,0.26,0.22,31.299999999999972,36192,34112,0.0,0.0,68,0.0,0.0,42,0.01,0.0,56
4.1,0.36,2024-11-13 23:12:15.390,71.731,2.46,1.64,0.21,0.15,26.10000000000001,36400,33800,0.0,0.0,60,0.0,0.0,48,0.01,0.0,54
7.11,0.72,2024-11-13 23:12:15.491,71.832,3.99,3.13,0.38,0.34,57.110000000000014,36608,34424,0.0,0.0,61,0.02,0.0,50,0.02,0.0,55
4.93,0.4,2024-11-13 23:12:15.591,71.932,2.89,2.05,0.21,0.19,31.790000000000003,36192,34424,0.0,0.0,61,0.01,0.0,48,0.01,0.0,55
6.75,0.67,2024-11-13 23:12:15.692,72.033,3.82,2.92,0.36,0.31,49.24999999999998,35360,35048,0.0,0.0,72,0.01,0.0,37,0.01,0.0,58
4.44,0.42,2024-11-13 23:12:15.791,72.132,2.63,1.81,0.24,0.18,28.89000000000001,35672,35152,0.0,0.0,60,0.0,0.0,48,0.01,0.0,55
4.64,0.41,2024-11-13 23:12:15.891,72.232,2.75,1.89,0.24,0.18,31.860000000000017,36400,35360,0.0,0.0,75,0.0,0.0,35,0.01,0.0,57
5.99,0.55,2024-11-13 23:12:15.992,72.333,3.42,2.56,0.3,0.25,31.74000000000001,36400,35360,0.0,0.0,62,0.01,0.0,45,0.01,0.0,53
4.21,0.39,2024-11-13 23:12:16.093,72.434,2.5,1.71,0.22,0.17,27.529999999999994,36608,35568,0.0,0.0,62,0.0,0.0,50,0.0,0.0,57
5.5,0.51,2024-11-13 23:12:16.193,72.534,3.19,2.31,0.28,0.23,41.40999999999996,37128,35048,0.0,0.0,80,0.0,0.0,30,0.01,0.0,59
7.8,0.8,2024-11-13 23:12:16.292,72.633,4.39,3.41,0.42,0.37,79.05000000000001,36192,35048,0.01,0.01,93,0.01,0.0,8,0.02,0.01,54
