Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.01,2.6,2025-02-17 01:06:22.707,85.199,16.5,16.51,1.27,1.33,7966.140000000001,37648,37232,1.32,1.51,53,1.53,1.68,53,2.85,3.19,53
33.02,2.62,2025-02-17 01:06:22.808,85.3,16.53,16.49,1.3,1.32,7978.73,35464,35568,1.38,1.56,47,1.53,1.66,47,2.91,3.22,47
33.01,2.61,2025-02-17 01:06:22.908,85.4,16.5,16.51,1.29,1.32,7946.070000000001,33072,35880,1.36,1.54,47,1.54,1.66,47,2.9,3.2,47
32.69,2.58,2025-02-17 01:06:23.007,85.499,16.35,16.34,1.27,1.31,7843.810000000001,33384,37960,1.34,1.52,50,1.51,1.65,49,2.85,3.18,49
32.85,2.6,2025-02-17 01:06:23.107,85.599,16.5,16.34,1.3,1.3,7874.23,34424,34840,1.36,1.55,50,1.5,1.65,49,2.87,3.2,50
32.9,2.65,2025-02-17 01:06:23.207,85.699,16.38,16.52,1.31,1.34,7946.37,35048,35776,1.45,1.62,43,1.58,1.7,39,3.03,3.32,41
32.65,2.63,2025-02-17 01:06:23.307,85.799,16.28,16.37,1.31,1.32,8003.670000000004,35776,35672,1.46,1.63,44,1.57,1.69,40,3.03,3.32,42
32.91,2.6,2025-02-17 01:06:23.406,85.898,16.56,16.36,1.28,1.32,7943.46,36504,33592,1.36,1.52,41,1.56,1.68,43,2.92,3.2,42
33.21,2.62,2025-02-17 01:06:23.507,85.999,16.54,16.67,1.28,1.34,8067.629999999999,34008,33696,1.35,1.53,39,1.58,1.7,40,2.93,3.23,39
32.82,2.59,2025-02-17 01:06:23.607,86.099,16.51,16.31,1.28,1.31,7946.910000000002,34008,37648,1.34,1.5,38,1.55,1.66,39,2.89,3.16,39
33.19,2.63,2025-02-17 01:06:23.708,86.2,16.48,16.71,1.3,1.34,8003.07,34840,37232,1.39,1.57,42,1.55,1.66,42,2.95,3.23,42
32.82,2.61,2025-02-17 01:06:23.808,86.3,16.49,16.34,1.3,1.31,7969.940000000003,36608,36504,1.38,1.55,43,1.53,1.64,43,2.91,3.19,43
33.2,2.65,2025-02-17 01:06:23.908,86.4,16.52,16.68,1.31,1.34,8037.670000000001,36192,34424,1.42,1.59,44,1.54,1.65,44,2.96,3.24,44
32.88,2.62,2025-02-17 01:06:24.008,86.5,16.52,16.36,1.31,1.31,8014.05,33800,35464,1.43,1.6,43,1.54,1.64,43,2.97,3.24,43
32.89,2.61,2025-02-17 01:06:24.108,86.6,16.33,16.55,1.29,1.32,7934.120000000004,32240,35568,1.4,1.56,42,1.54,1.65,43,2.94,3.21,42
32.82,2.62,2025-02-17 01:06:24.208,86.7,16.51,16.31,1.3,1.31,8000.75,36920,35672,1.42,1.58,41,1.56,1.66,40,2.97,3.24,40
32.91,2.61,2025-02-17 01:06:24.308,86.8,16.41,16.5,1.29,1.32,7991.149999999999,38584,34944,1.45,1.6,39,1.54,1.63,37,2.99,3.23,38
32.68,2.6,2025-02-17 01:06:24.408,86.9,16.29,16.39,1.29,1.31,7977.859999999997,35672,32448,1.45,1.59,34,1.56,1.62,34,3.01,3.21,34
32.84,2.61,2025-02-17 01:06:24.507,86.999,16.54,16.3,1.33,1.29,8093.859999999996,33800,35256,1.51,1.65,36,1.48,1.56,35,2.99,3.2,36
33.17,2.64,2025-02-17 01:06:24.608,87.1,16.47,16.7,1.32,1.33,8124.19,36192,35984,1.5,1.63,35,1.54,1.61,35,3.04,3.24,35
32.84,2.61,2025-02-17 01:06:24.708,87.2,16.49,16.35,1.31,1.3,8024.129999999997,34320,35152,1.44,1.57,32,1.55,1.6,32,2.99,3.17,32
32.76,2.58,2025-02-17 01:06:24.808,87.3,16.37,16.4,1.29,1.3,7996.36,38168,36608,1.43,1.55,31,1.54,1.59,32,2.96,3.14,31
33.0,2.61,2025-02-17 01:06:24.907,87.399,16.51,16.49,1.3,1.31,7939.829999999998,34736,37024,1.42,1.53,31,1.54,1.59,32,2.97,3.12,31
32.67,2.57,2025-02-17 01:06:25.007,87.499,16.35,16.32,1.27,1.3,7977.249999999999,35464,35984,1.42,1.52,30,1.55,1.6,31,2.97,3.12,30
33.35,2.65,2025-02-17 01:06:25.108,87.6,16.66,16.69,1.32,1.33,8029.100000000001,36400,37128,1.46,1.57,29,1.57,1.6,31,3.03,3.17,30
32.76,2.6,2025-02-17 01:06:25.208,87.7,16.4,16.36,1.31,1.29,7996.020000000002,35672,35048,1.51,1.59,31,1.52,1.55,30,3.03,3.14,31
33.14,2.64,2025-02-17 01:06:25.308,87.8,16.49,16.64,1.32,1.32,8063.61,34528,38688,1.5,1.61,34,1.56,1.59,32,3.06,3.2,33
32.68,2.59,2025-02-17 01:06:25.408,87.9,16.33,16.36,1.28,1.31,7929.48,35568,37648,1.38,1.51,39,1.55,1.62,40,2.93,3.13,39
32.86,2.61,2025-02-17 01:06:25.508,88.0,16.5,16.36,1.29,1.32,8047.7300000000005,36088,35776,1.37,1.52,40,1.54,1.63,42,2.91,3.15,41
33.02,2.61,2025-02-17 01:06:25.608,88.1,16.49,16.53,1.29,1.32,7994.249999999995,36192,35048,1.38,1.53,39,1.55,1.64,41,2.93,3.16,40
32.88,2.6,2025-02-17 01:06:25.708,88.2,16.36,16.52,1.27,1.32,7945.79,36192,37440,1.36,1.5,40,1.53,1.63,41,2.89,3.13,41
32.84,2.59,2025-02-17 01:06:25.808,88.3,16.52,16.32,1.28,1.31,7957.470000000002,34112,38896,1.35,1.5,40,1.53,1.62,41,2.89,3.13,41
32.92,2.61,2025-02-17 01:06:25.908,88.4,16.38,16.55,1.28,1.33,7977.019999999995,35048,37024,1.38,1.53,40,1.55,1.64,42,2.94,3.17,41
32.84,2.61,2025-02-17 01:06:26.008,88.5,16.54,16.3,1.31,1.3,7972.939999999998,35256,35464,1.46,1.59,41,1.51,1.6,43,2.96,3.19,42
33.17,2.65,2025-02-17 01:06:26.109,88.601,16.49,16.68,1.32,1.33,7972.570000000002,34008,37024,1.44,1.59,41,1.54,1.63,42,2.99,3.22,41
32.84,2.63,2025-02-17 01:06:26.208,88.7,16.49,16.35,1.31,1.33,7955.419999999999,36088,37128,1.4,1.55,41,1.59,1.68,40,2.99,3.23,40
32.87,2.62,2025-02-17 01:06:26.308,88.8,16.36,16.51,1.29,1.34,7862.939999999998,34840,33072,1.39,1.53,41,1.58,1.68,39,2.98,3.21,40
33.18,2.63,2025-02-17 01:06:26.409,88.901,16.68,16.5,1.31,1.32,7951.319999999999,37024,35048,1.39,1.54,42,1.58,1.68,42,2.97,3.22,42
32.87,2.59,2025-02-17 01:06:26.509,89.001,16.32,16.55,1.27,1.32,8007.560000000003,35568,36504,1.33,1.51,49,1.5,1.65,49,2.83,3.16,49
33.17,2.62,2025-02-17 01:06:26.610,89.102,16.68,16.48,1.29,1.32,7981.3,34216,34008,1.33,1.52,49,1.54,1.68,48,2.87,3.2,48
32.84,2.6,2025-02-17 01:06:26.709,89.201,16.33,16.51,1.26,1.34,7991.839999999999,33176,37024,1.32,1.5,47,1.55,1.68,46,2.87,3.18,46
32.89,2.59,2025-02-17 01:06:26.809,89.301,16.52,16.36,1.27,1.32,7910.520000000001,38688,36192,1.31,1.49,49,1.55,1.69,48,2.86,3.18,48
32.82,2.57,2025-02-17 01:06:26.909,89.401,16.35,16.47,1.25,1.32,7856.120000000004,33488,35568,1.27,1.48,57,1.49,1.64,55,2.75,3.12,56
32.9,2.58,2025-02-17 01:06:27.009,89.501,16.53,16.37,1.27,1.31,7946.009999999998,34840,34112,1.3,1.51,57,1.49,1.64,56,2.79,3.15,57
33.15,2.61,2025-02-17 01:06:27.110,89.602,16.48,16.67,1.26,1.34,7915.330000000001,32656,36296,1.27,1.48,57,1.54,1.68,55,2.81,3.16,56
32.88,2.6,2025-02-17 01:06:27.210,89.702,16.52,16.36,1.27,1.33,7872.7199999999975,32760,35880,1.3,1.49,53,1.57,1.71,51,2.87,3.2,52
32.97,2.63,2025-02-17 01:06:27.310,89.802,16.47,16.5,1.28,1.35,7937.629999999999,34112,35048,1.32,1.51,53,1.6,1.75,50,2.92,3.26,51
33.07,2.61,2025-02-17 01:06:27.410,89.902,16.53,16.54,1.28,1.33,7974.840000000001,35464,34112,1.31,1.5,52,1.54,1.68,52,2.84,3.17,52
33.02,2.59,2025-02-17 01:06:27.511,90.003,16.53,16.49,1.28,1.32,7983.890000000002,34632,33072,1.31,1.51,51,1.51,1.66,52,2.83,3.17,52
32.82,2.58,2025-02-17 01:06:27.611,90.103,16.34,16.48,1.26,1.31,7939.55,35048,36920,1.31,1.5,52,1.48,1.62,53,2.79,3.13,53
32.9,2.58,2025-02-17 01:06:27.710,90.202,16.55,16.35,1.28,1.3,7921.210000000001,35776,35880,1.32,1.51,52,1.48,1.62,53,2.79,3.13,53
33.18,2.59,2025-02-17 01:06:27.811,90.303,16.49,16.69,1.25,1.34,7920.780000000001,35256,36608,1.23,1.44,61,1.49,1.65,61,2.73,3.09,61
32.65,2.55,2025-02-17 01:06:27.911,90.403,16.29,16.35,1.24,1.31,7984.1,32656,35672,1.22,1.42,62,1.48,1.63,62,2.7,3.05,62
33.17,2.59,2025-02-17 01:06:28.012,90.504,16.67,16.5,1.27,1.32,7821.2400000000025,34944,33592,1.27,1.45,61,1.5,1.65,59,2.77,3.1,60
32.93,2.56,2025-02-17 01:06:28.111,90.603,16.4,16.53,1.25,1.31,7944.350000000004,34840,34008,1.26,1.45,62,1.48,1.62,61,2.74,3.07,62
32.84,2.58,2025-02-17 01:06:28.211,90.703,16.51,16.33,1.28,1.3,7810.529999999998,36608,35568,1.32,1.5,59,1.49,1.64,56,2.81,3.14,57
32.89,2.58,2025-02-17 01:06:28.311,90.803,16.34,16.55,1.27,1.31,7894.240000000002,38376,36192,1.32,1.51,59,1.48,1.63,57,2.81,3.14,58
33.13,2.6,2025-02-17 01:06:28.412,90.904,16.66,16.48,1.28,1.32,7941.379999999998,36400,35152,1.31,1.49,59,1.5,1.64,59,2.81,3.13,59
32.85,2.56,2025-02-17 01:06:28.512,91.004,16.35,16.5,1.25,1.31,8002.600000000001,36712,35672,1.25,1.44,60,1.46,1.61,60,2.72,3.05,60
33.07,2.57,2025-02-17 01:06:28.612,91.104,16.53,16.53,1.26,1.31,8070.879999999998,34944,36816,1.27,1.46,60,1.48,1.62,60,2.75,3.08,60
32.84,2.56,2025-02-17 01:06:28.712,91.204,16.49,16.35,1.27,1.3,8009.44,34320,36400,1.27,1.46,59,1.46,1.6,59,2.73,3.05,59
33.16,2.57,2025-02-17 01:06:28.813,91.305,16.5,16.67,1.26,1.31,7970.919999999996,37336,35360,1.26,1.45,60,1.47,1.61,60,2.73,3.06,60
32.88,2.54,2025-02-17 01:06:28.913,91.405,16.54,16.34,1.26,1.28,7888.79,34528,37024,1.27,1.45,59,1.43,1.56,60,2.7,3.01,60
32.85,2.55,2025-02-17 01:06:29.013,91.505,16.34,16.51,1.26,1.29,7946.130000000001,36400,33384,1.31,1.49,58,1.43,1.56,58,2.74,3.05,58
33.03,2.57,2025-02-17 01:06:29.113,91.605,16.5,16.53,1.27,1.3,7872.779999999999,35776,35672,1.31,1.49,57,1.46,1.59,57,2.77,3.08,57
33.16,2.63,2025-02-17 01:06:29.214,91.706,16.66,16.51,1.3,1.33,7823.559999999998,35776,37648,1.36,1.54,49,1.55,1.68,50,2.91,3.23,50
32.85,2.61,2025-02-17 01:06:29.314,91.806,16.37,16.48,1.27,1.34,7920.409999999998,33592,36920,1.35,1.53,50,1.56,1.7,50,2.9,3.24,50
32.72,2.57,2025-02-17 01:06:29.413,91.905,16.38,16.34,1.26,1.32,7955.600000000003,37544,36192,1.31,1.5,51,1.53,1.67,52,2.84,3.16,51
33.01,2.59,2025-02-17 01:06:29.513,92.005,16.49,16.52,1.27,1.32,8038.189999999999,36608,36816,1.29,1.49,50,1.53,1.67,50,2.82,3.15,50
32.88,2.58,2025-02-17 01:06:29.613,92.105,16.49,16.39,1.27,1.31,8034.199999999997,37544,35984,1.3,1.5,49,1.52,1.65,50,2.82,3.15,50
33.0,2.6,2025-02-17 01:06:29.714,92.206,16.5,16.49,1.28,1.32,7937.419999999997,34840,35360,1.35,1.54,45,1.54,1.68,46,2.89,3.22,46
32.88,2.59,2025-02-17 01:06:29.813,92.305,16.36,16.52,1.27,1.32,8025.21,33592,37752,1.35,1.53,41,1.55,1.68,43,2.89,3.22,42
33.18,2.63,2025-02-17 01:06:29.914,92.406,16.69,16.49,1.3,1.33,7963.220000000001,32448,36712,1.37,1.56,39,1.59,1.72,40,2.96,3.28,39
32.84,2.62,2025-02-17 01:06:30.015,92.507,16.34,16.5,1.27,1.35,7985.580000000001,34112,34216,1.35,1.53,39,1.61,1.73,39,2.96,3.26,39
33.06,2.62,2025-02-17 01:06:30.115,92.607,16.52,16.55,1.29,1.33,7908.07,34632,34528,1.38,1.55,37,1.59,1.72,38,2.97,3.27,38
33.02,2.62,2025-02-17 01:06:30.215,92.707,16.52,16.5,1.27,1.36,7923.420000000001,36920,35880,1.35,1.52,39,1.62,1.75,39,2.97,3.27,39
32.67,2.61,2025-02-17 01:06:30.314,92.806,16.35,16.32,1.28,1.33,8000.04,35152,35672,1.38,1.56,40,1.6,1.73,40,2.98,3.29,40
33.03,2.63,2025-02-17 01:06:30.414,92.906,16.49,16.55,1.29,1.34,8009.970000000002,35672,36504,1.36,1.53,42,1.59,1.72,44,2.95,3.25,43
32.65,2.57,2025-02-17 01:06:30.514,93.006,16.33,16.32,1.26,1.31,8025.420000000003,35048,35360,1.33,1.53,46,1.53,1.67,46,2.86,3.19,46
33.35,2.62,2025-02-17 01:06:30.615,93.107,16.68,16.67,1.28,1.34,7976.939999999999,35880,36920,1.34,1.52,44,1.57,1.7,44,2.9,3.22,44
32.73,2.58,2025-02-17 01:06:30.715,93.207,16.36,16.37,1.27,1.31,7943.459999999999,35880,35776,1.36,1.54,42,1.53,1.65,43,2.89,3.19,42
33.3,2.62,2025-02-17 01:06:30.815,93.307,16.65,16.65,1.28,1.34,7960.260000000001,35568,37648,1.34,1.52,44,1.55,1.69,44,2.89,3.21,44
32.78,2.59,2025-02-17 01:06:30.915,93.407,16.37,16.4,1.27,1.32,8039.81,37024,35568,1.37,1.55,43,1.55,1.67,43,2.92,3.22,43
32.81,2.62,2025-02-17 01:06:31.015,93.507,16.5,16.31,1.28,1.34,8010.170000000002,34632,36504,1.35,1.53,43,1.6,1.73,44,2.94,3.25,43
32.87,2.62,2025-02-17 01:06:31.115,93.607,16.37,16.5,1.26,1.36,8011.240000000003,35672,34112,1.34,1.51,41,1.63,1.75,43,2.97,3.26,42
32.69,2.62,2025-02-17 01:06:31.215,93.707,16.33,16.37,1.29,1.33,7974.869999999998,34216,37752,1.41,1.57,39,1.61,1.72,39,3.02,3.29,39
32.84,2.64,2025-02-17 01:06:31.314,93.806,16.51,16.33,1.3,1.34,7896.8600000000015,34632,34840,1.38,1.54,41,1.61,1.73,41,2.99,3.27,41
32.89,2.6,2025-02-17 01:06:31.414,93.906,16.37,16.53,1.27,1.33,7969.879999999998,35152,38064,1.35,1.52,44,1.56,1.7,45,2.91,3.22,44
33.13,2.6,2025-02-17 01:06:31.515,94.007,16.65,16.49,1.27,1.32,7984.179999999998,35048,37128,1.31,1.5,50,1.52,1.67,51,2.82,3.17,50
32.89,2.56,2025-02-17 01:06:31.614,94.106,16.37,16.52,1.25,1.31,7908.6399999999985,34320,36608,1.31,1.49,49,1.47,1.62,50,2.78,3.11,50
32.72,2.57,2025-02-17 01:06:31.714,94.206,16.34,16.38,1.26,1.31,7919.14,34320,37024,1.3,1.49,49,1.49,1.64,50,2.79,3.13,50
32.81,2.59,2025-02-17 01:06:31.814,94.306,16.49,16.32,1.27,1.32,7918.329999999999,36296,37440,1.32,1.5,47,1.53,1.67,46,2.84,3.17,46
33.28,2.61,2025-02-17 01:06:31.915,94.407,16.58,16.7,1.26,1.35,7925.679999999998,33280,36816,1.32,1.51,44,1.57,1.71,45,2.89,3.22,45
33.0,2.63,2025-02-17 01:06:32.016,94.508,16.5,16.5,1.28,1.35,8021.040000000001,34632,39000,1.35,1.53,44,1.6,1.73,44,2.95,3.26,44
32.82,2.62,2025-02-17 01:06:32.115,94.607,16.47,16.35,1.28,1.34,8042.259999999998,35464,35256,1.36,1.54,43,1.59,1.74,43,2.95,3.28,43
33.14,2.65,2025-02-17 01:06:32.216,94.708,16.49,16.65,1.29,1.36,7888.720000000001,36712,37024,1.41,1.57,44,1.62,1.75,40,3.03,3.32,42
32.9,2.62,2025-02-17 01:06:32.316,94.808,16.53,16.37,1.28,1.34,7921.650000000001,34736,38064,1.36,1.53,45,1.61,1.76,42,2.97,3.29,43
32.84,2.61,2025-02-17 01:06:32.416,94.908,16.35,16.49,1.27,1.34,7895.249999999997,36920,34112,1.37,1.53,43,1.58,1.72,44,2.94,3.25,44
33.24,2.62,2025-02-17 01:06:32.517,95.009,16.7,16.54,1.27,1.35,7961.249999999999,34424,34320,1.29,1.48,47,1.61,1.76,48,2.9,3.24,47
32.86,2.59,2025-02-17 01:06:32.616,95.108,16.33,16.53,1.25,1.34,7967.320000000001,34840,36400,1.29,1.47,48,1.56,1.72,48,2.85,3.19,48
32.87,2.58,2025-02-17 01:06:32.716,95.208,16.55,16.33,1.27,1.32,8010.940000000004,32864,33800,1.3,1.5,47,1.54,1.69,46,2.84,3.18,47
33.16,2.62,2025-02-17 01:06:32.817,95.309,16.49,16.67,1.28,1.34,8019.11,36920,37544,1.34,1.53,46,1.54,1.69,45,2.88,3.22,45
32.83,2.59,2025-02-17 01:06:32.917,95.409,16.48,16.35,1.27,1.32,7999.190000000002,34736,37128,1.3,1.5,46,1.54,1.69,45,2.84,3.19,45
33.01,2.62,2025-02-17 01:06:33.017,95.509,16.5,16.51,1.28,1.34,8007.109999999998,36504,36400,1.33,1.52,46,1.55,1.7,45,2.88,3.23,45
32.88,2.59,2025-02-17 01:06:33.117,95.609,16.38,16.51,1.26,1.34,7933.730000000001,35880,35568,1.31,1.5,47,1.54,1.7,47,2.85,3.19,47
33.18,2.65,2025-02-17 01:06:33.218,95.71,16.67,16.5,1.3,1.35,7990.349999999997,34736,34944,1.35,1.54,49,1.62,1.77,46,2.97,3.31,47
32.7,2.62,2025-02-17 01:06:33.318,95.81,16.33,16.37,1.28,1.35,7990.9900000000025,35152,36504,1.36,1.54,46,1.61,1.75,44,2.97,3.29,45
33.34,2.66,2025-02-17 01:06:33.418,95.91,16.7,16.64,1.29,1.36,7740.219999999998,36712,35048,1.36,1.51,43,1.6,1.74,45,2.96,3.25,44
32.68,2.58,2025-02-17 01:06:33.518,96.01,16.34,16.35,1.25,1.33,7992.399999999998,36296,35048,1.3,1.49,47,1.55,1.69,47,2.85,3.18,47
33.25,2.61,2025-02-17 01:06:33.619,96.111,16.54,16.71,1.27,1.34,7917.429999999998,34944,35880,1.32,1.51,46,1.55,1.69,45,2.87,3.2,46
32.64,2.58,2025-02-17 01:06:33.718,96.21,16.3,16.33,1.26,1.32,7981.210000000004,32968,37128,1.3,1.49,46,1.53,1.67,46,2.84,3.17,46
33.23,2.62,2025-02-17 01:06:33.819,96.311,16.71,16.52,1.28,1.34,8002.210000000002,34840,36608,1.3,1.5,45,1.59,1.73,46,2.89,3.22,45
32.98,2.61,2025-02-17 01:06:33.919,96.411,16.48,16.51,1.27,1.35,7931.210000000002,33488,39312,1.3,1.48,44,1.58,1.72,44,2.88,3.2,44
33.07,2.63,2025-02-17 01:06:34.020,96.512,16.52,16.55,1.28,1.35,7940.749999999999,35672,33904,1.35,1.53,42,1.61,1.73,42,2.96,3.26,42
32.83,2.61,2025-02-17 01:06:34.120,96.612,16.33,16.5,1.24,1.37,7883.089999999998,34424,33800,1.27,1.45,37,1.67,1.79,40,2.94,3.24,38
33.18,2.65,2025-02-17 01:06:34.220,96.712,16.69,16.49,1.3,1.35,7982.6299999999965,32864,33384,1.39,1.55,33,1.65,1.75,33,3.04,3.29,33
32.85,2.61,2025-02-17 01:06:34.320,96.812,16.35,16.51,1.27,1.35,7958.819999999998,33488,35672,1.37,1.51,32,1.63,1.73,34,3.0,3.24,33
32.72,2.6,2025-02-17 01:06:34.420,96.912,16.35,16.37,1.27,1.33,7908.79,33176,33696,1.36,1.5,35,1.61,1.71,38,2.97,3.21,36
32.85,2.6,2025-02-17 01:06:34.520,97.012,16.53,16.32,1.26,1.34,8003.989999999997,34944,32344,1.28,1.45,37,1.64,1.74,39,2.92,3.19,39
32.84,2.6,2025-02-17 01:06:34.620,97.112,16.31,16.52,1.24,1.36,8016.559999999999,36296,36192,1.29,1.45,35,1.64,1.74,37,2.93,3.19,36
32.92,2.59,2025-02-17 01:06:34.719,97.211,16.5,16.41,1.25,1.34,7944.329999999999,35672,32760,1.28,1.44,35,1.65,1.75,38,2.94,3.2,37
32.81,2.59,2025-02-17 01:06:34.819,97.311,16.38,16.44,1.25,1.34,7985.77,34840,36712,1.32,1.48,35,1.61,1.7,36,2.94,3.18,36
33.18,2.63,2025-02-17 01:06:34.920,97.412,16.64,16.54,1.28,1.35,7986.009999999997,33280,36816,1.35,1.5,34,1.65,1.73,36,2.99,3.23,35
32.85,2.61,2025-02-17 01:06:35.020,97.512,16.35,16.5,1.27,1.35,7979.820000000001,34528,38584,1.37,1.5,33,1.63,1.7,34,3.0,3.2,34
32.89,2.61,2025-02-17 01:06:35.120,97.612,16.52,16.37,1.27,1.34,7920.569999999998,34320,38168,1.35,1.48,31,1.64,1.71,34,2.99,3.18,33
33.01,2.64,2025-02-17 01:06:35.220,97.712,16.5,16.51,1.29,1.35,7946.010000000001,34320,38480,1.39,1.52,34,1.64,1.72,35,3.03,3.24,35
32.72,2.6,2025-02-17 01:06:35.320,97.812,16.38,16.34,1.26,1.34,7861.459999999999,35568,35776,1.36,1.48,35,1.63,1.73,38,2.99,3.21,37
33.03,2.62,2025-02-17 01:06:35.420,97.912,16.51,16.52,1.27,1.35,7904.549999999999,34528,35256,1.35,1.48,37,1.63,1.73,40,2.97,3.2,38
33.03,2.59,2025-02-17 01:06:35.521,98.013,16.48,16.55,1.27,1.32,7988.299999999999,33800,36816,1.33,1.51,45,1.55,1.68,45,2.88,3.19,45
33.04,2.6,2025-02-17 01:06:35.620,98.112,16.54,16.5,1.27,1.33,8002.8,35776,36192,1.31,1.5,46,1.54,1.66,46,2.85,3.16,46
32.81,2.58,2025-02-17 01:06:35.720,98.212,16.32,16.49,1.25,1.33,7915.21,34944,35360,1.31,1.49,46,1.54,1.67,46,2.85,3.16,46
33.14,2.61,2025-02-17 01:06:35.821,98.313,16.66,16.48,1.28,1.33,7886.33,34736,35464,1.33,1.5,44,1.58,1.7,44,2.91,3.2,44
32.69,2.59,2025-02-17 01:06:35.921,98.413,16.34,16.36,1.25,1.34,7964.629999999997,35152,37544,1.29,1.46,43,1.62,1.74,43,2.91,3.2,43
33.4,2.66,2025-02-17 01:06:36.022,98.514,16.69,16.71,1.29,1.37,8049.920000000002,36400,37232,1.33,1.5,42,1.65,1.77,43,2.98,3.27,42
33.0,2.62,2025-02-17 01:06:36.122,98.614,16.49,16.51,1.26,1.35,7875.37,36608,35152,1.34,1.49,35,1.67,1.75,35,3.01,3.24,35
32.71,2.62,2025-02-17 01:06:36.222,98.714,16.37,16.34,1.28,1.35,7889.119999999998,34008,35776,1.38,1.51,35,1.65,1.74,35,3.03,3.25,35
32.84,2.63,2025-02-17 01:06:36.321,98.813,16.34,16.49,1.28,1.36,7986.180000000002,33488,37544,1.39,1.52,35,1.67,1.74,33,3.06,3.27,34
32.92,2.61,2025-02-17 01:06:36.421,98.913,16.55,16.37,1.27,1.34,7927.549999999998,37336,36712,1.35,1.47,31,1.66,1.73,34,3.02,3.2,33
32.65,2.59,2025-02-17 01:06:36.521,99.013,16.32,16.34,1.26,1.32,7996.739999999999,35464,37336,1.36,1.48,33,1.58,1.66,35,2.94,3.14,34
33.19,2.61,2025-02-17 01:06:36.622,99.114,16.51,16.68,1.27,1.34,8004.199999999996,36712,35256,1.36,1.49,34,1.6,1.69,36,2.96,3.19,35
32.87,2.59,2025-02-17 01:06:36.722,99.214,16.52,16.34,1.27,1.32,7976.890000000002,34528,36920,1.34,1.48,34,1.59,1.66,35,2.92,3.14,35
33.17,2.61,2025-02-17 01:06:36.823,99.315,16.5,16.67,1.26,1.35,7933.43,36400,37128,1.33,1.46,35,1.6,1.69,37,2.94,3.15,36
32.91,2.59,2025-02-17 01:06:36.922,99.414,16.53,16.38,1.27,1.32,7970.640000000002,36296,35048,1.33,1.46,36,1.59,1.68,38,2.92,3.14,37
32.98,2.63,2025-02-17 01:06:37.022,99.514,16.49,16.49,1.28,1.35,8039.340000000003,34112,35880,1.34,1.48,37,1.63,1.72,38,2.97,3.2,37
33.0,2.62,2025-02-17 01:06:37.123,99.615,16.52,16.48,1.27,1.35,8032.7400000000025,37024,35568,1.35,1.49,36,1.65,1.73,37,3.0,3.22,37
32.85,2.61,2025-02-17 01:06:37.223,99.715,16.34,16.51,1.26,1.35,7715.360000000001,34528,35464,1.34,1.46,37,1.64,1.73,38,2.98,3.19,37
33.25,2.66,2025-02-17 01:06:37.323,99.815,16.69,16.56,1.29,1.37,7891.869999999998,32864,35152,1.35,1.48,36,1.71,1.8,37,3.06,3.28,37
32.69,2.6,2025-02-17 01:06:37.423,99.915,16.37,16.32,1.27,1.33,7950.629999999998,34944,36296,1.37,1.48,35,1.64,1.72,37,3.0,3.2,36
32.8,2.59,2025-02-17 01:06:37.523,100.015,16.29,16.51,1.26,1.33,7979.230000000001,36504,34840,1.3,1.46,41,1.55,1.67,44,2.86,3.12,42
32.77,2.58,2025-02-17 01:06:37.623,0.0,16.41,16.36,1.25,1.32,8037.96,36608,36088,1.3,1.47,42,1.57,1.7,44,2.87,3.16,43
32.84,2.58,2025-02-17 01:06:37.722,0.099,16.51,16.33,1.26,1.31,7964.6100000000015,35152,34424,1.29,1.48,49,1.53,1.68,49,2.81,3.16,49
32.98,2.58,2025-02-17 01:06:37.822,0.199,16.48,16.5,1.27,1.31,7955.789999999997,34840,38272,1.31,1.5,50,1.49,1.65,51,2.8,3.14,51
32.67,2.56,2025-02-17 01:06:37.922,0.299,16.33,16.34,1.27,1.29,7892.629999999997,34632,36400,1.3,1.49,53,1.45,1.62,53,2.75,3.11,53
32.89,2.59,2025-02-17 01:06:38.022,0.399,16.36,16.52,1.26,1.33,7888.300000000003,35568,35464,1.3,1.49,51,1.52,1.69,52,2.82,3.18,52
33.18,2.62,2025-02-17 01:06:38.122,0.499,16.68,16.5,1.28,1.34,7893.13,34216,37232,1.29,1.47,50,1.58,1.74,50,2.88,3.21,50
32.71,2.6,2025-02-17 01:06:38.222,0.599,16.33,16.38,1.27,1.33,8008.780000000001,34320,37336,1.33,1.52,49,1.56,1.71,48,2.9,3.23,48
33.32,2.65,2025-02-17 01:06:38.323,0.7,16.67,16.65,1.29,1.36,7986.400000000002,34112,33384,1.32,1.51,48,1.61,1.76,47,2.93,3.26,48
32.67,2.6,2025-02-17 01:06:38.424,0.801,16.35,16.33,1.27,1.33,7895.179999999998,35984,38584,1.35,1.52,47,1.56,1.7,47,2.91,3.21,47
