Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.98,3.18,2025-02-17 07:43:08.905,42.59,17.11,14.86,1.53,1.64,9433.779999999999,34944,32448,2.24,1.36,93,2.46,2.09,6,4.7,3.45,50
32.52,3.26,2025-02-17 07:43:09.009,42.694,17.14,15.38,1.54,1.72,9434.089999999998,33800,35152,2.35,1.33,91,2.56,2.17,7,4.92,3.51,49
30.01,2.99,2025-02-17 07:43:09.102,42.787,15.86,14.15,1.42,1.57,9441.709999999994,36504,36816,2.21,1.22,91,2.25,2.08,4,4.46,3.3,49
31.06,3.14,2025-02-17 07:43:09.203,42.888,16.69,14.37,1.51,1.63,9380.129999999994,33904,37128,2.33,1.27,89,2.34,2.19,6,4.67,3.46,49
29.07,2.81,2025-02-17 07:43:09.303,42.988,15.99,13.08,1.49,1.32,8667.39,37232,35776,3.22,0.87,57,1.49,1.4,6,4.71,2.26,40
29.33,2.73,2025-02-17 07:43:09.403,43.088,16.59,12.74,1.43,1.31,7756.449999999998,38064,40664,3.57,0.51,39,3.07,0.93,66,6.64,1.44,52
31.02,3.43,2025-02-17 07:43:09.504,43.189,17.1,13.92,1.53,1.9,9570.79999999999,34320,36608,3.64,0.87,60,5.73,2.2,59,9.37,3.07,59
28.56,3.12,2025-02-17 07:43:09.604,43.289,16.36,12.2,1.67,1.45,9561.499999999995,35360,36400,4.62,0.85,48,2.26,1.79,28,6.87,2.65,40
26.57,2.74,2025-02-17 07:43:09.704,43.389,14.57,12.01,1.52,1.23,8165.300000000004,37544,37960,3.98,0.6,41,1.94,1.01,41,5.92,1.6,41
22.68,2.57,2025-02-17 07:43:09.805,43.49,9.32,13.36,1.1,1.47,4826.610000000001,36920,35672,2.16,0.19,15,5.51,0.26,90,7.67,0.45,69
19.71,2.25,2025-02-17 07:43:09.905,43.59,8.49,11.22,1.37,0.88,4872.359999999998,37752,36400,3.86,0.24,18,0.92,0.13,82,4.78,0.36,31
20.65,2.37,2025-02-17 07:43:10.005,43.69,7.9,12.75,1.18,1.19,4894.359999999997,35984,39000,2.74,0.11,20,3.66,0.17,90,6.41,0.28,60
20.97,2.55,2025-02-17 07:43:10.102,43.787,8.09,12.88,1.27,1.28,4905.9,38168,35880,3.16,0.25,16,3.71,0.27,88,6.86,0.52,55
19.74,2.14,2025-02-17 07:43:10.204,43.889,8.57,11.18,1.38,0.76,4840.239999999998,39104,36296,4.11,0.14,22,0.16,0.09,52,4.27,0.23,23
21.44,2.59,2025-02-17 07:43:10.303,43.988,7.59,13.85,1.07,1.52,4915.499999999999,35984,34736,2.03,0.13,16,6.12,0.24,90,8.15,0.37,72
21.37,2.46,2025-02-17 07:43:10.411,44.096,9.34,12.03,1.48,0.98,4880.400000000003,41912,38376,4.17,0.44,23,1.31,0.2,79,5.48,0.63,37
23.5,2.42,2025-02-17 07:43:10.505,44.19,10.73,12.77,1.23,1.2,5295.470000000002,35672,36504,3.1,0.2,27,3.61,0.23,84,6.71,0.42,58
21.9,2.54,2025-02-17 07:43:10.607,44.292,9.17,12.73,1.27,1.27,4844.929999999998,37024,36920,3.23,0.37,23,3.77,0.35,81,6.99,0.71,55
20.6,2.19,2025-02-17 07:43:10.705,44.39,9.43,11.17,1.42,0.77,4909.030000000004,37024,36400,4.47,0.21,27,0.28,0.08,65,4.75,0.29,30
21.92,2.62,2025-02-17 07:43:10.806,44.491,8.14,13.77,1.07,1.55,4874.209999999998,36400,35048,2.01,0.2,23,6.26,0.31,84,8.28,0.51,69
20.91,2.31,2025-02-17 07:43:10.905,44.59,9.31,11.6,1.42,0.89,4880.03,35880,37856,4.26,0.27,27,0.99,0.15,76,5.25,0.42,36
23.12,2.55,2025-02-17 07:43:11.005,44.69,9.84,13.29,1.28,1.27,7076.489999999995,37544,35464,3.02,0.38,43,3.27,0.7,67,6.3,1.08,56
30.8,3.31,2025-02-17 07:43:11.105,44.79,16.72,14.08,1.56,1.75,9573.969999999988,38792,37336,3.57,1.13,55,5.61,1.2,59,9.18,2.34,57
30.62,2.52,2025-02-17 07:43:11.205,44.89,18.48,12.14,1.48,1.03,9483.629999999996,37544,33488,4.62,0.33,33,1.22,0.59,45,5.84,0.92,36
32.68,2.74,2025-02-17 07:43:11.305,44.99,18.83,13.85,1.24,1.5,9555.150000000001,37024,40560,2.89,0.23,38,5.24,0.66,78,8.13,0.89,64
31.66,2.73,2025-02-17 07:43:11.406,45.091,18.79,12.87,1.44,1.29,9487.700000000004,38064,37232,3.6,0.67,32,3.05,0.61,70,6.65,1.28,49
30.34,2.44,2025-02-17 07:43:11.506,45.191,18.76,11.59,1.53,0.92,9542.35,38272,39208,4.37,0.47,33,0.61,0.41,28,4.97,0.88,32
33.3,2.88,2025-02-17 07:43:11.606,45.291,18.89,14.41,1.2,1.68,9524.419999999998,37336,34008,1.92,0.6,40,6.47,0.71,78,8.39,1.31,69
30.91,2.61,2025-02-17 07:43:11.707,45.392,18.65,12.26,1.51,1.11,9575.100000000002,36920,36192,4.19,0.65,32,1.65,0.51,60,5.84,1.16,40
31.4,2.58,2025-02-17 07:43:11.807,45.492,18.79,12.61,1.39,1.18,9554.860000000008,35672,38168,3.46,0.46,34,2.89,0.45,72,6.36,0.9,51
32.53,2.87,2025-02-17 07:43:11.907,45.592,18.79,13.74,1.33,1.54,9558.279999999993,37128,36504,2.89,0.65,34,5.02,0.66,76,7.92,1.31,60
30.57,2.48,2025-02-17 07:43:12.007,45.692,18.82,11.75,1.52,0.96,9552.269999999999,37440,37752,4.3,0.51,33,0.81,0.41,40,5.1,0.92,34
32.57,2.78,2025-02-17 07:43:12.107,45.792,18.68,13.89,1.24,1.54,9580.269999999993,35464,34320,2.37,0.53,39,5.58,0.61,78,7.95,1.13,66
31.65,2.93,2025-02-17 07:43:12.207,45.892,18.84,12.81,1.55,1.38,9493.979999999998,36192,35360,4.81,0.47,36,3.11,1.03,60,7.92,1.5,45
30.4,2.77,2025-02-17 07:43:12.308,45.993,17.9,12.5,1.5,1.27,9567.870000000004,35672,35880,4.76,0.14,40,2.61,0.92,56,7.37,1.06,46
31.9,3.16,2025-02-17 07:43:12.421,46.106,17.25,14.66,1.4,1.76,9570.840000000004,36504,36920,3.47,0.29,43,6.0,1.14,72,9.47,1.43,62
29.44,2.84,2025-02-17 07:43:12.525,46.21,16.98,12.46,1.62,1.22,9284.789999999995,35984,37960,4.36,0.73,36,1.54,1.04,43,5.9,1.77,38
30.98,3.21,2025-02-17 07:43:12.625,46.31,17.76,13.22,1.63,1.58,9478.090000000007,38688,34944,3.51,1.08,51,3.63,1.75,54,7.14,2.83,53
30.95,3.58,2025-02-17 07:43:12.733,46.418,16.66,14.29,1.59,1.99,9480.270000000002,34528,35776,3.43,1.17,63,5.9,1.86,54,9.33,3.03,57
28.5,3.31,2025-02-17 07:43:12.826,46.511,16.43,12.08,1.79,1.52,9562.610000000004,35568,39312,4.67,1.3,53,2.6,1.57,25,7.27,2.87,43
28.56,3.2,2025-02-17 07:43:12.926,46.611,16.52,12.04,1.76,1.44,9505.769999999999,35464,36296,4.72,1.02,54,1.97,1.52,9,6.69,2.53,39
30.54,3.45,2025-02-17 07:43:13.026,46.711,16.41,14.13,1.45,2.0,9571.359999999997,35464,38168,2.57,1.06,75,7.07,1.81,60,9.64,2.87,64
29.42,3.42,2025-02-17 07:43:13.127,46.812,16.56,12.86,1.73,1.7,9546.06000000001,35464,37752,4.42,1.14,55,3.61,1.79,38,8.03,2.92,47
28.38,3.2,2025-02-17 07:43:13.227,46.912,16.37,12.01,1.75,1.45,9557.110000000002,35880,36088,4.79,1.04,54,1.87,1.6,6,6.66,2.64,39
29.44,3.34,2025-02-17 07:43:13.326,47.011,16.35,13.09,1.59,1.74,9580.879999999988,37336,34424,3.6,0.98,62,4.66,1.72,49,8.26,2.7,55
30.18,2.95,2025-02-17 07:43:13.426,47.111,16.52,13.66,1.34,1.61,9041.549999999996,37128,37232,2.34,0.78,66,4.41,1.38,56,6.75,2.15,59
30.56,2.54,2025-02-17 07:43:13.526,47.211,16.45,14.11,1.22,1.32,9468.790000000006,36192,35776,1.42,0.87,94,1.33,1.72,5,2.75,2.59,50
30.51,2.62,2025-02-17 07:43:13.626,47.311,16.46,14.05,1.27,1.35,9446.359999999995,37544,39416,1.71,0.88,86,1.6,1.81,12,3.31,2.69,49
28.29,2.97,2025-02-17 07:43:13.725,47.41,15.18,13.11,1.48,1.49,8585.230000000003,37648,42224,3.43,0.9,58,2.67,1.94,31,6.1,2.84,46
21.33,2.17,2025-02-17 07:43:13.826,47.511,10.12,11.21,1.39,0.77,4921.349999999998,35360,36920,3.78,0.34,12,0.19,0.08,61,3.97,0.42,14
21.25,2.5,2025-02-17 07:43:13.926,47.611,7.58,13.67,1.07,1.43,4914.6799999999985,36400,35256,1.95,0.16,12,5.35,0.28,94,7.31,0.44,73
20.16,2.38,2025-02-17 07:43:14.028,47.713,8.0,12.15,1.33,1.06,4910.420000000002,36920,37440,3.5,0.22,9,2.04,0.19,90,5.54,0.41,39
19.6,2.12,2025-02-17 07:43:14.127,47.812,8.37,11.23,1.36,0.76,4910.860000000002,37128,36920,3.81,0.08,12,0.13,0.08,45,3.95,0.17,14
21.06,2.6,2025-02-17 07:43:14.230,47.915,7.08,13.98,1.07,1.53,4909.969999999999,33592,36920,1.94,0.1,9,6.26,0.18,94,8.2,0.28,74
20.07,2.3,2025-02-17 07:43:14.326,48.011,8.43,11.64,1.37,0.93,4942.9800000000005,35984,39104,3.75,0.37,18,1.14,0.16,81,4.9,0.53,33
20.66,2.34,2025-02-17 07:43:14.429,48.114,8.39,12.27,1.27,1.07,4943.6799999999985,38064,35360,3.22,0.15,21,2.71,0.17,88,5.92,0.32,52
23.79,2.53,2025-02-17 07:43:14.527,48.212,10.38,13.41,1.18,1.36,5273.66,36296,37544,2.69,0.22,15,4.4,0.26,89,7.1,0.48,61
20.56,2.2,2025-02-17 07:43:14.627,48.312,9.26,11.3,1.39,0.8,4874.649999999998,37544,35984,3.97,0.19,20,0.42,0.09,77,4.39,0.28,25
21.67,2.49,2025-02-17 07:43:14.729,48.414,8.07,13.6,1.08,1.41,4885.999999999998,37856,38584,2.06,0.09,19,5.34,0.18,91,7.4,0.27,71
20.36,2.39,2025-02-17 07:43:14.828,48.513,8.23,12.14,1.34,1.05,4917.649999999998,37544,33904,3.68,0.26,16,2.04,0.19,86,5.71,0.44,41
20.11,2.2,2025-02-17 07:43:14.929,48.614,8.54,11.57,1.34,0.86,4915.819999999998,36088,38896,3.83,0.08,20,1.11,0.08,87,4.94,0.15,36
24.0,2.98,2025-02-17 07:43:15.028,48.713,9.93,14.06,1.29,1.7,8266.739999999996,32136,37648,2.76,0.5,43,6.21,0.87,77,8.97,1.37,66
30.14,3.04,2025-02-17 07:43:15.128,48.813,17.86,12.28,1.69,1.35,9526.260000000004,38168,39104,4.55,1.09,48,2.38,0.99,31,6.93,2.08,41
31.44,2.5,2025-02-17 07:43:15.229,48.914,18.88,12.56,1.34,1.16,9573.380000000001,35256,35360,3.79,0.08,28,2.49,0.58,73,6.28,0.67,46
32.57,2.82,2025-02-17 07:43:15.329,49.014,18.82,13.75,1.26,1.56,9561.839999999998,34528,39624,2.78,0.37,29,5.34,0.68,82,8.12,1.04,64
30.48,2.46,2025-02-17 07:43:15.429,49.114,18.69,11.79,1.45,1.02,9558.999999999993,36608,38480,3.77,0.52,28,1.14,0.45,49,4.91,0.97,33
31.61,2.61,2025-02-17 07:43:15.529,49.214,18.81,12.8,1.35,1.26,9584.21,37752,35256,3.05,0.46,31,3.24,0.47,77,6.29,0.94,54
32.15,2.76,2025-02-17 07:43:15.629,49.314,18.83,13.33,1.3,1.46,9562.019999999999,37336,35776,2.63,0.57,29,4.68,0.6,80,7.3,1.17,61
30.35,2.47,2025-02-17 07:43:15.730,49.415,18.65,11.7,1.47,0.99,9570.379999999997,38584,36088,3.98,0.5,28,0.96,0.44,43,4.94,0.94,31
31.93,2.64,2025-02-17 07:43:15.830,49.515,18.83,13.11,1.3,1.34,9567.63,38792,36088,2.7,0.47,33,3.95,0.51,80,6.65,0.98,60
32.05,2.78,2025-02-17 07:43:15.930,49.615,18.89,13.15,1.36,1.42,9572.889999999985,35984,37440,3.01,0.59,28,4.1,0.59,79,7.12,1.17,57
30.41,2.46,2025-02-17 07:43:16.031,49.716,18.78,11.63,1.49,0.97,9563.539999999999,36192,36920,3.99,0.49,29,0.84,0.45,36,4.83,0.94,30
32.27,2.83,2025-02-17 07:43:16.131,49.816,18.82,13.45,1.31,1.51,9480.339999999997,36920,36816,3.18,0.18,38,4.91,0.87,77,8.09,1.05,62
31.8,2.94,2025-02-17 07:43:16.231,49.916,18.72,13.08,1.43,1.51,9523.049999999996,37336,36088,4.06,0.22,34,4.19,1.1,69,8.25,1.32,53
30.09,2.7,2025-02-17 07:43:16.331,50.016,18.22,11.87,1.57,1.13,9571.359999999995,38064,36296,5.11,0.16,33,1.16,0.94,11,6.27,1.1,29
31.6,3.12,2025-02-17 07:43:16.444,50.129,17.01,14.59,1.32,1.8,9220.279999999999,38064,36712,2.16,0.73,50,6.0,1.47,77,8.16,2.2,69
30.64,3.41,2025-02-17 07:43:16.549,50.234,17.27,13.37,1.67,1.74,9511.589999999993,34944,36192,3.61,1.25,52,3.56,2.0,45,7.18,3.24,49
29.38,3.33,2025-02-17 07:43:16.652,50.337,16.94,12.44,1.8,1.53,9560.27,34528,33592,4.7,1.1,52,2.25,1.57,13,6.95,2.68,38
29.98,3.35,2025-02-17 07:43:16.757,50.442,17.16,12.82,1.73,1.62,9502.689999999999,36816,33592,4.18,0.99,56,3.27,1.63,34,7.45,2.62,46
31.43,3.61,2025-02-17 07:43:16.861,50.546,17.08,14.35,1.58,2.02,9589.57,35984,36504,3.12,1.12,69,6.53,1.84,59,9.66,2.96,63
30.18,3.49,2025-02-17 07:43:16.965,50.65,17.16,13.01,1.79,1.7,9507.89,33904,36400,4.53,1.1,53,3.26,1.79,33,7.79,2.9,44
29.42,3.31,2025-02-17 07:43:17.069,50.754,17.08,12.34,1.79,1.52,9568.849999999999,36712,35568,4.75,0.98,51,1.94,1.7,3,6.7,2.68,36
30.83,3.49,2025-02-17 07:43:17.173,50.858,17.1,13.73,1.64,1.85,9515.79,36400,35048,3.49,1.03,65,5.05,1.86,51,8.54,2.89,57
29.79,3.33,2025-02-17 07:43:17.265,50.95,16.38,13.41,1.54,1.79,9350.91,36400,35776,3.46,0.92,56,5.05,1.58,58,8.51,2.49,57
26.53,2.37,2025-02-17 07:43:17.364,51.049,14.39,12.14,1.35,1.02,6719.500000000003,37440,37128,3.27,0.52,29,1.16,0.58,52,4.44,1.1,36
32.96,2.61,2025-02-17 07:43:17.464,51.149,18.8,14.16,1.27,1.34,9460.49,37752,35360,1.58,0.94,91,1.44,1.85,6,3.02,2.78,49
30.3,2.71,2025-02-17 07:43:17.564,51.249,16.18,14.11,1.34,1.37,9468.780000000004,34944,35568,2.12,1.04,77,1.63,1.84,12,3.75,2.87,47
26.51,2.53,2025-02-17 07:43:17.666,51.351,13.49,13.03,1.41,1.12,7151.270000000003,37232,36400,3.33,0.83,47,1.18,1.13,23,4.51,1.96,40
22.01,2.66,2025-02-17 07:43:17.765,51.45,8.16,13.85,1.1,1.56,4827.159999999999,38272,35256,2.07,0.2,18,6.2,0.33,87,8.27,0.53,70
19.94,2.31,2025-02-17 07:43:17.865,51.55,8.3,11.64,1.38,0.93,4908.179999999999,37544,36296,3.66,0.34,10,1.18,0.13,89,4.85,0.47,29
20.02,2.25,2025-02-17 07:43:17.966,51.651,7.99,12.04,1.27,0.98,4838.639999999999,39000,36816,3.09,0.13,12,1.88,0.14,92,4.96,0.27,43
20.95,2.62,2025-02-17 07:43:18.067,51.752,7.43,13.52,1.18,1.43,4909.519999999999,35568,36504,2.49,0.23,9,4.97,0.3,93,7.46,0.53,66
19.48,2.19,2025-02-17 07:43:18.166,51.851,8.23,11.25,1.35,0.84,4910.7,36712,36088,3.73,0.14,11,0.67,0.1,84,4.4,0.23,23
20.99,2.42,2025-02-17 07:43:18.267,51.952,7.9,13.08,1.19,1.24,4872.459999999997,39000,39624,2.67,0.14,20,3.82,0.19,90,6.49,0.33,62
20.82,2.54,2025-02-17 07:43:18.367,52.052,8.11,12.71,1.29,1.25,4908.990000000001,38064,37752,3.23,0.28,15,3.6,0.25,88,6.83,0.53,54
22.12,2.16,2025-02-17 07:43:18.467,52.152,10.95,11.17,1.4,0.76,5290.849999999997,36712,38168,4.08,0.22,20,0.12,0.07,47,4.2,0.29,21
21.53,2.62,2025-02-17 07:43:18.567,52.252,7.55,13.98,1.09,1.53,4907.3200000000015,37440,38376,2.05,0.14,15,6.23,0.23,90,8.29,0.37,72
20.27,2.32,2025-02-17 07:43:18.668,52.353,8.63,11.65,1.4,0.92,4907.149999999999,37440,36608,3.99,0.29,18,1.15,0.13,85,5.14,0.42,33
20.65,2.35,2025-02-17 07:43:18.769,52.454,8.06,12.59,1.22,1.14,4911.850000000002,37440,38584,2.97,0.08,21,3.36,0.11,90,6.33,0.19,58
21.2,2.57,2025-02-17 07:43:18.868,52.553,8.07,13.13,1.26,1.31,4910.339999999997,37024,35360,3.13,0.21,14,3.97,0.23,89,7.1,0.44,56
22.74,2.56,2025-02-17 07:43:18.968,52.653,11.11,11.63,1.51,1.05,8328.960000000003,34528,37024,4.24,0.51,39,1.04,0.72,10,5.28,1.23,32
31.62,3.06,2025-02-17 07:43:19.068,52.753,18.28,13.34,1.48,1.58,9572.300000000005,34632,40248,3.34,0.81,55,4.85,0.9,61,8.19,1.71,58
31.79,2.71,2025-02-17 07:43:19.168,52.853,18.6,13.19,1.3,1.41,9499.390000000005,32344,36712,3.23,0.26,22,4.13,0.71,82,7.36,0.97,56
30.4,2.44,2025-02-17 07:43:19.269,52.954,18.86,11.54,1.46,0.98,9562.019999999995,34840,37648,3.96,0.45,21,0.9,0.51,37,4.86,0.96,24
31.89,2.64,2025-02-17 07:43:19.369,53.054,18.79,13.1,1.26,1.37,9494.859999999997,38688,36712,2.42,0.45,29,4.17,0.49,83,6.6,0.94,62
31.7,2.72,2025-02-17 07:43:19.469,53.154,18.73,12.97,1.34,1.38,9568.209999999988,35672,37544,2.9,0.53,24,3.9,0.54,81,6.8,1.07,56
30.26,2.41,2025-02-17 07:43:19.570,53.255,18.78,11.48,1.43,0.98,9494.439999999993,37752,34528,3.52,0.48,23,0.88,0.44,36,4.4,0.92,26
31.81,2.62,2025-02-17 07:43:19.670,53.355,18.86,12.95,1.3,1.32,9570.480000000003,36712,36712,2.64,0.44,28,3.77,0.47,81,6.41,0.92,59
31.94,2.74,2025-02-17 07:43:19.770,53.455,18.79,13.15,1.31,1.43,9499.27,38584,35776,2.68,0.52,25,4.25,0.54,82,6.93,1.06,59
31.23,2.5,2025-02-17 07:43:19.881,53.566,19.39,11.84,1.49,1.01,9559.259999999993,37024,34944,3.75,0.49,23,0.96,0.45,39,4.71,0.93,26
33.66,2.75,2025-02-17 07:43:19.989,53.674,20.11,13.54,1.4,1.35,9395.489999999994,38688,37024,3.06,0.38,29,3.6,0.6,78,6.66,0.98,56
33.46,3.09,2025-02-17 07:43:20.092,53.777,19.49,13.97,1.42,1.67,9477.25,36608,35360,3.99,0.14,33,5.08,1.1,76,9.07,1.24,58
30.77,2.67,2025-02-17 07:43:20.196,53.881,18.89,11.88,1.51,1.17,9519.450000000003,35360,34320,4.73,0.12,29,1.44,0.98,25,6.18,1.1,28
31.2,2.86,2025-02-17 07:43:20.286,53.971,17.89,13.31,1.35,1.51,9244.270000000002,37856,37128,3.28,0.22,37,4.64,0.94,76,7.93,1.16,60
29.26,3.15,2025-02-17 07:43:20.386,54.071,16.29,12.96,1.45,1.7,9535.990000000005,35152,37960,2.58,1.13,47,4.18,2.06,64,6.76,3.19,57
28.48,3.25,2025-02-17 07:43:20.486,54.171,16.47,12.01,1.72,1.52,9569.050000000005,36400,36712,4.35,1.08,51,2.45,1.63,21,6.8,2.71,39
28.02,3.14,2025-02-17 07:43:20.586,54.271,16.27,11.75,1.71,1.43,9516.779999999999,36504,37232,4.47,0.93,51,1.89,1.57,2,6.36,2.5,35
30.37,3.46,2025-02-17 07:43:20.686,54.371,16.64,13.73,1.56,1.9,9582.78,33488,36088,3.09,1.01,68,6.07,1.75,60,9.16,2.77,63
29.5,3.42,2025-02-17 07:43:20.787,54.472,16.37,13.13,1.62,1.8,9506.879999999997,35568,37752,3.8,1.01,57,4.58,1.77,50,8.38,2.78,53
28.47,3.23,2025-02-17 07:43:20.887,54.572,16.55,11.92,1.73,1.5,9537.34,34528,38376,4.49,0.97,51,2.18,1.66,13,6.67,2.63,37
28.49,3.19,2025-02-17 07:43:20.988,54.673,16.51,11.98,1.72,1.47,9556.529999999999,36920,38584,4.44,0.91,52,1.95,1.69,4,6.39,2.6,36
30.27,3.45,2025-02-17 07:43:21.087,54.772,16.3,13.96,1.47,1.98,9588.070000000005,34424,34736,2.72,0.96,74,6.88,1.82,65,9.61,2.79,67
28.97,3.12,2025-02-17 07:43:21.186,54.871,16.44,12.53,1.57,1.55,9301.359999999999,40040,37648,3.92,0.77,43,3.38,1.44,51,7.3,2.22,47
28.26,2.94,2025-02-17 07:43:21.287,54.972,16.55,11.7,1.62,1.32,9559.569999999996,37752,37960,4.11,0.85,41,1.35,1.57,7,5.46,2.42,30
28.72,2.98,2025-02-17 07:43:21.387,55.072,16.45,12.27,1.54,1.44,9513.660000000002,36816,37336,3.64,0.78,46,2.65,1.65,42,6.3,2.43,45
28.71,3.2,2025-02-17 07:43:21.488,55.173,14.86,13.85,1.37,1.83,8454.939999999999,36296,36504,3.04,0.58,64,6.18,1.82,67,9.22,2.4,66
21.33,2.21,2025-02-17 07:43:21.587,55.272,9.67,11.66,1.28,0.94,4896.809999999999,34840,34216,3.34,0.02,1,1.41,0.05,96,4.75,0.07,30
19.73,2.15,2025-02-17 07:43:21.687,55.372,8.37,11.36,1.36,0.8,4916.050000000003,36504,37648,3.65,0.1,11,0.49,0.09,80,4.14,0.19,20
21.07,2.58,2025-02-17 07:43:21.790,55.475,7.14,13.94,1.06,1.52,4830.13,36504,35152,1.88,0.11,10,5.98,0.18,94,7.87,0.29,74
20.25,2.26,2025-02-17 07:43:21.892,55.577,8.49,11.76,1.34,0.92,4898.190000000002,38272,34944,3.51,0.2,10,1.05,0.11,86,4.56,0.32,28
20.56,2.3,2025-02-17 07:43:21.993,55.678,8.3,12.26,1.28,1.02,4913.799999999997,42224,37752,3.15,0.07,12,2.34,0.1,93,5.49,0.17,47
20.93,2.51,2025-02-17 07:43:22.092,55.777,7.58,13.36,1.16,1.35,4842.7800000000025,36296,36712,2.46,0.15,9,4.62,0.18,93,7.07,0.33,64
21.02,2.17,2025-02-17 07:43:22.189,55.874,9.79,11.24,1.36,0.81,5298.880000000001,37544,35048,3.74,0.17,11,0.57,0.08,82,4.31,0.25,21
22.16,2.37,2025-02-17 07:43:22.291,55.976,9.21,12.95,1.17,1.2,4858.779999999999,35776,37128,2.52,0.07,11,3.89,0.1,94,6.4,0.17,62
20.42,2.47,2025-02-17 07:43:22.390,56.075,7.65,12.77,1.24,1.23,4910.909999999999,38896,35360,3.02,0.14,9,3.43,0.15,93,6.46,0.3,54
19.29,2.09,2025-02-17 07:43:22.491,56.176,8.17,11.12,1.34,0.75,4817.510000000001,36400,36400,3.65,0.1,11,0.16,0.06,62,3.82,0.16,14
21.05,2.49,2025-02-17 07:43:22.591,56.276,7.31,13.74,1.08,1.42,4908.039999999996,36504,35256,1.99,0.08,10,5.58,0.13,94,7.57,0.2,73
21.16,2.59,2025-02-17 07:43:22.692,56.377,8.84,12.32,1.41,1.18,6363.139999999999,44824,36816,4.0,0.26,22,2.27,0.55,69,6.28,0.81,39
28.03,2.43,2025-02-17 07:43:22.791,56.476,14.83,13.2,1.3,1.14,9388.080000000004,42536,35672,2.05,0.73,71,1.34,0.72,4,3.39,1.45,43
30.96,2.4,2025-02-17 07:43:22.892,56.577,18.74,12.23,1.37,1.02,9538.260000000004,33280,36816,3.58,0.29,34,0.92,0.65,8,4.5,0.94,28
32.84,2.82,2025-02-17 07:43:22.992,56.677,18.59,14.24,1.15,1.67,9572.29999999999,33800,34112,2.21,0.13,29,6.53,0.68,88,8.74,0.81,73
30.88,2.53,2025-02-17 07:43:23.093,56.778,18.81,12.07,1.41,1.13,9552.08,36816,37336,3.4,0.58,22,1.83,0.49,65,5.23,1.07,37
30.13,2.36,2025-02-17 07:43:23.193,56.878,18.79,11.34,1.43,0.93,9517.320000000002,35152,34216,3.48,0.45,23,0.59,0.43,10,4.07,0.88,21
32.69,2.79,2025-02-17 07:43:23.293,56.978,18.64,14.04,1.18,1.6,9578.459999999985,37752,36088,1.91,0.48,33,6.12,0.52,86,8.02,1.0,73
31.21,2.62,2025-02-17 07:43:23.393,57.078,19.0,12.2,1.43,1.19,9530.679999999997,34632,35984,3.38,0.52,22,2.26,0.5,70,5.64,1.02,41
30.07,2.37,2025-02-17 07:43:23.493,57.178,18.68,11.39,1.44,0.93,9565.07,36400,33072,3.65,0.45,23,0.58,0.43,10,4.23,0.88,21
32.15,2.69,2025-02-17 07:43:23.593,57.278,18.6,13.55,1.19,1.5,9538.53999999999,35256,37024,1.98,0.47,33,5.46,0.5,86,7.44,0.97,70
31.43,2.68,2025-02-17 07:43:23.693,57.378,18.89,12.54,1.4,1.28,9560.609999999986,37024,37752,3.28,0.51,22,2.89,0.53,75,6.17,1.04,47
30.72,2.57,2025-02-17 07:43:23.794,57.479,19.0,11.73,1.51,1.06,9447.939999999995,36088,35672,4.45,0.18,27,0.96,0.82,8,5.4,1.0,24
33.34,3.03,2025-02-17 07:43:23.913,57.598,19.17,14.17,1.3,1.73,9555.589999999998,36608,36192,3.1,0.08,42,6.31,1.05,80,9.41,1.13,69
31.5,2.87,2025-02-17 07:43:24.005,57.69,18.75,12.75,1.47,1.4,9548.860000000006,35984,37752,4.43,0.16,29,3.08,1.04,63,7.51,1.2,43
29.37,2.71,2025-02-17 07:43:24.105,57.79,17.49,11.88,1.57,1.14,8915.460000000006,36608,35776,3.92,0.62,30,0.92,1.16,6,4.84,1.77,25
29.91,3.3,2025-02-17 07:43:24.213,57.898,16.44,13.47,1.49,1.81,9507.630000000003,35048,37752,2.74,1.1,62,4.91,2.04,59,7.65,3.14,60
29.66,3.43,2025-02-17 07:43:24.302,57.987,16.36,13.3,1.61,1.83,9576.519999999997,37648,34320,3.66,1.02,59,5.06,1.68,54,8.71,2.7,56
28.72,3.25,2025-02-17 07:43:24.402,58.087,16.65,12.07,1.71,1.54,9542.400000000005,38064,34840,4.31,1.05,52,2.65,1.58,23,6.96,2.64,40
28.51,3.16,2025-02-17 07:43:24.503,58.188,16.49,12.02,1.7,1.46,9553.429999999998,38896,37856,4.3,0.93,49,1.9,1.53,1,6.2,2.46,33
29.67,3.34,2025-02-17 07:43:24.603,58.288,16.37,13.29,1.53,1.8,9555.649999999998,33904,38688,3.19,0.97,64,5.23,1.74,57,8.42,2.71,60
