time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 07:42:11.554472
",llama,4757.38,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:11.554472
",wordCounts,98.41,10.87,96.0,11.32%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:13.567780
",llama,4694.97,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:13.567780
",wordCounts,4761.68,12.28,96.0,12.79%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:15.580760
",llama,4780.82,0.11318359375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:15.580760
",wordCounts,137.24,5.719,96.0,5.96%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:17.589021
",llama,4759.95,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:17.589021
",wordCounts,4778.15,14.61,96.0,15.22%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:19.603051
",llama,4738.66,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:19.603051
",wordCounts,1873.77,5.515,96.0,5.74%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:21.613992
",llama,4774.19,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:21.613992
",wordCounts,4734.83,15.32,96.0,15.96%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:23.629195
",llama,4763.84,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:23.629195
",wordCounts,3349.61,7.904,96.0,8.23%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:25.641543
",llama,4758.99,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:25.641543
",wordCounts,4022.89,14.05,96.0,14.63%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:27.654957
",llama,4782.50,0.11298828125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:27.654957
",wordCounts,4448.05,9.486,96.0,9.88%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:29.666275
",llama,4733.34,0.1126953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:29.666275
",wordCounts,2209.43,11.55,96.0,12.03%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:31.676649
",llama,4765.84,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:31.676649
",wordCounts,4781.28,10.28,96.0,10.71%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:33.691499
",llama,4759.03,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:33.691499
",wordCounts,1496.11,10.82,96.0,11.27%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:35.701716
",llama,4803.17,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:35.701716
",wordCounts,4647.44,10.28,96.0,10.71%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:37.718154
",llama,4754.77,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:37.718154
",wordCounts,1417.68,10.48,96.0,10.92%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:39.732204
",llama,4775.29,0.11708984375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:39.732204
",wordCounts,4748.70,11.19,96.0,11.66%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:41.749720
",llama,4763.27,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:41.749720
",wordCounts,1153.00,10.01,96.0,10.43%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:43.758605
",llama,4783.64,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:43.758605
",wordCounts,4722.65,10.52,96.0,10.96%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:45.773228
",llama,4788.63,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:45.773228
",wordCounts,1460.86,10.6,96.0,11.04%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:47.783666
",llama,4770.79,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:47.783666
",wordCounts,4795.33,10.29,96.0,10.72%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:49.799351
",llama,4789.81,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:49.799351
",wordCounts,1652.59,11.16,96.0,11.63%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:51.806103
",llama,4768.95,0.11669921875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:51.806103
",wordCounts,4768.44,10.29,96.0,10.72%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:53.817215
",llama,4762.84,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:53.817215
",wordCounts,137.56,7.525,96.0,7.84%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:55.824426
",llama,4785.77,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:55.824426
",wordCounts,4723.47,14.49,96.0,15.09%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:42:59.158753
",llama,4777.17,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:42:59.158753
",wordCounts,4783.79,10.3,96.0,10.73%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:01.169270
",llama,4771.13,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:01.169270
",wordCounts,1617.91,10.0,96.0,10.42%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:04.323320
",llama,4814.73,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:04.323320
",wordCounts,4463.91,15.35,96.0,15.99%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:06.340849
",llama,4764.87,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:06.340849
",wordCounts,2767.00,6.837,96.0,7.12%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:08.350835
",llama,4755.50,0.115234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:08.350835
",wordCounts,4162.27,14.73,96.0,15.34%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:10.364527
",llama,4787.32,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:10.364527
",wordCounts,3876.23,8.154,96.0,8.49%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:12.377113
",llama,4736.50,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:12.377113
",wordCounts,4386.48,14.73,96.0,15.34%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:14.391713
",llama,4802.37,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:14.391713
",wordCounts,4015.61,8.642,96.0,9.00%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:16.405682
",llama,4776.96,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:16.405682
",wordCounts,1663.04,11.36,96.0,11.83%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:19.830422
",llama,4754.55,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:19.830422
",wordCounts,4712.43,15.36,96.0,16.00%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:21.843842
",llama,4739.86,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:21.843842
",wordCounts,2815.08,7.057,96.0,7.35%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:23.854725
",llama,4790.46,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:23.854725
",wordCounts,4616.09,15.03,96.0,15.65%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:25.876046
",llama,4791.49,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:25.876046
",wordCounts,4648.51,10.11,96.0,10.54%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:27.887693
",llama,4781.42,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:27.887693
",wordCounts,2498.17,6.578,96.0,6.85%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:31.068745
",llama,4794.44,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:31.068745
",wordCounts,4424.37,15.36,96.0,16.00%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:33.080574
",llama,4761.23,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:33.080574
",wordCounts,3295.23,7.787,96.0,8.11%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:35.095413
",llama,4735.23,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:35.095413
",wordCounts,3270.32,13.03,96.0,13.57%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:37.109065
",llama,4795.74,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:37.109065
",wordCounts,4805.80,10.32,96.0,10.75%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:39.122908
",llama,4789.86,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:39.122908
",wordCounts,1467.08,10.83,96.0,11.28%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:42.263196
",llama,4785.68,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:42.263196
",wordCounts,4462.18,15.37,96.0,16.01%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:44.300826
",llama,4761.44,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:44.300826
",wordCounts,2235.16,6.256,96.0,6.52%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:46.287680
",llama,4787.90,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:46.287680
",wordCounts,4712.96,15.38,96.0,16.02%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:48.307338
",llama,4752.43,0.1142578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:48.307338
",wordCounts,2467.25,6.609,96.0,6.88%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:50.310016
",llama,4766.07,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:50.310016
",wordCounts,4355.40,14.61,96.0,15.22%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:52.325209
",llama,4798.45,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:52.325209
",wordCounts,4403.26,9.418,96.0,9.81%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:54.338522
",llama,4765.23,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:54.338522
",wordCounts,3011.55,12.82,96.0,13.36%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:56.352595
",llama,4782.90,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:56.352595
",wordCounts,4799.07,10.34,96.0,10.77%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:43:58.364852
",llama,4771.59,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:43:58.364852
",wordCounts,2125.97,12.03,96.0,12.53%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:44:00.382441
",llama,4755.51,0.1162109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:00.382441
",wordCounts,4764.28,10.34,96.0,10.78%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:44:02.396554
",llama,4791.93,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:02.396554
",wordCounts,1254.86,10.13,96.0,10.55%,0.0,0.0,0.3681640625,0.0
"2025-02-17 07:44:04.405334
",llama,4766.46,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:06.415444
",llama,4793.57,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:08.422193
",llama,4785.70,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:10.430333
",llama,4789.39,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:12.436289
",llama,4768.93,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:14.444088
",llama,4807.18,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:16.450576
",llama,4794.19,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:18.458420
",llama,4786.96,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:20.465177
",llama,4771.80,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:22.472515
",llama,4756.41,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:24.479782
",llama,4780.85,0.11728515625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:26.488314
",llama,4785.57,0.11728515625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:28.494529
",llama,4785.68,0.1171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:30.505350
",llama,4801.94,0.1171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:32.510959
",llama,4774.97,0.11767578125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:34.519316
",llama,4764.29,0.11748046875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:36.528816
",llama,4771.34,0.1171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:38.538988
",llama,4761.10,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:40.540487
",llama,4778.71,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:42.551537
",llama,4810.20,0.1177734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:44.561239
",llama,4797.48,0.11708984375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:46.573276
",llama,4788.45,0.1166015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:48.581112
",llama,4793.04,0.11640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:50.592241
",llama,4799.86,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:52.598285
",llama,4798.72,0.1158203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:54.609608
",llama,4801.39,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:56.619421
",llama,4784.84,0.115625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:44:58.627208
",llama,4820.65,0.11552734375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:00.637177
",llama,4811.83,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:02.646878
",llama,4796.82,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:04.658359
",llama,4802.05,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:06.667717
",llama,4793.37,0.1146484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:08.676040
",llama,4772.74,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:10.688808
",llama,4813.31,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:12.696464
",llama,4809.32,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 07:45:14.705371
",llama,4819.75,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
