Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.08,2.96,2024-11-13 21:44:08.096,8.443,16.49,16.59,1.5,1.46,9570.370000000004,39416,35672,2.31,1.01,50,2.38,1.01,50,4.69,2.02,50
32.84,2.98,2024-11-13 21:44:08.197,8.544,16.44,16.41,1.51,1.47,9563.630000000001,35048,40768,2.4,1.04,50,2.47,1.04,50,4.87,2.09,50
33.1,3.1,2024-11-13 21:44:08.297,8.644,16.64,16.46,1.58,1.52,9541.400000000003,37336,37128,2.97,0.85,50,3.02,0.85,49,5.99,1.71,50
32.85,3.11,2024-11-13 21:44:08.397,8.744,16.39,16.46,1.58,1.53,9570.990000000007,34424,35360,2.93,0.91,50,2.99,0.92,50,5.92,1.83,50
33.05,2.94,2024-11-13 21:44:08.497,8.844,16.52,16.54,1.49,1.45,9570.749999999993,36816,36608,2.27,1.02,50,2.31,1.0,50,4.59,2.02,50
32.9,2.97,2024-11-13 21:44:08.598,8.945,16.41,16.49,1.5,1.46,9504.660000000002,35984,35984,2.31,1.08,50,2.37,1.05,51,4.69,2.13,50
32.92,3.28,2024-11-13 21:44:08.698,9.045,16.57,16.35,1.68,1.6,9595.31999999999,37856,34112,2.84,1.75,50,2.83,1.65,50,5.68,3.39,50
33.21,3.24,2024-11-13 21:44:08.799,9.146,16.66,16.54,1.68,1.56,9585.3,37024,36816,2.67,1.79,50,2.68,1.59,50,5.35,3.38,50
32.71,3.42,2024-11-13 21:44:08.899,9.246,16.54,16.17,1.76,1.67,9559.260000000004,35984,35360,3.51,1.59,50,3.49,1.44,50,7.01,3.03,50
34.14,3.56,2024-11-13 21:44:09.006,9.353,17.13,17.01,1.82,1.74,9559.920000000004,34528,35152,3.6,1.73,50,3.56,1.64,50,7.16,3.37,50
35.05,3.7,2024-11-13 21:44:09.114,9.461,17.69,17.36,1.89,1.81,9555.479999999992,38376,37336,3.86,1.62,50,3.81,1.61,50,7.67,3.23,50
30.56,2.99,2024-11-13 21:44:09.212,9.559,15.89,14.67,1.49,1.5,5528.629999999998,37232,35880,3.04,0.66,50,3.19,0.66,50,6.23,1.32,50
30.71,2.77,2024-11-13 21:44:09.308,9.655,16.45,14.26,1.43,1.34,4905.740000000001,39832,38584,2.24,0.84,50,2.21,0.79,51,4.45,1.63,50
31.16,2.96,2024-11-13 21:44:09.409,9.756,16.58,14.58,1.5,1.45,4910.47,34320,35360,2.64,0.81,50,2.7,0.79,50,5.34,1.61,50
30.78,2.93,2024-11-13 21:44:09.508,9.855,16.32,14.47,1.48,1.45,4906.9900000000025,33592,35672,2.7,0.78,50,2.76,0.76,50,5.45,1.54,50
30.9,2.86,2024-11-13 21:44:09.608,9.955,16.41,14.49,1.46,1.41,4916.3,37024,36088,2.41,0.82,50,2.48,0.8,51,4.88,1.62,50
31.14,2.94,2024-11-13 21:44:09.707,10.054,16.27,14.87,1.48,1.46,4912.629999999999,34216,35984,2.65,0.85,49,2.71,0.81,51,5.36,1.66,50
31.47,2.94,2024-11-13 21:44:09.807,10.154,16.62,14.85,1.5,1.44,4907.260000000003,36088,35360,2.57,0.84,49,2.64,0.81,51,5.2,1.65,50
30.93,2.92,2024-11-13 21:44:09.910,10.257,16.14,14.8,1.48,1.44,4907.199999999999,38688,36088,2.63,0.87,49,2.68,0.83,51,5.31,1.69,50
31.29,3.18,2024-11-13 21:44:10.033,10.38,16.66,14.63,1.62,1.56,4874.780000000001,36504,38168,3.5,0.7,49,3.55,0.66,50,7.05,1.37,50
30.82,2.96,2024-11-13 21:44:10.108,10.455,16.22,14.61,1.5,1.46,4971.1799999999985,35464,37336,2.81,0.83,48,2.86,0.77,51,5.67,1.59,50
31.51,3.05,2024-11-13 21:44:10.210,10.557,16.61,14.9,1.55,1.49,4909.059999999997,36192,38376,2.93,0.83,49,2.98,0.78,51,5.9,1.62,50
31.32,2.94,2024-11-13 21:44:10.308,10.655,16.46,14.86,1.49,1.45,4906.290000000001,37440,41288,2.56,0.87,48,2.62,0.82,52,5.18,1.69,50
31.16,3.02,2024-11-13 21:44:10.407,10.754,16.27,14.89,1.53,1.49,4931.820000000002,37440,33904,2.89,0.85,49,2.94,0.8,51,5.83,1.65,50
31.6,2.9,2024-11-13 21:44:10.508,10.855,16.64,14.96,1.48,1.42,4911.880000000002,34320,36296,2.43,0.87,49,2.49,0.82,52,4.91,1.69,50
31.22,2.91,2024-11-13 21:44:10.607,10.954,16.27,14.95,1.48,1.43,4907.589999999999,39208,35984,2.51,0.85,49,2.57,0.81,51,5.08,1.66,50
32.25,3.24,2024-11-13 21:44:10.706,11.053,16.88,15.37,1.65,1.59,5539.269999999997,36920,40144,3.65,0.85,49,3.69,0.82,50,7.34,1.67,50
35.17,3.95,2024-11-13 21:44:10.806,11.153,16.36,18.81,2.01,1.94,9550.479999999994,36296,35360,5.09,2.37,49,5.11,2.36,51,10.2,4.73,50
32.99,3.4,2024-11-13 21:44:10.907,11.254,16.33,16.66,1.73,1.67,9565.489999999998,38168,38480,2.76,1.9,50,2.74,1.82,51,5.5,3.72,51
33.8,3.57,2024-11-13 21:44:11.014,11.361,16.71,17.09,1.79,1.78,9565.399999999996,37336,35672,2.91,2.1,53,2.9,2.2,47,5.81,4.3,50
32.72,3.94,2024-11-13 21:44:11.118,11.465,16.45,16.28,2.02,1.92,9559.770000000002,37440,33488,3.68,2.69,54,3.41,2.71,46,7.09,5.39,50
35.09,4.54,2024-11-13 21:44:11.218,11.565,17.6,17.49,2.3,2.24,9542.069999999996,41080,36088,4.73,3.02,50,4.72,3.01,50,9.45,6.03,50
32.97,4.29,2024-11-13 21:44:11.322,11.669,16.68,16.29,2.17,2.11,9581.420000000007,36296,34736,4.54,2.82,50,4.56,2.85,49,9.1,5.67,50
32.8,4.26,2024-11-13 21:44:11.416,11.763,16.48,16.32,2.16,2.1,9533.19,36608,33176,4.45,2.85,50,4.43,2.86,50,8.88,5.7,50
32.56,4.24,2024-11-13 21:44:11.516,11.863,16.42,16.14,2.16,2.09,9562.969999999998,36504,35464,4.55,2.77,50,4.55,2.78,50,9.1,5.55,50
32.45,4.27,2024-11-13 21:44:11.617,11.964,16.44,16.01,2.15,2.11,9581.269999999997,36504,36816,4.55,2.78,50,4.62,2.82,49,9.17,5.6,50
32.67,4.25,2024-11-13 21:44:11.716,12.063,16.49,16.18,2.15,2.09,9551.540000000003,34112,33488,4.4,2.81,50,4.45,2.85,49,8.85,5.66,50
33.11,4.29,2024-11-13 21:44:11.817,12.164,16.63,16.48,2.18,2.11,9471.609999999999,36088,40456,4.45,2.85,50,4.46,2.87,50,8.9,5.72,50
32.55,4.26,2024-11-13 21:44:11.918,12.265,16.42,16.12,2.14,2.12,9578.23,36712,34008,4.61,2.78,50,4.61,2.79,50,9.23,5.57,50
32.77,4.25,2024-11-13 21:44:12.018,12.365,16.55,16.22,2.16,2.09,9555.670000000004,37648,36816,4.41,2.84,50,4.42,2.86,50,8.83,5.7,50
32.48,4.24,2024-11-13 21:44:12.118,12.465,16.47,16.01,2.15,2.1,9568.649999999994,32656,36192,4.49,2.79,50,4.53,2.81,49,9.03,5.61,50
32.71,4.24,2024-11-13 21:44:12.218,12.565,16.39,16.32,2.14,2.09,9572.779999999999,38688,35568,4.42,2.87,50,4.4,2.88,50,8.82,5.75,50
32.87,4.24,2024-11-13 21:44:12.318,12.665,16.48,16.39,2.16,2.08,9554.779999999993,35672,36400,4.39,2.88,49,4.33,2.86,50,8.72,5.75,50
32.36,4.26,2024-11-13 21:44:12.418,12.765,16.42,15.95,2.16,2.1,9569.5,37440,34840,4.58,2.74,50,4.6,2.75,50,9.19,5.49,50
32.31,4.27,2024-11-13 21:44:12.518,12.865,16.57,15.73,2.17,2.09,9559.799999999997,37128,36920,4.72,2.67,50,4.74,2.67,49,9.45,5.34,50
32.56,4.25,2024-11-13 21:44:12.618,12.965,16.36,16.2,2.13,2.12,9554.689999999993,37128,39312,4.47,2.81,50,4.49,2.82,50,8.95,5.63,50
33.1,4.33,2024-11-13 21:44:12.719,13.066,16.71,16.39,2.2,2.13,9568.919999999991,35984,35048,4.43,2.88,50,4.45,2.91,49,8.88,5.79,50
32.34,4.24,2024-11-13 21:44:12.819,13.166,16.31,16.03,2.14,2.1,9561.569999999994,34840,34944,4.49,2.79,50,4.51,2.82,49,9.0,5.61,50
32.89,4.25,2024-11-13 21:44:12.919,13.266,16.53,16.36,2.16,2.09,9543.620000000003,37856,34320,4.41,2.87,49,4.38,2.86,50,8.8,5.74,50
33.41,4.38,2024-11-13 21:44:13.026,13.373,16.75,16.65,2.2,2.18,9520.570000000002,38064,34632,4.62,2.82,50,4.72,2.89,50,9.34,5.71,50
33.81,4.49,2024-11-13 21:44:13.134,13.481,17.54,16.27,2.3,2.19,9464.220000000008,34840,37960,4.93,2.88,50,4.9,2.91,49,9.83,5.79,50
33.76,4.41,2024-11-13 21:44:13.234,13.581,17.02,16.74,2.23,2.18,9558.239999999994,39520,36920,4.68,2.92,50,4.68,2.91,50,9.37,5.84,50
33.11,4.29,2024-11-13 21:44:13.335,13.682,16.64,16.47,2.18,2.12,9577.3,34320,33592,4.42,2.94,50,4.39,2.92,50,8.81,5.86,50
32.5,4.24,2024-11-13 21:44:13.431,13.778,16.37,16.13,2.14,2.1,9569.119999999999,36920,35672,4.46,2.79,50,4.46,2.82,49,8.92,5.61,50
32.47,4.24,2024-11-13 21:44:13.531,13.878,16.46,16.02,2.16,2.08,9561.720000000003,38064,33072,4.46,2.8,50,4.46,2.83,49,8.92,5.63,50
32.85,4.3,2024-11-13 21:44:13.632,13.979,16.59,16.27,2.18,2.11,9567.039999999997,34112,33904,4.52,2.89,50,4.5,2.88,50,9.01,5.78,50
32.25,4.26,2024-11-13 21:44:13.732,14.079,16.38,15.87,2.15,2.11,9571.799999999994,35776,36504,4.77,2.75,49,4.73,2.7,50,9.49,5.45,50
32.04,4.24,2024-11-13 21:44:13.832,14.179,16.4,15.63,2.14,2.1,9481.380000000001,38272,36920,4.78,2.63,49,4.78,2.6,50,9.57,5.23,50
32.76,4.28,2024-11-13 21:44:13.932,14.279,16.65,16.12,2.17,2.11,9557.850000000004,36400,36088,4.61,2.76,50,4.62,2.76,50,9.23,5.51,50
32.53,4.26,2024-11-13 21:44:14.032,14.379,16.41,16.13,2.16,2.1,9561.690000000002,36920,35880,4.44,2.82,50,4.44,2.84,50,8.88,5.65,50
32.54,4.24,2024-11-13 21:44:14.132,14.479,16.32,16.22,2.14,2.1,9566.55,37960,35880,4.46,2.8,50,4.47,2.82,50,8.93,5.62,50
32.98,4.29,2024-11-13 21:44:14.233,14.58,16.71,16.28,2.18,2.11,9560.330000000002,35464,38688,4.51,2.8,50,4.52,2.83,49,9.04,5.63,50
33.12,3.92,2024-11-13 21:44:14.332,14.679,16.31,16.82,2.0,1.92,9052.059999999994,36192,35152,4.03,2.26,47,4.06,2.17,52,8.09,4.43,50
34.2,3.23,2024-11-13 21:44:14.433,14.78,16.61,17.59,1.65,1.58,8192.240000000003,38896,34840,3.15,1.03,50,3.18,1.02,50,6.33,2.05,50
35.19,2.99,2024-11-13 21:44:14.533,14.88,16.56,18.62,1.52,1.47,9572.350000000002,34424,36920,2.38,1.03,49,2.45,1.02,51,4.83,2.05,50
32.57,2.87,2024-11-13 21:44:14.633,14.98,16.4,16.17,1.46,1.42,9560.950000000008,37544,33800,2.23,0.98,49,2.28,0.97,51,4.51,1.95,50
32.6,3.16,2024-11-13 21:44:14.733,15.08,16.32,16.28,1.61,1.55,9535.530000000006,34320,36920,3.26,0.79,49,3.31,0.78,50,6.57,1.57,50
33.06,2.97,2024-11-13 21:44:14.833,15.18,16.5,16.55,1.51,1.45,9563.039999999999,36504,37544,2.48,0.96,50,2.53,0.95,50,5.0,1.91,50
33.08,2.94,2024-11-13 21:44:14.933,15.28,16.56,16.52,1.5,1.45,9569.890000000003,36608,36608,2.27,1.04,50,2.33,1.03,50,4.6,2.07,50
35.87,3.38,2024-11-13 21:44:15.046,15.393,18.0,17.87,1.73,1.65,9536.240000000002,37128,37232,3.2,0.96,50,3.25,0.94,50,6.45,1.9,50
34.36,3.15,2024-11-13 21:44:15.154,15.501,17.11,17.25,1.6,1.56,9557.68,39728,35672,2.76,0.96,50,2.82,0.95,50,5.58,1.9,50
34.17,3.13,2024-11-13 21:44:15.254,15.601,17.08,17.1,1.59,1.54,9570.549999999997,34736,38896,2.65,1.04,50,2.7,1.04,50,5.35,2.07,50
33.07,2.89,2024-11-13 21:44:15.358,15.705,16.62,16.45,1.48,1.42,9572.800000000003,37024,35880,2.18,1.0,50,2.23,1.0,50,4.41,2.0,50
34.41,3.02,2024-11-13 21:44:15.458,15.805,17.16,17.25,1.52,1.49,9565.220000000007,31928,34736,2.29,1.02,50,2.34,1.02,50,4.63,2.04,50
32.82,3.02,2024-11-13 21:44:15.556,15.903,16.4,16.42,1.53,1.49,9563.769999999999,38480,40248,2.62,0.98,50,2.67,0.98,50,5.29,1.96,50
32.74,2.95,2024-11-13 21:44:15.656,16.003,16.37,16.37,1.5,1.45,9577.190000000002,36400,34424,2.41,0.98,50,2.46,0.98,50,4.88,1.95,50
33.42,2.92,2024-11-13 21:44:15.756,16.103,16.74,16.68,1.48,1.44,9551.019999999995,33176,36088,2.21,1.02,50,2.27,1.04,50,4.48,2.06,50
32.54,2.98,2024-11-13 21:44:15.856,16.203,16.18,16.36,1.5,1.48,9562.619999999997,34736,35776,2.52,0.94,50,2.58,0.94,50,5.1,1.88,50
32.72,3.22,2024-11-13 21:44:15.956,16.303,16.46,16.25,1.64,1.59,9224.090000000002,31928,34632,3.39,1.01,50,3.39,0.96,49,6.78,1.97,50
32.49,3.44,2024-11-13 21:44:16.057,16.404,16.52,15.96,1.76,1.67,9559.810000000001,36816,38064,3.55,1.6,50,3.52,1.5,49,7.08,3.09,50
32.89,3.28,2024-11-13 21:44:16.157,16.504,16.55,16.34,1.68,1.6,9569.310000000005,35568,38064,2.91,1.71,50,2.9,1.51,50,5.81,3.22,50
32.95,3.25,2024-11-13 21:44:16.257,16.604,16.52,16.43,1.66,1.59,9563.729999999998,37648,34320,2.76,1.75,50,2.75,1.62,50,5.51,3.38,50
32.84,3.32,2024-11-13 21:44:16.358,16.705,16.51,16.33,1.7,1.62,9590.829999999998,35464,37752,2.99,1.64,50,2.98,1.62,50,5.97,3.26,50
33.04,3.18,2024-11-13 21:44:16.457,16.804,16.5,16.54,1.62,1.57,9105.519999999999,36192,34632,2.68,1.49,50,2.68,1.5,51,5.36,2.99,50
30.87,2.88,2024-11-13 21:44:16.558,16.905,16.21,14.66,1.45,1.43,4911.650000000003,36296,35880,2.48,0.84,49,2.54,0.8,51,5.02,1.64,50
30.99,2.92,2024-11-13 21:44:16.658,17.005,16.36,14.63,1.5,1.42,4906.9500000000035,36192,36920,2.62,0.78,49,2.68,0.75,51,5.3,1.54,50
30.37,3.13,2024-11-13 21:44:16.758,17.105,15.83,14.53,1.59,1.54,4906.480000000003,35048,37232,3.44,0.72,48,3.49,0.68,51,6.94,1.4,50
31.06,2.84,2024-11-13 21:44:16.860,17.207,16.36,14.69,1.43,1.4,4921.030000000001,37544,34008,2.31,0.84,49,2.38,0.81,51,4.68,1.65,50
31.22,2.86,2024-11-13 21:44:16.957,17.304,16.66,14.56,1.45,1.4,4925.03,38376,34320,2.32,0.82,49,2.4,0.8,52,4.71,1.62,50
31.4,2.87,2024-11-13 21:44:17.059,17.406,16.64,14.76,1.45,1.42,4960.810000000001,31720,35464,2.37,0.86,49,2.44,0.83,51,4.81,1.7,50
30.29,3.02,2024-11-13 21:44:17.160,17.507,16.01,14.28,1.53,1.49,4918.520000000003,37648,36400,3.01,0.72,49,3.06,0.69,51,6.07,1.41,50
29.81,3.12,2024-11-13 21:44:17.259,17.606,15.76,14.05,1.58,1.54,4897.339999999999,37128,34736,3.4,0.71,47,3.43,0.66,52,6.83,1.37,50
28.97,3.04,2024-11-13 21:44:17.360,17.707,15.24,13.73,1.56,1.48,4908.120000000001,36192,37336,3.16,0.61,48,3.2,0.56,51,6.36,1.17,50
30.22,2.96,2024-11-13 21:44:17.458,17.805,15.99,14.23,1.51,1.45,4918.38,36920,36816,2.65,0.84,48,2.69,0.78,53,5.34,1.62,50
30.18,2.89,2024-11-13 21:44:17.559,17.906,15.64,14.55,1.47,1.42,4913.350000000001,38064,37752,2.58,0.82,47,2.63,0.75,53,5.22,1.56,50
30.72,2.88,2024-11-13 21:44:17.662,18.009,16.22,14.5,1.47,1.42,4913.970000000002,37128,37752,2.35,0.87,48,2.4,0.81,53,4.75,1.68,50
29.97,2.82,2024-11-13 21:44:17.759,18.106,16.03,13.93,1.44,1.38,4915.310000000001,38376,34008,2.29,0.8,49,2.34,0.78,51,4.63,1.58,50
29.83,2.98,2024-11-13 21:44:17.861,18.208,15.98,13.85,1.52,1.47,4913.310000000002,37128,36712,2.85,0.73,50,2.89,0.7,50,5.73,1.43,50
30.55,2.91,2024-11-13 21:44:17.960,18.307,16.16,14.39,1.47,1.43,4912.960000000001,33488,34736,2.43,0.84,49,2.49,0.81,52,4.93,1.65,50
30.71,2.86,2024-11-13 21:44:18.062,18.409,16.19,14.52,1.45,1.4,4909.6600000000035,37336,37544,2.31,0.82,48,2.38,0.79,52,4.69,1.61,50
35.76,3.61,2024-11-13 21:44:18.161,18.508,18.14,17.62,1.82,1.78,8586.689999999997,37960,37336,4.42,1.85,49,4.45,1.85,50,8.87,3.7,50
35.66,3.54,2024-11-13 21:44:18.261,18.608,18.36,17.3,1.8,1.74,9528.450000000003,35464,36712,3.4,2.13,50,3.4,2.09,50,6.8,4.21,50
32.63,3.35,2024-11-13 21:44:18.361,18.708,16.31,16.31,1.72,1.64,9588.510000000002,34424,37752,2.64,1.9,48,2.63,1.78,52,5.27,3.68,50
33.28,3.68,2024-11-13 21:44:18.461,18.808,16.54,16.74,1.88,1.8,9581.549999999997,36712,36192,3.11,2.31,47,3.15,2.16,53,6.25,4.47,50
33.03,4.15,2024-11-13 21:44:18.562,18.909,16.45,16.58,2.1,2.06,9581.109999999993,34424,34736,3.9,2.92,49,4.03,2.88,51,7.93,5.8,50
32.63,4.22,2024-11-13 21:44:18.662,19.009,16.4,16.24,2.14,2.08,9557.049999999994,37960,34840,4.35,2.85,50,4.35,2.88,49,8.71,5.73,50
33.45,4.13,2024-11-13 21:44:18.763,19.11,16.67,16.77,2.09,2.04,9578.119999999995,38480,38064,5.12,2.1,50,5.11,2.14,50,10.23,4.24,50
33.09,3.94,2024-11-13 21:44:18.863,19.21,16.37,16.72,1.99,1.94,9583.41,36400,37856,5.61,1.38,50,5.6,1.41,50,11.21,2.78,50
33.32,4.06,2024-11-13 21:44:18.964,19.311,16.65,16.67,2.07,1.99,9581.639999999998,34944,37856,5.48,1.67,50,5.48,1.7,50,10.95,3.37,50
33.88,4.22,2024-11-13 21:44:19.071,19.418,16.85,17.03,2.12,2.1,9577.339999999995,35360,38584,5.42,2.05,50,5.42,2.06,50,10.83,4.12,50
34.19,4.24,2024-11-13 21:44:19.182,19.529,17.2,16.99,2.16,2.08,9530.900000000009,37440,36504,5.45,2.04,50,5.45,2.07,50,10.89,4.11,50
36.35,4.51,2024-11-13 21:44:19.278,19.625,17.2,19.15,2.29,2.22,9624.039999999999,36088,35984,4.77,3.37,49,4.73,3.33,50,9.5,6.7,50
36.38,4.55,2024-11-13 21:44:19.407,19.754,16.98,19.4,2.31,2.24,9570.970000000001,39312,37856,4.52,3.75,49,4.51,3.74,50,9.02,7.49,50
34.35,4.58,2024-11-13 21:44:19.487,19.834,17.12,17.24,2.32,2.26,9551.399999999998,38064,35568,4.35,3.68,50,4.35,3.72,50,8.7,7.4,50
32.68,4.18,2024-11-13 21:44:19.602,19.949,16.73,15.96,2.11,2.07,9564.41,37648,36920,5.29,2.08,51,5.3,2.18,48,10.6,4.27,50
34.26,4.38,2024-11-13 21:44:19.731,20.078,17.5,16.75,2.22,2.17,9537.519999999997,38272,35672,5.58,2.19,51,5.58,2.29,48,11.16,4.47,50
33.58,4.31,2024-11-13 21:44:19.798,20.145,17.16,16.42,2.18,2.13,9545.57,37544,35880,5.43,2.13,51,5.43,2.23,48,10.86,4.36,50
32.71,4.19,2024-11-13 21:44:19.903,20.25,16.68,16.02,2.12,2.07,9568.01,38168,35152,5.3,2.09,51,5.31,2.19,48,10.61,4.27,50
32.22,4.12,2024-11-13 21:44:19.997,20.344,16.41,15.81,2.07,2.05,9564.369999999999,38064,37648,5.24,2.07,51,5.26,2.16,48,10.5,4.23,50
32.28,4.14,2024-11-13 21:44:20.097,20.444,16.5,15.78,2.1,2.04,9566.290000000005,35776,33280,5.24,2.06,51,5.26,2.15,48,10.5,4.2,50
33.85,4.3,2024-11-13 21:44:20.197,20.544,16.58,17.27,2.18,2.11,9562.47000000001,35880,35672,5.0,2.86,50,4.97,2.88,49,9.97,5.74,50
34.09,4.43,2024-11-13 21:44:20.298,20.645,16.49,17.61,2.25,2.18,9578.990000000002,38272,37440,4.65,3.57,49,4.6,3.62,50,9.26,7.19,50
34.02,4.43,2024-11-13 21:44:20.398,20.745,16.51,17.52,2.24,2.19,9574.49000000001,35464,31512,4.74,3.49,50,4.71,3.51,50,9.45,7.0,50
32.79,4.43,2024-11-13 21:44:20.498,20.845,16.39,16.4,2.23,2.2,9541.499999999998,37336,37336,4.61,3.52,50,4.61,3.62,49,9.21,7.14,50
32.04,4.16,2024-11-13 21:44:20.598,20.945,16.44,15.6,2.1,2.05,9559.439999999993,38584,38896,5.24,2.11,51,5.23,2.22,49,10.47,4.33,50
32.06,4.08,2024-11-13 21:44:20.699,21.046,16.52,15.54,2.06,2.02,9551.009999999993,38688,36608,5.34,1.85,51,5.33,1.96,48,10.67,3.8,50
32.13,4.1,2024-11-13 21:44:20.799,21.146,16.56,15.57,2.07,2.03,9565.280000000008,38896,35152,5.33,1.89,52,5.33,2.0,48,10.66,3.89,50
32.06,4.11,2024-11-13 21:44:20.899,21.246,16.53,15.53,2.08,2.03,9565.870000000003,40248,37336,5.34,1.89,52,5.28,2.04,48,10.62,3.93,50
31.99,4.09,2024-11-13 21:44:20.999,21.346,16.52,15.47,2.07,2.02,9566.330000000005,38272,36608,5.35,1.88,52,5.35,2.0,48,10.7,3.88,50
32.98,4.24,2024-11-13 21:44:21.107,21.454,17.12,15.86,2.15,2.08,9535.639999999996,36088,36920,5.47,1.97,52,5.49,2.09,48,10.96,4.06,50
33.19,4.24,2024-11-13 21:44:21.211,21.558,17.01,16.17,2.14,2.1,9551.939999999991,35776,35048,5.54,1.96,51,5.52,2.1,49,11.06,4.06,50
33.0,4.21,2024-11-13 21:44:21.315,21.662,17.2,15.81,2.12,2.08,9565.230000000003,35672,35568,5.55,1.93,52,5.53,2.07,48,11.09,4.0,50
32.93,4.26,2024-11-13 21:44:21.419,21.766,16.99,15.94,2.16,2.1,9552.569999999998,34008,36400,5.54,1.92,52,5.53,2.06,48,11.07,3.98,50
31.88,4.09,2024-11-13 21:44:21.519,21.866,16.51,15.37,2.07,2.02,9561.000000000002,34632,35568,5.34,1.85,52,5.32,1.98,48,10.66,3.83,50
32.14,4.08,2024-11-13 21:44:21.615,21.962,16.48,15.67,2.07,2.01,9477.729999999998,36504,39312,5.32,2.04,51,5.28,2.09,49,10.59,4.14,50
34.42,4.46,2024-11-13 21:44:21.731,22.078,16.61,17.81,2.25,2.21,9581.800000000012,32032,37544,4.72,3.53,50,4.73,3.6,49,9.46,7.13,50
34.29,4.43,2024-11-13 21:44:21.816,22.163,16.53,17.76,2.24,2.19,9579.090000000004,37856,34528,4.72,3.4,50,4.73,3.45,49,9.45,6.85,50
34.21,4.47,2024-11-13 21:44:21.918,22.265,16.66,17.55,2.27,2.2,9566.230000000001,35464,34944,4.69,3.52,50,4.7,3.62,49,9.39,7.13,50
33.15,4.35,2024-11-13 21:44:22.017,22.364,16.27,16.88,2.19,2.16,9579.999999999995,34008,40456,4.84,3.02,50,4.83,3.14,50,9.67,6.16,50
31.84,4.16,2024-11-13 21:44:22.117,22.464,16.48,15.36,2.09,2.07,9540.779999999997,38168,37336,5.27,2.06,52,5.21,2.28,49,10.48,4.34,51
31.95,4.2,2024-11-13 21:44:22.218,22.565,16.62,15.33,2.14,2.07,9567.050000000003,39936,39832,5.35,2.07,52,5.31,2.25,49,10.66,4.32,51
31.82,4.18,2024-11-13 21:44:22.318,22.665,16.51,15.3,2.12,2.06,9574.159999999994,37024,37024,5.31,2.04,53,5.29,2.19,49,10.61,4.22,51
31.48,4.13,2024-11-13 21:44:22.418,22.765,16.36,15.12,2.09,2.04,9571.189999999995,38064,37960,5.32,2.03,53,5.33,2.18,49,10.65,4.21,51
31.8,4.15,2024-11-13 21:44:22.518,22.865,16.55,15.26,2.09,2.05,9564.26,36504,35568,5.28,2.03,53,5.29,2.19,49,10.57,4.23,51
32.12,4.17,2024-11-13 21:44:22.619,22.966,16.55,15.57,2.11,2.05,9562.999999999998,38792,35672,5.4,2.09,52,5.34,2.17,49,10.73,4.26,51
31.88,4.2,2024-11-13 21:44:22.720,23.067,16.52,15.36,2.12,2.08,9569.790000000003,37856,39416,5.4,2.01,53,5.36,2.13,49,10.76,4.15,51
31.51,4.16,2024-11-13 21:44:22.820,23.167,16.5,15.01,2.11,2.04,9580.990000000009,40040,37024,5.39,1.96,53,5.39,2.11,49,10.78,4.07,51
31.67,4.17,2024-11-13 21:44:22.920,23.267,16.47,15.19,2.1,2.06,9582.22,37024,34736,5.41,1.97,53,5.39,2.11,49,10.79,4.08,51
31.45,4.15,2024-11-13 21:44:23.020,23.367,16.35,15.1,2.09,2.06,9585.169999999996,40976,36608,5.39,1.96,53,5.38,2.13,48,10.77,4.09,51
31.48,4.14,2024-11-13 21:44:23.119,23.466,16.54,14.94,2.1,2.04,9583.519999999993,37856,35984,5.37,1.94,54,5.38,2.13,48,10.75,4.07,51
31.82,4.18,2024-11-13 21:44:23.220,23.567,16.53,15.29,2.1,2.09,9577.760000000002,38480,37648,5.43,1.97,54,5.43,2.16,48,10.86,4.13,51
31.43,4.14,2024-11-13 21:44:23.320,23.667,16.49,14.94,2.1,2.04,9583.659999999994,36712,38896,5.38,1.95,54,5.38,2.13,48,10.76,4.08,51
34.29,4.39,2024-11-13 21:44:23.420,23.767,16.43,17.85,2.21,2.18,9423.759999999995,35984,36192,4.72,3.36,50,4.72,3.42,49,9.44,6.78,50
35.16,4.3,2024-11-13 21:44:23.520,23.867,16.5,18.66,2.19,2.11,8818.640000000001,36504,36400,4.55,3.28,48,4.55,3.29,52,9.1,6.58,50
33.39,3.87,2024-11-13 21:44:23.620,23.967,16.43,16.97,1.96,1.9,7693.760000000002,37128,37440,5.56,1.37,49,5.61,1.33,50,11.18,2.69,50
34.28,3.58,2024-11-13 21:44:23.721,24.068,16.67,17.61,1.82,1.76,7593.44,35672,38168,6.09,0.5,47,6.1,0.49,52,12.19,1.0,50
35.28,3.59,2024-11-13 21:44:23.821,24.168,16.45,18.83,1.83,1.75,9539.270000000002,37024,40248,5.75,0.7,47,5.84,0.6,52,11.6,1.3,50
