time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:41:00.365570
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:02.380771
",convexHull,33.35,34.55,96.0,35.98%,0.0,0.0,27.5,0.05830078125
"2024-11-13 21:41:02.380771
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:04.393123
",convexHull,34.21,34.55,96.0,35.98%,0.0,0.0,27.9,0.05830078125
"2024-11-13 21:41:04.393123
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:06.408391
",convexHull,31.25,34.55,96.0,35.98%,0.0,0.0,28.3,0.05830078125
"2024-11-13 21:41:06.408391
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:08.422538
",convexHull,51.18,34.54,96.0,35.98%,0.0,0.0,28.5,0.05830078125
"2024-11-13 21:41:08.422538
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:10.436778
",convexHull,51.79,34.54,96.0,35.98%,0.0,0.0,28.7,0.05830078125
"2024-11-13 21:41:10.436778
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:12.449448
",convexHull,51.31,34.54,96.0,35.98%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:12.449448
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:14.460895
",convexHull,4781.26,41.03,96.0,42.74%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:14.460895
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:16.469913
",convexHull,4801.18,58.61,96.0,61.05%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:16.469913
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:18.479436
",convexHull,4786.88,68.56,96.0,71.42%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:18.479436
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:20.494980
",convexHull,4800.05,77.12,96.0,80.33%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:20.494980
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:22.500240
",convexHull,4772.83,87.63,96.0,91.28%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:22.500240
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:24.511124
",convexHull,4760.47,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:24.511124
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:26.532031
",convexHull,4588.70,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
"2024-11-13 21:41:26.532031
",removeDuplicates,0.00,47.19,96.0,49.16%,0.0,0.0,0.0,0.06337890625
"2024-11-13 21:41:28.558695
",convexHull,4634.30,96.0,96.0,100.00%,0.0,0.0,28.8,0.05830078125
