Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.85,3.28,2025-02-17 00:05:15.875,75.108,16.32,15.53,1.74,1.54,9030.459999999997,36296,36816,3.37,2.27,43,2.81,1.53,72,6.18,3.8,55
31.81,3.37,2025-02-17 00:05:15.974,75.207,16.56,15.25,1.78,1.59,9074.770000000004,36192,37336,3.45,2.26,43,2.92,1.58,71,6.38,3.84,55
31.73,3.33,2025-02-17 00:05:16.074,75.307,16.32,15.41,1.77,1.56,9136.0,35152,35360,3.41,2.33,44,2.83,1.58,70,6.24,3.91,55
32.08,3.36,2025-02-17 00:05:16.174,75.407,16.51,15.57,1.78,1.58,9226.76,36920,34216,3.43,2.3,44,2.87,1.56,71,6.3,3.86,55
32.12,3.33,2025-02-17 00:05:16.274,75.507,16.54,15.58,1.78,1.55,9066.21,36504,36192,3.38,2.33,44,2.81,1.57,70,6.19,3.9,55
31.88,3.39,2025-02-17 00:05:16.374,75.607,16.32,15.56,1.79,1.6,9251.05,35880,35672,3.47,2.42,45,2.93,1.74,65,6.4,4.17,54
32.16,3.43,2025-02-17 00:05:16.474,75.707,16.53,15.63,1.81,1.62,9326.2,37024,34736,3.48,2.4,45,2.95,1.7,67,6.43,4.1,55
31.87,3.36,2025-02-17 00:05:16.574,75.807,16.35,15.52,1.77,1.59,9115.939999999995,34112,40248,3.45,2.4,45,2.9,1.69,67,6.35,4.09,54
32.5,3.47,2025-02-17 00:05:16.680,75.913,16.57,15.94,1.8,1.67,9166.529999999999,35048,35152,3.45,2.34,45,3.07,1.77,67,6.52,4.11,55
31.78,3.33,2025-02-17 00:05:16.774,76.007,16.5,15.27,1.79,1.54,9173.279999999999,34112,37232,3.4,2.38,46,2.75,1.61,66,6.15,3.99,54
32.34,3.39,2025-02-17 00:05:16.875,76.108,16.48,15.86,1.78,1.6,9195.249999999998,36400,32656,3.38,2.4,46,2.86,1.72,64,6.24,4.12,54
31.91,3.4,2025-02-17 00:05:16.975,76.208,16.48,15.43,1.79,1.61,9075.979999999998,36400,38064,3.44,2.38,46,2.95,1.71,65,6.39,4.09,54
32.31,3.38,2025-02-17 00:05:17.075,76.308,16.55,15.76,1.79,1.59,9065.039999999999,35360,35360,3.42,2.4,45,2.88,1.67,67,6.3,4.07,54
32.04,3.36,2025-02-17 00:05:17.176,76.409,16.49,15.56,1.77,1.59,9019.04,35360,35152,3.37,2.31,44,2.91,1.64,68,6.28,3.95,55
31.65,3.38,2025-02-17 00:05:17.275,76.508,16.4,15.25,1.77,1.61,9181.42,34944,37856,3.44,2.27,44,3.01,1.63,70,6.45,3.9,55
31.77,3.37,2025-02-17 00:05:17.376,76.609,16.53,15.24,1.78,1.59,9167.920000000002,36712,35464,3.47,2.29,44,2.98,1.6,71,6.45,3.9,56
31.57,3.37,2025-02-17 00:05:17.476,76.709,16.48,15.09,1.77,1.6,9067.929999999997,34424,35776,3.46,2.25,43,3.02,1.58,72,6.48,3.83,56
31.84,3.31,2025-02-17 00:05:17.576,76.809,16.51,15.32,1.76,1.55,9115.890000000001,37960,37544,3.37,2.29,44,2.84,1.55,71,6.21,3.84,56
31.95,3.3,2025-02-17 00:05:17.676,76.909,16.35,15.59,1.75,1.55,9104.619999999995,35672,37752,3.36,2.29,43,2.81,1.5,72,6.16,3.79,56
31.98,3.28,2025-02-17 00:05:17.776,77.009,16.51,15.48,1.75,1.53,8871.930000000002,33488,35152,3.31,2.25,44,2.79,1.51,71,6.1,3.76,55
31.94,3.3,2025-02-17 00:05:17.876,77.109,16.35,15.59,1.74,1.56,8924.920000000004,36920,38376,3.35,2.3,43,2.84,1.54,71,6.19,3.84,55
32.41,3.32,2025-02-17 00:05:17.977,77.21,16.7,15.71,1.76,1.56,8995.680000000004,36192,31824,3.32,2.29,44,2.79,1.54,71,6.11,3.84,55
31.95,3.25,2025-02-17 00:05:18.076,77.309,16.32,15.63,1.71,1.54,9225.520000000002,35464,34632,3.29,2.22,43,2.78,1.48,73,6.07,3.7,56
31.76,3.25,2025-02-17 00:05:18.176,77.409,16.49,15.27,1.73,1.52,9227.609999999999,35464,36816,3.29,2.14,42,2.83,1.41,76,6.12,3.55,57
31.84,3.27,2025-02-17 00:05:18.277,77.51,16.54,15.3,1.73,1.54,9258.829999999996,35256,33072,3.32,2.13,42,2.89,1.42,76,6.22,3.56,57
31.68,3.23,2025-02-17 00:05:18.377,77.61,16.5,15.18,1.71,1.52,9246.12,35776,35880,3.21,2.01,42,2.8,1.31,79,6.01,3.32,58
31.45,3.19,2025-02-17 00:05:18.477,77.71,16.38,15.07,1.68,1.51,9272.010000000002,34112,34840,3.22,2.01,42,2.85,1.31,79,6.07,3.32,58
31.48,3.17,2025-02-17 00:05:18.577,77.81,16.46,15.01,1.69,1.49,9098.87,34736,36608,3.16,1.94,41,2.81,1.23,81,5.97,3.17,58
31.47,3.1,2025-02-17 00:05:18.677,77.91,16.38,15.09,1.63,1.47,8919.209999999997,35776,39728,3.04,1.82,41,2.76,1.14,83,5.8,2.96,59
31.68,3.06,2025-02-17 00:05:18.777,78.01,16.51,15.16,1.62,1.44,8999.5,34320,34008,2.89,1.77,43,2.68,1.11,82,5.57,2.89,59
32.82,2.76,2025-02-17 00:05:18.876,78.109,16.38,16.44,1.46,1.3,9158.13,35776,36504,2.28,1.55,54,1.95,1.02,74,4.23,2.57,62
33.12,3.67,2025-02-17 00:05:18.977,78.21,16.64,16.48,1.92,1.75,8744.320000000002,35464,35048,3.69,3.31,40,3.04,2.88,71,6.73,6.18,54
32.93,3.03,2025-02-17 00:05:19.077,78.31,16.35,16.58,1.68,1.35,8764.740000000002,36816,36192,2.34,3.1,53,1.16,2.03,67,3.5,5.12,59
32.53,2.94,2025-02-17 00:05:19.177,78.41,16.5,16.02,1.56,1.38,8794.840000000002,36608,36400,2.63,1.76,49,2.25,1.16,72,4.89,2.92,58
31.86,3.17,2025-02-17 00:05:19.277,78.51,16.37,15.49,1.65,1.52,9267.439999999999,38272,37648,3.11,1.92,45,2.76,1.35,74,5.87,3.27,57
31.88,3.19,2025-02-17 00:05:19.377,78.61,16.52,15.36,1.7,1.49,9194.920000000004,36504,35152,3.18,2.02,43,2.69,1.34,75,5.87,3.37,57
31.52,3.19,2025-02-17 00:05:19.477,78.71,16.33,15.19,1.68,1.51,9132.27,33904,36920,3.19,2.0,43,2.75,1.35,77,5.94,3.35,57
31.25,3.23,2025-02-17 00:05:19.577,78.81,16.52,14.74,1.71,1.52,9235.270000000004,35048,36504,3.3,1.98,41,2.87,1.34,79,6.17,3.32,57
31.66,3.2,2025-02-17 00:05:19.677,78.91,16.37,15.29,1.7,1.5,9191.61,35152,37440,3.27,2.09,42,2.71,1.33,77,5.98,3.42,57
31.92,3.19,2025-02-17 00:05:19.777,79.01,16.5,15.42,1.72,1.48,9071.690000000002,36192,36400,3.22,2.1,43,2.63,1.34,76,5.84,3.44,56
31.49,3.26,2025-02-17 00:05:19.877,79.11,16.5,14.99,1.73,1.53,9311.479999999998,35880,36296,3.35,2.06,41,2.84,1.35,78,6.19,3.42,57
31.2,3.24,2025-02-17 00:05:19.976,79.209,16.38,14.82,1.72,1.52,9330.600000000006,33072,35880,3.36,2.05,41,2.86,1.36,78,6.22,3.41,57
31.28,3.27,2025-02-17 00:05:20.076,79.309,16.49,14.79,1.73,1.54,9354.319999999998,35776,34008,3.38,2.0,41,2.91,1.35,78,6.29,3.35,57
30.99,3.26,2025-02-17 00:05:20.176,79.409,16.36,14.63,1.73,1.53,9345.929999999997,35672,36504,3.43,2.03,40,2.96,1.37,78,6.39,3.4,57
31.36,3.24,2025-02-17 00:05:20.276,79.509,16.51,14.85,1.73,1.5,9150.39,34216,39624,3.36,2.07,41,2.81,1.34,78,6.16,3.41,57
31.52,3.21,2025-02-17 00:05:20.376,79.609,16.33,15.18,1.7,1.5,9005.359999999993,35568,36088,3.3,2.06,42,2.73,1.31,77,6.02,3.37,57
31.61,3.19,2025-02-17 00:05:20.475,79.708,16.37,15.23,1.7,1.48,8838.219999999998,35984,36296,3.26,2.1,42,2.66,1.34,76,5.92,3.44,56
31.78,3.27,2025-02-17 00:05:20.575,79.808,16.51,15.27,1.75,1.52,9153.020000000004,33800,37336,3.34,2.18,43,2.76,1.45,73,6.1,3.64,56
32.29,3.34,2025-02-17 00:05:20.680,79.913,16.48,15.81,1.76,1.58,9158.080000000005,33592,33488,3.36,2.28,44,2.85,1.59,70,6.2,3.87,55
32.02,3.29,2025-02-17 00:05:20.776,80.009,16.55,15.47,1.75,1.54,8973.71,38272,35880,3.34,2.25,44,2.73,1.5,70,6.07,3.75,55
31.86,3.32,2025-02-17 00:05:20.876,80.109,16.33,15.53,1.76,1.56,9212.349999999999,36920,37440,3.4,2.34,45,2.81,1.61,68,6.2,3.94,55
32.61,3.34,2025-02-17 00:05:20.976,80.209,16.66,15.95,1.79,1.55,9007.429999999998,35984,35672,3.36,2.39,45,2.71,1.59,67,6.08,3.97,54
31.81,3.34,2025-02-17 00:05:21.076,80.309,16.24,15.56,1.77,1.57,9265.16,34216,35776,3.42,2.34,44,2.86,1.63,68,6.28,3.97,55
32.24,3.42,2025-02-17 00:05:21.177,80.41,16.67,15.57,1.79,1.63,9340.750000000002,36296,35256,3.49,2.37,44,3.01,1.74,68,6.5,4.1,55
32.05,3.35,2025-02-17 00:05:21.277,80.51,16.49,15.57,1.77,1.57,9275.259999999997,37336,34216,3.41,2.28,44,2.85,1.58,70,6.26,3.85,55
31.77,3.36,2025-02-17 00:05:21.377,80.61,16.35,15.42,1.77,1.59,9100.800000000001,36400,39312,3.47,2.35,44,2.96,1.65,69,6.43,4.0,54
32.29,3.41,2025-02-17 00:05:21.478,80.711,16.68,15.62,1.81,1.6,9100.37,36816,37024,3.49,2.37,44,2.95,1.66,69,6.44,4.03,55
31.97,3.33,2025-02-17 00:05:21.578,80.811,16.35,15.63,1.76,1.57,9186.81,36816,40976,3.39,2.32,45,2.83,1.6,69,6.22,3.92,55
32.46,3.33,2025-02-17 00:05:21.677,80.91,16.49,15.97,1.78,1.55,9008.349999999999,35464,37648,3.35,2.44,45,2.71,1.66,64,6.06,4.1,53
32.49,3.43,2025-02-17 00:05:21.777,81.01,16.55,15.95,1.81,1.63,9287.110000000004,35672,36088,3.49,2.49,46,2.92,1.79,63,6.41,4.27,53
32.07,3.33,2025-02-17 00:05:21.877,81.11,16.32,15.75,1.77,1.56,9122.310000000003,35672,37544,3.42,2.44,46,2.79,1.67,65,6.21,4.11,54
32.15,3.35,2025-02-17 00:05:21.977,81.21,16.54,15.62,1.78,1.57,8975.949999999999,35672,38376,3.42,2.34,45,2.83,1.62,68,6.25,3.96,55
31.84,3.42,2025-02-17 00:05:22.078,81.311,16.5,15.35,1.8,1.62,9235.240000000007,38376,31824,3.54,2.35,44,3.03,1.69,69,6.57,4.04,55
31.61,3.39,2025-02-17 00:05:22.178,81.411,16.54,15.06,1.78,1.61,9221.660000000003,33176,35360,3.49,2.26,43,2.99,1.6,72,6.47,3.86,56
31.36,3.33,2025-02-17 00:05:22.278,81.511,16.48,14.87,1.77,1.57,9155.08,34112,38064,3.45,2.2,43,2.95,1.53,73,6.41,3.73,56
31.81,3.33,2025-02-17 00:05:22.379,81.612,16.51,15.3,1.75,1.58,9185.930000000004,32448,34424,3.43,2.19,43,2.9,1.51,74,6.33,3.7,56
31.45,3.27,2025-02-17 00:05:22.479,81.712,16.37,15.08,1.73,1.54,9208.880000000003,33592,35880,3.39,2.14,43,2.87,1.46,74,6.26,3.6,56
31.57,3.33,2025-02-17 00:05:22.579,81.812,16.5,15.06,1.76,1.57,9027.130000000001,32448,34320,3.44,2.17,42,2.92,1.48,75,6.37,3.65,56
31.95,3.37,2025-02-17 00:05:22.681,81.914,16.81,15.14,1.8,1.58,8966.030000000006,32448,34632,3.51,2.19,41,2.98,1.47,76,6.49,3.66,56
30.78,3.24,2025-02-17 00:05:22.779,82.012,16.06,14.72,1.71,1.53,8911.710000000001,37440,34216,3.39,2.1,41,2.89,1.41,76,6.28,3.51,56
31.37,3.3,2025-02-17 00:05:22.879,82.112,16.51,14.86,1.75,1.56,8931.980000000001,39936,37440,3.43,2.08,41,2.93,1.41,76,6.36,3.49,56
31.65,3.29,2025-02-17 00:05:22.979,82.212,16.48,15.17,1.76,1.53,8953.950000000004,36608,37544,3.35,2.18,43,2.79,1.46,74,6.15,3.64,56
32.15,3.38,2025-02-17 00:05:23.079,82.312,16.54,15.61,1.79,1.59,9132.240000000003,33696,36400,3.47,2.36,44,2.88,1.64,68,6.36,4.0,55
32.27,3.33,2025-02-17 00:05:23.179,82.412,16.32,15.95,1.78,1.55,9120.97,36088,38272,3.39,2.43,47,2.71,1.65,63,6.1,4.07,54
32.31,3.45,2025-02-17 00:05:23.279,82.512,16.54,15.77,1.82,1.63,9241.899999999998,34632,36920,3.54,2.49,45,2.97,1.8,65,6.51,4.29,54
32.1,3.43,2025-02-17 00:05:23.379,82.612,16.47,15.63,1.82,1.62,9150.12,33800,34840,3.54,2.39,44,2.98,1.68,67,6.52,4.07,54
31.75,3.42,2025-02-17 00:05:23.479,82.712,16.38,15.38,1.8,1.61,9209.379999999997,34632,37232,3.51,2.41,44,2.98,1.72,67,6.49,4.13,54
31.44,3.4,2025-02-17 00:05:23.579,82.812,16.37,15.07,1.79,1.61,9040.259999999998,35776,38168,3.57,2.37,43,3.06,1.7,69,6.63,4.06,54
31.58,3.43,2025-02-17 00:05:23.679,82.912,16.48,15.1,1.81,1.62,9044.300000000001,38584,36504,3.57,2.32,42,3.05,1.61,71,6.62,3.94,55
31.49,3.42,2025-02-17 00:05:23.779,83.012,16.51,14.98,1.81,1.61,9184.61,35152,34008,3.56,2.35,43,3.04,1.65,71,6.6,4.0,55
31.46,3.41,2025-02-17 00:05:23.879,83.112,16.34,15.12,1.79,1.62,9152.289999999999,36712,32968,3.57,2.31,43,3.05,1.62,72,6.62,3.93,55
31.82,3.4,2025-02-17 00:05:23.979,83.212,16.67,15.15,1.8,1.59,9175.61,33488,39520,3.52,2.26,43,3.0,1.58,72,6.53,3.84,55
31.42,3.35,2025-02-17 00:05:24.079,83.312,16.36,15.06,1.77,1.58,9165.130000000003,36192,35776,3.5,2.26,44,2.98,1.6,71,6.48,3.85,55
32.23,3.35,2025-02-17 00:05:24.180,83.413,16.51,15.72,1.77,1.58,9097.419999999996,35776,32136,3.41,2.29,45,2.83,1.57,69,6.25,3.85,55
31.86,3.35,2025-02-17 00:05:24.280,83.513,16.5,15.35,1.78,1.57,9238.280000000004,36088,38272,3.41,2.29,44,2.86,1.57,71,6.27,3.86,55
32.07,3.4,2025-02-17 00:05:24.381,83.614,16.67,15.4,1.79,1.6,9267.599999999999,33176,39936,3.51,2.26,43,2.99,1.58,73,6.5,3.83,56
31.52,3.33,2025-02-17 00:05:24.481,83.714,16.36,15.16,1.75,1.58,9279.260000000002,36296,36608,3.46,2.2,43,2.96,1.52,74,6.42,3.71,56
31.57,3.32,2025-02-17 00:05:24.581,83.814,16.5,15.08,1.76,1.56,9281.930000000002,35464,33904,3.42,2.19,43,2.9,1.51,74,6.32,3.7,56
33.0,3.47,2025-02-17 00:05:24.685,83.918,17.2,15.8,1.83,1.63,9205.660000000003,39520,39520,3.6,2.27,42,3.07,1.56,74,6.67,3.83,56
30.8,3.24,2025-02-17 00:05:24.785,84.018,15.99,14.81,1.71,1.52,9251.39,37024,34424,3.32,2.14,43,2.81,1.47,74,6.14,3.61,56
32.02,3.34,2025-02-17 00:05:24.883,84.116,16.52,15.5,1.77,1.56,8991.959999999995,37232,36608,3.41,2.26,43,2.82,1.52,71,6.24,3.78,55
31.85,3.31,2025-02-17 00:05:24.982,84.215,16.33,15.52,1.76,1.55,9131.320000000002,37128,34840,3.42,2.3,44,2.83,1.55,70,6.25,3.85,55
32.11,3.36,2025-02-17 00:05:25.083,84.316,16.52,15.59,1.78,1.58,9171.420000000002,33072,36296,3.47,2.34,44,2.89,1.59,71,6.36,3.93,55
32.16,3.33,2025-02-17 00:05:25.183,84.416,16.57,15.59,1.77,1.56,9170.310000000003,34424,36816,3.37,2.29,44,2.8,1.55,71,6.17,3.83,55
32.03,3.36,2025-02-17 00:05:25.284,84.517,16.48,15.55,1.78,1.58,9049.789999999999,35568,37024,3.45,2.3,44,2.91,1.59,70,6.35,3.89,55
31.58,3.34,2025-02-17 00:05:25.383,84.616,16.49,15.09,1.78,1.56,9028.24,37128,36920,3.45,2.24,43,2.91,1.53,73,6.35,3.77,55
31.39,3.36,2025-02-17 00:05:25.484,84.717,16.36,15.03,1.77,1.59,9054.339999999997,34216,37024,3.51,2.23,41,3.03,1.53,74,6.54,3.75,55
31.77,3.39,2025-02-17 00:05:25.584,84.817,16.71,15.06,1.8,1.58,9064.900000000003,37232,38376,3.55,2.25,41,3.03,1.52,74,6.58,3.77,55
31.71,3.32,2025-02-17 00:05:25.684,84.917,16.47,15.24,1.77,1.55,9054.050000000001,36920,35464,3.41,2.27,43,2.84,1.5,72,6.25,3.77,55
32.07,3.29,2025-02-17 00:05:25.784,85.017,16.36,15.71,1.75,1.54,9069.009999999997,34840,38792,3.35,2.32,43,2.71,1.49,72,6.06,3.81,55
32.13,3.3,2025-02-17 00:05:25.884,85.117,16.54,15.59,1.77,1.52,8951.270000000004,33384,35880,3.35,2.31,43,2.74,1.5,71,6.1,3.81,55
31.71,3.39,2025-02-17 00:05:25.984,85.217,16.34,15.37,1.78,1.61,9176.039999999999,33592,37440,3.48,2.32,42,2.98,1.62,70,6.45,3.94,55
31.58,3.41,2025-02-17 00:05:26.084,85.317,16.47,15.11,1.81,1.61,9223.219999999996,35464,39728,3.54,2.33,43,3.03,1.65,70,6.57,3.98,55
31.64,3.4,2025-02-17 00:05:26.184,85.417,16.34,15.3,1.78,1.61,9027.640000000003,35672,37648,3.5,2.34,43,3.0,1.64,70,6.5,3.97,55
31.79,3.41,2025-02-17 00:05:26.284,85.517,16.53,15.26,1.8,1.61,9090.21,35152,36608,3.48,2.3,43,2.99,1.63,71,6.47,3.94,55
31.64,3.36,2025-02-17 00:05:26.384,85.617,16.5,15.14,1.79,1.57,9078.190000000004,35152,35776,3.47,2.27,43,2.97,1.55,73,6.44,3.82,56
32.32,3.16,2025-02-17 00:05:26.484,85.717,16.36,15.96,1.69,1.47,8833.719999999998,35152,34008,3.09,2.19,45,2.49,1.45,69,5.58,3.64,55
32.26,3.46,2025-02-17 00:05:26.585,85.818,16.67,15.59,1.82,1.63,9180.239999999998,34736,34632,3.52,2.4,44,3.02,1.72,69,6.55,4.11,55
31.95,3.43,2025-02-17 00:05:26.687,85.92,16.36,15.59,1.8,1.63,8906.550000000001,36296,37648,3.51,2.43,45,3.02,1.74,66,6.53,4.17,54
32.16,3.41,2025-02-17 00:05:26.788,86.021,16.51,15.64,1.81,1.6,9090.48,34528,34840,3.48,2.45,45,2.93,1.74,66,6.41,4.19,54
32.48,3.35,2025-02-17 00:05:26.885,86.118,16.5,15.98,1.79,1.56,9096.809999999998,37128,37440,3.35,2.46,45,2.75,1.69,64,6.1,4.15,53
32.18,3.35,2025-02-17 00:05:26.985,86.218,16.35,15.83,1.77,1.58,9071.19,35568,37128,3.36,2.38,45,2.82,1.64,67,6.18,4.02,54
31.65,3.32,2025-02-17 00:05:27.084,86.317,16.33,15.33,1.75,1.57,9038.389999999998,37336,36504,3.38,2.27,44,2.91,1.58,70,6.28,3.85,55
32.48,3.33,2025-02-17 00:05:27.185,86.418,16.7,15.78,1.76,1.57,8788.54,33904,35152,3.32,2.26,44,2.83,1.54,70,6.15,3.8,55
31.82,3.32,2025-02-17 00:05:27.285,86.518,16.35,15.47,1.75,1.56,8965.92,33696,33384,3.36,2.32,43,2.86,1.57,70,6.22,3.89,55
31.96,3.42,2025-02-17 00:05:27.386,86.619,16.65,15.31,1.81,1.61,9035.629999999994,33384,32656,3.49,2.32,43,3.05,1.64,70,6.54,3.97,55
31.68,3.37,2025-02-17 00:05:27.485,86.718,16.42,15.26,1.77,1.6,9168.820000000002,35776,38272,3.43,2.28,43,2.98,1.59,72,6.41,3.86,56
31.61,3.37,2025-02-17 00:05:27.585,86.818,16.49,15.11,1.79,1.59,9110.450000000003,35776,36608,3.43,2.25,43,3.01,1.57,72,6.43,3.81,56
32.43,3.26,2025-02-17 00:05:27.686,86.919,16.49,15.93,1.72,1.53,9103.31,37960,34112,3.21,2.2,45,2.69,1.48,71,5.9,3.67,56
32.13,3.29,2025-02-17 00:05:27.786,87.019,16.53,15.6,1.75,1.53,9095.849999999999,37128,34944,3.28,2.26,44,2.78,1.53,71,6.06,3.79,55
31.89,3.26,2025-02-17 00:05:27.886,87.119,16.34,15.55,1.73,1.52,9069.550000000003,34736,36192,3.27,2.26,44,2.75,1.5,71,6.01,3.76,56
32.75,3.33,2025-02-17 00:05:27.987,87.22,16.69,16.06,1.77,1.55,9044.260000000002,37024,38064,3.29,2.33,44,2.76,1.55,70,6.05,3.87,55
32.23,3.26,2025-02-17 00:05:28.087,87.32,16.34,15.9,1.73,1.53,9184.150000000003,38064,34008,3.26,2.33,45,2.75,1.58,68,6.01,3.91,55
32.8,3.25,2025-02-17 00:05:28.187,87.42,16.56,16.24,1.72,1.53,9051.420000000002,34840,34424,3.17,2.29,46,2.65,1.54,67,5.81,3.82,55
32.13,3.33,2025-02-17 00:05:28.287,87.52,16.31,15.82,1.75,1.58,9093.7,34008,37024,3.29,2.3,45,2.9,1.63,67,6.19,3.93,55
32.94,3.37,2025-02-17 00:05:28.387,87.62,16.68,16.26,1.78,1.6,9101.000000000004,34424,37024,3.3,2.32,45,2.91,1.62,66,6.21,3.94,54
32.75,3.32,2025-02-17 00:05:28.488,87.721,16.54,16.2,1.75,1.57,9310.629999999997,31720,37440,3.23,2.27,46,2.89,1.56,67,6.12,3.83,55
33.01,3.19,2025-02-17 00:05:28.588,87.821,16.46,16.54,1.7,1.49,9200.299999999997,36504,34840,2.95,2.21,48,2.6,1.46,65,5.55,3.67,55
34.03,3.33,2025-02-17 00:05:28.696,87.929,16.52,17.51,1.75,1.59,9090.750000000004,33592,33904,3.01,2.76,52,2.54,2.29,56,5.55,5.05,54
33.55,3.71,2025-02-17 00:05:28.793,88.026,16.52,17.04,1.96,1.75,8742.510000000002,36088,33176,3.07,4.22,49,2.23,3.45,57,5.3,7.68,53
33.13,2.93,2025-02-17 00:05:28.888,88.121,16.34,16.78,1.59,1.34,8962.819999999998,34840,39416,2.55,2.04,51,2.0,1.25,64,4.56,3.29,56
33.83,2.92,2025-02-17 00:05:28.989,88.222,16.5,17.33,1.59,1.33,8726.789999999999,36920,35776,2.6,1.97,48,1.95,1.14,67,4.55,3.11,56
33.02,3.16,2025-02-17 00:05:29.089,88.322,16.54,16.47,1.71,1.45,8975.360000000004,36296,34320,3.06,2.21,44,2.45,1.33,70,5.51,3.54,55
32.45,3.21,2025-02-17 00:05:29.189,88.422,16.35,16.1,1.71,1.5,9090.560000000003,35984,38792,3.18,2.24,44,2.64,1.47,69,5.82,3.71,55
32.44,3.3,2025-02-17 00:05:29.289,88.522,16.49,15.95,1.75,1.55,9162.7,33280,38376,3.26,2.28,45,2.75,1.55,68,6.01,3.83,55
32.28,3.31,2025-02-17 00:05:29.388,88.621,16.36,15.93,1.77,1.55,9014.650000000001,34216,36608,3.3,2.38,45,2.75,1.6,66,6.05,3.98,54
32.67,3.33,2025-02-17 00:05:29.488,88.721,16.38,16.29,1.78,1.55,9255.55,36192,36504,3.3,2.46,47,2.67,1.65,63,5.97,4.11,54
32.78,3.32,2025-02-17 00:05:29.588,88.821,16.5,16.28,1.79,1.54,9173.720000000005,38480,34112,3.32,2.47,46,2.67,1.62,63,5.99,4.08,53
32.57,3.36,2025-02-17 00:05:29.688,88.921,16.38,16.19,1.78,1.58,9036.79,34944,36920,3.36,2.48,46,2.76,1.67,64,6.12,4.15,53
32.41,3.38,2025-02-17 00:05:29.788,89.021,16.53,15.88,1.8,1.58,9044.449999999997,34528,39312,3.35,2.45,46,2.8,1.74,63,6.15,4.18,53
32.66,3.42,2025-02-17 00:05:29.888,89.121,16.51,16.15,1.8,1.62,9266.919999999998,34112,36504,3.42,2.5,46,2.86,1.76,63,6.28,4.26,54
32.06,3.4,2025-02-17 00:05:29.988,89.221,16.48,15.58,1.81,1.59,9137.309999999996,36920,36608,3.44,2.44,45,2.89,1.7,66,6.32,4.15,54
32.02,3.37,2025-02-17 00:05:30.088,89.321,16.38,15.64,1.78,1.59,9141.510000000004,36400,36816,3.41,2.36,44,2.89,1.63,69,6.3,3.99,55
32.19,3.37,2025-02-17 00:05:30.189,89.422,16.66,15.53,1.8,1.57,9204.180000000002,35256,35048,3.39,2.32,44,2.86,1.59,70,6.25,3.91,55
31.9,3.31,2025-02-17 00:05:30.289,89.522,16.4,15.5,1.75,1.56,9153.980000000003,35568,34736,3.34,2.28,44,2.77,1.52,71,6.11,3.8,55
31.7,3.31,2025-02-17 00:05:30.389,89.622,16.49,15.21,1.77,1.53,9259.750000000007,36400,38168,3.39,2.26,43,2.83,1.48,74,6.22,3.74,56
32.15,3.33,2025-02-17 00:05:30.490,89.723,16.49,15.66,1.77,1.56,9254.62,32240,38896,3.4,2.28,43,2.84,1.52,72,6.24,3.81,56
31.85,3.31,2025-02-17 00:05:30.590,89.823,16.53,15.33,1.77,1.54,9258.399999999996,34944,33176,3.38,2.26,43,2.81,1.49,73,6.18,3.75,56
31.71,3.33,2025-02-17 00:05:30.690,89.923,16.34,15.37,1.77,1.57,9236.43,34424,39624,3.43,2.27,43,2.87,1.51,73,6.3,3.77,56
31.82,3.33,2025-02-17 00:05:30.793,90.026,16.55,15.27,1.77,1.56,8971.780000000002,43472,39936,3.44,2.24,42,2.91,1.49,74,6.35,3.73,55
31.88,3.35,2025-02-17 00:05:30.891,90.124,16.66,15.22,1.78,1.56,9000.800000000001,35464,37232,3.41,2.21,42,2.89,1.49,74,6.3,3.7,56
31.43,3.3,2025-02-17 00:05:30.991,90.224,16.38,15.05,1.75,1.55,9063.289999999999,35152,36400,3.42,2.14,41,2.91,1.42,76,6.34,3.56,56
31.32,3.27,2025-02-17 00:05:31.091,90.324,16.48,14.83,1.75,1.52,9205.550000000001,37856,37648,3.38,2.07,41,2.87,1.38,77,6.25,3.45,57
31.29,3.28,2025-02-17 00:05:31.191,90.424,16.37,14.92,1.74,1.54,9096.809999999994,35568,34216,3.42,2.1,41,2.91,1.38,78,6.33,3.48,56
31.25,3.28,2025-02-17 00:05:31.291,90.524,16.48,14.77,1.76,1.53,9099.790000000003,34944,36712,3.42,2.07,41,2.92,1.38,78,6.33,3.45,57
31.07,3.26,2025-02-17 00:05:31.390,90.623,16.36,14.71,1.73,1.53,9047.710000000001,34216,35048,3.38,2.03,41,2.86,1.33,79,6.24,3.35,57
31.46,3.25,2025-02-17 00:05:31.490,90.723,16.5,14.96,1.74,1.51,9143.369999999997,34840,38896,3.36,2.07,41,2.79,1.33,78,6.15,3.4,57
32.1,3.19,2025-02-17 00:05:31.590,90.823,16.52,15.58,1.72,1.47,8919.869999999999,33072,37336,3.22,2.09,42,2.57,1.29,76,5.79,3.39,56
