time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 23:39:20.610755
",minSpanningForest,495.63,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:22.623907
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:22.623907
",minSpanningForest,510.68,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:24.637479
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:24.637479
",minSpanningForest,511.61,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:26.650764
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:26.650764
",minSpanningForest,579.73,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:28.665317
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:28.665317
",minSpanningForest,526.00,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:30.679157
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:30.679157
",minSpanningForest,530.98,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:32.691182
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:32.691182
",minSpanningForest,527.33,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:34.706249
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:34.706249
",minSpanningForest,450.04,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:36.721182
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:36.721182
",minSpanningForest,477.07,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:38.734169
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:38.734169
",minSpanningForest,413.57,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:40.744518
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:40.744518
",minSpanningForest,427.87,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:42.758902
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:42.758902
",minSpanningForest,251.14,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:44.771479
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:44.771479
",minSpanningForest,311.79,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:46.785974
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:46.785974
",minSpanningForest,310.26,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:48.798968
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:48.798968
",minSpanningForest,348.03,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:50.812544
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:50.812544
",minSpanningForest,322.29,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:52.824835
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:52.824835
",minSpanningForest,316.11,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:54.836121
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
"2024-11-13 23:39:54.836121
",minSpanningForest,285.56,96.0,96.0,100.00%,0.0,0.0,43.2,0.067578125
"2024-11-13 23:39:56.848429
",suffixArray,0.00,27.71,96.0,28.87%,0.0,0.0,4.69207763671875e-05,0.067578125
