Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.79,3.07,2024-11-14 00:50:50.577,96.253,16.46,18.33,1.57,1.51,9570.859999999999,36712,37856,2.6,1.13,49,2.61,1.07,51,5.21,2.2,50
35.22,2.96,2024-11-14 00:50:50.677,96.353,16.5,18.73,1.51,1.46,9557.609999999997,39208,36504,2.21,1.18,49,2.23,1.12,52,4.44,2.3,50
33.6,2.92,2024-11-14 00:50:50.777,96.453,16.59,17.01,1.49,1.43,9543.309999999998,36296,37336,2.12,1.15,49,2.14,1.1,51,4.26,2.24,50
32.6,2.92,2024-11-14 00:50:50.877,96.553,16.28,16.32,1.48,1.44,9572.450000000013,37544,37024,2.17,1.14,49,2.19,1.12,51,4.37,2.26,50
33.12,3.11,2024-11-14 00:50:50.978,96.654,16.59,16.53,1.59,1.53,9580.64000000001,32136,37128,2.77,1.06,49,2.78,1.04,51,5.55,2.1,50
32.83,2.91,2024-11-14 00:50:51.078,96.754,16.51,16.33,1.49,1.42,9568.120000000004,36816,35360,2.12,1.16,49,2.15,1.16,51,4.27,2.32,50
32.98,2.86,2024-11-14 00:50:51.178,96.854,16.49,16.49,1.45,1.41,9564.639999999998,37336,37440,1.95,1.14,50,1.98,1.13,51,3.92,2.27,50
33.21,3.09,2024-11-14 00:50:51.279,96.955,16.62,16.59,1.57,1.52,9497.499999999998,34944,34944,2.76,1.06,49,2.81,1.02,51,5.57,2.08,50
32.91,3.13,2024-11-14 00:50:51.379,97.055,16.44,16.46,1.59,1.55,9570.319999999998,39104,37024,2.92,1.03,49,2.99,1.02,50,5.91,2.06,50
32.89,3.18,2024-11-14 00:50:51.479,97.155,16.45,16.44,1.61,1.57,9570.900000000003,34632,39624,3.1,1.02,49,3.18,1.01,50,6.28,2.03,50
32.51,3.33,2024-11-14 00:50:51.579,97.255,16.37,16.15,1.7,1.63,9407.370000000003,35776,35776,3.14,1.49,50,3.16,1.41,51,6.31,2.9,50
33.42,3.76,2024-11-14 00:50:51.679,97.355,16.47,16.95,1.9,1.86,9571.990000000002,32552,36400,3.47,2.27,50,3.42,2.26,49,6.89,4.53,50
32.78,3.85,2024-11-14 00:50:51.779,97.455,16.45,16.33,1.94,1.91,9556.969999999998,36816,34840,3.6,2.24,50,3.59,2.33,49,7.19,4.57,50
34.15,4.0,2024-11-14 00:50:51.883,97.559,17.11,17.04,2.02,1.98,9506.339999999998,37024,37440,3.74,2.35,50,3.76,2.43,50,7.49,4.78,50
34.14,4.02,2024-11-14 00:50:52.010,97.686,17.11,17.04,2.03,1.99,9548.64,35672,35984,3.93,2.29,50,3.96,2.34,49,7.89,4.62,50
34.47,4.0,2024-11-14 00:50:52.102,97.778,17.16,17.31,2.02,1.99,9495.899999999998,35672,35984,3.73,2.34,50,3.71,2.35,49,7.44,4.69,50
33.25,3.9,2024-11-14 00:50:52.198,97.874,16.67,16.57,1.97,1.93,9593.899999999998,37648,35464,3.76,2.21,50,3.77,2.26,49,7.53,4.47,50
32.94,3.54,2024-11-14 00:50:52.292,97.968,16.46,16.48,1.8,1.74,9061.319999999996,38168,36088,3.18,1.85,49,3.21,1.81,50,6.4,3.66,50
32.78,3.65,2024-11-14 00:50:52.392,98.068,16.38,16.4,1.86,1.79,9564.839999999993,36088,37232,3.45,2.13,47,3.51,1.87,53,6.96,4.01,50
33.16,3.65,2024-11-14 00:50:52.492,98.168,16.59,16.56,1.87,1.78,9572.600000000006,38480,35672,3.32,2.29,47,3.38,2.06,52,6.7,4.35,50
31.77,3.4,2024-11-14 00:50:52.592,98.268,16.13,15.64,1.74,1.67,8120.450000000002,36400,35880,3.19,1.91,50,3.22,1.9,50,6.41,3.81,50
30.44,2.8,2024-11-14 00:50:52.693,98.369,16.0,14.44,1.42,1.38,4930.779999999997,32552,36504,2.18,0.8,49,2.25,0.77,52,4.43,1.58,50
31.04,2.98,2024-11-14 00:50:52.793,98.469,16.23,14.8,1.51,1.47,4916.17,38272,36504,2.7,0.84,48,2.76,0.8,52,5.46,1.64,50
30.94,2.97,2024-11-14 00:50:52.893,98.569,15.98,14.96,1.52,1.45,4908.77,35568,36816,2.61,0.89,47,2.67,0.83,53,5.27,1.71,50
30.78,3.3,2024-11-14 00:50:52.993,98.669,15.89,14.89,1.67,1.62,4922.049999999998,36088,35256,4.11,0.75,47,4.15,0.69,52,8.26,1.45,50
30.49,3.27,2024-11-14 00:50:53.094,98.77,15.7,14.79,1.67,1.6,4888.790000000003,39728,33280,3.83,0.75,48,3.87,0.71,52,7.69,1.46,50
29.86,3.19,2024-11-14 00:50:53.194,98.87,15.75,14.1,1.63,1.56,4904.040000000002,38272,38584,3.61,0.62,49,3.65,0.58,50,7.27,1.19,50
29.81,3.1,2024-11-14 00:50:53.297,98.973,15.65,14.16,1.59,1.51,4931.26,38584,33904,3.26,0.7,48,3.31,0.66,52,6.57,1.36,50
31.13,2.97,2024-11-14 00:50:53.395,99.071,16.29,14.84,1.5,1.46,5320.509999999998,36920,36608,2.65,0.86,48,2.71,0.81,52,5.37,1.67,50
31.1,2.88,2024-11-14 00:50:53.495,99.171,16.46,14.65,1.47,1.41,4914.0199999999995,36296,38168,2.45,0.85,49,2.49,0.8,51,4.94,1.65,50
30.57,3.0,2024-11-14 00:50:53.595,99.271,16.15,14.43,1.52,1.48,4916.010000000003,34008,36608,2.88,0.79,49,2.93,0.76,51,5.81,1.55,50
31.28,2.9,2024-11-14 00:50:53.696,99.372,16.46,14.82,1.47,1.43,4909.080000000002,40040,36192,2.41,0.83,49,2.47,0.8,51,4.88,1.62,50
29.48,2.83,2024-11-14 00:50:53.799,99.475,15.55,13.93,1.44,1.4,4937.079999999999,33488,37232,2.37,0.74,49,2.4,0.72,51,4.77,1.47,50
37.05,3.64,2024-11-14 00:50:53.902,99.578,18.67,18.37,1.85,1.79,8977.810000000003,38272,37752,3.46,1.9,49,3.48,1.88,50,6.94,3.78,50
38.04,3.41,2024-11-14 00:50:54.006,99.682,18.9,19.13,1.73,1.68,9490.819999999996,34944,34528,3.2,1.3,49,3.23,1.3,50,6.43,2.6,50
34.97,2.88,2024-11-14 00:50:54.107,99.783,16.29,18.68,1.48,1.4,9545.260000000002,34112,37856,2.39,0.89,49,2.43,0.87,51,4.81,1.75,50
35.44,2.99,2024-11-14 00:50:54.204,99.88,16.54,18.89,1.53,1.46,9560.089999999998,35880,36400,2.31,1.11,49,2.31,1.05,51,4.62,2.16,50
35.54,2.91,2024-11-14 00:50:54.305,99.981,16.6,18.93,1.49,1.43,9512.759999999995,39104,36504,1.98,1.17,49,1.99,1.13,52,3.97,2.31,50
33.29,3.16,2024-11-14 00:50:54.405,100.081,16.4,16.89,1.61,1.55,9566.220000000003,34840,37336,2.77,1.29,49,2.78,1.26,51,5.55,2.55,50
32.79,3.19,2024-11-14 00:50:54.505,100.181,16.49,16.31,1.62,1.57,9532.089999999995,37648,33696,3.49,0.85,49,3.49,0.81,51,6.98,1.66,50
32.96,3.06,2024-11-14 00:50:54.605,100.281,16.42,16.53,1.55,1.51,9570.910000000007,36608,35048,2.36,1.31,49,2.37,1.24,51,4.73,2.55,50
32.83,3.15,2024-11-14 00:50:54.705,100.381,16.48,16.35,1.62,1.53,9572.159999999998,36712,39728,2.97,0.98,49,2.97,0.93,51,5.94,1.91,50
32.69,3.06,2024-11-14 00:50:54.805,0.0,16.25,16.44,1.56,1.51,9567.479999999996,37336,38792,2.62,1.13,49,2.63,1.09,51,5.25,2.22,50
32.79,2.89,2024-11-14 00:50:54.904,0.099,16.51,16.28,1.47,1.41,9493.82,36712,36088,2.13,1.09,49,2.17,1.05,51,4.3,2.13,50
33.46,3.34,2024-11-14 00:50:55.005,0.2,16.71,16.75,1.69,1.65,9574.809999999989,36920,38064,3.49,0.96,49,3.59,0.95,50,7.08,1.91,50
32.75,3.09,2024-11-14 00:50:55.105,0.3,16.31,16.45,1.55,1.53,9569.340000000006,35256,38064,2.72,1.06,49,2.81,1.05,50,5.54,2.12,50
32.67,3.09,2024-11-14 00:50:55.205,0.4,16.38,16.28,1.58,1.51,9344.310000000001,37856,35776,2.5,1.29,50,2.56,1.23,50,5.06,2.53,50
33.6,3.55,2024-11-14 00:50:55.307,0.502,16.76,16.84,1.81,1.74,9575.269999999997,34528,35672,2.78,2.27,50,2.76,2.2,50,5.53,4.47,50
32.72,3.96,2024-11-14 00:50:55.406,0.601,16.41,16.31,2.01,1.96,9557.46,33904,35568,4.09,2.24,50,4.09,2.31,49,8.18,4.55,50
33.09,3.99,2024-11-14 00:50:55.507,0.702,16.61,16.48,2.03,1.96,9563.969999999996,36712,34944,4.31,2.05,50,4.32,2.11,49,8.62,4.17,50
32.75,3.93,2024-11-14 00:50:55.606,0.801,16.22,16.52,1.97,1.96,9553.770000000006,34736,39416,4.12,2.17,50,4.11,2.21,49,8.22,4.38,50
33.05,3.85,2024-11-14 00:50:55.707,0.902,16.61,16.44,1.96,1.89,9541.149999999994,34424,33384,3.61,2.24,50,3.64,2.28,49,7.24,4.51,50
32.92,3.8,2024-11-14 00:50:55.807,1.002,16.45,16.47,1.92,1.88,9533.629999999996,34320,36192,3.37,2.25,50,3.4,2.3,49,6.77,4.55,50
33.69,3.76,2024-11-14 00:50:55.911,1.106,16.65,17.03,1.88,1.88,9374.409999999998,40768,40768,3.31,2.07,49,3.41,2.12,51,6.72,4.19,50
35.12,3.57,2024-11-14 00:50:56.018,1.213,17.73,17.39,1.83,1.74,8925.95,34944,38272,2.95,2.1,47,2.93,1.84,53,5.89,3.94,50
31.6,3.56,2024-11-14 00:50:56.112,1.307,15.84,15.76,1.82,1.74,9539.680000000002,35048,40040,3.62,1.93,47,3.67,1.69,52,7.29,3.62,50
33.35,3.93,2024-11-14 00:50:56.214,1.409,16.76,16.59,2.01,1.91,9499.439999999999,37648,36192,4.28,2.41,49,4.31,2.28,50,8.59,4.68,50
29.71,2.84,2024-11-14 00:50:56.312,1.507,15.67,14.05,1.44,1.41,5535.220000000003,36712,35152,2.4,0.85,50,2.43,0.81,50,4.83,1.67,50
30.03,2.81,2024-11-14 00:50:56.412,1.607,16.16,13.87,1.43,1.38,4929.349999999999,37648,34736,2.25,0.83,49,2.29,0.79,51,4.54,1.62,50
30.23,2.97,2024-11-14 00:50:56.512,1.707,16.18,14.05,1.51,1.46,4915.960000000003,37336,36504,2.75,0.8,49,2.79,0.76,51,5.53,1.56,50
30.53,2.82,2024-11-14 00:50:56.614,1.809,16.44,14.09,1.44,1.38,4913.740000000001,36816,36192,2.18,0.87,49,2.21,0.81,52,4.39,1.68,50
30.57,2.94,2024-11-14 00:50:56.714,1.909,16.18,14.39,1.49,1.45,4904.629999999999,35880,32968,2.67,0.81,49,2.73,0.78,51,5.4,1.59,50
30.89,2.98,2024-11-14 00:50:56.812,2.007,16.24,14.66,1.5,1.48,4900.760000000003,35984,36816,2.74,0.8,49,2.78,0.79,51,5.52,1.6,50
30.86,2.92,2024-11-14 00:50:56.912,2.107,16.32,14.54,1.48,1.44,4912.469999999999,34944,33800,2.53,0.82,51,2.59,0.84,49,5.11,1.67,50
30.82,2.95,2024-11-14 00:50:57.019,2.214,16.2,14.62,1.5,1.45,4910.5599999999995,37648,37336,2.71,0.76,50,2.76,0.78,50,5.47,1.53,50
29.88,3.13,2024-11-14 00:50:57.115,2.31,15.7,14.19,1.58,1.55,4903.810000000004,35256,39000,3.3,0.75,50,3.35,0.78,50,6.65,1.53,50
31.77,2.92,2024-11-14 00:50:57.212,2.407,16.83,14.94,1.47,1.44,5320.429999999999,38168,35880,2.45,0.8,51,2.52,0.82,49,4.97,1.62,50
31.39,2.83,2024-11-14 00:50:57.312,2.507,16.78,14.61,1.44,1.39,4926.040000000002,36088,35048,2.35,0.81,51,2.41,0.83,49,4.76,1.63,50
31.69,2.95,2024-11-14 00:50:57.412,2.607,16.83,14.86,1.49,1.46,4918.420000000001,35880,35672,2.6,0.85,50,2.67,0.87,50,5.27,1.71,50
31.69,2.89,2024-11-14 00:50:57.512,2.707,16.77,14.92,1.46,1.42,4912.500000000003,34736,34632,2.41,0.83,51,2.48,0.84,50,4.9,1.66,50
32.22,3.38,2024-11-14 00:50:57.613,2.808,16.87,15.34,1.72,1.66,4913.059999999999,34528,39312,4.78,0.84,50,4.84,0.8,50,9.62,1.64,50
34.74,3.96,2024-11-14 00:50:57.713,2.908,16.51,18.23,2.01,1.95,9293.969999999998,37856,38896,5.9,1.44,49,5.89,1.47,50,11.79,2.91,50
34.71,3.75,2024-11-14 00:50:57.812,3.007,16.26,18.44,1.92,1.83,9541.310000000007,35776,34944,5.07,1.54,48,5.08,1.52,51,10.15,3.05,50
37.35,3.55,2024-11-14 00:50:57.922,3.117,17.41,19.94,1.8,1.75,9558.910000000003,35672,39936,4.3,0.9,47,4.3,0.97,52,8.61,1.87,50
36.4,3.39,2024-11-14 00:50:58.026,3.221,16.71,19.69,1.7,1.69,9557.05,46592,39832,4.05,0.72,48,4.15,0.76,52,8.2,1.47,50
35.59,3.4,2024-11-14 00:50:58.130,3.325,17.0,18.59,1.74,1.66,9506.779999999995,35256,34840,3.35,1.44,46,3.28,1.34,53,6.63,2.79,50
34.71,3.52,2024-11-14 00:50:58.234,3.429,17.74,16.97,1.82,1.69,9566.250000000002,35776,38584,3.98,1.12,48,3.92,1.02,51,7.9,2.14,50
34.6,3.38,2024-11-14 00:50:58.338,3.533,17.07,17.53,1.7,1.69,9553.789999999999,35152,38064,3.29,0.9,48,3.4,0.95,51,6.69,1.85,50
32.65,3.22,2024-11-14 00:50:58.458,3.653,16.36,16.3,1.64,1.58,9558.800000000001,38064,37024,3.07,1.17,48,3.09,1.11,52,6.16,2.28,50
34.41,3.32,2024-11-14 00:50:58.542,3.737,17.21,17.2,1.7,1.62,9555.41,36816,37440,3.21,1.03,48,3.23,0.96,51,6.43,1.99,50
33.15,3.23,2024-11-14 00:50:58.650,3.845,16.51,16.64,1.64,1.59,9574.59,36608,35776,3.06,1.08,48,3.07,1.06,51,6.13,2.14,50
34.24,3.27,2024-11-14 00:50:58.750,3.945,17.19,17.05,1.66,1.6,9506.940000000004,36712,33696,3.34,0.78,48,3.39,0.8,52,6.73,1.58,50
32.86,3.2,2024-11-14 00:50:58.844,4.039,16.46,16.4,1.62,1.58,9559.539999999992,33904,35568,3.07,1.06,48,3.16,1.05,51,6.24,2.11,50
33.13,3.2,2024-11-14 00:50:58.944,4.139,16.52,16.61,1.61,1.59,9569.880000000003,35984,33176,3.04,1.02,49,3.12,1.03,51,6.16,2.05,50
32.65,3.17,2024-11-14 00:50:59.044,4.239,16.33,16.32,1.6,1.56,9383.940000000004,38480,35880,2.67,1.32,50,2.73,1.31,51,5.4,2.63,50
33.22,3.71,2024-11-14 00:50:59.144,4.339,16.63,16.59,1.9,1.81,9573.940000000006,36920,34736,3.42,2.27,50,3.37,2.21,50,6.78,4.48,50
33.15,3.92,2024-11-14 00:50:59.245,4.44,16.58,16.57,1.98,1.94,9540.25,35360,35568,3.78,2.22,50,3.79,2.3,50,7.57,4.52,50
33.09,3.87,2024-11-14 00:50:59.346,4.541,16.46,16.63,1.95,1.92,9546.160000000002,33488,35568,3.62,2.26,50,3.62,2.33,50,7.24,4.59,50
32.78,3.79,2024-11-14 00:50:59.445,4.64,16.42,16.36,1.91,1.88,9541.740000000009,38792,36296,3.43,2.28,50,3.45,2.32,50,6.89,4.6,50
33.07,3.86,2024-11-14 00:50:59.546,4.741,16.59,16.48,1.97,1.9,9557.089999999993,37544,37024,3.68,2.23,50,3.67,2.24,50,7.35,4.46,50
32.9,3.87,2024-11-14 00:50:59.646,4.841,16.44,16.47,1.95,1.92,9550.50000000001,36088,35880,3.69,2.23,50,3.69,2.28,50,7.38,4.51,50
32.86,3.68,2024-11-14 00:50:59.746,4.941,16.42,16.43,1.86,1.82,9236.790000000003,34424,39520,3.52,1.85,49,3.56,1.88,50,7.08,3.73,50
33.1,3.46,2024-11-14 00:50:59.847,5.042,16.59,16.51,1.74,1.72,9314.179999999998,34840,35360,2.84,1.9,52,2.84,2.15,48,5.68,4.04,50
34.36,3.77,2024-11-14 00:50:59.954,5.149,17.19,17.17,1.88,1.89,9524.780000000004,37960,37856,3.35,2.0,55,3.32,2.57,45,6.67,4.57,50
32.03,3.61,2024-11-14 00:51:00.051,5.246,16.27,15.76,1.85,1.77,9305.460000000001,35776,35464,3.52,2.2,50,3.48,2.21,50,7.0,4.41,50
30.47,2.84,2024-11-14 00:51:00.149,5.344,15.41,15.06,1.41,1.43,4840.739999999998,38168,38168,2.32,0.79,50,2.44,0.82,51,4.76,1.61,50
30.93,2.89,2024-11-14 00:51:00.248,5.443,16.02,14.91,1.46,1.43,4913.440000000002,39624,37960,2.47,0.82,50,2.53,0.83,51,5.0,1.65,50
30.7,3.05,2024-11-14 00:51:00.352,5.547,16.0,14.7,1.54,1.51,4926.910000000001,36712,37128,3.03,0.76,50,3.08,0.78,50,6.12,1.54,50
31.79,2.89,2024-11-14 00:51:00.449,5.644,16.82,14.97,1.47,1.43,4927.179999999999,34840,35256,2.35,0.86,52,2.42,0.9,49,4.78,1.76,50
30.88,3.21,2024-11-14 00:51:00.549,5.744,16.37,14.52,1.63,1.58,4907.380000000001,42224,35464,3.62,0.69,50,3.66,0.71,50,7.28,1.4,50
31.51,2.94,2024-11-14 00:51:00.649,5.844,16.71,14.8,1.48,1.46,4912.740000000001,36400,34632,2.7,0.76,51,2.76,0.78,49,5.46,1.54,50
31.52,2.98,2024-11-14 00:51:00.751,5.946,16.7,14.82,1.51,1.47,4913.730000000001,34216,34216,2.7,0.83,51,2.76,0.86,49,5.46,1.69,50
32.09,2.93,2024-11-14 00:51:00.850,6.045,16.96,15.13,1.49,1.45,5300.109999999998,36192,35048,2.6,0.84,52,2.67,0.89,49,5.26,1.73,50
31.27,2.92,2024-11-14 00:51:00.949,6.144,16.39,14.88,1.47,1.44,4922.779999999997,37128,35984,2.57,0.82,50,2.63,0.83,50,5.2,1.65,50
31.15,2.93,2024-11-14 00:51:01.048,6.243,16.32,14.84,1.48,1.45,4907.270000000002,32968,37128,2.58,0.83,50,2.64,0.83,50,5.23,1.66,50
31.13,2.96,2024-11-14 00:51:01.148,6.343,16.44,14.69,1.49,1.46,4905.9800000000005,37440,35984,2.71,0.78,50,2.77,0.79,50,5.49,1.57,50
31.44,2.88,2024-11-14 00:51:01.249,6.444,16.47,14.97,1.46,1.43,4911.820000000001,37024,35880,2.36,0.83,50,2.44,0.86,50,4.8,1.68,50
33.81,3.4,2024-11-14 00:51:01.349,6.544,16.75,17.06,1.72,1.68,7700.19,35672,36192,3.13,1.66,49,3.18,1.66,51,6.31,3.32,50
34.78,3.3,2024-11-14 00:51:01.449,6.644,16.23,18.56,1.68,1.63,9550.619999999999,33280,40144,2.73,1.71,48,2.77,1.7,51,5.5,3.41,50
35.39,3.07,2024-11-14 00:51:01.549,6.744,16.53,18.85,1.56,1.51,9572.089999999998,33696,38792,2.96,0.83,48,3.0,0.8,52,5.96,1.63,50
35.44,2.88,2024-11-14 00:51:01.650,6.845,16.5,18.94,1.46,1.42,9544.650000000001,38064,36816,2.09,1.1,49,2.12,1.05,52,4.21,2.15,50
34.38,3.0,2024-11-14 00:51:01.750,6.945,16.46,17.92,1.53,1.46,9557.740000000005,38272,36192,2.41,1.14,48,2.44,1.1,52,4.85,2.24,50
32.61,2.93,2024-11-14 00:51:01.849,7.044,16.4,16.21,1.49,1.44,9543.249999999995,35256,35568,2.14,1.16,49,2.17,1.12,51,4.31,2.29,50
36.01,3.27,2024-11-14 00:51:01.982,7.177,18.64,17.37,1.71,1.56,9543.949999999993,36088,35152,2.59,1.28,49,2.49,1.18,51,5.08,2.46,50
33.07,3.13,2024-11-14 00:51:02.062,7.257,15.97,17.1,1.55,1.58,9564.260000000002,35360,36608,2.92,0.96,48,3.07,0.96,51,5.99,1.92,50
34.04,3.3,2024-11-14 00:51:02.166,7.361,16.95,17.09,1.68,1.62,9502.509999999997,37856,38064,3.12,1.06,49,3.14,1.01,50,6.26,2.08,50
33.23,3.16,2024-11-14 00:51:02.270,7.465,16.66,16.57,1.62,1.54,9581.62,39832,40456,3.0,0.96,50,3.0,0.92,50,6.0,1.87,50
32.94,3.05,2024-11-14 00:51:02.364,7.559,16.44,16.5,1.55,1.5,9499.189999999995,37544,36816,2.6,1.09,50,2.62,1.03,50,5.22,2.12,50
32.98,3.13,2024-11-14 00:51:02.464,7.659,16.51,16.47,1.59,1.54,9570.56,36816,38688,2.8,1.09,49,2.89,1.05,51,5.69,2.13,50
33.11,3.09,2024-11-14 00:51:02.565,7.76,16.6,16.5,1.57,1.51,9578.379999999996,36920,35776,2.67,1.09,49,2.76,1.05,51,5.43,2.13,50
33.04,3.19,2024-11-14 00:51:02.665,7.86,16.46,16.58,1.61,1.58,9401.860000000002,37960,37336,2.91,1.17,50,2.98,1.12,51,5.9,2.29,51
32.84,3.51,2024-11-14 00:51:02.766,7.961,16.42,16.43,1.79,1.72,9581.960000000003,33800,39208,3.0,2.12,49,3.01,1.96,51,6.01,4.08,50
33.03,3.81,2024-11-14 00:51:02.865,8.06,16.56,16.47,1.95,1.86,9543.819999999998,34320,35152,3.45,2.38,49,3.45,2.3,50,6.91,4.68,50
33.07,3.82,2024-11-14 00:51:02.966,8.161,16.47,16.6,1.93,1.88,9553.190000000002,34008,33592,3.37,2.36,49,3.39,2.28,50,6.77,4.64,50
32.84,3.82,2024-11-14 00:51:03.066,8.261,16.45,16.39,1.94,1.88,9559.710000000005,36608,37024,3.48,2.31,49,3.51,2.23,50,6.99,4.54,50
32.57,3.77,2024-11-14 00:51:03.165,8.36,16.25,16.32,1.91,1.87,9539.659999999998,39104,38792,3.67,2.23,49,3.7,2.15,50,7.37,4.38,50
33.28,3.89,2024-11-14 00:51:03.266,8.461,16.67,16.61,1.98,1.91,9558.710000000006,33904,34736,3.63,2.34,49,3.64,2.22,50,7.27,4.56,50
32.66,3.79,2024-11-14 00:51:03.365,8.56,16.36,16.31,1.93,1.86,9554.400000000001,33904,35360,3.45,2.31,49,3.47,2.19,50,6.91,4.5,50
33.22,3.57,2024-11-14 00:51:03.466,8.661,16.61,16.6,1.8,1.77,9328.239999999998,37440,35568,3.27,1.79,51,3.28,1.96,48,6.55,3.75,50
33.03,3.64,2024-11-14 00:51:03.566,8.761,16.52,16.52,1.83,1.81,9573.950000000004,35672,39832,3.18,2.17,53,3.15,2.48,47,6.33,4.64,50
33.47,3.81,2024-11-14 00:51:03.669,8.864,16.67,16.8,1.91,1.9,9530.949999999993,31200,40144,3.72,2.18,51,3.72,2.36,49,7.45,4.54,50
30.72,3.05,2024-11-14 00:51:03.768,8.963,16.35,14.37,1.56,1.49,5829.360000000003,35048,38272,2.91,0.97,51,2.95,0.99,49,5.86,1.97,50
30.49,3.03,2024-11-14 00:51:03.868,9.063,16.45,14.05,1.54,1.49,4921.239999999998,38272,34112,2.95,0.82,52,3.01,0.85,48,5.96,1.67,50
31.63,3.13,2024-11-14 00:51:03.971,9.166,16.93,14.7,1.58,1.55,4956.660000000003,36712,36400,3.09,0.72,52,3.16,0.76,49,6.26,1.48,50
29.9,2.76,2024-11-14 00:51:04.068,9.263,16.1,13.8,1.41,1.35,4897.499999999999,36608,36088,2.23,0.77,53,2.29,0.8,48,4.52,1.57,50
30.84,2.88,2024-11-14 00:51:04.169,9.364,16.29,14.55,1.45,1.42,4900.730000000001,37336,34528,2.39,0.82,51,2.45,0.84,49,4.83,1.66,50
30.34,2.96,2024-11-14 00:51:04.269,9.464,15.85,14.49,1.5,1.46,4911.969999999999,37960,35048,2.73,0.73,50,2.77,0.75,50,5.5,1.47,50
30.84,3.09,2024-11-14 00:51:04.375,9.57,16.35,14.49,1.58,1.51,4928.3,34216,35880,3.1,0.78,50,3.14,0.81,50,6.24,1.59,50
30.65,3.0,2024-11-14 00:51:04.474,9.669,16.33,14.32,1.51,1.48,4932.35,39104,35568,2.71,0.82,52,2.77,0.86,49,5.48,1.69,50
31.38,2.87,2024-11-14 00:51:04.571,9.766,16.73,14.64,1.46,1.41,5329.12,35776,39728,2.43,0.8,50,2.5,0.83,50,4.93,1.63,50
30.84,2.87,2024-11-14 00:51:04.672,9.867,16.27,14.58,1.45,1.42,4908.450000000003,35048,34528,2.43,0.79,50,2.5,0.81,50,4.93,1.6,50
34.67,3.33,2024-11-14 00:51:04.774,9.969,17.7,16.97,1.68,1.65,4925.11,38376,38792,5.23,0.4,49,5.25,0.42,50,10.48,0.82,50
33.67,3.61,2024-11-14 00:51:04.873,10.068,16.36,17.31,1.83,1.78,4916.900000000002,37128,35672,6.23,0.45,49,6.23,0.47,50,12.47,0.92,50
33.82,3.85,2024-11-14 00:51:04.973,10.168,16.62,17.2,1.97,1.88,4932.46,35880,36608,5.98,1.04,49,5.98,1.06,50,11.96,2.1,50
34.3,3.47,2024-11-14 00:51:05.072,10.267,16.31,17.99,1.75,1.72,6552.080000000002,34112,39624,3.0,2.3,47,3.0,2.29,52,6.0,4.59,50
35.17,3.77,2024-11-14 00:51:05.198,10.393,16.39,18.78,1.92,1.86,9419.439999999997,36816,38584,2.94,2.89,46,2.94,2.81,53,5.89,5.7,50
35.76,3.28,2024-11-14 00:51:05.274,10.469,16.73,19.03,1.67,1.61,9640.820000000005,38168,40144,2.76,1.62,47,2.74,1.65,53,5.5,3.27,50
33.47,3.88,2024-11-14 00:51:05.374,10.569,16.42,17.05,1.98,1.9,9576.989999999998,37128,37856,6.15,0.98,49,6.07,1.07,50,12.22,2.05,50
32.85,3.82,2024-11-14 00:51:05.474,10.669,16.42,16.43,1.93,1.89,9547.549999999992,38688,38272,5.92,1.07,49,5.88,1.11,50,11.8,2.19,50
32.93,3.85,2024-11-14 00:51:05.574,10.769,16.5,16.44,1.95,1.9,9545.159999999994,38584,38896,5.9,1.09,49,5.92,1.07,50,11.82,2.16,50
32.69,3.55,2024-11-14 00:51:05.673,10.868,16.34,16.35,1.81,1.74,9557.269999999997,33696,33488,3.43,2.11,46,3.43,2.03,53,6.86,4.13,50
32.92,3.59,2024-11-14 00:51:05.773,10.968,16.54,16.38,1.84,1.75,9562.400000000005,35152,32760,2.95,2.5,45,2.94,2.42,54,5.89,4.92,50
32.62,3.61,2024-11-14 00:51:05.872,11.067,16.3,16.32,1.84,1.77,9564.17,36712,36400,2.89,2.51,45,2.88,2.47,54,5.77,4.98,50
35.21,3.95,2024-11-14 00:51:05.982,11.177,17.55,17.66,2.0,1.95,9560.990000000005,36504,35256,4.98,1.72,50,4.91,1.78,49,9.89,3.5,50
34.08,3.9,2024-11-14 00:51:06.086,11.281,17.11,16.97,1.99,1.91,9568.530000000006,36088,38792,6.04,1.04,50,5.96,1.12,49,12.01,2.16,50
34.26,3.88,2024-11-14 00:51:06.190,11.385,17.05,17.21,1.96,1.91,9537.649999999996,39000,35464,6.14,0.93,49,6.02,1.06,50,12.15,1.99,50
34.17,3.88,2024-11-14 00:51:06.294,11.489,17.15,17.02,1.99,1.89,9545.119999999999,35672,36296,6.24,0.87,49,6.23,0.85,50,12.47,1.71,50
