time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:47:39.436339
",wordCounts,0.13,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:41.448036
",convexHull,32.78,34.59,96.0,36.03%,0.0,0.0,24.4,0.05869140625
"2024-11-14 00:47:41.448036
",wordCounts,0.12,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:43.459833
",convexHull,32.80,34.59,96.0,36.03%,0.0,0.0,25.1,0.05869140625
"2024-11-14 00:47:43.459833
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:45.471631
",convexHull,33.16,34.59,96.0,36.03%,0.0,0.0,25.7,0.05869140625
"2024-11-14 00:47:45.471631
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:47.484566
",convexHull,47.91,34.59,96.0,36.03%,0.0,0.0,26.7,0.05869140625
"2024-11-14 00:47:47.484566
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:49.500073
",convexHull,48.13,34.59,96.0,36.04%,0.0,0.0,27.8,0.05869140625
"2024-11-14 00:47:49.500073
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:51.513212
",convexHull,34.07,34.59,96.0,36.04%,0.0,0.0,28.5,0.05869140625
"2024-11-14 00:47:51.513212
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:53.524937
",convexHull,34.30,34.6,96.0,36.04%,0.0,0.0,29.1,0.05869140625
"2024-11-14 00:47:53.524937
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:55.538480
",convexHull,44.01,34.6,96.0,36.04%,0.0,0.0,29.9,0.05869140625
"2024-11-14 00:47:55.538480
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:57.553702
",convexHull,34.49,34.6,96.0,36.04%,0.0,0.0,30.4,0.05869140625
"2024-11-14 00:47:57.553702
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:47:59.564883
",convexHull,35.63,34.6,96.0,36.04%,0.0,0.0,30.9,0.05869140625
"2024-11-14 00:47:59.564883
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:01.580669
",convexHull,40.27,34.6,96.0,36.04%,0.0,0.0,31.6,0.05869140625
"2024-11-14 00:48:01.580669
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:03.592272
",convexHull,47.26,34.6,96.0,36.04%,0.0,0.0,32.4,0.05869140625
"2024-11-14 00:48:03.592272
",wordCounts,0.00,4.897,96.0,5.10%,0.0,0.0,0.0,0.07626953125
"2024-11-14 00:48:05.606676
",convexHull,31.74,34.6,96.0,36.04%,0.0,0.0,33.0,0.05869140625
