time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:33:35.911156
",pgbench-10,993.49,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:37.919500
",nearestNeighbors,4824.99,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:37.919500
",pgbench-10,998.59,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:39.928535
",nearestNeighbors,4834.61,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:39.928535
",pgbench-10,1002.83,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:41.938099
",nearestNeighbors,4822.94,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:41.938099
",pgbench-10,1000.36,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:43.947824
",nearestNeighbors,4827.17,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:43.947824
",pgbench-10,997.47,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:45.957029
",nearestNeighbors,4832.25,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:45.957029
",pgbench-10,997.82,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:47.966670
",nearestNeighbors,4824.67,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:47.966670
",pgbench-10,997.76,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:49.981225
",nearestNeighbors,4831.73,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:49.981225
",pgbench-10,996.86,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:51.991175
",nearestNeighbors,4834.20,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:51.991175
",pgbench-10,999.49,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:54.000187
",nearestNeighbors,4845.55,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:54.000187
",pgbench-10,1000.18,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:56.011612
",nearestNeighbors,4834.48,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:56.011612
",pgbench-10,996.25,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:33:58.021290
",nearestNeighbors,4833.82,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:33:58.021290
",pgbench-10,1002.14,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:00.031693
",nearestNeighbors,4823.24,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:00.031693
",pgbench-10,996.98,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:02.042218
",nearestNeighbors,4829.95,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:02.042218
",pgbench-10,1002.86,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:04.054589
",nearestNeighbors,4853.05,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:04.054589
",pgbench-10,1001.05,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:06.063457
",nearestNeighbors,4845.16,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:06.063457
",pgbench-10,998.77,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:08.074080
",nearestNeighbors,4836.32,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:08.074080
",pgbench-10,998.92,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:10.082953
",nearestNeighbors,4838.11,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:10.082953
",pgbench-10,1002.61,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:12.093710
",nearestNeighbors,4805.17,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:12.093710
",pgbench-10,996.23,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:14.104445
",nearestNeighbors,4836.17,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:14.104445
",pgbench-10,1002.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:16.111967
",nearestNeighbors,4831.92,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:16.111967
",pgbench-10,1002.52,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:18.122704
",nearestNeighbors,4829.83,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:18.122704
",pgbench-10,1000.23,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:20.134772
",nearestNeighbors,4826.64,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:20.134772
",pgbench-10,997.52,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:22.142033
",nearestNeighbors,4824.71,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:22.142033
",pgbench-10,1002.56,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:24.152613
",nearestNeighbors,4821.63,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:24.152613
",pgbench-10,998.42,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:26.162469
",nearestNeighbors,4823.63,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:26.162469
",pgbench-10,1001.34,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:28.172324
",nearestNeighbors,4833.44,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:28.172324
",pgbench-10,999.18,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:30.180663
",nearestNeighbors,4844.98,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:30.180663
",pgbench-10,998.64,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:32.193593
",nearestNeighbors,4834.25,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:32.193593
",pgbench-10,1003.06,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:34.200167
",nearestNeighbors,4830.48,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:34.200167
",pgbench-10,1003.60,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:36.212555
",nearestNeighbors,4813.91,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:36.212555
",pgbench-10,1000.57,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:38.223042
",nearestNeighbors,4845.40,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:38.223042
",pgbench-10,994.24,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:40.229942
",nearestNeighbors,4849.81,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:40.229942
",pgbench-10,1002.22,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:42.240087
",nearestNeighbors,4822.24,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:42.240087
",pgbench-10,991.91,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:44.248787
",nearestNeighbors,4831.64,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:44.248787
",pgbench-10,1005.27,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:46.257580
",nearestNeighbors,4833.30,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:46.257580
",pgbench-10,1002.52,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:48.267661
",nearestNeighbors,4822.80,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:48.267661
",pgbench-10,995.55,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:50.281677
",nearestNeighbors,4832.17,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:50.281677
",pgbench-10,998.34,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:52.290471
",nearestNeighbors,4842.61,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:52.290471
",pgbench-10,994.43,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:54.302802
",nearestNeighbors,4817.01,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:54.302802
",pgbench-10,996.65,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:56.311937
",nearestNeighbors,4850.80,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:56.311937
",pgbench-10,1000.54,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:34:58.323065
",nearestNeighbors,4838.17,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:34:58.323065
",pgbench-10,998.29,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:00.333244
",nearestNeighbors,4832.02,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:00.333244
",pgbench-10,994.74,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:02.344696
",nearestNeighbors,4848.09,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:02.344696
",pgbench-10,997.27,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:04.355983
",nearestNeighbors,4825.12,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:04.355983
",pgbench-10,1002.15,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:06.367315
",nearestNeighbors,4826.08,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:06.367315
",pgbench-10,994.35,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:08.375800
",nearestNeighbors,4849.03,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:08.375800
",pgbench-10,996.15,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:10.385550
",nearestNeighbors,4852.41,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:10.385550
",pgbench-10,1000.53,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:12.395149
",nearestNeighbors,4843.92,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:12.395149
",pgbench-10,1002.79,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:14.406469
",nearestNeighbors,4848.29,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:14.406469
",pgbench-10,1002.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:16.415928
",nearestNeighbors,4821.42,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:16.415928
",pgbench-10,1005.84,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:18.428007
",nearestNeighbors,3014.88,48.17,96.0,50.18%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:18.428007
",pgbench-10,998.49,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:20.435009
",nearestNeighbors,100.88,26.95,96.0,28.07%,0.0,0.0,2.78,0.0
"2025-02-17 04:35:20.435009
",pgbench-10,998.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:22.448852
",pgbench-10,985.15,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:24.462707
",pgbench-10,997.42,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:26.467898
",pgbench-10,988.07,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:28.474867
",pgbench-10,1000.74,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:30.483018
",pgbench-10,1000.24,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:32.489889
",pgbench-10,999.80,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:34.495375
",pgbench-10,997.97,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:36.500635
",pgbench-10,991.65,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:38.510051
",pgbench-10,999.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:40.517073
",pgbench-10,990.48,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:42.524456
",pgbench-10,991.28,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:44.530666
",pgbench-10,999.30,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:46.537007
",pgbench-10,996.45,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:48.543888
",pgbench-10,999.27,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:50.551198
",pgbench-10,996.37,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:52.558370
",pgbench-10,999.52,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:54.571150
",pgbench-10,1002.04,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:56.577511
",pgbench-10,999.78,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:35:58.582872
",pgbench-10,999.09,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:00.594147
",pgbench-10,998.30,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:02.597803
",pgbench-10,990.53,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:04.604326
",pgbench-10,1000.99,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:06.610919
",pgbench-10,999.59,15.03,96.0,15.65%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:08.616555
",pgbench-10,995.48,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:10.624018
",pgbench-10,996.48,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:12.632558
",pgbench-10,1000.16,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:14.636787
",pgbench-10,1003.18,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:16.644058
",pgbench-10,998.05,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:18.650966
",pgbench-10,1000.45,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:20.658803
",pgbench-10,995.37,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:22.663365
",pgbench-10,996.14,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:24.670410
",pgbench-10,997.69,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
"2025-02-17 04:36:26.676415
",pgbench-10,993.27,15.03,96.0,15.66%,1.71661376953125e-06,8.828938007354736e-07,8.7,32.4
