Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.89,1.99,2025-02-17 04:33:04.307,84.576,16.54,16.34,0.96,1.03,5898.8600000000015,34320,35672,0.74,0.31,48,0.95,0.65,43,1.69,0.96,45
32.87,1.99,2025-02-17 04:33:04.407,84.676,16.34,16.53,0.95,1.04,5908.790000000003,36920,34008,0.74,0.3,48,0.96,0.64,43,1.7,0.94,45
33.41,2.02,2025-02-17 04:33:04.508,84.777,16.75,16.66,0.98,1.05,5915.47,35672,34528,0.75,0.31,48,0.97,0.64,43,1.72,0.96,45
32.87,2.0,2025-02-17 04:33:04.609,84.878,16.44,16.43,0.97,1.03,5898.439999999998,37544,34944,0.75,0.31,48,0.97,0.66,42,1.71,0.97,45
32.95,2.0,2025-02-17 04:33:04.709,84.978,16.51,16.45,0.96,1.04,5915.2699999999995,37752,38272,0.74,0.3,47,0.97,0.65,43,1.71,0.95,45
32.9,2.0,2025-02-17 04:33:04.808,85.077,16.4,16.5,0.96,1.04,5899.770000000005,36192,37024,0.76,0.31,47,0.96,0.63,44,1.71,0.94,45
32.88,2.01,2025-02-17 04:33:04.909,85.178,16.48,16.39,0.98,1.03,5912.970000000001,37232,36400,0.77,0.31,47,0.98,0.66,43,1.75,0.96,44
32.83,2.01,2025-02-17 04:33:05.008,85.277,16.37,16.46,0.97,1.04,5897.889999999997,36712,35152,0.77,0.3,47,0.97,0.65,43,1.73,0.95,45
32.86,1.99,2025-02-17 04:33:05.109,85.378,16.51,16.36,0.97,1.02,5908.489999999998,31928,36608,0.75,0.3,47,0.95,0.62,44,1.7,0.92,45
32.9,2.01,2025-02-17 04:33:05.209,85.478,16.38,16.52,0.96,1.04,5907.889999999995,35048,35464,0.76,0.31,47,0.97,0.65,43,1.73,0.96,45
32.99,2.01,2025-02-17 04:33:05.309,85.578,16.49,16.5,0.97,1.04,5874.149999999999,37336,38168,0.76,0.31,47,0.96,0.65,43,1.72,0.95,45
33.21,2.01,2025-02-17 04:33:05.410,85.679,16.7,16.51,0.97,1.04,5901.349999999999,34008,38584,0.73,0.3,47,0.96,0.64,44,1.68,0.94,45
32.93,2.0,2025-02-17 04:33:05.510,85.779,16.36,16.57,0.95,1.05,5909.36,34632,34840,0.71,0.32,47,0.97,0.66,43,1.68,0.99,45
32.99,2.0,2025-02-17 04:33:05.610,85.879,16.51,16.48,0.97,1.04,5910.059999999999,36712,35152,0.71,0.32,47,0.95,0.65,43,1.65,0.97,45
32.96,2.01,2025-02-17 04:33:05.710,85.979,16.49,16.47,0.97,1.04,5893.659999999999,34008,34216,0.7,0.34,49,0.94,0.67,42,1.64,1.01,45
32.22,3.18,2025-02-17 04:33:05.813,86.082,16.32,15.9,1.55,1.63,5925.879999999999,37232,39312,3.16,1.4,46,3.39,1.73,51,6.55,3.12,49
32.52,3.86,2025-02-17 04:33:05.909,86.178,16.57,15.95,1.9,1.96,5857.570000000001,36816,35568,4.36,2.05,44,4.6,2.34,53,8.96,4.39,49
32.52,3.86,2025-02-17 04:33:06.010,86.279,16.51,16.01,1.91,1.95,5899.530000000002,32552,35984,4.46,2.04,45,4.7,2.24,52,9.16,4.28,49
32.19,3.86,2025-02-17 04:33:06.109,86.378,16.35,15.84,1.9,1.96,5901.459999999999,36608,33904,4.38,2.13,45,4.59,2.44,52,8.97,4.57,49
32.57,3.82,2025-02-17 04:33:06.210,86.479,16.51,16.06,1.88,1.94,5892.129999999999,38376,36608,4.5,1.85,46,4.69,2.17,52,9.2,4.02,49
32.42,3.83,2025-02-17 04:33:06.310,86.579,16.53,15.9,1.88,1.95,5889.1699999999955,38584,36608,4.55,1.82,45,4.74,2.16,52,9.29,3.98,49
32.6,3.87,2025-02-17 04:33:06.411,86.68,16.57,16.03,1.9,1.97,5896.769999999998,35048,35360,4.46,2.0,45,4.67,2.34,52,9.13,4.34,49
32.6,3.78,2025-02-17 04:33:06.511,86.78,16.5,16.1,1.85,1.92,5909.709999999997,36816,37336,4.57,1.66,45,4.78,1.99,52,9.35,3.65,49
32.17,3.77,2025-02-17 04:33:06.611,86.88,16.31,15.86,1.85,1.92,5905.630000000002,38064,39416,4.5,1.75,45,4.71,2.08,53,9.21,3.83,49
32.46,3.8,2025-02-17 04:33:06.711,86.98,16.53,15.93,1.86,1.93,5891.409999999999,39416,37128,4.55,1.74,45,4.76,2.08,52,9.31,3.82,49
32.08,3.79,2025-02-17 04:33:06.812,87.081,16.42,15.66,1.87,1.93,5887.969999999999,36400,34008,4.11,2.24,45,4.33,2.55,52,8.45,4.79,49
31.12,3.98,2025-02-17 04:33:06.911,87.18,16.47,14.65,1.96,2.03,5894.58,36608,35672,5.15,2.3,46,5.37,2.63,52,10.52,4.93,49
32.99,3.11,2025-02-17 04:33:07.012,87.281,16.79,16.21,1.52,1.59,5902.560000000003,34008,36192,2.83,1.43,46,3.07,1.81,50,5.9,3.24,48
33.42,2.4,2025-02-17 04:33:07.112,87.381,16.25,17.18,1.15,1.25,5917.760000000003,32240,34632,1.27,0.74,45,1.5,1.12,47,2.78,1.87,46
33.68,2.43,2025-02-17 04:33:07.213,87.482,16.41,17.27,1.17,1.26,5943.849999999999,36192,35464,1.28,0.78,45,1.52,1.16,47,2.8,1.94,46
33.95,2.73,2025-02-17 04:33:07.311,87.58,16.56,17.39,1.34,1.39,5855.55,35152,36400,1.67,1.69,47,1.9,1.96,49,3.56,3.65,48
32.41,3.45,2025-02-17 04:33:07.411,87.68,16.28,16.12,1.69,1.76,5917.680000000003,38480,37440,3.08,2.02,44,3.3,2.3,52,6.37,4.32,48
33.35,3.24,2025-02-17 04:33:07.511,87.78,16.41,16.93,1.59,1.65,5890.6900000000005,38272,36608,2.83,1.65,45,3.05,1.94,51,5.87,3.59,48
33.97,3.13,2025-02-17 04:33:07.611,87.88,16.48,17.49,1.54,1.59,5902.460000000003,36712,38688,2.95,1.23,45,3.14,1.54,52,6.09,2.77,48
33.03,3.49,2025-02-17 04:33:07.712,87.981,16.49,16.54,1.71,1.78,5898.529999999998,34632,35984,3.73,1.52,44,3.92,1.81,53,7.65,3.33,49
33.21,3.51,2025-02-17 04:33:07.813,88.082,16.74,16.47,1.74,1.78,5918.9299999999985,37648,37024,3.77,1.57,45,3.97,1.89,52,7.73,3.47,49
32.51,3.2,2025-02-17 04:33:07.911,88.18,16.18,16.33,1.55,1.65,5884.889999999997,36192,37752,3.25,1.16,43,3.47,1.5,53,6.73,2.66,48
32.72,3.21,2025-02-17 04:33:08.011,88.28,16.38,16.34,1.57,1.65,5891.219999999994,36608,37960,3.25,1.17,40,3.48,1.53,56,6.73,2.7,48
32.87,3.2,2025-02-17 04:33:08.111,88.38,16.5,16.36,1.58,1.63,5905.160000000003,38480,37856,3.31,1.1,40,3.52,1.44,56,6.84,2.54,48
32.98,3.08,2025-02-17 04:33:08.211,88.48,16.45,16.53,1.51,1.58,5907.430000000003,36920,35360,2.9,1.06,42,3.12,1.39,53,6.01,2.44,48
32.78,2.74,2025-02-17 04:33:08.311,88.58,16.43,16.35,1.33,1.41,5886.140000000001,36920,36296,2.23,0.79,49,2.47,1.15,47,4.71,1.94,48
32.96,2.77,2025-02-17 04:33:08.410,88.679,16.45,16.52,1.35,1.42,5904.7300000000005,35464,34008,2.3,0.79,50,2.53,1.11,46,4.83,1.9,48
32.88,2.7,2025-02-17 04:33:08.510,88.779,16.41,16.47,1.3,1.4,5892.879999999997,36920,33384,2.03,0.83,58,2.3,1.18,39,4.33,2.01,48
32.73,2.69,2025-02-17 04:33:08.610,88.879,16.36,16.38,1.3,1.39,5903.6799999999985,35152,34944,2.08,0.78,64,2.35,1.14,33,4.42,1.92,48
33.35,2.57,2025-02-17 04:33:08.711,88.98,16.69,16.66,1.24,1.33,5889.919999999997,37336,38376,1.82,0.63,62,2.07,0.98,34,3.89,1.62,47
32.84,2.63,2025-02-17 04:33:08.811,89.08,16.46,16.38,1.28,1.34,5869.679999999997,35984,33384,1.93,0.76,50,2.14,1.09,45,4.07,1.86,48
33.09,2.53,2025-02-17 04:33:08.912,89.181,16.53,16.56,1.22,1.31,5897.14,37440,36816,1.71,0.67,46,1.94,1.02,48,3.65,1.69,47
32.85,2.29,2025-02-17 04:33:09.012,89.281,16.36,16.5,1.1,1.19,5902.660000000001,38584,34632,1.41,0.4,45,1.64,0.75,48,3.05,1.15,47
32.85,2.23,2025-02-17 04:33:09.112,89.381,16.51,16.34,1.09,1.14,5899.510000000003,35984,35776,1.3,0.35,46,1.51,0.72,47,2.81,1.07,46
32.88,2.1,2025-02-17 04:33:09.212,89.481,16.36,16.51,1.02,1.09,5922.4,36920,35464,0.96,0.36,48,1.19,0.71,43,2.15,1.07,46
32.96,2.06,2025-02-17 04:33:09.312,89.581,16.47,16.49,1.0,1.07,5920.019999999999,34736,37336,0.79,0.35,51,1.03,0.7,40,1.83,1.05,45
32.94,2.08,2025-02-17 04:33:09.412,89.681,16.58,16.36,1.02,1.07,5910.170000000002,35256,35568,0.85,0.39,54,1.09,0.75,38,1.94,1.13,45
32.82,2.08,2025-02-17 04:33:09.512,89.781,16.31,16.51,1.0,1.08,5908.0099999999975,35048,38896,0.84,0.39,54,1.08,0.73,39,1.92,1.11,45
33.01,2.09,2025-02-17 04:33:09.612,89.881,16.5,16.51,1.01,1.08,5920.030000000001,35880,36504,0.85,0.39,54,1.07,0.73,39,1.92,1.12,45
33.19,2.05,2025-02-17 04:33:09.713,89.982,16.68,16.51,0.99,1.06,5922.020000000002,33592,36816,0.78,0.33,50,1.01,0.68,41,1.79,1.01,45
33.06,2.03,2025-02-17 04:33:09.813,90.082,16.53,16.53,0.98,1.05,5947.229999999996,37232,36192,0.79,0.32,48,0.99,0.68,43,1.78,1.0,45
32.68,1.99,2025-02-17 04:33:09.913,90.182,16.33,16.35,0.96,1.04,5903.8399999999965,36504,35672,0.74,0.31,48,0.95,0.65,43,1.69,0.95,45
33.06,2.01,2025-02-17 04:33:10.013,90.282,16.49,16.57,0.97,1.04,5876.499999999999,38480,37544,0.77,0.31,47,0.93,0.62,43,1.71,0.93,45
32.69,1.99,2025-02-17 04:33:10.113,90.382,16.35,16.34,0.96,1.03,5894.420000000002,35256,38480,0.77,0.31,48,0.95,0.64,43,1.72,0.95,45
33.05,2.01,2025-02-17 04:33:10.213,90.482,16.52,16.52,0.97,1.05,5928.539999999999,36816,34840,0.75,0.31,48,0.97,0.66,43,1.72,0.97,45
33.03,2.01,2025-02-17 04:33:10.313,90.582,16.54,16.48,0.97,1.04,5902.470000000001,36192,35360,0.75,0.31,48,0.95,0.65,42,1.71,0.96,45
32.65,1.98,2025-02-17 04:33:10.413,90.682,16.31,16.34,0.95,1.03,5910.669999999997,38896,36088,0.74,0.31,48,0.96,0.65,43,1.7,0.96,45
33.08,2.01,2025-02-17 04:33:10.513,90.782,16.56,16.52,0.97,1.04,5876.489999999995,36608,37960,0.76,0.31,48,0.93,0.63,43,1.69,0.94,45
33.13,2.01,2025-02-17 04:33:10.614,90.883,16.48,16.66,0.97,1.05,5891.369999999997,35880,35672,0.74,0.32,48,0.95,0.65,43,1.69,0.96,45
33.01,2.0,2025-02-17 04:33:10.714,90.983,16.57,16.45,0.97,1.03,5900.680000000002,35464,33176,0.75,0.31,48,0.95,0.64,42,1.7,0.96,45
32.92,2.01,2025-02-17 04:33:10.814,91.083,16.48,16.44,0.96,1.04,5893.300000000004,36192,34528,0.75,0.31,48,0.96,0.65,42,1.71,0.95,45
32.73,1.98,2025-02-17 04:33:10.914,91.183,16.37,16.35,0.95,1.03,5893.050000000001,36712,35776,0.74,0.3,48,0.94,0.63,43,1.67,0.92,45
33.05,2.0,2025-02-17 04:33:11.014,91.283,16.49,16.56,0.96,1.04,5896.910000000001,38792,35360,0.74,0.3,48,0.95,0.63,43,1.68,0.93,45
32.79,1.99,2025-02-17 04:33:11.114,91.383,16.48,16.31,0.96,1.02,5885.220000000001,34216,33592,0.74,0.3,48,0.94,0.63,43,1.68,0.93,45
32.96,1.99,2025-02-17 04:33:11.217,91.486,16.37,16.59,0.95,1.04,5907.589999999998,37544,36296,0.74,0.31,47,0.94,0.63,44,1.68,0.94,45
32.99,2.0,2025-02-17 04:33:11.314,91.583,16.53,16.47,0.97,1.04,5838.489999999998,35776,35984,0.75,0.3,49,0.94,0.65,40,1.69,0.94,44
33.04,2.01,2025-02-17 04:33:11.415,91.684,16.5,16.53,0.97,1.04,5897.469999999999,38584,37544,0.75,0.29,49,0.97,0.66,39,1.72,0.95,43
33.05,2.01,2025-02-17 04:33:11.515,91.784,16.53,16.53,0.96,1.05,5887.869999999997,38168,37232,0.73,0.3,49,0.96,0.68,39,1.69,0.97,43
33.01,2.02,2025-02-17 04:33:11.615,91.884,16.54,16.47,0.97,1.05,5888.1399999999985,35464,38064,0.73,0.31,49,0.95,0.69,38,1.68,0.99,43
32.67,1.99,2025-02-17 04:33:11.715,91.984,16.32,16.35,0.95,1.03,5907.139999999996,36608,39728,0.7,0.32,49,0.94,0.68,39,1.64,1.0,43
32.54,2.66,2025-02-17 04:33:11.817,92.086,16.45,16.09,1.27,1.39,5895.779999999999,36400,39104,2.04,0.87,46,2.39,1.26,49,4.43,2.13,47
31.96,3.79,2025-02-17 04:33:11.917,92.186,16.55,15.42,1.9,1.9,5876.029999999998,34944,35464,4.32,2.05,43,4.5,2.32,53,8.82,4.38,48
32.18,3.83,2025-02-17 04:33:12.014,92.283,16.35,15.84,1.87,1.96,5884.420000000001,40144,34424,4.4,1.97,43,4.65,2.25,54,9.05,4.22,48
32.05,3.81,2025-02-17 04:33:12.114,92.383,16.35,15.69,1.87,1.94,5899.440000000001,38584,34944,4.44,1.88,44,4.66,2.22,53,9.1,4.1,48
32.41,3.81,2025-02-17 04:33:12.214,92.483,16.51,15.9,1.86,1.94,5913.0099999999975,37024,36088,4.45,1.8,43,4.67,2.16,54,9.12,3.96,48
32.52,3.87,2025-02-17 04:33:12.314,92.583,16.54,15.98,1.9,1.97,5883.269999999996,35464,40456,4.43,2.01,43,4.67,2.37,53,9.11,4.38,48
32.36,3.83,2025-02-17 04:33:12.415,92.684,16.48,15.88,1.87,1.95,5891.030000000002,37440,42328,4.38,1.94,43,4.64,2.33,54,9.02,4.27,48
31.94,3.73,2025-02-17 04:33:12.514,92.783,16.37,15.57,1.83,1.9,5900.049999999999,36712,36608,4.33,1.71,42,4.57,2.1,54,8.9,3.82,48
32.44,3.81,2025-02-17 04:33:12.615,92.884,16.48,15.95,1.87,1.94,5900.450000000002,35256,37440,4.41,1.82,43,4.63,2.2,54,9.04,4.02,49
32.49,3.81,2025-02-17 04:33:12.715,92.984,16.5,15.99,1.87,1.94,5897.770000000001,37128,37856,4.44,1.83,43,4.67,2.19,53,9.11,4.02,49
32.66,3.82,2025-02-17 04:33:12.816,93.085,16.54,16.12,1.87,1.95,5894.419999999998,35048,36400,4.42,1.82,43,4.65,2.17,53,9.07,3.99,49
31.18,3.67,2025-02-17 04:33:12.915,93.184,16.45,14.73,1.82,1.85,5878.87,37544,35880,4.06,2.23,44,4.3,2.56,53,8.35,4.79,49
31.37,4.0,2025-02-17 04:33:13.016,93.285,16.53,14.84,1.96,2.05,5895.5999999999985,34320,38584,5.09,2.16,45,5.34,2.52,52,10.43,4.68,49
33.6,2.41,2025-02-17 04:33:13.116,93.385,16.51,17.09,1.17,1.25,5900.76,36816,36816,1.26,0.74,44,1.5,1.12,48,2.77,1.86,46
33.53,2.43,2025-02-17 04:33:13.215,93.484,16.27,17.26,1.16,1.27,5913.170000000002,36504,36296,1.25,0.79,44,1.51,1.17,48,2.76,1.96,46
33.43,2.74,2025-02-17 04:33:13.315,93.584,16.5,16.93,1.33,1.41,5886.5599999999995,37336,35880,1.78,1.34,46,2.01,1.71,49,3.79,3.05,47
34.13,2.71,2025-02-17 04:33:13.415,93.684,16.37,17.76,1.32,1.4,5910.059999999999,34632,38584,1.64,1.48,44,1.89,1.75,51,3.53,3.23,48
32.15,3.59,2025-02-17 04:33:13.515,93.784,16.32,15.83,1.77,1.82,5908.030000000001,35464,31928,3.34,2.15,43,3.55,2.38,54,6.89,4.53,49
35.17,2.83,2025-02-17 04:33:13.615,93.884,16.85,18.32,1.37,1.45,5883.880000000003,37336,37128,2.08,1.04,47,2.31,1.44,48,4.4,2.48,48
33.13,2.79,2025-02-17 04:33:13.716,93.985,16.47,16.66,1.35,1.44,5897.540000000004,38688,37752,2.17,0.9,48,2.4,1.32,47,4.57,2.23,48
32.68,3.14,2025-02-17 04:33:13.817,94.086,16.44,16.24,1.53,1.61,5908.550000000001,34112,34216,2.96,1.19,45,3.12,1.6,51,6.08,2.8,48
33.15,3.24,2025-02-17 04:33:13.917,94.186,16.54,16.61,1.57,1.66,5887.5700000000015,37960,37752,3.19,1.16,45,3.36,1.55,51,6.56,2.71,48
32.73,3.26,2025-02-17 04:33:14.016,94.285,16.35,16.38,1.59,1.68,5893.779999999998,36400,36296,3.18,1.31,47,3.39,1.76,49,6.57,3.07,48
33.03,3.15,2025-02-17 04:33:14.116,94.385,16.51,16.51,1.54,1.61,5919.49,35880,36504,3.06,1.12,42,3.26,1.49,54,6.31,2.61,48
33.02,2.88,2025-02-17 04:33:14.216,94.485,16.51,16.51,1.4,1.49,5904.6799999999985,37024,37128,2.44,0.93,36,2.67,1.28,58,5.11,2.21,48
33.1,2.67,2025-02-17 04:33:14.317,94.586,16.54,16.56,1.29,1.38,5894.1299999999965,36816,38480,2.08,0.7,36,2.31,1.08,58,4.39,1.78,48
32.95,2.68,2025-02-17 04:33:14.417,94.686,16.48,16.47,1.3,1.39,5892.640000000004,36296,37232,2.03,0.74,42,2.26,1.12,52,4.29,1.86,47
33.06,2.75,2025-02-17 04:33:14.518,94.787,16.51,16.55,1.33,1.42,5884.949999999996,37440,37960,2.14,0.81,50,2.35,1.19,46,4.49,2.0,47
32.65,2.63,2025-02-17 04:33:14.617,94.886,16.35,16.3,1.28,1.35,5894.769999999999,37648,37856,1.98,0.69,47,2.2,1.07,48,4.19,1.77,47
33.1,2.6,2025-02-17 04:33:14.717,94.986,16.53,16.57,1.26,1.34,5883.17,35776,34944,1.75,0.76,43,1.98,1.12,50,3.73,1.88,47
32.65,2.47,2025-02-17 04:33:14.817,95.086,16.32,16.33,1.19,1.28,5895.789999999996,36504,38168,1.54,0.71,37,1.76,1.06,55,3.3,1.77,47
32.86,2.36,2025-02-17 04:33:14.917,95.186,16.37,16.49,1.12,1.24,5898.860000000001,35464,37336,1.37,0.58,42,1.63,0.93,51,2.99,1.51,47
32.82,2.29,2025-02-17 04:33:15.017,95.286,16.49,16.34,1.11,1.19,5896.220000000002,35776,32864,1.22,0.57,38,1.47,0.93,53,2.69,1.5,46
32.72,2.25,2025-02-17 04:33:15.116,95.385,16.32,16.4,1.08,1.17,5885.920000000002,37960,35360,1.22,0.46,43,1.49,0.83,49,2.72,1.28,46
32.71,2.28,2025-02-17 04:33:15.215,95.484,16.41,16.3,1.1,1.19,5875.780000000002,34840,35672,1.27,0.51,42,1.51,0.85,51,2.79,1.37,47
33.01,2.26,2025-02-17 04:33:15.315,95.584,16.46,16.54,1.09,1.17,5878.420000000005,37336,36920,1.11,0.55,41,1.34,0.89,51,2.45,1.44,46
32.77,2.18,2025-02-17 04:33:15.415,95.684,16.43,16.34,1.05,1.13,5878.99,36192,36712,1.09,0.44,42,1.32,0.81,49,2.4,1.25,46
32.99,2.17,2025-02-17 04:33:15.515,95.784,16.46,16.52,1.04,1.12,5899.309999999997,36192,39312,0.93,0.45,47,1.18,0.8,45,2.12,1.25,46
33.0,2.22,2025-02-17 04:33:15.615,95.884,16.5,16.5,1.07,1.15,5893.589999999997,37024,35360,1.09,0.47,42,1.34,0.82,49,2.43,1.29,46
32.71,2.25,2025-02-17 04:33:15.716,95.985,16.36,16.35,1.09,1.16,5897.210000000001,35360,34216,1.2,0.55,39,1.44,0.86,52,2.64,1.4,46
33.06,2.3,2025-02-17 04:33:15.816,96.085,16.54,16.52,1.11,1.19,5892.93,34632,37336,1.22,0.57,39,1.45,0.89,53,2.67,1.46,47
32.84,2.37,2025-02-17 04:33:15.917,96.186,16.32,16.52,1.13,1.24,5904.3,36816,36192,1.37,0.59,51,1.62,0.94,44,2.98,1.53,47
32.84,2.26,2025-02-17 04:33:16.016,96.285,16.5,16.34,1.1,1.16,5856.120000000003,35568,37024,1.2,0.5,52,1.43,0.84,42,2.63,1.34,47
33.06,2.21,2025-02-17 04:33:16.116,96.385,16.53,16.52,1.07,1.14,5904.050000000002,39000,35256,1.08,0.47,54,1.31,0.82,40,2.4,1.29,46
32.85,2.12,2025-02-17 04:33:16.216,96.485,16.35,16.5,1.02,1.1,5917.930000000003,33800,35672,0.92,0.41,57,1.14,0.77,37,2.06,1.18,46
32.88,2.06,2025-02-17 04:33:16.316,96.585,16.54,16.34,1.0,1.06,5895.379999999999,35880,36296,0.86,0.32,56,1.08,0.67,38,1.94,0.99,45
33.05,2.05,2025-02-17 04:33:16.416,96.685,16.51,16.53,0.99,1.06,5900.110000000005,36400,34320,0.8,0.31,53,1.02,0.68,39,1.82,0.99,45
32.95,2.06,2025-02-17 04:33:16.516,96.785,16.48,16.47,0.99,1.07,5899.779999999999,36296,36712,0.84,0.31,50,1.07,0.68,42,1.9,0.99,45
32.8,2.07,2025-02-17 04:33:16.616,96.885,16.42,16.38,0.99,1.07,5893.55,35464,34528,0.88,0.35,48,1.11,0.69,44,1.99,1.05,46
33.0,2.09,2025-02-17 04:33:16.716,96.985,16.48,16.52,1.01,1.08,5888.499999999997,36296,34320,0.89,0.33,47,1.11,0.69,44,2.0,1.02,46
32.96,2.18,2025-02-17 04:33:16.816,97.085,16.47,16.48,1.06,1.12,5882.759999999997,39832,37128,1.08,0.41,43,1.3,0.75,49,2.38,1.16,46
32.73,2.11,2025-02-17 04:33:16.916,97.185,16.36,16.37,1.02,1.09,5882.479999999996,37752,37648,0.96,0.4,47,1.18,0.74,44,2.14,1.14,46
33.04,2.05,2025-02-17 04:33:17.016,97.285,16.53,16.51,0.99,1.06,5889.859999999996,34736,36920,0.81,0.31,43,1.03,0.66,46,1.85,0.97,45
33.32,2.09,2025-02-17 04:33:17.117,97.386,16.65,16.67,1.01,1.09,5894.480000000002,33176,39000,0.85,0.34,41,1.1,0.7,48,1.95,1.04,45
32.79,2.04,2025-02-17 04:33:17.217,97.486,16.37,16.42,0.98,1.05,5900.469999999992,37024,35672,0.82,0.33,43,1.04,0.69,46,1.87,1.02,45
32.94,2.04,2025-02-17 04:33:17.317,97.586,16.48,16.46,0.98,1.06,5906.489999999997,37336,38064,0.79,0.31,45,1.02,0.67,45,1.8,0.98,45
32.87,2.02,2025-02-17 04:33:17.417,97.686,16.37,16.51,0.97,1.06,5885.750000000001,34008,36088,0.75,0.31,47,0.97,0.67,43,1.72,0.98,45
32.84,2.01,2025-02-17 04:33:17.517,97.786,16.5,16.33,0.98,1.03,5889.5400000000045,36920,34944,0.74,0.32,47,0.95,0.65,44,1.69,0.97,45
33.07,2.01,2025-02-17 04:33:17.617,97.886,16.51,16.56,0.97,1.04,5905.069999999996,36816,37856,0.72,0.31,47,0.95,0.65,44,1.67,0.96,45
32.7,1.99,2025-02-17 04:33:17.717,97.986,16.35,16.35,0.96,1.03,5890.759999999999,37128,36400,0.74,0.31,47,0.94,0.65,43,1.67,0.96,45
33.02,2.03,2025-02-17 04:33:17.817,98.086,16.52,16.5,0.97,1.06,5904.189999999999,35256,35984,0.73,0.34,47,0.97,0.72,42,1.7,1.06,44
33.32,3.52,2025-02-17 04:33:17.921,98.19,16.94,16.38,1.71,1.8,5919.580000000001,39000,38480,3.77,1.56,43,4.04,1.84,54,7.81,3.4,48
30.95,3.63,2025-02-17 04:33:18.016,98.285,15.9,15.05,1.81,1.83,5899.260000000002,36088,34632,4.22,1.81,43,4.44,2.1,54,8.66,3.92,49
32.78,3.75,2025-02-17 04:33:18.117,98.386,16.47,16.31,1.83,1.91,5907.929999999999,34840,33072,4.31,1.72,44,4.51,2.04,53,8.82,3.76,49
32.56,3.79,2025-02-17 04:33:18.217,98.486,16.57,15.99,1.85,1.94,5906.650000000001,36296,38688,4.35,1.87,42,4.56,2.21,55,8.91,4.09,49
32.6,3.87,2025-02-17 04:33:18.318,98.587,16.54,16.07,1.9,1.97,5922.949999999999,37752,36712,4.34,2.09,44,4.58,2.41,53,8.92,4.5,49
32.23,3.77,2025-02-17 04:33:18.417,98.686,16.35,15.88,1.84,1.93,5899.3499999999985,38168,38896,4.41,1.81,44,4.64,2.13,53,9.05,3.93,49
32.12,3.79,2025-02-17 04:33:18.517,98.786,16.31,15.81,1.86,1.93,5898.089999999999,38792,36088,4.41,1.84,44,4.65,2.19,53,9.06,4.03,49
32.62,3.8,2025-02-17 04:33:18.617,98.886,16.63,15.99,1.86,1.93,5892.269999999999,36504,36088,4.47,1.77,44,4.7,2.12,53,9.17,3.89,49
32.48,3.81,2025-02-17 04:33:18.718,98.987,16.4,16.08,1.87,1.94,5896.629999999998,35256,35360,4.53,1.76,43,4.74,2.09,54,9.27,3.86,49
32.2,3.77,2025-02-17 04:33:18.817,99.086,16.41,15.78,1.85,1.92,5900.109999999999,35464,37440,4.4,1.77,43,4.62,2.11,54,9.02,3.88,49
31.71,3.6,2025-02-17 04:33:18.916,99.185,16.29,15.43,1.77,1.83,5855.09,34112,35880,3.76,2.01,43,3.99,2.33,53,7.74,4.33,49
31.34,4.05,2025-02-17 04:33:19.017,99.286,16.48,14.86,1.98,2.07,5895.029999999999,36192,36088,5.06,2.34,44,5.32,2.72,53,10.37,5.06,49
32.52,3.09,2025-02-17 04:33:19.117,99.386,16.58,15.93,1.52,1.57,5889.029999999996,34944,38688,3.0,1.36,44,3.22,1.73,52,6.22,3.09,48
33.63,2.39,2025-02-17 04:33:19.216,99.485,16.37,17.26,1.15,1.24,5892.15,36504,38168,1.26,0.66,43,1.49,1.06,48,2.75,1.72,46
33.47,2.41,2025-02-17 04:33:19.316,99.585,16.4,17.07,1.16,1.24,5890.339999999996,35776,38480,1.28,0.73,43,1.49,1.13,48,2.77,1.86,46
33.84,2.78,2025-02-17 04:33:19.416,99.685,16.4,17.44,1.35,1.42,5891.7,35880,35776,1.75,1.65,46,1.97,1.94,50,3.72,3.6,48
32.82,3.28,2025-02-17 04:33:19.516,99.785,16.45,16.37,1.62,1.66,5895.01,36816,33384,2.75,1.87,43,2.97,2.13,53,5.72,3.99,48
33.09,3.38,2025-02-17 04:33:19.617,99.886,16.61,16.48,1.66,1.71,5899.970000000002,37648,36712,3.02,1.8,42,3.25,2.07,54,6.26,3.87,48
34.5,2.82,2025-02-17 04:33:19.716,99.985,16.38,18.12,1.37,1.45,5889.899999999996,37336,36920,2.33,0.88,41,2.56,1.21,54,4.89,2.09,48
33.01,2.96,2025-02-17 04:33:19.817,0.0,16.67,16.34,1.45,1.51,5888.609999999999,36088,34424,2.64,0.96,35,2.87,1.28,59,5.51,2.24,48
33.39,3.07,2025-02-17 04:33:19.921,0.104,16.95,16.44,1.53,1.54,5922.870000000003,36920,35984,2.96,1.04,35,3.05,1.28,61,6.01,2.33,48
