Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.88,2.3,2025-02-15 23:07:38.672,90.111,16.25,15.64,1.0,1.3,5127.9000000000015,36400,36088,0.81,0.61,50,1.29,1.76,50,2.09,2.37,50
31.47,2.27,2025-02-15 23:07:38.772,90.211,15.86,15.6,0.99,1.27,5153.620000000001,37336,38272,0.82,0.61,49,1.27,1.73,52,2.09,2.34,51
31.37,2.27,2025-02-15 23:07:38.872,90.311,15.98,15.39,1.0,1.27,5085.5,34008,37544,0.82,0.62,50,1.28,1.74,51,2.1,2.35,50
31.58,2.29,2025-02-15 23:07:38.971,90.41,15.56,16.03,1.0,1.29,5164.629999999999,35464,37440,0.86,0.62,48,1.27,1.73,53,2.14,2.35,52
31.65,2.27,2025-02-15 23:07:39.071,90.51,16.26,15.39,0.99,1.28,5169.259999999999,36920,36400,0.8,0.61,51,1.29,1.76,49,2.09,2.37,50
31.63,2.28,2025-02-15 23:07:39.171,90.61,16.33,15.29,0.99,1.28,5145.060000000001,35360,38168,0.78,0.61,52,1.28,1.78,48,2.06,2.39,49
31.97,2.29,2025-02-15 23:07:39.272,90.711,16.58,15.39,1.0,1.29,5153.460000000001,34528,37440,0.79,0.61,51,1.29,1.77,48,2.08,2.39,49
31.22,2.26,2025-02-15 23:07:39.373,90.812,15.95,15.27,0.99,1.27,5163.3600000000015,35776,37752,0.8,0.62,51,1.27,1.75,49,2.08,2.37,50
31.07,2.25,2025-02-15 23:07:39.471,90.91,15.9,15.18,0.99,1.27,5108.200000000003,33488,35880,0.79,0.61,51,1.26,1.73,49,2.05,2.34,50
31.14,2.29,2025-02-15 23:07:39.572,91.011,16.16,14.99,1.0,1.29,5082.580000000001,35152,37024,0.82,0.62,51,1.29,1.75,49,2.1,2.37,50
31.69,2.3,2025-02-15 23:07:39.671,91.11,16.14,15.55,1.0,1.3,5160.92,35776,35568,0.84,0.63,50,1.3,1.76,51,2.14,2.39,51
31.43,2.3,2025-02-15 23:07:39.771,91.21,16.59,14.84,1.01,1.3,5108.88,36712,36920,0.82,0.62,52,1.31,1.77,48,2.13,2.39,49
31.15,2.3,2025-02-15 23:07:39.872,91.311,16.64,14.51,1.0,1.3,5164.659999999999,36920,34944,0.8,0.62,53,1.31,1.77,47,2.11,2.39,49
32.3,2.34,2025-02-15 23:07:39.972,91.411,16.51,15.79,1.03,1.31,5232.039999999998,34424,32864,0.87,0.65,50,1.34,1.8,51,2.21,2.45,51
31.12,2.25,2025-02-15 23:07:40.072,91.511,15.76,15.36,0.99,1.27,5045.840000000003,35048,36504,0.79,0.6,50,1.26,1.71,51,2.05,2.32,51
31.7,2.28,2025-02-15 23:07:40.172,91.611,16.27,15.43,1.0,1.28,5237.319999999999,36088,36920,0.81,0.63,51,1.31,1.79,49,2.12,2.42,50
31.67,2.29,2025-02-15 23:07:40.272,91.711,16.14,15.53,1.0,1.28,5107.740000000001,34216,35568,0.82,0.62,50,1.29,1.76,50,2.11,2.38,50
31.55,2.3,2025-02-15 23:07:40.372,91.811,16.29,15.25,1.0,1.3,5026.87,35776,35048,0.8,0.61,51,1.3,1.76,49,2.09,2.36,50
31.2,2.29,2025-02-15 23:07:40.472,91.911,16.65,14.55,1.0,1.29,5202.579999999998,34216,34528,0.84,0.63,52,1.34,1.8,48,2.18,2.43,49
31.7,2.3,2025-02-15 23:07:40.571,92.01,16.2,15.5,1.0,1.3,5149.48,36296,37128,0.84,0.63,50,1.31,1.77,50,2.14,2.39,50
31.8,2.3,2025-02-15 23:07:40.672,92.111,16.06,15.74,1.01,1.29,5143.39,35568,36088,0.85,0.63,49,1.3,1.76,52,2.15,2.39,51
31.56,2.29,2025-02-15 23:07:40.772,92.211,15.44,16.12,1.02,1.27,5189.640000000002,37024,35672,0.91,0.63,46,1.28,1.73,56,2.19,2.36,53
31.65,2.29,2025-02-15 23:07:40.872,92.311,16.29,15.36,1.01,1.29,5132.239999999997,35776,36712,0.82,0.63,50,1.31,1.77,50,2.13,2.4,50
31.69,2.29,2025-02-15 23:07:40.973,92.412,15.98,15.71,1.0,1.28,5099.639999999999,35256,38064,0.83,0.62,49,1.29,1.75,52,2.12,2.37,51
31.89,2.28,2025-02-15 23:07:41.072,92.511,16.14,15.75,0.99,1.29,5179.54,36400,35256,0.8,0.61,51,1.28,1.75,50,2.08,2.37,50
31.89,2.27,2025-02-15 23:07:41.172,92.611,16.25,15.64,1.0,1.27,5150.449999999999,35776,34840,0.8,0.61,50,1.27,1.74,50,2.07,2.35,50
31.5,2.26,2025-02-15 23:07:41.272,92.711,16.03,15.47,0.99,1.27,5083.509999999999,37856,33904,0.83,0.62,50,1.28,1.75,51,2.11,2.36,50
31.94,2.31,2025-02-15 23:07:41.373,92.812,16.73,15.2,1.02,1.29,5095.1500000000015,35776,36192,0.84,0.63,51,1.32,1.78,49,2.15,2.41,50
31.68,2.35,2025-02-15 23:07:41.473,92.912,17.07,14.61,1.02,1.33,5204.580000000001,34320,32448,0.84,0.64,53,1.36,1.83,46,2.2,2.47,48
30.77,2.28,2025-02-15 23:07:41.572,93.011,16.68,14.09,0.99,1.29,5139.159999999997,34944,34736,0.8,0.61,54,1.32,1.76,46,2.12,2.38,49
31.21,2.27,2025-02-15 23:07:41.672,93.111,16.36,14.85,0.99,1.28,5148.8099999999995,37856,35464,0.81,0.62,52,1.3,1.76,48,2.11,2.38,49
32.04,2.3,2025-02-15 23:07:41.772,93.211,16.27,15.78,1.0,1.29,5182.470000000001,32448,37024,0.82,0.62,50,1.31,1.78,52,2.13,2.4,51
31.98,2.28,2025-02-15 23:07:41.873,93.312,16.43,15.55,1.0,1.29,5146.0,34424,36816,0.8,0.62,51,1.3,1.77,50,2.1,2.39,50
31.33,2.26,2025-02-15 23:07:41.972,93.411,16.19,15.14,0.99,1.27,5071.6799999999985,35880,36504,0.8,0.61,51,1.28,1.73,49,2.07,2.34,50
31.27,2.29,2025-02-15 23:07:42.072,93.511,16.1,15.17,1.0,1.29,5257.8499999999985,34944,36712,0.85,0.63,50,1.31,1.77,50,2.16,2.4,50
31.61,2.29,2025-02-15 23:07:42.172,93.611,15.29,16.31,1.02,1.27,5143.099999999999,37024,35672,0.9,0.63,47,1.27,1.72,55,2.17,2.35,53
31.92,2.29,2025-02-15 23:07:42.273,93.712,16.12,15.79,1.0,1.29,5184.130000000001,36608,37648,0.83,0.63,51,1.29,1.77,51,2.13,2.4,51
31.53,2.29,2025-02-15 23:07:42.373,93.812,16.2,15.32,1.0,1.28,5038.5599999999995,34320,33384,0.81,0.62,52,1.29,1.74,49,2.1,2.36,50
31.27,2.29,2025-02-15 23:07:42.473,93.912,16.44,14.82,1.01,1.28,5035.450000000003,32864,34840,0.83,0.62,52,1.31,1.75,48,2.14,2.37,50
32.22,2.34,2025-02-15 23:07:42.573,94.012,16.22,16.0,1.03,1.31,5254.060000000001,34528,33384,0.9,0.65,48,1.33,1.8,52,2.24,2.45,51
31.63,2.3,2025-02-15 23:07:42.673,94.112,16.46,15.17,1.0,1.3,5164.9299999999985,32552,36088,0.83,0.64,51,1.33,1.8,48,2.16,2.44,49
31.94,2.32,2025-02-15 23:07:42.774,94.213,16.24,15.7,1.03,1.29,5127.279999999999,35880,32656,0.88,0.64,49,1.3,1.76,52,2.18,2.4,51
31.8,2.3,2025-02-15 23:07:42.874,94.313,15.96,15.84,1.01,1.29,5184.899999999999,35568,34528,0.86,0.63,49,1.3,1.77,52,2.17,2.4,51
31.5,2.29,2025-02-15 23:07:42.974,94.413,15.87,15.62,1.02,1.28,5052.03,34424,35048,0.87,0.64,50,1.29,1.74,51,2.16,2.37,51
31.23,2.31,2025-02-15 23:07:43.074,94.513,14.92,16.31,1.03,1.28,5237.210000000001,35672,35672,0.92,0.65,47,1.3,1.75,54,2.22,2.4,52
31.82,2.29,2025-02-15 23:07:43.175,94.614,16.51,15.31,1.0,1.29,5158.83,35048,35880,0.83,0.63,51,1.31,1.79,49,2.14,2.42,50
31.86,2.29,2025-02-15 23:07:43.275,94.714,16.58,15.28,1.0,1.29,5205.090000000001,34320,36088,0.82,0.63,52,1.32,1.8,48,2.14,2.43,50
31.19,2.24,2025-02-15 23:07:43.377,94.816,16.25,14.94,0.98,1.26,5103.960000000002,36504,33904,0.79,0.61,53,1.27,1.74,48,2.06,2.35,50
31.49,2.31,2025-02-15 23:07:43.475,94.914,16.52,14.97,1.01,1.3,5155.550000000003,36296,34632,0.83,0.63,52,1.33,1.79,48,2.16,2.42,49
31.38,2.28,2025-02-15 23:07:43.576,95.015,16.59,14.79,0.99,1.29,5100.34,36088,36712,0.79,0.61,52,1.31,1.78,48,2.1,2.39,49
31.07,2.3,2025-02-15 23:07:43.676,95.115,16.39,14.67,1.0,1.3,5212.220000000002,36920,36400,0.82,0.63,52,1.33,1.79,48,2.15,2.42,49
31.61,2.26,2025-02-15 23:07:43.776,95.215,15.83,15.78,1.0,1.26,5100.019999999999,33904,35568,0.83,0.61,48,1.26,1.71,53,2.09,2.32,51
31.73,2.27,2025-02-15 23:07:43.875,95.314,15.7,16.04,1.0,1.27,5192.15,38064,36296,0.85,0.62,47,1.28,1.74,53,2.13,2.36,51
31.68,2.27,2025-02-15 23:07:43.975,95.414,16.09,15.59,0.99,1.28,5111.739999999998,36712,35360,0.79,0.6,51,1.28,1.74,50,2.07,2.34,50
31.79,2.27,2025-02-15 23:07:44.076,95.515,16.14,15.66,0.98,1.28,5156.049999999998,36192,35672,0.8,0.61,50,1.3,1.77,50,2.1,2.38,50
32.1,2.29,2025-02-15 23:07:44.176,95.615,16.6,15.5,1.01,1.29,5181.389999999998,36400,34008,0.79,0.62,51,1.3,1.79,49,2.1,2.41,50
31.3,2.27,2025-02-15 23:07:44.277,95.716,16.18,15.11,0.99,1.28,5069.149999999999,35776,35880,0.78,0.61,51,1.28,1.75,49,2.06,2.36,49
31.47,2.28,2025-02-15 23:07:44.376,95.815,16.1,15.37,1.0,1.28,5108.11,34840,36192,0.82,0.62,50,1.29,1.75,50,2.12,2.37,50
31.55,2.28,2025-02-15 23:07:44.475,95.914,16.28,15.27,1.0,1.28,5162.43,35776,35984,0.84,0.63,51,1.31,1.77,50,2.15,2.41,50
31.98,2.27,2025-02-15 23:07:44.576,96.015,16.42,15.56,1.0,1.27,5203.499999999998,36712,37024,0.82,0.62,50,1.31,1.79,50,2.13,2.41,50
32.01,2.29,2025-02-15 23:07:44.677,96.116,16.35,15.66,1.0,1.29,5157.609999999999,38064,36816,0.8,0.61,50,1.3,1.78,50,2.1,2.4,50
31.32,2.25,2025-02-15 23:07:44.776,96.215,16.41,14.92,0.99,1.26,5126.099999999999,35672,37336,0.76,0.6,52,1.28,1.75,47,2.04,2.35,49
31.82,2.28,2025-02-15 23:07:44.877,96.316,16.18,15.64,1.0,1.28,5181.04,37336,35568,0.8,0.62,50,1.3,1.77,50,2.1,2.39,50
31.25,2.26,2025-02-15 23:07:44.977,96.416,16.17,15.07,0.99,1.27,4991.699999999999,34008,35464,0.79,0.61,51,1.27,1.73,49,2.06,2.33,49
32.0,2.28,2025-02-15 23:07:45.077,96.516,16.38,15.62,0.99,1.29,5237.220000000001,36400,34528,0.81,0.62,51,1.3,1.78,49,2.11,2.4,49
31.39,2.25,2025-02-15 23:07:45.176,96.615,16.06,15.33,0.99,1.26,5106.07,37128,34944,0.79,0.61,50,1.27,1.73,50,2.07,2.34,50
31.86,2.3,2025-02-15 23:07:45.277,96.716,16.23,15.63,1.01,1.29,5185.639999999999,37232,35048,0.85,0.63,50,1.3,1.77,51,2.15,2.4,51
31.93,2.29,2025-02-15 23:07:45.381,96.82,16.53,15.39,1.0,1.29,5158.140000000001,33904,35880,0.81,0.62,52,1.32,1.8,48,2.12,2.42,49
31.22,2.28,2025-02-15 23:07:45.477,96.916,16.61,14.61,0.99,1.29,5112.450000000001,36192,37336,0.78,0.6,53,1.3,1.78,46,2.08,2.38,48
31.29,2.26,2025-02-15 23:07:45.577,97.016,16.17,15.12,0.99,1.27,5134.999999999999,35880,34008,0.82,0.62,51,1.29,1.75,49,2.11,2.37,50
31.02,2.28,2025-02-15 23:07:45.676,97.115,15.6,15.43,1.01,1.27,5085.67,38896,35360,0.86,0.63,50,1.28,1.72,51,2.14,2.35,51
31.52,2.31,2025-02-15 23:07:45.777,97.216,15.62,15.9,1.02,1.29,5181.77,34424,35048,0.88,0.64,49,1.32,1.76,53,2.2,2.4,51
31.61,2.3,2025-02-15 23:07:45.877,97.316,16.43,15.18,1.0,1.29,5188.420000000003,36088,35672,0.82,0.63,51,1.31,1.79,49,2.13,2.41,50
31.86,2.3,2025-02-15 23:07:45.977,97.416,15.78,16.08,1.01,1.29,5182.56,35256,37752,0.87,0.62,47,1.29,1.76,55,2.16,2.38,53
31.75,2.28,2025-02-15 23:07:46.078,97.517,16.08,15.67,1.0,1.28,5114.0099999999975,35880,35048,0.84,0.62,49,1.29,1.75,52,2.13,2.38,51
31.71,2.28,2025-02-15 23:07:46.178,97.617,16.06,15.65,1.01,1.28,5106.179999999999,35360,32864,0.85,0.63,50,1.29,1.75,51,2.14,2.39,50
32.08,2.29,2025-02-15 23:07:46.278,97.717,16.17,15.9,1.01,1.29,5210.62,37024,37440,0.84,0.63,49,1.31,1.78,52,2.15,2.41,51
31.26,2.25,2025-02-15 23:07:46.378,97.817,16.13,15.13,0.98,1.27,5104.27,38064,37128,0.78,0.6,51,1.27,1.74,49,2.05,2.34,50
31.79,2.3,2025-02-15 23:07:46.478,97.917,16.44,15.35,1.01,1.29,5110.440000000001,36088,35984,0.83,0.63,51,1.3,1.77,49,2.13,2.4,50
32.14,2.3,2025-02-15 23:07:46.579,98.018,16.36,15.78,1.0,1.29,5224.109999999999,36816,36192,0.83,0.64,51,1.31,1.79,50,2.14,2.43,50
31.97,2.27,2025-02-15 23:07:46.679,98.118,16.18,15.79,0.99,1.28,5163.430000000001,33592,35672,0.8,0.62,51,1.29,1.76,50,2.09,2.38,51
31.2,2.25,2025-02-15 23:07:46.779,98.218,15.56,15.64,0.99,1.26,5121.079999999996,33592,35672,0.82,0.61,49,1.27,1.72,52,2.09,2.33,51
31.31,2.25,2025-02-15 23:07:46.878,98.317,16.1,15.21,0.98,1.27,5150.27,35776,36192,0.77,0.6,51,1.27,1.75,49,2.05,2.36,50
31.73,2.27,2025-02-15 23:07:46.979,98.418,16.24,15.49,0.99,1.28,5167.290000000002,38168,34944,0.78,0.61,51,1.29,1.77,49,2.07,2.38,50
31.52,2.26,2025-02-15 23:07:47.079,98.518,15.87,15.66,0.99,1.28,5117.739999999998,33800,37544,0.81,0.6,49,1.26,1.74,52,2.07,2.34,51
31.38,2.25,2025-02-15 23:07:47.179,98.618,15.35,16.03,0.98,1.27,5150.429999999999,34320,37024,0.82,0.59,47,1.24,1.7,55,2.06,2.29,53
31.18,2.26,2025-02-15 23:07:47.279,98.718,16.11,15.07,0.99,1.27,5025.549999999999,37024,35568,0.79,0.6,51,1.27,1.72,50,2.06,2.32,50
31.51,2.3,2025-02-15 23:07:47.381,98.82,16.61,14.9,1.0,1.3,5161.87,35360,35152,0.8,0.62,53,1.33,1.8,47,2.13,2.42,49
31.73,2.3,2025-02-15 23:07:47.480,98.919,16.67,15.06,1.0,1.3,5221.939999999998,37648,35048,0.8,0.63,53,1.33,1.81,47,2.12,2.43,49
31.14,2.25,2025-02-15 23:07:47.580,99.019,15.87,15.27,0.99,1.25,5064.15,34528,34424,0.8,0.6,51,1.25,1.71,50,2.05,2.31,50
31.76,2.26,2025-02-15 23:07:47.680,99.119,16.32,15.44,0.97,1.28,5169.740000000001,35880,36400,0.77,0.6,54,1.3,1.77,48,2.07,2.37,50
32.24,2.28,2025-02-15 23:07:47.781,99.22,16.41,15.83,1.0,1.28,5289.700000000002,38376,36296,0.79,0.62,51,1.3,1.79,51,2.09,2.4,51
30.83,2.21,2025-02-15 23:07:47.880,99.319,15.85,14.98,0.97,1.24,4988.380000000002,36712,37128,0.75,0.58,52,1.24,1.69,49,1.99,2.27,50
30.78,2.27,2025-02-15 23:07:47.980,99.419,16.45,14.33,0.98,1.29,5092.990000000002,35152,34424,0.78,0.6,54,1.31,1.75,46,2.1,2.35,49
31.43,2.27,2025-02-15 23:07:48.080,99.519,16.59,14.84,0.99,1.28,5159.44,35672,33384,0.8,0.61,53,1.33,1.8,48,2.13,2.41,49
31.58,2.3,2025-02-15 23:07:48.181,99.62,16.11,15.47,1.0,1.3,5083.390000000002,35360,34944,0.83,0.61,51,1.31,1.76,50,2.14,2.38,50
31.99,2.28,2025-02-15 23:07:48.280,99.719,16.42,15.57,0.99,1.29,5207.9,35984,36608,0.82,0.62,50,1.32,1.79,51,2.14,2.41,51
31.43,2.28,2025-02-15 23:07:48.380,99.819,16.11,15.32,1.0,1.29,5138.109999999998,33592,39208,0.82,0.61,51,1.31,1.77,50,2.13,2.38,50
31.83,2.29,2025-02-15 23:07:48.480,99.919,16.11,15.73,0.99,1.3,5136.56,35464,35568,0.84,0.62,50,1.32,1.78,52,2.16,2.4,51
31.98,2.29,2025-02-15 23:07:48.580,100.019,16.26,15.71,0.99,1.3,5160.209999999998,37128,36400,0.83,0.61,51,1.32,1.79,52,2.15,2.41,51
32.1,2.31,2025-02-15 23:07:48.681,0.0,16.74,15.36,1.01,1.3,5151.700000000002,34632,34840,0.82,0.62,52,1.33,1.8,49,2.15,2.42,50
31.89,2.29,2025-02-15 23:07:48.781,0.1,16.45,15.44,0.99,1.3,5153.75,35568,37336,0.81,0.61,52,1.33,1.79,49,2.13,2.4,50
31.36,2.26,2025-02-15 23:07:48.881,0.2,16.13,15.24,0.98,1.28,5092.590000000001,34320,36816,0.79,0.6,52,1.29,1.75,50,2.09,2.35,50
31.5,2.27,2025-02-15 23:07:48.980,0.299,16.43,15.06,0.98,1.29,5126.269999999999,33800,36712,0.8,0.6,52,1.33,1.78,48,2.13,2.39,50
31.78,2.31,2025-02-15 23:07:49.080,0.399,16.74,15.05,0.99,1.31,5180.839999999997,35568,38168,0.81,0.61,52,1.34,1.81,48,2.16,2.43,49
31.55,2.28,2025-02-15 23:07:49.181,0.5,15.86,15.68,0.99,1.3,5178.740000000001,34736,37752,0.83,0.61,50,1.32,1.78,51,2.14,2.39,51
31.71,2.28,2025-02-15 23:07:49.281,0.6,15.51,16.2,1.01,1.28,5140.18,35360,36920,0.86,0.6,48,1.28,1.73,55,2.13,2.34,52
32.21,2.3,2025-02-15 23:07:49.385,0.704,16.53,15.68,1.01,1.3,5198.380000000002,36504,35672,0.81,0.6,51,1.33,1.81,50,2.13,2.41,50
31.25,2.26,2025-02-15 23:07:49.481,0.8,16.16,15.09,0.98,1.28,5066.48,37440,37024,0.8,0.6,52,1.29,1.76,48,2.09,2.36,49
31.58,2.31,2025-02-15 23:07:49.581,0.9,16.76,14.82,1.0,1.31,5065.890000000001,37024,35360,0.83,0.62,52,1.34,1.79,48,2.17,2.41,49
31.76,2.32,2025-02-15 23:07:49.682,1.001,16.88,14.88,1.0,1.31,5187.369999999999,34736,37232,0.82,0.62,53,1.37,1.83,46,2.18,2.46,49
31.76,2.31,2025-02-15 23:07:49.782,1.101,16.07,15.69,1.01,1.3,5141.839999999999,35776,36088,0.86,0.63,49,1.33,1.78,51,2.19,2.41,51
31.52,2.3,2025-02-15 23:07:49.883,1.202,15.92,15.6,1.01,1.29,5123.979999999999,34528,35464,0.87,0.63,50,1.31,1.77,52,2.19,2.4,51
31.29,2.31,2025-02-15 23:07:49.983,1.302,15.84,15.45,1.02,1.29,5098.369999999999,33384,36088,0.89,0.64,50,1.32,1.76,51,2.21,2.39,51
31.32,2.29,2025-02-15 23:07:50.082,1.401,15.22,16.1,1.01,1.28,5237.629999999997,35464,36400,0.91,0.62,47,1.3,1.75,55,2.21,2.37,52
31.78,2.3,2025-02-15 23:07:50.183,1.502,15.95,15.83,1.01,1.3,5132.589999999998,37336,39520,0.86,0.62,49,1.32,1.78,52,2.18,2.39,51
31.96,2.32,2025-02-15 23:07:50.283,1.602,16.36,15.6,1.01,1.31,5219.9100000000035,33280,35360,0.85,0.63,51,1.35,1.82,50,2.2,2.44,50
31.36,2.29,2025-02-15 23:07:50.384,1.703,16.18,15.18,0.99,1.3,4962.380000000002,34736,36816,0.81,0.6,51,1.29,1.73,50,2.1,2.33,50
31.68,2.31,2025-02-15 23:07:50.484,1.803,17.09,14.59,1.01,1.3,5187.979999999997,40456,35464,0.85,0.64,53,1.36,1.81,47,2.21,2.45,49
31.07,2.3,2025-02-15 23:07:50.584,1.903,16.62,14.45,1.0,1.3,5106.560000000001,35568,32968,0.84,0.63,53,1.32,1.77,48,2.16,2.39,50
31.46,2.32,2025-02-15 23:07:50.684,2.003,16.72,14.74,1.01,1.31,5111.01,33488,35360,0.85,0.63,52,1.34,1.79,48,2.19,2.42,50
32.16,2.32,2025-02-15 23:07:50.785,2.104,17.03,15.13,1.01,1.31,5197.790000000004,35880,38792,0.85,0.63,53,1.37,1.83,47,2.22,2.47,49
31.83,2.33,2025-02-15 23:07:50.885,2.204,16.93,14.9,1.0,1.32,5147.489999999997,35464,35568,0.82,0.62,53,1.36,1.82,47,2.19,2.44,49
31.5,2.29,2025-02-15 23:07:50.984,2.303,16.26,15.25,1.0,1.29,5155.68,35984,35568,0.85,0.63,51,1.34,1.78,49,2.18,2.41,50
31.92,2.28,2025-02-15 23:07:51.084,2.403,16.53,15.39,0.99,1.29,5221.529999999997,36816,37024,0.81,0.61,51,1.33,1.8,49,2.14,2.41,50
32.08,2.32,2025-02-15 23:07:51.184,2.503,15.92,16.16,1.01,1.31,5275.780000000001,37440,38168,0.87,0.63,48,1.33,1.8,53,2.2,2.43,51
31.9,2.29,2025-02-15 23:07:51.285,2.604,16.0,15.9,1.01,1.29,5196.240000000001,36504,35984,0.81,0.61,49,1.3,1.77,52,2.12,2.38,51
31.7,2.28,2025-02-15 23:07:51.389,2.708,16.34,15.36,0.99,1.29,5124.710000000002,35776,37648,0.77,0.59,51,1.3,1.79,48,2.07,2.37,49
31.16,2.25,2025-02-15 23:07:51.485,2.804,15.91,15.25,0.98,1.27,5098.169999999999,36296,36608,0.78,0.6,51,1.29,1.75,49,2.07,2.35,50
31.81,2.3,2025-02-15 23:07:51.585,2.904,16.09,15.72,1.0,1.31,5115.859999999999,35152,34112,0.81,0.61,50,1.31,1.77,50,2.12,2.37,50
31.85,2.28,2025-02-15 23:07:51.686,3.005,16.6,15.25,0.99,1.29,5194.410000000002,36504,35880,0.8,0.61,52,1.32,1.8,49,2.12,2.41,50
31.51,2.28,2025-02-15 23:07:51.786,3.105,16.31,15.2,0.99,1.29,5091.42,34840,37128,0.78,0.6,52,1.31,1.77,48,2.09,2.37,49
31.46,2.25,2025-02-15 23:07:51.885,3.204,16.11,15.36,0.98,1.28,5157.159999999999,34632,35880,0.78,0.6,51,1.3,1.77,50,2.08,2.37,50
31.26,2.25,2025-02-15 23:07:51.985,3.304,15.93,15.33,0.97,1.28,5143.08,35464,36504,0.78,0.59,51,1.29,1.76,50,2.07,2.35,50
31.67,2.27,2025-02-15 23:07:52.085,3.404,16.03,15.64,0.99,1.27,5079.889999999999,37232,34216,0.82,0.61,50,1.29,1.74,51,2.11,2.35,51
31.96,2.29,2025-02-15 23:07:52.186,3.505,16.54,15.42,1.0,1.29,5142.949999999997,35048,37544,0.82,0.62,52,1.32,1.79,49,2.14,2.41,50
31.69,2.28,2025-02-15 23:07:52.286,3.605,16.05,15.64,1.0,1.28,5140.190000000002,36400,37544,0.83,0.62,50,1.31,1.77,51,2.14,2.39,50
32.13,2.29,2025-02-15 23:07:52.387,3.706,16.12,16.01,1.0,1.29,5199.59,36712,34528,0.83,0.62,50,1.32,1.79,52,2.15,2.41,51
31.67,2.27,2025-02-15 23:07:52.486,3.805,15.75,15.91,0.99,1.28,5149.47,36920,35256,0.83,0.61,49,1.29,1.75,53,2.12,2.36,51
31.54,2.27,2025-02-15 23:07:52.587,3.906,16.36,15.18,0.99,1.28,5080.57,35360,34216,0.79,0.6,52,1.31,1.77,48,2.1,2.37,49
31.83,2.29,2025-02-15 23:07:52.687,4.006,16.63,15.2,0.99,1.3,5198.879999999997,34840,35672,0.78,0.61,53,1.32,1.81,47,2.11,2.41,49
31.16,2.25,2025-02-15 23:07:52.787,4.106,15.86,15.3,0.99,1.27,5084.639999999999,36608,33904,0.79,0.59,51,1.28,1.73,50,2.07,2.32,50
31.86,2.27,2025-02-15 23:07:52.886,4.205,16.08,15.78,0.98,1.28,5245.440000000002,33904,35256,0.79,0.6,50,1.3,1.78,51,2.1,2.38,51
31.27,2.26,2025-02-15 23:07:52.987,4.306,15.3,15.96,0.99,1.27,5116.049999999999,36400,35984,0.81,0.59,48,1.26,1.72,53,2.08,2.31,52
31.83,2.26,2025-02-15 23:07:53.087,4.406,16.31,15.52,0.98,1.29,5160.669999999998,34736,37232,0.77,0.59,52,1.31,1.79,49,2.08,2.38,50
31.78,2.26,2025-02-15 23:07:53.188,4.507,16.28,15.5,0.98,1.29,5139.499999999999,35880,34320,0.77,0.59,51,1.3,1.78,49,2.06,2.37,50
31.42,2.26,2025-02-15 23:07:53.287,4.606,16.17,15.25,0.97,1.29,5102.129999999999,36400,35880,0.75,0.58,52,1.29,1.77,48,2.04,2.35,49
31.55,2.29,2025-02-15 23:07:53.389,4.708,16.49,15.06,1.0,1.29,5083.999999999999,35672,34736,0.79,0.6,52,1.31,1.78,48,2.1,2.38,49
30.97,2.28,2025-02-15 23:07:53.488,4.807,16.6,14.38,0.98,1.3,5085.28,36296,37856,0.79,0.61,55,1.33,1.78,45,2.12,2.39,48
31.3,2.28,2025-02-15 23:07:53.588,4.907,16.75,14.54,0.99,1.29,5188.259999999999,35152,33696,0.78,0.61,55,1.34,1.8,45,2.12,2.4,48
31.27,2.26,2025-02-15 23:07:53.687,5.006,16.0,15.27,0.98,1.28,5107.170000000001,33488,36192,0.8,0.6,52,1.3,1.76,49,2.1,2.36,50
32.24,2.3,2025-02-15 23:07:53.788,5.107,16.32,15.92,1.0,1.3,5247.850000000001,32760,36608,0.83,0.61,51,1.34,1.81,51,2.17,2.43,51
31.66,2.26,2025-02-15 23:07:53.888,5.207,16.37,15.29,0.98,1.28,5074.42,34632,36920,0.77,0.59,52,1.3,1.77,49,2.08,2.36,50
31.12,2.26,2025-02-15 23:07:53.987,5.306,16.18,14.94,0.98,1.27,5126.040000000001,35672,36088,0.78,0.6,53,1.31,1.77,48,2.09,2.37,49
30.59,2.25,2025-02-15 23:07:54.087,5.406,16.54,14.05,0.98,1.27,5084.8,35152,36400,0.77,0.59,54,1.31,1.75,45,2.08,2.34,48
31.43,2.29,2025-02-15 23:07:54.188,5.507,16.64,14.79,0.99,1.29,5164.72,36296,36816,0.8,0.61,53,1.33,1.8,46,2.14,2.41,49
31.79,2.31,2025-02-15 23:07:54.288,5.607,16.67,15.12,1.0,1.32,5187.66,35880,35880,0.8,0.61,53,1.35,1.82,47,2.14,2.43,49
31.48,2.27,2025-02-15 23:07:54.387,5.706,16.32,15.16,0.99,1.28,5129.26,33384,38376,0.79,0.6,52,1.31,1.77,49,2.09,2.37,50
