Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
14.37,1.69,2025-02-15 23:25:15.131,66.365,6.34,8.04,0.89,0.8,1125.8900000000006,35776,36088,0.37,0.37,27,0.3,0.18,72,0.66,0.55,46
14.15,1.68,2025-02-15 23:25:15.230,66.464,6.34,7.81,0.88,0.8,1148.96,36608,36192,0.34,0.36,30,0.29,0.18,71,0.63,0.54,47
14.34,1.71,2025-02-15 23:25:15.331,66.565,6.59,7.75,0.9,0.81,1135.0900000000001,34944,35776,0.36,0.37,31,0.29,0.19,69,0.65,0.56,47
14.63,1.7,2025-02-15 23:25:15.431,66.665,6.65,7.98,0.89,0.8,1144.040000000001,34736,35464,0.37,0.37,31,0.27,0.18,70,0.64,0.55,47
14.75,1.71,2025-02-15 23:25:15.531,66.765,6.52,8.24,0.9,0.81,1168.2700000000004,36504,34528,0.38,0.37,29,0.29,0.2,72,0.67,0.57,46
14.45,1.68,2025-02-15 23:25:15.631,66.865,6.59,7.86,0.89,0.8,1128.0499999999986,36400,36920,0.36,0.36,33,0.27,0.18,68,0.63,0.55,47
13.79,1.68,2025-02-15 23:25:15.730,66.964,6.3,7.5,0.88,0.8,1141.7499999999989,36296,35256,0.36,0.36,31,0.28,0.18,69,0.64,0.54,47
14.07,1.7,2025-02-15 23:25:15.831,67.065,6.42,7.65,0.89,0.81,1143.2499999999984,35984,35984,0.36,0.37,31,0.29,0.18,69,0.65,0.55,47
14.02,1.7,2025-02-15 23:25:15.931,67.165,6.35,7.67,0.89,0.8,1130.4000000000005,36400,35048,0.36,0.36,33,0.27,0.18,68,0.63,0.54,47
13.81,1.7,2025-02-15 23:25:16.032,67.266,6.28,7.52,0.89,0.81,1144.5300000000007,36088,35152,0.36,0.36,30,0.28,0.18,70,0.64,0.54,46
13.79,1.67,2025-02-15 23:25:16.131,67.365,6.19,7.6,0.88,0.79,1120.720000000001,36088,36608,0.34,0.34,30,0.26,0.18,70,0.6,0.52,46
13.77,1.68,2025-02-15 23:25:16.231,67.465,6.19,7.58,0.88,0.8,1153.8500000000008,35880,35256,0.35,0.35,30,0.28,0.18,70,0.64,0.53,46
13.87,1.71,2025-02-15 23:25:16.331,67.565,6.34,7.53,0.9,0.81,1137.4700000000007,35880,34736,0.35,0.35,32,0.26,0.17,69,0.61,0.52,47
13.67,1.69,2025-02-15 23:25:16.431,67.665,6.24,7.44,0.9,0.8,1125.3999999999994,36296,36088,0.35,0.35,31,0.25,0.17,70,0.6,0.52,47
13.69,1.68,2025-02-15 23:25:16.532,67.766,6.29,7.4,0.89,0.79,1182.2599999999998,35568,35880,0.34,0.34,30,0.24,0.17,70,0.58,0.51,46
13.56,1.68,2025-02-15 23:25:16.631,67.865,6.14,7.42,0.88,0.8,1137.9800000000005,35776,35568,0.34,0.34,29,0.28,0.18,71,0.62,0.52,46
13.82,1.69,2025-02-15 23:25:16.732,67.966,6.21,7.61,0.89,0.8,1138.6699999999996,36088,35776,0.35,0.35,29,0.26,0.18,71,0.62,0.53,46
13.98,1.69,2025-02-15 23:25:16.832,68.066,6.31,7.68,0.89,0.81,1140.3999999999994,35360,34528,0.35,0.36,28,0.27,0.18,72,0.62,0.53,46
13.92,1.69,2025-02-15 23:25:16.933,68.167,5.81,8.1,0.88,0.81,1140.8399999999997,35048,36712,0.34,0.35,17,0.28,0.17,82,0.61,0.52,44
13.97,1.68,2025-02-15 23:25:17.033,68.267,5.79,8.18,0.88,0.81,1136.2199999999993,34216,37648,0.33,0.34,17,0.27,0.16,82,0.6,0.5,44
13.83,1.67,2025-02-15 23:25:17.133,68.367,5.7,8.14,0.87,0.8,1109.699999999999,35360,37232,0.32,0.34,16,0.26,0.16,82,0.58,0.5,44
14.07,1.68,2025-02-15 23:25:17.233,68.467,5.84,8.23,0.88,0.8,1144.83,37544,37024,0.32,0.33,17,0.25,0.16,82,0.58,0.49,44
14.38,1.68,2025-02-15 23:25:17.333,68.567,6.03,8.36,0.87,0.81,1136.3399999999992,37024,36504,0.31,0.35,18,0.28,0.16,81,0.58,0.51,44
14.68,1.69,2025-02-15 23:25:17.434,68.668,5.99,8.7,0.88,0.8,1126.6200000000001,33384,35048,0.34,0.36,17,0.26,0.17,82,0.61,0.53,44
14.84,1.69,2025-02-15 23:25:17.533,68.767,6.09,8.75,0.88,0.81,1157.3500000000001,35672,35048,0.34,0.37,18,0.29,0.18,81,0.64,0.54,44
14.77,1.68,2025-02-15 23:25:17.633,68.867,6.06,8.71,0.88,0.8,1121.5400000000002,35776,37024,0.34,0.36,19,0.29,0.17,80,0.63,0.53,45
14.31,1.69,2025-02-15 23:25:17.733,68.967,6.01,8.3,0.88,0.81,1125.7300000000002,37544,35152,0.31,0.36,17,0.3,0.17,82,0.61,0.53,44
14.4,1.68,2025-02-15 23:25:17.833,69.067,6.01,8.39,0.87,0.81,1127.6600000000003,36088,36088,0.32,0.36,17,0.3,0.17,82,0.61,0.53,44
14.48,1.7,2025-02-15 23:25:17.934,69.168,6.14,8.34,0.89,0.82,1134.4600000000005,35776,36192,0.35,0.37,19,0.31,0.17,79,0.66,0.54,44
13.99,1.69,2025-02-15 23:25:18.034,69.268,5.84,8.15,0.88,0.81,1133.979999999999,34944,34840,0.33,0.35,18,0.29,0.16,81,0.62,0.51,44
14.63,1.7,2025-02-15 23:25:18.134,69.368,5.99,8.64,0.88,0.81,1128.510000000001,35464,35152,0.35,0.36,16,0.3,0.17,83,0.65,0.53,44
14.14,1.69,2025-02-15 23:25:18.235,69.469,5.76,8.38,0.88,0.81,1137.3400000000004,34840,33904,0.33,0.34,17,0.28,0.16,82,0.6,0.5,44
14.03,1.66,2025-02-15 23:25:18.334,69.568,5.87,8.16,0.87,0.79,1131.8599999999994,35568,35256,0.32,0.34,16,0.28,0.16,82,0.6,0.5,44
13.59,1.66,2025-02-15 23:25:18.434,69.668,5.67,7.92,0.87,0.79,1132.9699999999984,35048,36088,0.32,0.33,17,0.27,0.16,82,0.59,0.49,44
14.3,1.7,2025-02-15 23:25:18.534,69.768,5.83,8.47,0.9,0.8,1121.9100000000008,34840,34840,0.34,0.36,15,0.28,0.17,84,0.62,0.53,43
14.21,1.69,2025-02-15 23:25:18.634,69.868,5.73,8.48,0.88,0.82,1125.1900000000005,35256,37128,0.34,0.35,16,0.28,0.16,83,0.61,0.51,44
14.12,1.7,2025-02-15 23:25:18.735,69.969,5.75,8.37,0.89,0.82,1129.9100000000005,35672,35672,0.34,0.35,15,0.31,0.16,83,0.64,0.51,44
14.3,1.69,2025-02-15 23:25:18.835,70.069,5.78,8.52,0.88,0.81,1135.9999999999989,34528,35880,0.34,0.35,16,0.29,0.16,83,0.63,0.52,44
13.71,1.65,2025-02-15 23:25:18.935,70.169,5.81,7.9,0.87,0.79,1131.27,35152,36712,0.32,0.32,19,0.25,0.15,81,0.57,0.48,45
13.6,1.67,2025-02-15 23:25:19.036,70.27,5.74,7.86,0.88,0.79,1124.6899999999982,35360,35464,0.31,0.32,18,0.25,0.15,81,0.57,0.47,44
13.68,1.67,2025-02-15 23:25:19.136,70.37,5.84,7.85,0.87,0.8,1123.170000000001,36400,35776,0.31,0.32,17,0.27,0.15,81,0.58,0.47,44
13.63,1.67,2025-02-15 23:25:19.236,70.47,5.82,7.81,0.87,0.8,1114.6999999999998,34528,36192,0.31,0.32,18,0.26,0.15,81,0.57,0.47,45
13.5,1.64,2025-02-15 23:25:19.336,70.57,5.86,7.64,0.86,0.78,1107.2899999999993,36088,36400,0.3,0.31,18,0.26,0.15,81,0.57,0.46,44
14.08,1.69,2025-02-15 23:25:19.436,70.67,5.93,8.15,0.88,0.8,1121.8799999999994,32760,35152,0.34,0.35,17,0.3,0.16,82,0.64,0.51,44
13.8,1.68,2025-02-15 23:25:19.536,70.77,5.82,7.99,0.87,0.81,1159.0199999999995,36920,34736,0.33,0.33,18,0.28,0.16,81,0.62,0.49,44
13.85,1.67,2025-02-15 23:25:19.637,70.871,5.89,7.96,0.87,0.8,1159.5599999999993,35048,34216,0.32,0.33,18,0.26,0.15,81,0.58,0.48,45
14.01,1.68,2025-02-15 23:25:19.737,70.971,5.84,8.17,0.88,0.81,1138.8799999999992,35464,35984,0.33,0.35,16,0.28,0.16,83,0.62,0.51,44
14.15,1.69,2025-02-15 23:25:19.837,71.071,5.9,8.25,0.88,0.81,1135.8999999999994,34944,34216,0.34,0.36,16,0.3,0.16,83,0.64,0.52,44
14.04,1.69,2025-02-15 23:25:19.938,71.172,5.78,8.26,0.88,0.82,1134.2900000000006,34736,35568,0.33,0.34,17,0.29,0.16,82,0.62,0.5,44
13.92,1.68,2025-02-15 23:25:20.037,71.271,5.74,8.19,0.88,0.81,1146.230000000001,34008,36608,0.34,0.35,16,0.3,0.16,83,0.63,0.51,44
13.62,1.67,2025-02-15 23:25:20.137,71.371,5.77,7.85,0.87,0.8,1134.940000000001,34424,36712,0.32,0.34,16,0.28,0.16,82,0.61,0.49,44
13.66,1.69,2025-02-15 23:25:20.237,71.471,5.77,7.9,0.88,0.81,1148.9299999999996,34528,35984,0.33,0.34,17,0.29,0.16,82,0.61,0.49,44
13.87,1.68,2025-02-15 23:25:20.338,71.572,5.84,8.03,0.88,0.81,1136.13,35256,35776,0.33,0.34,16,0.29,0.16,82,0.61,0.49,44
13.95,1.68,2025-02-15 23:25:20.437,71.671,5.71,8.23,0.87,0.8,1138.2199999999993,35256,34424,0.34,0.35,16,0.29,0.16,83,0.63,0.51,44
13.92,1.68,2025-02-15 23:25:20.536,71.77,5.68,8.24,0.88,0.8,1133.1,35256,35256,0.33,0.35,16,0.29,0.16,83,0.63,0.5,44
13.93,1.67,2025-02-15 23:25:20.637,71.871,5.84,8.09,0.88,0.8,1119.2999999999995,35672,33176,0.32,0.34,17,0.26,0.16,82,0.59,0.49,44
14.14,1.69,2025-02-15 23:25:20.737,71.971,5.75,8.39,0.88,0.81,1128.6899999999994,34944,34944,0.34,0.35,16,0.3,0.16,83,0.64,0.51,44
13.88,1.68,2025-02-15 23:25:20.837,72.071,5.82,8.06,0.88,0.81,1134.3399999999997,36504,35152,0.33,0.34,16,0.29,0.16,83,0.63,0.5,44
13.99,1.69,2025-02-15 23:25:20.938,72.172,5.79,8.19,0.88,0.8,1141.0599999999995,37024,36816,0.34,0.35,17,0.27,0.16,82,0.61,0.51,44
13.96,1.69,2025-02-15 23:25:21.038,72.272,5.89,8.07,0.88,0.81,1133.4299999999998,35464,37648,0.33,0.34,16,0.29,0.16,82,0.62,0.5,44
14.15,1.7,2025-02-15 23:25:21.139,72.373,5.82,8.33,0.88,0.81,1134.4499999999996,35048,35776,0.35,0.36,15,0.3,0.16,83,0.65,0.52,44
13.85,1.66,2025-02-15 23:25:21.238,72.472,5.7,8.15,0.87,0.79,1140.7700000000004,36088,35984,0.33,0.34,17,0.27,0.16,82,0.6,0.5,44
14.43,1.69,2025-02-15 23:25:21.338,72.572,5.91,8.52,0.88,0.81,1135.5799999999992,33800,35464,0.34,0.36,15,0.31,0.16,83,0.65,0.52,44
14.34,1.7,2025-02-15 23:25:21.439,72.673,5.79,8.54,0.88,0.81,1141.8999999999999,36504,34424,0.35,0.36,16,0.31,0.16,83,0.66,0.52,44
14.81,1.7,2025-02-15 23:25:21.539,72.773,6.36,8.45,0.89,0.81,1163.9500000000003,36504,35776,0.36,0.37,28,0.28,0.19,73,0.64,0.56,46
15.15,1.72,2025-02-15 23:25:21.640,72.874,6.61,8.54,0.91,0.81,1130.5899999999997,36920,35464,0.4,0.4,30,0.29,0.19,71,0.69,0.6,46
14.94,1.72,2025-02-15 23:25:21.740,72.974,6.47,8.48,0.9,0.81,1128.4800000000005,36296,35672,0.39,0.4,29,0.29,0.2,71,0.69,0.59,46
14.33,1.7,2025-02-15 23:25:21.840,73.074,6.32,8.02,0.89,0.81,1145.480000000001,35152,36504,0.36,0.37,30,0.27,0.19,70,0.63,0.55,47
14.15,1.7,2025-02-15 23:25:21.941,73.175,6.31,7.84,0.89,0.81,1141.6200000000006,37128,35464,0.36,0.36,31,0.29,0.19,69,0.65,0.55,46
14.44,1.67,2025-02-15 23:25:22.040,73.274,5.9,8.53,0.87,0.8,1118.1500000000005,35152,37232,0.34,0.36,18,0.28,0.17,81,0.62,0.53,44
14.47,1.68,2025-02-15 23:25:22.139,73.373,5.78,8.69,0.88,0.8,1122.2100000000005,35984,35880,0.35,0.37,17,0.3,0.17,83,0.65,0.54,44
14.58,1.71,2025-02-15 23:25:22.240,73.474,5.84,8.74,0.88,0.82,1135.6099999999997,35256,34944,0.35,0.37,17,0.32,0.17,82,0.68,0.54,44
13.96,1.68,2025-02-15 23:25:22.340,73.574,5.92,8.04,0.87,0.81,1108.3400000000006,36400,36712,0.32,0.33,19,0.29,0.16,80,0.61,0.49,44
13.81,1.68,2025-02-15 23:25:22.440,73.674,5.84,7.98,0.87,0.81,1122.0400000000004,36400,36504,0.33,0.34,19,0.3,0.16,80,0.63,0.5,44
14.36,1.7,2025-02-15 23:25:22.541,73.775,5.84,8.52,0.88,0.82,1130.3800000000006,34840,34736,0.35,0.37,17,0.32,0.17,82,0.67,0.54,44
14.01,1.69,2025-02-15 23:25:22.641,73.875,5.85,8.16,0.88,0.81,1155.8500000000001,35984,34736,0.34,0.35,18,0.31,0.17,81,0.65,0.51,44
13.82,1.68,2025-02-15 23:25:22.741,73.975,5.82,7.99,0.88,0.81,1133.9600000000005,33800,35256,0.33,0.34,18,0.3,0.16,80,0.63,0.51,44
14.08,1.68,2025-02-15 23:25:22.841,74.075,5.78,8.3,0.87,0.81,1132.690000000001,32760,34840,0.34,0.35,17,0.31,0.16,81,0.65,0.52,44
14.06,1.67,2025-02-15 23:25:22.940,74.174,5.82,8.24,0.87,0.8,1143.62,34736,34736,0.33,0.35,19,0.29,0.16,80,0.62,0.51,44
14.22,1.69,2025-02-15 23:25:23.041,74.275,5.82,8.4,0.88,0.81,1135.3900000000006,34736,36712,0.34,0.36,18,0.32,0.17,81,0.66,0.53,44
14.22,1.7,2025-02-15 23:25:23.141,74.375,5.84,8.38,0.89,0.81,1137.0300000000009,34008,35360,0.35,0.36,17,0.32,0.17,82,0.67,0.53,44
14.31,1.69,2025-02-15 23:25:23.242,74.476,6.23,8.08,0.88,0.8,1150.0199999999995,35776,35256,0.35,0.34,28,0.28,0.18,71,0.63,0.52,46
13.65,1.66,2025-02-15 23:25:23.341,74.575,6.24,7.41,0.87,0.79,1134.0200000000002,35256,35048,0.32,0.33,30,0.26,0.17,69,0.57,0.5,46
13.64,1.67,2025-02-15 23:25:23.440,74.674,6.13,7.51,0.87,0.8,1143.13,33696,34320,0.32,0.34,30,0.28,0.18,69,0.6,0.51,46
14.33,1.72,2025-02-15 23:25:23.541,74.775,6.41,7.92,0.9,0.82,1161.52,34632,33176,0.36,0.36,29,0.3,0.19,71,0.66,0.55,47
14.52,1.68,2025-02-15 23:25:23.641,74.875,5.89,8.62,0.87,0.8,1134.73,35776,35256,0.34,0.36,17,0.29,0.17,82,0.63,0.52,44
14.41,1.68,2025-02-15 23:25:23.742,74.976,5.89,8.52,0.88,0.8,1133.559999999999,35256,34424,0.34,0.35,15,0.29,0.16,84,0.63,0.52,44
14.3,1.68,2025-02-15 23:25:23.841,75.075,5.84,8.47,0.88,0.8,1138.4299999999994,34944,34840,0.35,0.37,15,0.31,0.17,84,0.66,0.53,44
14.11,1.67,2025-02-15 23:25:23.941,75.175,5.71,8.4,0.87,0.8,1138.8799999999999,34840,34944,0.35,0.36,16,0.31,0.17,83,0.66,0.53,44
14.45,1.7,2025-02-15 23:25:24.041,75.275,5.75,8.7,0.88,0.82,1138.1000000000004,35152,35152,0.35,0.36,15,0.31,0.17,83,0.65,0.53,44
14.37,1.69,2025-02-15 23:25:24.141,75.375,5.78,8.59,0.88,0.81,1138.0999999999997,34528,35672,0.35,0.36,15,0.31,0.17,84,0.65,0.53,43
14.31,1.69,2025-02-15 23:25:24.242,75.476,5.74,8.57,0.88,0.81,1143.9599999999998,34840,34840,0.34,0.35,16,0.31,0.16,83,0.65,0.51,44
14.18,1.68,2025-02-15 23:25:24.342,75.576,5.81,8.37,0.87,0.81,1131.0500000000006,34632,37024,0.33,0.34,16,0.3,0.16,82,0.63,0.5,44
13.74,1.66,2025-02-15 23:25:24.442,75.676,5.69,8.05,0.86,0.8,1135.9600000000003,35152,34944,0.33,0.34,16,0.3,0.16,82,0.63,0.5,44
13.91,1.66,2025-02-15 23:25:24.541,75.775,5.69,8.21,0.87,0.79,1132.0500000000004,34528,35568,0.32,0.34,16,0.28,0.16,82,0.6,0.49,44
14.42,1.69,2025-02-15 23:25:24.642,75.876,5.76,8.65,0.88,0.81,1138.4200000000005,35048,33592,0.34,0.35,16,0.3,0.16,83,0.64,0.52,44
14.25,1.68,2025-02-15 23:25:24.742,75.976,5.76,8.49,0.88,0.8,1125.7400000000002,35776,35672,0.33,0.35,16,0.29,0.16,83,0.62,0.51,44
14.38,1.69,2025-02-15 23:25:24.842,76.076,5.77,8.61,0.88,0.81,1140.4400000000003,34944,33592,0.34,0.35,16,0.3,0.16,83,0.64,0.52,44
14.25,1.67,2025-02-15 23:25:24.942,76.176,5.85,8.39,0.87,0.8,1132.08,34216,34008,0.34,0.35,18,0.3,0.16,81,0.64,0.51,44
13.83,1.65,2025-02-15 23:25:25.041,76.275,5.87,7.96,0.86,0.79,1125.72,35776,35360,0.32,0.33,18,0.28,0.15,81,0.6,0.48,44
14.05,1.69,2025-02-15 23:25:25.142,76.376,5.74,8.31,0.88,0.81,1125.8100000000009,34424,35256,0.33,0.34,16,0.3,0.16,82,0.63,0.5,44
14.0,1.68,2025-02-15 23:25:25.241,76.475,5.83,8.17,0.88,0.8,1136.9300000000003,35568,36296,0.33,0.34,17,0.3,0.16,82,0.63,0.5,44
14.15,1.66,2025-02-15 23:25:25.341,76.575,5.79,8.36,0.87,0.8,1118.62,34320,36608,0.33,0.35,16,0.3,0.16,83,0.64,0.51,44
14.34,1.69,2025-02-15 23:25:25.441,76.675,6.26,8.08,0.88,0.81,1136.2200000000003,36920,35256,0.35,0.35,27,0.3,0.18,72,0.65,0.53,46
14.46,1.71,2025-02-15 23:25:25.542,76.776,6.28,8.18,0.89,0.82,1167.6300000000006,36088,35776,0.37,0.36,28,0.31,0.2,72,0.68,0.56,46
14.34,1.69,2025-02-15 23:25:25.642,76.876,6.36,7.98,0.88,0.81,1162.87,35152,36296,0.35,0.34,29,0.29,0.18,71,0.65,0.53,47
13.77,1.68,2025-02-15 23:25:25.742,76.976,6.13,7.64,0.87,0.81,1139.7600000000007,34944,35464,0.35,0.34,29,0.29,0.18,69,0.63,0.53,46
13.82,1.68,2025-02-15 23:25:25.841,77.075,6.14,7.68,0.88,0.8,1144.82,36504,33280,0.35,0.35,30,0.29,0.18,70,0.64,0.53,46
13.96,1.7,2025-02-15 23:25:25.942,77.176,6.33,7.63,0.89,0.81,1148.89,34008,35360,0.35,0.35,31,0.29,0.18,69,0.64,0.53,47
13.84,1.69,2025-02-15 23:25:26.042,77.276,6.25,7.59,0.89,0.8,1140.5700000000002,34216,37024,0.35,0.35,30,0.28,0.18,70,0.63,0.53,47
13.67,1.69,2025-02-15 23:25:26.142,77.376,6.2,7.48,0.88,0.81,1143.64,34632,35880,0.34,0.35,29,0.29,0.18,70,0.63,0.53,46
13.93,1.68,2025-02-15 23:25:26.242,77.476,6.23,7.7,0.88,0.8,1157.7400000000005,35256,35880,0.35,0.35,29,0.29,0.19,70,0.65,0.54,46
14.34,1.69,2025-02-15 23:25:26.342,77.576,6.42,7.92,0.89,0.81,1130.1800000000003,34320,34944,0.35,0.36,27,0.29,0.18,72,0.64,0.54,46
14.09,1.7,2025-02-15 23:25:26.443,77.677,6.24,7.84,0.88,0.82,1138.820000000001,35152,35568,0.34,0.35,29,0.28,0.18,70,0.63,0.53,46
13.99,1.7,2025-02-15 23:25:26.543,77.777,6.3,7.69,0.89,0.81,1145.8299999999997,34528,36712,0.35,0.35,29,0.28,0.19,70,0.63,0.54,46
13.97,1.7,2025-02-15 23:25:26.644,77.878,6.3,7.68,0.89,0.81,1141.5000000000005,36088,34632,0.35,0.35,29,0.28,0.19,70,0.62,0.54,46
13.95,1.68,2025-02-15 23:25:26.743,77.977,6.3,7.65,0.88,0.79,1118.7700000000004,36712,34008,0.33,0.34,30,0.27,0.18,70,0.59,0.52,46
13.76,1.66,2025-02-15 23:25:26.842,78.076,6.25,7.51,0.86,0.79,1119.63,34944,36400,0.33,0.35,30,0.27,0.18,70,0.59,0.52,46
13.98,1.7,2025-02-15 23:25:26.943,78.177,6.41,7.57,0.89,0.81,1126.6500000000003,36816,35672,0.33,0.35,30,0.29,0.19,69,0.62,0.54,46
13.87,1.7,2025-02-15 23:25:27.043,78.277,6.16,7.71,0.88,0.82,1144.51,35776,36192,0.35,0.35,30,0.3,0.19,69,0.65,0.54,46
13.59,1.67,2025-02-15 23:25:27.142,78.376,6.19,7.4,0.87,0.8,1142.7400000000002,36816,35256,0.34,0.35,29,0.29,0.19,69,0.63,0.54,46
13.82,1.71,2025-02-15 23:25:27.243,78.477,6.24,7.58,0.89,0.82,1155.9300000000003,37648,36920,0.35,0.35,30,0.3,0.19,69,0.65,0.54,47
13.91,1.7,2025-02-15 23:25:27.343,78.577,6.4,7.51,0.89,0.81,1138.45,35568,35776,0.35,0.35,29,0.29,0.18,70,0.64,0.53,46
13.81,1.68,2025-02-15 23:25:27.442,78.676,6.33,7.47,0.87,0.8,1132.53,36088,36192,0.33,0.35,30,0.29,0.18,69,0.62,0.53,46
13.83,1.66,2025-02-15 23:25:27.542,78.776,5.83,8.0,0.87,0.79,1167.6700000000005,36712,35256,0.32,0.33,19,0.26,0.17,80,0.58,0.5,45
14.83,1.7,2025-02-15 23:25:27.642,78.876,5.98,8.85,0.88,0.81,1113.8200000000006,35672,37336,0.35,0.37,16,0.31,0.17,83,0.67,0.54,44
14.17,1.68,2025-02-15 23:25:27.743,78.977,6.2,7.96,0.88,0.8,1111.49,34944,35880,0.33,0.34,27,0.27,0.18,72,0.6,0.52,46
14.1,1.68,2025-02-15 23:25:27.843,79.077,6.21,7.88,0.88,0.8,1113.33,35568,35152,0.33,0.35,28,0.27,0.18,72,0.6,0.53,46
14.2,1.69,2025-02-15 23:25:27.944,79.178,6.41,7.79,0.88,0.81,1122.6400000000006,38792,35672,0.32,0.35,30,0.29,0.19,69,0.61,0.54,46
13.88,1.67,2025-02-15 23:25:28.043,79.277,6.22,7.65,0.87,0.8,1133.940000000001,36712,35672,0.33,0.34,30,0.28,0.18,70,0.61,0.53,46
13.85,1.69,2025-02-15 23:25:28.143,79.377,6.18,7.68,0.88,0.81,1131.3100000000009,34216,36816,0.33,0.35,29,0.28,0.19,70,0.61,0.53,46
14.54,1.69,2025-02-15 23:25:28.244,79.478,5.91,8.63,0.88,0.81,1133.1300000000006,35880,35880,0.34,0.36,17,0.3,0.17,83,0.64,0.53,44
14.17,1.67,2025-02-15 23:25:28.344,79.578,5.89,8.28,0.88,0.8,1131.5900000000008,34112,36920,0.33,0.34,16,0.27,0.16,82,0.6,0.5,44
13.99,1.68,2025-02-15 23:25:28.445,79.679,5.73,8.27,0.88,0.8,1132.6600000000003,35048,36504,0.33,0.35,17,0.3,0.16,82,0.63,0.51,44
13.89,1.66,2025-02-15 23:25:28.544,79.778,5.75,8.14,0.86,0.79,1123.9100000000005,33384,37336,0.31,0.33,17,0.28,0.16,82,0.59,0.49,44
13.91,1.68,2025-02-15 23:25:28.645,79.879,5.76,8.15,0.87,0.8,1152.64,34112,34840,0.33,0.34,17,0.29,0.16,82,0.62,0.5,44
13.81,1.68,2025-02-15 23:25:28.745,79.979,5.72,8.09,0.87,0.81,1122.9000000000008,34320,35152,0.32,0.34,17,0.29,0.16,82,0.61,0.5,44
13.85,1.68,2025-02-15 23:25:28.846,80.08,5.84,8.01,0.87,0.81,1129.240000000001,35256,35464,0.32,0.34,17,0.29,0.16,82,0.61,0.5,44
14.29,1.68,2025-02-15 23:25:28.946,80.18,5.85,8.45,0.88,0.81,1130.510000000001,34944,35464,0.34,0.35,17,0.3,0.17,82,0.63,0.52,44
14.37,1.68,2025-02-15 23:25:29.045,80.279,5.77,8.6,0.88,0.8,1126.3600000000004,35256,35568,0.35,0.37,15,0.31,0.17,84,0.66,0.53,44
14.47,1.68,2025-02-15 23:25:29.145,80.379,5.8,8.67,0.88,0.8,1126.8300000000002,35672,36088,0.35,0.37,15,0.32,0.17,84,0.67,0.54,44
14.71,1.71,2025-02-15 23:25:29.245,80.479,5.76,8.94,0.89,0.81,1123.1499999999996,35048,37128,0.36,0.37,15,0.33,0.17,84,0.68,0.55,44
14.81,1.7,2025-02-15 23:25:29.346,80.58,5.87,8.93,0.89,0.81,1111.6700000000003,33800,36296,0.35,0.38,14,0.32,0.17,84,0.67,0.55,43
14.89,1.71,2025-02-15 23:25:29.446,80.68,5.87,9.02,0.89,0.81,1123.3100000000006,35360,36920,0.36,0.38,15,0.33,0.17,84,0.69,0.56,44
15.05,1.72,2025-02-15 23:25:29.546,80.78,5.86,9.19,0.9,0.82,1141.5500000000002,36608,35776,0.38,0.39,15,0.34,0.19,84,0.71,0.58,44
15.08,1.68,2025-02-15 23:25:29.646,80.88,5.86,9.21,0.88,0.8,1103.8600000000004,31720,35048,0.35,0.38,15,0.3,0.17,84,0.65,0.55,44
14.7,1.68,2025-02-15 23:25:29.745,80.979,5.68,9.02,0.88,0.8,1116.9299999999998,33904,35776,0.36,0.38,14,0.3,0.17,84,0.66,0.55,44
15.09,1.71,2025-02-15 23:25:29.846,81.08,5.88,9.21,0.9,0.81,1111.8400000000006,35880,35776,0.36,0.38,14,0.31,0.17,85,0.67,0.56,43
14.99,1.7,2025-02-15 23:25:29.946,81.18,5.74,9.25,0.89,0.81,1133.11,36504,36504,0.36,0.39,15,0.31,0.18,84,0.68,0.57,44
14.88,1.69,2025-02-15 23:25:30.046,81.28,5.76,9.12,0.88,0.81,1118.8599999999997,34944,35568,0.35,0.38,14,0.32,0.17,84,0.67,0.55,43
14.74,1.71,2025-02-15 23:25:30.147,81.381,5.81,8.93,0.9,0.81,1110.2000000000003,34320,36712,0.35,0.38,15,0.31,0.17,84,0.66,0.55,44
14.26,1.67,2025-02-15 23:25:30.246,81.48,5.67,8.59,0.87,0.8,1141.18,34632,36088,0.33,0.36,15,0.28,0.16,83,0.62,0.52,44
14.3,1.67,2025-02-15 23:25:30.346,81.58,5.77,8.54,0.88,0.8,1124.7300000000002,34528,35568,0.34,0.36,15,0.29,0.16,84,0.63,0.52,44
14.19,1.68,2025-02-15 23:25:30.446,81.68,5.74,8.45,0.88,0.81,1128.6300000000003,35776,35880,0.33,0.35,16,0.3,0.16,83,0.63,0.51,44
14.18,1.69,2025-02-15 23:25:30.546,81.78,5.74,8.44,0.88,0.81,1132.4400000000003,36504,35880,0.33,0.36,16,0.3,0.16,83,0.64,0.52,44
13.84,1.68,2025-02-15 23:25:30.647,81.881,5.73,8.11,0.87,0.81,1129.3900000000006,35256,36920,0.32,0.34,16,0.29,0.16,82,0.62,0.5,44
