time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-13 21:48:01.584124
",nearestNeighbors,4803.58,53.57,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:01.584124
",removeDuplicates,4793.87,50.83,96.0,52.94%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:03.602038
",nearestNeighbors,4760.74,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:03.602038
",removeDuplicates,4456.20,51.81,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:05.617382
",nearestNeighbors,4783.06,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:05.617382
",removeDuplicates,3655.76,54.79,96.0,57.08%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:08.903942
",nearestNeighbors,4755.61,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:08.903942
",removeDuplicates,4795.40,51.03,96.0,53.15%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:12.298326
",nearestNeighbors,4785.59,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:12.298326
",removeDuplicates,4806.67,51.82,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:14.307132
",nearestNeighbors,4796.43,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:14.307132
",removeDuplicates,99.84,51.15,96.0,53.29%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:16.317460
",nearestNeighbors,4788.58,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:16.317460
",removeDuplicates,4784.48,49.55,96.0,51.61%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:18.357467
",nearestNeighbors,4812.67,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:18.357467
",removeDuplicates,4742.75,51.81,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:21.660387
",nearestNeighbors,4802.92,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:21.660387
",removeDuplicates,99.06,50.35,96.0,52.45%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:23.670349
",nearestNeighbors,4768.09,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:23.670349
",removeDuplicates,4789.05,50.37,96.0,52.47%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:25.699541
",nearestNeighbors,4786.14,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:25.699541
",removeDuplicates,4781.09,51.81,96.0,53.97%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:27.707426
",nearestNeighbors,4769.23,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:27.707426
",removeDuplicates,4747.08,54.81,96.0,57.10%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:29.722357
",nearestNeighbors,4803.02,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:29.722357
",removeDuplicates,277.57,44.35,96.0,46.20%,0.0,0.0,4.18,0.05927734375
"2024-11-13 21:48:31.743378
",nearestNeighbors,4786.05,53.58,96.0,55.81%,0.0,0.0,1.48,0.1474609375
"2024-11-13 21:48:31.743378
",removeDuplicates,4790.20,50.87,96.0,52.99%,0.0,0.0,4.18,0.05927734375
