Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.03,4.14,2024-11-13 21:49:26.214,42.227,16.5,16.53,2.11,2.03,9516.27,37648,36608,4.06,2.77,49,4.05,2.77,50,8.11,5.54,50
32.71,4.1,2024-11-13 21:49:26.314,42.327,16.36,16.35,2.08,2.02,9522.009999999998,32136,33488,3.93,2.8,49,3.95,2.81,50,7.88,5.61,50
33.04,4.14,2024-11-13 21:49:26.414,42.427,16.51,16.53,2.11,2.03,9531.089999999998,37544,37336,3.97,2.8,49,3.99,2.8,50,7.96,5.6,50
32.67,4.11,2024-11-13 21:49:26.513,42.526,16.33,16.34,2.09,2.02,9533.520000000002,32448,36296,4.0,2.8,49,4.05,2.8,50,8.06,5.6,50
33.39,4.18,2024-11-13 21:49:26.631,42.644,16.69,16.7,2.13,2.05,9520.989999999993,36400,36608,4.08,2.83,49,4.1,2.82,50,8.17,5.65,50
32.8,4.11,2024-11-13 21:49:26.714,42.727,16.42,16.38,2.09,2.02,9500.839999999997,39416,33176,4.02,2.79,49,4.08,2.79,50,8.1,5.59,50
32.82,4.16,2024-11-13 21:49:26.814,42.827,16.38,16.44,2.11,2.04,9515.220000000007,36088,36504,4.08,2.79,49,4.1,2.78,50,8.18,5.57,50
32.84,4.11,2024-11-13 21:49:26.914,42.927,16.44,16.4,2.09,2.02,9518.959999999985,36712,34112,4.05,2.8,49,4.1,2.8,50,8.15,5.6,50
34.5,4.35,2024-11-13 21:49:27.022,43.035,17.19,17.31,2.2,2.15,9517.670000000002,36192,34632,4.29,2.94,49,4.31,2.92,50,8.59,5.86,50
34.19,4.31,2024-11-13 21:49:27.146,43.159,17.18,17.01,2.2,2.1,9528.449999999999,37232,37024,4.21,2.93,49,4.26,2.91,50,8.47,5.84,50
33.99,4.48,2024-11-13 21:49:27.242,43.255,17.11,16.88,2.27,2.21,9442.260000000002,37752,38376,4.78,3.04,49,4.83,3.03,50,9.6,6.08,50
32.34,4.29,2024-11-13 21:49:27.382,43.395,16.43,15.91,2.2,2.09,9625.180000000002,34320,38688,4.96,2.96,49,4.82,2.86,50,9.78,5.81,50
35.26,4.67,2024-11-13 21:49:27.478,43.491,17.83,17.43,2.4,2.28,9551.34,36504,36608,5.33,3.16,49,5.18,3.1,51,10.51,6.26,50
32.26,4.26,2024-11-13 21:49:27.534,43.547,15.83,16.43,2.11,2.15,9551.060000000005,37544,33904,4.72,2.81,49,4.87,2.9,50,9.59,5.72,50
32.58,4.38,2024-11-13 21:49:27.635,43.648,16.36,16.22,2.23,2.14,9568.860000000002,36608,35984,4.91,2.97,49,4.94,2.96,50,9.86,5.92,50
35.81,4.78,2024-11-13 21:49:27.746,43.759,18.02,17.79,2.42,2.36,9582.850000000002,37440,40872,5.37,3.25,49,5.38,3.26,50,10.75,6.51,50
32.73,4.36,2024-11-13 21:49:27.840,43.853,16.4,16.33,2.2,2.15,9547.26,34112,34424,4.95,2.94,49,4.93,2.92,50,9.87,5.86,50
32.55,4.36,2024-11-13 21:49:27.940,43.953,16.44,16.12,2.23,2.13,9566.390000000003,34112,34840,4.93,2.94,49,4.92,2.93,50,9.85,5.87,50
32.96,4.42,2024-11-13 21:49:28.041,44.054,16.55,16.41,2.23,2.18,9569.619999999999,37648,34528,4.99,2.98,49,4.99,2.98,50,9.98,5.96,50
32.65,4.37,2024-11-13 21:49:28.141,44.154,16.49,16.16,2.22,2.15,9562.999999999995,36192,35464,4.94,2.98,49,4.95,2.97,50,9.89,5.95,50
32.7,4.36,2024-11-13 21:49:28.241,44.254,16.39,16.31,2.21,2.15,9569.890000000003,38376,32864,4.96,2.92,49,4.91,2.9,50,9.87,5.82,50
33.0,4.42,2024-11-13 21:49:28.342,44.355,16.65,16.35,2.26,2.17,9570.870000000003,39104,36816,5.0,3.03,49,4.98,3.0,50,9.98,6.02,50
32.66,4.35,2024-11-13 21:49:28.441,44.454,16.38,16.29,2.2,2.15,9553.970000000001,33280,37024,4.93,2.86,49,4.94,2.84,50,9.87,5.7,50
32.53,4.36,2024-11-13 21:49:28.541,44.554,16.39,16.14,2.21,2.15,9574.38,37752,37336,4.88,2.99,49,4.94,2.99,50,9.82,5.99,50
32.58,4.38,2024-11-13 21:49:28.641,44.654,16.51,16.07,2.23,2.15,9573.739999999998,34008,39416,4.89,3.01,49,4.93,3.0,50,9.82,6.01,50
32.62,4.35,2024-11-13 21:49:28.741,44.754,16.35,16.27,2.2,2.15,9576.170000000002,39936,36712,4.97,2.88,49,4.94,2.86,50,9.91,5.74,50
32.98,4.4,2024-11-13 21:49:28.842,44.855,16.66,16.32,2.24,2.16,9571.569999999992,35568,35776,5.01,2.91,49,5.01,2.91,50,10.03,5.82,50
32.52,4.38,2024-11-13 21:49:28.941,44.954,16.36,16.16,2.21,2.17,9567.229999999998,36608,36504,4.96,2.96,49,4.96,2.94,50,9.91,5.9,50
34.4,4.65,2024-11-13 21:49:29.051,45.064,17.33,17.07,2.36,2.29,9542.320000000002,35256,39832,5.18,3.26,49,5.19,3.25,50,10.37,6.52,50
34.08,4.52,2024-11-13 21:49:29.154,45.167,17.25,16.83,2.3,2.22,9484.62,37856,37752,5.16,2.93,49,5.17,2.91,50,10.33,5.84,50
32.68,4.06,2024-11-13 21:49:29.275,45.288,15.96,16.72,2.05,2.0,8506.62,36192,35464,4.51,2.41,46,4.53,2.28,53,9.04,4.69,50
34.38,3.77,2024-11-13 21:49:29.348,45.361,16.43,17.95,1.92,1.85,8051.59,37440,36920,4.16,1.77,48,4.2,1.67,51,8.36,3.44,50
32.81,3.66,2024-11-13 21:49:29.448,45.461,16.51,16.3,1.86,1.8,9562.43000000001,33384,33696,3.78,1.65,51,3.81,1.64,49,7.59,3.29,50
32.85,3.7,2024-11-13 21:49:29.548,45.561,16.49,16.36,1.88,1.82,9523.999999999998,33800,35048,3.66,2.24,50,3.66,2.22,49,7.32,4.47,50
33.0,4.09,2024-11-13 21:49:29.649,45.662,16.47,16.54,2.08,2.01,9565.200000000004,35672,37128,4.92,2.32,51,4.9,2.29,48,9.81,4.61,50
32.69,2.84,2024-11-13 21:49:29.748,45.761,16.46,16.23,1.45,1.38,9561.090000000004,35984,37128,1.97,1.17,50,1.97,1.15,50,3.94,2.32,50
33.07,2.53,2024-11-13 21:49:29.849,45.862,16.44,16.63,1.28,1.25,9567.789999999995,37856,33280,1.24,0.9,48,1.25,0.87,51,2.49,1.77,50
33.28,2.56,2024-11-13 21:49:29.950,45.963,16.65,16.63,1.3,1.26,9571.949999999999,35776,35152,1.23,0.9,49,1.24,0.88,51,2.48,1.78,50
32.76,2.51,2024-11-13 21:49:30.050,46.063,16.45,16.31,1.29,1.22,9566.419999999991,35360,36296,1.23,0.88,48,1.24,0.86,51,2.47,1.74,50
32.76,2.99,2024-11-13 21:49:30.149,46.162,16.38,16.38,1.52,1.47,9540.839999999997,31928,35984,1.92,1.79,50,1.93,1.78,50,3.85,3.56,50
32.9,2.91,2024-11-13 21:49:30.249,46.262,16.35,16.56,1.48,1.44,9539.920000000002,37128,36296,1.82,1.47,50,1.84,1.46,49,3.66,2.92,50
32.99,3.63,2024-11-13 21:49:30.349,46.362,16.53,16.46,1.85,1.79,9565.879999999988,36712,37960,3.14,2.02,50,3.17,2.02,49,6.31,4.04,50
32.9,3.24,2024-11-13 21:49:30.449,46.462,16.48,16.42,1.65,1.59,9566.239999999993,37960,35672,2.58,1.57,50,2.6,1.56,50,5.17,3.13,50
32.87,3.26,2024-11-13 21:49:30.549,46.562,16.41,16.45,1.67,1.6,9556.510000000002,35880,37024,2.81,1.33,48,2.82,1.32,52,5.64,2.65,50
33.12,3.12,2024-11-13 21:49:30.651,46.664,16.56,16.55,1.59,1.53,9579.55,34944,35984,2.61,1.19,48,2.64,1.15,51,5.25,2.34,50
33.1,3.07,2024-11-13 21:49:30.750,46.763,16.53,16.57,1.56,1.5,9579.780000000002,35984,34216,2.4,1.2,45,2.41,1.15,54,4.81,2.35,50
32.56,3.04,2024-11-13 21:49:30.850,46.863,16.29,16.27,1.54,1.5,9450.900000000003,33072,35256,2.33,1.29,53,2.37,1.32,46,4.71,2.61,50
33.08,3.2,2024-11-13 21:49:30.950,46.963,16.56,16.52,1.63,1.57,9533.710000000003,35464,34112,2.39,1.71,56,2.47,1.75,44,4.86,3.46,50
34.38,3.28,2024-11-13 21:49:31.058,47.071,17.19,17.2,1.66,1.62,9565.679999999995,32032,36400,2.42,1.75,57,2.51,1.8,42,4.92,3.55,50
34.36,3.34,2024-11-13 21:49:31.162,47.175,17.18,17.18,1.69,1.65,9554.339999999997,35360,34008,2.47,1.79,57,2.55,1.9,42,5.02,3.69,50
34.02,3.28,2024-11-13 21:49:31.266,47.279,17.0,17.01,1.66,1.62,9544.340000000002,34840,35880,2.49,1.73,58,2.57,1.78,42,5.07,3.51,50
33.09,3.14,2024-11-13 21:49:31.370,47.383,16.57,16.52,1.59,1.55,9566.240000000003,39416,34944,2.28,1.65,58,2.37,1.72,42,4.65,3.37,50
33.1,2.84,2024-11-13 21:49:31.475,47.488,16.46,16.64,1.44,1.39,5363.96,34008,33592,2.03,0.92,59,2.06,0.9,40,4.09,1.82,50
32.97,2.89,2024-11-13 21:49:31.564,47.577,16.54,16.43,1.48,1.41,4909.559999999999,36608,37544,2.24,0.9,55,2.26,0.9,44,4.5,1.8,50
33.04,2.87,2024-11-13 21:49:31.664,47.677,16.54,16.5,1.46,1.4,4908.4,35672,37440,2.15,0.89,60,2.18,0.88,39,4.33,1.78,50
33.2,2.79,2024-11-13 21:49:31.767,47.78,16.59,16.61,1.42,1.37,4909.88,38064,39728,2.05,0.83,56,2.07,0.82,44,4.12,1.65,50
32.63,2.65,2024-11-13 21:49:31.866,47.879,16.36,16.27,1.34,1.31,4918.210000000001,36816,38896,1.78,0.74,54,1.79,0.73,46,3.57,1.48,50
32.8,2.56,2024-11-13 21:49:31.964,47.977,16.3,16.5,1.3,1.26,4903.799999999999,33488,37856,1.64,0.63,54,1.65,0.61,45,3.29,1.24,50
33.26,2.65,2024-11-13 21:49:32.066,48.079,16.69,16.57,1.36,1.29,4905.590000000002,35984,38376,1.64,0.79,54,1.66,0.74,46,3.3,1.53,50
33.02,2.73,2024-11-13 21:49:32.168,48.181,16.52,16.5,1.39,1.34,4914.250000000001,40768,33696,1.79,0.89,49,1.79,0.86,50,3.59,1.75,50
32.66,2.76,2024-11-13 21:49:32.266,48.279,16.34,16.32,1.41,1.36,4916.939999999997,37336,37024,1.89,0.95,48,1.88,0.91,52,3.77,1.85,50
33.08,2.47,2024-11-13 21:49:32.367,48.38,16.52,16.55,1.26,1.21,4900.819999999998,35152,39416,1.42,0.61,54,1.42,0.57,45,2.84,1.18,50
32.99,2.43,2024-11-13 21:49:32.465,48.478,16.48,16.5,1.24,1.19,4914.050000000005,35880,33800,1.3,0.61,61,1.31,0.58,39,2.6,1.18,50
33.23,2.47,2024-11-13 21:49:32.566,48.579,16.58,16.65,1.27,1.2,4909.7300000000005,35568,34736,1.39,0.62,62,1.41,0.58,37,2.8,1.19,50
32.88,2.4,2024-11-13 21:49:32.667,48.68,16.5,16.39,1.23,1.17,4901.210000000003,34736,36400,1.31,0.51,60,1.32,0.51,39,2.63,1.02,50
32.84,2.29,2024-11-13 21:49:32.766,48.779,16.35,16.49,1.17,1.12,4887.690000000002,38584,37336,1.23,0.39,56,1.23,0.35,44,2.46,0.75,50
33.21,2.26,2024-11-13 21:49:32.867,48.88,16.68,16.53,1.16,1.1,4893.529999999999,33592,36296,1.12,0.34,51,1.13,0.32,48,2.25,0.65,50
32.71,2.23,2024-11-13 21:49:32.967,48.98,16.34,16.37,1.14,1.09,4919.129999999997,35776,38064,1.05,0.4,48,1.05,0.36,52,2.11,0.76,50
34.62,3.75,2024-11-13 21:49:33.074,49.087,17.36,17.26,1.91,1.84,9251.009999999998,35152,37336,4.47,2.13,50,4.47,2.12,49,8.94,4.25,50
32.57,2.88,2024-11-13 21:49:33.186,49.199,16.19,16.38,1.44,1.44,9364.209999999997,37856,35880,1.65,1.43,52,1.76,1.56,49,3.41,2.99,50
34.29,3.28,2024-11-13 21:49:33.278,49.291,17.23,17.06,1.66,1.63,9333.060000000001,39832,37544,1.98,1.86,52,2.11,2.01,48,4.08,3.86,50
32.11,3.84,2024-11-13 21:49:33.375,49.388,16.03,16.08,1.94,1.9,9358.630000000003,35048,34944,3.25,2.67,51,3.35,2.74,48,6.6,5.41,50
32.93,4.12,2024-11-13 21:49:33.472,49.485,16.43,16.5,2.08,2.03,9500.609999999995,32968,38272,4.05,2.74,51,4.0,2.75,48,8.05,5.5,50
33.02,4.14,2024-11-13 21:49:33.573,49.586,16.49,16.53,2.1,2.04,9524.910000000002,36608,36088,4.07,2.72,51,4.09,2.76,48,8.16,5.48,50
32.66,4.1,2024-11-13 21:49:33.672,49.685,16.34,16.32,2.08,2.01,9525.659999999987,37960,37752,4.0,2.7,51,4.04,2.75,48,8.05,5.45,50
33.22,4.16,2024-11-13 21:49:33.773,49.786,16.65,16.58,2.13,2.04,9520.609999999995,37856,34632,4.06,2.75,51,4.1,2.8,48,8.16,5.55,50
32.77,4.11,2024-11-13 21:49:33.873,49.886,16.33,16.44,2.08,2.03,9508.329999999996,37544,34320,4.07,2.68,51,4.09,2.72,48,8.16,5.4,50
32.91,4.12,2024-11-13 21:49:33.973,49.986,16.53,16.38,2.1,2.01,9513.089999999998,36296,38272,4.05,2.69,51,4.08,2.73,48,8.13,5.42,50
32.91,4.12,2024-11-13 21:49:34.073,50.086,16.43,16.48,2.08,2.04,9529.900000000003,33280,33800,4.07,2.7,51,4.05,2.74,48,8.12,5.44,50
32.83,4.12,2024-11-13 21:49:34.172,50.185,16.44,16.39,2.1,2.02,9528.160000000002,37856,36192,4.02,2.72,51,4.03,2.77,48,8.05,5.5,50
33.19,4.16,2024-11-13 21:49:34.273,50.286,16.58,16.61,2.1,2.06,9516.14,38480,36712,4.06,2.76,51,4.11,2.81,49,8.18,5.56,50
32.87,4.13,2024-11-13 21:49:34.373,50.386,16.48,16.4,2.1,2.03,9529.940000000004,37232,35776,4.0,2.74,51,4.07,2.78,49,8.07,5.51,50
32.85,4.11,2024-11-13 21:49:34.473,50.486,16.34,16.51,2.07,2.04,9523.980000000005,36504,37960,3.92,2.76,50,4.06,2.78,49,7.98,5.54,50
33.04,4.13,2024-11-13 21:49:34.573,50.586,16.5,16.53,2.1,2.03,9518.539999999988,39312,34008,3.94,2.78,51,4.03,2.84,49,7.97,5.62,50
33.03,4.14,2024-11-13 21:49:34.674,50.687,16.54,16.49,2.1,2.04,9518.549999999992,33800,35880,3.98,2.79,51,4.02,2.85,48,8.0,5.64,50
33.13,4.15,2024-11-13 21:49:34.774,50.787,16.59,16.54,2.1,2.05,9510.839999999993,35568,32968,4.03,2.78,51,4.11,2.83,48,8.14,5.6,50
32.93,4.15,2024-11-13 21:49:34.874,50.887,16.46,16.47,2.1,2.05,9521.559999999998,32552,35152,4.08,2.73,51,4.09,2.8,48,8.17,5.54,50
32.79,4.13,2024-11-13 21:49:34.974,50.987,16.41,16.38,2.1,2.03,9528.780000000002,34736,37648,4.11,2.73,51,4.12,2.78,48,8.24,5.5,50
34.3,4.34,2024-11-13 21:49:35.082,51.095,17.14,17.16,2.21,2.13,9522.950000000003,38480,36816,4.32,2.86,51,4.32,2.93,48,8.64,5.8,50
34.43,4.31,2024-11-13 21:49:35.186,51.199,17.22,17.22,2.18,2.12,9523.750000000002,37232,37440,4.3,2.81,51,4.32,2.86,48,8.62,5.67,50
34.27,4.32,2024-11-13 21:49:35.290,51.303,17.13,17.14,2.2,2.12,9525.089999999998,34112,35776,4.31,2.8,52,4.32,2.87,48,8.63,5.67,50
34.0,4.28,2024-11-13 21:49:35.394,51.407,17.02,16.99,2.18,2.1,9536.199999999997,34944,37128,4.32,2.81,52,4.31,2.86,48,8.63,5.67,50
34.42,4.31,2024-11-13 21:49:35.506,51.519,17.2,17.22,2.18,2.12,9531.199999999993,36192,36400,4.24,2.85,52,4.2,2.93,48,8.44,5.78,50
34.15,4.23,2024-11-13 21:49:35.602,51.615,17.15,17.0,2.15,2.09,9518.219999999998,34112,34112,3.93,2.89,52,3.97,3.04,48,7.9,5.94,50
33.72,4.22,2024-11-13 21:49:35.706,51.719,16.51,17.21,2.09,2.13,9525.070000000005,35568,35776,4.02,2.77,50,4.21,2.98,49,8.23,5.75,50
34.82,4.35,2024-11-13 21:49:35.822,51.835,17.68,17.14,2.23,2.12,9474.44,35360,34632,4.25,2.9,51,4.21,2.92,49,8.46,5.83,50
33.19,4.15,2024-11-13 21:49:35.911,51.924,16.65,16.53,2.12,2.03,9575.020000000008,35776,34840,4.08,2.73,51,4.09,2.8,48,8.17,5.52,50
34.29,4.26,2024-11-13 21:49:36.018,52.031,17.08,17.21,2.15,2.12,9515.939999999999,35152,34632,4.19,2.81,51,4.2,2.87,48,8.38,5.68,50
34.26,4.29,2024-11-13 21:49:36.116,52.129,17.11,17.15,2.18,2.12,9492.699999999993,36400,34112,4.18,2.81,51,4.19,2.85,49,8.37,5.66,50
32.76,4.1,2024-11-13 21:49:36.216,52.229,16.4,16.36,2.08,2.02,9524.999999999995,35568,37544,4.02,2.7,51,4.03,2.76,48,8.05,5.46,50
32.93,4.08,2024-11-13 21:49:36.317,52.33,16.53,16.39,2.08,2.0,9399.470000000003,35984,35048,3.91,2.62,52,3.92,2.7,47,7.83,5.32,50
32.87,4.12,2024-11-13 21:49:36.416,52.429,16.43,16.43,2.1,2.02,8807.930000000006,37648,35048,4.57,2.47,46,4.59,2.33,54,9.16,4.8,50
33.29,3.79,2024-11-13 21:49:36.517,52.53,16.56,16.74,1.92,1.87,8624.979999999994,35776,34840,3.93,1.89,46,3.97,1.81,53,7.9,3.7,50
32.79,3.62,2024-11-13 21:49:36.617,52.63,16.42,16.37,1.84,1.78,9567.15,35464,34424,3.72,1.71,48,3.73,1.71,51,7.45,3.42,50
32.91,3.64,2024-11-13 21:49:36.717,52.73,16.42,16.49,1.86,1.79,9563.430000000004,35464,35048,3.75,1.65,48,3.76,1.64,52,7.51,3.29,50
32.77,3.64,2024-11-13 21:49:36.817,52.83,16.38,16.38,1.85,1.79,9570.58,35984,36504,3.7,1.75,48,3.71,1.74,51,7.41,3.49,50
33.05,3.65,2024-11-13 21:49:36.917,52.93,16.55,16.51,1.86,1.79,9572.850000000004,35776,35776,3.73,1.68,48,3.76,1.67,52,7.49,3.35,50
32.83,3.59,2024-11-13 21:49:37.017,53.03,16.38,16.44,1.83,1.76,9558.409999999998,36504,38376,3.66,1.66,48,3.68,1.65,52,7.34,3.3,50
32.89,3.68,2024-11-13 21:49:37.117,53.13,16.48,16.42,1.87,1.81,9565.629999999988,32240,36504,3.68,1.8,48,3.7,1.8,52,7.39,3.6,50
33.16,3.71,2024-11-13 21:49:37.217,53.23,16.61,16.55,1.88,1.82,9569.52,34424,38376,3.67,1.89,48,3.68,1.89,51,7.34,3.78,50
32.96,3.67,2024-11-13 21:49:37.317,53.33,16.43,16.53,1.87,1.81,9570.489999999998,36816,35984,3.69,1.77,48,3.7,1.76,51,7.39,3.53,50
33.03,3.64,2024-11-13 21:49:37.418,53.431,16.54,16.49,1.85,1.79,9558.82,38584,36920,3.67,1.72,48,3.69,1.71,51,7.36,3.43,50
33.03,3.68,2024-11-13 21:49:37.518,53.531,16.52,16.51,1.87,1.81,9571.759999999997,35984,35672,3.61,1.84,49,3.63,1.83,51,7.25,3.66,50
33.17,3.65,2024-11-13 21:49:37.619,53.632,16.58,16.59,1.86,1.79,9566.239999999994,36192,36816,3.78,1.66,48,3.79,1.66,52,7.58,3.32,50
32.66,3.63,2024-11-13 21:49:37.719,53.732,16.49,16.17,1.86,1.77,9567.970000000007,35256,33696,3.75,1.65,48,3.76,1.65,52,7.51,3.3,50
33.1,3.64,2024-11-13 21:49:37.819,53.832,16.39,16.71,1.84,1.8,9565.099999999993,36504,37024,3.72,1.7,48,3.74,1.7,51,7.46,3.41,50
32.61,3.86,2024-11-13 21:49:37.919,53.932,16.41,16.21,1.97,1.9,9343.14,35464,34840,3.9,2.49,48,3.91,2.5,51,7.81,4.99,50
32.85,4.15,2024-11-13 21:49:38.020,54.033,16.59,16.26,2.1,2.05,9557.550000000003,35048,37752,4.97,2.68,49,4.99,2.79,50,9.97,5.47,50
33.54,3.15,2024-11-13 21:49:38.119,54.132,16.37,17.17,1.58,1.56,9571.24,37752,35360,2.32,1.82,49,2.41,1.97,50,4.73,3.8,50
32.86,2.86,2024-11-13 21:49:38.220,54.233,16.5,16.36,1.43,1.43,9536.960000000003,34424,36608,1.62,1.52,50,1.73,1.67,50,3.35,3.19,50
32.89,2.86,2024-11-13 21:49:38.320,54.333,16.49,16.4,1.44,1.41,9546.249999999987,35152,39312,1.63,1.47,50,1.74,1.6,50,3.37,3.07,50
35.33,3.03,2024-11-13 21:49:38.430,54.443,17.67,17.66,1.51,1.52,9529.759999999998,34736,34632,1.73,1.59,50,1.86,1.74,50,3.59,3.32,50
33.04,2.76,2024-11-13 21:49:38.531,54.544,16.51,16.54,1.41,1.35,5343.540000000001,39208,38896,1.52,1.66,48,1.53,1.63,52,3.04,3.29,50
31.85,3.76,2024-11-13 21:49:38.629,54.642,16.48,15.37,1.9,1.86,4853.399999999999,36192,36400,3.4,2.24,48,3.42,2.2,51,6.82,4.44,50
34.11,2.92,2024-11-13 21:49:38.730,54.743,16.64,17.47,1.5,1.42,4922.629999999999,33488,33696,2.06,1.25,46,2.09,1.2,53,4.15,2.45,50
33.23,2.32,2024-11-13 21:49:38.831,54.844,16.5,16.73,1.19,1.13,4913.579999999996,34736,32448,1.11,0.49,44,1.13,0.43,56,2.23,0.93,50
32.82,2.3,2024-11-13 21:49:38.928,54.941,16.48,16.34,1.19,1.11,4909.869999999996,34528,36504,1.13,0.5,45,1.15,0.44,55,2.27,0.94,50
32.93,2.49,2024-11-13 21:49:39.029,55.042,16.53,16.4,1.28,1.21,4906.259999999992,38064,35464,1.41,0.68,36,1.4,0.59,63,2.81,1.28,50
32.76,2.53,2024-11-13 21:49:39.129,55.142,16.37,16.39,1.3,1.23,4908.029999999997,36816,36816,1.5,0.7,37,1.51,0.64,62,3.01,1.34,50
32.99,2.46,2024-11-13 21:49:39.232,55.245,16.51,16.48,1.26,1.19,4904.450000000002,35360,36504,1.36,0.64,37,1.37,0.58,62,2.72,1.23,50
32.85,2.43,2024-11-13 21:49:39.329,55.342,16.31,16.53,1.25,1.18,4905.769999999996,35048,38272,1.36,0.63,37,1.35,0.57,62,2.71,1.2,50
33.1,2.47,2024-11-13 21:49:39.432,55.445,16.55,16.55,1.27,1.2,4904.939999999997,35152,38064,1.4,0.62,42,1.4,0.59,58,2.81,1.21,50
32.96,2.43,2024-11-13 21:49:39.534,55.547,16.48,16.48,1.25,1.18,4910.349999999998,35152,36400,1.34,0.6,39,1.34,0.54,60,2.69,1.14,50
33.17,2.42,2024-11-13 21:49:39.634,55.647,16.69,16.48,1.25,1.17,4910.940000000002,37024,37856,1.29,0.58,43,1.29,0.56,56,2.58,1.14,50
32.91,2.51,2024-11-13 21:49:39.730,55.743,16.38,16.53,1.28,1.23,4920.020000000001,36192,36712,1.47,0.66,43,1.48,0.62,57,2.95,1.28,50
33.0,2.74,2024-11-13 21:49:39.833,55.846,16.44,16.55,1.39,1.34,4910.859999999996,34320,39312,1.94,0.76,51,1.95,0.76,48,3.89,1.52,50
33.01,2.72,2024-11-13 21:49:39.931,55.944,16.56,16.44,1.38,1.34,4908.06,35672,36608,1.9,0.75,52,1.91,0.78,47,3.82,1.53,50
33.09,2.68,2024-11-13 21:49:40.033,56.046,16.56,16.53,1.36,1.32,4905.039999999995,37128,35048,1.74,0.81,47,1.75,0.79,52,3.49,1.6,50
35.14,2.81,2024-11-13 21:49:40.144,56.157,18.62,16.52,1.51,1.29,4911.650000000001,39728,37336,1.91,0.86,48,1.7,0.72,52,3.61,1.58,50
30.91,3.35,2024-11-13 21:49:40.232,56.245,14.38,16.53,1.62,1.73,8684.560000000005,38168,36504,3.92,1.8,48,4.15,1.9,51,8.06,3.69,50
32.6,3.2,2024-11-13 21:49:40.331,56.344,16.36,16.25,1.63,1.57,9536.480000000001,36296,35048,2.48,1.74,49,2.55,1.81,51,5.03,3.55,50
34.19,3.14,2024-11-13 21:49:40.438,56.451,17.06,17.13,1.58,1.56,9561.149999999998,38272,35672,1.77,1.7,45,1.89,1.8,55,3.66,3.51,50
33.57,3.57,2024-11-13 21:49:40.542,56.555,17.04,16.54,1.84,1.73,9521.660000000003,35360,37128,2.59,2.33,44,2.66,2.23,56,5.25,4.55,50
34.81,4.38,2024-11-13 21:49:40.654,56.667,17.14,17.67,2.2,2.18,9540.229999999994,35880,38168,4.14,2.98,49,4.27,3.06,50,8.41,6.04,50
32.84,4.21,2024-11-13 21:49:40.746,56.759,16.51,16.33,2.15,2.06,9561.259999999993,35464,37024,4.31,2.82,49,4.34,2.82,50,8.65,5.65,50
34.2,4.37,2024-11-13 21:49:40.850,56.863,17.03,17.18,2.22,2.15,9563.650000000003,36192,34632,4.46,2.93,49,4.49,2.91,50,8.95,5.84,50
34.35,4.4,2024-11-13 21:49:40.967,56.98,17.18,17.17,2.24,2.16,9493.659999999994,37128,39832,4.49,2.91,49,4.51,2.9,50,9.0,5.81,50
34.21,4.37,2024-11-13 21:49:41.058,57.071,17.16,17.05,2.23,2.14,9648.380000000001,35672,38168,4.48,2.9,49,4.49,2.9,50,8.97,5.8,50
33.24,4.25,2024-11-13 21:49:41.162,57.175,16.55,16.69,2.15,2.1,9572.589999999998,40144,33072,4.36,2.88,50,4.39,2.88,50,8.75,5.76,50
34.34,4.42,2024-11-13 21:49:41.266,57.279,17.18,17.16,2.25,2.17,9588.800000000003,35048,36816,4.44,3.03,50,4.5,3.01,50,8.94,6.04,50
33.03,4.25,2024-11-13 21:49:41.361,57.374,16.51,16.52,2.17,2.09,9600.220000000014,34632,34320,4.35,2.92,50,4.32,2.9,49,8.67,5.82,50
32.97,4.25,2024-11-13 21:49:41.461,57.474,16.49,16.48,2.16,2.09,9592.80999999999,35776,31200,4.34,2.88,50,4.35,2.86,50,8.69,5.75,50
32.72,4.21,2024-11-13 21:49:41.561,57.574,16.33,16.39,2.14,2.07,9588.08,35464,35048,4.29,2.89,50,4.29,2.86,49,8.58,5.75,50
33.02,4.25,2024-11-13 21:49:41.661,57.674,16.52,16.5,2.16,2.09,9581.97999999999,36816,34632,4.35,2.91,50,4.33,2.88,49,8.69,5.79,50
33.06,4.24,2024-11-13 21:49:41.761,57.774,16.54,16.53,2.16,2.08,9586.64,34632,37336,4.24,2.94,50,4.27,2.94,50,8.51,5.88,50
33.01,4.24,2024-11-13 21:49:41.861,57.874,16.54,16.48,2.16,2.08,9579.489999999994,34008,35776,4.24,2.89,50,4.31,2.9,50,8.55,5.79,50
33.02,4.26,2024-11-13 21:49:41.962,57.975,16.49,16.53,2.17,2.09,9592.800000000008,35360,37232,4.32,2.9,50,4.35,2.89,49,8.67,5.8,50
