Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.26,3.23,2025-02-17 04:28:17.898,6.709,16.44,15.83,1.57,1.66,5883.930000000002,35464,36296,4.14,0.77,45,4.35,1.12,52,8.49,1.9,48
32.39,3.17,2025-02-17 04:28:17.999,6.81,16.47,15.92,1.54,1.63,5877.03,37648,38480,3.64,0.95,45,3.87,1.3,51,7.51,2.26,48
30.93,3.03,2025-02-17 04:28:18.099,6.91,16.25,14.67,1.49,1.55,5896.8,35360,38792,3.79,0.38,46,4.01,0.71,51,7.8,1.1,48
32.02,3.07,2025-02-17 04:28:18.199,7.01,16.84,15.17,1.49,1.58,5890.6500000000015,38064,38272,3.77,0.53,46,4.01,0.86,51,7.77,1.39,48
31.45,3.02,2025-02-17 04:28:18.299,7.11,16.31,15.14,1.47,1.55,5893.09,35152,34736,3.51,0.62,46,3.72,0.96,51,7.23,1.58,48
32.25,2.8,2025-02-17 04:28:18.399,7.21,16.43,15.83,1.35,1.45,5887.520000000003,36192,38584,2.55,0.76,48,2.79,1.1,49,5.34,1.86,48
31.91,2.75,2025-02-17 04:28:18.498,7.309,16.4,15.51,1.34,1.41,5887.330000000001,34112,33592,2.5,0.75,48,2.75,1.11,49,5.25,1.86,48
32.26,2.75,2025-02-17 04:28:18.598,7.409,16.42,15.83,1.33,1.42,5902.449999999999,37336,34424,2.45,0.76,48,2.72,1.14,49,5.18,1.9,48
32.15,2.75,2025-02-17 04:28:18.698,7.509,16.4,15.75,1.33,1.41,5885.960000000002,37544,38792,2.47,0.76,47,2.73,1.1,49,5.19,1.86,48
31.88,2.79,2025-02-17 04:28:18.798,7.609,16.36,15.52,1.36,1.43,5901.539999999998,37232,38896,2.61,0.73,48,2.85,1.06,49,5.46,1.79,48
31.87,2.79,2025-02-17 04:28:18.897,7.708,16.39,15.48,1.35,1.44,5899.530000000003,37232,37024,2.52,0.78,48,2.77,1.13,49,5.3,1.9,48
32.09,2.74,2025-02-17 04:28:18.997,7.808,16.44,15.64,1.34,1.4,5896.449999999999,36608,38064,2.44,0.79,48,2.68,1.12,49,5.12,1.91,48
31.63,2.94,2025-02-17 04:28:19.097,7.908,16.26,15.37,1.42,1.52,5885.969999999999,36088,37440,3.26,0.59,46,3.49,0.92,51,6.75,1.5,48
31.65,3.02,2025-02-17 04:28:19.196,8.007,16.62,15.03,1.48,1.54,5888.020000000004,33384,35672,3.53,0.58,45,3.75,0.93,51,7.28,1.51,48
31.84,3.03,2025-02-17 04:28:19.297,8.108,16.45,15.39,1.48,1.55,5903.619999999999,37024,36192,3.5,0.62,45,3.72,0.96,51,7.21,1.58,48
32.16,2.82,2025-02-17 04:28:19.401,8.212,16.48,15.68,1.37,1.45,5914.160000000002,36504,33176,2.67,0.75,47,2.91,1.06,50,5.57,1.81,49
32.59,2.77,2025-02-17 04:28:19.497,8.308,16.54,16.05,1.35,1.42,5875.16,38480,36608,2.41,0.77,47,2.68,1.12,49,5.09,1.89,48
32.2,2.76,2025-02-17 04:28:19.597,8.408,16.37,15.82,1.35,1.42,5895.43,38272,37752,2.46,0.77,47,2.7,1.08,50,5.16,1.85,49
32.19,2.78,2025-02-17 04:28:19.697,8.508,16.44,15.75,1.35,1.42,5902.819999999997,38376,34944,2.54,0.79,47,2.8,1.12,50,5.35,1.91,48
32.23,2.86,2025-02-17 04:28:19.796,8.607,16.44,15.79,1.39,1.47,5902.749999999997,37544,37128,2.8,0.75,46,3.07,1.07,51,5.86,1.82,48
32.28,2.68,2025-02-17 04:28:19.896,8.707,16.37,15.91,1.3,1.38,5890.649999999999,36400,36400,2.18,0.76,47,2.45,1.1,49,4.63,1.86,48
32.37,2.78,2025-02-17 04:28:19.997,8.808,16.47,15.9,1.35,1.43,5905.74,35672,36400,2.55,0.75,47,2.79,1.08,50,5.34,1.83,48
32.04,2.8,2025-02-17 04:28:20.097,8.908,16.42,15.62,1.36,1.44,5918.04,36712,38792,2.64,0.75,47,2.88,1.08,49,5.52,1.84,48
32.6,2.73,2025-02-17 04:28:20.197,9.008,16.72,15.88,1.33,1.4,5905.459999999999,35152,38584,2.35,0.78,48,2.6,1.13,49,4.95,1.91,48
31.64,2.82,2025-02-17 04:28:20.297,9.108,16.3,15.34,1.37,1.45,5903.330000000001,33696,37336,2.73,0.72,47,2.97,1.06,50,5.7,1.77,48
32.62,2.75,2025-02-17 04:28:20.398,9.209,16.56,16.06,1.34,1.42,5907.699999999998,32864,38896,2.31,0.81,48,2.57,1.15,48,4.87,1.96,48
31.87,2.82,2025-02-17 04:28:20.497,9.308,16.53,15.35,1.37,1.45,5890.969999999999,35568,38896,2.64,0.73,47,2.91,1.08,49,5.55,1.81,48
32.21,2.74,2025-02-17 04:28:20.598,9.409,16.4,15.8,1.32,1.42,5893.74,38064,34320,2.35,0.78,48,2.61,1.14,49,4.96,1.93,48
31.86,3.1,2025-02-17 04:28:20.698,9.509,16.38,15.47,1.51,1.59,5892.329999999999,39416,38376,3.57,0.76,45,3.79,1.1,51,7.36,1.86,48
32.21,2.86,2025-02-17 04:28:20.798,9.609,16.55,15.66,1.39,1.47,5901.860000000001,35568,35464,2.84,0.73,47,3.08,1.09,50,5.92,1.82,48
32.43,2.78,2025-02-17 04:28:20.899,9.71,16.56,15.87,1.35,1.43,5889.730000000002,38896,34840,2.45,0.74,47,2.71,1.13,49,5.16,1.86,48
32.17,2.72,2025-02-17 04:28:20.998,9.809,16.41,15.75,1.32,1.4,5887.020000000002,36400,35672,2.33,0.77,48,2.6,1.13,49,4.94,1.9,48
32.34,2.79,2025-02-17 04:28:21.099,9.91,16.55,15.78,1.35,1.44,5882.469999999999,35256,34840,2.51,0.74,47,2.77,1.1,49,5.28,1.84,48
31.53,3.01,2025-02-17 04:28:21.199,10.01,16.43,15.1,1.47,1.54,5895.200000000002,33696,35672,3.5,0.52,46,3.72,0.87,51,7.22,1.39,48
31.54,3.03,2025-02-17 04:28:21.298,10.109,16.37,15.18,1.48,1.55,5906.499999999997,34736,38168,3.56,0.59,46,3.77,0.94,51,7.33,1.53,48
32.51,2.86,2025-02-17 04:28:21.401,10.212,16.69,15.82,1.39,1.47,5923.78,34736,33904,2.73,0.74,47,2.99,1.11,49,5.72,1.85,48
31.89,2.76,2025-02-17 04:28:21.498,10.309,16.32,15.57,1.35,1.41,5887.989999999997,36920,35776,2.53,0.75,47,2.78,1.11,49,5.31,1.86,48
32.49,2.89,2025-02-17 04:28:21.599,10.41,16.58,15.91,1.4,1.48,5894.209999999998,35672,36712,2.81,0.74,47,3.06,1.09,50,5.87,1.83,48
32.03,2.77,2025-02-17 04:28:21.699,10.51,16.25,15.78,1.34,1.42,5905.3399999999965,35048,35672,2.44,0.79,48,2.7,1.15,49,5.14,1.94,48
32.19,2.81,2025-02-17 04:28:21.799,10.61,16.46,15.73,1.36,1.45,5910.0599999999995,34424,35880,2.6,0.75,47,2.86,1.12,49,5.47,1.88,48
32.61,2.77,2025-02-17 04:28:21.899,10.71,16.63,15.99,1.34,1.43,5894.069999999998,39520,37232,2.34,0.78,48,2.62,1.15,48,4.96,1.94,48
32.22,2.78,2025-02-17 04:28:21.999,10.81,16.44,15.79,1.34,1.43,5887.810000000001,39000,38376,2.49,0.77,48,2.75,1.13,49,5.24,1.9,48
32.02,2.86,2025-02-17 04:28:22.100,10.911,16.54,15.48,1.4,1.47,5889.770000000002,39104,36192,2.86,0.68,47,3.09,1.04,50,5.95,1.72,48
32.19,2.75,2025-02-17 04:28:22.199,11.01,16.38,15.81,1.33,1.42,5879.569999999997,36192,35152,2.38,0.79,48,2.62,1.13,49,4.99,1.92,48
32.43,2.84,2025-02-17 04:28:22.300,11.111,16.54,15.89,1.39,1.45,5900.400000000001,37648,36920,2.73,0.75,47,2.97,1.09,50,5.7,1.84,48
32.14,2.86,2025-02-17 04:28:22.400,11.211,16.39,15.75,1.39,1.47,5905.91,36608,35360,2.74,0.78,47,2.98,1.11,50,5.72,1.89,48
32.62,2.74,2025-02-17 04:28:22.500,11.311,16.68,15.94,1.32,1.41,5904.849999999996,37752,34736,2.31,0.75,48,2.58,1.13,48,4.89,1.88,48
32.03,2.85,2025-02-17 04:28:22.600,11.411,16.41,15.61,1.39,1.46,5901.830000000001,36504,34528,2.77,0.74,47,3.0,1.09,49,5.76,1.82,48
32.3,2.78,2025-02-17 04:28:22.701,11.512,16.51,15.79,1.35,1.43,5905.32,37648,35880,2.53,0.73,47,2.79,1.09,49,5.32,1.82,48
31.97,2.88,2025-02-17 04:28:22.801,11.612,16.42,15.55,1.4,1.48,5923.249999999997,34008,35048,2.93,0.72,47,3.16,1.07,50,6.1,1.79,48
32.15,2.73,2025-02-17 04:28:22.900,11.711,16.36,15.8,1.33,1.41,5884.909999999998,36608,38064,2.38,0.75,48,2.64,1.13,48,5.01,1.88,48
32.1,2.81,2025-02-17 04:28:23.000,11.811,16.41,15.69,1.37,1.45,5890.28,36712,38272,2.63,0.76,47,2.88,1.12,49,5.51,1.88,48
32.38,2.74,2025-02-17 04:28:23.101,11.912,16.49,15.89,1.33,1.41,5886.379999999999,35360,35880,2.33,0.79,48,2.58,1.13,49,4.91,1.92,48
32.11,2.88,2025-02-17 04:28:23.200,12.011,16.42,15.69,1.4,1.48,5889.1799999999985,39000,36816,2.85,0.78,47,3.09,1.12,50,5.94,1.9,48
31.41,3.01,2025-02-17 04:28:23.300,12.111,16.34,15.07,1.47,1.54,5904.4500000000035,35360,40352,3.57,0.55,45,3.8,0.89,51,7.37,1.44,48
32.48,2.93,2025-02-17 04:28:23.401,12.212,16.65,15.83,1.42,1.51,5925.989999999999,34736,35464,2.89,0.77,47,3.15,1.14,50,6.04,1.9,48
32.21,2.77,2025-02-17 04:28:23.500,12.311,16.41,15.8,1.34,1.43,5852.779999999998,34944,35360,2.47,0.79,48,2.72,1.13,49,5.19,1.92,48
32.32,2.86,2025-02-17 04:28:23.601,12.412,16.49,15.83,1.39,1.46,5872.049999999998,36816,36712,2.79,0.74,47,3.04,1.09,50,5.83,1.84,48
32.47,2.82,2025-02-17 04:28:23.701,12.512,16.63,15.84,1.36,1.46,5875.669999999998,34320,39520,2.58,0.77,48,2.84,1.13,49,5.42,1.9,48
31.92,2.91,2025-02-17 04:28:23.801,12.612,16.3,15.63,1.42,1.5,5896.719999999999,36920,36192,3.04,0.73,46,3.27,1.08,50,6.3,1.81,48
32.46,2.72,2025-02-17 04:28:23.902,12.713,16.59,15.87,1.32,1.4,5893.439999999997,36296,39520,2.25,0.81,48,2.52,1.18,48,4.77,2.0,48
31.7,2.95,2025-02-17 04:28:24.001,12.812,16.37,15.32,1.44,1.51,5889.709999999998,33592,36712,3.25,0.65,46,3.47,0.99,50,6.72,1.64,48
32.49,2.85,2025-02-17 04:28:24.102,12.913,16.62,15.87,1.38,1.47,5896.659999999999,37856,36088,2.67,0.76,47,2.94,1.13,49,5.61,1.9,48
32.06,2.74,2025-02-17 04:28:24.202,13.013,16.33,15.73,1.33,1.42,5891.099999999996,38064,37856,2.42,0.73,48,2.68,1.1,48,5.1,1.84,48
32.47,2.77,2025-02-17 04:28:24.302,13.113,16.62,15.84,1.35,1.43,5895.540000000001,35152,34424,2.48,0.77,48,2.73,1.13,49,5.21,1.9,48
32.02,2.82,2025-02-17 04:28:24.402,13.213,16.37,15.65,1.37,1.45,5887.19,35360,36712,2.7,0.76,47,2.92,1.11,50,5.62,1.88,48
32.75,2.75,2025-02-17 04:28:24.503,13.314,16.6,16.15,1.32,1.42,5888.800000000002,35048,34216,2.31,0.79,48,2.55,1.14,49,4.85,1.93,48
32.4,2.77,2025-02-17 04:28:24.603,13.414,16.61,15.79,1.35,1.42,5882.059999999997,39728,39104,2.54,0.75,47,2.77,1.09,49,5.31,1.84,48
32.03,2.82,2025-02-17 04:28:24.703,13.514,16.37,15.66,1.37,1.45,5886.119999999996,36920,36920,2.71,0.74,47,2.94,1.09,49,5.65,1.83,48
32.61,2.82,2025-02-17 04:28:24.804,13.615,16.55,16.06,1.37,1.45,5894.700000000001,41184,36504,2.55,0.8,47,2.8,1.16,49,5.36,1.96,48
31.68,2.95,2025-02-17 04:28:24.903,13.714,16.42,15.26,1.44,1.51,5877.160000000003,37128,33904,3.25,0.64,46,3.46,0.98,50,6.72,1.62,48
32.02,2.79,2025-02-17 04:28:25.003,13.814,16.39,15.62,1.36,1.43,5894.669999999998,34528,33384,2.57,0.79,47,2.81,1.13,49,5.38,1.92,48
32.14,2.83,2025-02-17 04:28:25.103,13.914,16.43,15.71,1.37,1.46,5888.069999999999,36088,36608,2.73,0.77,47,2.96,1.12,49,5.68,1.89,48
32.13,2.77,2025-02-17 04:28:25.203,14.014,16.41,15.72,1.34,1.43,5881.239999999998,37752,37648,2.5,0.72,48,2.76,1.07,49,5.26,1.8,48
32.45,2.85,2025-02-17 04:28:25.303,14.114,16.54,15.91,1.38,1.47,5904.689999999999,37960,37440,2.71,0.76,47,2.95,1.12,49,5.66,1.88,48
32.77,2.78,2025-02-17 04:28:25.405,14.216,16.75,16.02,1.35,1.43,5931.559999999999,35568,34112,2.38,0.78,48,2.64,1.15,49,5.02,1.94,48
31.94,2.75,2025-02-17 04:28:25.503,14.314,16.25,15.69,1.33,1.42,5852.279999999999,36400,36608,2.55,0.73,47,2.79,1.08,49,5.34,1.82,48
31.84,2.89,2025-02-17 04:28:25.603,14.414,16.32,15.52,1.4,1.49,5895.529999999999,36608,40976,2.92,0.78,47,3.16,1.11,50,6.09,1.89,48
32.42,3.15,2025-02-17 04:28:25.704,14.515,16.57,15.85,1.53,1.62,5878.12,37336,37128,3.75,0.78,46,3.98,1.11,51,7.73,1.89,48
31.51,3.04,2025-02-17 04:28:25.803,14.614,16.42,15.09,1.48,1.56,5899.070000000001,37544,37960,3.7,0.52,46,3.9,0.86,51,7.6,1.37,48
31.57,3.01,2025-02-17 04:28:25.903,14.714,16.43,15.14,1.48,1.53,5864.6299999999965,38272,36192,3.5,0.6,45,3.7,0.95,51,7.19,1.55,48
32.12,3.08,2025-02-17 04:28:26.004,14.815,16.6,15.52,1.5,1.59,5893.159999999997,40144,36816,3.6,0.65,46,3.81,1.0,51,7.41,1.64,48
32.16,2.69,2025-02-17 04:28:26.104,14.915,16.38,15.78,1.3,1.39,5887.039999999998,35360,36400,2.32,0.77,48,2.57,1.12,49,4.88,1.89,48
32.49,2.84,2025-02-17 04:28:26.204,15.015,16.55,15.94,1.38,1.46,5890.939999999999,35464,36192,2.73,0.77,47,2.96,1.12,50,5.69,1.89,48
32.3,2.74,2025-02-17 04:28:26.304,15.115,16.42,15.87,1.32,1.42,5903.049999999999,36504,31512,2.33,0.78,48,2.59,1.14,48,4.92,1.92,48
32.52,2.83,2025-02-17 04:28:26.405,15.216,16.58,15.94,1.37,1.46,5891.139999999996,36608,37544,2.64,0.76,47,2.9,1.11,49,5.54,1.87,48
32.38,2.73,2025-02-17 04:28:26.504,15.315,16.46,15.92,1.32,1.41,5901.619999999996,37440,33384,2.34,0.77,48,2.6,1.13,48,4.95,1.9,48
32.25,2.77,2025-02-17 04:28:26.605,15.416,16.46,15.79,1.35,1.43,5890.84,39416,35880,2.48,0.75,47,2.74,1.11,49,5.22,1.87,48
32.1,2.83,2025-02-17 04:28:26.705,15.516,16.31,15.79,1.37,1.46,5902.100000000001,33384,35464,2.72,0.77,47,2.96,1.11,49,5.68,1.88,48
32.55,2.84,2025-02-17 04:28:26.806,15.617,16.6,15.96,1.38,1.46,5905.999999999997,36400,35672,2.66,0.76,47,2.91,1.13,49,5.57,1.89,48
31.98,2.86,2025-02-17 04:28:26.905,15.716,16.47,15.51,1.4,1.47,5890.920000000002,35360,37648,2.88,0.67,47,3.11,1.03,50,5.98,1.7,48
32.33,2.86,2025-02-17 04:28:27.006,15.817,16.49,15.85,1.38,1.48,5892.2999999999965,33800,35880,2.77,0.76,47,3.01,1.12,49,5.77,1.88,48
32.29,2.75,2025-02-17 04:28:27.106,15.917,16.49,15.8,1.33,1.42,5885.779999999997,39104,33488,2.45,0.77,48,2.7,1.12,49,5.15,1.89,48
32.0,2.8,2025-02-17 04:28:27.205,16.016,16.34,15.65,1.35,1.44,5892.139999999998,37960,36296,2.63,0.73,47,2.88,1.09,49,5.51,1.82,48
32.37,2.81,2025-02-17 04:28:27.306,16.117,16.57,15.8,1.37,1.44,5905.840000000001,36296,37648,2.64,0.75,47,2.89,1.11,49,5.53,1.86,48
32.38,2.76,2025-02-17 04:28:27.409,16.22,16.46,15.92,1.34,1.43,5932.970000000003,33280,33696,2.43,0.79,48,2.69,1.14,49,5.12,1.93,48
32.46,2.78,2025-02-17 04:28:27.506,16.317,16.54,15.92,1.34,1.44,5866.589999999999,36192,35464,2.57,0.68,47,2.85,1.07,49,5.42,1.75,48
32.12,2.85,2025-02-17 04:28:27.606,16.417,16.39,15.72,1.38,1.47,5898.980000000002,38272,36088,2.76,0.77,47,3.0,1.09,50,5.77,1.86,48
32.47,2.76,2025-02-17 04:28:27.707,16.518,16.44,16.03,1.33,1.42,5896.629999999997,35464,38584,2.46,0.76,48,2.7,1.11,49,5.16,1.87,48
32.46,2.76,2025-02-17 04:28:27.806,16.617,16.58,15.88,1.34,1.42,5892.92,35048,37336,2.4,0.78,48,2.65,1.12,49,5.05,1.91,48
32.25,2.97,2025-02-17 04:28:27.907,16.718,16.56,15.69,1.44,1.53,5889.48,36296,39728,3.18,0.72,46,3.42,1.07,50,6.6,1.79,48
32.19,2.8,2025-02-17 04:28:28.007,16.818,16.4,15.79,1.35,1.45,5883.829999999999,35672,38168,2.61,0.75,47,2.87,1.12,49,5.48,1.87,48
31.96,2.75,2025-02-17 04:28:28.106,16.917,16.27,15.69,1.33,1.42,5902.469999999999,34320,37336,2.43,0.77,48,2.71,1.15,49,5.14,1.92,48
32.62,2.78,2025-02-17 04:28:28.207,17.018,16.53,16.09,1.34,1.44,5886.779999999999,35880,37232,2.44,0.76,47,2.72,1.14,49,5.17,1.9,48
31.73,2.95,2025-02-17 04:28:28.307,17.118,16.38,15.35,1.43,1.52,5891.969999999999,36504,37024,3.29,0.6,46,3.53,0.95,51,6.81,1.56,48
32.74,2.84,2025-02-17 04:28:28.407,17.218,16.64,16.11,1.38,1.47,5897.759999999999,37752,38168,2.59,0.84,47,2.87,1.19,50,5.46,2.02,48
31.66,2.98,2025-02-17 04:28:28.507,17.318,16.49,15.17,1.46,1.52,5870.94,35048,36816,3.35,0.59,45,3.6,0.93,51,6.95,1.53,48
32.73,2.75,2025-02-17 04:28:28.608,17.419,16.62,16.12,1.32,1.43,5921.289999999999,35464,36712,2.3,0.79,48,2.57,1.15,49,4.87,1.93,48
31.98,2.85,2025-02-17 04:28:28.708,17.519,16.35,15.63,1.39,1.46,5873.579999999999,36088,37024,2.85,0.72,46,3.09,1.05,50,5.94,1.77,48
32.19,2.95,2025-02-17 04:28:28.808,17.619,16.55,15.65,1.43,1.51,5900.530000000004,31200,38896,3.1,0.7,46,3.34,1.01,51,6.44,1.7,49
32.2,2.67,2025-02-17 04:28:28.908,17.719,16.44,15.76,1.3,1.38,5882.899999999998,35776,33904,2.21,0.77,48,2.48,1.11,49,4.7,1.88,48
32.09,2.75,2025-02-17 04:28:29.008,17.819,16.26,15.83,1.33,1.42,5889.8799999999965,36608,35464,2.43,0.78,48,2.69,1.12,49,5.12,1.9,48
32.21,2.93,2025-02-17 04:28:29.107,17.918,16.58,15.63,1.43,1.5,5889.249999999995,35256,40872,2.99,0.74,47,3.23,1.08,50,6.22,1.81,48
32.14,2.82,2025-02-17 04:28:29.207,18.018,16.42,15.72,1.36,1.45,5878.679999999997,36088,34632,2.64,0.77,47,2.89,1.11,49,5.53,1.88,48
32.46,2.8,2025-02-17 04:28:29.308,18.119,16.49,15.96,1.35,1.45,5910.020000000001,36920,33904,2.54,0.78,48,2.8,1.14,49,5.34,1.92,48
33.05,3.04,2025-02-17 04:28:29.409,18.22,16.33,16.73,1.47,1.56,5942.89,38064,37752,2.96,1.25,46,3.22,1.61,51,6.18,2.86,49
32.51,3.41,2025-02-17 04:28:29.508,18.319,16.49,16.03,1.67,1.74,5858.740000000001,35256,37960,6.27,0.24,49,6.46,0.5,49,12.73,0.74,49
32.97,3.44,2025-02-17 04:28:29.608,18.419,16.63,16.34,1.68,1.76,5886.24,37440,39520,5.59,0.78,48,5.77,1.03,50,11.35,1.82,49
32.0,3.22,2025-02-17 04:28:29.708,18.519,16.4,15.6,1.57,1.65,5899.640000000002,37128,35256,4.32,0.68,45,4.56,1.01,51,8.89,1.69,48
31.62,3.05,2025-02-17 04:28:29.807,18.618,16.37,15.25,1.48,1.57,5912.059999999997,30368,35464,3.6,0.64,46,3.83,0.99,51,7.43,1.63,48
32.59,2.77,2025-02-17 04:28:29.908,18.719,16.57,16.02,1.34,1.43,5893.609999999996,34424,35776,2.39,0.77,48,2.66,1.13,48,5.05,1.91,48
32.11,2.72,2025-02-17 04:28:30.008,18.819,16.3,15.81,1.3,1.42,5898.509999999995,34528,36192,2.37,0.78,48,2.63,1.15,48,5.0,1.93,48
32.15,2.96,2025-02-17 04:28:30.108,18.919,16.68,15.47,1.45,1.52,5889.940000000001,37960,35880,3.24,0.64,46,3.47,0.99,50,6.71,1.63,48
31.98,2.85,2025-02-17 04:28:30.208,19.019,16.41,15.58,1.38,1.47,5899.4699999999975,34736,35048,2.75,0.72,47,3.01,1.07,49,5.76,1.8,48
32.53,2.83,2025-02-17 04:28:30.309,19.12,16.54,15.99,1.37,1.46,5898.440000000001,36088,34424,2.56,0.79,48,2.8,1.13,49,5.36,1.91,48
32.2,2.77,2025-02-17 04:28:30.409,19.22,16.43,15.76,1.34,1.43,5894.1399999999985,36920,36192,2.51,0.75,48,2.76,1.09,49,5.27,1.84,48
32.24,2.92,2025-02-17 04:28:30.509,19.32,16.49,15.76,1.42,1.5,5897.7699999999995,37544,33800,3.12,0.66,47,3.37,0.97,50,6.49,1.63,48
31.54,3.13,2025-02-17 04:28:30.609,19.42,16.45,15.1,1.52,1.61,5891.1399999999985,37960,37128,4.27,0.44,46,4.48,0.76,51,8.75,1.2,49
32.04,3.14,2025-02-17 04:28:30.710,19.521,16.44,15.61,1.52,1.61,5903.960000000001,39936,34632,3.74,0.69,45,3.95,1.04,51,7.69,1.73,48
31.94,3.11,2025-02-17 04:28:30.813,19.624,16.54,15.4,1.51,1.6,5916.759999999999,33384,33800,3.65,0.68,46,3.86,1.02,51,7.51,1.7,48
31.74,3.01,2025-02-17 04:28:30.909,19.72,16.46,15.27,1.47,1.55,5830.640000000002,37752,35568,3.48,0.61,46,3.7,0.95,51,7.18,1.56,48
32.19,2.84,2025-02-17 04:28:31.009,19.82,16.33,15.87,1.37,1.47,5900.069999999999,38688,36712,2.71,0.76,48,2.95,1.1,49,5.67,1.86,48
32.69,2.79,2025-02-17 04:28:31.110,19.921,16.71,15.98,1.35,1.44,5892.109999999997,36712,34528,2.39,0.79,48,2.65,1.17,48,5.04,1.96,48
32.09,2.72,2025-02-17 04:28:31.210,20.021,16.24,15.86,1.31,1.41,5883.239999999999,35672,40768,2.41,0.76,48,2.67,1.13,49,5.08,1.89,48
32.0,3.03,2025-02-17 04:28:31.310,20.121,16.5,15.5,1.47,1.56,5908.629999999998,38792,35360,3.39,0.63,46,3.61,0.99,51,7.0,1.63,48
32.81,2.82,2025-02-17 04:28:31.413,20.224,16.55,16.27,1.36,1.46,5923.539999999999,34216,35776,2.55,0.79,48,2.87,1.17,49,5.42,1.97,48
32.94,2.87,2025-02-17 04:28:31.517,20.328,16.96,15.97,1.41,1.46,5856.549999999999,36504,34736,2.64,0.81,48,2.82,1.12,49,5.47,1.94,48
32.3,2.82,2025-02-17 04:28:31.613,20.424,16.46,15.84,1.37,1.45,5869.729999999999,35776,34736,2.65,0.78,47,2.88,1.13,49,5.53,1.91,48
32.71,2.78,2025-02-17 04:28:31.714,20.525,16.69,16.02,1.35,1.43,5896.0999999999985,40456,35048,2.45,0.78,48,2.7,1.12,49,5.15,1.9,48
32.06,2.82,2025-02-17 04:28:31.814,20.625,16.35,15.71,1.37,1.45,5898.490000000001,35360,36816,2.66,0.75,47,2.92,1.12,49,5.58,1.87,48
31.83,2.8,2025-02-17 04:28:31.913,20.724,16.29,15.53,1.36,1.43,5883.020000000002,37960,35256,2.69,0.73,47,2.91,1.07,50,5.6,1.8,49
32.74,2.81,2025-02-17 04:28:32.014,20.825,16.72,16.02,1.36,1.44,5902.709999999998,35568,37128,2.54,0.78,48,2.8,1.14,49,5.34,1.91,48
32.33,2.79,2025-02-17 04:28:32.114,20.925,16.36,15.97,1.35,1.44,5895.619999999998,37232,34632,2.45,0.85,48,2.71,1.2,49,5.16,2.05,48
32.2,2.88,2025-02-17 04:28:32.214,21.025,16.46,15.73,1.4,1.49,5884.099999999998,42224,34736,2.85,0.69,47,3.09,1.05,50,5.94,1.74,48
32.08,2.81,2025-02-17 04:28:32.314,21.125,16.45,15.62,1.37,1.45,5889.299999999999,37752,35568,2.67,0.73,47,2.93,1.1,50,5.61,1.83,48
32.49,2.8,2025-02-17 04:28:32.414,21.225,16.6,15.89,1.36,1.44,5898.569999999998,40040,39520,2.58,0.73,47,2.83,1.07,49,5.41,1.8,48
32.25,2.88,2025-02-17 04:28:32.515,21.326,16.42,15.83,1.39,1.49,5891.5599999999995,38376,35048,2.86,0.74,47,3.09,1.07,50,5.95,1.81,48
32.26,2.7,2025-02-17 04:28:32.615,21.426,16.47,15.79,1.31,1.39,5884.979999999997,35048,40872,2.34,0.73,48,2.58,1.07,49,4.92,1.8,48
32.23,2.83,2025-02-17 04:28:32.716,21.527,16.51,15.72,1.37,1.46,5888.850000000001,37752,37544,2.7,0.68,47,2.96,1.04,49,5.66,1.72,48
31.92,2.9,2025-02-17 04:28:32.815,21.626,16.39,15.53,1.41,1.49,5901.08,36504,37232,2.95,0.73,47,3.2,1.09,50,6.15,1.82,48
32.51,2.73,2025-02-17 04:28:32.916,21.727,16.52,15.99,1.32,1.41,5885.650000000001,31304,36504,2.29,0.74,48,2.56,1.12,48,4.85,1.86,48
31.95,2.9,2025-02-17 04:28:33.015,21.826,16.55,15.4,1.42,1.48,5880.62,34216,35984,2.95,0.7,46,3.18,1.05,50,6.13,1.75,48
32.55,2.79,2025-02-17 04:28:33.116,21.927,16.59,15.96,1.35,1.44,5880.790000000001,35776,40976,2.53,0.75,48,2.79,1.12,49,5.32,1.88,48
32.09,2.8,2025-02-17 04:28:33.216,22.027,16.25,15.85,1.34,1.46,5872.3099999999995,35776,39104,2.62,0.73,47,2.87,1.1,49,5.49,1.83,48
32.71,2.75,2025-02-17 04:28:33.317,22.128,16.8,15.92,1.34,1.41,5899.970000000003,37856,35672,2.3,0.8,48,2.56,1.18,48,4.86,1.98,48
33.24,3.25,2025-02-17 04:28:33.421,22.232,16.33,16.91,1.54,1.71,5912.540000000001,37440,32968,3.54,1.04,45,3.92,1.48,52,7.46,2.51,49
31.71,2.92,2025-02-17 04:28:33.517,22.328,16.5,15.21,1.46,1.47,5896.959999999997,34736,37232,3.0,0.89,46,3.09,1.17,50,6.1,2.06,48
