time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 08:16:57.723649
",llama,2500.94,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:16:57.723649
",nBody,4333.70,3.695,96.0,3.85%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:16:59.749584
",llama,4815.17,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:16:59.749584
",nBody,100.01,4.221,96.0,4.40%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:01.767992
",llama,4422.19,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:01.767992
",nBody,4799.30,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:03.776286
",llama,4576.17,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:03.776286
",nBody,4793.36,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:05.784744
",llama,4475.95,0.11630859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:05.784744
",nBody,4798.02,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:07.795109
",llama,4337.37,0.11669921875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:07.795109
",nBody,4802.40,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:09.807137
",llama,4357.73,0.11669921875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:09.807137
",nBody,4777.56,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:11.815160
",llama,4678.88,0.116796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:11.815160
",nBody,4795.26,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:13.829330
",llama,4101.43,0.1166015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:13.829330
",nBody,4825.01,4.245,96.0,4.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:15.842034
",llama,4762.57,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:15.842034
",nBody,4770.91,5.485,96.0,5.71%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:17.856167
",llama,4770.18,0.11513671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:17.856167
",nBody,4807.38,6.723,96.0,7.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:19.868665
",llama,4771.95,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:19.868665
",nBody,4807.89,7.958,96.0,8.29%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:21.886410
",llama,4765.77,0.116015625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:21.886410
",nBody,4808.76,9.193,96.0,9.58%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:23.897196
",llama,4652.66,0.11533203125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:23.897196
",nBody,4796.71,10.46,96.0,10.89%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:25.908155
",llama,4766.59,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:25.908155
",nBody,4779.18,11.71,96.0,12.20%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:27.921254
",llama,4811.40,0.11455078125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:27.921254
",nBody,4347.67,12.41,96.0,12.93%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:29.942355
",llama,4763.97,0.11591796875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:29.942355
",nBody,4582.94,13.69,96.0,14.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:31.962144
",llama,4795.84,0.11572265625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:31.962144
",nBody,3096.84,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:33.975236
",llama,4762.79,0.11484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:33.975236
",nBody,4811.50,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:37.367704
",llama,4589.00,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:37.367704
",nBody,4829.63,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:40.575346
",llama,4547.48,0.11376953125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:40.575346
",nBody,4829.06,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:42.584558
",llama,4393.16,0.11357421875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:42.584558
",nBody,4815.36,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:44.595826
",llama,4507.23,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:44.595826
",nBody,4797.00,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:46.605409
",llama,4768.97,0.11650390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:46.605409
",nBody,4794.38,14.13,96.0,14.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:48.623032
",llama,4799.02,0.1150390625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:48.623032
",nBody,4778.33,14.83,96.0,15.45%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:50.636444
",llama,4786.69,0.11494140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:50.636444
",nBody,4809.49,16.09,96.0,16.76%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:52.655838
",llama,4767.88,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:52.655838
",nBody,4772.93,17.33,96.0,18.06%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:54.665570
",llama,4771.53,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:54.665570
",nBody,4792.74,18.57,96.0,19.35%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:56.678903
",llama,4776.68,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:56.678903
",nBody,4816.36,19.78,96.0,20.61%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:17:58.691319
",llama,4779.15,0.11474609375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:17:58.691319
",nBody,4792.98,21.01,96.0,21.88%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:00.701672
",llama,4716.34,0.11435546875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:00.701672
",nBody,4791.46,22.22,96.0,23.15%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:02.725401
",llama,4765.49,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:02.725401
",nBody,4465.52,22.34,96.0,23.27%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:04.744852
",llama,4805.07,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:04.744852
",nBody,2328.55,23.97,96.0,24.96%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:06.755467
",llama,4787.25,0.1138671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:06.755467
",nBody,4793.62,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:08.765801
",llama,4733.61,0.11337890625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-17 08:18:08.765801
",nBody,4774.13,24.03,96.0,25.03%,0.0,0.0,0.54296875,0.0
"2025-02-17 08:18:10.781529
",llama,4629.11,0.11328125,96.0,0.12%,0.0,0.0,0.0,0.0
