Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.39,0.47,2024-11-13 21:05:00.644,38.771,3.12,2.27,0.26,0.21,27.429999999999986,31824,34424,0.0,0.0,66,0.01,0.0,53,0.01,0.0,60
6.95,0.67,2024-11-13 21:05:00.744,38.871,3.9,3.05,0.37,0.31,55.02000000000004,32552,34528,0.0,0.0,62,0.02,0.0,46,0.02,0.0,53
6.59,0.63,2024-11-13 21:05:00.844,38.971,3.75,2.84,0.34,0.29,46.79999999999999,32448,34632,0.0,0.0,77,0.01,0.0,35,0.01,0.0,59
7.35,0.72,2024-11-13 21:05:00.944,39.071,4.14,3.21,0.39,0.33,84.83000000000001,35776,35360,0.01,0.01,93,0.02,0.0,14,0.03,0.01,60
4.48,0.41,2024-11-13 21:05:01.044,39.171,2.65,1.83,0.24,0.17,29.60999999999997,35256,35464,0.0,0.0,65,0.01,0.0,53,0.01,0.0,60
5.88,0.52,2024-11-13 21:05:01.144,39.271,3.38,2.5,0.29,0.23,26.509999999999977,34944,35464,0.0,0.0,66,0.0,0.0,52,0.01,0.0,60
4.28,0.34,2024-11-13 21:05:01.245,39.372,2.55,1.73,0.19,0.14,26.869999999999983,35360,35776,0.0,0.0,60,0.0,0.0,57,0.01,0.0,59
7.01,0.63,2024-11-13 21:05:01.345,39.472,3.95,3.06,0.33,0.29,45.39999999999996,34008,35152,0.01,0.0,83,0.01,0.0,38,0.01,0.0,66
4.49,0.37,2024-11-13 21:05:01.445,39.572,2.65,1.84,0.21,0.16,28.319999999999997,33800,35152,0.0,0.0,64,0.01,0.0,52,0.01,0.0,59
4.28,0.37,2024-11-13 21:05:01.546,39.673,2.56,1.72,0.23,0.14,29.289999999999978,33800,34736,0.0,0.0,70,0.0,0.0,48,0.01,0.0,60
5.04,0.44,2024-11-13 21:05:01.645,39.772,2.94,2.1,0.24,0.2,33.580000000000005,33904,35048,0.0,0.0,73,0.01,0.0,42,0.01,0.0,60
7.04,0.67,2024-11-13 21:05:01.746,39.873,3.93,3.11,0.36,0.31,56.82,34632,34944,0.0,0.0,58,0.02,0.0,43,0.02,0.0,50
4.3,0.33,2024-11-13 21:05:01.847,39.974,2.57,1.73,0.2,0.13,31.790000000000006,34320,35048,0.0,0.0,59,0.01,0.0,55,0.01,0.0,57
5.71,0.53,2024-11-13 21:05:01.946,40.073,3.29,2.42,0.3,0.23,29.55999999999999,34424,34944,0.0,0.0,57,0.01,0.0,50,0.01,0.0,54
4.32,0.33,2024-11-13 21:05:02.047,40.174,2.58,1.75,0.2,0.13,30.859999999999992,34736,34424,0.0,0.0,70,0.01,0.0,48,0.01,0.0,60
6.01,0.55,2024-11-13 21:05:02.147,40.274,3.4,2.61,0.31,0.24,30.580000000000002,35360,34320,0.0,0.0,62,0.0,0.0,55,0.01,0.0,59
4.28,0.37,2024-11-13 21:05:02.247,40.374,2.58,1.69,0.22,0.15,28.35000000000003,35048,34840,0.0,0.0,60,0.01,0.0,53,0.01,0.0,57
7.18,0.67,2024-11-13 21:05:02.347,40.474,4.08,3.1,0.35,0.32,55.06999999999999,34528,34840,0.01,0.0,86,0.01,0.0,34,0.02,0.01,69
4.5,0.34,2024-11-13 21:05:02.448,40.575,2.63,1.86,0.19,0.15,29.340000000000014,34320,34736,0.0,0.0,58,0.0,0.0,53,0.01,0.0,56
3.94,0.31,2024-11-13 21:05:02.548,40.675,2.41,1.54,0.18,0.13,28.86000000000001,34320,34424,0.0,0.0,62,0.0,0.0,51,0.01,0.0,57
4.41,0.39,2024-11-13 21:05:02.648,40.775,2.61,1.8,0.22,0.16,36.09000000000001,33592,34424,0.0,0.0,55,0.01,0.0,56,0.01,0.0,55
7.36,0.73,2024-11-13 21:05:02.748,40.875,4.13,3.23,0.39,0.34,65.06999999999998,33696,34424,0.0,0.0,66,0.02,0.0,48,0.02,0.0,56
5.92,0.57,2024-11-13 21:05:02.849,40.976,3.41,2.52,0.32,0.25,49.159999999999975,33280,34840,0.01,0.0,74,0.01,0.0,48,0.01,0.01,62
6.27,0.6,2024-11-13 21:05:02.949,41.076,3.6,2.67,0.34,0.27,87.05999999999999,35152,34736,0.01,0.01,92,0.01,0.0,13,0.02,0.01,60
4.41,0.35,2024-11-13 21:05:03.049,41.176,2.61,1.8,0.2,0.16,38.35999999999998,35360,35152,0.0,0.0,70,0.01,0.0,49,0.01,0.0,60
5.84,0.51,2024-11-13 21:05:03.149,41.276,3.34,2.5,0.27,0.23,36.60999999999999,35776,34528,0.0,0.0,64,0.0,0.0,51,0.01,0.0,58
4.4,0.38,2024-11-13 21:05:03.250,41.377,2.62,1.78,0.23,0.15,35.67,35984,34528,0.0,0.0,58,0.01,0.0,53,0.01,0.0,56
6.77,0.66,2024-11-13 21:05:03.350,41.477,3.84,2.93,0.36,0.3,65.13999999999999,35256,35568,0.01,0.0,88,0.01,0.0,33,0.02,0.01,68
4.56,0.38,2024-11-13 21:05:03.450,41.577,2.7,1.86,0.22,0.17,33.830000000000005,35672,35152,0.0,0.0,62,0.01,0.0,53,0.01,0.0,58
5.8,0.51,2024-11-13 21:05:03.551,41.678,3.34,2.46,0.28,0.23,39.25999999999999,34840,35152,0.0,0.0,63,0.0,0.0,51,0.01,0.0,57
5.38,0.5,2024-11-13 21:05:03.650,41.777,3.11,2.27,0.28,0.22,42.76999999999999,34528,34840,0.0,0.0,76,0.01,0.0,44,0.01,0.0,63
7.29,0.72,2024-11-13 21:05:03.751,41.878,4.06,3.23,0.39,0.33,63.99,34320,35152,0.0,0.0,70,0.02,0.0,39,0.02,0.01,54
4.41,0.38,2024-11-13 21:05:03.851,41.978,2.64,1.77,0.21,0.16,42.58999999999999,34216,34944,0.0,0.0,67,0.01,0.0,55,0.01,0.0,62
4.16,0.37,2024-11-13 21:05:03.952,42.079,2.49,1.67,0.22,0.15,32.230000000000025,33800,34632,0.0,0.0,57,0.0,0.0,51,0.01,0.0,54
4.07,0.35,2024-11-13 21:05:04.052,42.179,2.46,1.6,0.21,0.14,33.41000000000001,33176,34528,0.0,0.0,61,0.01,0.0,51,0.01,0.0,57
4.24,0.36,2024-11-13 21:05:04.151,42.278,2.54,1.7,0.2,0.16,35.089999999999996,33280,34216,0.0,0.0,60,0.0,0.0,49,0.01,0.0,54
4.25,0.34,2024-11-13 21:05:04.252,42.379,2.55,1.7,0.19,0.15,38.410000000000004,33384,34112,0.0,0.0,59,0.0,0.0,51,0.01,0.0,56
7.43,0.68,2024-11-13 21:05:04.353,42.48,4.22,3.22,0.36,0.32,58.59999999999998,33592,34008,0.01,0.0,72,0.01,0.0,42,0.01,0.01,60
5.24,0.47,2024-11-13 21:05:04.452,42.579,3.02,2.22,0.25,0.21,52.32999999999999,33696,34320,0.0,0.0,72,0.01,0.0,55,0.01,0.0,64
5.9,0.51,2024-11-13 21:05:04.553,42.68,3.39,2.51,0.27,0.23,46.219999999999985,33280,34320,0.0,0.0,46,0.01,0.0,69,0.01,0.0,58
4.28,0.34,2024-11-13 21:05:04.653,42.78,2.55,1.73,0.2,0.15,35.29999999999999,32552,34216,0.0,0.0,60,0.01,0.0,52,0.01,0.0,56
8.05,0.77,2024-11-13 21:05:04.754,42.881,4.46,3.59,0.4,0.37,62.80000000000001,33176,34424,0.0,0.0,64,0.02,0.0,51,0.02,0.0,57
6.7,0.65,2024-11-13 21:05:04.854,42.981,3.8,2.9,0.36,0.29,47.11,32656,33800,0.01,0.0,76,0.01,0.0,36,0.01,0.0,60
6.38,0.59,2024-11-13 21:05:04.975,43.102,3.66,2.72,0.32,0.26,78.71000000000005,39832,45344,0.01,0.01,88,0.01,0.0,19,0.03,0.01,62
6.66,0.72,2024-11-13 21:05:05.054,43.181,3.75,2.91,0.4,0.33,112.80000000000004,33904,32448,0.04,0.04,40,0.04,0.03,63,0.07,0.07,50
5.91,0.57,2024-11-13 21:05:05.154,43.281,3.38,2.53,0.32,0.25,28.30000000000001,33696,32968,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
4.7,0.42,2024-11-13 21:05:05.253,43.38,2.77,1.93,0.24,0.18,36.57000000000001,33072,32864,0.0,0.0,71,0.01,0.0,51,0.01,0.0,63
6.16,0.54,2024-11-13 21:05:05.353,43.48,3.5,2.66,0.29,0.25,47.06,32552,32656,0.01,0.0,80,0.01,0.0,30,0.01,0.01,61
5.24,0.44,2024-11-13 21:05:05.452,43.579,3.07,2.18,0.25,0.19,31.64000000000002,33072,32656,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
4.38,0.36,2024-11-13 21:05:05.553,43.68,2.62,1.75,0.2,0.15,28.14000000000001,32656,31720,0.0,0.0,63,0.0,0.0,47,0.01,0.0,56
4.53,0.39,2024-11-13 21:05:05.653,43.78,2.69,1.84,0.22,0.16,32.15000000000001,32656,32344,0.0,0.0,60,0.01,0.0,56,0.01,0.0,58
7.83,0.76,2024-11-13 21:05:05.752,43.879,4.33,3.5,0.4,0.36,60.91999999999999,32448,32552,0.0,0.0,65,0.02,0.0,52,0.02,0.01,59
6.44,0.61,2024-11-13 21:05:05.853,43.98,3.64,2.8,0.33,0.28,31.100000000000016,32760,32656,0.0,0.0,70,0.01,0.0,48,0.01,0.0,59
4.29,0.36,2024-11-13 21:05:05.953,44.08,2.57,1.72,0.21,0.15,27.360000000000007,32760,32760,0.0,0.0,60,0.0,0.0,49,0.01,0.0,55
5.71,0.48,2024-11-13 21:05:06.053,44.18,3.3,2.41,0.26,0.22,28.54999999999998,33072,32344,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
4.48,0.39,2024-11-13 21:05:06.154,44.281,2.64,1.85,0.23,0.16,27.209999999999994,33176,32552,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
4.23,0.35,2024-11-13 21:05:06.253,44.38,2.51,1.72,0.22,0.13,26.959999999999997,33072,32864,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
7.51,0.71,2024-11-13 21:05:06.354,44.481,4.2,3.32,0.37,0.34,46.749999999999986,32760,32552,0.0,0.0,72,0.01,0.0,43,0.01,0.0,60
5.23,0.45,2024-11-13 21:05:06.454,44.581,3.05,2.18,0.26,0.19,28.88,32656,33488,0.0,0.0,63,0.01,0.0,51,0.01,0.0,58
4.19,0.38,2024-11-13 21:05:06.554,44.681,2.51,1.68,0.23,0.15,27.579999999999984,32344,33072,0.0,0.0,67,0.0,0.0,50,0.01,0.0,58
4.25,0.36,2024-11-13 21:05:06.655,44.782,2.54,1.71,0.21,0.15,26.950000000000003,33280,33280,0.0,0.0,63,0.01,0.0,50,0.01,0.0,57
7.23,0.66,2024-11-13 21:05:06.755,44.882,4.06,3.17,0.35,0.31,56.96999999999998,32864,33488,0.0,0.0,62,0.02,0.0,48,0.02,0.0,55
5.0,0.42,2024-11-13 21:05:06.855,44.982,2.93,2.07,0.24,0.18,42.95999999999999,32656,33904,0.0,0.0,83,0.01,0.0,33,0.01,0.0,62
5.46,0.51,2024-11-13 21:05:06.955,45.082,3.17,2.29,0.28,0.23,47.89999999999995,32656,33384,0.01,0.01,92,0.01,0.0,12,0.02,0.01,60
8.2,0.8,2024-11-13 21:05:07.056,45.183,4.55,3.65,0.43,0.37,63.779999999999944,34112,34216,0.01,0.0,83,0.01,0.0,24,0.01,0.01,58
4.06,0.28,2024-11-13 21:05:07.155,45.282,2.45,1.61,0.16,0.13,27.070000000000018,34008,34008,0.0,0.0,65,0.0,0.0,47,0.01,0.0,57
4.53,0.38,2024-11-13 21:05:07.256,45.383,2.69,1.85,0.21,0.16,28.700000000000003,33696,33176,0.0,0.0,68,0.01,0.0,47,0.01,0.0,60
5.68,0.52,2024-11-13 21:05:07.357,45.484,3.27,2.4,0.28,0.23,43.19999999999998,34320,33280,0.0,0.0,78,0.01,0.0,38,0.01,0.0,65
5.45,0.47,2024-11-13 21:05:07.456,45.583,3.16,2.29,0.26,0.21,28.890000000000004,34528,33592,0.0,0.0,63,0.01,0.0,51,0.01,0.0,58
4.25,0.34,2024-11-13 21:05:07.557,45.684,2.53,1.72,0.2,0.14,26.819999999999997,34320,34216,0.0,0.0,64,0.01,0.0,52,0.01,0.0,58
4.55,0.39,2024-11-13 21:05:07.657,45.784,2.69,1.86,0.24,0.15,32.7,33800,33904,0.0,0.0,64,0.01,0.0,52,0.01,0.0,59
8.14,0.8,2024-11-13 21:05:07.757,45.884,4.48,3.66,0.42,0.38,60.000000000000014,34008,33904,0.0,0.0,73,0.02,0.0,37,0.02,0.0,57
4.47,0.39,2024-11-13 21:05:07.857,45.984,2.68,1.79,0.23,0.16,33.449999999999996,33696,33904,0.0,0.0,67,0.0,0.0,50,0.01,0.0,59
4.07,0.33,2024-11-13 21:05:07.958,46.085,2.44,1.63,0.2,0.13,25.999999999999996,33592,33280,0.0,0.0,64,0.0,0.0,47,0.01,0.0,56
6.04,0.54,2024-11-13 21:05:08.058,46.185,3.44,2.6,0.3,0.24,27.99,33488,33384,0.0,0.0,62,0.0,0.0,45,0.01,0.0,53
4.21,0.35,2024-11-13 21:05:08.158,46.285,2.52,1.69,0.21,0.14,28.32,33280,34112,0.0,0.0,69,0.0,0.0,50,0.01,0.0,61
4.44,0.35,2024-11-13 21:05:08.259,46.386,2.64,1.81,0.2,0.15,28.41999999999999,33072,33800,0.0,0.0,66,0.01,0.0,50,0.01,0.0,59
5.68,0.52,2024-11-13 21:05:08.358,46.485,3.27,2.41,0.29,0.23,54.87,34112,34112,0.01,0.0,87,0.01,0.0,37,0.01,0.01,75
5.13,0.45,2024-11-13 21:05:08.459,46.586,2.99,2.14,0.24,0.2,30.69999999999999,34528,34008,0.0,0.0,69,0.01,0.0,49,0.01,0.0,62
6.43,0.58,2024-11-13 21:05:08.559,46.686,3.65,2.78,0.31,0.27,28.370000000000005,34632,34632,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
4.15,0.32,2024-11-13 21:05:08.659,46.786,2.47,1.67,0.19,0.13,26.939999999999994,35152,34736,0.0,0.0,63,0.0,0.0,50,0.01,0.0,57
8.81,0.88,2024-11-13 21:05:08.759,46.886,4.84,3.96,0.46,0.42,58.52000000000001,35360,34216,0.0,0.0,61,0.02,0.0,47,0.02,0.0,54
4.76,0.43,2024-11-13 21:05:08.860,46.987,2.79,1.96,0.25,0.18,42.15000000000002,34840,34216,0.0,0.0,81,0.01,0.0,30,0.01,0.0,60
5.17,0.46,2024-11-13 21:05:08.959,47.086,3.01,2.16,0.25,0.21,42.64000000000003,36192,34424,0.01,0.0,93,0.01,0.0,17,0.02,0.01,61
7.29,0.7,2024-11-13 21:05:09.059,47.186,4.13,3.15,0.39,0.32,75.39999999999999,36504,34840,0.01,0.01,90,0.01,0.0,17,0.02,0.01,60
4.01,0.26,2024-11-13 21:05:09.160,47.287,2.41,1.6,0.15,0.12,26.449999999999978,36504,34840,0.0,0.0,64,0.0,0.0,49,0.01,0.0,57
6.29,0.57,2024-11-13 21:05:09.260,47.387,3.58,2.71,0.31,0.26,26.88,36192,34944,0.0,0.0,63,0.01,0.0,53,0.01,0.0,58
5.19,0.45,2024-11-13 21:05:09.360,47.487,3.04,2.15,0.25,0.2,45.05999999999999,34112,34736,0.01,0.0,83,0.01,0.0,36,0.01,0.0,66
4.67,0.37,2024-11-13 21:05:09.460,47.587,2.75,1.92,0.21,0.17,31.069999999999993,34320,34736,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
5.85,0.5,2024-11-13 21:05:09.561,47.688,3.37,2.48,0.28,0.22,39.510000000000005,34424,34736,0.01,0.0,86,0.0,0.0,42,0.01,0.0,75
4.49,0.37,2024-11-13 21:05:09.660,47.787,2.67,1.82,0.2,0.17,32.22,34632,34632,0.0,0.0,63,0.01,0.0,48,0.01,0.0,56
7.2,0.71,2024-11-13 21:05:09.761,47.888,4.03,3.16,0.38,0.33,58.509999999999984,34840,34528,0.0,0.0,74,0.02,0.0,36,0.02,0.01,57
4.53,0.39,2024-11-13 21:05:09.861,47.988,2.68,1.86,0.23,0.16,33.45,34216,34840,0.0,0.0,66,0.0,0.0,48,0.01,0.0,57
4.64,0.38,2024-11-13 21:05:09.961,48.088,2.75,1.89,0.21,0.17,27.119999999999994,34320,34112,0.0,0.0,66,0.0,0.0,47,0.01,0.0,57
6.79,0.63,2024-11-13 21:05:10.062,48.189,3.81,2.98,0.34,0.29,42.86999999999998,35048,35152,0.0,0.0,41,0.02,0.0,73,0.02,0.0,59
5.8,0.51,2024-11-13 21:05:10.162,48.289,3.35,2.45,0.28,0.23,28.330000000000002,35360,34840,0.0,0.0,61,0.0,0.0,48,0.01,0.0,55
6.27,0.55,2024-11-13 21:05:10.262,48.389,3.54,2.72,0.3,0.25,29.939999999999984,35464,34840,0.0,0.0,58,0.01,0.0,51,0.01,0.0,55
4.84,0.42,2024-11-13 21:05:10.362,48.489,2.85,1.99,0.25,0.17,48.85999999999997,33592,34840,0.01,0.0,81,0.01,0.0,36,0.01,0.0,64
5.59,0.5,2024-11-13 21:05:10.461,48.588,3.21,2.38,0.27,0.22,32.63000000000001,33904,34008,0.0,0.0,71,0.01,0.0,46,0.01,0.0,61
5.22,0.47,2024-11-13 21:05:10.562,48.689,3.03,2.18,0.27,0.2,26.83000000000001,33488,34424,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
4.08,0.35,2024-11-13 21:05:10.661,48.788,2.47,1.61,0.21,0.14,26.960000000000004,33280,35152,0.0,0.0,61,0.0,0.0,51,0.01,0.0,57
7.48,0.7,2024-11-13 21:05:10.762,48.889,4.17,3.31,0.36,0.33,56.940000000000005,33384,34736,0.0,0.0,56,0.02,0.0,50,0.02,0.0,53
4.29,0.35,2024-11-13 21:05:10.863,48.99,2.55,1.73,0.21,0.14,30.529999999999994,33488,34216,0.0,0.0,61,0.01,0.0,46,0.01,0.0,54
7.31,0.7,2024-11-13 21:05:10.962,49.089,4.1,3.21,0.37,0.32,38.61999999999997,33072,35256,0.0,0.0,70,0.01,0.0,38,0.01,0.0,56
7.99,0.8,2024-11-13 21:05:11.062,49.189,4.48,3.52,0.43,0.37,81.05,37960,34944,0.01,0.01,93,0.01,0.0,12,0.02,0.01,61
4.17,0.34,2024-11-13 21:05:11.162,49.289,2.5,1.67,0.2,0.14,27.93999999999997,36920,34840,0.0,0.0,59,0.0,0.0,47,0.01,0.0,54
5.94,0.55,2024-11-13 21:05:11.262,49.389,3.4,2.54,0.3,0.25,33.45,35464,34944,0.0,0.0,65,0.01,0.0,48,0.01,0.0,58
4.2,0.35,2024-11-13 21:05:11.362,49.489,2.51,1.69,0.21,0.15,33.100000000000016,34736,35360,0.0,0.0,75,0.01,0.0,37,0.01,0.0,62
6.05,0.53,2024-11-13 21:05:11.463,49.59,3.47,2.58,0.29,0.24,40.89000000000001,34632,35256,0.0,0.0,69,0.01,0.0,44,0.01,0.01,58
5.09,0.45,2024-11-13 21:05:11.563,49.69,2.97,2.11,0.26,0.2,36.279999999999994,34112,35048,0.0,0.0,66,0.0,0.0,49,0.01,0.0,58
4.49,0.38,2024-11-13 21:05:11.663,49.79,2.67,1.82,0.23,0.15,31.580000000000016,33592,34736,0.0,0.0,61,0.01,0.0,48,0.01,0.0,54
7.28,0.72,2024-11-13 21:05:11.764,49.891,4.06,3.23,0.39,0.33,62.310000000000024,33488,34528,0.0,0.0,75,0.02,0.0,37,0.02,0.0,56
4.42,0.39,2024-11-13 21:05:11.863,49.99,2.64,1.78,0.23,0.16,30.099999999999998,33280,34528,0.0,0.0,70,0.0,0.0,47,0.01,0.0,60
5.97,0.51,2024-11-13 21:05:11.964,50.091,3.4,2.57,0.28,0.23,27.47999999999999,33176,35152,0.0,0.0,57,0.0,0.0,50,0.01,0.0,54
4.57,0.36,2024-11-13 21:05:12.064,50.191,2.71,1.87,0.2,0.17,27.49000000000001,33280,34840,0.0,0.0,62,0.01,0.0,53,0.01,0.0,58
4.14,0.29,2024-11-13 21:05:12.164,50.291,2.5,1.64,0.16,0.13,27.53999999999998,33384,34424,0.0,0.0,66,0.0,0.0,51,0.01,0.0,58
4.22,0.37,2024-11-13 21:05:12.264,50.391,2.54,1.68,0.22,0.15,30.64000000000001,32032,34320,0.0,0.0,60,0.01,0.0,54,0.01,0.0,57
4.45,0.38,2024-11-13 21:05:12.365,50.492,2.63,1.81,0.23,0.16,28.040000000000003,32448,34528,0.0,0.0,64,0.0,0.0,48,0.01,0.0,56
8.26,0.79,2024-11-13 21:05:12.466,50.593,4.59,3.67,0.42,0.37,58.989999999999974,34320,34528,0.01,0.0,87,0.01,0.0,30,0.02,0.01,65
4.86,0.4,2024-11-13 21:05:12.565,50.692,2.85,2.0,0.22,0.17,28.29000000000001,34216,34320,0.0,0.0,61,0.0,0.0,51,0.01,0.0,56
4.94,0.42,2024-11-13 21:05:12.666,50.793,2.9,2.04,0.24,0.18,27.579999999999988,33800,34216,0.0,0.0,64,0.0,0.0,52,0.01,0.0,59
6.86,0.67,2024-11-13 21:05:12.766,50.893,3.84,3.02,0.36,0.3,56.709999999999994,33072,34008,0.0,0.0,69,0.02,0.0,46,0.02,0.0,57
4.16,0.34,2024-11-13 21:05:12.866,50.993,2.5,1.67,0.2,0.14,28.370000000000005,33800,34008,0.0,0.0,56,0.0,0.0,48,0.01,0.0,53
6.23,0.59,2024-11-13 21:05:12.966,51.093,3.56,2.67,0.32,0.27,51.5,33592,34008,0.01,0.0,74,0.01,0.0,35,0.02,0.01,57
7.94,0.8,2024-11-13 21:05:13.066,51.193,4.44,3.49,0.43,0.37,82.19000000000001,36920,34112,0.01,0.01,92,0.01,0.0,13,0.02,0.01,59
5.29,0.48,2024-11-13 21:05:13.167,51.294,3.06,2.22,0.27,0.21,30.959999999999987,36192,33696,0.0,0.0,64,0.0,0.0,48,0.01,0.0,57
4.28,0.36,2024-11-13 21:05:13.267,51.394,2.56,1.72,0.21,0.15,28.239999999999977,36088,33904,0.0,0.0,65,0.0,0.0,51,0.01,0.0,59
4.01,0.31,2024-11-13 21:05:13.367,51.494,2.42,1.59,0.19,0.12,29.910000000000014,36400,34112,0.0,0.0,66,0.0,0.0,49,0.01,0.0,58
7.06,0.65,2024-11-13 21:05:13.467,51.594,3.98,3.08,0.35,0.3,47.72999999999998,35672,33488,0.01,0.0,85,0.01,0.0,41,0.01,0.01,71
4.74,0.41,2024-11-13 21:05:13.568,51.695,2.75,1.99,0.22,0.19,27.679999999999993,35568,33488,0.0,0.0,62,0.0,0.0,49,0.01,0.0,57
6.38,0.58,2024-11-13 21:05:13.668,51.795,3.65,2.72,0.32,0.26,32.750000000000014,36088,32968,0.0,0.0,67,0.01,0.0,47,0.01,0.0,58
6.83,0.66,2024-11-13 21:05:13.768,51.895,3.83,2.99,0.35,0.31,58.87999999999998,37232,33384,0.0,0.0,75,0.02,0.0,40,0.02,0.0,57
4.35,0.33,2024-11-13 21:05:13.869,51.996,2.6,1.75,0.19,0.14,30.589999999999996,36608,33696,0.0,0.0,67,0.0,0.0,50,0.01,0.0,59
5.93,0.55,2024-11-13 21:05:13.969,52.096,3.38,2.55,0.3,0.25,27.360000000000007,36608,33592,0.0,0.0,65,0.0,0.0,51,0.01,0.0,60
4.22,0.32,2024-11-13 21:05:14.069,52.196,2.53,1.69,0.19,0.14,27.86000000000002,36088,33176,0.0,0.0,58,0.01,0.0,53,0.01,0.0,56
5.85,0.54,2024-11-13 21:05:14.169,52.296,3.35,2.5,0.3,0.24,30.40999999999999,35984,33176,0.0,0.0,67,0.0,0.0,48,0.01,0.0,58
4.5,0.4,2024-11-13 21:05:14.269,52.396,2.68,1.82,0.23,0.16,28.970000000000002,35776,32864,0.0,0.0,64,0.0,0.0,46,0.01,0.0,55
4.44,0.36,2024-11-13 21:05:14.371,52.498,2.65,1.79,0.19,0.17,33.57999999999998,36504,32968,0.0,0.0,71,0.0,0.0,45,0.01,0.0,59
6.85,0.63,2024-11-13 21:05:14.470,52.597,3.85,3.0,0.34,0.29,55.71,36504,33176,0.01,0.0,81,0.01,0.0,40,0.02,0.01,67
4.16,0.37,2024-11-13 21:05:14.570,52.697,2.51,1.65,0.22,0.15,33.77000000000001,36296,33488,0.0,0.0,62,0.0,0.0,50,0.01,0.0,56
6.9,0.68,2024-11-13 21:05:14.670,52.797,3.87,3.02,0.37,0.31,27.859999999999992,36088,33696,0.0,0.0,59,0.0,0.0,50,0.01,0.0,55
6.69,0.61,2024-11-13 21:05:14.771,52.898,3.76,2.93,0.31,0.3,56.16,36192,33800,0.0,0.0,63,0.02,0.0,45,0.02,0.0,54
4.7,0.4,2024-11-13 21:05:14.870,52.997,2.78,1.92,0.23,0.17,29.590000000000003,36088,33904,0.0,0.0,66,0.01,0.0,45,0.01,0.0,57
5.19,0.48,2024-11-13 21:05:14.971,53.098,3.05,2.15,0.27,0.21,42.13,35464,34008,0.0,0.0,78,0.01,0.0,35,0.01,0.0,60
8.1,0.78,2024-11-13 21:05:15.071,53.198,4.51,3.59,0.41,0.37,79.36000000000003,37440,33800,0.01,0.01,93,0.01,0.0,12,0.02,0.01,61
5.88,0.55,2024-11-13 21:05:15.171,53.298,3.34,2.54,0.3,0.25,27.40999999999999,36504,33696,0.0,0.0,60,0.0,0.0,47,0.01,0.0,55
4.44,0.39,2024-11-13 21:05:15.272,53.399,2.68,1.76,0.23,0.16,31.37999999999999,35360,33072,0.0,0.0,68,0.01,0.0,53,0.01,0.0,62
5.34,0.49,2024-11-13 21:05:15.372,53.499,3.09,2.25,0.28,0.21,26.95000000000001,34944,33072,0.0,0.0,66,0.0,0.0,45,0.01,0.0,57
6.38,0.58,2024-11-13 21:05:15.472,53.599,3.62,2.76,0.31,0.27,45.04,34008,32864,0.0,0.0,78,0.01,0.0,44,0.01,0.0,65
5.88,0.53,2024-11-13 21:05:15.572,53.699,3.37,2.52,0.29,0.24,37.71000000000001,33800,32656,0.0,0.0,72,0.01,0.0,55,0.01,0.0,65
6.83,0.64,2024-11-13 21:05:15.673,53.8,3.83,3.0,0.34,0.31,39.910000000000004,33488,33592,0.0,0.0,52,0.01,0.0,67,0.02,0.0,59
6.62,0.62,2024-11-13 21:05:15.773,53.9,3.77,2.86,0.33,0.29,57.74999999999999,34008,33176,0.0,0.0,76,0.02,0.0,41,0.02,0.0,58
4.67,0.41,2024-11-13 21:05:15.873,54.0,2.75,1.92,0.24,0.17,29.46999999999999,33488,34008,0.0,0.0,63,0.0,0.0,52,0.01,0.0,58
4.2,0.31,2024-11-13 21:05:15.974,54.101,2.51,1.69,0.18,0.13,26.740000000000006,33384,33800,0.0,0.0,59,0.0,0.0,48,0.01,0.0,53
4.36,0.36,2024-11-13 21:05:16.073,54.2,2.6,1.76,0.21,0.15,29.31999999999999,33176,33592,0.0,0.0,70,0.0,0.0,54,0.01,0.0,62
5.98,0.53,2024-11-13 21:05:16.174,54.301,3.4,2.58,0.29,0.24,27.21,32760,33800,0.0,0.0,59,0.0,0.0,52,0.01,0.0,56
4.44,0.39,2024-11-13 21:05:16.274,54.401,2.65,1.79,0.22,0.17,29.520000000000014,32760,34112,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
6.04,0.55,2024-11-13 21:05:16.374,54.501,3.44,2.6,0.3,0.25,27.219999999999988,32760,33696,0.0,0.0,58,0.0,0.0,49,0.01,0.0,54
