Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.48,2.88,2025-02-17 11:11:13.009,47.544,16.03,16.45,1.33,1.55,5596.799999999998,37752,34112,2.34,0.75,54,2.93,1.61,64,5.27,2.36,60
32.42,2.99,2025-02-17 11:11:13.109,47.644,15.91,16.51,1.39,1.6,5686.6399999999985,37544,36712,2.69,0.7,55,3.28,1.48,61,5.97,2.18,59
32.16,2.89,2025-02-17 11:11:13.209,47.744,15.69,16.47,1.32,1.56,5603.4800000000005,38064,35880,2.35,0.7,54,3.0,1.59,64,5.35,2.3,60
32.29,2.79,2025-02-17 11:11:13.309,47.844,16.28,16.01,1.31,1.47,6082.989999999998,32552,37544,2.19,0.77,53,2.63,1.42,62,4.82,2.19,58
32.38,3.07,2025-02-17 11:11:13.409,47.944,15.66,16.72,1.42,1.64,5604.700000000003,38480,35360,2.99,0.75,55,3.67,1.53,60,6.67,2.27,58
33.74,3.28,2025-02-17 11:11:13.509,48.044,16.99,16.75,1.52,1.75,5605.939999999998,39832,40040,3.17,1.23,55,3.8,2.05,58,6.97,3.28,57
32.49,3.58,2025-02-17 11:11:13.610,48.145,16.04,16.45,1.71,1.87,5765.189999999999,37648,36296,6.27,0.3,51,6.83,0.89,55,13.11,1.2,53
32.83,3.57,2025-02-17 11:11:13.710,48.245,16.31,16.52,1.68,1.9,5604.300000000001,37024,36296,5.69,0.64,52,6.27,1.31,56,11.96,1.95,54
32.19,3.3,2025-02-17 11:11:13.809,48.344,15.81,16.39,1.55,1.75,5606.419999999998,36504,33592,4.18,0.62,55,4.78,1.34,56,8.96,1.96,55
31.72,3.18,2025-02-17 11:11:13.910,48.445,15.41,16.31,1.48,1.7,5694.129999999997,34424,36088,3.55,0.52,55,4.22,1.29,57,7.78,1.81,56
32.42,3.16,2025-02-17 11:11:14.010,48.545,15.66,16.77,1.45,1.71,5612.070000000001,36504,36504,3.25,0.58,56,4.05,1.49,58,7.3,2.07,57
32.04,3.14,2025-02-17 11:11:14.113,48.648,15.61,16.42,1.45,1.69,5623.429999999997,38480,37336,3.27,0.59,56,4.02,1.51,58,7.29,2.1,57
31.22,2.91,2025-02-17 11:11:14.210,48.745,15.02,16.2,1.36,1.56,5662.420000000001,36816,38272,2.52,0.71,53,3.09,1.45,61,5.61,2.15,58
32.61,2.86,2025-02-17 11:11:14.311,48.846,15.75,16.86,1.31,1.54,5610.159999999998,35464,38792,2.21,0.76,52,2.85,1.63,65,5.06,2.4,60
32.32,2.88,2025-02-17 11:11:14.411,48.946,16.09,16.22,1.34,1.54,5695.639999999998,37128,37960,2.34,0.78,54,2.9,1.57,63,5.24,2.35,60
32.42,2.87,2025-02-17 11:11:14.510,49.045,16.01,16.41,1.32,1.55,5604.8099999999995,34320,36088,2.35,0.7,54,2.98,1.56,63,5.32,2.25,59
32.42,2.97,2025-02-17 11:11:14.610,49.145,15.9,16.53,1.36,1.6,5603.9400000000005,38584,36400,2.61,0.72,53,3.26,1.58,61,5.87,2.3,58
31.73,3.02,2025-02-17 11:11:14.710,49.245,15.55,16.18,1.41,1.61,5669.669999999997,36920,36400,3.06,0.66,54,3.65,1.42,59,6.71,2.08,57
32.43,2.91,2025-02-17 11:11:14.810,49.345,15.92,16.51,1.36,1.55,5672.71,36920,35776,2.54,0.73,54,3.11,1.45,63,5.65,2.18,59
32.86,2.94,2025-02-17 11:11:14.910,49.445,16.13,16.72,1.37,1.57,5604.010000000001,36296,34736,2.47,0.8,53,3.01,1.52,63,5.48,2.33,59
32.27,2.91,2025-02-17 11:11:15.010,49.545,16.02,16.25,1.37,1.54,5681.11,33592,37752,2.54,0.77,54,3.08,1.51,62,5.62,2.27,59
32.88,2.9,2025-02-17 11:11:15.111,49.646,16.21,16.67,1.33,1.57,5611.34,33904,37232,2.37,0.76,53,2.94,1.58,61,5.3,2.34,58
32.7,2.98,2025-02-17 11:11:15.211,49.746,16.24,16.46,1.38,1.61,5603.420000000001,36400,38896,2.69,0.65,53,3.35,1.58,58,6.03,2.23,56
32.62,2.91,2025-02-17 11:11:15.311,49.846,16.09,16.53,1.35,1.56,5674.249999999998,37336,39832,2.46,0.79,53,3.02,1.58,62,5.47,2.37,59
32.12,2.97,2025-02-17 11:11:15.411,49.946,15.84,16.28,1.37,1.59,5628.659999999998,38064,36712,2.64,0.66,54,3.31,1.5,61,5.95,2.16,59
32.29,2.9,2025-02-17 11:11:15.511,50.046,16.17,16.13,1.34,1.55,5966.579999999999,36192,35152,2.54,0.75,56,3.04,1.5,60,5.57,2.24,58
32.84,2.92,2025-02-17 11:11:15.611,50.146,16.21,16.63,1.37,1.55,5694.159999999999,37960,36504,2.5,0.79,53,3.01,1.49,62,5.51,2.28,59
32.89,2.84,2025-02-17 11:11:15.711,50.246,16.04,16.84,1.32,1.53,5612.169999999999,37440,35672,2.25,0.81,53,2.8,1.57,64,5.04,2.38,60
32.03,2.89,2025-02-17 11:11:15.810,50.345,15.95,16.08,1.35,1.54,5678.739999999998,35880,35568,2.53,0.74,54,3.07,1.45,61,5.6,2.19,58
32.67,2.92,2025-02-17 11:11:15.910,50.445,16.09,16.58,1.35,1.58,5600.960000000002,35048,37544,2.5,0.72,53,3.12,1.57,62,5.62,2.29,59
32.42,3.15,2025-02-17 11:11:16.010,50.545,15.95,16.47,1.46,1.69,5610.449999999997,36088,35568,3.26,0.79,56,3.95,1.58,60,7.21,2.38,59
31.98,3.24,2025-02-17 11:11:16.113,50.648,15.86,16.12,1.54,1.7,5720.309999999998,37232,37336,3.87,0.65,57,4.44,1.31,57,8.31,1.97,57
30.92,3.08,2025-02-17 11:11:16.211,50.746,14.55,16.37,1.41,1.67,5578.940000000001,39312,33800,3.33,0.49,57,4.13,1.2,58,7.47,1.69,58
31.69,3.06,2025-02-17 11:11:16.310,50.845,15.01,16.68,1.41,1.65,5592.829999999997,38168,37856,3.19,0.53,57,3.96,1.29,60,7.14,1.82,59
32.43,3.1,2025-02-17 11:11:16.411,50.946,15.65,16.79,1.45,1.65,5678.3899999999985,36088,35880,3.15,0.57,57,3.83,1.3,60,6.98,1.87,59
32.15,2.88,2025-02-17 11:11:16.511,51.046,15.78,16.37,1.33,1.55,5623.829999999996,33800,36608,2.51,0.71,56,3.18,1.47,65,5.69,2.17,62
32.46,2.82,2025-02-17 11:11:16.610,51.145,16.06,16.4,1.31,1.51,5602.1500000000015,38064,37336,2.21,0.77,54,2.81,1.47,68,5.02,2.23,63
32.47,2.96,2025-02-17 11:11:16.711,51.246,15.92,16.55,1.39,1.57,5641.240000000001,34528,33592,2.65,0.72,55,3.22,1.4,64,5.87,2.13,60
32.25,2.89,2025-02-17 11:11:16.811,51.346,15.85,16.39,1.35,1.55,5630.570000000002,36504,37128,2.53,0.68,56,3.14,1.41,65,5.67,2.09,61
32.64,2.89,2025-02-17 11:11:16.911,51.446,16.11,16.52,1.34,1.56,5612.450000000001,39936,40664,2.41,0.75,56,2.99,1.49,66,5.4,2.24,62
31.94,2.72,2025-02-17 11:11:17.011,51.546,15.88,16.06,1.29,1.43,5641.920000000002,36608,36504,2.1,0.74,54,2.58,1.31,66,4.68,2.05,61
32.54,2.99,2025-02-17 11:11:17.112,51.647,15.88,16.65,1.4,1.58,5598.6699999999955,37336,35568,2.81,0.71,56,3.36,1.37,62,6.17,2.09,59
32.61,2.88,2025-02-17 11:11:17.211,51.746,16.04,16.57,1.35,1.52,5611.009999999998,37648,35152,2.47,0.75,55,2.97,1.38,64,5.44,2.13,60
32.88,2.91,2025-02-17 11:11:17.312,51.847,16.03,16.85,1.36,1.55,5680.97,35672,37648,2.61,0.75,54,3.1,1.33,63,5.7,2.09,59
32.52,2.84,2025-02-17 11:11:17.413,51.948,16.11,16.41,1.34,1.49,5603.6500000000015,34736,40560,2.28,0.78,54,2.79,1.41,67,5.07,2.19,62
31.96,2.94,2025-02-17 11:11:17.512,52.047,15.76,16.2,1.39,1.56,5607.3200000000015,36920,39104,2.75,0.71,55,3.33,1.36,63,6.08,2.08,59
32.23,2.98,2025-02-17 11:11:17.612,52.147,15.77,16.46,1.41,1.57,5643.919999999999,36192,35464,2.81,0.74,55,3.35,1.35,62,6.15,2.09,59
32.04,2.82,2025-02-17 11:11:17.712,52.247,15.65,16.39,1.32,1.5,5598.259999999998,37752,36296,2.3,0.75,54,2.84,1.39,66,5.14,2.13,61
32.55,2.99,2025-02-17 11:11:17.812,52.347,15.89,16.66,1.4,1.6,5605.540000000001,36296,36504,2.69,0.84,55,3.27,1.5,62,5.96,2.34,59
31.84,3.12,2025-02-17 11:11:17.913,52.448,15.56,16.27,1.48,1.64,5647.780000000001,37544,37128,3.58,0.64,54,4.1,1.21,59,7.68,1.85,57
31.71,3.16,2025-02-17 11:11:18.012,52.547,15.26,16.45,1.49,1.68,5626.260000000001,34424,39000,3.68,0.62,56,4.29,1.26,58,7.97,1.87,57
32.06,3.15,2025-02-17 11:11:18.117,52.652,15.32,16.74,1.47,1.68,5636.399999999998,34320,37440,3.38,0.55,57,4.1,1.27,60,7.48,1.82,59
32.03,3.03,2025-02-17 11:11:18.214,52.749,15.43,16.6,1.42,1.62,5644.689999999999,34840,36192,2.95,0.65,56,3.56,1.31,61,6.51,1.96,59
32.37,2.91,2025-02-17 11:11:18.314,52.849,15.76,16.61,1.36,1.55,5599.999999999999,36816,39000,2.55,0.7,55,3.15,1.43,65,5.71,2.13,61
32.54,2.87,2025-02-17 11:11:18.415,52.95,16.1,16.44,1.34,1.53,5604.600000000001,36816,36400,2.39,0.72,55,2.99,1.42,66,5.38,2.14,62
32.28,2.77,2025-02-17 11:11:18.514,53.049,16.03,16.25,1.3,1.47,5688.51,35464,37648,2.14,0.76,55,2.66,1.4,66,4.8,2.17,62
32.3,3.16,2025-02-17 11:11:18.615,53.15,15.61,16.69,1.47,1.69,5602.250000000001,44200,38584,3.3,0.58,57,4.01,1.32,60,7.31,1.91,59
32.01,2.94,2025-02-17 11:11:18.715,53.25,15.57,16.45,1.36,1.58,5596.929999999998,37232,36920,2.7,0.68,56,3.31,1.42,64,6.02,2.1,61
32.6,2.81,2025-02-17 11:11:18.814,53.349,16.29,16.31,1.32,1.48,5698.280000000002,38480,34216,2.2,0.78,55,2.75,1.46,67,4.95,2.24,62
31.6,3.02,2025-02-17 11:11:18.914,53.449,15.33,16.27,1.41,1.62,5607.659999999999,34736,38688,2.99,0.58,57,3.65,1.32,61,6.64,1.9,59
32.2,2.83,2025-02-17 11:11:19.014,53.549,15.55,16.66,1.31,1.52,5720.679999999999,35360,38168,2.26,0.7,54,2.87,1.41,67,5.13,2.11,62
32.31,2.83,2025-02-17 11:11:19.114,53.649,15.79,16.51,1.32,1.51,5800.709999999997,35984,36920,2.27,0.77,54,2.85,1.44,66,5.12,2.2,62
32.13,2.88,2025-02-17 11:11:19.214,53.749,15.85,16.28,1.33,1.55,5598.25,38272,36504,2.5,0.68,57,3.16,1.44,64,5.66,2.11,61
32.67,2.87,2025-02-17 11:11:19.315,53.85,16.19,16.48,1.34,1.53,5671.529999999999,39000,37960,2.3,0.72,57,2.89,1.46,66,5.2,2.18,62
32.5,2.88,2025-02-17 11:11:19.415,53.95,15.95,16.55,1.33,1.55,5600.729999999999,40040,36400,2.45,0.69,57,3.09,1.49,65,5.54,2.18,62
33.01,2.86,2025-02-17 11:11:19.515,54.05,16.42,16.59,1.32,1.55,5617.299999999998,35776,35048,2.14,0.79,56,2.82,1.64,69,4.96,2.44,64
31.53,3.02,2025-02-17 11:11:19.615,54.15,15.22,16.3,1.39,1.62,5663.000000000002,36816,34216,3.07,0.5,59,3.81,1.28,60,6.88,1.78,60
32.64,2.95,2025-02-17 11:11:19.716,54.251,15.97,16.66,1.36,1.59,5599.500000000002,35152,34944,2.57,0.7,57,3.24,1.52,65,5.81,2.22,62
32.57,2.84,2025-02-17 11:11:19.815,54.35,16.18,16.4,1.31,1.53,5611.18,36712,34320,2.23,0.74,56,2.86,1.53,68,5.09,2.27,63
32.1,2.87,2025-02-17 11:11:19.915,54.45,15.7,16.41,1.33,1.54,5687.779999999999,33384,37128,2.45,0.71,57,3.08,1.47,65,5.53,2.18,62
33.67,3.07,2025-02-17 11:11:20.016,54.551,16.86,16.8,1.41,1.66,5595.139999999998,37856,37440,3.23,0.73,54,3.94,1.53,63,7.18,2.27,60
34.72,3.44,2025-02-17 11:11:20.117,54.652,18.42,16.3,1.62,1.82,5836.420000000001,37960,33904,6.26,0.08,52,6.82,0.67,56,13.08,0.75,54
35.19,3.74,2025-02-17 11:11:20.216,54.751,18.71,16.48,1.78,1.96,5607.990000000002,36296,37336,5.77,0.94,52,6.4,1.61,57,12.16,2.56,55
33.33,3.49,2025-02-17 11:11:20.315,54.85,17.18,16.15,1.65,1.84,5589.63,35360,36088,4.56,1.14,53,5.24,1.93,58,9.79,3.07,56
33.0,3.07,2025-02-17 11:11:20.415,54.95,16.41,16.59,1.43,1.65,5682.6399999999985,34944,36712,1.77,1.7,59,2.49,2.47,61,4.26,4.18,61
32.54,3.02,2025-02-17 11:11:20.515,55.05,16.26,16.28,1.39,1.63,5614.499999999995,32136,37024,1.64,1.67,58,2.43,2.46,63,4.06,4.13,61
33.3,3.79,2025-02-17 11:11:20.616,55.151,16.58,16.71,1.8,1.99,5610.610000000002,38480,38896,5.77,1.0,51,6.44,1.79,58,12.21,2.79,55
32.79,3.76,2025-02-17 11:11:20.716,55.251,16.42,16.37,1.82,1.94,5810.710000000005,37752,34944,6.1,0.87,51,6.65,1.49,56,12.75,2.36,54
33.0,3.79,2025-02-17 11:11:20.816,55.351,16.5,16.5,1.8,1.98,5622.120000000001,39312,38376,6.07,0.83,51,6.74,1.55,58,12.81,2.38,55
32.77,3.69,2025-02-17 11:11:20.915,55.45,16.39,16.38,1.74,1.95,5598.240000000002,35568,38584,3.67,2.17,58,4.41,3.0,56,8.08,5.18,57
32.84,3.69,2025-02-17 11:11:21.015,55.55,16.36,16.48,1.76,1.93,5689.760000000001,33488,33488,3.47,2.41,58,4.06,3.07,54,7.52,5.49,56
33.39,3.76,2025-02-17 11:11:21.117,55.652,16.72,16.66,1.79,1.97,5590.039999999996,39104,39624,4.67,1.69,53,5.07,2.57,56,9.74,4.25,55
32.77,3.67,2025-02-17 11:11:21.216,55.751,16.44,16.33,1.75,1.91,5595.999999999997,36400,37232,6.03,0.7,50,6.44,1.49,58,12.47,2.19,54
33.05,3.67,2025-02-17 11:11:21.317,55.852,16.51,16.54,1.76,1.91,5658.35,35464,36504,6.12,0.76,50,6.73,1.14,56,12.85,1.9,54
32.9,3.65,2025-02-17 11:11:21.417,55.952,16.4,16.5,1.74,1.92,5594.159999999999,38168,39000,6.2,0.59,50,6.72,1.12,56,12.92,1.71,54
33.01,3.66,2025-02-17 11:11:21.517,56.052,16.51,16.51,1.74,1.91,5635.26,34008,39624,6.31,0.5,51,6.82,1.07,56,13.12,1.57,54
32.81,3.64,2025-02-17 11:11:21.617,56.152,16.4,16.41,1.74,1.9,5592.54,36504,37024,4.7,1.57,54,5.22,2.19,55,9.92,3.77,54
32.83,3.72,2025-02-17 11:11:21.717,56.252,16.51,16.32,1.81,1.91,5690.990000000001,36712,33592,3.47,2.6,58,3.97,3.14,53,7.44,5.74,55
32.82,3.71,2025-02-17 11:11:21.817,56.352,16.38,16.45,1.78,1.93,5604.359999999996,38688,36192,3.82,2.25,57,4.35,2.85,54,8.17,5.1,55
33.13,3.53,2025-02-17 11:11:21.917,56.452,16.56,16.57,1.68,1.85,5594.679999999992,37440,38168,6.13,0.47,52,6.73,0.91,55,12.86,1.38,54
32.84,3.53,2025-02-17 11:11:22.017,56.552,16.48,16.36,1.69,1.84,5717.759999999999,39208,36712,6.23,0.38,52,6.68,0.9,55,12.91,1.27,53
33.02,3.54,2025-02-17 11:11:22.121,56.656,16.32,16.7,1.67,1.87,5659.949999999995,36504,39208,6.2,0.35,52,6.77,0.94,56,12.98,1.29,54
32.79,3.52,2025-02-17 11:11:22.218,56.753,16.38,16.41,1.67,1.84,5569.140000000001,36088,38480,6.17,0.35,52,6.75,0.94,56,12.92,1.29,54
32.82,3.54,2025-02-17 11:11:22.318,56.853,16.34,16.48,1.68,1.87,5591.9000000000015,38064,36712,6.18,0.33,52,6.76,0.93,56,12.94,1.25,54
32.79,3.56,2025-02-17 11:11:22.418,56.953,16.29,16.5,1.69,1.87,5634.709999999996,38272,39000,6.24,0.35,52,6.72,0.93,55,12.96,1.28,54
32.83,3.58,2025-02-17 11:11:22.518,57.053,16.33,16.5,1.69,1.88,5623.370000000002,36192,37544,6.24,0.37,51,6.81,0.96,56,13.06,1.34,54
32.75,3.58,2025-02-17 11:11:22.619,57.154,16.24,16.51,1.69,1.89,5603.219999999998,36816,36296,6.36,0.31,51,6.92,0.9,57,13.28,1.21,54
32.92,3.56,2025-02-17 11:11:22.719,57.254,16.37,16.55,1.69,1.87,5706.920000000002,38168,39728,6.4,0.32,51,6.92,0.86,56,13.33,1.17,54
33.96,3.63,2025-02-17 11:11:22.819,57.354,17.58,16.38,1.74,1.9,5597.450000000002,34840,37024,4.44,1.68,55,5.03,2.36,55,9.47,4.04,55
32.81,3.68,2025-02-17 11:11:22.919,57.454,16.32,16.49,1.77,1.92,5593.909999999999,34944,36920,3.33,2.48,57,3.95,3.16,56,7.28,5.64,56
32.79,2.99,2025-02-17 11:11:23.020,57.555,16.45,16.34,1.4,1.59,5656.54,37856,39104,2.4,1.29,55,3.05,2.03,61,5.45,3.32,59
33.14,3.52,2025-02-17 11:11:23.119,57.654,16.47,16.67,1.67,1.85,5586.650000000005,36192,38688,5.78,0.56,51,6.33,1.18,57,12.11,1.74,54
32.76,3.49,2025-02-17 11:11:23.219,57.754,16.38,16.37,1.65,1.84,5612.219999999996,37024,35776,5.55,0.71,52,6.01,1.47,57,11.56,2.18,55
32.88,3.5,2025-02-17 11:11:23.319,57.854,16.43,16.45,1.64,1.86,5602.929999999997,37648,37856,5.78,0.38,54,6.12,1.42,55,11.9,1.8,55
32.82,3.47,2025-02-17 11:11:23.419,57.954,16.42,16.4,1.63,1.84,5671.2199999999975,37648,36816,5.86,0.37,54,6.43,1.14,55,12.29,1.51,55
32.99,3.51,2025-02-17 11:11:23.519,58.054,16.44,16.55,1.64,1.87,5613.890000000001,35672,37232,5.98,0.27,53,6.52,1.19,57,12.5,1.46,55
32.7,3.54,2025-02-17 11:11:23.620,58.155,16.5,16.2,1.67,1.87,5677.930000000001,38480,36608,6.22,0.27,52,6.77,1.02,56,13.0,1.29,54
33.33,3.56,2025-02-17 11:11:23.720,58.255,16.53,16.8,1.67,1.89,5619.479999999999,38584,36088,6.18,0.25,52,6.89,0.99,57,13.07,1.23,55
32.84,3.54,2025-02-17 11:11:23.820,58.355,16.33,16.51,1.65,1.89,5604.519999999996,38168,36608,6.14,0.23,53,6.85,0.99,57,12.99,1.22,55
32.43,3.54,2025-02-17 11:11:23.920,58.455,15.95,16.48,1.68,1.86,5707.86,36920,39000,6.18,0.26,52,6.78,0.91,56,12.97,1.17,54
32.06,3.53,2025-02-17 11:11:24.021,58.556,15.68,16.38,1.66,1.87,5620.790000000001,35880,35776,6.19,0.22,53,6.89,0.96,57,13.08,1.18,55
32.29,3.54,2025-02-17 11:11:24.121,58.656,15.71,16.58,1.65,1.89,5648.4800000000005,34632,34736,6.17,0.24,53,6.86,0.97,57,13.03,1.21,55
33.21,3.6,2025-02-17 11:11:24.222,58.757,16.56,16.65,1.71,1.89,5664.399999999997,37752,35776,6.19,0.32,53,6.78,1.07,56,12.97,1.39,54
33.34,3.62,2025-02-17 11:11:24.322,58.857,16.98,16.36,1.71,1.91,5607.3499999999985,37960,38376,5.81,0.75,55,6.47,1.48,55,12.28,2.23,55
33.01,3.62,2025-02-17 11:11:24.422,58.957,16.52,16.5,1.71,1.91,5600.850000000001,37440,40976,5.93,0.56,54,6.61,1.26,56,12.54,1.82,55
34.05,3.56,2025-02-17 11:11:24.522,59.057,17.57,16.48,1.68,1.88,5648.419999999998,38064,34632,4.17,1.44,58,4.83,2.21,55,8.99,3.65,56
32.94,3.27,2025-02-17 11:11:24.622,59.157,16.41,16.53,1.52,1.75,5602.720000000001,39728,38168,3.79,0.73,58,4.62,1.58,58,8.41,2.31,58
32.58,3.25,2025-02-17 11:11:24.722,59.257,16.28,16.31,1.51,1.74,5591.5,37648,34424,3.71,0.79,59,4.48,1.62,57,8.19,2.41,58
33.34,3.36,2025-02-17 11:11:24.823,59.358,16.64,16.7,1.58,1.78,5655.830000000001,35776,38896,3.89,0.88,59,4.58,1.57,55,8.47,2.46,57
31.24,3.17,2025-02-17 11:11:24.923,59.458,14.96,16.27,1.47,1.7,5597.270000000002,36504,36192,3.98,0.29,58,4.75,1.05,58,8.72,1.34,58
31.65,3.27,2025-02-17 11:11:25.023,59.558,15.16,16.49,1.52,1.74,5644.520000000001,38584,34840,4.41,0.27,57,5.09,0.97,56,9.49,1.25,57
32.04,3.23,2025-02-17 11:11:25.123,59.658,15.32,16.73,1.5,1.73,5600.419999999997,38584,34736,4.26,0.29,57,5.02,1.07,57,9.28,1.35,57
32.53,3.1,2025-02-17 11:11:25.224,59.759,16.07,16.46,1.43,1.67,5582.829999999999,38376,39312,3.08,0.78,58,3.87,1.61,60,6.95,2.39,59
31.85,3.13,2025-02-17 11:11:25.324,59.859,15.46,16.38,1.45,1.68,5644.35,37960,36712,3.39,0.56,59,4.12,1.3,58,7.52,1.86,58
32.24,3.19,2025-02-17 11:11:25.424,59.959,15.67,16.57,1.48,1.71,5595.6200000000035,37024,37232,3.5,0.62,59,4.25,1.39,58,7.75,2.0,58
31.86,3.14,2025-02-17 11:11:25.524,60.059,15.5,16.37,1.47,1.67,5616.9100000000035,37440,36296,3.37,0.56,59,4.14,1.33,59,7.51,1.88,59
31.76,3.11,2025-02-17 11:11:25.625,60.16,15.22,16.54,1.44,1.67,5638.359999999999,36400,37856,3.3,0.48,58,4.04,1.2,58,7.34,1.68,58
32.38,2.95,2025-02-17 11:11:25.724,60.259,15.71,16.67,1.37,1.58,5593.169999999999,38688,36504,2.71,0.66,57,3.37,1.44,63,6.08,2.09,61
32.28,2.92,2025-02-17 11:11:25.825,60.36,16.2,16.08,1.36,1.56,5696.309999999998,40560,35360,2.57,0.71,57,3.16,1.45,63,5.73,2.16,61
33.07,2.83,2025-02-17 11:11:25.925,60.46,16.31,16.76,1.32,1.51,5651.989999999998,33800,39936,2.25,0.76,55,2.82,1.47,67,5.07,2.23,62
32.44,3.01,2025-02-17 11:11:26.025,60.56,15.87,16.57,1.4,1.61,5600.36,38792,34944,2.86,0.66,57,3.5,1.43,62,6.36,2.09,60
32.88,2.87,2025-02-17 11:11:26.129,60.664,16.03,16.85,1.31,1.56,5695.0199999999995,39104,35360,2.36,0.74,55,2.99,1.47,66,5.35,2.21,62
33.61,2.94,2025-02-17 11:11:26.229,60.764,16.97,16.64,1.39,1.55,5575.289999999998,36920,37128,2.48,0.75,55,2.99,1.46,66,5.47,2.21,62
32.64,2.9,2025-02-17 11:11:26.330,60.865,16.04,16.61,1.34,1.55,5605.899999999995,37232,36192,2.5,0.67,56,3.12,1.39,65,5.62,2.06,61
32.42,2.87,2025-02-17 11:11:26.430,60.965,16.04,16.38,1.34,1.53,5658.12,36608,37232,2.46,0.73,56,3.02,1.41,64,5.48,2.14,61
32.75,2.92,2025-02-17 11:11:26.530,61.065,16.14,16.6,1.35,1.57,5612.5700000000015,38584,35464,2.55,0.72,56,3.17,1.49,65,5.71,2.21,61
32.57,2.83,2025-02-17 11:11:26.631,61.166,16.15,16.42,1.32,1.51,5597.919999999999,35672,33384,2.25,0.74,55,2.84,1.48,67,5.08,2.22,63
32.45,2.89,2025-02-17 11:11:26.731,61.266,16.05,16.4,1.35,1.54,5668.610000000001,37752,37128,2.52,0.72,56,3.11,1.4,64,5.63,2.12,61
32.59,2.97,2025-02-17 11:11:26.832,61.367,15.94,16.65,1.38,1.59,5605.819999999999,37128,35880,2.71,0.68,56,3.33,1.45,64,6.04,2.13,61
32.3,2.84,2025-02-17 11:11:26.931,61.466,15.93,16.37,1.31,1.53,5610.850000000001,32968,34320,2.31,0.74,55,2.91,1.48,67,5.22,2.22,62
32.59,2.96,2025-02-17 11:11:27.032,61.567,16.11,16.48,1.39,1.58,5644.850000000001,39520,35776,2.73,0.68,58,3.32,1.39,61,6.04,2.07,60
32.73,2.82,2025-02-17 11:11:27.132,61.667,16.21,16.52,1.31,1.51,5652.360000000001,36088,35360,2.22,0.72,55,2.8,1.43,67,5.02,2.15,62
32.41,2.9,2025-02-17 11:11:27.232,61.767,16.0,16.41,1.34,1.56,5662.769999999999,36296,38376,2.52,0.7,57,3.12,1.42,64,5.64,2.13,61
31.92,2.89,2025-02-17 11:11:27.332,61.867,15.37,16.55,1.35,1.54,5605.0899999999965,35568,34632,2.59,0.63,54,3.23,1.31,64,5.82,1.93,60
31.9,3.1,2025-02-17 11:11:27.433,61.968,15.32,16.58,1.45,1.65,5593.850000000004,37648,36504,3.2,0.66,56,3.85,1.36,60,7.05,2.02,58
31.76,3.02,2025-02-17 11:11:27.532,62.067,15.48,16.29,1.41,1.6,5678.400000000002,38688,37024,3.07,0.64,56,3.65,1.28,60,6.72,1.91,58
32.65,2.91,2025-02-17 11:11:27.633,62.168,15.88,16.77,1.36,1.56,5617.05,36088,34424,2.57,0.68,55,3.21,1.38,65,5.78,2.06,61
32.44,2.93,2025-02-17 11:11:27.734,62.269,15.95,16.5,1.37,1.56,5596.9400000000005,34424,37128,2.56,0.69,54,3.14,1.41,65,5.7,2.1,61
32.38,2.9,2025-02-17 11:11:27.833,62.368,16.12,16.26,1.36,1.54,5682.249999999998,36400,36504,2.51,0.75,55,3.05,1.42,64,5.56,2.16,60
32.63,2.83,2025-02-17 11:11:27.934,62.469,16.01,16.62,1.32,1.51,5602.499999999998,34944,38792,2.25,0.75,54,2.84,1.44,67,5.09,2.19,62
32.48,2.88,2025-02-17 11:11:28.034,62.569,16.01,16.47,1.34,1.54,5604.159999999998,36088,39104,2.39,0.73,54,2.97,1.44,66,5.36,2.17,62
32.94,3.03,2025-02-17 11:11:28.137,62.672,16.22,16.72,1.42,1.61,5709.880000000002,39624,38272,2.85,0.72,55,3.42,1.38,62,6.26,2.09,59
30.72,2.72,2025-02-17 11:11:28.237,62.772,15.2,15.53,1.27,1.45,5591.4900000000025,35880,32864,2.12,0.68,55,2.59,1.29,65,4.71,1.97,61
31.03,2.94,2025-02-17 11:11:28.335,62.87,14.82,16.21,1.38,1.56,5603.769999999999,36816,37648,2.71,0.64,55,3.32,1.33,63,6.02,1.96,60
32.93,2.85,2025-02-17 11:11:28.435,62.97,16.12,16.81,1.35,1.5,5665.969999999998,36088,37648,2.44,0.78,54,2.95,1.41,65,5.39,2.19,61
33.23,2.92,2025-02-17 11:11:28.535,63.07,16.15,17.09,1.37,1.55,5620.139999999999,37960,38168,2.49,0.74,54,3.06,1.43,65,5.54,2.17,61
32.25,2.81,2025-02-17 11:11:28.635,63.17,15.77,16.48,1.3,1.51,5595.069999999999,36296,34632,2.37,0.68,54,2.93,1.34,66,5.3,2.01,61
