time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 11:09:53.577491
",spark,0.17,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:55.584221
",convexHull,4791.42,38.31,96.0,39.91%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:55.584221
",spark,0.15,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:57.595086
",convexHull,4786.07,38.44,96.0,40.04%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:57.595086
",spark,0.56,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:09:59.608059
",convexHull,4806.67,38.47,96.0,40.08%,0.0,0.0,40.5,0.0
"2025-02-17 11:09:59.608059
",spark,0.24,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:01.617267
",convexHull,4792.16,38.54,96.0,40.14%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:01.617267
",spark,0.16,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:03.627164
",convexHull,4788.15,38.54,96.0,40.14%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:03.627164
",spark,0.16,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:05.636286
",convexHull,4795.57,38.77,96.0,40.38%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:05.636286
",spark,0.21,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:07.648386
",convexHull,4791.32,39.35,96.0,40.99%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:07.648386
",spark,0.82,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:09.658549
",convexHull,4809.73,39.42,96.0,41.06%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:09.658549
",spark,0.49,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:11.667342
",convexHull,4779.78,39.42,96.0,41.06%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:11.667342
",spark,0.16,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:13.678180
",convexHull,4800.25,39.42,96.0,41.06%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:13.678180
",spark,0.16,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:15.690520
",convexHull,4792.64,39.42,96.0,41.06%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:15.690520
",spark,0.16,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:17.702693
",convexHull,4787.80,39.75,96.0,41.40%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:17.702693
",spark,0.75,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:19.712273
",convexHull,4794.30,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:19.712273
",spark,0.81,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:21.723905
",convexHull,4788.95,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:21.723905
",spark,0.17,2.52,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:23.734400
",convexHull,3535.88,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:23.734400
",spark,0.14,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:25.744116
",convexHull,0.08,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:25.744116
",spark,0.06,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:27.755063
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:27.755063
",spark,0.46,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:29.764063
",convexHull,0.08,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:29.764063
",spark,0.12,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:31.773573
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:31.773573
",spark,0.05,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:33.786069
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:33.786069
",spark,0.05,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:35.792636
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:35.792636
",spark,0.05,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:37.801469
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:37.801469
",spark,0.24,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:39.811554
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:39.811554
",spark,0.11,2.519,96.0,2.62%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:41.819920
",convexHull,0.07,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:41.819920
",spark,126.54,2.523,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:43.831419
",convexHull,4782.39,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:43.831419
",spark,832.40,2.527,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:45.851608
",convexHull,4804.80,39.77,96.0,41.43%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:45.851608
",spark,810.19,2.526,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:47.871801
",convexHull,4782.40,42.46,96.0,44.22%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:47.871801
",spark,832.63,2.526,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:49.884362
",convexHull,4780.90,42.46,96.0,44.23%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:49.884362
",spark,841.30,2.526,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:51.895921
",convexHull,4788.83,42.46,96.0,44.23%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:51.895921
",spark,817.22,2.527,96.0,2.63%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:53.904667
",convexHull,4810.47,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:53.904667
",spark,821.59,2.534,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:55.915724
",convexHull,4785.15,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:55.915724
",spark,820.34,2.534,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:57.925104
",convexHull,4800.10,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:57.925104
",spark,817.87,2.534,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:10:59.938066
",convexHull,4779.77,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:10:59.938066
",spark,830.54,2.535,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:11:01.948342
",convexHull,4793.83,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:11:01.948342
",spark,822.58,2.536,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:11:03.957798
",convexHull,4789.93,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:11:03.957798
",spark,824.21,2.537,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:11:05.969440
",convexHull,4794.74,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:11:05.969440
",spark,822.27,2.538,96.0,2.64%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
"2025-02-17 11:11:07.980390
",convexHull,4812.90,42.48,96.0,44.25%,0.0,0.0,40.5,0.0
"2025-02-17 11:11:07.980390
",spark,821.54,2.539,96.0,2.65%,0.0,0.0,0.000179290771484375,3.1280517578125e-05
