Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.01,2.57,2025-02-16 23:04:34.009,84.38,16.53,16.48,1.4,1.17,7869.59,36920,36712,1.9,1.78,53,0.96,1.25,56,2.86,3.03,54
32.68,2.55,2025-02-16 23:04:34.109,84.48,16.33,16.35,1.38,1.17,7758.84,36088,30992,1.88,1.74,54,0.95,1.25,56,2.83,2.99,55
33.21,2.6,2025-02-16 23:04:34.207,84.578,16.53,16.68,1.41,1.19,7859.870000000001,37232,36504,1.92,1.82,55,0.97,1.28,55,2.89,3.09,55
32.85,2.58,2025-02-16 23:04:34.307,84.678,16.49,16.36,1.4,1.18,7873.010000000002,34840,36296,1.9,1.82,54,0.99,1.29,53,2.89,3.1,54
32.86,2.58,2025-02-16 23:04:34.407,84.778,16.35,16.51,1.39,1.19,7699.010000000002,36920,34216,1.91,1.81,53,0.99,1.29,52,2.9,3.1,53
32.89,2.58,2025-02-16 23:04:34.507,84.878,16.49,16.39,1.41,1.17,7960.210000000001,33800,34112,1.93,1.82,53,0.97,1.28,55,2.9,3.1,54
32.86,2.59,2025-02-16 23:04:34.607,84.978,16.37,16.49,1.41,1.18,7996.42,35776,35776,1.96,1.9,53,0.94,1.25,53,2.9,3.15,53
32.89,2.6,2025-02-16 23:04:34.707,85.078,16.56,16.33,1.43,1.17,7873.930000000002,33072,34840,1.95,1.93,50,0.97,1.26,49,2.92,3.2,50
33.02,2.62,2025-02-16 23:04:34.807,85.178,16.49,16.53,1.44,1.18,7964.350000000004,36296,35360,1.99,2.0,48,0.97,1.28,46,2.96,3.27,48
32.99,2.64,2025-02-16 23:04:34.907,85.278,16.51,16.48,1.44,1.2,7893.670000000001,37232,34424,1.99,1.98,48,1.01,1.31,45,2.99,3.3,47
33.15,2.63,2025-02-16 23:04:35.008,85.379,16.48,16.68,1.44,1.2,7814.719999999999,37960,35256,1.98,1.98,48,1.01,1.3,45,2.99,3.28,47
32.86,2.61,2025-02-16 23:04:35.108,85.479,16.52,16.33,1.44,1.17,7923.35,35984,35672,1.97,1.96,48,0.97,1.27,46,2.94,3.23,48
32.87,2.61,2025-02-16 23:04:35.208,85.579,16.34,16.54,1.41,1.21,7530.5300000000025,36088,36296,1.91,1.88,50,1.05,1.31,45,2.96,3.19,48
33.23,2.64,2025-02-16 23:04:35.309,85.68,16.68,16.56,1.45,1.19,7836.319999999999,35568,36504,1.99,1.96,49,1.0,1.3,48,2.99,3.26,48
32.81,2.59,2025-02-16 23:04:35.409,85.78,16.35,16.46,1.4,1.19,7857.259999999998,35048,37024,1.95,1.9,50,0.99,1.3,50,2.95,3.19,50
32.88,2.58,2025-02-16 23:04:35.509,85.88,16.52,16.35,1.41,1.17,7911.13,34008,35048,1.92,1.85,52,0.96,1.26,54,2.88,3.1,53
33.4,2.63,2025-02-16 23:04:35.610,85.981,16.7,16.69,1.44,1.19,7885.000000000002,36088,36920,1.96,1.9,52,0.96,1.26,54,2.92,3.16,53
32.58,2.57,2025-02-16 23:04:35.709,86.08,16.28,16.3,1.4,1.17,7751.08,34320,37648,1.91,1.82,52,0.97,1.27,53,2.88,3.09,52
33.05,2.62,2025-02-16 23:04:35.809,86.18,16.55,16.5,1.43,1.19,7804.09,36192,36608,1.96,1.94,48,0.99,1.29,47,2.96,3.23,47
32.76,2.6,2025-02-16 23:04:35.909,86.28,16.36,16.4,1.42,1.18,7944.920000000002,34112,36088,1.98,1.96,48,0.99,1.29,46,2.97,3.25,47
33.04,2.62,2025-02-16 23:04:36.009,86.38,16.5,16.54,1.43,1.18,7922.469999999999,34944,36816,1.98,1.95,48,0.98,1.28,48,2.96,3.23,48
32.69,2.59,2025-02-16 23:04:36.109,86.48,16.37,16.31,1.42,1.18,7833.819999999998,35152,37752,1.97,1.92,49,0.99,1.29,50,2.96,3.21,49
33.05,2.59,2025-02-16 23:04:36.209,86.58,16.52,16.53,1.42,1.16,7773.05,35048,34736,1.95,1.9,51,0.92,1.22,55,2.87,3.12,53
32.82,2.57,2025-02-16 23:04:36.309,86.68,16.35,16.48,1.42,1.15,7996.780000000001,37544,35048,1.98,1.94,52,0.86,1.16,57,2.84,3.1,54
32.91,2.55,2025-02-16 23:04:36.410,86.781,16.52,16.39,1.44,1.12,8073.520000000002,36296,40456,1.99,1.94,53,0.82,1.11,61,2.81,3.05,56
32.97,2.57,2025-02-16 23:04:36.510,86.881,16.48,16.49,1.43,1.14,8017.690000000003,34216,37648,2.01,1.93,53,0.85,1.14,61,2.86,3.07,56
33.07,2.61,2025-02-16 23:04:36.609,86.98,16.54,16.53,1.45,1.16,8078.660000000002,34944,37544,2.01,1.98,50,0.9,1.2,52,2.91,3.19,50
32.65,2.61,2025-02-16 23:04:36.709,87.08,16.32,16.33,1.45,1.16,8097.010000000002,34112,36296,2.02,2.03,48,0.95,1.23,49,2.97,3.26,48
33.05,2.62,2025-02-16 23:04:36.809,87.18,16.49,16.56,1.45,1.17,7947.150000000001,32032,36920,2.0,1.98,49,0.94,1.24,50,2.95,3.22,50
32.86,2.62,2025-02-16 23:04:36.909,87.28,16.38,16.48,1.44,1.18,8075.890000000001,34736,36088,2.01,1.99,48,0.95,1.26,50,2.97,3.25,48
33.16,2.63,2025-02-16 23:04:37.010,87.381,16.66,16.49,1.45,1.17,8012.540000000001,32968,34008,2.0,1.97,50,0.95,1.25,52,2.95,3.22,51
32.69,2.6,2025-02-16 23:04:37.110,87.481,16.35,16.35,1.43,1.18,8033.830000000002,33800,38064,1.99,1.95,50,0.97,1.27,52,2.96,3.22,51
33.07,2.61,2025-02-16 23:04:37.209,87.58,16.54,16.53,1.45,1.17,7983.780000000001,35776,36296,2.0,1.99,50,0.92,1.21,51,2.92,3.2,50
32.66,2.56,2025-02-16 23:04:37.309,87.68,16.32,16.34,1.43,1.13,7845.8,37024,36920,1.99,1.95,52,0.87,1.16,57,2.87,3.11,54
33.02,2.6,2025-02-16 23:04:37.409,87.78,16.5,16.52,1.44,1.16,8023.11,33280,34736,1.99,1.94,53,0.89,1.19,58,2.88,3.13,55
32.69,2.56,2025-02-16 23:04:37.509,87.88,16.35,16.35,1.4,1.16,7952.11,35360,40144,1.95,1.89,53,0.93,1.2,56,2.88,3.09,54
32.83,2.57,2025-02-16 23:04:37.609,87.98,16.47,16.37,1.42,1.15,7976.0700000000015,35048,38896,1.93,1.85,54,0.94,1.2,59,2.87,3.05,56
33.22,2.61,2025-02-16 23:04:37.710,88.081,16.56,16.65,1.42,1.19,8047.800000000001,34632,35360,1.95,1.87,54,0.97,1.25,55,2.92,3.12,54
32.97,2.6,2025-02-16 23:04:37.809,88.18,16.49,16.48,1.42,1.17,7999.039999999997,36400,36608,1.93,1.88,52,0.97,1.22,52,2.9,3.1,52
32.73,2.56,2025-02-16 23:04:37.909,88.28,16.37,16.35,1.39,1.17,7781.98,36608,35360,1.91,1.82,53,0.97,1.25,53,2.88,3.08,53
33.35,2.61,2025-02-16 23:04:38.010,88.381,16.66,16.69,1.42,1.19,7877.890000000003,37128,32968,1.93,1.84,54,0.98,1.27,54,2.91,3.11,54
32.67,2.58,2025-02-16 23:04:38.113,88.484,16.33,16.33,1.39,1.19,7744.1399999999985,37336,37336,1.9,1.8,53,0.97,1.27,55,2.87,3.06,54
33.41,2.62,2025-02-16 23:04:38.211,88.582,16.69,16.71,1.43,1.19,7559.52,36608,32552,1.91,1.84,54,1.0,1.28,52,2.91,3.12,53
32.86,2.59,2025-02-16 23:04:38.311,88.682,16.37,16.49,1.39,1.2,7392.700000000002,35360,34944,1.89,1.85,54,1.01,1.27,47,2.9,3.12,51
32.88,2.59,2025-02-16 23:04:38.411,88.782,16.5,16.38,1.41,1.18,7676.639999999999,35984,34840,1.91,1.88,52,1.01,1.28,48,2.92,3.16,50
33.0,2.6,2025-02-16 23:04:38.511,88.882,16.51,16.49,1.4,1.2,7890.929999999997,34840,37648,1.9,1.81,53,0.98,1.3,55,2.89,3.12,53
32.69,2.55,2025-02-16 23:04:38.611,88.982,16.34,16.35,1.37,1.18,7790.63,35256,33696,1.87,1.76,55,0.98,1.29,56,2.84,3.04,55
33.37,2.61,2025-02-16 23:04:38.712,89.083,16.68,16.69,1.41,1.2,7910.730000000002,36400,35984,1.91,1.78,56,0.95,1.27,59,2.87,3.05,57
32.7,2.55,2025-02-16 23:04:38.812,89.183,16.37,16.33,1.38,1.17,7878.740000000002,36088,35256,1.88,1.75,55,0.94,1.25,59,2.82,3.0,56
33.01,2.58,2025-02-16 23:04:38.912,89.283,16.52,16.49,1.39,1.19,7962.16,37544,36296,1.88,1.77,54,0.97,1.28,57,2.85,3.04,55
32.97,2.61,2025-02-16 23:04:39.012,89.383,16.45,16.52,1.42,1.19,7833.619999999997,33488,35568,1.95,1.86,52,0.99,1.28,53,2.93,3.15,52
33.03,2.62,2025-02-16 23:04:39.112,89.483,16.52,16.5,1.42,1.19,7841.989999999999,35568,36088,1.94,1.89,52,0.99,1.28,49,2.93,3.17,51
32.84,2.62,2025-02-16 23:04:39.212,89.583,16.34,16.5,1.42,1.2,7790.51,36816,37544,1.97,1.96,49,1.01,1.3,47,2.98,3.25,49
33.24,2.65,2025-02-16 23:04:39.313,89.684,16.69,16.55,1.46,1.2,7769.650000000001,38272,33904,1.99,1.98,49,1.01,1.3,45,3.0,3.27,48
32.65,2.59,2025-02-16 23:04:39.413,89.784,16.34,16.31,1.41,1.18,7816.930000000001,35776,34632,1.96,1.94,49,0.99,1.29,46,2.95,3.23,48
33.37,2.65,2025-02-16 23:04:39.514,89.885,16.69,16.68,1.44,1.2,7889.849999999999,33592,37024,1.98,1.94,49,1.01,1.3,48,2.99,3.24,49
32.67,2.57,2025-02-16 23:04:39.614,89.985,16.32,16.35,1.4,1.17,7729.820000000001,36712,39104,1.92,1.87,51,0.99,1.27,50,2.91,3.14,51
33.06,2.61,2025-02-16 23:04:39.713,90.084,16.55,16.51,1.42,1.19,7801.580000000002,33904,35776,1.93,1.87,50,0.98,1.29,52,2.9,3.15,51
32.67,2.58,2025-02-16 23:04:39.813,90.184,16.33,16.34,1.41,1.17,7864.450000000003,35360,36192,1.95,1.9,50,0.95,1.24,52,2.9,3.15,51
33.0,2.59,2025-02-16 23:04:39.913,90.284,16.49,16.51,1.43,1.16,7843.200000000001,35984,37648,1.95,1.89,51,0.89,1.2,56,2.84,3.09,53
33.05,2.61,2025-02-16 23:04:40.014,90.385,16.52,16.52,1.44,1.17,7868.06,34112,39832,1.99,1.95,50,0.96,1.26,53,2.95,3.2,51
33.07,2.62,2025-02-16 23:04:40.115,90.486,16.53,16.53,1.44,1.18,7849.9000000000015,36504,36192,1.99,1.95,48,0.99,1.26,51,2.97,3.22,49
32.67,2.6,2025-02-16 23:04:40.214,90.585,16.33,16.35,1.42,1.18,7818.1200000000035,38272,33696,1.94,1.9,50,0.97,1.27,51,2.91,3.17,50
33.3,2.64,2025-02-16 23:04:40.314,90.685,16.67,16.63,1.45,1.19,7866.020000000004,36608,37440,1.96,1.92,52,0.96,1.26,53,2.92,3.18,52
33.02,2.62,2025-02-16 23:04:40.415,90.786,16.5,16.52,1.45,1.18,7859.290000000002,35464,36400,1.99,1.96,51,0.95,1.24,50,2.94,3.2,50
32.7,2.61,2025-02-16 23:04:40.515,90.886,16.33,16.37,1.45,1.16,8029.56,36400,34840,2.03,2.02,50,0.94,1.21,49,2.96,3.23,50
33.04,2.63,2025-02-16 23:04:40.615,90.986,16.54,16.5,1.43,1.2,8025.710000000007,34216,36088,1.97,1.92,53,0.97,1.26,52,2.94,3.19,52
33.02,2.63,2025-02-16 23:04:40.715,91.086,16.51,16.51,1.45,1.18,8018.430000000003,33384,34632,2.01,2.0,49,0.94,1.23,48,2.96,3.24,49
32.61,2.61,2025-02-16 23:04:40.814,91.185,16.32,16.29,1.44,1.17,8053.639999999999,35048,35880,2.0,1.99,49,0.94,1.23,47,2.95,3.23,49
33.09,2.63,2025-02-16 23:04:40.915,91.286,16.56,16.53,1.45,1.17,8146.610000000002,36504,35984,2.02,2.0,50,0.93,1.24,50,2.94,3.24,50
32.71,2.59,2025-02-16 23:04:41.015,91.386,16.32,16.39,1.42,1.17,7848.490000000001,35152,39624,1.94,1.9,52,0.96,1.25,51,2.89,3.15,52
33.01,2.61,2025-02-16 23:04:41.115,91.486,16.51,16.5,1.43,1.18,7854.179999999999,35776,36400,1.95,1.92,51,0.96,1.26,52,2.92,3.17,51
33.33,2.64,2025-02-16 23:04:41.216,91.587,16.67,16.65,1.44,1.2,7657.769999999997,35464,35776,1.94,1.89,52,0.98,1.26,52,2.92,3.15,52
32.88,2.59,2025-02-16 23:04:41.316,91.687,16.35,16.54,1.41,1.19,7817.1900000000005,35880,34840,1.93,1.89,53,0.98,1.26,53,2.92,3.15,53
32.9,2.59,2025-02-16 23:04:41.416,91.787,16.54,16.35,1.41,1.18,7910.2699999999995,33800,35776,1.91,1.84,54,0.97,1.25,57,2.88,3.1,55
32.99,2.6,2025-02-16 23:04:41.516,91.887,16.5,16.49,1.41,1.19,8107.260000000002,35568,36920,1.92,1.82,56,0.96,1.26,60,2.88,3.08,57
32.47,2.57,2025-02-16 23:04:41.616,91.987,16.15,16.32,1.39,1.18,8029.370000000003,33488,34736,1.89,1.79,56,0.95,1.26,59,2.84,3.05,57
33.24,2.59,2025-02-16 23:04:41.715,92.086,16.7,16.54,1.4,1.19,8126.8899999999985,35672,35256,1.91,1.79,56,0.95,1.25,60,2.86,3.04,57
32.87,2.57,2025-02-16 23:04:41.815,92.186,16.49,16.37,1.41,1.17,8042.370000000003,36608,33904,1.92,1.79,55,0.94,1.23,60,2.86,3.02,57
33.14,2.59,2025-02-16 23:04:41.916,92.287,16.48,16.67,1.4,1.19,8069.509999999998,35776,35568,1.92,1.78,56,0.94,1.24,60,2.86,3.02,57
32.7,2.55,2025-02-16 23:04:42.016,92.387,16.38,16.32,1.37,1.17,8010.109999999998,37648,37232,1.87,1.69,56,0.93,1.24,61,2.81,2.93,58
33.4,2.59,2025-02-16 23:04:42.117,92.488,16.67,16.73,1.39,1.2,8037.040000000003,37232,38584,1.88,1.65,58,0.94,1.27,64,2.82,2.91,61
32.81,2.54,2025-02-16 23:04:42.217,92.588,16.37,16.44,1.35,1.19,7836.330000000002,34320,36712,1.83,1.58,59,0.93,1.26,63,2.76,2.84,60
32.85,2.58,2025-02-16 23:04:42.317,92.688,16.48,16.38,1.4,1.18,7856.0300000000025,33592,38272,1.91,1.76,54,0.96,1.24,59,2.86,3.0,56
33.03,2.62,2025-02-16 23:04:42.417,92.788,16.51,16.52,1.41,1.2,7662.459999999999,34528,36192,1.91,1.81,53,1.01,1.27,53,2.92,3.08,53
33.09,2.6,2025-02-16 23:04:42.517,92.888,16.55,16.54,1.41,1.19,7738.300000000002,32864,37336,1.93,1.84,53,1.0,1.27,52,2.94,3.11,53
32.98,2.6,2025-02-16 23:04:42.618,92.989,16.49,16.49,1.42,1.19,7895.779999999996,37648,34632,1.94,1.83,54,0.98,1.27,54,2.92,3.1,54
33.01,2.6,2025-02-16 23:04:42.718,93.089,16.5,16.52,1.4,1.2,7739.71,35360,36296,1.88,1.76,54,0.99,1.28,54,2.87,3.04,54
32.98,2.61,2025-02-16 23:04:42.818,93.189,16.51,16.46,1.42,1.19,7829.109999999999,36088,35776,1.93,1.85,52,0.98,1.26,53,2.91,3.12,52
32.7,2.57,2025-02-16 23:04:42.918,93.289,16.31,16.39,1.39,1.18,7847.009999999999,33904,38272,1.91,1.79,54,0.96,1.25,57,2.87,3.04,55
33.22,2.6,2025-02-16 23:04:43.019,93.39,16.56,16.66,1.4,1.2,7817.4,35048,35984,1.9,1.75,54,0.96,1.26,58,2.86,3.01,56
32.89,2.55,2025-02-16 23:04:43.118,93.489,16.52,16.37,1.39,1.16,7934.76,36296,37024,1.89,1.73,56,0.91,1.21,60,2.8,2.93,57
32.98,2.57,2025-02-16 23:04:43.219,93.59,16.5,16.48,1.38,1.19,7815.439999999999,35360,36504,1.88,1.68,57,0.94,1.24,61,2.83,2.93,58
32.87,2.54,2025-02-16 23:04:43.319,93.69,16.34,16.53,1.37,1.17,7989.080000000001,35984,35568,1.87,1.64,57,0.89,1.2,64,2.76,2.85,60
32.88,2.58,2025-02-16 23:04:43.419,93.79,16.51,16.37,1.39,1.18,7717.160000000001,34736,35256,1.89,1.73,54,0.96,1.25,58,2.85,2.98,55
33.35,2.61,2025-02-16 23:04:43.520,93.891,16.69,16.66,1.41,1.19,7762.950000000001,37024,34840,1.9,1.77,53,1.0,1.28,55,2.9,3.06,54
32.64,2.56,2025-02-16 23:04:43.620,93.991,16.3,16.34,1.38,1.18,7893.7699999999995,38064,36088,1.88,1.71,54,0.97,1.27,58,2.85,2.98,56
33.39,2.59,2025-02-16 23:04:43.720,94.091,16.7,16.68,1.4,1.19,7942.720000000002,34216,33904,1.91,1.72,56,0.93,1.24,60,2.84,2.96,58
32.71,2.56,2025-02-16 23:04:43.820,94.191,16.39,16.32,1.38,1.18,7825.03,36504,35776,1.89,1.72,55,0.94,1.25,58,2.83,2.97,56
32.95,2.59,2025-02-16 23:04:43.920,94.291,16.46,16.49,1.41,1.19,7842.6799999999985,36816,35464,1.91,1.78,54,0.95,1.25,56,2.86,3.02,55
32.77,2.57,2025-02-16 23:04:44.020,94.391,16.37,16.4,1.39,1.18,7666.689999999998,35464,37960,1.89,1.78,54,0.99,1.27,54,2.88,3.05,54
33.01,2.6,2025-02-16 23:04:44.121,94.492,16.49,16.52,1.41,1.19,7866.939999999999,36816,37024,1.92,1.79,53,0.97,1.26,56,2.89,3.06,54
33.06,2.59,2025-02-16 23:04:44.220,94.591,16.52,16.54,1.4,1.19,7252.999999999999,33280,35880,1.85,1.78,54,1.01,1.24,49,2.86,3.02,53
32.66,2.56,2025-02-16 23:04:44.320,94.691,16.34,16.32,1.39,1.17,7520.530000000001,32448,36088,1.88,1.81,54,0.97,1.24,49,2.85,3.04,53
33.33,2.65,2025-02-16 23:04:44.421,94.792,16.69,16.64,1.44,1.2,7740.01,37440,33592,1.95,1.89,52,0.99,1.26,51,2.94,3.15,52
32.79,2.61,2025-02-16 23:04:44.521,94.892,16.41,16.38,1.42,1.19,7776.219999999999,37960,38168,1.95,1.9,51,1.01,1.28,48,2.96,3.18,50
32.98,2.63,2025-02-16 23:04:44.621,94.992,16.5,16.49,1.44,1.2,7919.05,33488,36400,1.96,1.93,51,1.0,1.27,48,2.96,3.2,50
32.99,2.6,2025-02-16 23:04:44.721,95.092,16.49,16.5,1.42,1.18,7835.250000000003,36192,36504,1.93,1.86,52,0.94,1.23,54,2.87,3.09,52
33.2,2.61,2025-02-16 23:04:44.822,95.193,16.52,16.68,1.42,1.2,7822.830000000001,34840,36816,1.93,1.86,52,0.96,1.25,54,2.89,3.12,52
32.85,2.59,2025-02-16 23:04:44.922,95.293,16.5,16.35,1.42,1.17,7960.220000000001,35152,35152,1.94,1.87,52,0.95,1.24,53,2.88,3.11,52
32.74,2.58,2025-02-16 23:04:45.022,95.393,16.35,16.39,1.4,1.17,7940.7199999999975,37024,34528,1.92,1.85,52,0.96,1.26,53,2.87,3.1,52
33.01,2.58,2025-02-16 23:04:45.121,95.492,16.5,16.51,1.41,1.17,7922.12,37232,34320,1.89,1.77,55,0.91,1.22,58,2.81,2.99,56
33.08,2.58,2025-02-16 23:04:45.222,95.593,16.57,16.51,1.4,1.18,7688.379999999999,34320,33592,1.89,1.76,55,0.93,1.23,59,2.82,2.99,56
32.69,2.57,2025-02-16 23:04:45.322,95.693,16.33,16.36,1.41,1.15,7962.570000000002,34736,36296,1.94,1.85,54,0.9,1.2,58,2.84,3.05,55
32.98,2.59,2025-02-16 23:04:45.422,95.793,16.49,16.48,1.42,1.16,7933.210000000001,33488,35464,1.94,1.86,53,0.89,1.2,57,2.82,3.06,54
32.61,2.58,2025-02-16 23:04:45.521,95.892,16.3,16.31,1.42,1.16,8007.980000000002,34112,35152,1.96,1.89,52,0.9,1.21,57,2.86,3.1,53
33.12,2.57,2025-02-16 23:04:45.622,95.993,16.58,16.53,1.39,1.18,7940.2300000000005,33592,36504,1.9,1.76,55,0.93,1.25,59,2.84,3.01,56
33.01,2.57,2025-02-16 23:04:45.722,96.093,16.47,16.53,1.41,1.16,8074.270000000001,34840,35880,1.92,1.81,55,0.89,1.21,60,2.81,3.02,57
32.68,2.55,2025-02-16 23:04:45.822,96.193,16.35,16.33,1.4,1.15,8149.3,33800,33280,1.95,1.84,55,0.87,1.2,60,2.82,3.04,57
33.4,2.6,2025-02-16 23:04:45.923,96.294,16.68,16.72,1.43,1.16,8105.029999999999,35464,37960,1.96,1.87,55,0.87,1.2,59,2.83,3.07,56
32.83,2.58,2025-02-16 23:04:46.023,96.394,16.34,16.49,1.42,1.16,8050.88,37960,35984,1.97,1.91,52,0.88,1.19,56,2.85,3.1,54
33.07,2.59,2025-02-16 23:04:46.125,96.496,16.51,16.56,1.42,1.17,7749.010000000003,36192,35256,1.94,1.85,53,0.93,1.22,56,2.87,3.07,54
33.01,2.59,2025-02-16 23:04:46.224,96.595,16.53,16.48,1.4,1.19,7756.749999999996,33592,38480,1.89,1.76,55,0.97,1.26,57,2.86,3.02,56
32.82,2.57,2025-02-16 23:04:46.323,96.694,16.48,16.34,1.41,1.16,8007.4299999999985,37024,35568,1.92,1.8,56,0.89,1.22,59,2.81,3.01,57
33.06,2.6,2025-02-16 23:04:46.423,96.794,16.56,16.5,1.41,1.19,7871.55,34528,36920,1.9,1.8,54,0.95,1.25,56,2.85,3.06,55
32.99,2.59,2025-02-16 23:04:46.523,96.894,16.46,16.53,1.42,1.17,8035.859999999996,34944,36192,1.92,1.8,54,0.92,1.24,57,2.84,3.04,55
33.07,2.6,2025-02-16 23:04:46.624,96.995,16.56,16.51,1.42,1.18,8006.789999999998,34528,37128,1.96,1.86,53,0.95,1.25,55,2.91,3.11,54
32.97,2.6,2025-02-16 23:04:46.724,97.095,16.48,16.49,1.42,1.18,8031.940000000003,31824,37440,1.93,1.82,54,0.94,1.25,57,2.87,3.07,55
32.73,2.51,2025-02-16 23:04:46.824,97.195,16.38,16.35,1.35,1.16,7966.34,34736,35256,1.83,1.6,58,0.9,1.23,65,2.74,2.82,60
33.05,2.53,2025-02-16 23:04:46.925,97.296,16.51,16.53,1.36,1.17,8237.81,35464,33800,1.85,1.56,60,0.87,1.22,67,2.73,2.78,62
32.99,2.53,2025-02-16 23:04:47.025,97.396,16.48,16.51,1.37,1.16,8120.0,36088,35048,1.85,1.56,59,0.85,1.19,67,2.7,2.75,62
33.05,2.52,2025-02-16 23:04:47.125,97.496,16.53,16.52,1.37,1.16,7986.880000000003,33800,36816,1.84,1.56,59,0.86,1.19,66,2.7,2.75,61
33.02,2.56,2025-02-16 23:04:47.226,97.597,16.5,16.52,1.4,1.16,7791.419999999998,35984,35568,1.89,1.72,56,0.9,1.22,59,2.79,2.94,57
32.75,2.51,2025-02-16 23:04:47.325,97.696,16.36,16.39,1.39,1.13,7963.76,37544,34528,1.89,1.69,57,0.81,1.14,63,2.7,2.83,59
33.32,2.6,2025-02-16 23:04:47.426,97.797,16.67,16.65,1.41,1.18,7934.910000000001,34008,35464,1.92,1.74,56,0.9,1.24,60,2.82,2.97,57
32.88,2.54,2025-02-16 23:04:47.526,97.897,16.39,16.49,1.37,1.17,7990.109999999998,36192,37648,1.89,1.68,56,0.91,1.24,60,2.8,2.92,57
32.85,2.57,2025-02-16 23:04:47.626,97.997,16.49,16.35,1.41,1.15,7957.7,35568,35776,1.92,1.79,54,0.88,1.21,58,2.8,3.0,55
33.02,2.6,2025-02-16 23:04:47.726,98.097,16.5,16.52,1.42,1.18,7892.530000000001,35464,36920,1.92,1.83,53,0.93,1.25,55,2.85,3.08,53
32.84,2.58,2025-02-16 23:04:47.826,98.197,16.33,16.51,1.4,1.18,7723.829999999998,39416,35256,1.93,1.84,51,0.94,1.24,55,2.87,3.09,53
32.87,2.56,2025-02-16 23:04:47.926,98.297,16.53,16.34,1.39,1.17,7940.530000000002,36192,36816,1.89,1.7,55,0.92,1.24,60,2.81,2.94,57
33.02,2.57,2025-02-16 23:04:48.026,98.397,16.5,16.52,1.39,1.18,8009.459999999998,34320,35672,1.87,1.66,56,0.92,1.25,61,2.79,2.91,58
32.7,2.54,2025-02-16 23:04:48.129,98.5,16.32,16.38,1.38,1.16,7949.49,36088,34320,1.89,1.69,56,0.91,1.22,61,2.8,2.92,57
32.99,2.58,2025-02-16 23:04:48.226,98.597,16.55,16.45,1.39,1.19,7757.909999999996,34112,36608,1.87,1.67,56,0.96,1.28,59,2.83,2.94,57
33.12,2.59,2025-02-16 23:04:48.327,98.698,16.57,16.55,1.4,1.19,7910.22,34632,33696,1.9,1.74,55,0.94,1.26,58,2.84,3.0,56
33.11,2.6,2025-02-16 23:04:48.427,98.798,16.47,16.64,1.41,1.19,7854.760000000001,32448,35672,1.94,1.85,52,0.94,1.25,54,2.88,3.1,53
32.86,2.6,2025-02-16 23:04:48.527,98.898,16.5,16.37,1.43,1.17,7984.740000000002,34840,34840,1.96,1.9,51,0.96,1.27,53,2.91,3.16,51
32.87,2.59,2025-02-16 23:04:48.627,98.998,16.35,16.52,1.4,1.19,7731.11,38896,34528,1.91,1.82,52,0.98,1.28,54,2.89,3.09,52
33.19,2.6,2025-02-16 23:04:48.728,99.099,16.67,16.53,1.43,1.17,7972.990000000002,34736,36400,1.93,1.8,54,0.92,1.24,59,2.85,3.04,56
33.05,2.56,2025-02-16 23:04:48.828,99.199,16.51,16.54,1.4,1.16,7843.400000000001,33696,37856,1.9,1.76,54,0.9,1.22,59,2.79,2.98,56
32.7,2.54,2025-02-16 23:04:48.928,99.299,16.38,16.32,1.37,1.16,7854.09,34840,35984,1.87,1.69,56,0.91,1.24,60,2.77,2.94,57
33.03,2.54,2025-02-16 23:04:49.028,99.399,16.56,16.47,1.38,1.16,7909.140000000002,33072,35880,1.86,1.67,57,0.88,1.22,61,2.74,2.89,58
32.85,2.52,2025-02-16 23:04:49.128,99.499,16.3,16.55,1.37,1.15,7894.12,36608,35568,1.87,1.68,57,0.85,1.19,62,2.72,2.86,59
32.84,2.55,2025-02-16 23:04:49.228,99.599,16.5,16.35,1.41,1.14,7866.62,34320,36296,1.91,1.78,55,0.88,1.21,58,2.79,2.99,56
33.2,2.59,2025-02-16 23:04:49.329,99.7,16.51,16.69,1.42,1.17,7896.949999999999,36608,36088,1.94,1.84,54,0.91,1.26,55,2.85,3.1,55
32.85,2.57,2025-02-16 23:04:49.428,99.799,16.53,16.32,1.42,1.16,7859.92,35568,36192,1.92,1.83,54,0.9,1.22,55,2.82,3.05,55
33.02,2.6,2025-02-16 23:04:49.529,99.9,16.5,16.52,1.42,1.18,7902.0099999999975,35256,36504,1.94,1.85,53,0.93,1.25,54,2.87,3.1,54
33.08,2.59,2025-02-16 23:04:49.629,100.0,16.51,16.57,1.43,1.17,7866.03,36608,35776,1.95,1.87,52,0.91,1.23,55,2.86,3.1,53
32.97,2.61,2025-02-16 23:04:49.729,0.0,16.51,16.47,1.43,1.18,7914.049999999997,36400,34216,1.96,1.93,50,0.95,1.27,51,2.91,3.2,51
