time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 04:02:31.822938
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:33.835542
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:33.835542
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:35.843811
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:35.843811
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:37.857166
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:37.857166
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:39.864182
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:39.864182
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:41.873291
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:41.873291
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:43.884739
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:43.884739
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:45.894356
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:45.894356
",pgbench-10,0.55,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:47.905272
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:47.905272
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:49.915554
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:49.915554
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:51.925710
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:51.925710
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:53.936858
",minSpanningForest,0.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:53.936858
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:55.946680
",minSpanningForest,0.07,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:55.946680
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:57.958527
",minSpanningForest,0.08,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:57.958527
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:02:59.968337
",minSpanningForest,0.07,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:02:59.968337
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:01.978156
",minSpanningForest,0.07,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:01.978156
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:03.988896
",minSpanningForest,0.07,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:03.988896
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:05.999377
",minSpanningForest,0.00,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:05.999377
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:08.010310
",minSpanningForest,0.00,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:08.010310
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:10.020204
",minSpanningForest,0.00,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:10.020204
",pgbench-10,0.00,9.93,96.0,10.34%,1.544952392578125e-06,4.414469003677368e-07,6.05,32.4
"2025-02-17 04:03:12.030259
",minSpanningForest,4824.01,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:12.030259
",pgbench-10,455.23,10.12,96.0,10.54%,1.544952392578125e-06,4.414469003677368e-07,6.3,32.4
"2025-02-17 04:03:14.047789
",minSpanningForest,4806.36,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:14.047789
",pgbench-10,553.36,10.45,96.0,10.88%,1.544952392578125e-06,4.414469003677368e-07,6.69,32.4
"2025-02-17 04:03:16.068063
",minSpanningForest,4826.28,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:16.068063
",pgbench-10,550.63,10.8,96.0,11.25%,1.544952392578125e-06,4.414469003677368e-07,7.06,32.4
"2025-02-17 04:03:18.079373
",minSpanningForest,4797.32,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:18.079373
",pgbench-10,666.77,11.28,96.0,11.76%,1.544952392578125e-06,4.414469003677368e-07,7.45,32.4
"2025-02-17 04:03:20.092224
",minSpanningForest,4849.14,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:20.092224
",pgbench-10,827.54,11.85,96.0,12.34%,1.544952392578125e-06,4.414469003677368e-07,7.73,32.4
"2025-02-17 04:03:22.100868
",minSpanningForest,4848.41,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:22.100868
",pgbench-10,892.86,12.35,96.0,12.87%,1.544952392578125e-06,4.414469003677368e-07,7.91,32.4
"2025-02-17 04:03:24.111878
",minSpanningForest,4847.39,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:24.111878
",pgbench-10,900.62,12.79,96.0,13.32%,1.544952392578125e-06,4.414469003677368e-07,8.06,32.4
"2025-02-17 04:03:26.126971
",minSpanningForest,4823.26,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:26.126971
",pgbench-10,914.67,13.16,96.0,13.71%,1.544952392578125e-06,4.414469003677368e-07,8.18,32.4
"2025-02-17 04:03:28.137837
",minSpanningForest,4828.61,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:28.137837
",pgbench-10,934.56,13.46,96.0,14.02%,1.544952392578125e-06,4.414469003677368e-07,8.28,32.4
"2025-02-17 04:03:30.150035
",minSpanningForest,4831.59,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:30.150035
",pgbench-10,952.99,13.7,96.0,14.27%,1.544952392578125e-06,4.414469003677368e-07,8.36,32.4
"2025-02-17 04:03:32.162235
",minSpanningForest,4819.06,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:32.162235
",pgbench-10,961.16,13.9,96.0,14.48%,1.544952392578125e-06,4.414469003677368e-07,8.42,32.4
"2025-02-17 04:03:34.173097
",minSpanningForest,4853.21,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:34.173097
",pgbench-10,967.93,14.06,96.0,14.65%,1.544952392578125e-06,4.414469003677368e-07,8.47,32.4
"2025-02-17 04:03:36.195605
",minSpanningForest,4827.36,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:36.195605
",pgbench-10,969.36,14.21,96.0,14.80%,1.544952392578125e-06,4.414469003677368e-07,8.52,32.4
"2025-02-17 04:03:38.209072
",minSpanningForest,4851.57,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:38.209072
",pgbench-10,976.89,14.32,96.0,14.92%,1.544952392578125e-06,4.414469003677368e-07,8.55,32.4
"2025-02-17 04:03:40.223542
",minSpanningForest,4811.08,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:40.223542
",pgbench-10,980.08,14.42,96.0,15.02%,1.544952392578125e-06,4.414469003677368e-07,8.57,32.4
"2025-02-17 04:03:42.238265
",minSpanningForest,4775.12,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:42.238265
",pgbench-10,977.17,14.51,96.0,15.12%,1.544952392578125e-06,4.414469003677368e-07,8.6,32.4
"2025-02-17 04:03:44.247912
",minSpanningForest,4827.13,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:44.247912
",pgbench-10,984.69,14.59,96.0,15.19%,1.544952392578125e-06,4.414469003677368e-07,8.61,32.4
"2025-02-17 04:03:46.258177
",minSpanningForest,4822.40,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:46.258177
",pgbench-10,990.94,14.65,96.0,15.26%,1.544952392578125e-06,4.414469003677368e-07,8.63,32.4
"2025-02-17 04:03:48.269859
",minSpanningForest,4825.89,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:48.269859
",pgbench-10,982.86,14.7,96.0,15.32%,1.544952392578125e-06,4.414469003677368e-07,8.64,32.4
"2025-02-17 04:03:50.284085
",minSpanningForest,4805.76,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:50.284085
",pgbench-10,988.89,14.75,96.0,15.36%,1.544952392578125e-06,4.414469003677368e-07,8.65,32.4
"2025-02-17 04:03:52.291967
",minSpanningForest,4844.25,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:52.291967
",pgbench-10,991.18,14.79,96.0,15.40%,1.544952392578125e-06,4.414469003677368e-07,8.66,32.4
"2025-02-17 04:03:54.302588
",minSpanningForest,4818.49,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:54.302588
",pgbench-10,990.98,14.82,96.0,15.44%,1.544952392578125e-06,4.414469003677368e-07,8.66,32.4
"2025-02-17 04:03:56.320652
",minSpanningForest,4836.11,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:56.320652
",pgbench-10,991.02,14.85,96.0,15.47%,1.544952392578125e-06,4.414469003677368e-07,8.67,32.4
"2025-02-17 04:03:58.328917
",minSpanningForest,4791.44,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:03:58.328917
",pgbench-10,993.95,14.88,96.0,15.50%,1.544952392578125e-06,4.414469003677368e-07,8.67,32.4
"2025-02-17 04:04:00.342351
",minSpanningForest,4817.18,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:00.342351
",pgbench-10,992.90,14.9,96.0,15.52%,1.544952392578125e-06,4.414469003677368e-07,8.68,32.4
"2025-02-17 04:04:02.357868
",minSpanningForest,4848.42,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:02.357868
",pgbench-10,989.06,14.92,96.0,15.54%,1.544952392578125e-06,4.414469003677368e-07,8.68,32.4
"2025-02-17 04:04:04.366990
",minSpanningForest,4802.17,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:04.366990
",pgbench-10,995.68,14.93,96.0,15.55%,1.544952392578125e-06,4.414469003677368e-07,8.68,32.4
"2025-02-17 04:04:06.382109
",minSpanningForest,4758.77,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:06.382109
",pgbench-10,998.39,14.94,96.0,15.57%,1.544952392578125e-06,4.414469003677368e-07,8.68,32.4
"2025-02-17 04:04:08.395376
",minSpanningForest,4829.04,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:08.395376
",pgbench-10,996.41,14.96,96.0,15.58%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:10.406859
",minSpanningForest,4848.81,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:10.406859
",pgbench-10,991.19,14.97,96.0,15.59%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:12.420446
",minSpanningForest,4758.94,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:12.420446
",pgbench-10,997.74,14.98,96.0,15.60%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:14.426328
",minSpanningForest,4848.08,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:14.426328
",pgbench-10,996.30,14.98,96.0,15.61%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:16.437614
",minSpanningForest,4820.29,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:16.437614
",pgbench-10,1003.58,14.99,96.0,15.62%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:18.446331
",minSpanningForest,4817.13,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:18.446331
",pgbench-10,989.16,15.0,96.0,15.62%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:20.458915
",minSpanningForest,4753.19,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:20.458915
",pgbench-10,994.07,15.0,96.0,15.62%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:22.469738
",minSpanningForest,4833.33,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:22.469738
",pgbench-10,999.04,15.0,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:24.480781
",minSpanningForest,4813.82,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:24.480781
",pgbench-10,1004.64,15.01,96.0,15.63%,1.544952392578125e-06,4.414469003677368e-07,8.69,32.4
"2025-02-17 04:04:26.496053
",minSpanningForest,4828.66,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:26.496053
",pgbench-10,988.93,15.01,96.0,15.64%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:28.512238
",minSpanningForest,4832.59,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:28.512238
",pgbench-10,994.62,15.01,96.0,15.64%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:30.522391
",minSpanningForest,4832.10,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:30.522391
",pgbench-10,987.25,15.01,96.0,15.64%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:32.530902
",minSpanningForest,4833.45,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:32.530902
",pgbench-10,1004.42,15.02,96.0,15.64%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:34.540638
",minSpanningForest,4822.38,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:34.540638
",pgbench-10,989.38,15.02,96.0,15.64%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:36.549682
",minSpanningForest,4831.39,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:36.549682
",pgbench-10,993.56,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:38.566864
",minSpanningForest,4823.80,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:38.566864
",pgbench-10,996.16,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:40.574226
",minSpanningForest,4834.30,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:40.574226
",pgbench-10,1000.74,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:42.585344
",minSpanningForest,4805.03,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:42.585344
",pgbench-10,998.88,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:44.595365
",minSpanningForest,4778.37,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:44.595365
",pgbench-10,994.25,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:46.604052
",minSpanningForest,4823.81,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:46.604052
",pgbench-10,999.82,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:48.619050
",minSpanningForest,4842.52,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:48.619050
",pgbench-10,994.41,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:50.635926
",minSpanningForest,4812.51,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:50.635926
",pgbench-10,994.49,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:52.644608
",minSpanningForest,4817.52,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:52.644608
",pgbench-10,998.23,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:54.658192
",minSpanningForest,4842.35,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:54.658192
",pgbench-10,996.71,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:56.670647
",minSpanningForest,4826.66,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:56.670647
",pgbench-10,999.25,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:04:58.680449
",minSpanningForest,4812.18,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:04:58.680449
",pgbench-10,994.15,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:00.694403
",minSpanningForest,4811.46,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:00.694403
",pgbench-10,997.23,15.02,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:02.703998
",minSpanningForest,4825.66,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:02.703998
",pgbench-10,996.07,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:04.712480
",minSpanningForest,4831.97,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:04.712480
",pgbench-10,995.01,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:06.725252
",minSpanningForest,4820.54,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:06.725252
",pgbench-10,1000.50,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:08.734267
",minSpanningForest,4808.69,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:08.734267
",pgbench-10,1002.12,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:10.747932
",minSpanningForest,4833.30,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:10.747932
",pgbench-10,996.52,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:12.764646
",minSpanningForest,4813.48,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:12.764646
",pgbench-10,995.38,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:14.775728
",minSpanningForest,4833.43,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:14.775728
",pgbench-10,997.93,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:16.780707
",minSpanningForest,4802.72,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:16.780707
",pgbench-10,993.19,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:18.790843
",minSpanningForest,4829.83,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:18.790843
",pgbench-10,1001.62,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:20.800242
",minSpanningForest,4816.77,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:20.800242
",pgbench-10,997.36,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:22.810968
",minSpanningForest,4840.90,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:22.810968
",pgbench-10,1000.47,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:24.826271
",minSpanningForest,4851.63,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:24.826271
",pgbench-10,1000.76,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:26.835446
",minSpanningForest,4845.95,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:26.835446
",pgbench-10,998.12,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:28.846098
",minSpanningForest,4853.32,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:28.846098
",pgbench-10,990.39,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:30.855999
",minSpanningForest,4831.18,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:30.855999
",pgbench-10,997.74,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:32.864001
",minSpanningForest,4829.58,26.69,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:32.864001
",pgbench-10,995.98,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:34.877181
",minSpanningForest,4846.72,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:34.877181
",pgbench-10,994.47,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:36.890581
",minSpanningForest,4809.23,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:36.890581
",pgbench-10,1002.02,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:38.906221
",minSpanningForest,4834.93,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:38.906221
",pgbench-10,997.64,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:40.918928
",minSpanningForest,4844.03,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:40.918928
",pgbench-10,999.17,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:42.928244
",minSpanningForest,4832.73,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:42.928244
",pgbench-10,999.78,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:44.942160
",minSpanningForest,4803.12,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:44.942160
",pgbench-10,994.43,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:46.952016
",minSpanningForest,4836.43,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:46.952016
",pgbench-10,990.87,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:48.976243
",minSpanningForest,4825.26,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:48.976243
",pgbench-10,991.97,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:50.986897
",minSpanningForest,4832.86,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:50.986897
",pgbench-10,1001.60,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:52.995451
",minSpanningForest,4814.37,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:52.995451
",pgbench-10,996.32,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:55.005231
",minSpanningForest,4796.92,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:55.005231
",pgbench-10,999.51,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:57.019101
",minSpanningForest,4845.38,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:57.019101
",pgbench-10,995.47,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:05:59.031383
",minSpanningForest,4820.55,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:05:59.031383
",pgbench-10,996.10,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:01.048031
",minSpanningForest,4789.88,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:01.048031
",pgbench-10,998.69,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
"2025-02-17 04:06:03.056718
",minSpanningForest,4791.97,26.68,155.0,17.22%,0.0,0.0,39.3,0.0
"2025-02-17 04:06:03.056718
",pgbench-10,994.66,15.03,96.0,15.65%,1.544952392578125e-06,4.414469003677368e-07,8.7,32.4
