Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
26.34,2.54,2025-02-17 03:22:14.878,49.773,14.74,11.6,1.66,0.87,5935.650000000003,35048,38272,6.48,0.88,52,0.33,0.34,43,6.81,1.22,52
26.6,2.63,2025-02-17 03:22:14.978,49.873,14.09,12.51,1.19,1.44,5848.880000000001,39104,38376,3.04,0.5,51,4.41,1.12,61,7.45,1.62,57
26.5,2.49,2025-02-17 03:22:15.078,49.973,14.95,11.55,1.62,0.87,5855.939999999999,37856,35568,6.15,0.9,52,0.34,0.36,40,6.49,1.26,51
26.38,2.64,2025-02-17 03:22:15.178,50.073,13.56,12.82,1.22,1.42,5898.040000000001,40560,39000,3.07,0.5,49,4.25,1.1,62,7.33,1.6,57
26.06,2.46,2025-02-17 03:22:15.279,50.174,14.39,11.67,1.58,0.88,5846.429999999999,36608,37544,5.85,0.78,50,0.45,0.33,51,6.3,1.11,50
25.52,2.48,2025-02-17 03:22:15.379,50.274,13.86,11.66,1.52,0.96,5897.379999999997,37232,35672,5.48,0.73,51,1.11,0.44,58,6.59,1.17,52
25.79,2.61,2025-02-17 03:22:15.481,50.376,13.34,12.46,1.27,1.34,5928.379999999999,35256,38064,3.59,0.49,51,3.61,1.04,61,7.21,1.53,56
25.59,2.45,2025-02-17 03:22:15.579,50.474,14.02,11.56,1.59,0.86,5891.840000000001,34944,36088,6.28,0.67,51,0.32,0.33,47,6.59,1.0,51
26.1,2.64,2025-02-17 03:22:15.680,50.575,13.21,12.89,1.18,1.46,5903.859999999998,36608,36296,2.91,0.41,50,4.4,1.22,61,7.31,1.62,56
25.91,2.46,2025-02-17 03:22:15.779,50.674,14.46,11.46,1.61,0.85,5904.680000000001,35568,33696,6.32,0.59,51,0.32,0.32,45,6.64,0.91,51
26.22,2.6,2025-02-17 03:22:15.880,50.775,13.66,12.56,1.28,1.32,5924.729999999994,33904,34528,3.76,0.42,52,3.64,0.88,61,7.4,1.3,56
26.01,2.59,2025-02-17 03:22:15.981,50.876,14.2,11.8,1.58,1.01,5920.909999999997,35672,34424,5.62,1.02,51,1.09,0.62,55,6.72,1.64,52
26.47,2.52,2025-02-17 03:22:16.081,50.976,14.73,11.74,1.59,0.94,5905.500000000003,37024,33592,5.68,0.93,50,1.02,0.42,59,6.7,1.35,52
25.8,2.57,2025-02-17 03:22:16.180,51.075,13.2,12.59,1.19,1.37,5853.909999999997,36296,37544,3.18,0.5,51,3.71,1.05,60,6.88,1.55,56
26.4,2.51,2025-02-17 03:22:16.281,51.176,14.55,11.85,1.63,0.88,5859.049999999999,34736,35776,6.04,0.96,50,0.31,0.32,48,6.35,1.28,50
25.58,2.63,2025-02-17 03:22:16.381,51.276,12.76,12.82,1.2,1.43,5926.759999999999,37544,37440,2.96,0.51,49,4.39,1.04,63,7.35,1.55,57
25.1,2.4,2025-02-17 03:22:16.480,51.375,13.6,11.5,1.57,0.84,5814.129999999998,33384,37648,5.91,0.82,50,0.29,0.29,50,6.21,1.11,50
26.25,2.55,2025-02-17 03:22:16.581,51.476,13.98,12.27,1.44,1.1,5905.229999999995,36920,38896,4.66,0.73,49,2.36,0.5,64,7.02,1.22,54
26.05,2.57,2025-02-17 03:22:16.682,51.577,13.64,12.4,1.39,1.18,5833.749999999998,36296,37024,4.35,0.7,50,2.36,0.91,59,6.71,1.61,53
25.74,2.45,2025-02-17 03:22:16.782,51.677,14.17,11.57,1.6,0.85,5909.81,34528,36712,6.35,0.64,51,0.33,0.33,47,6.68,0.96,51
26.48,2.64,2025-02-17 03:22:16.885,51.78,13.09,13.39,1.16,1.48,5870.669999999996,33592,34736,2.96,0.31,50,4.42,1.12,63,7.38,1.43,58
25.1,2.4,2025-02-17 03:22:16.981,51.876,13.9,11.2,1.58,0.82,5907.719999999996,34736,37752,6.4,0.49,52,0.31,0.31,48,6.71,0.8,52
26.13,2.57,2025-02-17 03:22:17.082,51.977,13.16,12.97,1.16,1.41,5846.809999999999,34320,36816,2.98,0.29,51,4.32,1.0,64,7.3,1.28,58
26.24,2.47,2025-02-17 03:22:17.181,52.076,14.66,11.58,1.61,0.86,5905.210000000004,34008,40248,6.38,0.45,52,0.4,0.33,47,6.78,0.79,51
26.52,2.5,2025-02-17 03:22:17.282,52.177,14.06,12.46,1.38,1.12,5839.769999999998,34216,34736,4.71,0.33,51,2.29,0.47,64,7.01,0.79,56
25.9,2.54,2025-02-17 03:22:17.382,52.277,13.64,12.25,1.37,1.17,5930.969999999999,31824,37024,4.75,0.35,52,2.44,0.81,60,7.19,1.16,55
26.13,2.43,2025-02-17 03:22:17.485,52.38,14.43,11.71,1.57,0.86,5901.119999999999,32968,37856,6.07,0.52,51,0.33,0.33,46,6.4,0.86,50
26.02,2.65,2025-02-17 03:22:17.583,52.478,13.16,12.86,1.2,1.45,5878.760000000002,32240,40768,3.1,0.39,51,4.4,1.16,62,7.5,1.55,57
25.17,2.44,2025-02-17 03:22:17.683,52.578,13.62,11.56,1.6,0.84,5896.199999999997,35360,35880,6.07,0.74,49,0.3,0.29,49,6.37,1.03,49
25.0,2.55,2025-02-17 03:22:17.782,52.677,12.44,12.56,1.14,1.41,5891.670000000001,35360,39208,2.85,0.31,50,4.24,1.09,62,7.1,1.4,58
25.19,2.46,2025-02-17 03:22:17.883,52.778,13.74,11.45,1.6,0.86,5930.949999999998,36504,35568,6.34,0.58,51,0.44,0.29,53,6.78,0.87,52
25.18,2.46,2025-02-17 03:22:17.982,52.877,13.39,11.79,1.42,1.04,5858.379999999999,33488,34736,4.91,0.53,50,1.85,0.45,64,6.75,0.98,54
25.61,2.56,2025-02-17 03:22:18.083,52.978,13.43,12.18,1.33,1.23,5906.040000000002,36816,37648,4.4,0.31,52,2.85,0.85,61,7.25,1.16,55
25.57,2.46,2025-02-17 03:22:18.183,53.078,14.18,11.39,1.61,0.85,5896.110000000003,35256,35880,6.39,0.53,51,0.32,0.3,48,6.7,0.83,51
25.51,2.59,2025-02-17 03:22:18.283,53.178,12.82,12.69,1.17,1.41,5911.789999999999,34736,36192,3.14,0.32,51,4.38,0.95,63,7.53,1.27,58
26.01,2.47,2025-02-17 03:22:18.383,53.278,14.29,11.72,1.61,0.86,5930.560000000003,34320,38688,6.38,0.55,51,0.31,0.31,47,6.7,0.86,51
25.98,2.59,2025-02-17 03:22:18.483,53.378,13.15,12.82,1.16,1.43,5909.659999999999,34944,36192,3.13,0.31,52,4.4,1.08,61,7.53,1.39,57
26.11,2.45,2025-02-17 03:22:18.583,53.478,14.49,11.61,1.6,0.86,5912.600000000002,34320,34216,6.39,0.39,52,0.31,0.32,46,6.7,0.71,52
25.98,2.53,2025-02-17 03:22:18.683,53.578,13.47,12.51,1.32,1.21,5905.029999999994,35984,34632,4.23,0.31,51,3.07,0.53,64,7.3,0.84,57
25.7,2.52,2025-02-17 03:22:18.783,53.678,13.78,11.91,1.45,1.07,5905.679999999996,35984,36920,5.3,0.3,52,1.65,0.77,57,6.96,1.06,53
26.15,2.47,2025-02-17 03:22:18.884,53.779,14.35,11.8,1.54,0.93,5931.399999999993,34112,34840,6.01,0.34,52,0.93,0.39,60,6.94,0.73,53
26.13,2.6,2025-02-17 03:22:18.984,53.879,13.36,12.76,1.24,1.36,5911.519999999998,34320,39832,3.64,0.23,52,3.8,0.91,62,7.44,1.13,57
25.9,2.44,2025-02-17 03:22:19.083,53.978,14.43,11.47,1.59,0.85,5913.610000000003,33280,37440,6.47,0.39,52,0.32,0.33,46,6.79,0.71,52
25.98,2.59,2025-02-17 03:22:19.183,54.078,13.08,12.9,1.16,1.43,5916.539999999997,33384,37232,3.21,0.22,51,4.41,0.93,63,7.62,1.16,58
26.01,2.47,2025-02-17 03:22:19.283,54.178,14.42,11.58,1.61,0.86,5917.990000000002,35048,35568,6.49,0.38,53,0.32,0.33,45,6.81,0.71,52
26.14,2.6,2025-02-17 03:22:19.384,54.279,13.25,12.89,1.18,1.42,5943.87,32136,36088,3.25,0.21,51,4.34,0.96,63,7.59,1.17,58
26.26,2.45,2025-02-17 03:22:19.485,54.38,14.76,11.5,1.57,0.87,5929.050000000001,38896,36400,6.08,0.43,52,0.41,0.35,42,6.49,0.78,51
26.38,2.49,2025-02-17 03:22:19.584,54.479,14.36,12.02,1.44,1.05,5849.540000000001,34944,36504,5.09,0.38,52,1.78,0.47,62,6.87,0.85,54
26.7,2.63,2025-02-17 03:22:19.685,54.58,14.26,12.44,1.36,1.28,5904.419999999996,36296,35568,4.36,0.37,53,2.99,0.91,60,7.35,1.28,56
26.04,2.41,2025-02-17 03:22:19.785,54.68,14.52,11.53,1.55,0.87,5854.9299999999985,35152,37752,6.06,0.48,51,0.35,0.38,36,6.41,0.85,50
26.49,2.63,2025-02-17 03:22:19.885,54.78,13.6,12.89,1.21,1.42,5986.699999999999,37440,37544,3.25,0.3,51,4.42,0.92,63,7.67,1.22,58
25.88,2.44,2025-02-17 03:22:19.986,54.881,14.32,11.56,1.57,0.87,5824.869999999998,35048,38896,6.2,0.51,52,0.32,0.34,44,6.52,0.85,51
25.35,2.64,2025-02-17 03:22:20.086,54.981,12.68,12.67,1.21,1.43,5914.969999999999,35984,32032,3.06,0.43,49,3.93,1.54,64,6.99,1.96,57
24.26,2.48,2025-02-17 03:22:20.186,55.081,12.68,11.58,1.55,0.93,5849.3399999999965,35880,38168,4.92,1.23,44,0.75,0.5,54,5.67,1.73,45
24.62,2.49,2025-02-17 03:22:20.285,55.18,13.12,11.51,1.63,0.86,5905.69,36504,35152,5.46,1.39,44,0.3,0.33,41,5.76,1.71,44
24.88,2.58,2025-02-17 03:22:20.385,55.28,12.19,12.69,1.12,1.46,5885.729999999996,36192,34840,2.55,0.43,46,4.41,1.28,64,6.96,1.71,58
25.3,2.47,2025-02-17 03:22:20.485,55.38,13.88,11.42,1.61,0.86,5871.81,34216,38688,5.79,0.94,46,0.31,0.35,35,6.1,1.29,46
25.09,2.54,2025-02-17 03:22:20.586,55.481,12.96,12.13,1.37,1.17,5861.22,34320,34944,4.2,0.66,46,2.57,0.79,64,6.78,1.46,53
25.07,2.54,2025-02-17 03:22:20.686,55.581,13.05,12.02,1.39,1.15,5846.93,36504,36816,4.46,0.6,47,2.12,0.95,59,6.58,1.55,51
24.68,2.37,2025-02-17 03:22:20.786,55.681,13.34,11.34,1.52,0.85,5892.820000000001,35776,37752,5.55,0.71,47,0.31,0.34,37,5.86,1.05,46
25.87,2.67,2025-02-17 03:22:20.886,55.781,13.09,12.79,1.2,1.47,5916.670000000003,35360,38064,2.94,0.41,47,4.43,1.28,64,7.37,1.69,57
25.46,2.47,2025-02-17 03:22:20.987,55.882,13.9,11.56,1.6,0.87,5892.219999999998,37648,35360,6.02,0.88,48,0.31,0.34,37,6.34,1.21,47
25.66,2.5,2025-02-17 03:22:21.086,55.981,13.53,12.13,1.33,1.17,5852.749999999998,36192,34112,3.97,0.58,47,2.7,0.7,63,6.67,1.27,54
25.76,2.57,2025-02-17 03:22:21.187,56.082,13.69,12.07,1.44,1.14,5901.9400000000005,32552,37024,4.75,0.64,48,2.05,0.84,59,6.8,1.48,52
25.07,2.42,2025-02-17 03:22:21.287,56.182,13.43,11.64,1.55,0.87,5878.929999999997,35776,39728,5.55,0.78,46,0.33,0.34,44,5.88,1.12,46
24.9,2.62,2025-02-17 03:22:21.387,56.282,11.99,12.91,1.13,1.49,5911.039999999996,34840,36712,2.43,0.41,43,4.41,1.54,65,6.83,1.95,58
24.71,2.43,2025-02-17 03:22:21.489,56.384,13.38,11.33,1.58,0.85,5881.679999999996,35256,32656,5.55,0.87,44,0.3,0.34,38,5.86,1.21,44
25.47,2.49,2025-02-17 03:22:21.589,56.484,13.46,12.01,1.43,1.06,5896.060000000002,35672,35880,4.66,0.62,44,1.8,0.59,65,6.47,1.21,50
24.79,2.51,2025-02-17 03:22:21.688,56.583,12.61,12.18,1.26,1.24,5908.079999999994,35256,36088,3.7,0.45,45,2.91,1.02,64,6.61,1.47,53
24.33,2.36,2025-02-17 03:22:21.788,56.683,12.99,11.34,1.52,0.84,5790.61,36712,37856,5.43,0.61,44,0.29,0.32,42,5.72,0.94,44
24.55,2.56,2025-02-17 03:22:21.888,56.783,11.78,12.77,1.14,1.42,5843.72,36088,37232,2.74,0.32,45,4.4,1.08,66,7.13,1.4,58
24.66,2.39,2025-02-17 03:22:21.988,56.883,13.14,11.51,1.52,0.86,5883.499999999996,34528,37440,5.49,0.59,45,0.31,0.33,40,5.8,0.93,45
24.45,2.36,2025-02-17 03:22:22.088,56.983,13.05,11.4,1.52,0.85,5866.689999999999,37232,36400,5.47,0.6,44,0.32,0.34,41,5.79,0.94,44
24.86,2.59,2025-02-17 03:22:22.189,57.084,11.97,12.89,1.17,1.42,5891.889999999997,38792,39208,2.9,0.28,44,4.4,1.03,67,7.3,1.31,58
24.59,2.41,2025-02-17 03:22:22.289,57.184,13.18,11.41,1.55,0.85,5896.530000000003,36088,35152,5.74,0.58,46,0.3,0.32,41,6.04,0.91,45
24.21,2.51,2025-02-17 03:22:22.389,57.284,11.77,12.44,1.19,1.32,5820.799999999996,37960,35776,3.06,0.34,43,3.83,0.89,68,6.9,1.23,57
24.24,2.44,2025-02-17 03:22:22.489,57.384,12.55,11.69,1.5,0.94,5852.0399999999945,39312,36504,5.28,0.57,45,0.85,0.48,57,6.12,1.05,46
24.08,2.35,2025-02-17 03:22:22.589,57.484,12.7,11.38,1.51,0.84,5897.169999999996,34632,32760,5.48,0.5,45,0.3,0.32,43,5.78,0.82,45
24.72,2.59,2025-02-17 03:22:22.688,57.583,12.02,12.71,1.16,1.43,5905.459999999992,33488,34632,2.85,0.32,44,4.39,1.05,67,7.24,1.37,58
23.92,2.35,2025-02-17 03:22:22.788,57.683,12.63,11.29,1.5,0.84,5855.269999999998,35672,31512,5.45,0.56,45,0.28,0.31,40,5.73,0.87,44
25.16,2.52,2025-02-17 03:22:22.889,57.784,12.75,12.41,1.31,1.21,5918.229999999998,36296,36088,3.85,0.45,45,2.87,0.66,67,6.73,1.11,54
24.88,2.5,2025-02-17 03:22:22.989,57.884,13.1,11.77,1.4,1.1,5873.709999999997,36816,35152,4.56,0.47,45,1.89,0.81,60,6.45,1.28,49
24.7,2.4,2025-02-17 03:22:23.090,57.985,13.2,11.5,1.54,0.86,5864.819999999999,34008,35360,5.62,0.59,45,0.32,0.33,41,5.94,0.92,45
24.58,2.6,2025-02-17 03:22:23.189,58.084,11.9,12.68,1.17,1.43,5896.38,37856,35880,2.93,0.33,45,4.4,1.13,67,7.34,1.46,58
24.28,2.39,2025-02-17 03:22:23.289,58.184,12.72,11.56,1.54,0.85,5871.1900000000005,35048,34736,5.51,0.71,45,0.3,0.32,42,5.82,1.04,45
24.7,2.5,2025-02-17 03:22:23.389,58.284,12.63,12.07,1.39,1.11,5921.799999999992,35152,35048,4.36,0.6,44,2.2,0.69,64,6.57,1.29,51
25.25,2.56,2025-02-17 03:22:23.493,58.388,13.05,12.2,1.36,1.2,5912.320000000001,36400,35464,4.2,0.54,46,2.51,0.96,62,6.72,1.5,52
25.61,2.41,2025-02-17 03:22:23.593,58.488,13.8,11.81,1.53,0.88,5899.020000000003,34632,35256,5.71,0.64,45,0.33,0.34,42,6.03,0.98,45
25.01,2.56,2025-02-17 03:22:23.689,58.584,12.58,12.43,1.15,1.41,5905.1399999999985,36296,37128,2.68,0.34,46,4.4,1.16,65,7.08,1.5,58
25.12,2.42,2025-02-17 03:22:23.790,58.685,13.52,11.6,1.55,0.87,5898.510000000003,35360,37232,5.69,0.54,45,0.32,0.34,40,6.0,0.89,45
25.17,2.44,2025-02-17 03:22:23.890,58.785,13.24,11.92,1.39,1.05,5887.179999999994,35776,35984,4.64,0.44,46,1.86,0.51,65,6.5,0.95,52
24.82,2.55,2025-02-17 03:22:23.991,58.886,12.52,12.3,1.31,1.24,5886.260000000001,36088,37024,4.05,0.37,46,2.88,0.92,64,6.92,1.29,54
24.74,2.42,2025-02-17 03:22:24.091,58.986,13.3,11.44,1.56,0.86,5878.329999999998,38480,36296,5.81,0.53,47,0.32,0.34,37,6.13,0.88,46
24.87,2.51,2025-02-17 03:22:24.190,59.085,12.14,12.73,1.1,1.41,5813.46,38584,35256,2.53,0.26,44,4.42,0.92,66,6.95,1.18,58
24.59,2.4,2025-02-17 03:22:24.290,59.185,13.27,11.32,1.54,0.85,5897.809999999999,37128,37336,5.82,0.52,47,0.31,0.34,36,6.13,0.87,46
25.09,2.43,2025-02-17 03:22:24.391,59.286,13.04,12.05,1.42,1.01,5893.439999999997,37648,33488,4.8,0.43,45,1.52,0.39,65,6.32,0.82,50
24.78,2.52,2025-02-17 03:22:24.491,59.386,12.49,12.29,1.26,1.26,5904.439999999998,34736,37128,3.85,0.36,47,3.2,0.82,65,7.05,1.18,55
24.76,2.4,2025-02-17 03:22:24.591,59.486,13.13,11.62,1.54,0.86,5876.4900000000025,36296,37648,5.63,0.52,46,0.29,0.31,42,5.92,0.83,45
24.96,2.6,2025-02-17 03:22:24.691,59.586,12.28,12.68,1.2,1.4,5916.610000000001,36504,35048,3.15,0.31,46,4.41,0.87,67,7.57,1.18,59
24.6,2.41,2025-02-17 03:22:24.792,59.687,13.04,11.56,1.55,0.85,5913.7500000000055,37128,38792,5.82,0.51,46,0.29,0.3,42,6.11,0.81,46
24.42,2.47,2025-02-17 03:22:24.891,59.786,12.33,12.08,1.38,1.1,5928.170000000001,34008,35048,4.47,0.38,45,2.38,0.42,68,6.85,0.8,53
24.51,2.49,2025-02-17 03:22:24.991,59.886,12.48,12.02,1.35,1.14,5910.480000000001,37336,36400,4.42,0.39,46,2.31,0.77,63,6.73,1.16,52
24.46,2.38,2025-02-17 03:22:25.091,59.986,12.97,11.49,1.53,0.85,5921.430000000005,36920,36192,5.81,0.49,46,0.3,0.31,43,6.11,0.8,46
24.87,2.57,2025-02-17 03:22:25.191,60.086,12.2,12.67,1.19,1.38,5842.079999999999,36088,33072,3.09,0.29,45,4.39,0.82,67,7.48,1.11,58
24.39,2.36,2025-02-17 03:22:25.290,60.185,13.05,11.34,1.52,0.83,5845.950000000004,35568,35880,5.75,0.48,46,0.29,0.31,41,6.04,0.78,45
24.23,2.47,2025-02-17 03:22:25.391,60.286,12.04,12.19,1.3,1.17,5777.799999999999,36088,37232,3.78,0.47,45,2.4,0.94,70,6.18,1.41,55
24.06,2.58,2025-02-17 03:22:25.491,60.386,11.96,12.1,1.41,1.18,5797.910000000001,35568,34112,3.76,1.11,39,2.29,1.03,68,6.05,2.14,50
24.11,2.46,2025-02-17 03:22:25.593,60.488,12.71,11.4,1.61,0.85,5808.079999999999,36400,36088,5.05,1.48,39,0.31,0.33,37,5.36,1.8,39
23.94,2.62,2025-02-17 03:22:25.691,60.586,11.23,12.71,1.22,1.4,5862.640000000001,34736,35048,2.71,0.7,39,4.26,1.04,73,6.97,1.74,60
23.87,2.39,2025-02-17 03:22:25.792,60.687,12.58,11.29,1.53,0.86,5814.269999999999,36400,37128,5.34,0.6,41,0.45,0.35,49,5.78,0.95,42
23.83,2.4,2025-02-17 03:22:25.892,60.787,12.35,11.48,1.55,0.85,5803.450000000001,35152,37960,5.44,0.62,41,0.31,0.33,38,5.75,0.94,41
23.88,2.52,2025-02-17 03:22:25.992,60.887,11.17,12.71,1.13,1.39,5727.879999999997,37336,36088,2.69,0.29,42,4.4,0.96,72,7.1,1.25,61
23.91,2.4,2025-02-17 03:22:26.093,60.988,12.42,11.49,1.55,0.85,5820.450000000003,38792,39000,5.56,0.56,43,0.3,0.31,41,5.86,0.88,43
23.51,2.43,2025-02-17 03:22:26.192,61.087,11.49,12.02,1.33,1.11,5806.379999999998,38376,37024,3.91,0.39,41,2.44,0.5,72,6.36,0.89,53
24.03,2.51,2025-02-17 03:22:26.293,61.188,11.78,12.25,1.36,1.15,5852.3499999999985,35360,38168,4.37,0.37,44,2.27,0.81,66,6.64,1.18,52
23.46,2.33,2025-02-17 03:22:26.393,61.288,12.1,11.35,1.48,0.84,5787.29,36296,40352,5.3,0.44,42,0.31,0.34,37,5.62,0.77,42
24.48,2.61,2025-02-17 03:22:26.494,61.389,11.61,12.87,1.19,1.42,5860.309999999997,35776,38896,3.04,0.28,44,4.41,1.04,70,7.45,1.32,60
23.66,2.32,2025-02-17 03:22:26.593,61.488,12.27,11.39,1.48,0.84,5798.97,33904,39104,5.25,0.37,42,0.3,0.34,35,5.55,0.71,42
24.57,2.41,2025-02-17 03:22:26.694,61.589,12.8,11.77,1.48,0.93,5769.440000000005,38168,41496,5.09,0.43,43,1.08,0.41,63,6.16,0.83,46
24.49,2.56,2025-02-17 03:22:26.794,61.689,11.92,12.56,1.21,1.35,5792.730000000002,36608,38480,3.23,0.28,43,3.68,0.95,69,6.91,1.22,57
24.34,2.39,2025-02-17 03:22:26.895,61.79,12.89,11.45,1.53,0.86,5830.749999999997,34632,37544,5.43,0.48,44,0.32,0.36,35,5.75,0.84,43
24.34,2.56,2025-02-17 03:22:26.994,61.889,11.77,12.57,1.21,1.35,5854.210000000001,38688,37752,3.03,0.44,42,3.98,0.93,70,7.01,1.37,58
24.32,2.48,2025-02-17 03:22:27.095,61.99,12.67,11.65,1.53,0.95,5865.119999999997,35256,37440,5.25,0.67,44,0.77,0.52,54,6.02,1.19,45
23.75,2.35,2025-02-17 03:22:27.194,62.089,12.39,11.36,1.5,0.85,5820.829999999999,36712,36816,5.22,0.55,42,0.31,0.34,36,5.53,0.89,42
24.31,2.56,2025-02-17 03:22:27.295,62.19,11.37,12.94,1.16,1.4,5844.979999999996,36400,36920,2.85,0.28,42,4.41,0.91,71,7.26,1.19,60
24.05,2.38,2025-02-17 03:22:27.396,62.291,12.51,11.55,1.53,0.85,5856.830000000001,36712,37232,5.52,0.44,43,0.31,0.33,40,5.83,0.77,43
24.37,2.45,2025-02-17 03:22:27.495,62.39,12.25,12.12,1.35,1.11,5851.9,35048,37960,4.23,0.35,43,2.49,0.49,71,6.72,0.84,54
25.23,2.54,2025-02-17 03:22:27.597,62.492,12.82,12.41,1.39,1.15,5870.74,36400,37648,4.46,0.35,44,2.25,0.77,65,6.71,1.13,51
23.91,2.33,2025-02-17 03:22:27.695,62.59,12.62,11.29,1.5,0.83,5850.210000000004,37128,36400,5.46,0.4,43,0.31,0.33,40,5.77,0.73,43
24.3,2.55,2025-02-17 03:22:27.795,62.69,11.48,12.82,1.14,1.41,5802.450000000001,36920,34944,2.75,0.24,43,4.42,1.01,70,7.17,1.25,60
24.79,2.35,2025-02-17 03:22:27.894,62.789,13.34,11.45,1.49,0.86,5874.590000000002,36192,38584,5.26,0.38,43,0.34,0.4,33,5.6,0.77,42
24.7,2.42,2025-02-17 03:22:27.995,62.89,13.01,11.7,1.48,0.94,5934.719999999998,36608,37128,5.14,0.36,43,1.05,0.43,62,6.19,0.79,46
24.53,2.51,2025-02-17 03:22:28.094,62.989,11.97,12.56,1.19,1.32,5861.419999999996,35568,35776,2.95,0.38,41,3.72,0.93,69,6.67,1.32,57
23.85,2.39,2025-02-17 03:22:28.194,63.089,12.55,11.3,1.53,0.86,5859.409999999998,39104,33592,5.17,0.65,40,0.33,0.37,31,5.5,1.02,40
24.33,2.5,2025-02-17 03:22:28.294,63.189,12.32,12.01,1.32,1.18,5866.890000000002,36296,37232,3.61,0.46,39,2.75,0.79,73,6.36,1.25,54
23.67,2.46,2025-02-17 03:22:28.393,63.288,11.9,11.77,1.34,1.12,5854.09,36400,37232,4.03,0.4,41,2.03,0.91,68,6.06,1.31,50
23.72,2.4,2025-02-17 03:22:28.494,63.389,12.41,11.32,1.52,0.87,5854.089999999999,37752,34944,5.3,0.5,40,0.32,0.37,28,5.63,0.87,39
24.54,2.58,2025-02-17 03:22:28.595,63.49,11.83,12.71,1.16,1.43,5826.86,37544,35880,2.69,0.25,41,4.45,1.03,74,7.13,1.28,62
23.78,2.33,2025-02-17 03:22:28.694,63.589,12.69,11.09,1.47,0.85,5731.809999999996,37128,37856,5.05,0.44,41,0.32,0.38,25,5.37,0.82,40
24.13,2.4,2025-02-17 03:22:28.795,63.69,13.03,11.09,1.54,0.86,5818.14,36088,31720,5.47,0.51,42,0.33,0.38,26,5.8,0.89,41
24.22,2.55,2025-02-17 03:22:28.894,63.789,11.87,12.35,1.12,1.43,5763.299999999996,34216,36400,2.54,0.22,40,4.43,1.06,72,6.96,1.28,61
23.92,2.38,2025-02-17 03:22:28.994,63.889,13.07,10.85,1.53,0.86,5880.129999999998,35984,35464,5.39,0.44,42,0.32,0.39,21,5.71,0.83,41
23.96,2.37,2025-02-17 03:22:29.094,63.989,12.75,11.2,1.39,0.98,5865.979999999999,34112,38168,4.44,0.39,40,1.34,0.53,65,5.77,0.92,46
24.52,2.56,2025-02-17 03:22:29.195,64.09,12.13,12.39,1.24,1.32,5867.069999999998,35256,37440,3.43,0.28,42,3.44,1.01,72,6.87,1.29,57
23.67,2.34,2025-02-17 03:22:29.295,64.19,12.64,11.03,1.49,0.85,5804.879999999999,36296,37336,5.09,0.4,41,0.32,0.38,25,5.4,0.78,40
24.05,2.48,2025-02-17 03:22:29.395,64.29,11.78,12.28,1.22,1.26,5850.729999999998,37232,38168,3.24,0.27,40,3.6,0.68,74,6.84,0.95,59
24.36,2.41,2025-02-17 03:22:29.495,64.39,12.86,11.51,1.4,1.02,5880.039999999996,36296,35152,4.54,0.34,41,1.18,0.7,58,5.71,1.04,45
25.66,2.47,2025-02-17 03:22:29.601,64.496,14.3,11.36,1.56,0.91,5912.989999999999,36712,36192,5.49,0.48,42,0.38,0.45,20,5.87,0.93,41
25.47,2.6,2025-02-17 03:22:29.698,64.593,12.93,12.55,1.16,1.44,5909.899999999999,34528,36400,2.78,0.29,43,4.47,1.18,70,7.26,1.47,60
24.58,2.34,2025-02-17 03:22:29.797,64.692,13.49,11.09,1.48,0.86,5837.219999999997,35360,37856,5.11,0.48,42,0.34,0.41,22,5.45,0.89,41
24.56,2.37,2025-02-17 03:22:29.898,64.793,13.39,11.17,1.48,0.89,5872.649999999996,35672,35048,5.2,0.45,41,0.54,0.43,43,5.74,0.88,42
25.04,2.59,2025-02-17 03:22:29.998,64.893,12.56,12.47,1.18,1.42,5844.449999999997,35360,36296,2.93,0.25,42,4.26,1.03,71,7.19,1.27,59
24.76,2.38,2025-02-17 03:22:30.099,64.994,13.6,11.16,1.51,0.87,5844.679999999993,35672,36192,5.46,0.45,43,0.35,0.42,21,5.81,0.87,41
25.0,2.55,2025-02-17 03:22:30.200,65.095,12.67,12.34,1.26,1.29,5864.389999999993,36400,39104,3.48,0.3,42,3.67,0.64,72,7.15,0.94,58
24.09,2.42,2025-02-17 03:22:30.299,65.194,12.75,11.34,1.43,0.99,5883.759999999994,35464,36712,4.87,0.39,43,1.12,0.67,56,6.0,1.06,45
24.62,2.38,2025-02-17 03:22:30.400,65.295,13.36,11.26,1.51,0.88,5891.119999999997,35256,35464,5.35,0.41,42,0.34,0.4,23,5.7,0.81,40
25.09,2.59,2025-02-17 03:22:30.501,65.396,12.53,12.56,1.19,1.4,5898.8399999999965,37440,35776,3.02,0.29,43,4.46,0.82,72,7.48,1.11,61
