time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:20:35.327460
",suffixArray,2275.44,42.52,96.0,44.29%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:35.327460
",suffixArray,2878.04,44.67,96.0,46.53%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:37.342524
",suffixArray,4765.55,41.06,96.0,42.78%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:37.342524
",suffixArray,4781.12,41.08,96.0,42.79%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:39.381962
",suffixArray,2201.94,34.59,96.0,36.03%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:39.381962
",suffixArray,4585.69,41.38,96.0,43.10%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:42.613478
",suffixArray,4771.34,55.86,96.0,58.19%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:42.613478
",suffixArray,4787.70,55.41,96.0,57.72%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:46.030709
",suffixArray,4398.08,54.5,96.0,56.77%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:46.030709
",suffixArray,2142.55,46.73,96.0,48.67%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:48.025566
",suffixArray,99.05,33.11,96.0,34.49%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:48.025566
",suffixArray,3117.53,32.2,96.0,33.54%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:50.044544
",suffixArray,4661.03,40.47,96.0,42.16%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:50.044544
",suffixArray,4771.19,47.98,96.0,49.98%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:53.311337
",suffixArray,4465.23,46.79,96.0,48.73%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:53.311337
",suffixArray,2508.25,42.01,96.0,43.76%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:55.322481
",suffixArray,3588.55,32.19,96.0,33.53%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:55.322481
",suffixArray,4773.61,32.21,96.0,33.55%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:57.342378
",suffixArray,4805.46,32.19,96.0,33.53%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:57.342378
",suffixArray,4811.87,32.2,96.0,33.54%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:20:59.358106
",suffixArray,4806.88,36.63,96.0,38.15%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:20:59.358106
",suffixArray,4738.49,36.64,96.0,38.17%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:02.610773
",suffixArray,4781.23,37.15,96.0,38.70%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:02.610773
",suffixArray,4806.52,37.36,96.0,38.92%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:04.629752
",suffixArray,4788.49,39.26,96.0,40.89%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:04.629752
",suffixArray,4810.76,40.4,96.0,42.08%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:07.898602
",suffixArray,1442.91,34.15,96.0,35.57%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:07.898602
",suffixArray,1771.57,35.1,96.0,36.56%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:09.914713
",suffixArray,4781.35,40.94,96.0,42.64%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:09.914713
",suffixArray,4789.91,38.86,96.0,40.48%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:13.401427
",suffixArray,1169.18,38.9,96.0,40.52%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:13.401427
",suffixArray,1746.25,39.25,96.0,40.88%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:15.418910
",suffixArray,4774.09,41.68,96.0,43.42%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:15.418910
",suffixArray,4767.63,41.13,96.0,42.84%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:18.682183
",suffixArray,4791.20,44.43,96.0,46.29%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:18.682183
",suffixArray,4788.88,43.83,96.0,45.65%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:21.949757
",suffixArray,198.75,21.31,96.0,22.19%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:21.949757
",suffixArray,99.87,35.36,96.0,36.84%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:25.022919
",suffixArray,4785.93,38.35,96.0,39.95%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:25.022919
",suffixArray,4756.74,45.53,96.0,47.42%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:28.162808
",suffixArray,887.03,38.81,96.0,40.43%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:28.162808
",suffixArray,1445.84,40.62,96.0,42.31%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:30.172264
",suffixArray,3633.20,41.09,96.0,42.80%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:30.172264
",suffixArray,4739.77,41.09,96.0,42.80%,0.0,0.0,4.3010711669921876e-05,0.067578125
"2024-11-15 00:21:32.209378
",suffixArray,3197.26,38.27,96.0,39.87%,0.0,0.0,3.1280517578125e-05,0.06728515625
"2024-11-15 00:21:32.209378
",suffixArray,455.61,33.58,96.0,34.98%,0.0,0.0,4.3010711669921876e-05,0.067578125
