Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.97,3.19,2025-02-19 04:25:44.264,79.259,16.6,16.37,1.53,1.66,9253.67,35464,37544,4.14,0.62,42,4.68,1.12,64,8.81,1.74,54
32.97,3.37,2025-02-19 04:25:44.365,79.36,16.4,16.57,1.6,1.77,8539.589999999998,37336,36192,3.75,1.25,78,4.17,2.11,29,7.92,3.37,52
32.16,3.4,2025-02-19 04:25:44.465,79.46,15.7,16.46,1.59,1.82,9589.799999999994,38896,37856,4.12,0.76,38,5.63,1.16,74,9.74,1.91,59
32.77,3.36,2025-02-19 04:25:44.566,79.561,16.46,16.31,1.61,1.75,9491.780000000006,36920,36816,4.36,0.76,40,5.13,1.23,69,9.49,2.0,56
33.91,3.73,2025-02-19 04:25:44.666,79.661,17.31,16.6,1.76,1.97,9531.080000000002,35776,34632,4.82,1.12,52,5.86,1.99,58,10.68,3.11,55
32.96,3.66,2025-02-19 04:25:44.766,79.761,16.48,16.47,1.76,1.9,9408.419999999996,36296,35984,5.0,1.15,52,5.69,1.62,59,10.69,2.77,56
35.13,3.88,2025-02-19 04:25:44.881,79.876,17.5,17.63,1.86,2.02,9446.74,35672,37960,5.17,1.14,49,5.89,1.91,60,11.06,3.05,55
31.58,2.98,2025-02-19 04:25:44.981,79.976,15.01,16.57,1.43,1.55,9507.489999999998,30472,36400,3.77,0.5,19,4.71,0.71,87,8.48,1.21,57
31.83,2.97,2025-02-19 04:25:45.075,80.07,15.2,16.63,1.45,1.52,9492.29,32760,35256,3.8,0.45,20,4.41,0.65,85,8.21,1.11,55
31.71,3.16,2025-02-19 04:25:45.173,80.168,15.49,16.22,1.5,1.66,9398.979999999998,32136,37336,3.45,0.93,31,4.76,1.16,76,8.21,2.08,56
30.4,2.74,2025-02-19 04:25:45.270,80.265,14.37,16.03,1.34,1.4,9413.290000000003,38376,36400,3.5,0.4,15,4.01,0.49,88,7.52,0.89,54
31.1,2.85,2025-02-19 04:25:45.369,80.364,14.85,16.26,1.38,1.47,9404.800000000005,40248,39832,3.43,0.5,23,4.16,0.64,84,7.58,1.14,56
30.89,2.25,2025-02-19 04:25:45.476,80.471,14.58,16.32,1.12,1.13,8995.45,36608,38792,1.33,0.54,64,1.4,0.75,48,2.73,1.28,56
31.73,3.04,2025-02-19 04:25:45.568,80.563,15.29,16.44,1.43,1.62,9518.849999999999,34944,38792,3.83,0.39,20,5.36,0.55,88,9.19,0.94,60
31.98,3.07,2025-02-19 04:25:45.668,80.663,15.7,16.29,1.46,1.61,9538.080000000002,34112,36504,3.98,0.39,21,5.12,0.6,86,9.1,0.99,58
32.95,3.19,2025-02-19 04:25:45.769,80.764,16.22,16.72,1.52,1.67,9455.24,36088,36920,4.18,0.48,28,5.45,0.66,82,9.63,1.14,59
32.94,3.29,2025-02-19 04:25:45.868,80.863,16.69,16.25,1.59,1.7,9491.050000000001,34840,35048,4.51,0.61,36,5.33,0.9,74,9.84,1.5,57
34.45,3.6,2025-02-19 04:25:45.968,80.963,17.85,16.6,1.74,1.86,9490.380000000001,37856,37024,5.18,0.71,47,6.08,1.06,66,11.26,1.77,57
34.48,3.68,2025-02-19 04:25:46.068,81.063,18.09,16.39,1.81,1.87,9495.99999999999,33176,34632,5.88,0.66,52,6.36,0.96,60,12.24,1.62,56
34.33,3.68,2025-02-19 04:25:46.168,81.163,17.78,16.54,1.81,1.87,9497.309999999998,37232,33800,6.13,0.43,50,6.67,0.62,62,12.8,1.05,56
33.76,3.62,2025-02-19 04:25:46.268,81.263,17.27,16.49,1.78,1.84,9491.63999999999,34216,40352,6.19,0.38,48,6.72,0.44,64,12.91,0.82,56
32.5,3.46,2025-02-19 04:25:46.368,81.363,16.19,16.31,1.74,1.72,9452.049999999997,34528,37024,6.09,0.3,52,6.26,0.29,59,12.35,0.59,56
33.19,3.31,2025-02-19 04:25:46.469,81.464,16.64,16.55,1.71,1.6,8852.7,34840,36920,5.55,0.25,61,4.93,0.28,44,10.48,0.53,53
32.93,3.18,2025-02-19 04:25:46.569,81.564,16.36,16.58,1.62,1.55,8764.009999999991,37544,36504,4.99,0.25,66,4.94,0.23,47,9.94,0.48,56
32.95,3.51,2025-02-19 04:25:46.669,81.664,16.44,16.51,1.71,1.79,9587.409999999998,38272,36608,5.96,0.17,42,6.98,0.19,71,12.94,0.36,58
32.81,3.56,2025-02-19 04:25:46.769,81.764,16.37,16.44,1.75,1.81,9438.180000000002,38272,35568,6.27,0.17,45,7.0,0.19,67,13.27,0.35,57
35.53,3.85,2025-02-19 04:25:46.885,81.88,17.87,17.66,1.92,1.93,9484.139999999998,36920,34320,6.92,0.11,46,7.59,0.15,66,14.51,0.27,57
33.65,3.66,2025-02-19 04:25:46.989,81.984,17.19,16.47,1.86,1.8,9473.930000000002,35256,38688,6.74,0.12,47,7.0,0.16,65,13.75,0.27,56
34.24,3.72,2025-02-19 04:25:47.092,82.087,16.95,17.29,1.83,1.89,9489.890000000001,38376,36296,6.73,0.1,47,7.38,0.16,65,14.12,0.26,57
33.5,3.58,2025-02-19 04:25:47.192,82.187,16.56,16.94,1.76,1.82,9467.130000000001,35880,37544,6.46,0.1,47,6.88,0.13,63,13.35,0.23,55
32.23,3.44,2025-02-19 04:25:47.289,82.284,15.82,16.41,1.68,1.76,9488.41,38896,36296,6.22,0.09,46,6.85,0.14,65,13.07,0.23,56
34.76,3.72,2025-02-19 04:25:47.393,82.388,17.67,17.09,1.86,1.86,9284.270000000004,39104,35152,6.81,0.14,48,7.17,0.14,64,13.98,0.27,57
31.98,3.25,2025-02-19 04:25:47.489,82.484,16.08,15.9,1.67,1.58,8762.630000000006,36088,37440,5.46,0.33,60,5.02,0.3,47,10.48,0.64,54
33.25,3.49,2025-02-19 04:25:47.587,82.582,16.51,16.74,1.73,1.75,9474.930000000002,36088,36712,6.05,0.2,50,6.4,0.18,62,12.45,0.38,56
32.85,3.51,2025-02-19 04:25:47.687,82.682,16.48,16.37,1.78,1.73,9530.989999999998,38688,35880,6.39,0.15,47,6.49,0.16,63,12.89,0.32,55
32.81,3.54,2025-02-19 04:25:47.787,82.782,16.34,16.47,1.77,1.76,9384.419999999995,36816,38584,6.58,0.13,48,6.64,0.13,62,13.21,0.27,55
33.0,3.55,2025-02-19 04:25:47.887,82.882,16.57,16.43,1.79,1.76,9410.209999999995,35984,35360,6.5,0.12,47,6.88,0.12,64,13.37,0.24,56
33.07,3.59,2025-02-19 04:25:47.987,82.982,16.53,16.55,1.79,1.8,9506.089999999998,37024,37128,6.51,0.12,47,7.03,0.13,65,13.54,0.25,56
32.98,3.57,2025-02-19 04:25:48.087,83.082,16.47,16.51,1.83,1.74,9557.700000000012,36816,37544,6.67,0.3,49,6.34,0.24,59,13.0,0.54,54
33.08,3.59,2025-02-19 04:25:48.188,83.183,16.46,16.62,1.79,1.8,9585.830000000007,40768,36712,6.4,0.28,46,6.85,0.25,64,13.25,0.53,56
32.43,3.44,2025-02-19 04:25:48.287,83.282,16.18,16.25,1.73,1.72,9579.750000000004,37024,37752,6.22,0.25,45,6.3,0.23,63,12.52,0.48,54
33.22,3.42,2025-02-19 04:25:48.387,83.382,16.69,16.52,1.77,1.65,9566.310000000003,35464,37128,6.5,0.13,47,5.95,0.06,59,12.45,0.19,52
33.36,3.35,2025-02-19 04:25:48.489,83.484,16.73,16.64,1.67,1.68,9451.72,35360,36192,5.47,0.36,64,5.45,0.53,43,10.92,0.89,54
33.03,3.27,2025-02-19 04:25:48.589,83.584,16.49,16.54,1.61,1.66,8597.580000000004,34008,35464,4.27,0.79,83,4.4,1.19,18,8.67,1.98,50
32.88,3.79,2025-02-19 04:25:48.689,83.684,16.36,16.51,1.8,1.99,9576.020000000004,36816,35672,5.95,0.71,60,7.28,1.13,50,13.23,1.84,55
32.12,3.4,2025-02-19 04:25:48.788,83.783,15.91,16.21,1.62,1.78,8962.400000000001,34528,36920,5.04,0.48,44,6.04,0.87,63,11.08,1.35,54
35.1,3.24,2025-02-19 04:25:48.901,83.896,17.92,17.18,1.54,1.7,9415.149999999998,39312,36920,4.15,0.46,27,5.33,1.0,78,9.47,1.46,56
34.23,3.3,2025-02-19 04:25:49.005,84.0,16.97,17.26,1.53,1.78,9468.450000000006,36920,38064,4.16,0.49,28,5.83,1.11,78,9.99,1.6,57
34.06,3.24,2025-02-19 04:25:49.108,84.103,17.03,17.04,1.51,1.73,9512.16,35880,38896,4.1,0.46,27,5.66,1.06,78,9.76,1.52,57
33.84,3.23,2025-02-19 04:25:49.212,84.207,17.16,16.68,1.54,1.69,9495.05,34528,38480,4.15,0.53,28,5.43,0.98,79,9.58,1.51,57
33.58,3.1,2025-02-19 04:25:49.316,84.311,16.46,17.11,1.47,1.63,9516.150000000001,35048,38896,3.98,0.47,27,4.77,1.11,75,8.75,1.58,53
35.18,3.31,2025-02-19 04:25:49.413,84.408,17.69,17.49,1.56,1.75,9497.770000000004,34632,36712,4.24,0.48,27,5.41,1.0,78,9.65,1.47,56
31.84,3.28,2025-02-19 04:25:49.513,84.508,15.82,16.01,1.56,1.72,9523.399999999996,36088,36816,4.26,0.88,51,5.02,1.59,56,9.28,2.47,54
33.1,3.86,2025-02-19 04:25:49.610,84.605,16.66,16.44,1.82,2.04,9330.15,33904,34216,4.92,1.41,72,5.71,2.59,37,10.63,4.0,53
33.12,2.53,2025-02-19 04:25:49.710,84.705,16.56,16.55,1.17,1.36,9160.690000000002,35360,37752,2.09,0.36,30,3.4,0.7,81,5.49,1.06,61
32.94,3.0,2025-02-19 04:25:49.811,84.806,16.46,16.48,1.39,1.61,9581.53000000001,32760,39000,3.62,0.35,17,5.16,0.7,87,8.78,1.05,59
32.9,2.96,2025-02-19 04:25:49.912,84.907,16.42,16.48,1.39,1.57,9461.860000000004,36088,37440,3.65,0.36,17,4.79,0.68,86,8.44,1.05,57
32.9,2.96,2025-02-19 04:25:50.011,85.006,16.45,16.46,1.39,1.57,9523.050000000001,37440,36296,3.61,0.35,18,5.03,0.68,87,8.64,1.03,58
32.96,2.96,2025-02-19 04:25:50.111,85.106,16.52,16.43,1.4,1.56,9552.18,37232,34112,3.61,0.36,18,4.68,0.73,86,8.29,1.08,56
33.27,3.08,2025-02-19 04:25:50.212,85.207,16.57,16.69,1.43,1.66,9571.170000000011,34528,36712,3.66,0.48,23,5.28,0.91,84,8.95,1.4,59
32.77,3.08,2025-02-19 04:25:50.312,85.307,16.49,16.29,1.45,1.64,9551.240000000003,36400,38792,3.67,0.56,29,4.85,1.16,78,8.53,1.73,57
32.71,3.4,2025-02-19 04:25:50.412,85.407,16.19,16.52,1.62,1.78,9579.769999999999,34528,35568,4.73,0.62,45,5.47,1.1,63,10.2,1.72,55
32.41,3.41,2025-02-19 04:25:50.512,85.507,15.85,16.56,1.63,1.78,9593.459999999988,35256,39416,4.34,0.83,45,5.05,1.44,64,9.38,2.26,55
33.37,3.62,2025-02-19 04:25:50.611,85.606,17.09,16.28,1.74,1.87,9387.12,35568,36296,4.59,1.25,58,4.64,2.14,50,9.23,3.39,54
33.05,3.55,2025-02-19 04:25:50.711,85.706,16.59,16.46,1.73,1.82,8937.959999999997,37544,36504,4.53,1.13,64,4.27,1.98,42,8.81,3.1,53
33.1,3.63,2025-02-19 04:25:50.812,85.807,16.5,16.6,1.73,1.9,9334.350000000006,36816,38168,4.61,1.0,63,5.44,1.62,54,10.05,2.62,58
33.05,3.65,2025-02-19 04:25:50.917,85.912,16.54,16.5,1.75,1.91,9458.770000000002,37440,36608,5.22,0.82,51,6.17,1.31,64,11.39,2.13,58
34.51,3.92,2025-02-19 04:25:51.021,86.016,17.37,17.14,1.89,2.03,9450.4,37960,39416,5.7,0.9,53,6.62,1.55,60,12.32,2.45,57
33.57,3.86,2025-02-19 04:25:51.128,86.123,16.39,17.18,1.8,2.06,9531.610000000002,37960,39728,5.51,0.8,52,7.0,1.59,61,12.51,2.38,57
33.36,3.77,2025-02-19 04:25:51.229,86.224,16.99,16.37,1.87,1.91,9515.21,35360,41080,5.85,0.84,52,6.19,1.38,58,12.04,2.22,55
34.46,3.79,2025-02-19 04:25:51.325,86.32,17.12,17.34,1.81,1.98,9422.420000000007,36816,34840,5.78,0.71,48,6.76,1.52,63,12.54,2.23,57
33.5,3.29,2025-02-19 04:25:51.430,86.425,16.96,16.54,1.58,1.71,9448.549999999997,36712,37128,3.74,0.83,34,5.13,0.89,72,8.88,1.72,55
33.01,3.61,2025-02-19 04:25:51.536,86.531,16.2,16.82,1.71,1.9,9415.259999999998,38168,36088,6.02,0.49,54,7.35,0.73,55,13.37,1.22,55
33.85,3.75,2025-02-19 04:25:51.640,86.635,17.03,16.83,1.81,1.95,9503.88,36504,39208,6.46,0.5,55,7.18,0.77,50,13.64,1.27,52
32.71,3.48,2025-02-19 04:25:51.731,86.726,16.38,16.33,1.67,1.82,9289.959999999995,36920,34944,5.49,0.57,63,6.27,0.88,44,11.76,1.45,53
32.8,3.2,2025-02-19 04:25:51.831,86.826,16.43,16.37,1.55,1.65,8202.630000000003,36192,37232,4.17,0.9,81,4.47,1.22,21,8.64,2.11,51
33.49,3.32,2025-02-19 04:25:51.931,86.926,16.8,16.69,1.6,1.72,8082.830000000004,37648,37648,4.57,0.86,71,5.2,1.15,36,9.77,2.01,52
32.82,3.01,2025-02-19 04:25:52.031,87.026,16.58,16.25,1.43,1.58,8865.55,36296,37960,3.85,0.41,21,4.67,1.03,83,8.52,1.44,55
33.06,3.08,2025-02-19 04:25:52.131,87.126,16.41,16.65,1.44,1.64,9058.369999999997,35152,34736,3.72,0.53,26,5.02,1.2,80,8.73,1.74,57
32.62,3.16,2025-02-19 04:25:52.231,87.226,16.27,16.35,1.45,1.71,9430.300000000005,36296,35568,3.88,0.51,26,5.44,1.13,80,9.32,1.63,58
33.16,3.12,2025-02-19 04:25:52.332,87.327,16.62,16.54,1.48,1.64,9451.659999999993,36608,36608,3.96,0.52,27,5.01,1.13,78,8.97,1.66,56
32.72,3.29,2025-02-19 04:25:52.432,87.427,16.3,16.42,1.55,1.74,9539.199999999999,37128,37024,4.19,0.72,36,5.32,1.45,70,9.51,2.17,55
32.93,3.7,2025-02-19 04:25:52.533,87.528,16.58,16.35,1.76,1.95,9549.470000000005,35048,34216,4.81,1.19,59,5.61,2.1,50,10.42,3.29,54
33.61,3.11,2025-02-19 04:25:52.632,87.627,16.54,17.07,1.48,1.63,9450.230000000009,37544,39312,3.93,0.73,26,4.89,1.17,75,8.82,1.9,53
32.82,3.07,2025-02-19 04:25:52.732,87.727,16.49,16.34,1.47,1.6,9342.940000000006,39312,36192,3.86,0.73,24,4.76,1.14,78,8.62,1.87,54
32.77,2.91,2025-02-19 04:25:52.833,87.828,16.47,16.3,1.43,1.48,9387.759999999998,38688,36920,3.75,0.61,21,4.09,1.0,78,7.84,1.62,51
32.9,2.52,2025-02-19 04:25:52.940,87.935,16.48,16.42,1.24,1.27,9127.830000000002,41496,33592,2.41,0.65,34,2.46,1.01,64,4.87,1.66,49
34.45,2.79,2025-02-19 04:25:53.037,88.032,17.12,17.33,1.3,1.49,9117.919999999998,36608,34736,2.06,0.92,55,3.32,1.38,58,5.39,2.3,57
32.59,3.61,2025-02-19 04:25:53.141,88.136,16.53,16.07,1.69,1.92,9105.75,38376,36088,3.98,1.52,51,5.24,2.28,58,9.22,3.8,55
32.77,3.79,2025-02-19 04:25:53.238,88.233,16.34,16.43,1.77,2.02,9442.44,34840,38688,4.51,1.48,56,5.78,2.61,54,10.29,4.09,55
33.15,3.89,2025-02-19 04:25:53.338,88.333,16.55,16.6,1.83,2.06,9443.680000000002,36504,39000,4.83,1.46,58,6.15,2.41,54,10.98,3.87,56
33.14,3.87,2025-02-19 04:25:53.439,88.434,16.33,16.8,1.77,2.1,9442.619999999999,36504,36504,4.43,1.4,57,6.22,2.71,57,10.66,4.11,57
33.41,3.88,2025-02-19 04:25:53.538,88.533,16.92,16.49,1.85,2.03,9442.399999999996,38376,36296,5.1,1.36,58,6.32,2.12,55,11.42,3.48,56
32.88,3.82,2025-02-19 04:25:53.638,88.633,16.26,16.62,1.83,2.0,9482.059999999994,35048,34528,5.18,1.22,57,6.09,1.89,53,11.28,3.11,55
33.02,3.85,2025-02-19 04:25:53.740,88.735,16.49,16.53,1.8,2.05,9456.850000000004,32864,37648,4.73,1.25,58,5.78,2.43,55,10.51,3.68,56
32.57,3.76,2025-02-19 04:25:53.839,88.834,16.23,16.34,1.77,1.99,9560.930000000004,34216,34840,4.56,1.36,58,5.24,2.54,51,9.8,3.9,54
33.44,3.72,2025-02-19 04:25:53.939,88.934,16.97,16.46,1.79,1.93,9575.689999999997,37856,38896,5.1,1.06,56,5.64,1.77,52,10.74,2.82,54
33.05,3.75,2025-02-19 04:25:54.039,89.034,16.42,16.63,1.8,1.95,9412.310000000005,35672,37648,5.32,0.97,55,5.88,1.49,52,11.19,2.46,54
32.44,3.67,2025-02-19 04:25:54.139,89.134,16.17,16.27,1.75,1.91,8663.430000000002,33488,37544,4.32,1.38,74,4.39,2.29,31,8.71,3.67,52
33.6,3.77,2025-02-19 04:25:54.240,89.235,16.74,16.86,1.77,2.0,8593.480000000007,36608,38168,3.93,1.49,80,4.28,2.76,29,8.21,4.24,54
32.44,3.65,2025-02-19 04:25:54.341,89.336,16.37,16.07,1.73,1.92,9474.870000000004,34216,36296,5.0,0.89,52,5.92,1.51,58,10.92,2.41,55
33.03,3.74,2025-02-19 04:25:54.441,89.436,16.51,16.52,1.77,1.97,9475.9,34944,36712,5.27,0.8,51,6.64,1.28,60,11.91,2.08,56
32.85,3.73,2025-02-19 04:25:54.541,89.536,16.4,16.45,1.8,1.93,9375.449999999997,34216,37336,5.38,0.82,54,5.95,1.46,54,11.33,2.27,54
32.75,3.82,2025-02-19 04:25:54.641,89.636,16.56,16.18,1.83,1.99,9476.499999999998,37024,34632,5.22,1.0,58,5.58,2.04,50,10.8,3.05,54
33.25,3.66,2025-02-19 04:25:54.741,89.736,16.54,16.71,1.75,1.91,9548.019999999999,35880,36192,5.16,0.8,51,6.16,1.35,58,11.32,2.15,55
33.54,3.76,2025-02-19 04:25:54.842,89.837,16.77,16.77,1.77,1.99,9567.289999999994,36088,37440,5.25,0.78,50,6.35,1.67,58,11.6,2.45,55
32.65,3.33,2025-02-19 04:25:54.941,89.936,16.16,16.49,1.58,1.75,9568.339999999991,37024,39000,4.47,0.66,39,5.38,1.06,67,9.85,1.72,54
33.43,3.53,2025-02-19 04:25:55.049,90.044,16.81,16.62,1.68,1.85,9529.699999999995,37648,40040,4.75,0.82,47,5.6,1.51,60,10.35,2.34,54
33.35,3.45,2025-02-19 04:25:55.157,90.152,16.31,17.04,1.67,1.78,9544.769999999999,37232,39000,4.6,0.82,46,4.95,1.49,57,9.55,2.31,52
33.28,3.4,2025-02-19 04:25:55.260,90.255,16.22,17.05,1.62,1.78,9477.679999999997,34216,38584,4.23,0.74,38,4.93,1.34,67,9.16,2.09,54
32.12,3.35,2025-02-19 04:25:55.353,90.348,15.7,16.42,1.58,1.77,9257.669999999998,36088,37752,4.07,0.89,48,4.42,1.71,57,8.49,2.59,53
32.13,3.05,2025-02-19 04:25:55.460,90.455,15.62,16.51,1.43,1.62,9214.869999999999,35984,39832,2.91,0.82,56,3.85,1.31,56,6.76,2.14,56
32.7,3.42,2025-02-19 04:25:55.550,90.545,16.25,16.45,1.58,1.84,9539.16,35152,35048,4.32,0.66,38,5.97,1.11,72,10.29,1.77,58
32.83,3.49,2025-02-19 04:25:55.651,90.646,16.46,16.37,1.64,1.86,9534.920000000002,37128,38376,4.51,0.72,44,5.52,1.53,65,10.04,2.25,56
31.21,3.02,2025-02-19 04:25:55.750,90.745,14.72,16.49,1.41,1.61,9496.009999999997,35776,35152,3.68,0.36,19,5.19,0.63,86,8.87,0.98,58
31.51,3.14,2025-02-19 04:25:55.850,90.845,15.13,16.38,1.46,1.68,9531.230000000001,38896,37232,3.8,0.49,25,5.36,0.9,81,9.17,1.4,58
32.62,3.27,2025-02-19 04:25:55.950,90.945,16.22,16.4,1.49,1.78,9555.459999999992,35256,33800,3.35,0.86,33,5.38,1.31,75,8.73,2.17,58
32.08,3.02,2025-02-19 04:25:56.051,91.046,15.47,16.62,1.43,1.59,9529.949999999992,35464,39208,3.8,0.4,18,4.8,0.84,83,8.61,1.24,54
32.07,3.02,2025-02-19 04:25:56.151,91.146,15.46,16.6,1.43,1.59,9594.96,38584,34528,3.81,0.39,19,4.89,0.65,86,8.69,1.04,57
31.73,2.95,2025-02-19 04:25:56.251,91.246,15.24,16.48,1.39,1.56,9566.349999999999,39416,37960,3.72,0.38,19,4.56,0.71,84,8.27,1.09,55
31.93,2.95,2025-02-19 04:25:56.351,91.346,15.49,16.44,1.42,1.53,9422.689999999997,34528,35464,3.65,0.42,24,4.28,0.79,79,7.93,1.22,54
31.41,2.54,2025-02-19 04:25:56.451,91.446,15.18,16.23,1.21,1.33,8780.430000000002,39312,36712,1.95,0.56,53,2.43,0.91,55,4.38,1.47,54
33.51,3.19,2025-02-19 04:25:56.552,91.547,16.74,16.77,1.48,1.71,9433.500000000002,34736,34424,3.73,0.54,41,5.09,1.06,68,8.82,1.6,57
34.41,3.5,2025-02-19 04:25:56.651,91.646,18.04,16.37,1.64,1.87,9381.42,36296,34632,4.77,0.57,43,6.02,1.11,64,10.79,1.68,55
34.32,3.65,2025-02-19 04:25:56.751,91.746,17.96,16.35,1.72,1.93,9508.019999999993,39832,37336,5.36,0.54,49,6.51,1.05,59,11.87,1.59,54
34.54,3.66,2025-02-19 04:25:56.851,91.846,18.06,16.49,1.76,1.9,9482.04,35984,36296,5.77,0.41,49,6.77,0.75,58,12.54,1.16,54
33.67,3.62,2025-02-19 04:25:56.951,91.946,17.08,16.59,1.73,1.9,9489.869999999995,38896,36504,5.89,0.27,46,7.02,0.49,61,12.91,0.76,54
34.22,3.66,2025-02-19 04:25:57.064,92.059,16.82,17.4,1.79,1.88,9493.960000000008,35880,35360,6.14,0.21,45,6.89,0.34,58,13.03,0.54,52
32.15,3.37,2025-02-19 04:25:57.164,92.159,16.3,15.85,1.66,1.71,9462.549999999997,34008,37440,5.66,0.14,40,6.47,0.25,66,12.14,0.39,54
34.08,3.61,2025-02-19 04:25:57.261,92.256,17.11,16.97,1.76,1.85,9494.029999999997,32552,40040,6.12,0.14,42,7.03,0.18,63,13.15,0.32,53
33.63,3.54,2025-02-19 04:25:57.368,92.363,17.15,16.48,1.78,1.76,9449.36,33384,32864,6.22,0.18,44,6.42,0.21,58,12.64,0.39,51
32.25,3.3,2025-02-19 04:25:57.461,92.456,15.78,16.48,1.57,1.73,9028.23,37440,43680,5.19,0.18,51,6.17,0.23,56,11.36,0.41,54
32.79,3.07,2025-02-19 04:25:57.557,92.552,16.53,16.26,1.54,1.53,8530.399999999992,35360,35256,4.36,0.23,69,4.53,0.29,33,8.89,0.51,50
33.41,3.35,2025-02-19 04:25:57.658,92.653,16.53,16.88,1.61,1.74,9474.1,34528,38168,5.29,0.11,45,6.55,0.12,64,11.85,0.23,55
32.66,3.41,2025-02-19 04:25:57.758,92.753,16.38,16.28,1.63,1.78,9440.650000000005,33592,34320,5.68,0.11,39,7.09,0.12,68,12.76,0.23,56
33.01,3.54,2025-02-19 04:25:57.858,92.853,16.56,16.45,1.72,1.82,9407.76999999999,37128,40144,6.01,0.12,43,7.03,0.14,63,13.04,0.25,54
33.02,3.54,2025-02-19 04:25:57.959,92.954,16.4,16.62,1.72,1.82,9477.819999999998,38168,35152,6.06,0.09,43,7.29,0.11,64,13.35,0.2,54
33.02,3.56,2025-02-19 04:25:58.065,93.06,16.61,16.41,1.72,1.84,9488.499999999996,36920,35776,6.02,0.09,43,7.28,0.1,64,13.29,0.19,55
33.14,3.54,2025-02-19 04:25:58.160,93.155,16.28,16.86,1.69,1.85,9487.860000000002,35152,39104,5.84,0.11,41,7.43,0.11,68,13.27,0.22,56
32.87,3.5,2025-02-19 04:25:58.259,93.254,16.59,16.28,1.67,1.83,9488.719999999998,37232,40352,5.9,0.1,41,7.23,0.12,66,13.13,0.22,55
32.85,3.42,2025-02-19 04:25:58.359,93.354,16.46,16.39,1.68,1.74,9567.750000000007,36712,34424,6.05,0.05,43,6.67,0.07,60,12.71,0.12,52
33.04,3.42,2025-02-19 04:25:58.460,93.455,16.5,16.53,1.68,1.74,9511.68,36400,36400,6.01,0.07,44,6.64,0.07,59,12.65,0.14,52
32.97,3.06,2025-02-19 04:25:58.560,93.555,16.54,16.43,1.52,1.53,8931.30999999999,36608,35360,4.59,0.06,65,4.92,0.08,38,9.51,0.13,51
33.01,3.33,2025-02-19 04:25:58.660,93.655,16.46,16.55,1.6,1.72,9586.669999999993,41600,35464,5.38,0.07,41,6.73,0.07,67,12.12,0.14,56
32.93,3.42,2025-02-19 04:25:58.760,93.755,16.53,16.4,1.64,1.78,9437.479999999996,34320,38792,5.53,0.11,38,6.95,0.15,69,12.48,0.26,56
33.26,3.63,2025-02-19 04:25:58.861,93.856,16.61,16.66,1.75,1.89,9492.569999999996,36816,38272,6.08,0.28,43,7.27,0.37,62,13.34,0.66,54
32.86,3.62,2025-02-19 04:25:58.961,93.956,16.43,16.43,1.75,1.87,9489.680000000006,36088,37128,5.98,0.28,43,7.32,0.36,64,13.3,0.63,55
34.18,3.68,2025-02-19 04:25:59.072,94.067,17.19,16.99,1.8,1.87,9512.550000000003,35984,32656,6.3,0.2,43,7.32,0.21,62,13.62,0.41,54
33.23,3.51,2025-02-19 04:25:59.169,94.164,16.48,16.75,1.73,1.79,9475.690000000002,36608,38272,6.09,0.15,43,6.82,0.13,61,12.91,0.29,53
34.48,3.63,2025-02-19 04:25:59.280,94.275,17.53,16.95,1.8,1.83,9467.05,35152,40456,6.4,0.12,42,7.08,0.16,63,13.48,0.28,53
35.01,3.74,2025-02-19 04:25:59.377,94.372,17.29,17.72,1.8,1.94,9492.750000000002,37024,32864,6.21,0.35,48,7.08,0.5,57,13.29,0.85,53
33.25,3.8,2025-02-19 04:25:59.481,94.476,16.6,16.65,1.84,1.96,9466.43,36712,43264,6.11,0.77,59,6.72,1.17,46,12.82,1.94,52
32.64,3.72,2025-02-19 04:25:59.578,94.573,16.35,16.29,1.83,1.89,8730.060000000003,37232,32656,5.71,1.22,59,5.83,1.57,42,11.54,2.79,50
32.76,3.05,2025-02-19 04:25:59.677,94.672,16.36,16.4,1.44,1.61,8362.350000000002,38376,38688,3.63,0.71,46,4.67,0.97,63,8.29,1.68,56
33.33,3.07,2025-02-19 04:25:59.778,94.773,16.66,16.67,1.4,1.67,9164.339999999995,35256,42016,3.67,0.4,25,5.73,0.79,83,9.4,1.19,61
32.98,3.24,2025-02-19 04:25:59.878,94.873,16.55,16.43,1.49,1.75,9435.41000000001,36608,37440,4.01,0.52,27,6.01,0.94,82,10.02,1.46,60
32.78,3.15,2025-02-19 04:25:59.978,94.973,16.37,16.4,1.49,1.66,9459.669999999996,36712,38584,4.07,0.59,29,5.39,1.01,78,9.46,1.6,57
33.02,3.11,2025-02-19 04:26:00.079,95.074,16.53,16.49,1.48,1.63,9555.939999999997,33176,36608,4.04,0.54,28,5.05,0.97,78,9.08,1.52,56
