time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:54:24.048662
",wordCounts,0.09,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:24.048662
",spark,0.07,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:26.060543
",wordCounts,0.08,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:26.060543
",spark,0.05,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:28.070060
",wordCounts,0.07,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:28.070060
",spark,0.05,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:30.079113
",wordCounts,0.07,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:30.079113
",spark,0.13,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:32.088794
",wordCounts,0.07,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:32.088794
",spark,0.09,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:34.098008
",wordCounts,0.07,4.894,96.0,5.10%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:34.098008
",spark,0.05,2.61,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:36.106772
",wordCounts,3410.10,8.833,96.0,9.20%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:36.106772
",spark,823.88,2.611,96.0,2.72%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:38.120699
",wordCounts,645.18,6.689,96.0,6.97%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:38.120699
",spark,826.66,2.617,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:40.130753
",wordCounts,4141.15,13.85,96.0,14.43%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:40.130753
",spark,838.22,2.617,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:42.141655
",wordCounts,4751.91,11.58,96.0,12.06%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:42.141655
",spark,820.14,2.618,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:44.154610
",wordCounts,1765.28,5.891,96.0,6.14%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:44.154610
",spark,821.75,2.619,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:46.165850
",wordCounts,1967.68,9.753,96.0,10.16%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:46.165850
",spark,819.84,2.62,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:48.176665
",wordCounts,4739.93,15.07,96.0,15.69%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:48.176665
",spark,828.99,2.62,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:50.187251
",wordCounts,3969.87,10.02,96.0,10.44%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:50.187251
",spark,822.91,2.62,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:52.199483
",wordCounts,255.98,4.981,96.0,5.19%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:52.199483
",spark,852.88,2.622,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:54.211183
",wordCounts,3435.54,12.61,96.0,13.14%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:54.211183
",spark,835.04,2.624,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:56.221778
",wordCounts,4764.99,13.05,96.0,13.60%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:56.221778
",spark,832.58,2.624,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:54:58.235429
",wordCounts,2497.21,7.442,96.0,7.75%,0.0,0.0,1.79,0.0
"2025-02-17 10:54:58.235429
",spark,818.80,2.624,96.0,2.73%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:00.248866
",wordCounts,1210.43,8.054,96.0,8.39%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:00.248866
",spark,827.50,2.626,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:02.256379
",wordCounts,4711.74,14.97,96.0,15.59%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:02.256379
",spark,833.09,2.626,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:04.264408
",wordCounts,4748.71,10.06,96.0,10.47%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:04.264408
",spark,818.66,2.629,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:06.275207
",wordCounts,1228.21,5.02,96.0,5.23%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:06.275207
",spark,836.21,2.631,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:08.286428
",wordCounts,2404.34,10.74,96.0,11.19%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:08.286428
",spark,826.32,2.631,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:10.297374
",wordCounts,4744.75,15.0,96.0,15.63%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:10.297374
",spark,830.59,2.633,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:12.309035
",wordCounts,3445.22,9.457,96.0,9.85%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:12.309035
",spark,822.41,2.634,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:14.321295
",wordCounts,362.58,5.978,96.0,6.23%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:14.321295
",spark,821.85,2.635,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:16.331983
",wordCounts,3790.21,13.34,96.0,13.89%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:16.331983
",spark,822.32,2.635,96.0,2.74%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:18.341499
",wordCounts,4737.49,12.14,96.0,12.64%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:18.341499
",spark,820.00,2.636,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:20.353266
",wordCounts,1958.94,6.46,96.0,6.73%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:20.353266
",spark,817.35,2.636,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:22.366337
",wordCounts,1795.40,9.406,96.0,9.80%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:22.366337
",spark,823.65,2.638,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:24.375175
",wordCounts,4725.39,15.15,96.0,15.78%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:24.375175
",spark,828.68,2.641,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:26.385331
",wordCounts,4209.21,10.1,96.0,10.53%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:26.385331
",spark,821.49,2.643,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:28.398023
",wordCounts,842.39,5.064,96.0,5.28%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:28.398023
",spark,837.27,2.644,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:30.409303
",wordCounts,2908.03,11.72,96.0,12.21%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:30.409303
",spark,825.81,2.645,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:32.422587
",wordCounts,4775.42,14.03,96.0,14.62%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:32.422587
",spark,812.44,2.644,96.0,2.75%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:34.435097
",wordCounts,2766.69,8.124,96.0,8.46%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:34.435097
",spark,831.73,2.645,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:36.443922
",wordCounts,1004.71,7.574,96.0,7.89%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:36.443922
",spark,824.44,2.646,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:38.455437
",wordCounts,4517.65,14.71,96.0,15.33%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:38.455437
",spark,827.61,2.645,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:40.463977
",wordCounts,4782.93,10.14,96.0,10.57%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:40.463977
",spark,825.29,2.647,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
"2025-02-17 10:55:42.478534
",wordCounts,1361.40,5.26,96.0,5.48%,0.0,0.0,1.79,0.0
"2025-02-17 10:55:42.478534
",spark,823.20,2.647,96.0,2.76%,0.0,0.0,0.0509765625,3.1280517578125e-05
