Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
19.91,1.91,2025-02-17 03:07:38.621,32.029,11.86,8.05,0.99,0.92,2284.27,35880,34840,0.73,0.6,62,0.48,0.55,35,1.21,1.16,52
19.75,1.92,2025-02-17 03:07:38.722,32.13,11.76,7.99,1.0,0.92,2242.3399999999992,35984,35776,0.75,0.61,63,0.46,0.54,33,1.21,1.15,52
19.38,1.92,2025-02-17 03:07:38.822,32.23,11.63,7.75,1.0,0.92,2255.889999999999,37440,34840,0.77,0.6,64,0.45,0.53,32,1.22,1.14,53
19.6,1.93,2025-02-17 03:07:38.923,32.331,11.73,7.87,1.0,0.93,2259.829999999999,35360,37128,0.75,0.6,62,0.47,0.54,33,1.22,1.14,51
19.59,1.93,2025-02-17 03:07:39.023,32.431,11.89,7.71,1.01,0.92,2246.08,34944,36088,0.77,0.61,64,0.46,0.53,32,1.23,1.15,52
19.75,1.92,2025-02-17 03:07:39.123,32.531,11.93,7.82,1.0,0.92,2249.77,35880,34944,0.75,0.59,64,0.47,0.55,31,1.22,1.14,52
19.75,1.9,2025-02-17 03:07:39.223,32.631,12.02,7.73,0.98,0.92,2288.5800000000004,35776,38064,0.71,0.6,62,0.48,0.55,35,1.19,1.15,52
20.3,1.92,2025-02-17 03:07:39.323,32.731,11.98,8.32,1.0,0.93,2230.7199999999993,37960,36296,0.73,0.6,62,0.47,0.55,34,1.2,1.15,52
20.04,1.94,2025-02-17 03:07:39.424,32.832,12.19,7.85,1.02,0.93,2219.750000000001,34840,35776,0.78,0.6,63,0.47,0.56,32,1.25,1.16,52
19.74,1.91,2025-02-17 03:07:39.523,32.931,11.45,8.29,0.99,0.92,2233.379999999998,34320,36400,0.73,0.62,61,0.45,0.52,40,1.19,1.14,53
18.73,1.88,2025-02-17 03:07:39.623,33.031,10.17,8.55,0.98,0.9,2262.2500000000005,37648,37024,0.71,0.61,53,0.45,0.48,45,1.15,1.09,50
18.92,1.91,2025-02-17 03:07:39.723,33.131,10.34,8.58,1.0,0.91,2232.2799999999997,37232,36400,0.78,0.61,53,0.44,0.49,42,1.21,1.11,49
19.62,1.92,2025-02-17 03:07:39.824,33.232,11.05,8.58,1.0,0.92,2229.8899999999994,38376,37336,0.76,0.61,59,0.45,0.51,42,1.2,1.13,53
18.77,1.89,2025-02-17 03:07:39.924,33.332,10.38,8.39,0.98,0.9,2245.3600000000006,35984,39416,0.72,0.6,55,0.44,0.5,42,1.16,1.1,50
19.37,1.91,2025-02-17 03:07:40.023,33.431,10.79,8.58,1.0,0.91,2231.719999999999,34840,38064,0.72,0.63,54,0.45,0.51,41,1.17,1.14,50
19.3,1.93,2025-02-17 03:07:40.124,33.532,10.78,8.52,1.0,0.93,2233.149999999999,34320,34736,0.74,0.63,56,0.45,0.49,36,1.18,1.12,49
19.11,1.9,2025-02-17 03:07:40.223,33.631,11.12,8.0,0.99,0.91,2230.3499999999995,37544,37336,0.74,0.62,57,0.45,0.51,33,1.19,1.13,49
18.93,1.92,2025-02-17 03:07:40.324,33.732,10.82,8.1,1.0,0.92,2235.2599999999998,37648,35672,0.76,0.61,56,0.46,0.52,33,1.22,1.13,48
19.62,1.91,2025-02-17 03:07:40.425,33.833,11.41,8.2,0.99,0.92,2253.319999999998,35152,36608,0.7,0.6,57,0.48,0.55,34,1.18,1.14,48
19.17,1.89,2025-02-17 03:07:40.524,33.932,11.12,8.04,0.98,0.9,2253.179999999999,37960,37544,0.72,0.61,56,0.45,0.49,32,1.17,1.11,48
19.83,1.93,2025-02-17 03:07:40.624,34.032,10.95,8.87,1.01,0.92,2241.269999999998,34424,37024,0.8,0.67,51,0.47,0.52,35,1.27,1.19,45
18.95,1.9,2025-02-17 03:07:40.724,34.132,10.32,8.63,1.0,0.9,2230.069999999998,38064,36608,0.78,0.65,49,0.45,0.48,34,1.23,1.12,44
19.35,1.93,2025-02-17 03:07:40.824,34.232,10.71,8.65,1.02,0.92,2235.2299999999987,37024,36192,0.78,0.66,48,0.47,0.5,34,1.26,1.15,43
19.37,1.93,2025-02-17 03:07:40.925,34.333,10.34,9.03,1.01,0.91,2261.6800000000007,36192,35984,0.78,0.68,47,0.47,0.48,35,1.25,1.16,43
19.35,1.93,2025-02-17 03:07:41.024,34.432,10.42,8.93,1.01,0.92,2238.8999999999983,36296,37856,0.82,0.68,47,0.47,0.48,35,1.28,1.15,43
18.95,1.89,2025-02-17 03:07:41.125,34.533,10.35,8.6,1.0,0.89,2257.0699999999997,35360,36608,0.75,0.64,50,0.43,0.46,38,1.18,1.1,46
19.18,1.92,2025-02-17 03:07:41.225,34.633,10.51,8.68,1.0,0.92,2293.219999999999,36088,38064,0.73,0.62,53,0.45,0.5,44,1.19,1.12,50
19.86,1.92,2025-02-17 03:07:41.326,34.734,10.78,9.07,1.0,0.92,2251.4099999999994,34736,36088,0.74,0.66,53,0.49,0.51,43,1.23,1.16,49
19.23,1.91,2025-02-17 03:07:41.425,34.833,11.04,8.19,1.0,0.91,2226.2799999999993,35568,38480,0.74,0.62,56,0.47,0.52,33,1.21,1.14,48
18.95,1.88,2025-02-17 03:07:41.526,34.934,10.49,8.46,0.98,0.9,2240.6699999999996,39000,38792,0.7,0.58,54,0.43,0.48,41,1.13,1.07,49
19.24,1.91,2025-02-17 03:07:41.625,35.033,10.71,8.53,0.99,0.92,2224.3999999999996,36192,36712,0.75,0.62,54,0.49,0.52,40,1.23,1.14,49
19.25,1.89,2025-02-17 03:07:41.725,35.133,11.13,8.12,0.98,0.91,2209.5999999999995,37544,35360,0.73,0.61,56,0.46,0.5,33,1.19,1.11,48
18.74,1.89,2025-02-17 03:07:41.826,35.234,10.11,8.63,0.99,0.9,2232.3700000000003,36088,37024,0.68,0.61,50,0.44,0.46,44,1.12,1.07,48
18.69,1.88,2025-02-17 03:07:41.925,35.333,10.26,8.43,0.99,0.9,2233.3400000000006,35360,37960,0.73,0.61,52,0.45,0.47,35,1.18,1.08,46
19.17,1.9,2025-02-17 03:07:42.025,35.433,10.84,8.33,1.0,0.9,2211.0699999999993,36088,36504,0.77,0.65,54,0.46,0.49,34,1.23,1.14,48
19.63,1.92,2025-02-17 03:07:42.125,35.533,11.37,8.26,1.01,0.9,2224.669999999998,34840,35464,0.74,0.65,56,0.44,0.49,33,1.18,1.14,48
19.41,1.91,2025-02-17 03:07:42.226,35.634,11.45,7.96,1.0,0.91,2240.949999999998,37128,36816,0.75,0.61,58,0.45,0.52,31,1.21,1.13,49
18.63,1.88,2025-02-17 03:07:42.325,35.733,10.68,7.95,0.98,0.9,2225.1199999999985,35256,35152,0.74,0.58,55,0.44,0.49,32,1.17,1.07,47
19.65,1.93,2025-02-17 03:07:42.426,35.834,11.33,8.32,1.01,0.92,2249.209999999998,36608,36504,0.76,0.64,56,0.46,0.51,32,1.21,1.15,48
19.54,1.91,2025-02-17 03:07:42.526,35.934,11.26,8.28,1.01,0.91,2254.579999999998,36088,37024,0.77,0.63,57,0.45,0.51,31,1.22,1.15,48
20.02,1.94,2025-02-17 03:07:42.626,36.034,11.6,8.43,1.01,0.92,2273.3599999999988,35568,34632,0.78,0.66,56,0.5,0.54,34,1.27,1.2,48
20.41,1.93,2025-02-17 03:07:42.727,36.135,11.65,8.76,1.01,0.92,2260.419999999998,38168,37128,0.76,0.65,55,0.49,0.52,34,1.25,1.17,48
19.97,1.91,2025-02-17 03:07:42.826,36.234,11.79,8.18,1.0,0.91,2226.37,35672,37752,0.76,0.63,58,0.47,0.53,32,1.23,1.16,49
19.93,1.91,2025-02-17 03:07:42.926,36.334,11.68,8.26,0.99,0.91,2228.26,35256,37232,0.76,0.63,58,0.47,0.53,33,1.23,1.16,49
19.78,1.93,2025-02-17 03:07:43.026,36.434,11.34,8.44,1.01,0.92,2231.14,36712,35984,0.76,0.64,56,0.47,0.53,33,1.23,1.17,48
19.71,1.94,2025-02-17 03:07:43.126,36.534,11.39,8.32,1.01,0.92,2217.2,36296,36296,0.81,0.63,57,0.48,0.53,33,1.3,1.16,48
19.76,1.93,2025-02-17 03:07:43.227,36.635,11.31,8.46,1.02,0.91,2248.9,37128,37856,0.8,0.64,56,0.47,0.52,35,1.27,1.16,49
20.08,1.92,2025-02-17 03:07:43.327,36.735,10.69,9.39,1.01,0.91,2226.280000000001,36296,36296,0.78,0.67,45,0.47,0.49,37,1.25,1.16,42
19.69,1.89,2025-02-17 03:07:43.427,36.835,11.37,8.31,0.98,0.9,2222.0899999999983,37544,35464,0.72,0.61,57,0.46,0.52,33,1.17,1.13,49
19.34,1.9,2025-02-17 03:07:43.526,36.934,11.16,8.18,0.99,0.91,2214.5399999999986,35984,36400,0.74,0.62,57,0.46,0.5,34,1.2,1.12,49
19.34,1.93,2025-02-17 03:07:43.627,37.035,11.0,8.33,1.0,0.92,2255.989999999999,37440,38792,0.76,0.62,55,0.48,0.52,36,1.24,1.14,49
19.36,1.93,2025-02-17 03:07:43.727,37.135,10.98,8.38,1.01,0.92,2239.4299999999985,36920,34736,0.78,0.62,56,0.47,0.51,35,1.25,1.13,48
18.83,1.88,2025-02-17 03:07:43.826,37.234,10.08,8.76,0.99,0.89,2208.0599999999986,37752,35880,0.75,0.62,49,0.43,0.45,39,1.18,1.07,45
19.19,1.91,2025-02-17 03:07:43.926,37.334,10.36,8.83,1.01,0.9,2213.7099999999996,35152,36816,0.78,0.64,48,0.46,0.48,36,1.24,1.13,43
19.72,1.93,2025-02-17 03:07:44.026,37.434,10.75,8.97,1.01,0.92,2219.769999999998,35152,36504,0.78,0.65,48,0.49,0.53,35,1.27,1.18,43
19.9,1.93,2025-02-17 03:07:44.127,37.535,11.43,8.47,1.01,0.92,2227.4699999999984,37232,37232,0.79,0.64,57,0.46,0.53,34,1.25,1.17,49
19.66,1.93,2025-02-17 03:07:44.227,37.635,11.26,8.4,1.01,0.92,2209.3099999999995,36816,35464,0.77,0.65,54,0.47,0.51,35,1.24,1.16,48
20.11,1.95,2025-02-17 03:07:44.328,37.736,11.35,8.76,1.02,0.93,2249.7799999999993,35256,36816,0.79,0.67,50,0.49,0.53,34,1.29,1.21,44
19.52,1.91,2025-02-17 03:07:44.427,37.835,11.08,8.45,1.0,0.91,2266.6199999999994,36192,35464,0.76,0.64,54,0.46,0.5,35,1.21,1.14,48
19.82,1.94,2025-02-17 03:07:44.528,37.936,11.35,8.46,1.01,0.92,2253.9799999999996,36712,38376,0.78,0.64,56,0.46,0.51,34,1.24,1.15,49
20.19,1.94,2025-02-17 03:07:44.628,38.036,11.91,8.28,1.01,0.93,2259.519999999999,36608,35360,0.77,0.64,57,0.49,0.54,33,1.25,1.18,49
19.4,1.91,2025-02-17 03:07:44.728,38.136,11.33,8.08,1.01,0.9,2210.119999999999,34736,36400,0.77,0.62,58,0.45,0.5,31,1.22,1.12,49
19.56,1.91,2025-02-17 03:07:44.828,38.236,11.42,8.15,1.0,0.91,2194.2899999999986,36192,35776,0.73,0.61,58,0.44,0.5,31,1.17,1.11,48
18.7,1.87,2025-02-17 03:07:44.929,38.337,10.78,7.93,0.98,0.9,2206.4700000000003,36816,37440,0.7,0.6,56,0.42,0.46,32,1.11,1.06,48
18.78,1.9,2025-02-17 03:07:45.028,38.436,11.01,7.77,1.0,0.9,2204.44,37752,37128,0.76,0.59,57,0.43,0.49,31,1.18,1.08,48
18.88,1.89,2025-02-17 03:07:45.128,38.536,11.31,7.57,0.99,0.9,2239.2399999999984,35464,36088,0.74,0.59,58,0.43,0.5,29,1.17,1.09,48
18.84,1.89,2025-02-17 03:07:45.228,38.636,11.02,7.82,1.0,0.89,2242.9199999999996,36192,35360,0.7,0.58,57,0.4,0.49,32,1.1,1.06,48
19.68,1.91,2025-02-17 03:07:45.329,38.737,10.87,8.81,1.0,0.91,2220.2100000000005,35048,36088,0.73,0.62,50,0.46,0.49,34,1.19,1.12,45
19.86,1.9,2025-02-17 03:07:45.429,38.837,11.61,8.25,1.0,0.9,2190.0099999999998,38168,37232,0.73,0.64,57,0.43,0.48,32,1.16,1.12,49
19.31,1.88,2025-02-17 03:07:45.529,38.937,11.5,7.81,0.99,0.89,2186.289999999999,38480,37128,0.7,0.58,60,0.41,0.49,30,1.11,1.06,49
19.54,1.91,2025-02-17 03:07:45.629,39.037,11.69,7.85,0.99,0.92,2229.3199999999997,37232,35984,0.76,0.6,62,0.46,0.52,32,1.22,1.12,51
19.49,1.9,2025-02-17 03:07:45.729,39.137,11.64,7.85,1.0,0.91,2229.8199999999983,35880,35464,0.73,0.61,62,0.43,0.5,32,1.15,1.11,52
19.46,1.91,2025-02-17 03:07:45.830,39.238,11.55,7.91,1.0,0.91,2220.609999999999,37544,36400,0.76,0.61,60,0.43,0.51,33,1.2,1.12,50
19.32,1.9,2025-02-17 03:07:45.930,39.338,11.11,8.21,0.99,0.91,2239.6200000000003,36088,34216,0.71,0.6,57,0.45,0.52,33,1.16,1.12,48
19.39,1.9,2025-02-17 03:07:46.030,39.438,10.99,8.4,1.01,0.89,2250.769999999999,36608,36608,0.77,0.62,54,0.42,0.51,31,1.19,1.13,46
19.56,1.88,2025-02-17 03:07:46.129,39.537,10.71,8.85,0.98,0.9,2223.6699999999987,36192,35672,0.75,0.64,49,0.45,0.51,32,1.2,1.15,43
20.04,1.94,2025-02-17 03:07:46.230,39.638,11.37,8.67,1.02,0.92,2247.12,33696,37544,0.79,0.65,55,0.46,0.53,34,1.25,1.18,48
19.75,1.93,2025-02-17 03:07:46.330,39.738,11.17,8.58,1.01,0.91,2226.0199999999986,34840,37648,0.79,0.64,56,0.44,0.5,32,1.24,1.14,48
19.29,1.9,2025-02-17 03:07:46.429,39.837,10.93,8.37,1.0,0.9,2224.4399999999987,36088,34320,0.75,0.62,54,0.44,0.49,33,1.19,1.11,47
19.64,1.92,2025-02-17 03:07:46.529,39.937,11.07,8.57,1.0,0.91,2246.2099999999996,36816,35360,0.78,0.64,55,0.45,0.5,34,1.22,1.14,48
20.41,1.93,2025-02-17 03:07:46.630,40.038,11.85,8.57,1.01,0.92,2234.699999999999,35152,37336,0.78,0.66,56,0.47,0.54,33,1.25,1.2,48
19.52,1.93,2025-02-17 03:07:46.730,40.138,11.17,8.35,1.02,0.91,2242.3499999999995,38064,34528,0.78,0.64,56,0.45,0.51,33,1.23,1.15,48
19.16,1.9,2025-02-17 03:07:46.830,40.238,11.11,8.05,1.0,0.9,2215.5299999999997,35360,34528,0.76,0.63,57,0.42,0.5,29,1.18,1.13,47
19.33,1.92,2025-02-17 03:07:46.930,40.338,11.27,8.06,1.02,0.91,2241.7600000000007,36712,37544,0.78,0.64,57,0.43,0.49,30,1.22,1.13,48
19.6,1.93,2025-02-17 03:07:47.031,40.439,10.81,8.79,1.0,0.92,2231.83,37440,37544,0.73,0.64,52,0.46,0.5,41,1.2,1.15,48
19.19,1.93,2025-02-17 03:07:47.130,40.538,10.48,8.71,1.01,0.92,2257.6600000000003,35672,36088,0.79,0.64,49,0.45,0.5,33,1.24,1.14,44
19.75,1.93,2025-02-17 03:07:47.230,40.638,11.0,8.75,1.01,0.92,2242.4099999999985,35672,37648,0.81,0.64,53,0.47,0.52,34,1.27,1.16,46
19.77,1.93,2025-02-17 03:07:47.330,40.738,10.87,8.9,1.01,0.92,2253.2200000000003,35984,36816,0.8,0.65,51,0.47,0.51,38,1.27,1.16,46
19.5,1.93,2025-02-17 03:07:47.431,40.839,10.92,8.58,1.01,0.92,2240.6699999999996,35568,37440,0.76,0.63,51,0.46,0.52,33,1.22,1.14,45
19.25,1.93,2025-02-17 03:07:47.530,40.938,10.76,8.49,1.02,0.91,2243.5099999999998,37752,37024,0.79,0.63,53,0.44,0.5,41,1.23,1.13,48
19.23,1.92,2025-02-17 03:07:47.630,41.038,10.13,9.1,1.0,0.92,2245.4699999999993,36296,39208,0.8,0.66,47,0.47,0.51,44,1.28,1.17,46
19.85,1.95,2025-02-17 03:07:47.730,41.138,10.11,9.74,1.03,0.93,2209.0499999999993,37544,36920,0.79,0.66,45,0.48,0.5,51,1.27,1.15,47
19.85,1.94,2025-02-17 03:07:47.830,41.238,10.54,9.31,1.0,0.93,2211.0299999999984,36712,38272,0.78,0.65,48,0.47,0.52,42,1.26,1.17,46
19.19,1.9,2025-02-17 03:07:47.929,41.337,10.29,8.91,0.99,0.91,2231.170000000001,36088,38168,0.75,0.64,48,0.44,0.48,41,1.19,1.12,45
20.56,1.95,2025-02-17 03:07:48.030,41.438,11.47,9.09,1.02,0.93,2242.41,36088,38480,0.81,0.68,50,0.49,0.55,32,1.3,1.23,43
19.98,1.94,2025-02-17 03:07:48.130,41.538,11.09,8.89,1.01,0.92,2229.709999999999,36296,36504,0.79,0.67,50,0.46,0.53,34,1.25,1.19,44
20.24,1.93,2025-02-17 03:07:48.231,41.639,11.33,8.91,1.0,0.93,2236.819999999999,34528,36712,0.74,0.64,56,0.48,0.54,41,1.22,1.18,51
19.61,1.89,2025-02-17 03:07:48.330,41.738,11.78,7.83,0.99,0.91,2215.6699999999996,36504,38168,0.71,0.6,62,0.44,0.51,33,1.15,1.11,52
20.21,1.92,2025-02-17 03:07:48.431,41.839,12.3,7.91,1.0,0.92,2224.0499999999984,35672,36920,0.74,0.61,63,0.46,0.54,32,1.2,1.15,52
20.04,1.93,2025-02-17 03:07:48.531,41.939,12.15,7.89,1.0,0.93,2228.559999999999,37128,36400,0.75,0.6,63,0.48,0.56,31,1.22,1.17,52
20.16,1.95,2025-02-17 03:07:48.631,42.039,11.81,8.36,1.01,0.93,2235.4599999999987,36712,37128,0.78,0.64,58,0.5,0.55,32,1.28,1.19,49
20.41,1.96,2025-02-17 03:07:48.732,42.14,11.69,8.71,1.02,0.94,2252.749999999999,37128,36712,0.8,0.65,56,0.51,0.56,33,1.31,1.21,48
19.97,1.93,2025-02-17 03:07:48.832,42.24,11.46,8.51,1.01,0.93,2237.9799999999996,36712,38064,0.75,0.64,56,0.48,0.53,33,1.23,1.17,48
20.0,1.92,2025-02-17 03:07:48.932,42.34,11.65,8.35,1.0,0.91,2246.169999999999,38688,35672,0.74,0.63,58,0.44,0.5,32,1.18,1.14,49
20.11,1.94,2025-02-17 03:07:49.032,42.44,11.38,8.72,1.01,0.92,2240.9699999999993,35672,37856,0.8,0.68,56,0.47,0.53,33,1.28,1.21,48
20.43,1.96,2025-02-17 03:07:49.133,42.541,11.48,8.95,1.04,0.92,2237.1299999999987,36920,34424,0.85,0.68,55,0.47,0.51,35,1.32,1.2,48
20.46,1.95,2025-02-17 03:07:49.233,42.641,11.41,9.05,1.03,0.93,2242.6700000000005,36920,36816,0.81,0.67,56,0.48,0.53,36,1.29,1.2,49
19.99,1.93,2025-02-17 03:07:49.333,42.741,11.25,8.75,1.01,0.92,2247.6699999999996,37440,36608,0.8,0.64,55,0.47,0.52,36,1.27,1.16,48
19.52,1.92,2025-02-17 03:07:49.432,42.84,10.82,8.7,1.0,0.91,2228.31,37440,36920,0.78,0.64,50,0.46,0.51,32,1.24,1.15,44
19.32,1.93,2025-02-17 03:07:49.533,42.941,10.58,8.73,1.02,0.91,2199.709999999999,35672,37336,0.78,0.63,49,0.46,0.5,33,1.24,1.13,44
19.25,1.9,2025-02-17 03:07:49.632,43.04,10.68,8.57,0.98,0.91,2164.0699999999997,35256,35776,0.73,0.61,49,0.44,0.49,33,1.17,1.09,44
19.07,1.9,2025-02-17 03:07:49.732,43.14,10.99,8.08,0.99,0.91,2233.9299999999994,36920,34944,0.78,0.61,56,0.46,0.52,32,1.24,1.13,48
19.24,1.92,2025-02-17 03:07:49.833,43.241,11.07,8.17,1.01,0.92,2212.3899999999994,35672,35360,0.78,0.62,57,0.45,0.52,32,1.23,1.14,48
19.31,1.91,2025-02-17 03:07:49.932,43.34,11.05,8.26,1.0,0.91,2255.3900000000003,36608,37232,0.76,0.61,56,0.45,0.53,33,1.21,1.14,48
19.4,1.94,2025-02-17 03:07:50.032,43.44,10.8,8.6,1.01,0.93,2220.5899999999992,37960,36504,0.77,0.61,55,0.43,0.52,34,1.2,1.13,47
20.01,1.9,2025-02-17 03:07:50.133,43.541,11.47,8.54,0.99,0.91,2223.5499999999993,34528,36920,0.74,0.63,56,0.43,0.52,34,1.17,1.15,48
19.28,1.9,2025-02-17 03:07:50.233,43.641,10.82,8.46,0.99,0.91,2230.2499999999986,36088,37960,0.72,0.6,51,0.42,0.51,35,1.14,1.11,45
20.01,1.92,2025-02-17 03:07:50.333,43.741,11.25,8.76,1.01,0.91,2238.6199999999985,36504,36816,0.75,0.64,51,0.46,0.52,33,1.21,1.15,45
19.38,1.91,2025-02-17 03:07:50.433,43.841,10.75,8.63,1.0,0.91,2234.48,37128,35672,0.73,0.63,55,0.45,0.49,42,1.18,1.12,50
19.62,1.91,2025-02-17 03:07:50.534,43.942,10.5,9.11,1.0,0.91,2215.42,36088,34528,0.73,0.65,50,0.44,0.49,42,1.17,1.14,47
19.27,1.9,2025-02-17 03:07:50.633,44.041,10.46,8.8,0.99,0.92,2230.4099999999985,35776,35360,0.72,0.63,52,0.47,0.51,42,1.18,1.14,49
19.45,1.91,2025-02-17 03:07:50.733,44.141,10.84,8.62,1.0,0.92,2239.529999999999,36504,35984,0.75,0.62,55,0.47,0.51,41,1.22,1.14,50
19.17,1.93,2025-02-17 03:07:50.833,44.241,10.71,8.46,1.0,0.93,2247.4699999999993,36400,36816,0.74,0.62,54,0.47,0.52,40,1.21,1.13,49
18.39,1.9,2025-02-17 03:07:50.934,44.342,10.19,8.2,0.99,0.91,2225.090000000001,37128,38064,0.7,0.59,52,0.44,0.48,42,1.14,1.07,48
18.47,1.88,2025-02-17 03:07:51.034,44.442,10.31,8.17,0.98,0.9,2200.0499999999993,34320,34944,0.68,0.58,52,0.42,0.49,40,1.1,1.07,48
18.63,1.89,2025-02-17 03:07:51.133,44.541,9.74,8.89,0.99,0.9,2218.159999999999,38376,34944,0.75,0.61,50,0.43,0.48,47,1.17,1.09,49
19.49,1.94,2025-02-17 03:07:51.233,44.641,10.73,8.76,1.02,0.93,2247.409999999999,39624,38480,0.81,0.64,54,0.48,0.52,35,1.29,1.15,47
19.81,1.95,2025-02-17 03:07:51.334,44.742,11.36,8.46,1.01,0.94,2274.199999999999,36712,36712,0.79,0.63,56,0.5,0.57,35,1.29,1.2,48
19.9,1.92,2025-02-17 03:07:51.434,44.842,11.41,8.49,1.0,0.92,2224.9599999999973,36400,35152,0.76,0.63,55,0.48,0.53,32,1.24,1.16,47
19.23,1.91,2025-02-17 03:07:51.534,44.942,11.09,8.13,0.99,0.92,2230.319999999999,37128,35776,0.7,0.6,54,0.46,0.5,34,1.16,1.1,47
19.43,1.92,2025-02-17 03:07:51.634,45.042,11.27,8.16,1.0,0.92,2221.239999999998,37128,37960,0.72,0.61,56,0.45,0.51,32,1.17,1.12,48
19.71,1.94,2025-02-17 03:07:51.735,45.143,11.27,8.44,1.01,0.93,2260.0899999999992,37648,36400,0.76,0.65,55,0.49,0.54,33,1.25,1.18,47
19.64,1.94,2025-02-17 03:07:51.835,45.243,11.56,8.08,1.01,0.93,2232.4499999999975,38376,35152,0.77,0.63,57,0.48,0.54,30,1.25,1.17,47
19.15,1.92,2025-02-17 03:07:51.935,45.343,11.04,8.11,1.0,0.92,2245.2900000000013,36296,35672,0.76,0.61,56,0.45,0.5,32,1.21,1.11,48
19.25,1.93,2025-02-17 03:07:52.035,45.443,10.77,8.48,1.01,0.93,2263.7499999999986,35984,37024,0.72,0.63,53,0.48,0.51,41,1.21,1.14,48
19.57,1.95,2025-02-17 03:07:52.136,45.544,10.7,8.87,1.01,0.93,2235.4399999999996,36816,35672,0.79,0.64,52,0.5,0.52,41,1.29,1.16,48
18.9,1.89,2025-02-17 03:07:52.235,45.643,10.45,8.45,0.98,0.91,2238.91,35568,37440,0.69,0.6,53,0.47,0.5,40,1.16,1.1,49
19.45,1.91,2025-02-17 03:07:52.335,45.743,10.96,8.49,0.99,0.92,2240.999999999999,36296,34632,0.72,0.63,55,0.49,0.52,39,1.21,1.16,49
19.83,1.95,2025-02-17 03:07:52.435,45.843,11.08,8.75,1.01,0.94,2232.63,38792,37336,0.74,0.63,54,0.5,0.53,40,1.25,1.17,49
19.62,1.94,2025-02-17 03:07:52.536,45.944,10.75,8.88,1.02,0.92,2220.679999999999,35568,36088,0.76,0.64,53,0.47,0.51,43,1.23,1.14,50
19.06,1.91,2025-02-17 03:07:52.635,46.043,10.32,8.74,1.0,0.91,2231.729999999999,35256,35464,0.75,0.62,53,0.44,0.48,48,1.18,1.1,51
18.87,1.9,2025-02-17 03:07:52.736,46.144,10.19,8.68,0.99,0.91,2244.2199999999993,37440,35984,0.71,0.62,52,0.44,0.48,44,1.15,1.1,49
18.94,1.91,2025-02-17 03:07:52.836,46.244,10.18,8.76,1.0,0.92,2230.2999999999993,37960,37232,0.73,0.63,51,0.45,0.47,44,1.18,1.1,49
19.01,1.92,2025-02-17 03:07:52.936,46.344,10.36,8.65,1.0,0.91,2271.1000000000013,36088,37960,0.76,0.63,53,0.46,0.48,43,1.22,1.11,49
18.32,1.91,2025-02-17 03:07:53.035,46.443,9.89,8.44,1.01,0.9,2245.729999999998,38376,36400,0.73,0.61,52,0.45,0.46,42,1.18,1.07,48
18.83,1.93,2025-02-17 03:07:53.136,46.544,10.24,8.59,1.01,0.92,2251.5699999999993,37648,36504,0.76,0.63,53,0.46,0.49,42,1.22,1.12,49
18.87,1.91,2025-02-17 03:07:53.236,46.644,10.27,8.61,0.99,0.92,2247.8599999999988,36088,37440,0.73,0.62,53,0.47,0.5,42,1.2,1.12,49
18.99,1.93,2025-02-17 03:07:53.336,46.744,10.38,8.61,1.0,0.93,2276.05,37440,37752,0.71,0.59,52,0.48,0.52,43,1.19,1.11,49
19.26,1.91,2025-02-17 03:07:53.437,46.845,10.65,8.61,1.0,0.92,2222.879999999999,36088,36608,0.73,0.62,55,0.46,0.49,43,1.19,1.11,50
19.36,1.92,2025-02-17 03:07:53.536,46.944,10.67,8.68,1.0,0.92,2250.709999999999,37648,37856,0.75,0.63,55,0.47,0.52,41,1.22,1.15,50
19.84,1.94,2025-02-17 03:07:53.637,47.045,11.04,8.8,1.01,0.93,2238.06,35984,37752,0.76,0.65,54,0.47,0.52,41,1.23,1.16,49
19.59,1.93,2025-02-17 03:07:53.737,47.145,10.93,8.66,1.0,0.93,2232.689999999999,37752,39000,0.74,0.63,53,0.48,0.52,42,1.22,1.15,49
19.73,1.93,2025-02-17 03:07:53.838,47.246,10.78,8.95,1.0,0.93,2245.519999999999,38272,36504,0.74,0.63,53,0.47,0.52,42,1.21,1.15,49
19.11,1.92,2025-02-17 03:07:53.938,47.346,10.43,8.68,1.0,0.92,2245.8300000000004,37960,37024,0.76,0.62,53,0.47,0.51,42,1.23,1.13,49
19.29,1.94,2025-02-17 03:07:54.038,47.446,10.53,8.77,1.02,0.92,2234.7499999999986,34528,39312,0.77,0.63,52,0.45,0.49,42,1.23,1.12,49
19.22,1.93,2025-02-17 03:07:54.138,47.546,10.32,8.9,1.01,0.92,2225.26,36608,37856,0.77,0.63,52,0.45,0.51,43,1.23,1.14,48
