Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
25.01,1.53,2024-11-13 20:58:41.291,28.541,12.86,12.15,0.73,0.8,3795.8799999999983,35464,35776,0.03,0.03,24,0.04,0.02,80,0.07,0.05,52
36.13,1.65,2024-11-13 20:58:41.392,28.642,18.87,17.26,0.85,0.8,4794.209999999998,35152,35672,0.02,0.02,45,0.03,0.02,58,0.05,0.03,51
36.54,1.65,2024-11-13 20:58:41.492,28.742,18.74,17.8,0.85,0.8,4791.35,35672,36192,0.02,0.01,54,0.02,0.01,54,0.04,0.03,54
36.39,1.64,2024-11-13 20:58:41.592,28.842,18.81,17.58,0.85,0.79,4789.88,36192,35048,0.02,0.01,54,0.02,0.01,52,0.04,0.02,53
36.3,1.64,2024-11-13 20:58:41.692,28.942,18.42,17.88,0.84,0.8,4801.289999999997,36816,35672,0.02,0.01,58,0.02,0.01,47,0.04,0.02,53
36.78,1.65,2024-11-13 20:58:41.792,29.042,18.81,17.97,0.85,0.8,4810.81,35672,34944,0.02,0.01,57,0.02,0.01,48,0.04,0.02,52
35.11,1.64,2024-11-13 20:58:41.892,29.142,18.76,16.36,0.85,0.79,4808.28,34944,36296,0.02,0.01,53,0.02,0.01,51,0.04,0.02,52
35.37,1.66,2024-11-13 20:58:41.993,29.243,18.85,16.52,0.85,0.81,4818.09,36400,37128,0.02,0.01,54,0.03,0.01,54,0.05,0.02,54
35.06,1.64,2024-11-13 20:58:42.092,29.342,18.79,16.27,0.85,0.79,4809.739999999997,37648,34944,0.02,0.01,56,0.02,0.01,47,0.04,0.02,51
35.09,1.63,2024-11-13 20:58:42.192,29.442,18.64,16.45,0.84,0.8,4808.4100000000035,38064,35152,0.02,0.01,57,0.02,0.01,46,0.04,0.02,52
35.42,1.64,2024-11-13 20:58:42.292,29.542,18.79,16.63,0.85,0.79,4809.499999999998,37856,33384,0.02,0.01,53,0.02,0.01,50,0.04,0.02,51
35.56,1.64,2024-11-13 20:58:42.392,29.642,18.63,16.92,0.84,0.8,4818.23,38584,34216,0.02,0.01,49,0.03,0.01,50,0.05,0.02,50
35.69,1.64,2024-11-13 20:58:42.492,29.742,18.81,16.88,0.84,0.79,4809.239999999995,37752,34632,0.02,0.01,51,0.02,0.01,51,0.04,0.02,51
33.96,1.65,2024-11-13 20:58:42.593,29.843,16.99,16.97,0.85,0.8,4803.39,37648,33592,0.02,0.01,48,0.02,0.01,54,0.04,0.02,51
33.1,1.63,2024-11-13 20:58:42.693,29.943,16.08,17.02,0.83,0.8,4803.139999999998,36296,33176,0.02,0.01,51,0.02,0.01,51,0.04,0.02,51
33.62,1.64,2024-11-13 20:58:42.793,30.043,16.63,17.0,0.84,0.8,4800.679999999995,36192,33592,0.02,0.01,52,0.02,0.01,49,0.04,0.02,51
33.76,1.64,2024-11-13 20:58:42.894,30.144,16.47,17.29,0.84,0.8,4805.769999999999,36504,34216,0.02,0.01,56,0.02,0.01,46,0.04,0.02,51
33.9,1.65,2024-11-13 20:58:42.994,30.244,16.5,17.4,0.85,0.8,4846.349999999996,34632,34632,0.03,0.02,58,0.04,0.02,47,0.07,0.04,53
33.62,1.62,2024-11-13 20:58:43.094,30.344,16.35,17.27,0.83,0.79,4798.070000000002,34632,34632,0.02,0.01,58,0.02,0.01,50,0.05,0.03,54
33.87,1.63,2024-11-13 20:58:43.194,30.444,16.51,17.36,0.84,0.8,4804.590000000001,36296,34528,0.02,0.01,55,0.02,0.01,52,0.04,0.02,53
33.87,1.64,2024-11-13 20:58:43.313,30.563,16.51,17.36,0.84,0.8,4810.62,34528,33696,0.02,0.01,56,0.03,0.01,51,0.05,0.02,53
34.01,1.67,2024-11-13 20:58:43.395,30.645,16.51,17.5,0.87,0.81,4850.519999999998,35984,34008,0.05,0.05,34,0.05,0.03,66,0.11,0.08,49
33.98,1.64,2024-11-13 20:58:43.498,30.748,16.58,17.4,0.84,0.8,4814.849999999998,35880,34632,0.02,0.01,53,0.02,0.01,51,0.04,0.02,52
33.45,1.62,2024-11-13 20:58:43.595,30.845,16.31,17.14,0.83,0.79,4804.909999999999,35984,34528,0.02,0.01,53,0.02,0.01,50,0.05,0.02,51
32.84,1.65,2024-11-13 20:58:43.695,30.945,16.5,16.34,0.85,0.8,4796.799999999998,36088,34840,0.02,0.01,56,0.02,0.01,47,0.05,0.02,52
32.61,1.63,2024-11-13 20:58:43.794,31.044,16.35,16.26,0.84,0.79,4801.529999999999,35152,36192,0.02,0.01,57,0.02,0.01,46,0.05,0.02,51
32.96,1.64,2024-11-13 20:58:43.894,31.144,16.48,16.48,0.85,0.79,4803.44,35672,34944,0.02,0.01,53,0.02,0.01,50,0.05,0.02,52
32.75,1.63,2024-11-13 20:58:43.994,31.244,16.36,16.39,0.84,0.79,4811.079999999998,37856,34944,0.02,0.01,55,0.03,0.01,51,0.05,0.02,53
32.68,1.63,2024-11-13 20:58:44.093,31.343,16.36,16.32,0.84,0.79,4807.699999999995,36504,34632,0.02,0.01,60,0.03,0.01,45,0.05,0.02,53
32.56,1.62,2024-11-13 20:58:44.192,31.442,16.24,16.32,0.83,0.79,4825.979999999998,36816,35568,0.02,0.01,61,0.02,0.01,45,0.05,0.02,53
32.65,1.63,2024-11-13 20:58:44.291,31.541,16.32,16.34,0.84,0.79,4806.5999999999985,35360,36088,0.02,0.01,54,0.02,0.01,50,0.05,0.02,52
32.55,1.62,2024-11-13 20:58:44.390,31.64,16.35,16.2,0.84,0.78,4817.369999999997,35776,35360,0.03,0.01,52,0.03,0.01,48,0.06,0.02,50
32.7,1.63,2024-11-13 20:58:44.490,31.74,16.37,16.33,0.84,0.79,4805.869999999998,35256,34944,0.02,0.01,56,0.02,0.01,47,0.05,0.02,51
32.69,1.62,2024-11-13 20:58:44.589,31.839,16.31,16.38,0.84,0.79,4805.039999999994,34840,35256,0.02,0.01,52,0.02,0.01,50,0.05,0.02,51
32.62,1.63,2024-11-13 20:58:44.688,31.938,16.33,16.29,0.84,0.79,4808.159999999993,34528,33696,0.02,0.01,49,0.02,0.01,54,0.05,0.02,51
33.06,1.64,2024-11-13 20:58:44.788,32.038,16.53,16.53,0.85,0.8,4807.850000000002,36712,34736,0.02,0.01,55,0.02,0.01,48,0.05,0.02,52
32.89,1.64,2024-11-13 20:58:44.889,32.139,16.39,16.5,0.84,0.8,4816.169999999997,33384,34528,0.03,0.01,60,0.03,0.01,41,0.05,0.02,50
33.05,1.66,2024-11-13 20:58:44.990,32.24,16.5,16.56,0.85,0.8,4843.679999999997,36504,36400,0.04,0.02,61,0.04,0.01,45,0.08,0.03,53
33.63,1.68,2024-11-13 20:58:45.094,32.344,16.82,16.81,0.87,0.82,4793.529999999999,35464,36920,0.03,0.01,59,0.03,0.01,48,0.05,0.02,54
33.14,1.66,2024-11-13 20:58:45.192,32.442,16.66,16.49,0.86,0.8,4802.569999999995,35360,36400,0.02,0.01,56,0.02,0.01,48,0.05,0.02,52
32.75,1.62,2024-11-13 20:58:45.292,32.542,16.38,16.37,0.83,0.79,4806.649999999993,35776,37128,0.02,0.01,54,0.02,0.01,50,0.05,0.02,52
33.18,1.66,2024-11-13 20:58:45.392,32.642,16.51,16.67,0.85,0.81,4806.949999999996,35984,36920,0.03,0.01,46,0.03,0.01,55,0.05,0.02,50
32.87,1.64,2024-11-13 20:58:45.492,32.742,16.52,16.36,0.85,0.79,4805.320000000002,35152,37336,0.02,0.01,52,0.02,0.01,49,0.05,0.02,51
33.01,1.64,2024-11-13 20:58:45.592,32.842,16.5,16.51,0.84,0.8,4805.390000000007,35984,35256,0.02,0.01,54,0.02,0.01,49,0.05,0.02,51
33.03,1.64,2024-11-13 20:58:45.693,32.943,16.53,16.5,0.84,0.8,4804.449999999999,37440,35880,0.02,0.01,54,0.02,0.01,48,0.05,0.02,51
32.89,1.63,2024-11-13 20:58:45.793,33.043,16.35,16.54,0.84,0.8,4803.209999999994,37648,37544,0.02,0.01,50,0.02,0.01,51,0.05,0.02,51
32.99,1.64,2024-11-13 20:58:45.893,33.143,16.48,16.51,0.84,0.8,4803.209999999993,38584,38272,0.02,0.01,50,0.02,0.01,51,0.04,0.02,51
33.04,1.65,2024-11-13 20:58:45.993,33.243,16.56,16.48,0.85,0.8,4810.429999999997,39000,37752,0.02,0.01,51,0.03,0.01,55,0.05,0.02,53
32.5,1.62,2024-11-13 20:58:46.092,33.342,16.32,16.18,0.84,0.78,4805.129999999992,37856,36920,0.02,0.01,53,0.02,0.01,51,0.04,0.02,52
32.73,1.62,2024-11-13 20:58:46.192,33.442,16.37,16.37,0.84,0.79,4802.489999999993,35152,35776,0.02,0.01,51,0.02,0.01,50,0.04,0.02,51
33.0,1.65,2024-11-13 20:58:46.292,33.542,16.52,16.47,0.85,0.8,4802.919999999999,34632,34008,0.02,0.01,52,0.02,0.01,50,0.05,0.02,51
33.02,1.64,2024-11-13 20:58:46.392,33.642,16.49,16.53,0.85,0.8,4806.949999999998,34424,34216,0.02,0.01,47,0.03,0.01,52,0.05,0.02,49
32.9,1.64,2024-11-13 20:58:46.492,33.742,16.36,16.54,0.84,0.8,4805.999999999996,34528,33176,0.02,0.01,55,0.02,0.01,49,0.05,0.02,52
32.86,1.63,2024-11-13 20:58:46.592,33.842,16.5,16.37,0.84,0.79,4802.959999999997,34112,34008,0.02,0.01,56,0.02,0.01,46,0.05,0.02,51
32.97,1.64,2024-11-13 20:58:46.693,33.943,16.49,16.48,0.85,0.79,4800.139999999998,33384,34736,0.02,0.01,53,0.02,0.01,50,0.04,0.02,51
32.92,1.65,2024-11-13 20:58:46.793,34.043,16.57,16.36,0.85,0.8,4802.099999999995,33384,35568,0.02,0.01,50,0.02,0.01,52,0.05,0.02,51
33.17,1.65,2024-11-13 20:58:46.893,34.143,16.49,16.67,0.85,0.8,4809.9,32448,37544,0.02,0.01,51,0.03,0.01,50,0.05,0.03,51
33.15,1.67,2024-11-13 20:58:46.995,34.245,16.68,16.47,0.86,0.8,4840.199999999997,33904,37024,0.03,0.02,44,0.04,0.02,62,0.07,0.04,55
32.86,1.64,2024-11-13 20:58:47.094,34.344,16.33,16.53,0.84,0.8,4785.41,36816,38480,0.02,0.01,52,0.03,0.01,55,0.05,0.03,54
32.85,1.64,2024-11-13 20:58:47.194,34.444,16.35,16.5,0.84,0.8,4801.929999999997,36504,37024,0.02,0.01,53,0.02,0.01,52,0.05,0.03,53
32.95,1.64,2024-11-13 20:58:47.294,34.544,16.55,16.41,0.84,0.79,4802.579999999994,36504,34840,0.02,0.01,52,0.02,0.01,52,0.05,0.03,52
32.97,1.66,2024-11-13 20:58:47.394,34.644,16.48,16.49,0.86,0.8,4804.1399999999985,37232,34944,0.02,0.01,47,0.02,0.01,55,0.05,0.02,51
33.04,1.64,2024-11-13 20:58:47.494,34.744,16.52,16.51,0.84,0.8,4799.349999999993,35256,35464,0.02,0.01,52,0.02,0.01,50,0.04,0.02,51
32.83,1.63,2024-11-13 20:58:47.594,34.844,16.34,16.49,0.83,0.8,4801.350000000002,38064,36088,0.02,0.01,52,0.02,0.01,51,0.04,0.02,52
33.06,1.64,2024-11-13 20:58:47.695,34.945,16.53,16.52,0.84,0.8,4800.769999999997,38792,35984,0.02,0.01,51,0.02,0.01,52,0.04,0.02,51
33.0,1.64,2024-11-13 20:58:47.795,35.045,16.5,16.5,0.84,0.8,4799.339999999998,37648,36712,0.02,0.01,50,0.02,0.01,54,0.04,0.02,52
33.08,1.65,2024-11-13 20:58:47.895,35.145,16.56,16.52,0.85,0.8,4801.869999999992,37544,36088,0.02,0.01,53,0.02,0.01,51,0.04,0.02,52
32.86,1.64,2024-11-13 20:58:47.995,35.245,16.5,16.35,0.85,0.79,4808.489999999999,38168,36400,0.02,0.01,52,0.02,0.01,55,0.04,0.02,53
32.88,1.63,2024-11-13 20:58:48.095,35.345,16.32,16.56,0.84,0.8,4799.4800000000005,39416,37544,0.02,0.01,51,0.02,0.01,52,0.04,0.02,52
32.98,1.64,2024-11-13 20:58:48.196,35.446,16.49,16.49,0.85,0.8,4798.739999999998,39832,37648,0.02,0.01,54,0.02,0.01,51,0.04,0.02,52
33.01,1.64,2024-11-13 20:58:48.296,35.546,16.51,16.49,0.84,0.8,4798.879999999998,39728,38064,0.02,0.01,52,0.02,0.01,51,0.04,0.02,52
33.06,1.64,2024-11-13 20:58:48.396,35.646,16.53,16.53,0.84,0.8,4807.799999999994,38688,37648,0.02,0.01,41,0.02,0.01,59,0.04,0.02,50
33.0,1.64,2024-11-13 20:58:48.496,35.746,16.51,16.48,0.84,0.8,4802.94,38272,37960,0.02,0.01,55,0.02,0.01,49,0.04,0.02,53
33.02,1.63,2024-11-13 20:58:48.597,35.847,16.51,16.51,0.83,0.8,4800.449999999994,37856,37648,0.02,0.01,54,0.02,0.01,50,0.03,0.02,52
32.69,1.62,2024-11-13 20:58:48.697,35.947,16.34,16.35,0.83,0.79,4800.969999999998,38168,37440,0.02,0.01,57,0.02,0.01,46,0.04,0.02,51
33.02,1.7,2024-11-13 20:58:48.797,36.047,16.54,16.48,0.87,0.83,4770.230000000002,39416,37336,0.07,0.05,47,0.08,0.05,53,0.15,0.11,50
33.15,1.72,2024-11-13 20:58:48.897,36.147,16.58,16.58,0.89,0.83,4807.030000000001,38896,37232,0.08,0.07,49,0.08,0.07,50,0.16,0.13,49
32.81,1.71,2024-11-13 20:58:48.998,36.248,16.5,16.31,0.89,0.82,4838.009999999995,36088,38792,0.08,0.06,48,0.09,0.07,54,0.17,0.13,51
32.85,1.69,2024-11-13 20:58:49.098,36.348,16.35,16.51,0.88,0.82,4782.379999999998,36712,38376,0.07,0.06,49,0.07,0.06,52,0.14,0.12,50
32.82,1.7,2024-11-13 20:58:49.196,36.446,16.47,16.35,0.89,0.81,4802.779999999999,34840,36712,0.07,0.06,50,0.07,0.06,51,0.14,0.12,50
32.87,1.7,2024-11-13 20:58:49.297,36.547,16.34,16.52,0.87,0.82,4802.929999999997,36088,37336,0.07,0.06,49,0.07,0.06,51,0.14,0.12,50
32.95,1.69,2024-11-13 20:58:49.397,36.647,16.57,16.38,0.89,0.81,4807.3300000000045,36296,37232,0.07,0.06,47,0.07,0.06,52,0.14,0.12,50
32.8,1.69,2024-11-13 20:58:49.497,36.747,16.3,16.5,0.88,0.82,4800.780000000003,34944,36712,0.07,0.06,49,0.07,0.06,51,0.13,0.11,50
33.04,1.7,2024-11-13 20:58:49.597,36.847,16.49,16.55,0.89,0.82,4801.280000000002,36816,34008,0.07,0.06,49,0.07,0.06,51,0.13,0.12,50
32.9,1.69,2024-11-13 20:58:49.697,36.947,16.58,16.32,0.89,0.81,4800.790000000002,36816,34632,0.06,0.06,49,0.07,0.06,51,0.13,0.12,50
33.04,1.69,2024-11-13 20:58:49.797,37.047,16.47,16.57,0.88,0.81,4801.710000000003,37232,36712,0.06,0.06,49,0.06,0.06,51,0.13,0.12,50
32.8,1.69,2024-11-13 20:58:49.897,37.147,16.34,16.46,0.88,0.81,4803.200000000003,37336,36296,0.06,0.06,49,0.06,0.06,51,0.13,0.12,50
32.93,1.69,2024-11-13 20:58:49.997,37.247,16.58,16.35,0.89,0.8,4810.460000000002,37648,36088,0.06,0.06,49,0.07,0.06,52,0.13,0.12,50
32.96,1.69,2024-11-13 20:58:50.097,37.347,16.45,16.51,0.89,0.81,4801.5800000000045,39000,34424,0.06,0.06,49,0.06,0.06,51,0.12,0.11,50
32.9,1.68,2024-11-13 20:58:50.197,37.447,16.37,16.54,0.88,0.81,4800.950000000002,40248,35360,0.06,0.06,49,0.06,0.06,51,0.12,0.11,50
33.01,1.7,2024-11-13 20:58:50.297,37.547,16.5,16.51,0.89,0.81,4808.470000000001,38896,34424,0.06,0.06,49,0.06,0.06,52,0.13,0.12,50
33.06,1.7,2024-11-13 20:58:50.397,37.647,16.58,16.48,0.89,0.81,4805.249999999998,37440,36712,0.06,0.06,47,0.06,0.06,51,0.12,0.12,49
32.8,1.8,2024-11-13 20:58:50.498,37.748,16.46,16.34,0.94,0.87,4696.299999999999,37024,37024,0.19,0.21,46,0.18,0.2,54,0.37,0.4,50
32.89,1.79,2024-11-13 20:58:50.597,37.847,16.38,16.51,0.91,0.87,4790.370000000001,37440,34840,0.16,0.19,50,0.16,0.18,50,0.32,0.36,50
33.07,1.78,2024-11-13 20:58:50.698,37.948,16.52,16.55,0.92,0.86,4796.039999999997,34736,35360,0.15,0.17,48,0.15,0.16,53,0.3,0.33,50
32.84,1.77,2024-11-13 20:58:50.798,38.048,16.5,16.34,0.92,0.86,4799.5,36712,34736,0.16,0.17,52,0.15,0.16,48,0.31,0.34,50
33.19,1.79,2024-11-13 20:58:50.898,38.148,16.53,16.66,0.92,0.87,4804.740000000001,35568,36920,0.15,0.16,50,0.15,0.16,49,0.3,0.32,50
32.7,1.77,2024-11-13 20:58:51.002,38.252,16.37,16.33,0.91,0.86,4833.660000000001,37544,35776,0.16,0.17,50,0.17,0.17,51,0.32,0.34,51
33.1,1.78,2024-11-13 20:58:51.098,38.348,16.52,16.58,0.92,0.87,4793.669999999996,37232,35568,0.15,0.16,51,0.15,0.16,50,0.3,0.33,50
33.31,1.79,2024-11-13 20:58:51.200,38.45,16.66,16.65,0.93,0.87,4785.199999999996,36296,36504,0.15,0.16,48,0.14,0.15,52,0.29,0.31,50
32.82,1.76,2024-11-13 20:58:51.300,38.55,16.42,16.4,0.91,0.85,4793.799999999997,36608,35672,0.15,0.16,49,0.14,0.14,51,0.29,0.3,50
33.04,1.77,2024-11-13 20:58:51.400,38.65,16.54,16.5,0.91,0.86,4796.239999999997,36712,37232,0.15,0.16,48,0.14,0.15,52,0.29,0.3,50
33.13,1.78,2024-11-13 20:58:51.501,38.751,16.6,16.53,0.93,0.85,4795.799999999997,36296,36608,0.15,0.16,49,0.14,0.15,51,0.29,0.3,50
32.84,1.75,2024-11-13 20:58:51.601,38.851,16.34,16.5,0.9,0.85,4789.8099999999995,35672,35776,0.14,0.16,48,0.14,0.14,51,0.28,0.3,50
32.91,1.76,2024-11-13 20:58:51.700,38.95,16.53,16.38,0.91,0.84,4787.139999999997,35672,36712,0.14,0.15,47,0.14,0.14,52,0.28,0.29,50
33.11,1.78,2024-11-13 20:58:51.801,39.051,16.51,16.59,0.91,0.86,4786.699999999999,35880,34632,0.15,0.16,49,0.14,0.15,50,0.29,0.3,50
33.07,1.77,2024-11-13 20:58:51.902,39.152,16.52,16.55,0.92,0.85,4789.039999999997,36712,35256,0.15,0.16,49,0.14,0.15,52,0.29,0.31,50
32.7,1.75,2024-11-13 20:58:52.001,39.251,16.37,16.33,0.91,0.85,4796.65,35256,36920,0.15,0.16,47,0.14,0.14,55,0.29,0.3,51
33.11,1.77,2024-11-13 20:58:52.102,39.352,16.56,16.55,0.92,0.86,4792.079999999999,36712,36504,0.15,0.16,47,0.14,0.15,54,0.3,0.31,50
32.96,1.78,2024-11-13 20:58:52.202,39.452,16.49,16.47,0.92,0.86,4800.199999999998,37336,36088,0.15,0.16,49,0.14,0.15,51,0.29,0.31,50
33.03,1.77,2024-11-13 20:58:52.302,39.552,16.51,16.53,0.91,0.85,4804.430000000002,34944,36192,0.14,0.16,50,0.14,0.15,50,0.29,0.3,50
33.12,1.76,2024-11-13 20:58:52.403,39.653,16.55,16.57,0.91,0.85,4808.879999999997,35048,36816,0.15,0.15,48,0.14,0.14,52,0.29,0.3,50
32.66,1.74,2024-11-13 20:58:52.502,39.752,16.36,16.3,0.9,0.84,4806.650000000001,35672,36920,0.14,0.15,51,0.14,0.14,49,0.28,0.3,50
33.3,1.79,2024-11-13 20:58:52.603,39.853,16.63,16.68,0.93,0.86,4803.949999999995,38168,36400,0.14,0.15,51,0.14,0.14,50,0.28,0.3,50
32.72,1.75,2024-11-13 20:58:52.703,39.953,16.36,16.35,0.91,0.84,4805.789999999999,38272,36088,0.14,0.16,49,0.13,0.14,51,0.28,0.3,50
32.88,1.76,2024-11-13 20:58:52.803,40.053,16.53,16.36,0.92,0.84,4804.750000000001,35880,35464,0.14,0.16,50,0.14,0.14,49,0.28,0.3,50
32.91,1.75,2024-11-13 20:58:52.902,40.152,16.33,16.58,0.9,0.85,4809.72,33800,37960,0.14,0.15,51,0.14,0.14,49,0.28,0.29,50
32.82,1.75,2024-11-13 20:58:53.006,40.256,16.45,16.37,0.91,0.84,4833.309999999998,33904,34944,0.15,0.16,53,0.15,0.15,48,0.31,0.32,51
32.93,1.76,2024-11-13 20:58:53.106,40.356,16.49,16.44,0.91,0.84,4798.289999999999,35256,34736,0.14,0.16,51,0.14,0.14,51,0.28,0.3,51
32.92,1.75,2024-11-13 20:58:53.203,40.453,16.43,16.49,0.91,0.84,4782.85,36816,37024,0.14,0.14,49,0.13,0.14,51,0.27,0.29,50
33.09,1.75,2024-11-13 20:58:53.303,40.553,16.54,16.54,0.91,0.85,4791.15,35776,36608,0.14,0.14,49,0.14,0.14,51,0.27,0.28,50
32.72,1.74,2024-11-13 20:58:53.403,40.653,16.39,16.34,0.9,0.84,4800.18,35568,38064,0.14,0.15,48,0.14,0.14,51,0.28,0.29,50
32.83,1.75,2024-11-13 20:58:53.502,40.752,16.32,16.51,0.9,0.85,4799.5199999999995,34736,35672,0.14,0.14,50,0.14,0.15,50,0.28,0.29,50
33.27,1.77,2024-11-13 20:58:53.603,40.853,16.68,16.59,0.92,0.85,4800.489999999999,37024,35880,0.14,0.14,50,0.14,0.15,50,0.28,0.29,50
36.72,1.95,2024-11-13 20:58:53.715,40.965,18.38,18.34,1.01,0.94,4786.539999999997,34528,35984,0.16,0.16,53,0.15,0.17,47,0.31,0.33,50
28.98,1.55,2024-11-13 20:58:53.803,41.053,14.53,14.45,0.8,0.75,4816.1100000000015,36920,36920,0.13,0.13,52,0.12,0.13,48,0.25,0.26,50
33.03,1.76,2024-11-13 20:58:53.903,41.153,16.48,16.55,0.91,0.85,4794.999999999997,38272,34320,0.14,0.14,52,0.14,0.15,48,0.28,0.29,50
33.03,1.77,2024-11-13 20:58:54.004,41.254,16.51,16.52,0.91,0.86,4808.42,38272,35776,0.14,0.14,51,0.14,0.15,50,0.28,0.29,50
32.74,1.73,2024-11-13 20:58:54.103,41.353,16.4,16.34,0.89,0.84,4808.609999999999,35776,36608,0.13,0.14,50,0.13,0.14,49,0.26,0.27,50
32.97,1.76,2024-11-13 20:58:54.203,41.453,16.45,16.52,0.91,0.85,4806.800000000002,38168,39312,0.14,0.14,49,0.13,0.14,51,0.27,0.28,50
32.8,1.74,2024-11-13 20:58:54.303,41.553,16.37,16.43,0.9,0.84,4809.82,35360,35568,0.14,0.14,52,0.14,0.14,49,0.27,0.28,50
33.15,1.78,2024-11-13 20:58:54.404,41.654,16.56,16.6,0.91,0.87,4816.3600000000015,37336,36712,0.15,0.15,50,0.14,0.15,50,0.29,0.3,50
32.83,1.75,2024-11-13 20:58:54.503,41.753,16.46,16.37,0.91,0.84,4807.87,36712,35152,0.14,0.14,52,0.14,0.14,48,0.27,0.29,50
33.07,1.76,2024-11-13 20:58:54.610,41.86,16.54,16.53,0.91,0.85,4803.4,37856,35672,0.14,0.15,50,0.14,0.15,49,0.28,0.3,50
32.81,1.75,2024-11-13 20:58:54.704,41.954,16.32,16.49,0.9,0.85,4802.6500000000015,36088,36608,0.14,0.15,49,0.13,0.14,50,0.27,0.29,50
33.22,1.77,2024-11-13 20:58:54.805,42.055,16.71,16.51,0.92,0.85,4806.129999999999,35464,36920,0.14,0.15,51,0.14,0.14,49,0.27,0.29,50
32.68,1.75,2024-11-13 20:58:54.904,42.154,16.34,16.34,0.9,0.85,4804.749999999999,35568,35048,0.14,0.15,51,0.14,0.15,50,0.29,0.3,50
33.3,1.78,2024-11-13 20:58:55.007,42.257,16.62,16.69,0.91,0.87,4822.1600000000035,35568,36088,0.15,0.16,53,0.15,0.14,49,0.29,0.3,51
33.45,1.8,2024-11-13 20:58:55.110,42.36,16.77,16.68,0.93,0.86,4792.279999999998,34632,37440,0.15,0.16,49,0.14,0.14,52,0.29,0.3,51
33.2,1.77,2024-11-13 20:58:55.208,42.458,16.55,16.65,0.91,0.86,4785.570000000001,36192,36608,0.14,0.15,47,0.13,0.13,53,0.26,0.27,50
32.9,1.76,2024-11-13 20:58:55.308,42.558,16.49,16.4,0.91,0.84,4797.000000000002,35880,36192,0.14,0.15,48,0.14,0.13,52,0.28,0.28,50
32.84,1.76,2024-11-13 20:58:55.408,42.658,16.38,16.46,0.9,0.85,4806.240000000002,36400,34528,0.15,0.15,47,0.14,0.14,52,0.29,0.29,50
33.13,1.76,2024-11-13 20:58:55.508,42.758,16.58,16.55,0.91,0.85,4795.989999999997,34840,34112,0.14,0.15,49,0.14,0.13,52,0.28,0.29,50
33.0,1.76,2024-11-13 20:58:55.609,42.859,16.45,16.55,0.91,0.85,4793.379999999999,36608,35568,0.14,0.15,48,0.13,0.13,53,0.27,0.28,50
32.96,1.77,2024-11-13 20:58:55.708,42.958,16.52,16.44,0.91,0.86,4794.159999999998,37336,38168,0.14,0.15,48,0.13,0.13,52,0.27,0.28,50
33.09,1.77,2024-11-13 20:58:55.809,43.059,16.58,16.52,0.92,0.85,4797.29,35776,36920,0.14,0.15,49,0.14,0.14,51,0.28,0.29,50
32.84,1.77,2024-11-13 20:58:55.909,43.159,16.47,16.37,0.92,0.85,4795.099999999997,34216,34944,0.14,0.16,50,0.14,0.14,49,0.28,0.29,50
32.89,1.76,2024-11-13 20:58:56.009,43.259,16.38,16.52,0.9,0.86,4808.949999999999,35880,36400,0.14,0.15,50,0.14,0.13,51,0.27,0.29,50
33.17,1.78,2024-11-13 20:58:56.110,43.36,16.52,16.66,0.92,0.87,4790.889999999998,35776,37856,0.14,0.16,49,0.14,0.14,52,0.28,0.3,50
32.9,1.77,2024-11-13 20:58:56.210,43.46,16.51,16.38,0.92,0.85,4789.580000000002,37128,38064,0.14,0.16,49,0.14,0.14,52,0.28,0.3,50
32.85,1.77,2024-11-13 20:58:56.310,43.56,16.52,16.33,0.92,0.85,4795.089999999997,34112,35984,0.14,0.16,50,0.14,0.14,52,0.28,0.3,51
33.19,1.78,2024-11-13 20:58:56.411,43.661,16.52,16.67,0.91,0.87,4795.239999999994,35256,37232,0.15,0.16,48,0.14,0.14,51,0.28,0.31,50
32.89,1.76,2024-11-13 20:58:56.511,43.761,16.51,16.38,0.91,0.85,4791.030000000001,36816,36608,0.14,0.16,50,0.13,0.14,50,0.27,0.3,50
32.97,1.76,2024-11-13 20:58:56.611,43.861,16.43,16.54,0.9,0.85,4786.479999999999,36608,35568,0.14,0.16,51,0.14,0.15,50,0.27,0.31,50
32.93,1.77,2024-11-13 20:58:56.711,43.961,16.45,16.48,0.91,0.86,4780.500000000003,36712,35048,0.13,0.16,50,0.13,0.15,51,0.26,0.31,50
32.14,2.85,2024-11-13 20:58:56.811,44.061,16.38,15.76,1.45,1.4,4667.909999999998,33280,34320,2.71,1.62,50,2.71,1.61,50,5.42,3.23,50
33.18,2.88,2024-11-13 20:58:56.911,44.161,16.63,16.56,1.48,1.39,4681.630000000002,34840,35048,2.39,1.51,49,2.41,1.49,50,4.8,3.0,49
