Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.59,3.72,2024-11-14 00:55:21.238,93.905,16.4,15.19,1.89,1.84,4926.71,37440,34944,3.35,2.18,48,3.37,2.15,52,6.72,4.33,50
34.27,3.19,2024-11-14 00:55:21.337,94.004,16.77,17.5,1.61,1.57,4909.759999999999,35464,37440,2.5,1.41,50,2.52,1.44,50,5.01,2.84,50
33.29,2.59,2024-11-14 00:55:21.438,94.105,16.4,16.9,1.31,1.27,4898.909999999997,39208,35568,1.61,0.64,54,1.63,0.64,45,3.24,1.28,50
32.95,2.58,2024-11-14 00:55:21.535,94.202,16.56,16.4,1.3,1.27,4884.450000000002,34944,37544,1.56,0.65,56,1.56,0.7,43,3.11,1.36,50
32.68,2.53,2024-11-14 00:55:21.638,94.305,16.35,16.33,1.28,1.25,4912.110000000001,37024,39416,1.55,0.58,55,1.55,0.63,44,3.1,1.21,50
32.98,2.61,2024-11-14 00:55:21.736,94.403,16.5,16.48,1.32,1.29,4902.809999999999,36712,38168,1.69,0.62,54,1.69,0.66,45,3.38,1.28,50
32.79,2.71,2024-11-14 00:55:21.835,94.502,16.33,16.46,1.37,1.34,4916.759999999998,39520,37752,1.88,0.76,50,1.87,0.8,49,3.75,1.56,50
32.87,2.67,2024-11-14 00:55:21.936,94.603,16.52,16.35,1.36,1.31,5310.64,37440,38168,1.79,0.71,51,1.78,0.75,49,3.57,1.47,50
32.76,2.7,2024-11-14 00:55:22.035,94.702,16.35,16.41,1.37,1.33,4905.599999999999,36608,34840,1.92,0.73,52,1.91,0.75,48,3.82,1.47,50
33.05,2.74,2024-11-14 00:55:22.136,94.803,16.54,16.51,1.39,1.35,4910.010000000001,35984,38168,1.84,0.81,49,1.82,0.86,50,3.66,1.67,50
32.63,2.71,2024-11-14 00:55:22.234,94.901,16.31,16.32,1.38,1.34,4915.9599999999955,34736,37648,1.75,0.9,48,1.73,0.93,51,3.48,1.83,50
33.61,3.12,2024-11-14 00:55:22.335,95.002,16.82,16.78,1.58,1.53,6810.34,37336,35048,2.32,1.49,48,2.31,1.51,51,4.63,3.0,50
34.76,3.44,2024-11-14 00:55:22.446,95.113,17.05,17.7,1.72,1.71,9559.539999999999,34008,38376,2.43,1.84,50,2.49,1.86,49,4.92,3.7,50
33.37,2.63,2024-11-14 00:55:22.546,95.213,17.0,16.37,1.37,1.27,9570.159999999998,34216,39000,1.62,0.77,50,1.57,0.75,50,3.18,1.53,50
33.13,2.63,2024-11-14 00:55:22.646,95.313,16.58,16.55,1.34,1.29,9573.299999999994,37856,36192,1.54,0.85,49,1.54,0.86,51,3.08,1.71,50
33.98,2.78,2024-11-14 00:55:22.762,95.429,16.97,17.01,1.42,1.36,9543.14,38064,37440,1.53,1.12,49,1.52,1.07,51,3.05,2.19,50
34.32,2.81,2024-11-14 00:55:22.854,95.521,17.16,17.16,1.43,1.38,9497.299999999994,37024,36920,1.55,1.12,49,1.54,1.08,51,3.08,2.2,50
34.31,2.83,2024-11-14 00:55:22.962,95.629,17.16,17.15,1.44,1.39,9554.34,35672,39832,1.58,1.13,50,1.57,1.13,49,3.15,2.26,50
34.07,2.77,2024-11-14 00:55:23.062,95.729,17.03,17.04,1.42,1.35,9558.720000000001,33176,37648,1.56,1.07,49,1.52,1.01,50,3.08,2.08,50
34.38,2.77,2024-11-14 00:55:23.166,95.833,17.19,17.19,1.42,1.35,9567.510000000004,35672,32968,1.53,1.04,48,1.5,0.99,52,3.02,2.03,50
33.05,2.66,2024-11-14 00:55:23.278,95.945,16.5,16.56,1.36,1.3,9520.850000000002,33592,38792,1.46,1.02,46,1.43,0.98,53,2.88,2.0,50
34.04,2.72,2024-11-14 00:55:23.370,96.037,17.05,17.0,1.39,1.33,9627.869999999999,36712,36400,1.43,1.03,46,1.4,0.98,54,2.83,2.01,50
31.83,2.62,2024-11-14 00:55:23.470,96.137,16.0,15.83,1.34,1.28,9483.269999999999,38376,35776,1.71,0.88,48,1.73,0.88,52,3.44,1.76,50
34.26,2.88,2024-11-14 00:55:23.574,96.241,17.04,17.22,1.46,1.43,9552.519999999995,38064,34840,2.07,0.94,48,2.11,0.96,52,4.18,1.89,50
35.32,3.0,2024-11-14 00:55:23.678,96.345,17.67,17.65,1.52,1.48,9524.400000000001,34528,35776,2.19,0.96,47,2.23,0.97,53,4.42,1.93,50
32.69,2.98,2024-11-14 00:55:23.786,96.453,16.32,16.38,1.53,1.45,9430.880000000001,36712,35360,1.83,1.66,48,1.79,1.55,51,3.62,3.2,50
36.9,4.01,2024-11-14 00:55:23.942,96.609,19.72,17.18,2.18,1.84,9449.169999999998,33904,35464,3.24,2.7,51,2.8,2.37,49,6.04,5.07,50
31.68,3.5,2024-11-14 00:55:23.986,96.653,14.53,17.14,1.64,1.86,9901.829999999998,35776,36608,2.62,1.9,50,3.11,2.22,49,5.73,4.12,50
33.21,3.61,2024-11-14 00:55:24.106,96.773,16.65,16.56,1.85,1.76,9563.860000000002,36816,35464,2.96,2.07,50,2.95,2.05,50,5.91,4.13,50
34.0,3.68,2024-11-14 00:55:24.190,96.857,17.03,16.97,1.88,1.8,9580.700000000008,35152,33696,2.95,2.09,51,2.94,2.11,49,5.89,4.19,50
31.7,3.44,2024-11-14 00:55:24.290,96.957,15.84,15.86,1.75,1.69,9574.870000000004,36920,34424,2.8,1.99,50,2.83,1.99,49,5.63,3.98,50
34.36,3.73,2024-11-14 00:55:24.391,97.058,17.18,17.19,1.9,1.83,9571.680000000002,34216,37856,2.98,2.16,51,2.99,2.14,49,5.97,4.3,50
35.23,3.37,2024-11-14 00:55:24.498,97.165,17.69,17.54,1.68,1.69,9259.760000000002,38064,36920,2.49,1.45,59,2.5,2.07,40,4.99,3.52,50
34.21,3.37,2024-11-14 00:55:24.602,97.269,17.05,17.16,1.69,1.68,9538.209999999997,34008,33696,2.46,1.77,53,2.47,2.06,46,4.94,3.83,50
34.11,3.3,2024-11-14 00:55:24.708,97.375,17.04,17.07,1.68,1.62,9511.089999999998,35672,36400,2.19,1.89,49,2.19,1.9,50,4.38,3.79,50
31.95,2.26,2024-11-14 00:55:24.803,97.47,15.93,16.02,1.15,1.11,5658.849999999999,34528,35880,1.09,0.57,46,1.1,0.59,53,2.19,1.16,49
33.06,2.25,2024-11-14 00:55:24.903,97.57,16.51,16.55,1.15,1.1,4874.099999999996,36712,38896,0.97,0.41,46,0.97,0.45,54,1.94,0.87,50
32.92,2.26,2024-11-14 00:55:25.004,97.671,16.53,16.39,1.16,1.1,4924.62,35984,36920,0.99,0.47,46,0.98,0.47,54,1.98,0.94,50
32.78,2.27,2024-11-14 00:55:25.101,97.768,16.34,16.44,1.16,1.12,4910.399999999996,39520,35880,0.98,0.49,48,0.99,0.51,51,1.97,1.0,50
33.29,2.26,2024-11-14 00:55:25.203,97.87,16.73,16.56,1.16,1.1,4908.909999999999,38688,32240,0.98,0.41,46,0.98,0.44,53,1.97,0.85,50
32.82,2.25,2024-11-14 00:55:25.302,97.969,16.32,16.5,1.14,1.1,4902.539999999998,35152,38688,1.05,0.35,44,1.05,0.39,55,2.11,0.74,50
32.95,2.21,2024-11-14 00:55:25.401,98.068,16.52,16.43,1.14,1.07,4914.919999999999,35464,38376,0.94,0.36,50,0.94,0.4,49,1.88,0.76,50
33.16,2.21,2024-11-14 00:55:25.503,98.17,16.53,16.63,1.12,1.08,5303.539999999999,35776,35152,0.91,0.33,53,0.91,0.39,47,1.82,0.72,50
33.04,2.15,2024-11-14 00:55:25.602,98.269,16.53,16.51,1.11,1.04,4898.83,37440,37440,0.73,0.36,59,0.73,0.39,41,1.46,0.74,50
32.69,2.12,2024-11-14 00:55:25.702,98.369,16.32,16.38,1.09,1.03,4907.439999999999,36504,37752,0.72,0.34,59,0.73,0.38,41,1.46,0.72,50
33.22,2.14,2024-11-14 00:55:25.802,98.469,16.67,16.55,1.11,1.04,4906.519999999998,36088,35152,0.72,0.34,58,0.73,0.38,41,1.45,0.73,50
33.11,2.53,2024-11-14 00:55:25.902,98.569,16.53,16.58,1.29,1.24,6505.870000000003,38480,38584,1.4,0.86,54,1.42,0.9,46,2.82,1.76,50
32.64,3.12,2024-11-14 00:55:26.002,98.669,16.34,16.29,1.6,1.52,9572.209999999995,34632,37752,2.02,1.67,51,2.03,1.67,48,4.05,3.34,50
32.95,2.23,2024-11-14 00:55:26.102,98.769,16.48,16.47,1.14,1.09,9570.239999999993,36504,37648,0.94,0.43,52,0.95,0.45,48,1.89,0.87,50
32.72,2.21,2024-11-14 00:55:26.202,98.869,16.36,16.36,1.13,1.08,9572.680000000008,35880,35256,0.92,0.45,52,0.94,0.45,47,1.86,0.9,50
33.27,2.4,2024-11-14 00:55:26.303,98.97,16.6,16.67,1.23,1.17,9550.580000000002,36920,34632,1.0,0.79,49,0.99,0.75,50,1.99,1.54,50
34.14,2.71,2024-11-14 00:55:26.414,99.081,17.11,17.03,1.39,1.31,9556.71,38584,40560,1.4,1.04,51,1.4,0.96,48,2.8,2.0,50
34.16,3.25,2024-11-14 00:55:26.514,99.181,17.0,17.16,1.65,1.59,9558.539999999994,37648,36296,2.48,1.5,48,2.49,1.42,51,4.96,2.92,50
33.73,3.66,2024-11-14 00:55:26.618,99.285,17.17,16.56,1.9,1.76,9522.759999999998,36608,36816,3.59,1.78,49,3.5,1.66,50,7.09,3.44,50
33.49,3.67,2024-11-14 00:55:26.730,99.397,16.51,16.98,1.85,1.82,9451.65,35360,37440,3.45,1.79,48,3.55,1.79,51,7.0,3.58,50
33.03,3.63,2024-11-14 00:55:26.818,99.485,16.52,16.5,1.86,1.78,9582.86,35880,40976,3.5,1.84,48,3.49,1.74,51,6.98,3.58,50
34.07,3.76,2024-11-14 00:55:26.919,99.586,17.06,17.01,1.92,1.85,9460.539999999995,40976,38896,3.6,1.99,48,3.57,1.94,51,7.17,3.92,50
33.34,3.84,2024-11-14 00:55:27.022,99.689,16.65,16.68,1.95,1.89,9392.519999999999,38168,32552,4.13,1.83,48,4.18,1.84,51,8.31,3.67,50
32.73,3.81,2024-11-14 00:55:27.120,99.787,16.31,16.42,1.93,1.88,9534.010000000002,37128,38792,4.11,1.89,48,4.13,1.9,51,8.24,3.79,50
32.65,3.71,2024-11-14 00:55:27.220,99.887,16.37,16.29,1.88,1.82,8824.32,35880,36400,4.01,1.57,49,4.05,1.58,51,8.06,3.15,50
33.34,4.01,2024-11-14 00:55:27.320,99.987,16.61,16.73,2.05,1.96,9479.019999999993,36088,35984,3.85,2.7,48,3.84,2.59,52,7.69,5.29,50
32.99,4.2,2024-11-14 00:55:27.420,100.087,16.48,16.51,2.14,2.06,9527.929999999993,34736,38168,4.33,2.76,49,4.38,2.75,50,8.72,5.52,50
32.9,4.17,2024-11-14 00:55:27.520,100.187,16.52,16.38,2.13,2.03,9529.52,34424,35672,4.46,2.66,49,4.48,2.63,50,8.94,5.29,50
33.02,4.2,2024-11-14 00:55:27.621,100.288,16.51,16.52,2.14,2.06,9522.540000000005,39520,38064,4.39,2.75,49,4.41,2.73,50,8.8,5.48,50
32.98,4.19,2024-11-14 00:55:27.721,100.388,16.5,16.48,2.13,2.06,9528.749999999995,37440,34736,4.36,2.77,49,4.36,2.74,50,8.72,5.51,50
33.06,4.19,2024-11-14 00:55:27.821,100.488,16.52,16.54,2.14,2.05,9510.020000000002,36192,35360,4.41,2.73,49,4.39,2.69,50,8.81,5.42,50
33.06,4.17,2024-11-14 00:55:27.922,100.589,16.53,16.53,2.13,2.05,9516.63999999999,37648,36192,4.43,2.67,49,4.43,2.64,50,8.86,5.31,50
32.75,4.03,2024-11-14 00:55:28.021,0.0,16.4,16.35,2.04,1.99,9106.069999999996,35984,38584,4.18,2.43,49,4.18,2.54,50,8.35,4.97,50
32.65,4.15,2024-11-14 00:55:28.121,0.1,16.3,16.35,2.1,2.05,9537.369999999999,37128,36608,4.21,3.07,50,4.19,3.28,49,8.4,6.35,50
32.74,4.3,2024-11-14 00:55:28.221,0.2,16.41,16.34,2.18,2.12,9537.300000000007,37544,33800,5.22,2.86,50,5.19,3.06,49,10.41,5.92,50
31.8,3.61,2024-11-14 00:55:28.320,0.299,16.24,15.56,1.83,1.78,7220.620000000001,36608,37960,3.66,2.12,49,3.64,2.21,50,7.3,4.33,50
31.87,2.37,2024-11-14 00:55:28.420,0.399,16.59,15.28,1.21,1.16,4925.810000000002,35256,36192,1.03,0.66,50,1.01,0.68,49,2.03,1.34,50
31.81,2.39,2024-11-14 00:55:28.522,0.501,16.49,15.32,1.23,1.17,4939.51,33176,36608,1.04,0.68,51,1.02,0.69,48,2.07,1.37,50
31.44,2.81,2024-11-14 00:55:28.622,0.601,16.22,15.22,1.43,1.39,4894.890000000002,37232,37232,1.79,1.45,50,1.78,1.46,49,3.57,2.91,49
33.45,2.75,2024-11-14 00:55:28.720,0.699,16.55,16.9,1.42,1.33,4915.920000000001,37648,38272,1.58,1.35,48,1.59,1.33,52,3.17,2.68,50
32.08,3.82,2024-11-14 00:55:28.820,0.799,16.5,15.57,1.94,1.88,4922.319999999999,34632,37856,3.48,2.26,47,3.49,2.23,52,6.98,4.49,50
34.4,3.23,2024-11-14 00:55:28.924,0.903,16.37,18.03,1.64,1.59,4909.349999999995,36608,36712,2.92,1.22,44,2.93,1.21,56,5.86,2.43,50
33.42,3.63,2024-11-14 00:55:29.023,1.002,16.51,16.91,1.86,1.77,4912.970000000001,36192,37752,3.72,1.64,43,3.7,1.64,57,7.42,3.29,50
33.97,3.52,2024-11-14 00:55:29.120,1.099,16.52,17.45,1.79,1.73,5301.929999999997,34840,37128,3.53,1.45,41,3.49,1.43,59,7.03,2.88,50
33.35,3.45,2024-11-14 00:55:29.220,1.199,16.54,16.81,1.76,1.68,4914.779999999999,37232,37128,3.41,1.35,45,3.39,1.39,54,6.8,2.74,50
32.53,3.29,2024-11-14 00:55:29.319,1.298,16.34,16.2,1.67,1.61,4905.320000000002,35880,39728,3.03,1.27,44,3.01,1.3,55,6.04,2.57,50
32.96,3.09,2024-11-14 00:55:29.421,1.4,16.49,16.48,1.58,1.51,4897.709999999998,38688,35256,2.49,1.17,49,2.5,1.18,50,4.98,2.35,50
33.27,3.48,2024-11-14 00:55:29.520,1.499,16.67,16.6,1.77,1.71,8296.740000000002,36608,32968,2.89,1.97,48,2.9,2.0,51,5.79,3.97,50
32.78,3.11,2024-11-14 00:55:29.620,1.599,16.39,16.39,1.59,1.53,9575.499999999996,41392,35880,2.31,1.43,48,2.32,1.43,52,4.64,2.85,50
32.73,2.65,2024-11-14 00:55:29.720,1.699,16.36,16.37,1.35,1.3,9578.74,35048,34216,1.78,0.75,40,1.78,0.75,60,3.56,1.5,50
33.34,2.79,2024-11-14 00:55:29.821,1.8,16.68,16.66,1.42,1.37,9575.220000000001,34944,38688,1.91,0.88,38,1.91,0.86,62,3.82,1.75,50
32.79,2.79,2024-11-14 00:55:29.921,1.9,16.38,16.41,1.43,1.36,9592.940000000008,35672,38584,1.84,1.08,41,1.85,1.01,58,3.69,2.1,50
33.07,2.7,2024-11-14 00:55:30.021,2.0,16.56,16.51,1.38,1.32,9581.68,37232,37544,1.57,0.99,46,1.58,0.95,54,3.15,1.94,50
32.96,2.57,2024-11-14 00:55:30.121,2.1,16.48,16.49,1.32,1.25,9559.660000000002,36608,35880,1.31,0.91,42,1.29,0.86,57,2.6,1.76,50
32.74,2.49,2024-11-14 00:55:30.221,2.2,16.4,16.34,1.27,1.21,9552.770000000006,34736,37440,1.27,0.8,40,1.26,0.79,60,2.53,1.59,50
33.3,2.55,2024-11-14 00:55:30.322,2.301,16.62,16.69,1.31,1.24,9559.05000000001,35672,34736,1.32,0.81,39,1.3,0.75,61,2.62,1.56,50
32.7,2.48,2024-11-14 00:55:30.422,2.401,16.35,16.35,1.27,1.21,9558.210000000001,35672,39104,1.25,0.78,42,1.24,0.77,58,2.5,1.56,50
34.64,2.61,2024-11-14 00:55:30.530,2.509,17.3,17.33,1.34,1.27,9553.28,35776,35464,1.25,0.84,42,1.25,0.81,58,2.51,1.65,50
34.13,2.72,2024-11-14 00:55:30.634,2.613,17.03,17.1,1.38,1.34,9483.649999999998,34320,38896,1.79,0.73,48,1.84,0.78,51,3.63,1.51,50
34.33,2.8,2024-11-14 00:55:30.738,2.717,17.19,17.14,1.42,1.38,9533.739999999994,34424,37128,1.93,0.75,47,1.98,0.8,52,3.91,1.55,50
34.1,2.77,2024-11-14 00:55:30.841,2.82,17.04,17.07,1.41,1.37,9548.330000000002,34840,38792,1.96,0.71,47,2.01,0.75,53,3.97,1.47,50
33.1,2.88,2024-11-14 00:55:30.958,2.937,16.64,16.46,1.48,1.4,9438.240000000005,37648,39208,1.68,1.39,46,1.65,1.37,54,3.34,2.76,50
33.01,3.5,2024-11-14 00:55:31.046,3.025,16.39,16.62,1.77,1.73,9560.249999999996,34320,33904,2.63,2.07,49,2.7,2.06,51,5.33,4.14,50
33.18,3.63,2024-11-14 00:55:31.140,3.119,16.66,16.52,1.86,1.77,9565.59000000001,36088,37336,2.96,2.07,50,2.99,2.04,49,5.95,4.11,50
32.87,3.53,2024-11-14 00:55:31.240,3.219,16.4,16.47,1.79,1.74,9574.880000000001,37752,37856,2.8,1.99,51,2.83,1.97,49,5.62,3.96,50
33.03,3.53,2024-11-14 00:55:31.341,3.32,16.52,16.51,1.8,1.73,9572.559999999987,32344,36088,2.74,1.98,50,2.76,1.98,49,5.5,3.96,50
32.75,3.48,2024-11-14 00:55:31.440,3.419,16.39,16.36,1.78,1.7,9568.299999999981,34944,34424,2.71,1.98,51,2.71,1.98,49,5.42,3.97,50
33.25,3.54,2024-11-14 00:55:31.541,3.52,16.63,16.62,1.81,1.72,9579.29,36816,33800,2.8,1.94,51,2.82,1.91,48,5.62,3.85,50
32.88,2.98,2024-11-14 00:55:31.641,3.62,16.43,16.45,1.49,1.49,9211.54,35360,35984,1.92,1.27,54,1.94,1.49,45,3.86,2.76,50
32.79,3.13,2024-11-14 00:55:31.741,3.72,16.47,16.32,1.58,1.55,9532.19,35776,36504,2.16,1.54,55,2.16,1.91,44,4.32,3.45,50
32.85,3.16,2024-11-14 00:55:31.841,3.82,16.32,16.54,1.59,1.57,9529.970000000007,37648,36712,2.28,1.68,51,2.29,1.84,48,4.57,3.52,50
33.14,2.57,2024-11-14 00:55:31.942,3.921,16.67,16.47,1.32,1.25,6646.749999999996,36504,36400,1.39,1.01,47,1.4,1.02,52,2.79,2.02,50
32.57,2.07,2024-11-14 00:55:32.043,4.022,16.37,16.2,1.06,1.01,4904.159999999998,38584,36712,0.73,0.26,43,0.73,0.28,56,1.46,0.54,50
33.06,2.1,2024-11-14 00:55:32.141,4.12,16.36,16.7,1.07,1.02,4907.6399999999985,36504,35256,0.74,0.28,44,0.75,0.3,55,1.49,0.58,50
33.08,2.13,2024-11-14 00:55:32.242,4.221,16.52,16.56,1.09,1.04,4891.279999999998,33072,34840,0.79,0.3,47,0.79,0.33,52,1.58,0.63,50
32.67,2.2,2024-11-14 00:55:32.344,4.323,16.33,16.34,1.13,1.08,4895.51,37336,34112,0.95,0.35,47,0.96,0.38,53,1.91,0.73,50
33.09,2.23,2024-11-14 00:55:32.441,4.42,16.59,16.5,1.14,1.09,4893.330000000002,36816,32968,0.99,0.36,46,0.99,0.37,54,1.98,0.73,50
32.97,2.21,2024-11-14 00:55:32.544,4.523,16.46,16.51,1.13,1.08,4929.56,31720,35984,0.91,0.37,51,0.92,0.4,49,1.83,0.76,50
33.14,2.1,2024-11-14 00:55:32.642,4.621,16.58,16.56,1.08,1.03,5232.97,32760,35152,0.66,0.3,56,0.67,0.35,44,1.34,0.65,50
32.64,2.04,2024-11-14 00:55:32.741,4.72,16.33,16.31,1.05,0.99,4968.539999999997,35880,35464,0.61,0.29,51,0.61,0.3,49,1.22,0.59,50
33.07,2.06,2024-11-14 00:55:32.842,4.821,16.55,16.52,1.06,1.0,4903.21,36400,35880,0.62,0.29,51,0.62,0.31,49,1.24,0.6,50
32.63,2.04,2024-11-14 00:55:32.943,4.922,16.29,16.35,1.05,0.99,4894.13,34008,39624,0.6,0.3,51,0.6,0.31,49,1.2,0.61,50
33.19,2.46,2024-11-14 00:55:33.041,5.02,16.67,16.53,1.27,1.19,6435.57,38584,35048,1.29,0.82,51,1.3,0.84,48,2.58,1.66,50
32.6,3.12,2024-11-14 00:55:33.141,5.12,16.21,16.39,1.58,1.54,9575.12,36296,36192,1.98,1.67,51,2.0,1.67,49,3.98,3.34,50
33.15,2.2,2024-11-14 00:55:33.242,5.221,16.69,16.47,1.13,1.07,9584.539999999992,35048,37336,0.87,0.39,48,0.88,0.4,51,1.74,0.79,50
32.9,2.18,2024-11-14 00:55:33.342,5.321,16.38,16.52,1.11,1.07,9585.299999999996,36920,38896,0.86,0.38,48,0.87,0.39,51,1.73,0.77,50
33.13,2.29,2024-11-14 00:55:33.443,5.422,16.53,16.59,1.18,1.11,9551.849999999999,38064,36400,0.85,0.7,49,0.85,0.67,51,1.7,1.38,50
32.9,2.32,2024-11-14 00:55:33.543,5.522,16.49,16.41,1.19,1.13,9543.679999999993,36088,34216,0.85,0.74,49,0.84,0.69,51,1.68,1.43,50
32.75,2.29,2024-11-14 00:55:33.642,5.621,16.38,16.37,1.18,1.11,9542.469999999992,36816,34528,0.85,0.76,49,0.84,0.7,51,1.68,1.46,50
33.07,2.32,2024-11-14 00:55:33.742,5.721,16.53,16.54,1.19,1.13,9535.129999999992,36296,34944,0.85,0.74,49,0.84,0.7,51,1.69,1.44,50
32.79,2.31,2024-11-14 00:55:33.843,5.822,16.33,16.46,1.18,1.13,9548.620000000006,35360,36920,0.85,0.73,49,0.84,0.69,51,1.68,1.43,50
32.93,2.32,2024-11-14 00:55:33.942,5.921,16.5,16.43,1.2,1.12,9548.019999999993,34424,40664,0.85,0.8,48,0.84,0.72,51,1.69,1.52,50
33.01,2.33,2024-11-14 00:55:34.042,6.021,16.53,16.48,1.2,1.13,9553.550000000014,38272,34216,0.85,0.78,49,0.84,0.73,51,1.69,1.5,50
37.37,2.63,2024-11-14 00:55:34.156,6.135,18.7,18.67,1.36,1.27,9548.99999999999,35048,39104,0.96,0.87,49,0.95,0.82,51,1.9,1.69,50
28.36,2.11,2024-11-14 00:55:34.242,6.221,14.16,14.2,1.08,1.03,9429.909999999996,38792,36608,1.16,0.56,50,1.19,0.59,50,2.35,1.15,50
33.03,3.72,2024-11-14 00:55:34.343,6.322,16.51,16.53,1.89,1.83,9537.5,37544,37336,4.01,1.66,47,4.05,1.65,52,8.06,3.31,50
32.85,3.8,2024-11-14 00:55:34.443,6.422,16.38,16.46,1.93,1.87,9449.34,37336,33488,4.13,1.75,47,4.16,1.78,52,8.29,3.53,50
34.2,4.13,2024-11-14 00:55:34.550,6.529,17.16,17.04,2.11,2.02,9515.480000000001,33904,36608,3.94,2.76,47,3.96,2.77,53,7.9,5.53,50
34.31,4.29,2024-11-14 00:55:34.654,6.633,17.08,17.23,2.17,2.12,9499.169999999996,37960,37544,4.54,2.72,50,4.59,2.77,50,9.12,5.49,50
34.01,4.28,2024-11-14 00:55:34.758,6.737,17.15,16.85,2.2,2.08,9513.929999999998,35256,34320,4.62,2.67,50,4.57,2.6,50,9.19,5.27,50
32.69,4.12,2024-11-14 00:55:34.858,6.837,16.5,16.19,2.12,2.0,9519.640000000007,32552,34632,4.35,2.64,49,4.32,2.58,50,8.67,5.22,50
33.67,4.29,2024-11-14 00:55:34.966,6.945,16.67,17.01,2.16,2.13,9530.179999999997,39104,37024,4.37,2.83,49,4.5,2.91,50,8.87,5.74,50
34.26,4.33,2024-11-14 00:55:35.066,7.045,17.07,17.19,2.2,2.14,9523.590000000004,35984,36712,4.58,2.75,49,4.6,2.77,50,9.18,5.52,50
32.96,4.18,2024-11-14 00:55:35.160,7.139,16.48,16.49,2.13,2.05,9532.610000000008,35568,35360,4.43,2.64,50,4.45,2.63,50,8.87,5.28,50
33.05,4.06,2024-11-14 00:55:35.260,7.239,16.49,16.56,2.05,2.01,9340.579999999996,36088,36920,4.17,2.55,49,4.17,2.67,51,8.34,5.22,50
33.05,4.16,2024-11-14 00:55:35.361,7.34,16.57,16.48,2.1,2.06,9559.24,36712,35152,4.29,2.63,51,4.29,3.08,48,8.58,5.71,50
32.66,4.17,2024-11-14 00:55:35.461,7.44,16.29,16.37,2.11,2.07,9543.370000000003,32032,36920,4.57,2.98,49,4.56,3.09,50,9.13,6.07,50
32.14,3.97,2024-11-14 00:55:35.562,7.541,16.49,15.65,2.02,1.95,5254.469999999998,37128,35984,4.65,1.9,47,4.65,1.93,52,9.3,3.84,50
32.23,4.07,2024-11-14 00:55:35.662,7.641,16.57,15.66,2.06,2.01,4920.270000000001,37544,37024,4.71,2.07,48,4.74,2.08,52,9.45,4.15,50
31.88,3.99,2024-11-14 00:55:35.761,7.74,16.35,15.52,2.02,1.97,4908.230000000003,35360,37128,4.79,1.92,48,4.81,1.94,51,9.6,3.85,50
30.37,3.86,2024-11-14 00:55:35.862,7.841,15.97,14.41,1.97,1.89,4890.330000000001,36504,34944,4.14,2.25,48,4.12,2.25,51,8.26,4.49,50
30.51,4.18,2024-11-14 00:55:35.963,7.942,15.97,14.55,2.12,2.06,4904.489999999999,38896,34320,5.27,2.36,48,5.25,2.39,51,10.51,4.75,50
32.99,2.35,2024-11-14 00:55:36.062,8.041,17.13,15.86,1.2,1.15,4915.710000000002,35568,37336,1.06,0.61,49,1.03,0.62,49,2.09,1.23,49
32.67,2.37,2024-11-14 00:55:36.162,8.141,16.67,16.0,1.2,1.16,4905.760000000001,36504,39936,1.06,0.62,50,1.04,0.64,49,2.1,1.26,49
32.01,2.4,2024-11-14 00:55:36.266,8.245,16.19,15.82,1.23,1.17,4890.349999999998,28392,32344,1.12,0.73,51,1.1,0.76,48,2.22,1.49,49
33.55,2.83,2024-11-14 00:55:36.360,8.339,16.31,17.24,1.44,1.38,5314.180000000003,36088,37128,1.68,1.72,48,1.67,1.69,51,3.35,3.41,50
32.26,3.8,2024-11-14 00:55:36.459,8.438,16.66,15.6,1.94,1.86,4916.790000000003,36088,34112,3.46,2.24,47,3.47,2.21,52,6.92,4.44,50
33.48,3.52,2024-11-14 00:55:36.564,8.543,16.4,17.08,1.78,1.74,4960.010000000005,35464,35984,3.47,1.56,47,3.48,1.55,52,6.95,3.11,50
34.11,3.72,2024-11-14 00:55:36.660,8.639,16.52,17.58,1.89,1.83,4858.0999999999985,35776,34632,4.06,1.61,51,4.06,1.62,49,8.12,3.24,50
35.34,4.03,2024-11-14 00:55:36.760,8.739,16.58,18.76,2.04,1.98,9348.400000000003,40352,35152,4.14,2.65,50,4.15,2.67,49,8.29,5.32,50
32.76,3.28,2024-11-14 00:55:36.860,8.839,16.41,16.35,1.68,1.6,9546.000000000005,35776,36504,2.95,1.25,47,2.96,1.26,52,5.91,2.51,50
32.77,3.16,2024-11-14 00:55:36.960,8.939,16.37,16.4,1.6,1.55,9534.160000000002,37128,35776,2.76,1.14,45,2.77,1.14,54,5.53,2.28,50
33.08,3.2,2024-11-14 00:55:37.060,9.039,16.58,16.5,1.64,1.56,9563.490000000002,35256,37648,2.46,1.48,47,2.45,1.46,52,4.91,2.93,50
