Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.19,3.86,2025-02-17 06:06:56.686,22.839,16.66,16.53,2.04,1.83,8584.629999999997,35360,37128,4.0,3.61,47,3.34,2.97,54,7.33,6.57,50
32.78,2.6,2025-02-17 06:06:56.787,22.94,16.44,16.34,1.41,1.19,9178.029999999992,36296,36400,1.63,1.7,47,1.19,1.13,57,2.82,2.83,52
32.64,2.67,2025-02-17 06:06:56.886,23.039,16.25,16.39,1.47,1.2,8980.649999999992,40456,35672,1.81,2.01,47,1.17,1.2,58,2.98,3.21,51
33.19,2.66,2025-02-17 06:06:56.996,23.149,16.48,16.71,1.44,1.21,8700.190000000002,36712,35984,1.71,1.92,46,1.21,1.2,57,2.93,3.12,51
32.68,2.5,2025-02-17 06:06:57.087,23.24,16.46,16.22,1.36,1.14,8098.52,34320,34736,1.47,1.67,43,1.01,1.05,59,2.49,2.73,50
33.11,2.59,2025-02-17 06:06:57.187,23.34,16.67,16.44,1.47,1.12,8266.429999999995,34320,37024,1.8,1.93,52,0.94,1.04,59,2.74,2.97,54
32.85,2.8,2025-02-17 06:06:57.287,23.44,16.29,16.56,1.58,1.22,9390.059999999998,34632,35256,2.18,2.29,50,1.22,1.24,56,3.4,3.53,52
32.94,2.84,2025-02-17 06:06:57.387,23.54,16.45,16.49,1.63,1.21,9197.830000000002,34632,34424,2.32,2.32,46,1.16,1.21,58,3.48,3.53,50
32.88,2.67,2025-02-17 06:06:57.488,23.641,16.51,16.37,1.5,1.17,8922.470000000005,33072,35152,1.95,1.98,45,1.07,1.15,58,3.02,3.13,50
33.34,2.58,2025-02-17 06:06:57.588,23.741,16.7,16.64,1.4,1.18,8412.900000000005,35672,35776,1.61,1.66,48,1.07,1.15,56,2.68,2.81,52
32.77,2.48,2025-02-17 06:06:57.688,23.841,16.4,16.37,1.37,1.11,8115.51,35984,34632,1.55,1.68,47,0.93,1.03,59,2.48,2.7,52
33.06,2.56,2025-02-17 06:06:57.788,23.941,16.49,16.57,1.39,1.17,8330.32,33592,35360,1.56,1.77,37,1.08,1.13,66,2.64,2.9,49
33.09,2.8,2025-02-17 06:06:57.889,24.042,16.55,16.54,1.56,1.24,9313.320000000002,33800,35568,2.27,2.0,48,1.29,1.24,60,3.56,3.24,53
32.84,2.62,2025-02-17 06:06:57.989,24.142,16.47,16.37,1.43,1.19,8915.07999999999,36400,33800,1.76,1.75,43,1.17,1.18,61,2.93,2.93,51
32.89,2.75,2025-02-17 06:06:58.089,24.242,16.46,16.43,1.49,1.26,8797.550000000001,34736,35256,1.83,2.06,46,1.32,1.44,57,3.15,3.5,51
32.96,2.84,2025-02-17 06:06:58.189,24.342,16.43,16.53,1.53,1.31,8424.370000000004,32656,36816,1.95,2.22,46,1.44,1.55,57,3.39,3.77,51
33.14,2.69,2025-02-17 06:06:58.290,24.443,16.54,16.61,1.51,1.19,8815.579999999996,35672,33696,1.91,2.11,45,1.11,1.16,62,3.02,3.27,52
33.01,2.63,2025-02-17 06:06:58.390,24.543,16.47,16.54,1.48,1.15,8543.279999999993,36400,36296,1.94,1.85,47,0.95,1.06,59,2.89,2.91,52
32.81,2.41,2025-02-17 06:06:58.490,24.643,16.45,16.37,1.36,1.05,8773.339999999998,32448,32552,1.62,1.48,49,0.88,0.7,58,2.5,2.18,52
25.9,1.87,2025-02-17 06:06:58.591,24.744,13.48,12.42,1.02,0.85,4230.43,34528,34112,0.74,0.57,40,0.37,0.17,69,1.11,0.74,48
25.41,2.0,2025-02-17 06:06:58.691,24.844,14.96,10.45,1.11,0.89,3863.320000000003,34424,35776,1.04,0.75,62,0.47,0.35,43,1.51,1.1,56
30.37,2.11,2025-02-17 06:06:58.791,24.944,16.81,13.56,1.17,0.94,5995.15,36816,35152,1.33,0.84,50,0.63,0.39,50,1.97,1.23,50
30.8,2.05,2025-02-17 06:06:58.892,25.045,16.47,14.33,1.13,0.92,6069.010000000002,37752,35256,1.06,0.82,47,0.62,0.32,45,1.68,1.14,46
27.57,1.94,2025-02-17 06:06:58.997,25.15,13.57,14.0,1.05,0.89,4364.550000000002,36192,31720,0.87,0.72,42,0.53,0.26,63,1.4,0.98,48
27.7,2.13,2025-02-17 06:06:59.093,25.246,12.04,15.67,1.16,0.97,4460.740000000001,36296,37960,1.15,0.92,45,0.75,0.42,50,1.9,1.34,47
33.62,2.18,2025-02-17 06:06:59.192,25.345,16.68,16.94,1.17,1.01,7089.539999999998,33800,34528,1.25,0.83,47,0.92,0.48,47,2.17,1.31,47
28.7,2.12,2025-02-17 06:06:59.293,25.446,14.74,13.96,1.11,1.01,5213.8,37024,38584,1.15,0.93,46,1.01,0.67,52,2.16,1.6,49
34.99,4.2,2025-02-17 06:06:59.393,25.546,18.71,16.28,2.11,2.09,8348.54,35672,36712,4.85,4.11,49,4.74,3.95,50,9.59,8.06,50
34.58,4.18,2025-02-17 06:06:59.492,25.645,18.36,16.22,2.12,2.06,8112.75,35360,32032,4.84,4.06,50,4.71,3.81,51,9.55,7.87,51
32.35,1.98,2025-02-17 06:06:59.593,25.746,16.94,15.41,1.07,0.91,5394.03,38272,38792,0.95,0.62,54,0.63,0.29,60,1.58,0.92,56
33.77,2.12,2025-02-17 06:06:59.695,25.848,17.24,16.52,1.16,0.96,6980.02,33696,35256,1.24,0.89,50,0.76,0.37,56,2.0,1.26,52
24.87,1.86,2025-02-17 06:06:59.793,25.946,12.36,12.52,1.0,0.86,4119.13,33592,32968,0.7,0.56,41,0.47,0.19,74,1.17,0.75,52
27.3,2.1,2025-02-17 06:06:59.894,26.047,11.63,15.67,1.17,0.94,4686.400000000002,35672,34528,1.13,1.01,50,0.73,0.35,70,1.86,1.35,56
31.56,2.22,2025-02-17 06:06:59.994,26.147,14.76,16.8,1.24,0.98,6996.430000000001,35256,32760,1.43,1.05,52,0.86,0.37,58,2.3,1.42,54
27.35,1.93,2025-02-17 06:07:00.094,26.247,13.97,13.38,1.07,0.85,4929.78,34320,33072,0.93,0.75,48,0.45,0.18,65,1.38,0.93,52
25.06,1.84,2025-02-17 06:07:00.194,26.347,13.72,11.35,1.01,0.84,3909.0899999999992,33904,34840,0.76,0.58,58,0.39,0.19,58,1.15,0.76,58
27.09,1.89,2025-02-17 06:07:00.295,26.448,17.03,10.06,1.06,0.84,3903.7900000000004,35152,34632,0.91,0.68,59,0.29,0.19,48,1.2,0.87,56
33.13,2.2,2025-02-17 06:07:00.397,26.55,18.22,14.92,1.22,0.97,7230.269999999999,32344,35880,1.43,0.95,49,0.81,0.39,52,2.25,1.34,50
25.18,1.85,2025-02-17 06:07:00.495,26.648,14.33,10.85,1.0,0.85,4607.0999999999985,36504,35048,0.75,0.54,50,0.39,0.21,43,1.15,0.75,48
25.15,2.05,2025-02-17 06:07:00.594,26.747,13.19,11.97,1.18,0.87,4307.97,35152,34008,1.23,1.04,63,0.48,0.2,59,1.71,1.24,62
26.87,2.01,2025-02-17 06:07:00.696,26.849,13.09,13.77,1.13,0.88,4649.310000000001,38896,35776,1.1,0.76,43,0.5,0.21,63,1.6,0.98,48
34.99,3.09,2025-02-17 06:07:00.795,26.948,17.86,17.13,1.67,1.42,8226.81,38688,39104,3.33,2.51,46,2.64,1.75,55,5.97,4.26,50
35.14,4.29,2025-02-17 06:07:00.895,27.048,18.62,16.52,2.19,2.09,9075.810000000005,34424,35256,3.61,4.85,45,3.18,4.37,56,6.79,9.22,50
35.49,4.42,2025-02-17 06:07:00.997,27.15,18.42,17.07,2.23,2.19,8653.309999999996,35152,33488,3.56,4.94,44,3.33,4.36,56,6.88,9.3,50
34.47,4.36,2025-02-17 06:07:01.096,27.249,18.33,16.14,2.26,2.1,8318.880000000005,36296,34840,3.58,5.04,44,3.25,4.26,56,6.83,9.3,50
33.93,4.44,2025-02-17 06:07:01.196,27.349,17.84,16.09,2.25,2.19,7188.82,35776,32968,3.48,5.02,43,3.41,4.43,57,6.9,9.45,50
34.27,4.38,2025-02-17 06:07:01.296,27.449,18.48,15.79,2.24,2.14,7735.619999999999,33904,35360,3.6,5.01,45,3.27,4.2,56,6.87,9.21,51
33.74,4.37,2025-02-17 06:07:01.396,27.549,16.29,17.45,2.24,2.13,8863.660000000002,35256,37856,3.63,4.99,44,3.27,4.26,57,6.9,9.25,50
34.08,4.4,2025-02-17 06:07:01.497,27.65,16.6,17.48,2.28,2.12,9255.310000000003,37128,34320,3.95,4.81,47,3.22,4.07,55,7.16,8.88,51
33.53,4.37,2025-02-17 06:07:01.597,27.75,16.48,17.04,2.25,2.12,9022.470000000003,37440,35256,3.75,4.96,45,3.27,4.14,57,7.02,9.09,51
32.88,4.31,2025-02-17 06:07:01.697,27.85,16.34,16.54,2.24,2.07,8886.53,35776,34736,3.59,4.99,43,3.21,4.13,58,6.8,9.11,50
33.25,3.49,2025-02-17 06:07:01.797,27.95,16.38,16.87,1.84,1.65,8810.23,36296,35568,2.69,3.38,45,2.14,2.62,57,4.83,6.0,50
32.56,2.55,2025-02-17 06:07:01.897,28.05,16.41,16.15,1.42,1.13,8331.619999999999,38584,34632,1.8,1.78,59,0.98,1.06,57,2.77,2.85,58
32.84,2.49,2025-02-17 06:07:01.996,28.149,16.4,16.44,1.39,1.1,8883.540000000005,34528,35984,1.78,1.55,51,0.9,0.98,58,2.68,2.53,54
33.52,2.66,2025-02-17 06:07:02.096,28.249,16.52,17.0,1.49,1.17,9265.489999999998,33488,35880,1.93,1.96,52,1.14,1.09,53,3.07,3.05,52
32.98,2.55,2025-02-17 06:07:02.196,28.349,16.44,16.54,1.44,1.12,9162.609999999999,34320,35360,1.75,1.85,49,0.99,1.04,56,2.73,2.89,51
32.64,2.49,2025-02-17 06:07:02.297,28.45,16.41,16.23,1.36,1.13,8578.63,36296,35776,1.59,1.71,46,0.98,1.02,58,2.57,2.73,50
33.55,2.5,2025-02-17 06:07:02.398,28.551,16.58,16.97,1.41,1.09,8367.58,34216,36400,1.73,1.71,47,0.87,0.94,57,2.6,2.66,51
33.15,2.46,2025-02-17 06:07:02.497,28.65,16.54,16.62,1.39,1.07,8490.530000000002,36920,33488,1.81,1.51,51,0.82,0.93,57,2.63,2.44,53
33.53,2.51,2025-02-17 06:07:02.598,28.751,16.5,17.02,1.37,1.14,8901.61,34528,35360,1.65,1.57,48,1.0,1.05,56,2.65,2.62,51
33.53,2.26,2025-02-17 06:07:02.698,28.851,16.49,17.05,1.22,1.04,8087.79,32968,34216,1.25,1.18,45,0.83,0.67,60,2.09,1.85,50
34.8,2.57,2025-02-17 06:07:02.799,28.952,16.68,18.13,1.41,1.16,8785.919999999998,33384,39624,1.72,1.84,41,1.21,1.01,66,2.93,2.85,51
32.65,2.66,2025-02-17 06:07:02.899,29.052,16.43,16.22,1.49,1.17,8474.349999999999,33696,36608,1.99,2.04,49,1.22,1.05,65,3.21,3.09,55
33.14,2.63,2025-02-17 06:07:03.004,29.157,16.33,16.8,1.44,1.19,8938.98,35672,41600,2.02,1.68,45,1.2,1.03,65,3.22,2.71,53
32.67,2.41,2025-02-17 06:07:03.099,29.252,16.53,16.13,1.31,1.1,8025.969999999998,34008,35568,1.5,1.48,35,1.08,0.9,69,2.58,2.38,50
33.16,2.71,2025-02-17 06:07:03.200,29.353,16.55,16.61,1.49,1.22,9059.11,34320,38272,2.1,1.96,47,1.31,1.16,62,3.41,3.12,53
32.65,2.56,2025-02-17 06:07:03.299,29.452,16.39,16.26,1.41,1.15,8960.879999999997,33384,39520,1.75,1.81,38,1.2,1.04,68,2.95,2.85,50
32.86,2.43,2025-02-17 06:07:03.399,29.552,16.4,16.47,1.3,1.13,8284.019999999999,35568,36920,1.45,1.5,39,1.09,0.95,67,2.54,2.45,51
32.78,2.52,2025-02-17 06:07:03.499,29.652,16.43,16.35,1.35,1.17,8538.22,34528,37856,1.69,1.57,44,1.24,1.04,65,2.93,2.61,53
33.23,2.63,2025-02-17 06:07:03.599,29.752,16.62,16.61,1.41,1.23,8653.36,32968,34840,1.88,1.6,47,1.4,1.12,61,3.28,2.73,53
33.18,2.58,2025-02-17 06:07:03.700,29.853,16.6,16.58,1.38,1.2,9076.650000000003,33800,36504,1.73,1.62,44,1.3,1.08,60,3.03,2.7,51
32.41,2.56,2025-02-17 06:07:03.799,29.952,16.15,16.26,1.38,1.18,9212.060000000003,34840,39624,1.76,1.66,46,1.31,1.1,59,3.07,2.76,52
32.94,2.55,2025-02-17 06:07:03.899,30.052,16.52,16.43,1.38,1.17,8873.669999999995,33696,35568,1.67,1.72,42,1.22,1.07,62,2.89,2.79,50
33.41,2.71,2025-02-17 06:07:04.000,30.153,16.68,16.73,1.46,1.24,8747.03,35568,35152,1.86,1.87,45,1.38,1.2,60,3.24,3.06,51
33.0,2.61,2025-02-17 06:07:04.100,30.253,16.5,16.5,1.4,1.21,8498.449999999997,33176,38168,1.78,1.77,51,1.33,1.18,57,3.11,2.95,54
32.77,4.01,2025-02-17 06:07:04.201,30.354,16.47,16.3,2.06,1.95,8738.630000000001,36712,39208,4.04,3.83,46,3.7,3.36,54,7.74,7.19,50
33.3,4.2,2025-02-17 06:07:04.301,30.454,16.59,16.7,2.13,2.07,9190.470000000001,37752,36816,4.33,4.13,46,4.13,3.75,53,8.46,7.88,49
32.93,3.87,2025-02-17 06:07:04.402,30.555,16.41,16.53,2.01,1.86,9142.640000000001,35568,33592,3.79,3.71,46,3.42,3.11,55,7.21,6.82,50
32.8,2.54,2025-02-17 06:07:04.501,30.654,16.43,16.38,1.37,1.17,8794.399999999998,36296,38272,1.59,1.76,45,1.11,1.13,58,2.7,2.89,50
33.03,2.42,2025-02-17 06:07:04.602,30.755,16.51,16.52,1.3,1.12,7994.519999999999,36192,34320,1.29,1.47,43,0.94,0.97,58,2.24,2.45,50
33.09,2.56,2025-02-17 06:07:04.702,30.855,16.6,16.5,1.39,1.17,8415.109999999997,36608,33592,1.54,1.73,46,1.13,1.12,57,2.67,2.85,51
32.65,2.55,2025-02-17 06:07:04.802,30.955,16.28,16.37,1.37,1.18,8831.630000000001,35048,36400,1.67,1.67,46,1.21,1.09,57,2.87,2.76,50
33.14,2.57,2025-02-17 06:07:04.902,31.055,16.55,16.59,1.4,1.17,9239.509999999997,37960,34736,1.66,1.68,49,1.12,1.08,55,2.78,2.76,51
33.32,2.65,2025-02-17 06:07:05.009,31.162,16.43,16.89,1.44,1.2,9001.990000000009,37544,35568,1.76,1.92,47,1.17,1.13,55,2.93,3.06,50
32.73,2.56,2025-02-17 06:07:05.103,31.256,16.63,16.1,1.44,1.12,8813.33,37544,36088,1.69,1.84,46,1.02,1.06,58,2.71,2.9,51
32.69,2.44,2025-02-17 06:07:05.203,31.356,16.27,16.41,1.32,1.12,8463.1,34736,36608,1.43,1.58,44,0.96,1.01,59,2.4,2.6,50
32.87,2.48,2025-02-17 06:07:05.303,31.456,16.46,16.4,1.35,1.13,8671.279999999997,36088,35048,1.49,1.64,51,1.04,1.05,53,2.53,2.68,52
33.32,2.69,2025-02-17 06:07:05.403,31.556,16.73,16.59,1.5,1.19,9192.860000000002,36504,34632,2.07,1.78,52,1.22,1.08,52,3.29,2.86,52
32.79,2.59,2025-02-17 06:07:05.503,31.656,16.29,16.5,1.4,1.19,9193.619999999997,35568,34008,1.72,1.75,50,1.08,1.18,50,2.8,2.93,50
31.5,2.25,2025-02-17 06:07:05.604,31.757,15.31,16.19,1.19,1.06,6985.749999999999,35984,33488,1.15,1.02,49,0.9,0.82,45,2.04,1.84,47
28.08,1.89,2025-02-17 06:07:05.704,31.857,12.07,16.01,1.03,0.86,4495.11,35672,34944,0.89,0.55,73,0.44,0.18,28,1.33,0.73,64
33.33,2.19,2025-02-17 06:07:05.805,31.958,16.27,17.06,1.23,0.96,7336.190000000002,36400,36400,1.5,0.92,58,0.75,0.39,47,2.25,1.32,55
26.52,1.9,2025-02-17 06:07:05.905,32.058,13.16,13.36,1.01,0.88,4600.350000000001,34528,36192,0.83,0.5,57,0.46,0.29,49,1.29,0.78,54
25.38,2.04,2025-02-17 06:07:06.005,32.158,14.99,10.39,1.15,0.89,4353.739999999999,33488,39104,1.2,0.86,70,0.49,0.34,34,1.69,1.2,60
26.57,1.98,2025-02-17 06:07:06.104,32.257,16.37,10.21,1.1,0.88,4890.700000000001,35880,36192,1.13,0.64,63,0.47,0.28,37,1.59,0.92,56
35.04,3.23,2025-02-17 06:07:06.205,32.358,17.73,17.31,1.68,1.55,8283.800000000003,34528,37856,3.21,2.5,52,2.76,2.2,50,5.97,4.69,51
34.89,4.11,2025-02-17 06:07:06.305,32.458,18.06,16.82,2.09,2.02,8437.0,35360,36400,4.66,3.93,51,4.41,3.75,49,9.07,7.68,50
30.71,1.97,2025-02-17 06:07:06.405,32.558,14.79,15.92,1.05,0.93,5518.9299999999985,37128,36504,0.9,0.58,56,0.6,0.35,44,1.5,0.92,52
25.9,1.98,2025-02-17 06:07:06.507,32.66,9.85,16.05,1.07,0.91,3718.909999999999,35464,33592,0.91,0.69,58,0.62,0.25,57,1.52,0.94,57
30.49,2.06,2025-02-17 06:07:06.605,32.758,13.12,17.38,1.1,0.96,6432.500000000001,34320,33800,0.99,0.8,51,0.76,0.35,47,1.75,1.15,50
26.89,1.91,2025-02-17 06:07:06.704,32.857,12.5,14.39,1.03,0.88,5080.449999999998,33696,33488,0.8,0.64,45,0.5,0.23,46,1.3,0.87,45
26.23,2.05,2025-02-17 06:07:06.807,32.96,14.34,11.88,1.17,0.88,4721.5999999999985,34528,36816,1.21,0.94,60,0.49,0.28,43,1.7,1.22,55
23.61,1.93,2025-02-17 06:07:06.907,33.06,13.54,10.07,1.07,0.86,4112.660000000001,36088,30784,0.86,0.67,57,0.38,0.18,55,1.24,0.85,56
35.5,2.23,2025-02-17 06:07:07.009,33.162,17.8,17.7,1.27,0.96,8082.210000000002,35880,39624,1.43,1.18,47,0.79,0.37,61,2.22,1.55,51
21.35,1.77,2025-02-17 06:07:07.105,33.258,10.55,10.8,0.96,0.82,3287.61,33176,37960,0.59,0.49,42,0.31,0.14,64,0.9,0.62,48
29.89,3.4,2025-02-17 06:07:07.206,33.359,14.42,15.48,1.74,1.65,6206.559999999998,38688,36192,3.02,3.12,48,2.78,2.79,49,5.79,5.91,49
36.69,4.33,2025-02-17 06:07:07.307,33.46,18.4,18.29,2.22,2.11,9005.779999999999,36296,35672,3.47,4.77,49,3.02,4.21,52,6.49,8.98,50
34.31,4.3,2025-02-17 06:07:07.407,33.56,17.4,16.92,2.21,2.09,8871.400000000001,37752,37336,3.65,4.72,52,2.93,4.21,47,6.59,8.92,50
34.22,4.34,2025-02-17 06:07:07.507,33.66,17.97,16.25,2.22,2.12,8759.120000000004,37128,36712,3.74,4.53,53,3.02,4.25,46,6.75,8.78,50
35.15,4.37,2025-02-17 06:07:07.607,33.76,18.28,16.87,2.22,2.15,8417.069999999998,35464,33592,3.5,4.76,51,3.16,4.51,48,6.66,9.26,50
35.95,4.33,2025-02-17 06:07:07.707,33.86,18.54,17.41,2.2,2.13,9182.369999999999,38272,33592,3.54,4.71,51,3.13,4.38,48,6.67,9.09,49
36.22,4.38,2025-02-17 06:07:07.807,33.96,18.77,17.46,2.22,2.16,9062.410000000002,35672,35880,3.53,4.79,51,3.14,4.47,48,6.67,9.26,49
37.27,3.85,2025-02-17 06:07:07.907,34.06,18.73,18.54,2.0,1.85,8820.21,37024,36712,3.99,3.57,48,3.53,3.0,51,7.52,6.56,49
33.87,4.06,2025-02-17 06:07:08.007,34.16,16.34,17.53,2.09,1.97,8818.119999999995,33696,33800,4.52,3.25,47,4.07,2.6,53,8.59,5.84,49
34.42,4.14,2025-02-17 06:07:08.107,34.26,16.5,17.92,2.12,2.02,8761.29,33384,37544,4.72,3.11,50,4.42,2.68,52,9.14,5.79,51
33.87,3.69,2025-02-17 06:07:08.207,34.36,16.33,17.54,1.89,1.8,9384.140000000003,36920,35048,4.19,2.55,50,3.86,2.19,52,8.05,4.75,51
33.18,4.0,2025-02-17 06:07:08.308,34.461,16.67,16.51,2.04,1.96,8885.07,33176,36920,3.98,3.63,50,3.64,3.3,50,7.62,6.94,50
32.74,3.99,2025-02-17 06:07:08.408,34.561,16.38,16.36,2.06,1.93,9085.599999999999,33800,37752,4.15,3.73,49,3.65,3.25,51,7.8,6.98,50
32.49,3.86,2025-02-17 06:07:08.507,34.66,16.31,16.18,1.97,1.88,8710.170000000002,36608,38688,4.02,3.24,50,3.66,2.95,51,7.69,6.19,50
32.23,3.42,2025-02-17 06:07:08.607,34.76,16.35,15.87,1.79,1.63,7843.89,37024,39312,3.47,1.98,46,3.11,1.55,55,6.59,3.53,50
34.28,3.4,2025-02-17 06:07:08.707,34.86,16.78,17.5,1.76,1.64,9119.350000000004,35880,39416,3.28,1.86,44,2.92,1.49,56,6.2,3.35,49
32.72,3.4,2025-02-17 06:07:08.808,34.961,16.42,16.3,1.78,1.61,9308.099999999999,36608,36504,3.41,2.02,44,2.86,1.5,55,6.27,3.52,49
32.74,3.35,2025-02-17 06:07:08.908,35.061,16.41,16.33,1.73,1.61,8841.510000000004,37024,37960,3.28,1.89,45,2.93,1.5,55,6.21,3.38,49
32.95,3.44,2025-02-17 06:07:09.013,35.166,16.5,16.45,1.8,1.64,8552.789999999997,37128,36192,3.43,2.08,46,3.0,1.58,53,6.43,3.66,50
33.04,3.39,2025-02-17 06:07:09.108,35.261,16.5,16.54,1.8,1.59,8717.039999999999,34528,38064,3.55,2.05,54,2.85,1.47,55,6.4,3.52,54
32.9,3.41,2025-02-17 06:07:09.208,35.361,16.46,16.44,1.8,1.61,8968.579999999996,35360,36816,3.58,1.85,47,2.92,1.42,57,6.5,3.27,51
32.95,3.41,2025-02-17 06:07:09.308,35.461,16.42,16.53,1.8,1.61,8971.98,33800,37648,3.44,2.11,48,2.91,1.53,54,6.35,3.64,51
32.92,3.41,2025-02-17 06:07:09.408,35.561,16.51,16.41,1.78,1.63,9276.340000000002,32968,35360,3.37,2.04,47,2.92,1.55,53,6.3,3.59,49
32.69,3.44,2025-02-17 06:07:09.508,35.661,16.33,16.36,1.81,1.63,9120.650000000001,38168,37024,3.51,2.18,51,2.96,1.64,50,6.47,3.82,50
33.04,3.44,2025-02-17 06:07:09.608,35.761,16.55,16.5,1.82,1.62,9253.529999999995,33592,37856,3.49,2.12,49,2.91,1.51,52,6.4,3.64,50
32.75,3.41,2025-02-17 06:07:09.708,35.861,16.39,16.36,1.82,1.59,9477.589999999993,37024,37856,3.61,2.18,47,2.88,1.49,52,6.49,3.67,49
32.77,3.45,2025-02-17 06:07:09.808,35.961,16.29,16.48,1.84,1.61,9222.260000000004,38168,38272,3.59,2.27,48,2.85,1.5,52,6.44,3.76,50
32.91,3.37,2025-02-17 06:07:09.908,36.061,16.55,16.36,1.75,1.61,8728.27,37232,35776,3.29,1.85,48,2.93,1.51,53,6.22,3.36,50
32.83,3.44,2025-02-17 06:07:10.008,36.161,16.48,16.36,1.78,1.67,8172.960000000005,37752,35984,3.46,2.04,52,3.17,1.66,49,6.63,3.69,50
32.64,3.38,2025-02-17 06:07:10.107,36.26,16.25,16.39,1.74,1.64,8350.620000000004,38688,34424,3.45,1.75,48,3.05,1.5,53,6.5,3.25,50
33.47,3.43,2025-02-17 06:07:10.207,36.36,16.69,16.78,1.78,1.65,8722.130000000001,38688,38272,3.42,1.99,47,2.99,1.58,53,6.41,3.57,50
32.84,3.44,2025-02-17 06:07:10.308,36.461,16.45,16.39,1.82,1.62,8985.080000000004,34944,36608,3.48,2.18,49,2.91,1.51,51,6.4,3.69,50
33.02,3.42,2025-02-17 06:07:10.408,36.561,16.55,16.47,1.79,1.63,8809.509999999998,37440,37648,3.44,2.04,50,2.98,1.51,52,6.42,3.54,51
32.77,3.52,2025-02-17 06:07:10.508,36.661,16.31,16.45,1.86,1.66,9045.06,37440,35672,3.72,2.34,49,3.12,1.66,52,6.83,4.0,51
32.77,3.39,2025-02-17 06:07:10.608,36.761,16.3,16.47,1.73,1.66,8360.039999999999,36504,37648,3.29,1.78,47,3.02,1.57,53,6.31,3.35,50
33.3,3.47,2025-02-17 06:07:10.708,36.861,16.69,16.61,1.81,1.66,8979.789999999999,35672,40560,3.49,2.09,48,3.09,1.69,52,6.58,3.78,50
33.15,3.54,2025-02-17 06:07:10.809,36.962,16.66,16.49,1.92,1.63,9204.930000000004,36608,35776,3.75,2.5,52,2.89,1.51,53,6.64,4.02,52
32.53,3.42,2025-02-17 06:07:10.909,37.062,16.23,16.29,1.79,1.63,8970.800000000001,37960,37856,3.61,2.02,47,3.0,1.56,54,6.61,3.57,50
34.43,3.58,2025-02-17 06:07:11.020,37.173,17.28,17.15,1.84,1.74,8455.9,35984,38792,3.55,1.89,47,3.18,1.69,53,6.72,3.59,50
31.94,3.18,2025-02-17 06:07:11.113,37.266,15.8,16.14,1.68,1.51,8056.3200000000015,39936,37544,2.33,2.83,46,1.87,2.23,52,4.21,5.06,49
32.86,2.61,2025-02-17 06:07:11.210,37.363,16.48,16.38,1.41,1.21,8573.81,35256,35568,1.61,1.69,47,0.94,1.39,51,2.55,3.08,49
32.86,2.66,2025-02-17 06:07:11.310,37.463,16.55,16.31,1.43,1.23,9185.310000000001,34840,33800,1.58,1.83,49,1.09,1.44,52,2.67,3.27,50
33.09,2.64,2025-02-17 06:07:11.411,37.564,16.48,16.61,1.44,1.2,8906.589999999997,34424,35880,1.62,1.89,52,0.96,1.35,52,2.58,3.24,52
32.88,4.08,2025-02-17 06:07:11.510,37.663,16.4,16.48,2.08,1.99,8907.609999999999,35360,36504,3.21,4.35,51,2.79,3.94,49,6.0,8.29,50
32.43,4.29,2025-02-17 06:07:11.610,37.763,16.44,15.99,2.22,2.08,8981.139999999998,36400,33592,3.69,4.69,53,3.0,4.3,48,6.69,8.99,50
32.67,4.36,2025-02-17 06:07:11.710,37.863,16.47,16.2,2.2,2.16,8330.109999999999,38480,33904,3.45,4.7,50,3.2,4.52,49,6.65,9.22,50
32.45,4.37,2025-02-17 06:07:11.810,37.963,16.55,15.9,2.2,2.17,7728.450000000002,38688,35880,3.41,4.71,50,3.22,4.58,49,6.62,9.29,50
33.94,4.38,2025-02-17 06:07:11.910,38.063,16.41,17.53,2.25,2.13,9317.869999999999,39312,34216,3.74,5.02,51,3.15,4.24,50,6.9,9.26,51
32.95,4.32,2025-02-17 06:07:12.010,38.163,16.38,16.57,2.22,2.1,9116.680000000002,38896,34320,3.56,4.83,51,3.05,4.31,48,6.61,9.13,50
32.94,4.36,2025-02-17 06:07:12.110,38.263,16.53,16.41,2.23,2.13,9104.570000000003,32968,37024,3.78,4.71,53,3.07,4.33,47,6.85,9.04,50
32.86,4.38,2025-02-17 06:07:12.210,38.363,16.36,16.5,2.21,2.17,8849.149999999996,36920,35568,3.52,4.81,50,3.22,4.49,50,6.74,9.3,50
33.11,4.37,2025-02-17 06:07:12.311,38.464,16.67,16.44,2.24,2.14,8421.969999999998,40040,37128,3.5,4.86,50,3.17,4.44,50,6.67,9.3,50
33.07,4.17,2025-02-17 06:07:12.411,38.564,16.47,16.6,2.13,2.05,7615.210000000005,35048,35776,4.16,4.25,51,3.78,3.81,49,7.94,8.06,50
