Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.16,0.59,2024-11-14 00:32:55.643,75.418,3.48,2.68,0.32,0.27,50.29999999999998,34944,36088,0.01,0.0,47,0.01,0.0,63,0.02,0.01,53
7.83,0.77,2024-11-14 00:32:55.744,75.519,4.34,3.49,0.41,0.36,31.42,34736,36296,0.0,0.0,57,0.01,0.0,51,0.01,0.0,54
4.28,0.35,2024-11-14 00:32:55.843,75.618,2.54,1.74,0.19,0.16,26.959999999999987,34944,36296,0.0,0.0,60,0.0,0.0,53,0.01,0.0,57
4.82,0.39,2024-11-14 00:32:55.943,75.718,2.83,1.99,0.22,0.17,27.410000000000014,34840,35984,0.0,0.0,70,0.0,0.0,46,0.01,0.0,59
5.05,0.44,2024-11-14 00:32:56.043,75.818,2.95,2.1,0.25,0.19,29.290000000000024,34632,36192,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
9.42,0.95,2024-11-14 00:32:56.143,75.918,5.13,4.29,0.49,0.45,75.26999999999995,34632,36920,0.0,0.0,48,0.02,0.0,61,0.03,0.01,55
5.98,0.51,2024-11-14 00:32:56.244,76.019,3.4,2.58,0.28,0.23,28.919999999999998,34944,36920,0.0,0.0,67,0.0,0.0,51,0.01,0.0,59
4.3,0.35,2024-11-14 00:32:56.344,76.119,2.59,1.7,0.2,0.15,27.710000000000004,33592,35776,0.0,0.0,66,0.0,0.0,47,0.01,0.0,56
4.39,0.36,2024-11-14 00:32:56.444,76.219,2.6,1.79,0.22,0.14,27.129999999999995,33904,35880,0.0,0.0,61,0.0,0.0,50,0.01,0.0,56
4.74,0.42,2024-11-14 00:32:56.544,76.319,2.78,1.95,0.24,0.18,31.55000000000001,33696,35880,0.0,0.0,64,0.01,0.0,50,0.01,0.0,57
5.9,0.5,2024-11-14 00:32:56.645,76.42,3.37,2.53,0.27,0.23,55.10999999999998,34736,36504,0.0,0.0,77,0.01,0.0,45,0.01,0.01,64
6.67,0.61,2024-11-14 00:32:56.745,76.52,3.77,2.9,0.33,0.28,30.820000000000004,34112,36608,0.0,0.0,67,0.01,0.0,43,0.01,0.0,57
4.12,0.33,2024-11-14 00:32:56.845,76.62,2.48,1.64,0.19,0.14,27.55,34840,35880,0.0,0.0,63,0.0,0.0,47,0.01,0.0,56
6.3,0.6,2024-11-14 00:32:56.945,76.72,3.59,2.7,0.33,0.27,31.97000000000005,35880,35672,0.0,0.0,66,0.01,0.0,52,0.01,0.0,59
4.69,0.4,2024-11-14 00:32:57.046,76.821,2.76,1.93,0.23,0.17,30.109999999999996,35464,35360,0.0,0.0,65,0.01,0.0,48,0.01,0.0,56
7.31,0.72,2024-11-14 00:32:57.146,76.921,4.09,3.22,0.38,0.33,66.65,35256,35360,0.01,0.0,77,0.01,0.0,32,0.02,0.01,58
7.22,0.7,2024-11-14 00:32:57.246,77.021,4.06,3.15,0.38,0.32,64.50999999999996,36608,35048,0.01,0.01,95,0.01,0.0,9,0.02,0.01,62
6.39,0.61,2024-11-14 00:32:57.346,77.121,3.64,2.75,0.33,0.28,45.62,37024,35048,0.0,0.0,78,0.01,0.0,27,0.01,0.01,56
5.97,0.55,2024-11-14 00:32:57.447,77.222,3.39,2.59,0.3,0.25,27.68000000000001,36816,35048,0.0,0.0,62,0.0,0.0,45,0.01,0.0,55
4.37,0.37,2024-11-14 00:32:57.546,77.321,2.59,1.78,0.21,0.16,30.14999999999999,36920,35360,0.0,0.0,62,0.0,0.0,48,0.01,0.0,55
6.37,0.59,2024-11-14 00:32:57.647,77.422,3.6,2.77,0.32,0.27,42.619999999999976,36608,35048,0.0,0.0,63,0.01,0.0,49,0.01,0.0,57
8.72,0.85,2024-11-14 00:32:57.747,77.522,4.79,3.93,0.45,0.4,30.320000000000007,36712,35152,0.0,0.0,57,0.01,0.0,49,0.01,0.0,53
4.58,0.4,2024-11-14 00:32:57.848,77.623,2.69,1.89,0.23,0.17,30.790000000000024,36816,34944,0.0,0.0,63,0.0,0.0,51,0.01,0.0,58
6.18,0.57,2024-11-14 00:32:57.947,77.722,3.5,2.67,0.31,0.26,28.669999999999998,36712,35776,0.0,0.0,64,0.0,0.0,46,0.01,0.0,56
4.87,0.43,2024-11-14 00:32:58.048,77.823,2.88,1.99,0.24,0.18,33.24000000000001,37024,35880,0.0,0.0,75,0.01,0.0,42,0.01,0.0,59
6.43,0.59,2024-11-14 00:32:58.148,77.923,3.65,2.78,0.32,0.27,52.26000000000001,36816,35984,0.0,0.0,68,0.01,0.0,40,0.02,0.0,54
4.5,0.37,2024-11-14 00:32:58.249,78.024,2.65,1.85,0.21,0.16,28.68000000000002,36712,36192,0.0,0.0,65,0.0,0.0,49,0.01,0.0,57
4.34,0.35,2024-11-14 00:32:58.348,78.123,2.59,1.75,0.2,0.15,27.23000000000001,36088,35880,0.0,0.0,68,0.0,0.0,48,0.01,0.0,59
6.18,0.57,2024-11-14 00:32:58.449,78.224,3.52,2.66,0.32,0.25,27.829999999999995,35776,36192,0.0,0.0,64,0.0,0.0,52,0.01,0.0,58
4.53,0.4,2024-11-14 00:32:58.549,78.324,2.67,1.86,0.23,0.17,30.060000000000016,35360,35568,0.0,0.0,63,0.0,0.0,50,0.01,0.0,57
5.54,0.5,2024-11-14 00:32:58.650,78.425,3.2,2.34,0.28,0.22,53.799999999999955,34944,35568,0.01,0.0,75,0.01,0.0,48,0.02,0.0,65
5.18,0.46,2024-11-14 00:32:58.749,78.524,3.01,2.17,0.26,0.2,29.31,34944,35464,0.0,0.0,57,0.0,0.0,49,0.01,0.0,53
4.27,0.34,2024-11-14 00:32:58.850,78.625,2.55,1.72,0.2,0.14,25.700000000000014,35360,35360,0.0,0.0,65,0.0,0.0,50,0.01,0.0,58
6.3,0.57,2024-11-14 00:32:58.950,78.725,3.59,2.71,0.32,0.25,27.39000000000001,35152,35464,0.0,0.0,59,0.0,0.0,48,0.01,0.0,54
4.89,0.39,2024-11-14 00:32:59.051,78.826,2.88,2.01,0.22,0.17,33.519999999999996,34736,35048,0.0,0.0,66,0.01,0.0,43,0.01,0.0,55
8.06,0.8,2024-11-14 00:32:59.150,78.925,4.43,3.64,0.43,0.37,78.12999999999998,36192,35048,0.01,0.01,80,0.01,0.0,29,0.02,0.01,67
5.47,0.52,2024-11-14 00:32:59.251,79.026,3.15,2.31,0.29,0.23,49.189999999999976,36192,35672,0.01,0.01,92,0.01,0.0,13,0.01,0.01,60
6.37,0.61,2024-11-14 00:32:59.351,79.126,3.66,2.71,0.35,0.26,65.54999999999998,36816,35360,0.01,0.0,83,0.01,0.0,29,0.01,0.01,61
6.09,0.58,2024-11-14 00:32:59.451,79.226,3.45,2.64,0.32,0.26,28.610000000000007,36816,34840,0.0,0.0,60,0.0,0.0,50,0.01,0.0,56
4.3,0.32,2024-11-14 00:32:59.552,79.327,2.57,1.73,0.18,0.13,28.970000000000002,35360,34944,0.0,0.0,63,0.0,0.0,50,0.01,0.0,57
5.86,0.53,2024-11-14 00:32:59.651,79.426,3.34,2.52,0.29,0.24,46.87999999999998,35568,36504,0.0,0.0,33,0.01,0.0,67,0.01,0.01,46
6.6,0.63,2024-11-14 00:32:59.751,79.526,3.72,2.88,0.35,0.28,30.53,35152,36816,0.0,0.0,58,0.0,0.0,52,0.01,0.0,55
4.54,0.38,2024-11-14 00:32:59.851,79.626,2.68,1.86,0.23,0.15,28.770000000000017,35256,36608,0.0,0.0,59,0.0,0.0,53,0.01,0.0,56
6.08,0.55,2024-11-14 00:32:59.952,79.727,3.47,2.61,0.3,0.25,29.77000000000001,34840,36400,0.0,0.0,61,0.0,0.0,49,0.01,0.0,56
5.05,0.42,2024-11-14 00:33:00.051,79.826,2.96,2.09,0.23,0.19,34.239999999999995,34736,36192,0.0,0.0,75,0.01,0.0,44,0.01,0.0,62
8.03,0.78,2024-11-14 00:33:00.152,79.927,4.45,3.58,0.41,0.37,50.68000000000001,34736,36504,0.0,0.0,67,0.01,0.0,43,0.01,0.0,54
4.29,0.32,2024-11-14 00:33:00.252,80.027,2.54,1.75,0.18,0.14,29.229999999999997,34008,36400,0.0,0.0,66,0.0,0.0,52,0.01,0.0,59
4.31,0.35,2024-11-14 00:33:00.352,80.127,2.57,1.73,0.2,0.15,27.139999999999993,33176,36192,0.0,0.0,64,0.0,0.0,51,0.01,0.0,57
5.83,0.53,2024-11-14 00:33:00.452,80.227,3.35,2.48,0.29,0.24,26.540000000000003,33176,36712,0.0,0.0,61,0.0,0.0,54,0.01,0.0,58
4.93,0.43,2024-11-14 00:33:00.553,80.328,2.87,2.06,0.24,0.18,31.830000000000005,33384,37128,0.0,0.0,63,0.01,0.0,49,0.01,0.0,56
7.25,0.71,2024-11-14 00:33:00.653,80.428,4.07,3.18,0.39,0.32,48.989999999999995,33176,37544,0.0,0.0,44,0.01,0.0,58,0.01,0.0,50
4.35,0.35,2024-11-14 00:33:00.754,80.529,2.57,1.79,0.2,0.14,27.94999999999998,33280,37440,0.0,0.0,53,0.0,0.0,49,0.01,0.0,51
5.33,0.45,2024-11-14 00:33:00.853,80.628,3.09,2.24,0.25,0.2,32.33000000000001,33800,36920,0.0,0.0,72,0.0,0.0,50,0.01,0.0,62
4.88,0.39,2024-11-14 00:33:00.954,80.729,2.84,2.03,0.22,0.17,31.340000000000042,34112,36920,0.0,0.0,60,0.01,0.0,53,0.01,0.0,57
5.5,0.49,2024-11-14 00:33:01.054,80.829,3.18,2.33,0.27,0.22,39.93,34424,36712,0.0,0.0,73,0.01,0.0,50,0.01,0.0,63
8.13,0.8,2024-11-14 00:33:01.155,80.93,4.51,3.62,0.43,0.37,54.23999999999999,34008,37648,0.0,0.0,80,0.01,0.0,33,0.01,0.0,60
5.05,0.46,2024-11-14 00:33:01.254,81.029,2.96,2.09,0.26,0.2,41.379999999999995,34424,37440,0.01,0.0,93,0.01,0.0,14,0.01,0.01,62
8.31,0.84,2024-11-14 00:33:01.355,81.13,4.62,3.69,0.45,0.39,82.88000000000001,35256,37440,0.01,0.01,90,0.01,0.0,21,0.02,0.01,62
4.25,0.33,2024-11-14 00:33:01.455,81.23,2.54,1.71,0.19,0.14,27.91000000000002,34736,37336,0.0,0.0,65,0.0,0.0,50,0.0,0.0,58
4.65,0.42,2024-11-14 00:33:01.556,81.331,2.73,1.92,0.24,0.18,30.26999999999999,34736,37960,0.0,0.0,71,0.0,0.0,39,0.01,0.0,57
6.54,0.64,2024-11-14 00:33:01.655,81.43,3.7,2.85,0.35,0.29,43.58000000000001,34320,38376,0.0,0.0,38,0.01,0.0,73,0.01,0.0,55
7.97,0.79,2024-11-14 00:33:01.756,81.531,4.41,3.56,0.42,0.37,44.66999999999998,33488,38376,0.0,0.0,42,0.01,0.0,70,0.02,0.0,57
6.25,0.58,2024-11-14 00:33:01.856,81.631,3.53,2.72,0.31,0.27,28.73999999999999,33800,38584,0.0,0.0,67,0.0,0.0,51,0.01,0.0,59
4.68,0.4,2024-11-14 00:33:01.957,81.732,2.72,1.96,0.23,0.17,29.270000000000007,33384,38688,0.0,0.0,70,0.0,0.0,45,0.01,0.0,59
6.81,0.68,2024-11-14 00:33:02.056,81.831,3.83,2.98,0.37,0.31,42.43000000000002,33800,38480,0.0,0.0,69,0.01,0.0,52,0.01,0.0,61
6.81,0.64,2024-11-14 00:33:02.157,81.932,3.83,2.98,0.35,0.29,45.96,33280,38480,0.0,0.0,60,0.01,0.0,44,0.01,0.0,52
4.27,0.38,2024-11-14 00:33:02.257,82.032,2.55,1.72,0.22,0.16,31.200000000000003,33072,37752,0.0,0.0,67,0.0,0.0,51,0.01,0.0,60
6.06,0.59,2024-11-14 00:33:02.357,82.132,3.45,2.61,0.32,0.27,27.66,32656,37128,0.0,0.0,64,0.0,0.0,47,0.01,0.0,56
4.24,0.35,2024-11-14 00:33:02.457,82.232,2.55,1.7,0.2,0.15,26.559999999999977,32656,37128,0.0,0.0,62,0.0,0.0,48,0.01,0.0,56
4.51,0.4,2024-11-14 00:33:02.558,82.333,2.67,1.84,0.23,0.17,30.710000000000008,32448,36608,0.0,0.0,62,0.01,0.0,50,0.01,0.0,56
6.53,0.61,2024-11-14 00:33:02.657,82.432,3.65,2.88,0.33,0.28,43.650000000000006,33384,37024,0.0,0.0,66,0.01,0.0,49,0.01,0.0,58
4.93,0.42,2024-11-14 00:33:02.757,82.532,2.87,2.06,0.24,0.18,31.419999999999995,32760,37648,0.0,0.0,71,0.01,0.0,48,0.01,0.0,61
5.0,0.4,2024-11-14 00:33:02.857,82.632,2.92,2.08,0.22,0.18,27.86,33072,38064,0.0,0.0,64,0.0,0.0,49,0.0,0.0,57
4.38,0.36,2024-11-14 00:33:02.958,82.733,2.6,1.78,0.21,0.15,27.580000000000002,32864,38272,0.0,0.0,58,0.0,0.0,50,0.01,0.0,54
5.26,0.44,2024-11-14 00:33:03.057,82.832,3.04,2.21,0.24,0.2,40.0,33384,37752,0.0,0.0,73,0.01,0.0,48,0.01,0.0,62
5.91,0.56,2024-11-14 00:33:03.157,82.932,3.38,2.53,0.31,0.24,50.11,32344,37440,0.0,0.0,77,0.01,0.0,37,0.01,0.0,57
5.01,0.42,2024-11-14 00:33:03.257,83.032,2.93,2.08,0.24,0.19,43.01000000000003,32656,37648,0.0,0.0,82,0.01,0.0,36,0.01,0.0,65
8.03,0.78,2024-11-14 00:33:03.357,83.132,4.5,3.53,0.42,0.36,80.78000000000002,36504,37024,0.01,0.01,93,0.01,0.0,13,0.02,0.01,61
4.28,0.37,2024-11-14 00:33:03.458,83.233,2.55,1.73,0.22,0.15,27.82000000000001,35776,36608,0.0,0.0,65,0.0,0.0,51,0.01,0.0,59
4.97,0.42,2024-11-14 00:33:03.558,83.333,2.89,2.09,0.24,0.19,27.810000000000006,35880,36504,0.0,0.0,64,0.0,0.0,50,0.01,0.0,58
4.54,0.37,2024-11-14 00:33:03.659,83.434,2.69,1.85,0.22,0.15,37.269999999999996,35880,36088,0.0,0.0,54,0.01,0.0,58,0.01,0.0,56
5.66,0.52,2024-11-14 00:33:03.758,83.533,3.24,2.42,0.29,0.23,34.51,35464,36296,0.0,0.0,58,0.01,0.0,47,0.01,0.0,53
5.04,0.42,2024-11-14 00:33:03.859,83.634,2.95,2.09,0.24,0.18,28.32999999999999,35048,35984,0.0,0.0,62,0.0,0.0,48,0.01,0.0,55
4.56,0.37,2024-11-14 00:33:03.959,83.734,2.69,1.87,0.21,0.16,28.119999999999987,34632,36088,0.0,0.0,63,0.0,0.0,49,0.01,0.0,56
5.49,0.49,2024-11-14 00:33:04.059,83.834,3.17,2.32,0.27,0.22,42.919999999999995,34632,36088,0.0,0.0,71,0.01,0.0,45,0.01,0.0,59
5.53,0.51,2024-11-14 00:33:04.158,83.933,3.17,2.36,0.29,0.22,46.96000000000001,35360,36816,0.0,0.0,66,0.01,0.0,44,0.01,0.0,54
4.17,0.36,2024-11-14 00:33:04.259,84.034,2.51,1.66,0.21,0.15,29.54999999999999,35048,36504,0.0,0.0,75,0.0,0.0,43,0.01,0.0,61
4.47,0.39,2024-11-14 00:33:04.358,84.133,2.65,1.82,0.23,0.16,29.820000000000004,35776,35984,0.0,0.0,72,0.0,0.0,44,0.01,0.0,60
4.57,0.39,2024-11-14 00:33:04.459,84.234,2.7,1.87,0.23,0.16,33.550000000000004,36400,35776,0.0,0.0,73,0.0,0.0,48,0.01,0.0,61
5.3,0.47,2024-11-14 00:33:04.560,84.335,3.08,2.22,0.27,0.21,33.370000000000005,36400,35880,0.0,0.0,62,0.01,0.0,49,0.01,0.0,55
3.99,0.28,2024-11-14 00:33:04.659,84.434,2.42,1.57,0.17,0.11,28.75999999999997,36504,35672,0.0,0.0,60,0.0,0.0,50,0.01,0.0,55
7.46,0.7,2024-11-14 00:33:04.759,84.534,4.15,3.32,0.37,0.33,69.82000000000001,36504,35672,0.01,0.0,52,0.01,0.0,57,0.02,0.01,54
4.49,0.37,2024-11-14 00:33:04.859,84.634,2.66,1.83,0.21,0.16,28.819999999999975,36400,35360,0.0,0.0,62,0.0,0.0,49,0.01,0.0,56
5.0,0.44,2024-11-14 00:33:04.960,84.735,2.93,2.08,0.25,0.19,33.92000000000002,36816,35256,0.0,0.0,65,0.01,0.0,50,0.01,0.0,57
5.83,0.53,2024-11-14 00:33:05.059,84.834,3.3,2.53,0.29,0.24,41.69000000000002,36400,35464,0.0,0.0,68,0.01,0.0,50,0.01,0.0,59
6.87,0.63,2024-11-14 00:33:05.160,84.935,3.89,2.98,0.34,0.29,46.07999999999997,35672,35256,0.0,0.0,63,0.01,0.0,44,0.01,0.0,53
5.26,0.47,2024-11-14 00:33:05.259,85.034,3.05,2.2,0.26,0.2,49.57999999999999,34736,34424,0.01,0.0,83,0.01,0.0,31,0.01,0.01,62
8.14,0.82,2024-11-14 00:33:05.359,85.134,4.45,3.69,0.42,0.4,83.32,33592,37232,0.01,0.01,17,0.02,0.01,90,0.03,0.02,63
4.21,0.36,2024-11-14 00:33:05.460,85.235,2.53,1.68,0.22,0.14,26.909999999999997,33592,36920,0.0,0.0,61,0.0,0.0,55,0.01,0.0,58
6.28,0.56,2024-11-14 00:33:05.559,85.334,3.57,2.72,0.29,0.27,29.74000000000002,34216,36504,0.0,0.0,53,0.0,0.0,54,0.01,0.0,53
4.35,0.36,2024-11-14 00:33:05.660,85.435,2.59,1.77,0.22,0.14,32.160000000000004,34008,36608,0.0,0.0,84,0.0,0.0,36,0.01,0.0,67
8.18,0.8,2024-11-14 00:33:05.760,85.535,4.53,3.66,0.43,0.37,42.92999999999999,33072,36192,0.0,0.0,39,0.01,0.0,71,0.01,0.0,57
4.35,0.38,2024-11-14 00:33:05.860,85.635,2.56,1.79,0.22,0.16,27.669999999999998,33072,36296,0.0,0.0,57,0.0,0.0,54,0.01,0.0,55
5.01,0.43,2024-11-14 00:33:05.959,85.734,2.91,2.09,0.25,0.18,28.419999999999998,33384,35568,0.0,0.0,57,0.0,0.0,49,0.01,0.0,53
6.19,0.57,2024-11-14 00:33:06.060,85.835,3.5,2.69,0.31,0.26,46.41999999999999,32344,35672,0.0,0.0,66,0.01,0.0,57,0.01,0.0,61
5.47,0.52,2024-11-14 00:33:06.160,85.935,3.17,2.3,0.3,0.22,45.66000000000001,32136,34944,0.0,0.0,62,0.01,0.0,52,0.01,0.0,57
4.77,0.4,2024-11-14 00:33:06.260,86.035,2.83,1.95,0.23,0.17,27.939999999999984,32864,34112,0.0,0.0,64,0.0,0.0,50,0.01,0.0,57
4.52,0.4,2024-11-14 00:33:06.361,86.136,2.65,1.87,0.23,0.17,28.249999999999996,32552,34528,0.0,0.0,59,0.0,0.0,56,0.01,0.0,57
4.02,0.3,2024-11-14 00:33:06.461,86.236,2.43,1.59,0.17,0.12,27.100000000000012,33072,35048,0.0,0.0,68,0.0,0.0,50,0.01,0.0,59
6.63,0.62,2024-11-14 00:33:06.561,86.336,3.74,2.89,0.34,0.28,32.64000000000001,32656,34840,0.0,0.0,58,0.01,0.0,56,0.01,0.0,57
4.19,0.3,2024-11-14 00:33:06.662,86.437,2.51,1.67,0.17,0.13,27.96000000000002,32968,34736,0.0,0.0,60,0.0,0.0,51,0.01,0.0,55
7.42,0.71,2024-11-14 00:33:06.761,86.536,4.1,3.31,0.38,0.33,57.67,32344,35464,0.0,0.0,51,0.01,0.0,66,0.02,0.01,60
4.06,0.27,2024-11-14 00:33:06.861,86.636,2.44,1.61,0.14,0.12,27.23999999999998,32448,35568,0.0,0.0,54,0.0,0.0,52,0.01,0.0,53
5.34,0.48,2024-11-14 00:33:06.962,86.737,3.09,2.25,0.28,0.21,32.71,32552,35048,0.0,0.0,71,0.0,0.0,43,0.01,0.0,58
5.37,0.44,2024-11-14 00:33:07.062,86.837,3.08,2.28,0.24,0.2,39.839999999999996,33176,35256,0.0,0.0,72,0.01,0.0,48,0.01,0.0,59
5.43,0.45,2024-11-14 00:33:07.162,86.937,3.15,2.28,0.26,0.2,42.72000000000001,32864,35256,0.0,0.0,58,0.01,0.0,49,0.01,0.0,54
7.46,0.72,2024-11-14 00:33:07.263,87.038,4.12,3.34,0.38,0.34,60.87999999999999,33800,34736,0.0,0.0,46,0.02,0.0,76,0.02,0.01,66
7.99,0.82,2024-11-14 00:33:07.363,87.138,4.44,3.55,0.45,0.37,81.26000000000003,36296,33800,0.01,0.01,93,0.01,0.01,13,0.02,0.02,58
4.07,0.36,2024-11-14 00:33:07.463,87.238,2.45,1.63,0.21,0.15,28.33000000000003,34216,34008,0.0,0.0,67,0.0,0.0,39,0.01,0.0,55
5.95,0.53,2024-11-14 00:33:07.563,87.338,3.39,2.56,0.29,0.24,27.98999999999999,33800,33904,0.0,0.0,62,0.0,0.0,50,0.01,0.0,56
4.11,0.31,2024-11-14 00:33:07.664,87.439,2.49,1.62,0.18,0.12,26.06,33800,34320,0.0,0.0,67,0.0,0.0,51,0.0,0.0,58
8.28,0.81,2024-11-14 00:33:07.763,87.538,4.55,3.73,0.43,0.38,43.20999999999998,34008,34632,0.0,0.0,51,0.01,0.0,65,0.01,0.0,58
4.75,0.41,2024-11-14 00:33:07.864,87.639,2.8,1.95,0.23,0.18,33.130000000000024,34320,34216,0.0,0.0,70,0.0,0.0,51,0.01,0.0,62
5.3,0.49,2024-11-14 00:33:07.964,87.739,3.04,2.27,0.28,0.21,29.86,33488,34632,0.0,0.0,65,0.0,0.0,50,0.01,0.0,58
6.96,0.62,2024-11-14 00:33:08.065,87.84,3.94,3.02,0.34,0.28,45.97,33280,35256,0.0,0.0,75,0.01,0.0,48,0.01,0.0,61
8.98,0.95,2024-11-14 00:33:08.164,87.939,5.03,3.95,0.54,0.41,100.58999999999999,32864,35256,0.01,0.0,86,0.01,0.0,39,0.02,0.01,72
6.32,0.61,2024-11-14 00:33:08.265,88.04,3.59,2.73,0.34,0.26,39.830000000000005,34424,35464,0.0,0.0,74,0.0,0.0,44,0.01,0.0,60
4.54,0.38,2024-11-14 00:33:08.365,88.14,2.67,1.87,0.22,0.16,42.55999999999998,33696,35568,0.0,0.0,74,0.0,0.0,50,0.01,0.0,64
4.62,0.42,2024-11-14 00:33:08.466,88.241,2.72,1.9,0.25,0.17,34.89999999999999,33800,35256,0.0,0.0,71,0.0,0.0,54,0.01,0.0,63
4.44,0.36,2024-11-14 00:33:08.566,88.341,2.66,1.77,0.21,0.15,32.16000000000001,33592,35256,0.0,0.0,67,0.0,0.0,50,0.01,0.0,59
4.11,0.32,2024-11-14 00:33:08.666,88.441,2.46,1.65,0.18,0.14,32.60999999999999,34112,34840,0.0,0.0,66,0.0,0.0,54,0.01,0.0,60
7.54,0.73,2024-11-14 00:33:08.766,88.541,4.2,3.34,0.39,0.34,60.410000000000004,34424,34840,0.01,0.0,33,0.01,0.0,75,0.02,0.01,52
4.11,0.29,2024-11-14 00:33:08.866,88.641,2.45,1.66,0.16,0.13,32.26000000000001,34736,34320,0.0,0.0,61,0.0,0.0,53,0.01,0.0,57
6.06,0.58,2024-11-14 00:33:08.967,88.742,3.46,2.6,0.32,0.26,38.069999999999986,34632,34840,0.0,0.0,67,0.01,0.0,55,0.01,0.0,61
6.37,0.62,2024-11-14 00:33:09.067,88.842,3.63,2.74,0.34,0.28,60.04000000000001,34944,35256,0.0,0.0,78,0.01,0.0,49,0.01,0.0,65
5.65,0.51,2024-11-14 00:33:09.167,88.942,3.22,2.43,0.28,0.23,47.31999999999999,35152,34216,0.0,0.0,59,0.01,0.0,51,0.01,0.0,55
5.46,0.51,2024-11-14 00:33:09.267,89.042,3.16,2.3,0.28,0.23,59.16999999999998,35256,33488,0.01,0.0,86,0.01,0.0,28,0.01,0.01,61
9.32,1.02,2024-11-14 00:33:09.368,89.143,5.25,4.07,0.58,0.43,136.85999999999996,34944,34216,0.02,0.01,94,0.01,0.01,13,0.03,0.02,68
4.61,0.42,2024-11-14 00:33:09.469,89.244,2.74,1.87,0.26,0.16,37.49,34944,33800,0.01,0.0,89,0.01,0.0,26,0.01,0.01,65
4.65,0.43,2024-11-14 00:33:09.568,89.343,2.74,1.91,0.26,0.17,46.20999999999998,34320,34008,0.0,0.0,71,0.0,0.0,44,0.01,0.0,60
4.4,0.35,2024-11-14 00:33:09.669,89.444,2.61,1.79,0.21,0.14,30.92,34840,33280,0.0,0.0,70,0.0,0.0,49,0.01,0.0,61
6.77,0.63,2024-11-14 00:33:09.768,89.543,3.8,2.97,0.34,0.29,51.25000000000004,34632,34320,0.0,0.0,32,0.01,0.0,75,0.02,0.01,51
4.41,0.34,2024-11-14 00:33:09.869,89.644,2.61,1.8,0.2,0.14,32.85,34424,33800,0.0,0.0,60,0.0,0.0,57,0.01,0.0,58
4.56,0.38,2024-11-14 00:33:09.969,89.744,2.71,1.86,0.21,0.16,35.69,34736,33176,0.0,0.0,66,0.0,0.0,47,0.01,0.0,58
6.67,0.63,2024-11-14 00:33:10.069,89.844,3.75,2.92,0.34,0.29,53.29999999999998,34216,33280,0.0,0.0,81,0.01,0.0,45,0.02,0.0,65
5.82,0.52,2024-11-14 00:33:10.170,89.945,3.36,2.46,0.3,0.23,46.889999999999965,34112,32760,0.0,0.0,70,0.01,0.0,45,0.01,0.0,56
6.26,0.56,2024-11-14 00:33:10.269,90.044,3.55,2.7,0.3,0.26,34.629999999999995,33904,33280,0.0,0.0,67,0.0,0.0,58,0.01,0.0,63
4.43,0.35,2024-11-14 00:33:10.396,90.171,2.64,1.79,0.2,0.15,35.29000000000002,33696,32344,0.0,0.0,62,0.01,0.0,52,0.01,0.0,57
6.18,0.68,2024-11-14 00:33:10.471,90.246,3.48,2.7,0.36,0.31,90.81,33072,33072,0.04,0.05,2,0.03,0.03,98,0.07,0.07,48
4.08,0.3,2024-11-14 00:33:10.570,90.345,2.45,1.63,0.17,0.13,29.27999999999999,33800,32864,0.0,0.0,52,0.0,0.0,56,0.01,0.0,54
4.09,0.32,2024-11-14 00:33:10.671,90.446,2.46,1.63,0.2,0.13,29.98000000000001,34320,32656,0.0,0.0,62,0.0,0.0,57,0.01,0.0,60
6.4,0.59,2024-11-14 00:33:10.770,90.545,3.63,2.78,0.32,0.27,50.150000000000006,34632,33072,0.0,0.0,30,0.01,0.0,76,0.02,0.01,51
4.31,0.33,2024-11-14 00:33:10.871,90.646,2.57,1.74,0.2,0.13,30.350000000000005,35360,32864,0.0,0.0,63,0.0,0.0,46,0.01,0.0,55
7.25,0.68,2024-11-14 00:33:10.972,90.747,4.06,3.19,0.36,0.32,46.58999999999999,35464,32656,0.0,0.0,83,0.01,0.0,40,0.01,0.0,70
8.08,0.86,2024-11-14 00:33:11.071,90.846,4.58,3.5,0.5,0.36,88.85000000000002,35360,32552,0.0,0.0,76,0.01,0.0,50,0.01,0.0,65
5.74,0.53,2024-11-14 00:33:11.172,90.947,3.28,2.46,0.3,0.23,42.68999999999999,35152,32448,0.0,0.0,69,0.01,0.0,50,0.01,0.0,60
5.85,0.54,2024-11-14 00:33:11.272,91.047,3.35,2.5,0.3,0.24,42.83,35880,32032,0.0,0.0,80,0.01,0.0,31,0.01,0.0,60
8.25,0.83,2024-11-14 00:33:11.372,91.147,4.59,3.66,0.44,0.38,80.36000000000001,35464,32344,0.01,0.01,92,0.01,0.0,12,0.02,0.01,63
