Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
37.94,3.72,2024-11-13 21:32:05.325,40.028,18.92,19.02,1.9,1.82,9561.510000000004,37336,32552,2.47,2.95,46,2.46,2.82,54,4.94,5.77,50
37.64,4.19,2024-11-13 21:32:05.426,40.129,18.78,18.85,2.13,2.06,9555.269999999997,35464,33800,3.52,3.37,48,3.61,3.34,52,7.14,6.71,50
37.32,4.19,2024-11-13 21:32:05.525,40.228,18.68,18.64,2.14,2.05,9563.63,36608,35464,3.73,3.28,49,3.74,3.22,51,7.48,6.5,50
37.62,4.24,2024-11-13 21:32:05.625,40.328,18.83,18.79,2.17,2.07,9569.639999999994,35880,38584,3.8,3.31,49,3.78,3.23,51,7.58,6.54,50
37.57,4.23,2024-11-13 21:32:05.725,40.428,18.74,18.82,2.17,2.06,9572.190000000002,39312,34424,3.75,3.31,49,3.74,3.2,51,7.48,6.52,50
37.68,4.22,2024-11-13 21:32:05.826,40.529,18.85,18.83,2.16,2.06,9573.350000000004,39312,38584,3.77,3.28,49,3.75,3.25,51,7.52,6.53,50
37.63,4.23,2024-11-13 21:32:05.926,40.629,18.82,18.82,2.18,2.06,9571.719999999992,37856,36816,3.8,3.34,49,3.72,3.22,50,7.51,6.55,50
37.08,4.22,2024-11-13 21:32:06.026,40.729,18.63,18.45,2.15,2.06,9454.679999999997,35776,36504,4.11,3.12,49,4.09,3.07,51,8.2,6.19,50
37.29,4.26,2024-11-13 21:32:06.125,40.828,18.66,18.62,2.17,2.09,9585.400000000003,37544,33904,4.3,3.1,49,4.31,3.05,51,8.61,6.15,50
37.23,4.27,2024-11-13 21:32:06.225,40.928,18.66,18.57,2.17,2.1,9582.280000000006,36088,35256,4.35,3.05,49,4.36,3.0,51,8.72,6.05,50
33.87,4.31,2024-11-13 21:32:06.326,41.029,17.21,16.66,2.21,2.09,9431.329999999998,36920,35256,4.02,3.45,48,3.97,3.36,51,7.99,6.81,50
32.28,4.37,2024-11-13 21:32:06.426,41.129,16.3,15.98,2.22,2.15,9571.86,39312,36296,3.95,3.66,49,3.99,3.61,50,7.95,7.28,50
32.17,4.37,2024-11-13 21:32:06.526,41.229,16.33,15.84,2.22,2.15,9585.78,38168,35776,4.25,3.46,50,4.29,3.46,50,8.54,6.92,50
32.72,4.44,2024-11-13 21:32:06.627,41.33,16.61,16.1,2.26,2.18,9564.109999999995,34736,36608,4.35,3.47,49,4.36,3.44,50,8.7,6.91,50
32.65,4.4,2024-11-13 21:32:06.727,41.43,16.52,16.13,2.24,2.16,9553.760000000002,36088,36712,4.31,3.48,48,4.28,3.39,51,8.59,6.88,50
32.24,4.37,2024-11-13 21:32:06.827,41.53,16.38,15.86,2.22,2.15,9561.929999999997,34944,37544,4.33,3.43,49,4.34,3.39,50,8.67,6.82,50
32.46,4.41,2024-11-13 21:32:06.927,41.63,16.47,16.0,2.24,2.17,9560.050000000003,38168,37440,4.33,3.45,49,4.34,3.42,50,8.67,6.86,50
33.86,4.58,2024-11-13 21:32:07.038,41.741,17.19,16.68,2.33,2.26,9544.560000000005,40872,38376,4.52,3.59,49,4.54,3.56,50,9.07,7.15,50
33.7,4.57,2024-11-13 21:32:07.150,41.853,17.01,16.68,2.31,2.25,9572.710000000001,35984,34320,4.47,3.64,49,4.49,3.6,50,8.96,7.24,50
33.68,4.57,2024-11-13 21:32:07.242,41.945,17.15,16.53,2.33,2.24,9573.320000000003,38480,36608,4.45,3.62,50,4.51,3.63,50,8.97,7.25,50
32.74,4.42,2024-11-13 21:32:07.341,42.044,16.51,16.23,2.24,2.18,9556.720000000003,36400,35464,4.32,3.47,49,4.36,3.49,50,8.68,6.96,50
34.26,4.4,2024-11-13 21:32:07.446,42.149,16.77,17.49,2.24,2.16,8936.619999999997,37336,34944,4.14,3.48,48,4.16,3.46,52,8.3,6.94,50
35.59,4.53,2024-11-13 21:32:07.550,42.253,16.95,18.63,2.31,2.22,9486.149999999998,33696,35256,4.25,3.73,48,4.27,3.76,52,8.52,7.5,50
36.33,4.68,2024-11-13 21:32:07.654,42.357,17.66,18.67,2.38,2.31,9587.330000000005,37232,35568,4.68,3.74,48,4.69,3.82,52,9.37,7.57,50
29.64,4.08,2024-11-13 21:32:07.750,42.453,15.19,14.45,2.07,2.01,6848.779999999997,33592,35672,3.92,3.16,49,3.94,3.11,51,7.86,6.27,50
29.67,4.16,2024-11-13 21:32:07.854,42.557,15.88,13.79,2.13,2.04,4916.410000000001,38272,36088,3.9,3.02,49,3.96,2.98,50,7.86,6.0,50
29.39,4.29,2024-11-13 21:32:07.951,42.654,15.97,13.42,2.18,2.11,4919.97,37336,34528,4.05,3.07,50,4.05,3.1,49,8.1,6.16,50
29.76,4.22,2024-11-13 21:32:08.052,42.755,16.14,13.62,2.15,2.07,4920.559999999998,34008,37128,4.02,3.07,50,4.02,3.09,49,8.04,6.17,50
30.52,4.28,2024-11-13 21:32:08.151,42.854,16.31,14.21,2.18,2.11,4927.079999999998,35672,37232,4.06,3.14,50,4.1,3.14,50,8.16,6.28,50
30.67,4.28,2024-11-13 21:32:08.254,42.957,16.3,14.37,2.18,2.11,4920.649999999999,35568,39728,4.14,3.12,50,4.13,3.13,50,8.26,6.25,50
30.28,4.23,2024-11-13 21:32:08.349,43.052,16.13,14.15,2.15,2.08,4931.119999999999,41080,35984,4.08,3.06,50,4.06,3.08,50,8.13,6.14,50
30.63,4.27,2024-11-13 21:32:08.449,43.152,16.27,14.36,2.17,2.1,4933.449999999998,34008,34840,4.08,3.06,50,4.08,3.06,49,8.16,6.12,50
30.41,3.73,2024-11-13 21:32:08.549,43.252,16.35,14.06,1.87,1.85,4288.959999999999,34632,36192,3.05,2.2,55,3.07,2.35,44,6.12,4.55,50
25.2,2.01,2024-11-13 21:32:08.649,43.352,14.11,11.08,1.03,0.99,3558.75,34736,39104,0.46,0.36,58,0.46,0.4,42,0.92,0.76,50
33.85,2.18,2024-11-13 21:32:08.750,43.453,18.29,15.56,1.11,1.07,5318.759999999998,37024,35672,0.66,0.54,55,0.65,0.58,44,1.31,1.12,50
34.16,2.18,2024-11-13 21:32:08.850,43.553,18.59,15.57,1.11,1.07,4916.169999999997,36400,35776,0.65,0.54,55,0.64,0.58,45,1.29,1.12,50
32.03,2.17,2024-11-13 21:32:08.950,43.653,16.2,15.83,1.11,1.06,4914.510000000001,33904,35776,0.64,0.54,53,0.64,0.57,46,1.28,1.11,50
33.52,2.65,2024-11-13 21:32:09.049,43.752,16.43,17.09,1.35,1.3,6783.749999999998,35048,35568,1.44,1.22,48,1.45,1.22,51,2.89,2.44,50
35.23,3.09,2024-11-13 21:32:09.150,43.853,16.38,18.85,1.58,1.51,9532.329999999998,36920,38064,1.9,1.71,45,1.92,1.7,54,3.82,3.41,50
35.33,2.33,2024-11-13 21:32:09.250,43.953,16.42,18.9,1.19,1.13,9558.750000000004,35984,36712,0.97,0.68,47,0.98,0.63,52,1.95,1.31,50
35.28,2.34,2024-11-13 21:32:09.350,44.053,16.59,18.68,1.21,1.13,9553.77,35152,36608,0.96,0.74,48,0.96,0.69,52,1.91,1.43,50
35.19,2.49,2024-11-13 21:32:09.450,44.153,16.41,18.79,1.28,1.2,9566.440000000002,33592,36608,0.97,1.12,47,0.91,1.01,53,1.88,2.13,50
34.51,2.49,2024-11-13 21:32:09.550,44.253,16.46,18.05,1.28,1.2,9557.590000000006,36400,35464,0.95,1.11,47,0.9,1.01,52,1.86,2.13,50
32.52,2.43,2024-11-13 21:32:09.650,44.353,16.3,16.22,1.25,1.18,9562.680000000002,35256,35984,0.93,1.06,49,0.88,0.96,51,1.81,2.02,50
32.8,2.46,2024-11-13 21:32:09.750,44.453,16.55,16.25,1.27,1.18,9557.569999999996,36192,37128,0.95,1.1,48,0.89,1.0,51,1.84,2.1,50
33.06,2.46,2024-11-13 21:32:09.850,44.553,16.49,16.57,1.27,1.19,9568.600000000006,35568,32968,0.95,1.06,48,0.89,0.96,51,1.84,2.02,50
33.19,2.48,2024-11-13 21:32:09.951,44.654,16.59,16.6,1.27,1.21,9571.550000000003,36400,34008,0.96,1.11,48,0.91,1.01,52,1.87,2.12,50
34.04,2.65,2024-11-13 21:32:10.058,44.761,17.08,16.96,1.37,1.28,9412.67,37024,36712,1.12,1.35,49,1.06,1.27,51,2.19,2.62,50
34.23,3.0,2024-11-13 21:32:10.162,44.865,17.02,17.21,1.53,1.47,9440.26,35568,37960,1.96,1.69,49,1.98,1.58,50,3.94,3.27,50
34.2,3.1,2024-11-13 21:32:10.266,44.969,17.18,17.02,1.59,1.51,9570.090000000006,35256,34944,2.26,1.64,49,2.33,1.56,50,4.59,3.2,50
32.26,3.0,2024-11-13 21:32:10.366,45.069,16.08,16.18,1.53,1.47,9487.649999999994,36816,35048,2.08,1.75,50,2.06,1.66,49,4.14,3.42,50
32.84,3.36,2024-11-13 21:32:10.470,45.173,16.99,15.85,1.74,1.62,9580.6,36816,34632,1.96,2.78,48,1.88,2.57,51,3.84,5.35,50
36.54,4.12,2024-11-13 21:32:10.578,45.281,17.67,18.87,2.11,2.01,9555.409999999994,36400,36088,3.08,3.32,47,3.06,3.18,52,6.14,6.5,50
31.71,3.54,2024-11-13 21:32:10.673,45.376,15.81,15.9,1.8,1.74,5282.400000000001,36192,37440,2.57,2.47,47,2.58,2.34,52,5.15,4.81,50
32.97,3.69,2024-11-13 21:32:10.768,45.471,16.56,16.41,1.89,1.8,4901.0,35672,34320,2.69,2.58,47,2.67,2.49,52,5.36,5.06,50
32.7,3.61,2024-11-13 21:32:10.868,45.571,16.48,16.22,1.85,1.76,4811.310000000002,34944,35464,2.6,2.44,47,2.58,2.35,52,5.18,4.79,50
32.5,3.04,2024-11-13 21:32:10.971,45.674,16.48,16.02,1.52,1.52,4671.590000000001,34736,35464,1.73,1.8,53,1.74,2.05,46,3.47,3.85,50
33.61,3.54,2024-11-13 21:32:11.076,45.779,16.68,16.94,1.78,1.76,4884.989999999997,31824,37752,2.83,2.47,52,2.82,2.76,47,5.66,5.23,50
14.54,1.72,2024-11-13 21:32:11.169,45.872,8.41,6.12,0.97,0.75,989.3699999999997,36088,33904,0.36,0.33,60,0.36,0.38,39,0.72,0.71,49
11.35,1.52,2024-11-13 21:32:11.269,45.972,6.81,4.54,0.88,0.64,244.55999999999983,34736,33696,0.1,0.06,98,0.09,0.12,1,0.19,0.18,50
11.45,1.55,2024-11-13 21:32:11.370,46.073,6.82,4.62,0.89,0.67,242.38,38064,33696,0.11,0.07,99,0.1,0.13,0,0.21,0.2,50
11.59,1.59,2024-11-13 21:32:11.470,46.173,7.0,4.58,0.91,0.68,265.52000000000004,33696,35152,0.12,0.08,97,0.12,0.14,2,0.24,0.22,50
11.54,1.59,2024-11-13 21:32:11.569,46.272,6.89,4.64,0.9,0.69,283.65000000000015,36920,35152,0.13,0.08,99,0.13,0.15,1,0.25,0.23,50
11.5,1.62,2024-11-13 21:32:11.670,46.373,6.95,4.55,0.91,0.7,245.45,35880,35360,0.15,0.09,99,0.14,0.17,0,0.29,0.26,50
12.13,1.58,2024-11-13 21:32:11.770,46.473,7.14,4.99,0.89,0.69,685.7199999999998,35256,35256,0.12,0.08,99,0.12,0.15,0,0.25,0.23,50
11.67,1.52,2024-11-13 21:32:11.869,46.572,7.12,4.55,0.89,0.63,245.61000000000007,35360,35152,0.09,0.06,99,0.09,0.11,1,0.18,0.17,51
11.89,1.55,2024-11-13 21:32:11.971,46.674,7.26,4.62,0.9,0.65,268.3000000000002,35984,34944,0.1,0.06,98,0.1,0.11,3,0.2,0.18,51
25.47,3.01,2024-11-13 21:32:12.071,46.774,13.45,12.02,1.57,1.44,3750.5900000000006,28080,32552,3.44,1.66,49,3.44,1.68,50,6.87,3.34,50
31.04,3.05,2024-11-13 21:32:12.169,46.872,15.96,15.08,1.56,1.49,5862.27,38272,37440,2.1,2.08,49,2.04,2.0,51,4.13,4.08,50
37.2,3.53,2024-11-13 21:32:12.269,46.972,18.77,18.43,1.8,1.73,9506.779999999997,37752,37440,2.34,2.88,48,2.24,2.77,51,4.58,5.65,50
38.0,3.34,2024-11-13 21:32:12.394,47.097,19.22,18.79,1.72,1.62,9537.25,35880,34944,2.12,2.22,47,1.99,2.11,53,4.11,4.33,50
36.73,4.08,2024-11-13 21:32:12.470,47.173,18.36,18.37,2.09,1.99,9622.960000000001,37128,37232,3.55,3.24,47,3.53,3.07,53,7.09,6.31,50
37.75,4.26,2024-11-13 21:32:12.570,47.273,18.85,18.9,2.18,2.08,9565.12,35776,40560,3.89,3.35,47,3.9,3.23,53,7.78,6.58,50
37.44,4.23,2024-11-13 21:32:12.670,47.373,18.7,18.74,2.16,2.08,9574.880000000003,39000,36920,3.85,3.34,47,3.87,3.18,53,7.72,6.52,50
37.79,4.28,2024-11-13 21:32:12.771,47.474,18.94,18.85,2.2,2.08,9580.929999999998,38792,37648,3.91,3.35,47,3.91,3.2,53,7.81,6.55,50
37.24,4.21,2024-11-13 21:32:12.870,47.573,18.59,18.65,2.15,2.06,9574.740000000007,36400,35360,3.81,3.34,47,3.85,3.2,53,7.66,6.54,50
37.74,4.25,2024-11-13 21:32:12.971,47.674,18.88,18.86,2.18,2.07,9572.080000000005,34632,37128,3.89,3.36,47,3.9,3.22,53,7.79,6.59,50
37.76,4.29,2024-11-13 21:32:13.071,47.774,18.85,18.91,2.18,2.1,9571.679999999993,37128,35152,3.87,3.38,47,3.87,3.27,53,7.74,6.64,50
36.98,4.25,2024-11-13 21:32:13.171,47.874,18.62,18.36,2.17,2.08,9483.250000000005,35776,36816,4.1,3.25,47,4.09,3.13,53,8.19,6.39,50
37.31,4.35,2024-11-13 21:32:13.271,47.974,18.77,18.54,2.22,2.13,9585.41,36088,37960,4.48,3.15,47,4.46,3.07,53,8.94,6.22,50
36.22,4.33,2024-11-13 21:32:13.372,48.075,17.7,18.53,2.2,2.12,9580.340000000004,34112,36400,4.45,3.14,46,4.44,3.04,53,8.88,6.19,50
33.49,4.28,2024-11-13 21:32:13.472,48.175,16.16,17.34,2.2,2.08,9238.199999999999,34112,36504,4.17,3.25,46,4.14,3.09,53,8.32,6.34,50
32.34,4.37,2024-11-13 21:32:13.572,48.275,16.53,15.8,2.23,2.14,9560.049999999996,34008,37544,3.96,3.81,47,3.91,3.66,52,7.87,7.47,50
32.51,4.42,2024-11-13 21:32:13.673,48.376,16.53,15.98,2.25,2.17,9569.120000000003,38376,39208,4.3,3.6,48,4.28,3.49,51,8.58,7.09,50
32.27,4.39,2024-11-13 21:32:13.773,48.476,16.5,15.76,2.24,2.15,9580.85000000001,38896,37544,4.33,3.45,49,4.34,3.41,50,8.67,6.86,50
32.46,4.43,2024-11-13 21:32:13.874,48.577,16.53,15.93,2.24,2.19,9570.370000000003,35672,37336,4.36,3.47,49,4.38,3.41,50,8.74,6.88,50
32.09,4.36,2024-11-13 21:32:13.973,48.676,16.39,15.7,2.22,2.14,9569.46,37440,40560,4.33,3.43,49,4.33,3.34,51,8.66,6.77,50
34.28,4.67,2024-11-13 21:32:14.082,48.785,17.44,16.84,2.37,2.3,9561.21,38168,37024,4.57,3.59,49,4.6,3.54,50,9.17,7.13,50
33.33,4.54,2024-11-13 21:32:14.187,48.89,17.02,16.32,2.31,2.23,9575.659999999996,36816,33488,4.46,3.6,49,4.48,3.57,50,8.94,7.17,50
33.84,4.59,2024-11-13 21:32:14.290,48.993,17.2,16.63,2.33,2.27,9591.370000000003,37752,34424,4.39,3.72,49,4.44,3.73,50,8.83,7.45,50
33.33,4.55,2024-11-13 21:32:14.394,49.097,16.98,16.35,2.31,2.24,9593.909999999998,33696,37440,4.41,3.67,50,4.47,3.66,50,8.88,7.33,50
33.75,4.6,2024-11-13 21:32:14.502,49.205,17.25,16.5,2.33,2.27,9597.209999999997,35984,36504,4.48,3.64,50,4.53,3.63,50,9.01,7.27,50
33.95,4.57,2024-11-13 21:32:14.603,49.306,17.8,16.14,2.41,2.16,9335.31,36504,33800,4.64,3.7,49,4.36,3.42,50,9.0,7.12,50
33.48,4.32,2024-11-13 21:32:14.699,49.402,15.75,17.73,2.11,2.2,8864.119999999999,37856,34840,3.88,3.41,47,4.25,3.63,52,8.13,7.03,50
34.48,4.45,2024-11-13 21:32:14.806,49.509,16.65,17.83,2.27,2.19,9558.810000000005,34840,37856,4.12,3.7,48,4.16,3.73,51,8.28,7.44,50
33.56,4.39,2024-11-13 21:32:14.901,49.604,16.51,17.05,2.24,2.16,9532.730000000003,32968,37440,4.47,3.56,48,4.51,3.63,51,8.98,7.2,50
30.93,4.24,2024-11-13 21:32:15.001,49.704,15.82,15.11,2.16,2.09,6957.05,36608,35984,4.09,3.3,47,4.12,3.2,52,8.21,6.5,50
29.25,4.22,2024-11-13 21:32:15.101,49.804,15.25,14.0,2.17,2.05,4925.459999999999,36608,36920,4.01,3.1,46,4.04,2.97,53,8.04,6.08,50
29.96,4.28,2024-11-13 21:32:15.204,49.907,15.71,14.24,2.19,2.08,4925.690000000001,35880,35048,4.06,3.15,46,4.08,3.0,53,8.14,6.15,50
29.75,4.23,2024-11-13 21:32:15.302,50.005,15.54,14.21,2.16,2.07,4925.340000000001,36088,34320,4.04,3.12,46,4.03,2.99,53,8.07,6.11,50
29.91,4.23,2024-11-13 21:32:15.402,50.105,15.67,14.24,2.18,2.06,4925.4400000000005,34320,37960,4.01,3.14,46,4.05,2.98,54,8.06,6.12,50
29.82,4.22,2024-11-13 21:32:15.502,50.205,15.44,14.38,2.15,2.07,4918.63,35464,35152,4.0,3.1,46,4.01,2.95,54,8.01,6.06,50
29.81,3.49,2024-11-13 21:32:15.603,50.306,15.58,14.22,1.81,1.68,3921.5099999999998,36192,36504,2.65,2.13,37,2.66,1.8,63,5.31,3.93,50
30.43,2.13,2024-11-13 21:32:15.702,50.405,15.8,14.63,1.09,1.04,4426.810000000002,34216,37752,0.58,0.5,47,0.6,0.48,53,1.18,0.98,50
33.77,2.18,2024-11-13 21:32:15.804,50.507,17.51,16.26,1.11,1.06,4917.190000000001,37128,36920,0.65,0.56,52,0.68,0.57,47,1.33,1.13,50
34.85,2.18,2024-11-13 21:32:15.902,50.605,18.25,16.6,1.12,1.06,5307.110000000001,39520,38896,0.65,0.55,51,0.68,0.57,48,1.32,1.12,50
34.93,2.22,2024-11-13 21:32:16.003,50.706,18.21,16.72,1.13,1.09,4913.170000000003,39832,39104,0.67,0.57,51,0.69,0.58,48,1.36,1.16,50
32.56,2.17,2024-11-13 21:32:16.103,50.806,16.15,16.41,1.11,1.06,4912.52,37336,36296,0.65,0.56,50,0.68,0.56,49,1.32,1.12,50
34.47,2.81,2024-11-13 21:32:16.203,50.906,16.64,17.83,1.44,1.37,7377.069999999996,39000,34424,1.62,1.36,50,1.65,1.36,49,3.27,2.72,50
35.16,2.98,2024-11-13 21:32:16.304,51.007,16.33,18.82,1.52,1.46,9564.120000000004,37544,33800,1.77,1.56,48,1.81,1.52,51,3.57,3.08,50
35.01,2.3,2024-11-13 21:32:16.403,51.106,16.38,18.63,1.18,1.13,9552.109999999995,35984,38168,0.96,0.67,46,0.99,0.64,53,1.95,1.31,50
34.23,2.35,2024-11-13 21:32:16.504,51.207,16.57,17.66,1.21,1.15,9554.340000000002,38376,35672,0.94,0.77,47,0.97,0.73,52,1.91,1.5,50
32.72,2.45,2024-11-13 21:32:16.603,51.306,16.33,16.39,1.26,1.2,9574.899999999981,33280,35776,0.92,1.07,49,0.92,0.97,51,1.85,2.03,50
32.79,2.45,2024-11-13 21:32:16.703,51.406,16.47,16.31,1.27,1.19,9582.78000000001,36192,36816,0.92,1.08,48,0.92,0.98,51,1.84,2.06,50
33.03,2.45,2024-11-13 21:32:16.804,51.507,16.61,16.41,1.26,1.19,9585.890000000003,40144,38168,0.92,1.07,48,0.92,0.98,51,1.85,2.05,50
33.0,2.46,2024-11-13 21:32:16.904,51.607,16.46,16.54,1.27,1.19,9585.139999999998,35048,37440,0.92,1.09,48,0.92,0.98,51,1.84,2.07,50
32.61,2.51,2024-11-13 21:32:17.004,51.707,16.34,16.28,1.29,1.22,9538.400000000001,40352,36920,1.04,1.25,48,1.01,1.12,51,2.05,2.38,50
33.17,2.78,2024-11-13 21:32:17.105,51.808,16.55,16.61,1.43,1.35,9574.020000000004,39728,37232,1.4,1.77,48,1.31,1.56,51,2.71,3.33,50
34.49,2.88,2024-11-13 21:32:17.214,51.917,16.93,17.56,1.47,1.41,9529.26000000001,37128,40248,1.41,1.84,48,1.34,1.64,51,2.75,3.48,50
34.89,3.11,2024-11-13 21:32:17.319,52.022,17.79,17.09,1.62,1.49,9454.100000000002,34320,37752,2.3,1.7,48,2.25,1.53,51,4.55,3.22,50
34.1,3.08,2024-11-13 21:32:17.430,52.133,16.94,17.16,1.58,1.51,9566.160000000003,36192,38064,2.28,1.66,49,2.26,1.53,51,4.54,3.2,50
32.26,3.08,2024-11-13 21:32:17.530,52.233,16.42,15.83,1.59,1.49,9476.989999999998,35464,35152,1.89,2.16,49,1.84,1.96,51,3.73,4.12,50
33.11,3.45,2024-11-13 21:32:17.623,52.326,17.31,15.8,1.8,1.65,6328.039999999998,35984,34008,2.13,2.51,51,2.06,2.35,48,4.2,4.86,50
32.19,3.62,2024-11-13 21:32:17.725,52.428,15.91,16.28,1.81,1.81,4904.64,34424,34736,2.6,2.48,51,2.67,2.53,49,5.27,5.01,50
32.8,3.7,2024-11-13 21:32:17.820,52.523,16.5,16.3,1.88,1.82,4915.699999999999,37856,34528,2.67,2.57,51,2.64,2.59,48,5.31,5.16,50
32.73,3.68,2024-11-13 21:32:17.921,52.624,16.33,16.39,1.88,1.81,4909.080000000001,38168,34424,2.7,2.63,51,2.7,2.59,48,5.4,5.22,50
32.75,3.18,2024-11-13 21:32:18.021,52.724,16.64,16.11,1.61,1.57,4545.93,36608,36192,1.95,1.87,53,1.95,2.08,46,3.9,3.94,50
33.64,3.5,2024-11-13 21:32:18.124,52.827,16.44,17.2,1.74,1.76,4901.200000000003,34944,38688,2.74,2.23,58,2.72,2.89,42,5.47,5.12,50
21.44,2.38,2024-11-13 21:32:18.222,52.925,11.63,9.81,1.26,1.12,2373.7900000000004,32656,35048,1.09,1.16,51,1.09,1.16,48,2.18,2.31,50
11.33,1.52,2024-11-13 21:32:18.322,53.025,6.84,4.49,0.88,0.64,232.3899999999997,33488,34632,0.1,0.06,98,0.09,0.11,1,0.19,0.17,50
11.48,1.56,2024-11-13 21:32:18.423,53.126,6.96,4.52,0.9,0.66,229.76999999999984,32864,34424,0.11,0.07,99,0.1,0.13,0,0.21,0.19,50
11.5,1.58,2024-11-13 21:32:18.523,53.226,6.93,4.57,0.91,0.68,242.43000000000006,33592,34008,0.12,0.07,99,0.12,0.14,0,0.24,0.21,50
11.54,1.59,2024-11-13 21:32:18.621,53.324,6.95,4.59,0.9,0.69,263.37000000000006,36088,34216,0.14,0.08,98,0.13,0.15,2,0.26,0.23,50
11.57,1.61,2024-11-13 21:32:18.722,53.425,6.99,4.58,0.92,0.69,237.5300000000001,31304,33904,0.15,0.08,99,0.14,0.17,0,0.28,0.25,50
11.99,1.59,2024-11-13 21:32:18.822,53.525,7.2,4.79,0.91,0.68,673.3200000000003,33800,34008,0.13,0.08,99,0.12,0.15,0,0.25,0.23,50
11.72,1.54,2024-11-13 21:32:18.921,53.624,7.1,4.62,0.9,0.65,233.01999999999973,34424,34528,0.1,0.07,99,0.1,0.13,0,0.2,0.2,50
12.02,1.51,2024-11-13 21:32:19.021,53.724,7.32,4.7,0.9,0.62,594.33,35672,34632,0.09,0.06,99,0.09,0.1,0,0.18,0.16,50
31.95,3.56,2024-11-13 21:32:19.121,53.824,16.45,15.5,1.81,1.75,4862.539999999998,37752,37440,4.45,2.21,49,4.46,2.21,50,8.91,4.41,50
31.88,3.19,2024-11-13 21:32:19.230,53.933,16.77,15.11,1.68,1.52,6797.400000000003,34528,36296,1.8,2.35,50,1.58,2.16,50,3.38,4.51,50
39.42,3.77,2024-11-13 21:32:19.334,54.037,19.64,19.78,1.91,1.86,9552.910000000005,37128,35672,2.47,2.91,48,2.43,2.83,52,4.9,5.75,50
37.18,3.86,2024-11-13 21:32:19.434,54.137,18.82,18.36,2.0,1.86,9579.620000000004,34944,35360,3.08,2.95,41,3.1,2.69,58,6.18,5.63,50
37.48,4.25,2024-11-13 21:32:19.534,54.237,18.79,18.68,2.17,2.08,9583.640000000001,35568,35360,3.88,3.28,46,3.94,3.15,54,7.82,6.42,50
38.95,4.38,2024-11-13 21:32:19.638,54.341,19.4,19.55,2.24,2.14,9557.870000000008,37440,37752,3.95,3.51,46,4.0,3.32,53,7.94,6.83,50
38.98,4.39,2024-11-13 21:32:19.750,54.453,19.59,19.4,2.27,2.13,9567.799999999992,34632,35880,3.94,3.55,46,3.92,3.31,53,7.87,6.86,50
37.46,4.22,2024-11-13 21:32:19.842,54.545,18.61,18.85,2.16,2.06,9563.570000000002,38272,37752,3.8,3.37,46,3.83,3.17,53,7.64,6.54,50
37.46,4.21,2024-11-13 21:32:19.942,54.645,18.85,18.61,2.17,2.04,9567.340000000006,34424,40560,3.82,3.32,46,3.86,3.15,53,7.68,6.46,50
37.8,4.27,2024-11-13 21:32:20.055,54.758,18.8,19.0,2.18,2.09,9528.859999999993,38688,32656,3.87,3.35,46,3.9,3.24,53,7.77,6.59,50
39.17,4.42,2024-11-13 21:32:20.150,54.853,19.6,19.57,2.27,2.15,9617.389999999998,34528,37024,3.98,3.52,46,3.98,3.34,53,7.95,6.85,50
36.96,4.26,2024-11-13 21:32:20.244,54.947,18.78,18.18,2.19,2.07,9477.519999999995,38688,38272,4.21,3.2,46,4.18,3.07,53,8.4,6.27,50
36.46,4.29,2024-11-13 21:32:20.344,55.047,18.16,18.3,2.18,2.11,9576.290000000003,34320,35776,4.42,3.13,46,4.41,3.03,53,8.83,6.16,50
34.51,4.27,2024-11-13 21:32:20.444,55.147,16.34,18.17,2.2,2.07,9563.609999999993,35048,38584,4.33,3.11,46,4.3,2.98,53,8.63,6.09,50
33.19,4.31,2024-11-13 21:32:20.545,55.248,16.32,16.87,2.2,2.11,9219.339999999998,34112,38376,4.03,3.47,46,3.94,3.29,53,7.97,6.76,50
31.96,4.35,2024-11-13 21:32:20.645,55.348,16.39,15.57,2.22,2.13,9569.710000000001,34840,36608,3.97,3.7,48,4.0,3.59,51,7.97,7.29,50
32.41,4.42,2024-11-13 21:32:20.745,55.448,16.57,15.84,2.24,2.18,9591.479999999992,35880,38584,4.35,3.53,49,4.38,3.48,50,8.72,7.01,50
32.27,4.42,2024-11-13 21:32:20.845,55.548,16.45,15.82,2.24,2.17,9592.250000000002,34424,36608,4.32,3.46,49,4.36,3.43,50,8.67,6.88,50
32.15,4.37,2024-11-13 21:32:20.945,55.648,16.37,15.79,2.22,2.14,9584.580000000004,34216,39208,4.31,3.5,49,4.32,3.44,51,8.63,6.94,50
32.78,4.42,2024-11-13 21:32:21.045,55.748,16.57,16.21,2.25,2.17,9577.780000000002,34736,35152,4.35,3.58,48,4.31,3.47,51,8.66,7.06,50
