Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.6,3.46,2025-02-17 02:07:16.442,86.726,16.47,16.13,1.85,1.62,8800.689999999999,36712,36816,3.6,2.66,49,2.86,1.84,57,6.45,4.51,52
32.26,3.43,2025-02-17 02:07:16.541,86.825,16.33,15.94,1.83,1.6,8688.059999999996,37232,35360,3.55,2.6,49,2.83,1.8,57,6.38,4.4,52
32.44,3.46,2025-02-17 02:07:16.641,86.925,16.55,15.89,1.84,1.62,8650.989999999998,37648,38376,3.59,2.63,48,2.88,1.82,57,6.47,4.46,52
32.53,3.46,2025-02-17 02:07:16.742,87.026,16.53,16.0,1.85,1.61,8682.440000000004,37440,37544,3.59,2.64,48,2.85,1.83,57,6.44,4.46,52
32.32,3.42,2025-02-17 02:07:16.842,87.126,16.31,16.0,1.83,1.59,8760.509999999997,36088,32032,3.58,2.63,48,2.85,1.79,57,6.43,4.42,52
32.76,3.5,2025-02-17 02:07:16.942,87.226,16.67,16.1,1.87,1.63,8789.059999999998,37024,36712,3.62,2.66,48,2.86,1.82,57,6.48,4.48,52
32.31,3.44,2025-02-17 02:07:17.042,87.326,16.37,15.94,1.84,1.61,8836.599999999999,35152,36088,3.62,2.66,48,2.87,1.8,57,6.48,4.46,52
32.69,3.5,2025-02-17 02:07:17.143,87.427,16.48,16.2,1.85,1.64,8858.939999999999,35776,35776,3.65,2.66,48,2.9,1.83,57,6.55,4.49,52
32.44,3.45,2025-02-17 02:07:17.242,87.526,16.53,15.91,1.85,1.61,8816.65,34840,36608,3.59,2.62,48,2.86,1.81,57,6.44,4.44,52
32.52,3.47,2025-02-17 02:07:17.343,87.627,16.51,16.01,1.84,1.62,8854.360000000004,35568,34736,3.63,2.63,49,2.9,1.81,57,6.54,4.44,52
32.56,3.48,2025-02-17 02:07:17.443,87.727,16.5,16.07,1.85,1.63,8865.509999999997,36296,36296,3.6,2.64,49,2.88,1.82,57,6.48,4.46,52
33.57,3.57,2025-02-17 02:07:17.549,87.833,16.86,16.71,1.88,1.69,8772.74,35048,33280,3.69,2.66,49,3.05,1.91,57,6.74,4.57,52
32.91,3.51,2025-02-17 02:07:17.649,87.933,16.99,15.92,1.89,1.62,8596.32,47008,46488,3.71,2.66,48,2.9,1.79,57,6.62,4.45,52
31.17,3.31,2025-02-17 02:07:17.745,88.029,15.87,15.3,1.76,1.55,8500.199999999997,34736,37960,3.43,2.5,48,2.76,1.74,57,6.19,4.24,52
32.8,3.46,2025-02-17 02:07:17.846,88.13,16.53,16.26,1.84,1.62,8533.449999999997,37128,35880,3.59,2.62,47,2.85,1.77,57,6.44,4.39,51
32.4,3.43,2025-02-17 02:07:17.946,88.23,16.54,15.86,1.84,1.59,8561.499999999998,36920,37024,3.56,2.6,47,2.83,1.78,57,6.39,4.38,51
32.83,3.48,2025-02-17 02:07:18.047,88.331,16.5,16.34,1.85,1.63,8752.699999999997,37856,35776,3.63,2.66,48,2.87,1.81,57,6.5,4.46,52
32.45,3.44,2025-02-17 02:07:18.146,88.43,16.48,15.97,1.85,1.6,8751.84,36296,37648,3.57,2.63,48,2.82,1.78,57,6.39,4.41,52
32.65,3.46,2025-02-17 02:07:18.247,88.531,16.51,16.14,1.85,1.62,8736.600000000006,38272,35984,3.61,2.66,48,2.88,1.82,57,6.49,4.48,52
32.34,3.42,2025-02-17 02:07:18.348,88.632,16.35,15.98,1.83,1.59,8796.150000000001,36920,32240,3.57,2.64,48,2.83,1.79,57,6.39,4.43,52
32.81,3.46,2025-02-17 02:07:18.447,88.731,16.51,16.29,1.84,1.61,8767.380000000005,35048,35984,3.61,2.66,48,2.89,1.83,57,6.5,4.48,52
32.83,3.46,2025-02-17 02:07:18.547,88.831,16.57,16.26,1.85,1.61,8822.190000000004,34944,39416,3.58,2.64,49,2.84,1.8,57,6.42,4.45,52
32.55,3.46,2025-02-17 02:07:18.648,88.932,16.48,16.07,1.84,1.62,8709.389999999994,32968,36400,3.61,2.63,48,2.86,1.8,57,6.47,4.43,52
32.29,3.43,2025-02-17 02:07:18.748,89.032,16.56,15.72,1.84,1.59,8592.019999999997,37544,33072,3.56,2.6,48,2.84,1.79,57,6.41,4.39,52
32.67,3.46,2025-02-17 02:07:18.849,89.133,16.44,16.22,1.84,1.62,8756.47,35568,33904,3.63,2.64,48,2.86,1.79,57,6.48,4.44,52
32.3,3.41,2025-02-17 02:07:18.948,89.232,16.35,15.95,1.82,1.58,8668.210000000003,36400,38584,3.57,2.6,47,2.82,1.77,57,6.39,4.37,51
32.19,3.4,2025-02-17 02:07:19.048,89.332,16.35,15.84,1.82,1.58,8627.859999999997,35672,36400,3.55,2.57,48,2.83,1.75,57,6.38,4.32,52
32.61,3.44,2025-02-17 02:07:19.148,89.432,16.59,16.03,1.84,1.61,8685.800000000001,35880,36712,3.59,2.61,48,2.86,1.79,57,6.45,4.4,52
32.41,3.45,2025-02-17 02:07:19.249,89.533,16.5,15.91,1.84,1.61,8734.57,34112,37232,3.58,2.63,48,2.84,1.79,57,6.42,4.42,52
32.43,3.44,2025-02-17 02:07:19.348,89.632,16.5,15.93,1.84,1.59,8844.949999999999,35984,36504,3.6,2.64,48,2.85,1.79,57,6.45,4.43,52
32.35,3.43,2025-02-17 02:07:19.448,89.732,16.33,16.02,1.82,1.61,8817.940000000004,35464,36608,3.56,2.63,48,2.81,1.78,57,6.37,4.42,52
32.46,3.45,2025-02-17 02:07:19.548,89.832,16.52,15.94,1.85,1.6,8805.009999999995,36400,32760,3.59,2.63,48,2.84,1.78,57,6.43,4.41,52
32.14,3.43,2025-02-17 02:07:19.649,89.933,16.34,15.8,1.81,1.62,8359.279999999999,34840,36400,3.51,2.55,47,2.86,1.78,57,6.38,4.33,51
32.03,3.37,2025-02-17 02:07:19.747,90.031,16.37,15.66,1.8,1.57,8275.129999999997,37232,38376,3.5,2.53,46,2.78,1.73,57,6.28,4.26,51
32.5,3.44,2025-02-17 02:07:19.848,90.132,16.45,16.05,1.83,1.61,7927.5,34112,38688,3.51,2.52,45,2.87,1.79,57,6.37,4.32,50
32.57,3.39,2025-02-17 02:07:19.947,90.231,16.67,15.9,1.8,1.58,8412.94,35672,34944,3.5,2.57,47,2.81,1.76,57,6.31,4.33,51
32.41,3.4,2025-02-17 02:07:20.047,90.331,16.31,16.11,1.81,1.6,8512.89,36296,36088,3.5,2.59,47,2.79,1.78,57,6.29,4.37,51
32.42,3.4,2025-02-17 02:07:20.147,90.431,16.47,15.95,1.82,1.58,8390.3,37024,35984,3.47,2.58,46,2.77,1.78,57,6.24,4.36,51
32.99,3.44,2025-02-17 02:07:20.248,90.532,16.49,16.5,1.83,1.61,8829.84,36712,35360,3.57,2.67,47,2.8,1.78,57,6.37,4.45,51
32.15,3.39,2025-02-17 02:07:20.347,90.631,16.37,15.78,1.81,1.58,8615.2,36088,35672,3.49,2.58,48,2.77,1.77,57,6.27,4.35,52
32.2,3.39,2025-02-17 02:07:20.447,90.731,16.34,15.86,1.81,1.57,8721.640000000003,35048,37024,3.49,2.59,48,2.77,1.75,57,6.26,4.35,52
32.41,3.42,2025-02-17 02:07:20.548,90.832,16.54,15.87,1.82,1.6,8334.35,34528,33488,3.48,2.57,48,2.82,1.81,57,6.3,4.38,52
32.42,3.4,2025-02-17 02:07:20.647,90.931,16.49,15.93,1.83,1.57,8664.289999999994,35360,35776,3.47,2.56,48,2.76,1.74,57,6.23,4.3,52
32.63,3.39,2025-02-17 02:07:20.747,91.031,16.34,16.29,1.81,1.58,8650.16,38376,35464,3.48,2.59,48,2.75,1.74,57,6.23,4.33,51
32.43,3.38,2025-02-17 02:07:20.847,91.131,16.5,15.93,1.81,1.57,8525.500000000004,36192,32552,3.41,2.53,47,2.73,1.72,57,6.14,4.25,51
32.12,3.34,2025-02-17 02:07:20.946,91.23,16.22,15.9,1.77,1.57,8625.399999999998,37128,38688,3.4,2.55,47,2.71,1.73,57,6.12,4.28,51
33.1,3.41,2025-02-17 02:07:21.047,91.331,16.69,16.41,1.81,1.6,8450.160000000002,36296,33904,3.41,2.53,46,2.76,1.73,57,6.17,4.26,51
32.82,3.38,2025-02-17 02:07:21.147,91.431,16.49,16.33,1.8,1.58,8628.15,34632,38896,3.44,2.52,47,2.74,1.71,57,6.18,4.23,51
32.48,3.34,2025-02-17 02:07:21.247,91.531,16.34,16.14,1.79,1.56,8643.860000000004,38480,38688,3.4,2.46,48,2.73,1.66,57,6.13,4.12,52
33.09,3.36,2025-02-17 02:07:21.347,91.631,16.67,16.42,1.8,1.55,8659.19,34008,37232,3.39,2.44,48,2.72,1.61,57,6.11,4.05,52
33.13,3.27,2025-02-17 02:07:21.447,91.731,16.4,16.73,1.74,1.53,8668.88,34944,37544,3.26,2.37,48,2.64,1.53,57,5.9,3.9,52
33.67,3.08,2025-02-17 02:07:21.548,91.832,16.48,17.19,1.66,1.42,8674.579999999994,34424,33696,2.75,2.29,51,2.12,1.46,54,4.88,3.75,52
33.98,4.0,2025-02-17 02:07:21.653,91.937,16.66,17.32,2.06,1.94,8342.929999999998,33696,37024,3.71,4.4,48,3.19,3.91,53,6.9,8.31,50
33.25,3.07,2025-02-17 02:07:21.748,92.032,16.22,17.03,1.65,1.42,8640.810000000001,36088,34736,2.4,2.76,51,1.73,1.98,53,4.13,4.74,52
33.56,3.27,2025-02-17 02:07:21.849,92.133,16.66,16.9,1.76,1.5,8845.150000000001,39624,36504,3.19,2.41,48,2.58,1.52,57,5.76,3.93,52
33.01,3.29,2025-02-17 02:07:21.949,92.233,16.35,16.66,1.75,1.54,8888.300000000005,38792,37232,3.32,2.43,48,2.66,1.57,57,5.99,4.0,52
32.51,3.33,2025-02-17 02:07:22.049,92.333,16.51,16.01,1.79,1.54,8578.080000000002,34112,34632,3.35,2.43,48,2.7,1.65,57,6.05,4.09,52
32.81,3.38,2025-02-17 02:07:22.149,92.433,16.55,16.26,1.8,1.58,8774.880000000003,35776,34424,3.41,2.53,48,2.74,1.7,57,6.15,4.23,52
32.56,3.38,2025-02-17 02:07:22.249,92.533,16.49,16.06,1.82,1.57,8823.939999999995,34632,35048,3.42,2.56,48,2.73,1.72,57,6.15,4.29,52
32.82,3.42,2025-02-17 02:07:22.350,92.634,16.5,16.32,1.82,1.61,8848.49,35048,36608,3.47,2.59,48,2.79,1.75,57,6.26,4.34,52
32.31,3.4,2025-02-17 02:07:22.450,92.734,16.5,15.81,1.81,1.59,8755.839999999997,36088,32656,3.43,2.57,48,2.77,1.75,57,6.2,4.32,52
32.08,3.38,2025-02-17 02:07:22.550,92.834,16.37,15.71,1.81,1.57,8826.359999999995,36088,34528,3.45,2.59,48,2.76,1.75,57,6.21,4.34,52
32.73,3.43,2025-02-17 02:07:22.650,92.934,16.66,16.07,1.84,1.59,8635.319999999998,36816,34528,3.48,2.62,47,2.8,1.77,58,6.28,4.39,52
32.52,3.42,2025-02-17 02:07:22.751,93.035,16.51,16.01,1.82,1.59,8557.47,35048,35464,3.47,2.59,47,2.82,1.78,57,6.29,4.36,52
32.38,3.4,2025-02-17 02:07:22.851,93.135,16.39,15.99,1.8,1.59,8656.529999999995,37440,31408,3.46,2.59,48,2.8,1.78,57,6.26,4.38,52
32.39,3.43,2025-02-17 02:07:22.951,93.235,16.49,15.9,1.83,1.6,8675.809999999998,37752,35776,3.5,2.63,48,2.82,1.8,57,6.32,4.43,52
32.41,3.42,2025-02-17 02:07:23.051,93.335,16.51,15.9,1.84,1.58,8775.760000000002,35880,34424,3.51,2.63,47,2.81,1.77,57,6.32,4.4,52
32.58,3.44,2025-02-17 02:07:23.151,93.435,16.52,16.06,1.84,1.6,8758.149999999998,34112,33592,3.52,2.64,48,2.83,1.79,57,6.35,4.43,52
32.33,3.42,2025-02-17 02:07:23.251,93.535,16.31,16.02,1.81,1.6,8735.689999999997,36608,35256,3.52,2.61,48,2.82,1.77,57,6.34,4.38,52
32.15,3.41,2025-02-17 02:07:23.351,93.635,16.53,15.62,1.83,1.58,8663.01,36296,37752,3.51,2.59,48,2.82,1.76,57,6.33,4.35,52
32.25,3.41,2025-02-17 02:07:23.451,93.735,16.35,15.9,1.82,1.59,8773.29,35984,36400,3.52,2.61,48,2.81,1.77,57,6.33,4.38,52
32.64,3.43,2025-02-17 02:07:23.551,93.835,16.4,16.24,1.83,1.6,8828.000000000004,33592,37024,3.54,2.66,48,2.8,1.79,57,6.34,4.45,52
32.25,3.43,2025-02-17 02:07:23.654,93.938,16.48,15.77,1.83,1.6,8584.509999999995,47736,46072,3.52,2.56,48,2.82,1.74,57,6.34,4.3,52
32.37,3.43,2025-02-17 02:07:23.751,94.035,16.5,15.86,1.84,1.59,8775.65,35672,34840,3.56,2.64,48,2.82,1.77,57,6.38,4.4,52
32.37,3.45,2025-02-17 02:07:23.851,94.135,16.49,15.89,1.83,1.62,8565.69,35984,35464,3.57,2.59,47,2.86,1.76,57,6.42,4.36,52
32.48,3.42,2025-02-17 02:07:23.951,94.235,16.56,15.93,1.83,1.59,8678.769999999995,34112,38896,3.53,2.61,47,2.82,1.76,58,6.35,4.36,51
32.39,3.44,2025-02-17 02:07:24.051,94.335,16.34,16.05,1.83,1.61,8846.460000000001,36088,36712,3.59,2.67,47,2.85,1.78,57,6.44,4.45,51
32.89,3.47,2025-02-17 02:07:24.152,94.436,16.64,16.25,1.87,1.61,8874.560000000001,35360,33176,3.6,2.68,47,2.84,1.78,57,6.45,4.46,51
32.4,3.43,2025-02-17 02:07:24.252,94.536,16.37,16.02,1.82,1.61,8777.909999999998,33384,35776,3.56,2.65,47,2.83,1.78,57,6.39,4.43,51
32.58,3.45,2025-02-17 02:07:24.353,94.637,16.53,16.06,1.84,1.61,8794.42,33696,38064,3.61,2.67,47,2.87,1.79,57,6.48,4.46,51
32.36,3.44,2025-02-17 02:07:24.452,94.736,16.5,15.85,1.84,1.59,8762.589999999995,34944,37128,3.58,2.64,47,2.85,1.77,57,6.42,4.41,51
32.35,3.45,2025-02-17 02:07:24.552,94.836,16.33,16.02,1.83,1.61,8783.369999999999,35672,34840,3.59,2.63,47,2.85,1.75,57,6.45,4.38,51
32.26,3.43,2025-02-17 02:07:24.652,94.936,16.54,15.72,1.84,1.59,8594.219999999998,36712,34944,3.54,2.6,47,2.87,1.77,57,6.41,4.37,51
32.47,3.47,2025-02-17 02:07:24.753,95.037,16.51,15.97,1.83,1.64,8579.000000000004,36400,35256,3.58,2.59,48,2.9,1.79,57,6.48,4.38,52
32.1,3.43,2025-02-17 02:07:24.852,95.136,16.35,15.75,1.82,1.61,8619.050000000001,35360,39104,3.56,2.59,48,2.88,1.78,57,6.44,4.37,52
32.76,3.47,2025-02-17 02:07:24.953,95.237,16.66,16.1,1.86,1.61,8753.439999999997,37648,36296,3.59,2.66,47,2.85,1.79,57,6.44,4.45,52
32.32,3.44,2025-02-17 02:07:25.053,95.337,16.41,15.91,1.82,1.62,8712.01,36296,34528,3.59,2.59,48,2.87,1.77,57,6.45,4.37,52
32.33,3.43,2025-02-17 02:07:25.153,95.437,16.48,15.84,1.84,1.6,8670.009999999998,36920,33176,3.54,2.61,47,2.83,1.78,57,6.37,4.39,52
32.72,3.48,2025-02-17 02:07:25.254,95.538,16.48,16.23,1.85,1.63,8719.599999999999,35256,36400,3.62,2.66,47,2.89,1.8,57,6.51,4.46,51
32.22,3.46,2025-02-17 02:07:25.354,95.638,16.51,15.7,1.85,1.61,8782.059999999996,34112,35672,3.57,2.61,48,2.87,1.8,57,6.44,4.4,52
32.04,3.47,2025-02-17 02:07:25.454,95.738,16.34,15.7,1.83,1.63,8806.419999999998,31616,35880,3.57,2.63,49,2.9,1.85,57,6.46,4.48,52
32.5,3.49,2025-02-17 02:07:25.554,95.838,16.69,15.81,1.86,1.63,8717.109999999999,36088,38896,3.59,2.61,49,2.91,1.84,57,6.5,4.46,52
32.63,3.49,2025-02-17 02:07:25.657,95.941,16.85,15.78,1.88,1.61,8657.199999999993,46696,45656,3.66,2.66,48,2.89,1.82,57,6.55,4.47,52
31.92,3.4,2025-02-17 02:07:25.754,96.038,15.84,16.08,1.77,1.63,8723.52,35360,36816,3.49,2.55,48,2.9,1.81,57,6.39,4.35,52
32.46,3.47,2025-02-17 02:07:25.854,96.138,16.5,15.97,1.85,1.62,8639.369999999995,36608,37544,3.57,2.59,47,2.88,1.79,57,6.45,4.38,52
32.52,3.46,2025-02-17 02:07:25.954,96.238,16.52,16.0,1.84,1.62,8697.839999999997,37856,35152,3.61,2.63,47,2.9,1.8,57,6.51,4.43,51
32.24,3.44,2025-02-17 02:07:26.054,96.338,16.5,15.74,1.84,1.6,8704.069999999998,38272,38272,3.56,2.6,47,2.86,1.78,57,6.43,4.38,51
32.85,3.48,2025-02-17 02:07:26.155,96.439,16.5,16.35,1.84,1.64,8560.749999999995,36608,37856,3.6,2.65,46,2.91,1.82,57,6.52,4.47,51
32.44,3.42,2025-02-17 02:07:26.254,96.538,16.37,16.06,1.82,1.6,8782.979999999998,38272,37960,3.58,2.61,47,2.87,1.78,57,6.44,4.39,52
32.91,3.49,2025-02-17 02:07:26.355,96.639,16.68,16.23,1.87,1.63,8782.079999999998,38376,37856,3.61,2.66,48,2.9,1.83,57,6.5,4.5,52
32.52,3.45,2025-02-17 02:07:26.455,96.739,16.37,16.15,1.82,1.63,8510.609999999997,37544,38376,3.55,2.61,47,2.88,1.81,57,6.43,4.42,52
32.64,3.48,2025-02-17 02:07:26.556,96.84,16.52,16.13,1.85,1.63,8754.419999999998,34528,36296,3.64,2.67,48,2.94,1.85,57,6.58,4.52,52
32.54,3.46,2025-02-17 02:07:26.656,96.94,16.53,16.01,1.84,1.61,8737.040000000005,34840,34632,3.58,2.6,48,2.87,1.79,57,6.45,4.39,52
32.12,3.41,2025-02-17 02:07:26.755,97.039,16.29,15.83,1.82,1.59,8551.680000000004,36296,35464,3.54,2.59,47,2.85,1.78,58,6.39,4.36,52
32.28,3.45,2025-02-17 02:07:26.855,97.139,16.55,15.73,1.85,1.6,8529.320000000002,32448,37648,3.57,2.61,47,2.87,1.78,57,6.44,4.39,51
32.37,3.43,2025-02-17 02:07:26.955,97.239,16.35,16.02,1.82,1.61,8654.35,34424,35360,3.57,2.58,47,2.85,1.75,58,6.42,4.34,52
32.49,3.46,2025-02-17 02:07:27.056,97.34,16.66,15.83,1.86,1.6,8650.130000000001,38792,36192,3.61,2.62,47,2.88,1.77,57,6.49,4.39,52
32.42,3.45,2025-02-17 02:07:27.155,97.439,16.36,16.07,1.83,1.62,8769.119999999999,35776,35048,3.59,2.61,47,2.86,1.77,57,6.45,4.39,52
32.18,3.42,2025-02-17 02:07:27.255,97.539,16.39,15.79,1.82,1.6,8632.119999999999,36088,38792,3.54,2.6,47,2.83,1.78,57,6.36,4.39,52
32.75,3.47,2025-02-17 02:07:27.356,97.64,16.48,16.27,1.86,1.61,8841.390000000001,35776,35464,3.64,2.67,48,2.88,1.79,57,6.52,4.46,52
32.57,3.45,2025-02-17 02:07:27.456,97.74,16.49,16.09,1.84,1.61,8652.02,35568,35984,3.55,2.6,48,2.85,1.8,57,6.4,4.39,52
32.58,3.46,2025-02-17 02:07:27.556,97.84,16.51,16.07,1.85,1.61,8768.670000000002,36608,35048,3.59,2.64,49,2.89,1.84,57,6.48,4.48,52
32.86,3.51,2025-02-17 02:07:27.657,97.941,16.7,16.16,1.88,1.63,8793.819999999998,37960,34736,3.65,2.68,49,2.89,1.81,57,6.53,4.49,52
32.39,3.43,2025-02-17 02:07:27.757,98.041,16.35,16.04,1.82,1.61,8643.559999999998,35672,38480,3.54,2.6,49,2.84,1.82,57,6.38,4.42,52
32.24,3.43,2025-02-17 02:07:27.856,98.14,16.31,15.93,1.83,1.6,8744.2,36088,34320,3.59,2.62,49,2.86,1.8,57,6.45,4.42,52
32.59,3.47,2025-02-17 02:07:27.956,98.24,16.59,16.0,1.85,1.62,8715.77,36816,36816,3.59,2.62,48,2.84,1.8,57,6.43,4.42,52
32.44,3.46,2025-02-17 02:07:28.057,98.341,16.49,15.95,1.84,1.62,8677.669999999995,38480,35360,3.6,2.63,48,2.87,1.81,57,6.47,4.44,52
32.69,3.46,2025-02-17 02:07:28.157,98.441,16.5,16.19,1.85,1.61,8850.009999999998,35256,34528,3.61,2.64,48,2.85,1.78,57,6.46,4.42,52
32.56,3.45,2025-02-17 02:07:28.258,98.542,16.53,16.03,1.84,1.61,8732.570000000002,34528,36816,3.6,2.64,48,2.86,1.8,57,6.46,4.44,52
32.5,3.45,2025-02-17 02:07:28.358,98.642,16.47,16.03,1.84,1.61,8783.070000000002,38168,36088,3.58,2.63,48,2.82,1.79,57,6.4,4.42,52
32.46,3.43,2025-02-17 02:07:28.458,98.742,16.35,16.12,1.83,1.6,8868.94,33592,35360,3.6,2.67,48,2.84,1.82,57,6.44,4.49,52
32.87,3.47,2025-02-17 02:07:28.558,98.842,16.68,16.19,1.86,1.61,8859.669999999998,37336,33696,3.61,2.65,48,2.85,1.79,57,6.46,4.45,52
32.32,3.42,2025-02-17 02:07:28.658,98.942,16.37,15.96,1.81,1.61,8662.760000000002,34008,34320,3.55,2.6,48,2.85,1.79,57,6.4,4.38,52
32.63,3.43,2025-02-17 02:07:28.759,99.043,16.54,16.1,1.82,1.61,8569.92,35984,33696,3.57,2.61,47,2.85,1.77,57,6.43,4.39,51
32.6,3.44,2025-02-17 02:07:28.859,99.143,16.53,16.07,1.84,1.61,8790.840000000004,35048,35256,3.56,2.6,48,2.84,1.75,57,6.4,4.36,52
32.75,3.46,2025-02-17 02:07:28.960,99.244,16.64,16.11,1.86,1.61,8777.980000000001,36816,35880,3.6,2.66,48,2.86,1.8,57,6.46,4.46,52
32.52,3.41,2025-02-17 02:07:29.059,99.343,16.38,16.14,1.81,1.6,8767.96,36504,35360,3.53,2.61,47,2.81,1.75,57,6.34,4.36,52
32.69,3.44,2025-02-17 02:07:29.159,99.443,16.45,16.24,1.84,1.6,8857.11,36088,37856,3.56,2.64,47,2.82,1.77,57,6.37,4.41,51
32.49,3.41,2025-02-17 02:07:29.259,99.543,16.34,16.15,1.82,1.59,8866.16,40144,36816,3.53,2.64,47,2.79,1.77,57,6.32,4.42,51
32.31,3.43,2025-02-17 02:07:29.359,99.643,16.53,15.79,1.83,1.6,8650.709999999997,35464,35360,3.51,2.59,48,2.81,1.77,57,6.32,4.37,52
32.2,3.4,2025-02-17 02:07:29.459,99.743,16.38,15.82,1.81,1.59,8631.380000000001,34944,36712,3.49,2.59,48,2.81,1.78,57,6.3,4.37,52
32.76,3.43,2025-02-17 02:07:29.559,99.843,16.53,16.23,1.82,1.61,8713.420000000004,33904,37960,3.49,2.59,48,2.79,1.78,57,6.28,4.37,52
32.66,3.44,2025-02-17 02:07:29.661,99.945,16.49,16.17,1.82,1.61,8769.830000000002,33176,33592,3.51,2.63,49,2.82,1.83,57,6.33,4.45,52
32.53,3.4,2025-02-17 02:07:29.760,100.044,16.45,16.08,1.8,1.6,8261.24,35672,36816,3.43,2.52,48,2.79,1.78,56,6.23,4.3,51
32.53,3.4,2025-02-17 02:07:29.860,0.0,16.56,15.97,1.81,1.59,8601.000000000002,36504,36296,3.42,2.59,48,2.74,1.78,56,6.16,4.38,51
32.99,3.43,2025-02-17 02:07:29.961,0.101,16.53,16.45,1.82,1.61,8703.809999999994,35984,38688,3.48,2.6,48,2.79,1.78,55,6.27,4.38,51
32.51,3.36,2025-02-17 02:07:30.060,0.2,16.35,16.17,1.79,1.57,8779.439999999995,40040,36608,3.44,2.59,48,2.72,1.76,56,6.17,4.34,51
32.67,3.38,2025-02-17 02:07:30.160,0.3,16.48,16.18,1.81,1.57,8837.12,39832,35880,3.45,2.59,48,2.71,1.74,56,6.15,4.33,51
32.83,3.37,2025-02-17 02:07:30.260,0.4,16.4,16.43,1.79,1.58,8840.98,39312,35984,3.44,2.56,48,2.71,1.72,56,6.15,4.28,51
33.04,3.4,2025-02-17 02:07:30.361,0.501,16.6,16.44,1.82,1.58,8807.060000000003,34736,38896,3.45,2.55,48,2.74,1.73,56,6.2,4.28,51
32.69,3.34,2025-02-17 02:07:30.460,0.6,16.41,16.28,1.77,1.57,8778.680000000002,33384,37544,3.36,2.46,49,2.7,1.66,55,6.07,4.12,51
33.28,3.33,2025-02-17 02:07:30.561,0.701,16.66,16.62,1.78,1.55,8838.210000000003,34944,36088,3.34,2.41,49,2.71,1.62,55,6.05,4.04,52
33.12,3.17,2025-02-17 02:07:30.661,0.801,16.33,16.79,1.69,1.49,8609.210000000003,33280,35984,2.92,2.32,50,2.37,1.55,55,5.29,3.88,52
34.06,3.67,2025-02-17 02:07:30.763,0.903,16.71,17.34,1.9,1.77,8568.07,35672,34528,3.55,3.44,49,3.07,2.96,52,6.62,6.39,51
33.47,3.35,2025-02-17 02:07:30.862,1.002,16.35,17.13,1.78,1.57,8505.530000000004,36504,37856,2.44,3.6,50,1.73,2.81,53,4.17,6.41,51
33.04,3.2,2025-02-17 02:07:30.962,1.102,16.22,16.81,1.71,1.49,8805.460000000003,32552,33800,3.08,2.39,49,2.45,1.52,55,5.53,3.91,52
33.32,3.31,2025-02-17 02:07:31.062,1.202,16.66,16.67,1.76,1.55,8763.95,35256,33384,3.36,2.43,49,2.66,1.57,55,6.02,4.0,52
32.81,3.35,2025-02-17 02:07:31.162,1.302,16.5,16.31,1.8,1.55,8809.539999999995,35464,38896,3.37,2.47,49,2.67,1.64,55,6.04,4.11,52
33.0,3.38,2025-02-17 02:07:31.263,1.403,16.52,16.49,1.81,1.57,8845.090000000006,37336,35256,3.43,2.56,49,2.69,1.7,55,6.12,4.26,52
32.98,3.39,2025-02-17 02:07:31.363,1.503,16.51,16.46,1.81,1.58,8829.539999999997,34840,34216,3.42,2.56,49,2.71,1.73,55,6.13,4.29,52
32.59,3.36,2025-02-17 02:07:31.462,1.602,16.34,16.24,1.79,1.57,8760.299999999997,35048,34528,3.43,2.58,49,2.72,1.76,57,6.15,4.34,52
32.96,3.43,2025-02-17 02:07:31.563,1.703,16.67,16.29,1.82,1.6,8534.289999999999,34944,36192,3.44,2.56,48,2.76,1.77,57,6.21,4.34,52
32.42,3.38,2025-02-17 02:07:31.665,1.805,16.33,16.09,1.8,1.58,8554.820000000003,32656,32656,3.44,2.58,48,2.75,1.75,57,6.19,4.33,52
32.58,3.37,2025-02-17 02:07:31.763,1.903,16.38,16.2,1.79,1.59,8170.869999999996,35776,37440,3.4,2.52,46,2.76,1.75,57,6.15,4.26,51
32.64,3.39,2025-02-17 02:07:31.863,2.003,16.52,16.12,1.81,1.58,8294.289999999999,38064,34944,3.44,2.56,46,2.78,1.76,57,6.22,4.31,51
32.76,3.42,2025-02-17 02:07:31.963,2.103,16.52,16.24,1.82,1.6,8621.910000000002,35984,36192,3.47,2.62,47,2.73,1.76,57,6.2,4.38,51
32.67,3.4,2025-02-17 02:07:32.064,2.204,16.5,16.17,1.82,1.58,8571.22,37648,39312,3.51,2.63,46,2.78,1.76,57,6.29,4.39,51
32.77,3.44,2025-02-17 02:07:32.164,2.304,16.52,16.26,1.84,1.6,8748.020000000002,36920,35464,3.49,2.66,47,2.79,1.81,57,6.28,4.47,51
