time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 06:23:44.638272
",x265,3722.54,2.89,96.0,3.01%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:46.651916
",nearestNeighbors,4962.64,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:46.651916
",x265,3744.16,2.89,96.0,3.01%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:48.659550
",nearestNeighbors,4914.28,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:48.659550
",x265,3652.21,2.917,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:50.674387
",nearestNeighbors,4919.19,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:50.674387
",x265,3681.24,2.917,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:52.689745
",nearestNeighbors,4927.53,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:52.689745
",x265,3865.01,2.922,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:54.700648
",nearestNeighbors,4895.38,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:54.700648
",x265,4082.37,2.922,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:56.712259
",nearestNeighbors,4968.48,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:56.712259
",x265,3745.54,2.921,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:23:58.723287
",nearestNeighbors,4931.37,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:23:58.723287
",x265,3708.14,2.921,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:00.732307
",nearestNeighbors,4930.89,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:00.732307
",x265,3608.32,2.922,96.0,3.04%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:02.741874
",nearestNeighbors,4980.81,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:02.741874
",x265,3653.30,2.926,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:04.751789
",nearestNeighbors,4975.97,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:04.751789
",x265,3743.05,2.926,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:06.762338
",nearestNeighbors,4954.14,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:06.762338
",x265,3669.23,2.926,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:08.772037
",nearestNeighbors,4963.33,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:08.772037
",x265,3566.44,2.926,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:10.782900
",nearestNeighbors,4959.24,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:10.782900
",x265,3597.48,2.926,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:12.791399
",nearestNeighbors,4974.94,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:12.791399
",x265,3698.91,2.925,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:14.803375
",nearestNeighbors,4968.12,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:14.803375
",x265,3807.69,2.925,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:16.813383
",nearestNeighbors,4946.14,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:16.813383
",x265,3669.76,2.925,96.0,3.05%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:18.826701
",nearestNeighbors,4947.24,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:18.826701
",x265,3745.69,2.934,96.0,3.06%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:20.839541
",nearestNeighbors,4856.19,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:20.839541
",x265,4255.35,2.939,96.0,3.06%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:22.849471
",nearestNeighbors,4941.87,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:22.849471
",x265,3669.31,2.969,96.0,3.09%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:24.858311
",nearestNeighbors,4910.07,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:24.858311
",x265,3819.76,2.996,96.0,3.12%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:26.869374
",nearestNeighbors,4951.65,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:26.869374
",x265,3750.83,2.996,96.0,3.12%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:28.889344
",nearestNeighbors,4983.44,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:28.889344
",x265,3474.09,2.996,96.0,3.12%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:30.898291
",nearestNeighbors,4996.48,52.38,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:30.898291
",x265,3429.25,2.996,96.0,3.12%,0.0,0.0,0.0,0.00228515625
"2025-02-17 06:24:32.908844
",nearestNeighbors,4781.10,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:32.908844
",x265,2631.26,1.375,96.0,1.43%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:34.920027
",nearestNeighbors,4976.42,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:34.920027
",x265,3794.20,2.816,96.0,2.93%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:36.929835
",nearestNeighbors,4967.42,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:36.929835
",x265,3599.38,2.888,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:38.939570
",nearestNeighbors,4946.24,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:38.939570
",x265,3750.35,2.888,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:40.949907
",nearestNeighbors,4936.87,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:40.949907
",x265,3685.32,2.888,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:42.958404
",nearestNeighbors,4950.49,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:42.958404
",x265,3707.77,2.888,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:44.970593
",nearestNeighbors,4974.19,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:44.970593
",x265,3647.44,2.889,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:46.984824
",nearestNeighbors,4970.92,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:46.984824
",x265,3720.10,2.889,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:48.992326
",nearestNeighbors,4909.05,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:48.992326
",x265,3666.56,2.889,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:51.004984
",nearestNeighbors,4967.73,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:51.004984
",x265,3731.99,2.889,96.0,3.01%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:53.014026
",nearestNeighbors,4948.12,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:53.014026
",x265,3787.10,2.911,96.0,3.03%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:55.023394
",nearestNeighbors,4979.02,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:55.023394
",x265,3786.99,2.911,96.0,3.03%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:57.031260
",nearestNeighbors,4983.41,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:57.031260
",x265,3471.69,2.911,96.0,3.03%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:24:59.042478
",nearestNeighbors,4907.58,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:24:59.042478
",x265,3842.66,2.917,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:01.051674
",nearestNeighbors,4956.60,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:01.051674
",x265,3843.36,2.916,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:03.061813
",nearestNeighbors,4968.00,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:03.061813
",x265,3708.93,2.916,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:05.070282
",nearestNeighbors,4969.43,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:05.070282
",x265,3630.56,2.916,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:07.083770
",nearestNeighbors,4981.33,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:07.083770
",x265,3753.88,2.923,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:09.090822
",nearestNeighbors,4975.28,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:09.090822
",x265,3764.38,2.924,96.0,3.05%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:11.099753
",nearestNeighbors,4978.46,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:11.099753
",x265,3677.97,2.924,96.0,3.05%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:13.109600
",nearestNeighbors,4970.55,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:13.109600
",x265,3633.45,2.923,96.0,3.05%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:15.121703
",nearestNeighbors,4953.76,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:15.121703
",x265,3639.91,2.924,96.0,3.05%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:17.131158
",nearestNeighbors,4983.03,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:17.131158
",x265,3770.10,2.923,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:19.143263
",nearestNeighbors,4961.59,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:19.143263
",x265,3557.80,2.923,96.0,3.05%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:21.155914
",nearestNeighbors,4982.49,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:21.155914
",x265,3669.98,2.923,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:23.165066
",nearestNeighbors,4937.15,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:23.165066
",x265,3566.92,2.923,96.0,3.04%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:25.174721
",nearestNeighbors,4935.13,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:25.174721
",x265,3801.13,2.937,96.0,3.06%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:27.187942
",nearestNeighbors,4961.35,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:27.187942
",x265,3732.96,2.955,96.0,3.08%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:29.200588
",nearestNeighbors,4961.76,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:29.200588
",x265,3734.15,2.968,96.0,3.09%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:31.210722
",nearestNeighbors,4958.70,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:31.210722
",x265,3748.02,2.978,96.0,3.10%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:33.225116
",nearestNeighbors,4970.60,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:33.225116
",x265,3731.00,2.977,96.0,3.10%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:35.234401
",nearestNeighbors,4980.32,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:35.234401
",x265,3568.16,2.977,96.0,3.10%,0.0,0.0,0.0,0.0028515625
"2025-02-17 06:25:37.250668
",nearestNeighbors,4824.77,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:37.250668
",x265,548.01,0.755078125,96.0,0.79%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:39.261142
",nearestNeighbors,4920.97,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:39.261142
",x265,3580.75,2.415,96.0,2.52%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:41.273703
",nearestNeighbors,4941.08,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:41.273703
",x265,3683.90,2.888,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:43.285044
",nearestNeighbors,4973.39,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:43.285044
",x265,3792.07,2.888,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:45.295924
",nearestNeighbors,4970.11,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:45.295924
",x265,3793.91,2.889,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:47.305082
",nearestNeighbors,4952.24,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:47.305082
",x265,3741.83,2.889,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:49.312385
",nearestNeighbors,5025.35,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:49.312385
",x265,3684.13,2.89,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:51.324704
",nearestNeighbors,4949.88,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:51.324704
",x265,3729.40,2.89,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:53.335273
",nearestNeighbors,4985.93,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:53.335273
",x265,3802.68,2.89,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:55.344357
",nearestNeighbors,4925.42,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:55.344357
",x265,3712.46,2.89,96.0,3.01%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:57.354689
",nearestNeighbors,4963.54,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:57.354689
",x265,3808.91,2.905,96.0,3.03%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:25:59.367552
",nearestNeighbors,4985.03,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:25:59.367552
",x265,3797.61,2.917,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:01.377811
",nearestNeighbors,5008.67,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:01.377811
",x265,3608.18,2.917,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:03.387648
",nearestNeighbors,4914.10,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:03.387648
",x265,3727.83,2.922,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:05.398776
",nearestNeighbors,4890.05,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:05.398776
",x265,4401.07,2.922,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:07.407365
",nearestNeighbors,4971.97,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:07.407365
",x265,3641.69,2.921,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:09.417691
",nearestNeighbors,4997.83,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:09.417691
",x265,3741.85,2.921,96.0,3.04%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:11.427656
",nearestNeighbors,4977.47,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:11.427656
",x265,3635.08,2.929,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:13.439214
",nearestNeighbors,4972.30,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:13.439214
",x265,3703.43,2.929,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:15.448350
",nearestNeighbors,4989.22,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:15.448350
",x265,3612.62,2.929,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:17.461331
",nearestNeighbors,4948.14,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:17.461331
",x265,3774.17,2.928,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:19.470127
",nearestNeighbors,4948.83,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:19.470127
",x265,3674.82,2.928,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:21.480584
",nearestNeighbors,4962.38,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:21.480584
",x265,3798.60,2.928,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:23.489832
",nearestNeighbors,4971.80,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:23.489832
",x265,3686.84,2.928,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:25.500774
",nearestNeighbors,4982.07,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:25.500774
",x265,3671.24,2.928,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:27.511124
",nearestNeighbors,4967.97,52.39,96.0,54.57%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:27.511124
",x265,3748.12,2.929,96.0,3.05%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:29.522726
",nearestNeighbors,716.42,43.76,96.0,45.59%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:29.522726
",x265,4160.99,2.941,96.0,3.06%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:31.531946
",nearestNeighbors,101.68,23.45,96.0,24.43%,0.0,0.0,2.78,0.0
"2025-02-17 06:26:31.531946
",x265,3383.11,2.942,96.0,3.06%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:33.543739
",x265,4802.98,2.971,96.0,3.09%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:35.551408
",x265,4536.02,2.988,96.0,3.11%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:37.560115
",x265,4462.90,2.988,96.0,3.11%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:39.565600
",x265,4104.85,2.988,96.0,3.11%,0.0,0.0,0.0,0.003154296875
"2025-02-17 06:26:41.573332
",x265,3158.71,1.946,96.0,2.03%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:43.583845
",x265,4639.55,2.888,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:45.590506
",x265,4478.50,2.889,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:47.597053
",x265,4577.70,2.89,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:49.604709
",x265,4663.32,2.89,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:51.609843
",x265,4818.40,2.89,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:53.614444
",x265,4624.70,2.891,96.0,3.01%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:55.619497
",x265,4398.62,2.907,96.0,3.03%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:57.626547
",x265,4607.59,2.91,96.0,3.03%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:26:59.630952
",x265,4645.88,2.914,96.0,3.04%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:01.636609
",x265,4472.34,2.915,96.0,3.04%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:03.643392
",x265,4655.05,2.915,96.0,3.04%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:05.649257
",x265,4561.04,2.917,96.0,3.04%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:07.656273
",x265,4461.99,2.924,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:09.661646
",x265,4551.21,2.924,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:11.668970
",x265,4407.48,2.924,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:13.674938
",x265,4916.53,2.924,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:15.680655
",x265,4540.70,2.924,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:17.686607
",x265,4470.24,2.923,96.0,3.05%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:19.693240
",x265,4757.85,2.936,96.0,3.06%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:21.701599
",x265,4418.65,2.952,96.0,3.07%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:23.705710
",x265,4388.55,2.974,96.0,3.10%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:25.711046
",x265,4711.89,2.986,96.0,3.11%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:27.716600
",x265,3659.57,2.986,96.0,3.11%,0.0,0.0,0.0,0.003271484375
"2025-02-17 06:27:29.723616
",x265,2216.28,1.324,96.0,1.38%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:31.728146
",x265,4253.65,2.862,96.0,2.98%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:33.733635
",x265,4392.88,2.885,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:35.738552
",x265,4653.48,2.886,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:37.744507
",x265,4598.09,2.888,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:39.749420
",x265,4581.90,2.887,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:41.754980
",x265,3717.66,2.887,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:43.762152
",x265,4863.45,2.887,96.0,3.01%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:45.766598
",x265,4557.27,2.912,96.0,3.03%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:47.773990
",x265,4476.33,2.911,96.0,3.03%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:49.779606
",x265,4939.47,2.918,96.0,3.04%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:51.784453
",x265,4221.47,2.917,96.0,3.04%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:53.788401
",x265,4728.18,2.916,96.0,3.04%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:55.792266
",x265,4305.65,2.918,96.0,3.04%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:57.798117
",x265,4652.72,2.925,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:27:59.804215
",x265,4692.80,2.926,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:01.808697
",x265,4883.43,2.925,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:03.814550
",x265,4377.56,2.925,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:05.818994
",x265,4538.89,2.925,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:07.827165
",x265,4512.73,2.925,96.0,3.05%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:09.831472
",x265,4872.64,2.94,96.0,3.06%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:11.836827
",x265,3107.50,2.958,96.0,3.08%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:13.845978
",x265,4289.98,2.983,96.0,3.11%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:15.851048
",x265,4771.23,2.99,96.0,3.11%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:17.856234
",x265,4161.34,2.991,96.0,3.12%,0.0,0.0,0.0,0.00408203125
"2025-02-17 06:28:19.863370
",x265,9.64,0.00358203125,96.0,0.00%,0.0,0.0,0.0,0.004716796875
"2025-02-17 06:28:21.871452
",x265,0.00,0.0032158203125,96.0,0.00%,0.0,0.0,0.0,0.004716796875
"2025-02-17 06:28:23.875949
",x265,0.00,0.003193359375,96.0,0.00%,0.0,0.0,0.0,0.004716796875
"2025-02-17 06:28:25.881375
",x265,0.00,0.003169921875,96.0,0.00%,0.0,0.0,0.0,0.004716796875
"2025-02-17 06:28:27.887378
",x265,0.00,0.003169921875,96.0,0.00%,0.0,0.0,0.0,0.004716796875
