Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
25.61,2.43,2025-02-15 23:38:48.279,79.295,12.06,13.56,0.82,1.61,4839.720000000005,37336,38064,0.62,0.06,52,6.82,0.19,58,7.44,0.26,58
26.44,2.56,2025-02-15 23:38:48.379,79.395,12.38,14.06,0.86,1.69,4819.909999999999,35152,35360,0.79,0.14,54,7.16,0.32,59,7.95,0.46,58
25.91,2.43,2025-02-15 23:38:48.479,79.495,12.18,13.73,0.82,1.61,4784.1399999999985,36296,37648,0.62,0.06,52,6.73,0.21,58,7.35,0.27,58
26.57,2.51,2025-02-15 23:38:48.580,79.596,12.51,14.07,0.87,1.64,4803.750000000001,35984,36920,0.78,0.14,52,6.81,0.29,59,7.59,0.43,58
26.2,2.47,2025-02-15 23:38:48.680,79.696,12.31,13.89,0.82,1.65,4812.279999999999,37856,36920,0.63,0.06,52,7.08,0.2,59,7.71,0.26,58
26.14,2.51,2025-02-15 23:38:48.780,79.796,12.26,13.88,0.86,1.64,4854.1,35776,36816,0.8,0.14,52,6.99,0.28,59,7.79,0.42,58
26.14,2.45,2025-02-15 23:38:48.880,79.896,12.22,13.92,0.81,1.64,4786.089999999999,34944,39208,0.48,0.06,51,6.9,0.17,59,7.38,0.22,58
26.4,2.54,2025-02-15 23:38:48.981,79.997,12.43,13.97,0.88,1.66,4810.0599999999995,34424,36816,0.91,0.14,54,6.9,0.31,59,7.81,0.45,58
26.33,2.47,2025-02-15 23:38:49.082,80.098,12.38,13.96,0.82,1.65,4729.519999999999,34008,36608,0.47,0.06,50,7.09,0.15,59,7.56,0.21,59
26.27,2.51,2025-02-15 23:38:49.182,80.198,12.42,13.86,0.87,1.65,4811.099999999999,36400,35776,0.94,0.14,53,6.88,0.3,59,7.82,0.44,58
25.62,2.4,2025-02-15 23:38:49.285,80.301,11.93,13.68,0.79,1.61,4805.109999999997,36608,38896,0.37,0.05,51,6.9,0.15,59,7.27,0.19,58
26.44,2.54,2025-02-15 23:38:49.381,80.397,12.5,13.94,0.89,1.65,4810.399999999999,37544,38584,1.0,0.15,54,6.82,0.29,58,7.82,0.43,58
26.12,2.43,2025-02-15 23:38:49.485,80.501,12.27,13.85,0.8,1.63,4754.130000000002,36088,37336,0.3,0.04,47,7.04,0.17,59,7.34,0.21,58
26.38,2.53,2025-02-15 23:38:49.582,80.598,12.48,13.9,0.9,1.63,4825.71,35984,32344,1.1,0.14,54,6.67,0.3,59,7.77,0.44,58
26.22,2.47,2025-02-15 23:38:49.683,80.699,12.16,14.06,0.78,1.69,4813.079999999998,38168,38792,0.3,0.04,47,7.31,0.16,59,7.61,0.19,58
25.96,2.51,2025-02-15 23:38:49.782,80.798,12.31,13.65,0.89,1.62,4741.62,37440,39104,1.08,0.14,54,6.6,0.31,59,7.68,0.44,58
26.47,2.48,2025-02-15 23:38:49.883,80.899,12.26,14.22,0.78,1.7,4809.039999999997,37648,35776,0.26,0.04,47,7.36,0.13,59,7.62,0.17,58
25.95,2.49,2025-02-15 23:38:49.982,80.998,12.29,13.66,0.88,1.61,4810.009999999999,35984,39936,1.14,0.14,54,6.7,0.28,59,7.83,0.41,58
26.41,2.47,2025-02-15 23:38:50.083,81.099,12.24,14.18,0.78,1.68,4826.959999999996,34632,37648,0.26,0.04,47,7.26,0.16,59,7.52,0.2,58
26.62,2.59,2025-02-15 23:38:50.185,81.201,12.51,14.11,0.91,1.68,4887.87,35880,36920,1.16,0.14,53,6.86,0.32,59,8.02,0.46,58
25.72,2.39,2025-02-15 23:38:50.283,81.299,12.16,13.56,0.78,1.61,4734.319999999998,35776,35152,0.25,0.04,47,6.9,0.13,59,7.15,0.17,58
26.41,2.55,2025-02-15 23:38:50.384,81.4,12.54,13.87,0.91,1.64,4816.009999999999,37024,34632,1.15,0.14,54,6.82,0.29,59,7.97,0.43,58
25.99,2.44,2025-02-15 23:38:50.484,81.5,12.0,13.98,0.76,1.68,4808.029999999999,35880,38792,0.25,0.04,47,7.28,0.14,59,7.53,0.18,58
26.75,2.57,2025-02-15 23:38:50.585,81.601,12.64,14.1,0.91,1.66,4826.549999999999,35568,36192,1.15,0.14,54,6.94,0.27,59,8.08,0.41,59
25.79,2.4,2025-02-15 23:38:50.684,81.7,12.02,13.77,0.76,1.63,4749.56,35048,39000,0.24,0.04,47,7.07,0.12,59,7.31,0.15,58
26.41,2.55,2025-02-15 23:38:50.785,81.801,12.5,13.91,0.91,1.64,4812.800000000003,37960,34736,1.15,0.14,54,6.87,0.27,59,8.02,0.41,58
26.2,2.43,2025-02-15 23:38:50.886,81.902,12.27,13.93,0.78,1.65,4725.319999999998,35152,36400,0.24,0.04,47,7.17,0.14,59,7.41,0.18,58
26.14,2.53,2025-02-15 23:38:50.985,82.001,12.36,13.78,0.9,1.62,4808.209999999997,33800,37128,1.15,0.14,54,6.77,0.24,59,7.91,0.38,58
26.02,2.41,2025-02-15 23:38:51.085,82.101,12.1,13.92,0.77,1.64,4720.840000000001,37856,35568,0.24,0.04,47,7.05,0.15,59,7.29,0.19,58
26.47,2.56,2025-02-15 23:38:51.186,82.202,12.49,13.98,0.91,1.66,4812.879999999998,35880,37232,1.15,0.13,54,6.91,0.23,59,8.06,0.36,58
26.1,2.44,2025-02-15 23:38:51.287,82.303,12.26,13.85,0.79,1.65,4759.209999999999,36712,36920,0.24,0.04,47,7.1,0.15,59,7.34,0.19,58
26.17,2.51,2025-02-15 23:38:51.386,82.402,12.41,13.76,0.9,1.61,4796.799999999996,37752,35360,1.15,0.14,53,6.57,0.25,59,7.72,0.39,58
25.78,2.38,2025-02-15 23:38:51.486,82.502,12.01,13.78,0.75,1.63,4769.989999999997,36400,36712,0.19,0.03,46,6.99,0.14,59,7.18,0.17,58
26.74,2.6,2025-02-15 23:38:51.587,82.603,12.65,14.09,0.92,1.68,4826.209999999996,36192,37024,1.2,0.14,54,7.01,0.26,59,8.21,0.4,58
26.04,2.4,2025-02-15 23:38:51.687,82.703,12.09,13.96,0.77,1.63,4757.579999999997,36504,35464,0.19,0.04,45,6.99,0.13,59,7.18,0.17,58
26.0,2.46,2025-02-15 23:38:51.788,82.804,12.24,13.76,0.85,1.61,4825.780000000001,34424,35464,0.82,0.05,51,6.78,0.22,59,7.6,0.27,58
26.25,2.47,2025-02-15 23:38:51.888,82.904,12.27,13.98,0.83,1.65,4804.909999999997,36192,37128,0.57,0.12,54,6.84,0.21,58,7.41,0.33,58
26.19,2.45,2025-02-15 23:38:51.988,83.004,12.37,13.82,0.84,1.61,4804.930000000002,36088,36920,0.72,0.05,51,6.79,0.17,59,7.51,0.23,58
26.41,2.53,2025-02-15 23:38:52.089,83.105,12.31,14.11,0.85,1.68,4830.72,37856,34112,0.68,0.13,53,7.08,0.25,59,7.76,0.38,58
26.19,2.46,2025-02-15 23:38:52.189,83.205,12.27,13.92,0.84,1.62,4866.610000000003,36712,35672,0.74,0.07,52,6.79,0.18,58,7.53,0.25,58
26.17,2.49,2025-02-15 23:38:52.288,83.304,12.33,13.84,0.84,1.65,4833.169999999999,37336,36504,0.67,0.12,54,7.0,0.28,59,7.68,0.4,58
26.16,2.46,2025-02-15 23:38:52.389,83.405,12.3,13.86,0.83,1.63,4723.2,36608,37544,0.7,0.06,51,6.82,0.18,59,7.53,0.24,58
26.54,2.53,2025-02-15 23:38:52.490,83.506,12.46,14.08,0.85,1.68,4807.899999999998,37336,35256,0.69,0.12,55,7.16,0.28,59,7.85,0.4,59
25.95,2.42,2025-02-15 23:38:52.589,83.605,12.24,13.71,0.83,1.59,4782.48,34632,37960,0.71,0.05,51,6.66,0.19,58,7.36,0.24,57
26.21,2.51,2025-02-15 23:38:52.689,83.705,12.31,13.9,0.84,1.66,4814.209999999997,35048,36400,0.69,0.13,54,7.06,0.26,59,7.75,0.38,59
26.25,2.47,2025-02-15 23:38:52.790,83.806,12.34,13.91,0.83,1.64,4727.849999999997,36712,37440,0.7,0.05,50,6.86,0.17,59,7.56,0.23,58
26.31,2.5,2025-02-15 23:38:52.889,83.905,12.36,13.95,0.84,1.66,4813.369999999999,35464,34632,0.69,0.12,56,7.04,0.27,59,7.73,0.39,59
25.76,2.42,2025-02-15 23:38:52.990,84.006,12.13,13.64,0.83,1.6,4731.220000000001,36192,37024,0.7,0.05,50,6.66,0.18,58,7.36,0.23,58
26.49,2.53,2025-02-15 23:38:53.090,84.106,12.47,14.03,0.85,1.68,4807.870000000001,36816,36816,0.69,0.13,55,7.07,0.26,59,7.76,0.39,59
26.15,2.44,2025-02-15 23:38:53.191,84.207,12.33,13.82,0.84,1.6,4811.099999999999,34008,34944,0.7,0.05,51,6.71,0.18,59,7.41,0.23,58
26.21,2.51,2025-02-15 23:38:53.290,84.306,12.2,14.0,0.83,1.68,4834.160000000003,37024,39832,0.69,0.12,54,6.97,0.25,59,7.65,0.38,59
26.28,2.47,2025-02-15 23:38:53.391,84.407,12.31,13.97,0.83,1.63,4811.160000000002,36504,36400,0.7,0.05,50,7.02,0.17,59,7.72,0.23,58
26.25,2.5,2025-02-15 23:38:53.491,84.507,12.34,13.91,0.84,1.65,4808.169999999998,37024,40040,0.69,0.12,53,7.07,0.25,59,7.76,0.37,58
26.62,2.52,2025-02-15 23:38:53.592,84.608,12.45,14.17,0.85,1.67,4826.810000000001,34112,37544,0.71,0.05,50,7.12,0.18,59,7.83,0.23,58
26.15,2.49,2025-02-15 23:38:53.692,84.708,12.25,13.9,0.84,1.66,4818.4000000000015,38584,37752,0.69,0.13,54,7.05,0.24,59,7.74,0.36,58
25.92,2.45,2025-02-15 23:38:53.791,84.807,12.18,13.74,0.83,1.62,4790.3600000000015,36192,39936,0.7,0.05,51,6.73,0.17,59,7.43,0.22,58
26.54,2.52,2025-02-15 23:38:53.892,84.908,12.45,14.09,0.86,1.67,4810.959999999997,35464,37544,0.69,0.13,53,7.11,0.23,59,7.8,0.36,59
26.2,2.47,2025-02-15 23:38:53.993,85.009,12.35,13.85,0.84,1.63,4791.329999999997,35568,37648,0.7,0.05,50,6.82,0.18,59,7.53,0.23,58
26.01,2.47,2025-02-15 23:38:54.092,85.108,12.21,13.8,0.84,1.63,4768.9299999999985,37544,35984,0.69,0.12,55,6.79,0.24,59,7.48,0.37,58
26.4,2.5,2025-02-15 23:38:54.193,85.209,12.35,14.05,0.85,1.65,4879.409999999996,38168,36608,0.73,0.07,52,6.97,0.21,58,7.7,0.27,58
25.98,2.45,2025-02-15 23:38:54.292,85.308,12.17,13.81,0.83,1.61,4782.789999999997,36400,35672,0.66,0.12,55,6.73,0.26,59,7.39,0.38,59
26.42,2.49,2025-02-15 23:38:54.393,85.409,12.43,13.99,0.86,1.64,4812.119999999996,39312,32760,0.74,0.05,50,7.05,0.19,59,7.79,0.25,58
26.54,2.53,2025-02-15 23:38:54.494,85.51,12.39,14.15,0.85,1.68,4766.450000000003,37752,36712,0.66,0.12,55,7.09,0.25,59,7.74,0.37,59
26.18,2.48,2025-02-15 23:38:54.595,85.611,12.33,13.85,0.85,1.62,4825.180000000001,37440,36192,0.73,0.05,50,7.04,0.18,59,7.77,0.24,58
26.06,2.49,2025-02-15 23:38:54.694,85.71,12.19,13.87,0.84,1.65,4749.86,35672,37128,0.66,0.13,57,6.96,0.26,59,7.62,0.4,59
26.39,2.5,2025-02-15 23:38:54.795,85.811,12.32,14.06,0.85,1.66,4821.540000000002,36712,37024,0.74,0.05,49,7.03,0.19,59,7.77,0.25,58
26.51,2.53,2025-02-15 23:38:54.896,85.912,12.44,14.06,0.86,1.67,4808.19,36816,34008,0.67,0.13,56,7.14,0.28,59,7.81,0.41,59
26.09,2.45,2025-02-15 23:38:54.996,86.012,12.23,13.86,0.83,1.62,4810.790000000001,38896,35568,0.73,0.05,50,6.98,0.17,59,7.7,0.22,58
26.36,2.52,2025-02-15 23:38:55.096,86.112,12.31,14.05,0.84,1.68,4792.790000000002,35672,34840,0.66,0.13,54,7.07,0.26,59,7.73,0.39,58
26.2,2.46,2025-02-15 23:38:55.196,86.212,12.3,13.89,0.85,1.62,4806.670000000001,38168,37440,0.72,0.05,49,6.76,0.16,58,7.49,0.21,58
26.29,2.51,2025-02-15 23:38:55.296,86.312,12.33,13.96,0.84,1.66,4834.830000000002,36504,36504,0.65,0.12,55,7.11,0.25,59,7.76,0.37,59
26.2,2.45,2025-02-15 23:38:55.397,86.413,12.43,13.78,0.86,1.6,4724.639999999996,37128,37856,0.74,0.05,49,6.75,0.22,59,7.49,0.27,58
26.12,2.51,2025-02-15 23:38:55.497,86.513,12.22,13.9,0.83,1.67,4810.7699999999995,35880,35984,0.65,0.13,55,7.01,0.23,59,7.66,0.36,59
25.84,2.45,2025-02-15 23:38:55.597,86.613,12.2,13.64,0.84,1.61,4741.25,38688,36712,0.74,0.05,50,6.76,0.22,58,7.51,0.27,57
26.53,2.52,2025-02-15 23:38:55.698,86.714,12.46,14.07,0.85,1.67,4809.54,36296,36192,0.65,0.13,55,7.13,0.22,59,7.78,0.35,59
25.96,2.46,2025-02-15 23:38:55.797,86.813,12.21,13.75,0.84,1.62,4759.159999999996,36504,35048,0.74,0.05,50,6.69,0.23,58,7.43,0.28,57
26.38,2.5,2025-02-15 23:38:55.898,86.914,12.34,14.04,0.83,1.66,4815.27,37440,35568,0.65,0.12,55,7.15,0.23,59,7.8,0.35,59
25.93,2.44,2025-02-15 23:38:55.998,87.014,12.3,13.63,0.84,1.6,4763.809999999998,35152,38272,0.73,0.05,49,6.67,0.21,59,7.41,0.26,58
26.32,2.48,2025-02-15 23:38:56.098,87.114,12.37,13.95,0.84,1.64,4822.289999999998,35984,37336,0.66,0.13,55,6.78,0.24,59,7.44,0.37,59
26.55,2.53,2025-02-15 23:38:56.201,87.217,12.33,14.22,0.85,1.68,4891.059999999998,35672,36400,0.72,0.07,52,7.18,0.21,59,7.9,0.28,58
25.6,2.43,2025-02-15 23:38:56.298,87.314,12.22,13.37,0.83,1.59,4738.739999999999,36504,35464,0.69,0.12,54,6.6,0.25,59,7.29,0.37,58
26.52,2.51,2025-02-15 23:38:56.400,87.416,12.4,14.12,0.83,1.68,4811.320000000001,37128,36296,0.63,0.05,51,7.11,0.23,59,7.74,0.28,58
26.4,2.53,2025-02-15 23:38:56.500,87.516,12.37,14.03,0.86,1.67,4820.9000000000015,34008,34424,0.76,0.12,54,7.03,0.27,59,7.79,0.39,59
25.98,2.45,2025-02-15 23:38:56.599,87.615,12.15,13.83,0.82,1.64,4829.080000000003,35256,36920,0.62,0.05,52,6.94,0.18,58,7.56,0.23,58
26.32,2.51,2025-02-15 23:38:56.700,87.716,12.42,13.9,0.85,1.65,4815.519999999998,34320,35360,0.78,0.12,53,7.01,0.26,59,7.8,0.38,58
26.53,2.5,2025-02-15 23:38:56.801,87.817,12.38,14.15,0.83,1.66,4824.670000000003,36088,37024,0.63,0.05,51,7.14,0.19,59,7.77,0.24,58
25.95,2.46,2025-02-15 23:38:56.900,87.916,12.24,13.71,0.84,1.62,4757.240000000002,37336,38480,0.76,0.12,53,6.73,0.21,59,7.48,0.33,59
26.24,2.48,2025-02-15 23:38:57.000,88.016,12.28,13.96,0.82,1.66,4808.399999999998,35672,36400,0.6,0.05,52,7.04,0.16,59,7.64,0.21,58
26.1,2.47,2025-02-15 23:38:57.101,88.117,12.31,13.79,0.85,1.62,4732.359999999997,34632,35880,0.77,0.13,53,6.69,0.23,59,7.46,0.36,58
25.94,2.44,2025-02-15 23:38:57.200,88.216,12.13,13.81,0.81,1.64,4806.6399999999985,36608,38480,0.5,0.05,51,7.1,0.16,59,7.59,0.21,58
26.36,2.52,2025-02-15 23:38:57.300,88.316,12.4,13.96,0.87,1.65,4831.13,34944,34840,0.89,0.13,53,6.96,0.25,59,7.85,0.37,58
26.38,2.46,2025-02-15 23:38:57.402,88.418,12.36,14.03,0.81,1.66,4771.8899999999985,34216,37128,0.45,0.05,50,7.03,0.16,59,7.48,0.21,59
26.18,2.5,2025-02-15 23:38:57.502,88.518,12.35,13.83,0.87,1.64,4811.519999999998,36296,36088,0.93,0.13,53,6.87,0.24,59,7.79,0.37,58
26.11,2.43,2025-02-15 23:38:57.602,88.618,12.19,13.92,0.79,1.64,4795.739999999999,36192,37544,0.36,0.04,51,6.95,0.16,59,7.31,0.2,58
26.53,2.54,2025-02-15 23:38:57.703,88.719,12.57,13.95,0.89,1.65,4815.619999999999,36920,39000,0.99,0.14,53,6.84,0.24,59,7.83,0.37,58
25.55,2.39,2025-02-15 23:38:57.802,88.818,11.82,13.73,0.76,1.62,4716.1799999999985,36296,37544,0.27,0.04,47,6.91,0.15,59,7.18,0.19,58
26.88,2.57,2025-02-15 23:38:57.903,88.919,12.75,14.13,0.91,1.66,4850.129999999997,35152,36816,1.12,0.14,53,6.95,0.29,59,8.07,0.42,58
25.7,2.39,2025-02-15 23:38:58.003,89.019,11.99,13.72,0.78,1.62,4723.429999999999,37752,34320,0.25,0.03,46,7.01,0.15,59,7.26,0.18,58
26.29,2.51,2025-02-15 23:38:58.103,89.119,12.54,13.75,0.91,1.6,4791.64,37232,34216,1.14,0.14,54,6.48,0.26,59,7.62,0.4,58
26.18,2.45,2025-02-15 23:38:58.205,89.221,12.06,14.12,0.77,1.67,4848.009999999998,37336,37752,0.25,0.04,45,7.1,0.25,59,7.36,0.29,58
25.91,2.53,2025-02-15 23:38:58.304,89.32,12.54,13.37,0.9,1.62,4831.51,34216,35984,1.15,0.14,54,6.59,0.41,59,7.74,0.56,58
26.0,2.43,2025-02-15 23:38:58.404,89.42,12.07,13.93,0.76,1.67,4731.319999999996,35984,37024,0.23,0.04,47,7.12,0.24,59,7.35,0.27,58
26.13,2.49,2025-02-15 23:38:58.504,89.52,12.43,13.71,0.87,1.62,4765.370000000001,36712,37232,0.96,0.1,53,6.62,0.41,59,7.58,0.51,58
26.03,2.41,2025-02-15 23:38:58.604,89.62,12.22,13.81,0.8,1.61,4822.12,37128,35568,0.39,0.08,53,6.7,0.2,58,7.09,0.28,58
26.38,2.47,2025-02-15 23:38:58.704,89.72,12.39,13.99,0.85,1.62,4791.900000000002,37960,39000,0.81,0.05,51,6.74,0.17,59,7.55,0.22,58
26.42,2.52,2025-02-15 23:38:58.806,89.822,12.39,14.03,0.84,1.69,4808.900000000002,37856,35256,0.58,0.13,54,7.19,0.29,59,7.77,0.41,59
26.08,2.46,2025-02-15 23:38:58.906,89.922,12.32,13.76,0.84,1.62,4721.14,35152,39728,0.72,0.05,51,6.8,0.18,58,7.52,0.23,58
26.2,2.51,2025-02-15 23:38:59.006,90.022,12.2,14.01,0.84,1.68,4813.33,37440,36296,0.67,0.13,55,7.03,0.28,59,7.7,0.4,59
26.12,2.45,2025-02-15 23:38:59.106,90.122,12.33,13.79,0.84,1.61,4724.869999999997,35568,37960,0.72,0.05,51,6.73,0.18,59,7.45,0.24,58
25.71,2.41,2025-02-15 23:38:59.206,90.222,12.14,13.57,0.84,1.57,4728.55,35984,39728,0.68,0.14,54,6.29,0.3,59,6.97,0.44,58
26.15,2.48,2025-02-15 23:38:59.306,90.322,12.3,13.85,0.83,1.65,4830.73,35776,35672,0.7,0.05,51,7.02,0.19,59,7.71,0.24,58
26.42,2.52,2025-02-15 23:38:59.407,90.423,12.4,14.03,0.85,1.67,4720.929999999999,37232,35360,0.68,0.12,54,6.96,0.29,59,7.64,0.42,58
25.89,2.45,2025-02-15 23:38:59.506,90.522,12.18,13.71,0.83,1.63,4808.440000000002,36712,38272,0.7,0.05,51,6.98,0.19,59,7.67,0.24,58
26.56,2.52,2025-02-15 23:38:59.607,90.623,12.37,14.19,0.85,1.67,4846.510000000002,36504,36920,0.72,0.14,54,6.97,0.29,59,7.69,0.44,59
26.18,2.47,2025-02-15 23:38:59.707,90.723,12.31,13.87,0.83,1.64,4813.390000000001,35568,37336,0.7,0.05,51,7.04,0.14,58,7.74,0.19,58
26.13,2.5,2025-02-15 23:38:59.807,90.823,12.2,13.94,0.84,1.66,4811.259999999998,38584,36504,0.68,0.13,54,7.11,0.25,59,7.8,0.38,59
26.36,2.47,2025-02-15 23:38:59.907,90.923,12.35,14.01,0.83,1.64,4807.69,36296,34320,0.7,0.05,51,7.02,0.15,59,7.72,0.2,58
26.69,2.55,2025-02-15 23:39:00.008,91.024,12.45,14.24,0.85,1.7,4811.079999999998,36296,34528,0.68,0.13,55,7.2,0.27,59,7.88,0.4,59
26.05,2.48,2025-02-15 23:39:00.108,91.124,12.16,13.89,0.83,1.66,4832.980000000001,37024,37752,0.7,0.05,51,7.08,0.18,59,7.78,0.23,58
26.45,2.53,2025-02-15 23:39:00.209,91.225,12.35,14.1,0.86,1.68,4887.060000000001,34632,36088,0.71,0.14,56,7.16,0.29,59,7.87,0.43,59
25.9,2.45,2025-02-15 23:39:00.308,91.324,12.3,13.6,0.83,1.62,4748.2699999999995,36088,34840,0.7,0.05,52,6.65,0.21,58,7.35,0.26,57
26.14,2.5,2025-02-15 23:39:00.408,91.424,12.21,13.93,0.83,1.67,4810.919999999999,37752,37752,0.68,0.12,54,7.07,0.28,59,7.75,0.4,58
26.4,2.48,2025-02-15 23:39:00.509,91.525,12.41,13.99,0.84,1.64,4784.599999999999,36712,36296,0.69,0.05,51,6.85,0.2,59,7.55,0.25,58
26.07,2.49,2025-02-15 23:39:00.608,91.624,12.18,13.89,0.83,1.66,4770.669999999999,39208,35984,0.68,0.12,55,7.13,0.22,59,7.82,0.34,59
26.32,2.48,2025-02-15 23:39:00.709,91.725,12.33,13.99,0.83,1.65,4809.650000000001,36088,38168,0.7,0.05,51,7.02,0.17,59,7.72,0.22,58
26.33,2.51,2025-02-15 23:39:00.809,91.825,12.31,14.02,0.84,1.67,4772.559999999998,39104,32552,0.68,0.12,55,7.05,0.28,59,7.73,0.4,59
26.42,2.51,2025-02-15 23:39:00.910,91.926,12.43,13.99,0.84,1.67,4848.790000000001,35464,34528,0.7,0.05,50,7.11,0.21,59,7.82,0.26,58
26.25,2.5,2025-02-15 23:39:01.011,92.027,12.25,14.0,0.83,1.66,4762.589999999999,35984,37752,0.67,0.11,54,6.89,0.3,59,7.56,0.41,59
26.15,2.45,2025-02-15 23:39:01.111,92.127,12.32,13.83,0.82,1.63,4812.7400000000025,35984,37752,0.67,0.02,51,6.93,0.21,59,7.6,0.24,58
26.17,2.5,2025-02-15 23:39:01.211,92.227,12.23,13.95,0.82,1.68,4752.619999999998,37440,37440,0.66,0.11,55,6.97,0.32,58,7.63,0.42,58
25.91,2.42,2025-02-15 23:39:01.310,92.326,12.18,13.73,0.82,1.61,4790.089999999999,35048,38064,0.67,0.02,50,6.75,0.16,59,7.42,0.19,58
26.44,2.51,2025-02-15 23:39:01.411,92.427,12.38,14.06,0.83,1.68,4813.619999999997,37960,36296,0.66,0.1,54,7.13,0.32,59,7.78,0.42,58
25.77,2.41,2025-02-15 23:39:01.510,92.526,12.2,13.57,0.82,1.59,4741.529999999997,38584,36712,0.67,0.02,50,6.6,0.18,58,7.26,0.2,58
26.16,2.49,2025-02-15 23:39:01.610,92.626,12.29,13.87,0.83,1.66,4838.72,34424,38064,0.64,0.1,56,6.95,0.3,59,7.6,0.4,59
25.9,2.44,2025-02-15 23:39:01.709,92.725,12.16,13.74,0.82,1.62,4818.430000000003,35984,37752,0.69,0.02,50,6.75,0.2,58,7.43,0.22,58
26.24,2.49,2025-02-15 23:39:01.810,92.826,12.29,13.95,0.83,1.66,4732.390000000001,35984,38064,0.62,0.11,56,6.91,0.28,59,7.53,0.39,59
26.22,2.48,2025-02-15 23:39:01.910,92.926,12.34,13.88,0.83,1.66,4811.71,36296,37128,0.7,0.02,50,7.04,0.22,58,7.75,0.24,58
26.44,2.5,2025-02-15 23:39:02.011,93.027,12.35,14.09,0.82,1.68,4739.800000000002,35464,35464,0.62,0.1,56,6.95,0.26,59,7.57,0.37,59
26.11,2.46,2025-02-15 23:39:02.111,93.127,12.33,13.78,0.83,1.63,4809.55,34840,39000,0.71,0.02,49,6.74,0.22,58,7.45,0.24,57
26.07,2.47,2025-02-15 23:39:02.213,93.229,12.24,13.84,0.83,1.64,4861.2199999999975,35152,34424,0.64,0.1,55,6.78,0.35,59,7.42,0.45,59
26.59,2.53,2025-02-15 23:39:02.313,93.329,12.48,14.11,0.84,1.69,4844.630000000002,33384,36816,0.71,0.02,50,7.17,0.23,59,7.88,0.25,58
26.19,2.48,2025-02-15 23:39:02.413,93.429,12.26,13.93,0.82,1.66,4727.14,35776,35672,0.62,0.1,56,6.84,0.31,59,7.46,0.41,59
26.27,2.49,2025-02-15 23:39:02.512,93.528,12.29,13.97,0.83,1.66,4808.800000000001,36920,35464,0.71,0.02,49,6.98,0.18,58,7.69,0.2,58
26.41,2.49,2025-02-15 23:39:02.614,93.63,12.47,13.94,0.83,1.66,4747.5199999999995,36296,36920,0.62,0.1,56,6.99,0.32,59,7.61,0.42,59
26.5,2.51,2025-02-15 23:39:02.714,93.73,12.32,14.17,0.83,1.68,4816.070000000004,37440,36088,0.71,0.02,50,7.07,0.2,58,7.77,0.23,57
26.07,2.46,2025-02-15 23:39:02.814,93.83,12.35,13.72,0.83,1.64,4737.55,35464,38272,0.62,0.11,57,6.75,0.31,59,7.37,0.41,59
26.04,2.47,2025-02-15 23:39:02.914,93.93,12.19,13.85,0.81,1.66,4810.08,35256,37544,0.66,0.02,51,7.03,0.22,58,7.69,0.24,58
26.47,2.5,2025-02-15 23:39:03.015,94.031,12.5,13.98,0.84,1.66,4755.050000000001,36088,36088,0.66,0.1,55,6.99,0.32,59,7.65,0.42,59
26.13,2.46,2025-02-15 23:39:03.114,94.13,12.22,13.91,0.81,1.65,4808.490000000003,34320,34424,0.66,0.02,50,6.99,0.19,59,7.65,0.22,58
26.5,2.49,2025-02-15 23:39:03.215,94.231,12.38,14.12,0.84,1.65,4806.339999999997,36608,35568,0.66,0.11,54,6.79,0.31,59,7.45,0.42,58
26.18,2.47,2025-02-15 23:39:03.315,94.331,12.26,13.92,0.81,1.66,4834.0700000000015,36816,36712,0.58,0.02,52,7.11,0.21,59,7.69,0.23,58
26.47,2.54,2025-02-15 23:39:03.416,94.432,12.4,14.07,0.85,1.69,4818.13,34944,33800,0.75,0.1,52,7.13,0.28,59,7.88,0.37,58
26.32,2.5,2025-02-15 23:39:03.516,94.532,12.27,14.05,0.82,1.68,4811.580000000001,37960,36712,0.59,0.02,51,7.05,0.22,58,7.65,0.24,58
26.53,2.54,2025-02-15 23:39:03.617,94.633,12.39,14.13,0.85,1.69,4826.9299999999985,37024,35464,0.74,0.1,54,7.17,0.26,59,7.91,0.36,58
25.84,2.41,2025-02-15 23:39:03.716,94.732,12.14,13.7,0.81,1.6,4740.36,35464,36816,0.57,0.02,52,6.7,0.17,58,7.27,0.19,58
26.72,2.55,2025-02-15 23:39:03.817,94.833,12.56,14.16,0.86,1.69,4808.4599999999955,36920,34112,0.75,0.1,53,7.09,0.29,59,7.84,0.39,58
25.89,2.43,2025-02-15 23:39:03.917,94.933,12.11,13.78,0.8,1.63,4767.329999999995,38480,34216,0.57,0.02,52,6.89,0.18,59,7.46,0.2,58
