Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.78,4.17,2024-11-13 21:52:25.154,39.199,16.34,16.44,2.13,2.04,9581.129999999994,31512,36816,3.92,3.06,46,3.92,2.9,54,7.83,5.96,50
39.02,4.93,2024-11-13 21:52:25.272,39.317,19.52,19.5,2.53,2.4,9580.470000000007,35048,34528,4.62,3.64,46,4.63,3.45,54,9.25,7.09,50
28.4,3.63,2024-11-13 21:52:25.363,39.408,14.23,14.17,1.87,1.76,9563.780000000006,38584,37232,3.41,2.69,46,3.42,2.52,54,6.83,5.21,50
33.37,4.21,2024-11-13 21:52:25.466,39.511,16.63,16.74,2.14,2.07,8821.040000000005,34736,37752,4.0,3.12,46,4.02,2.95,54,8.03,6.06,50
32.92,4.17,2024-11-13 21:52:25.560,39.605,16.55,16.37,2.15,2.02,9440.189999999995,37440,36712,3.95,3.08,46,3.96,2.91,54,7.91,5.99,50
33.2,4.21,2024-11-13 21:52:25.661,39.706,16.53,16.66,2.14,2.06,9591.300000000001,36192,32968,3.94,3.11,46,3.97,2.96,54,7.91,6.06,50
32.69,4.12,2024-11-13 21:52:25.760,39.805,16.37,16.32,2.11,2.01,9571.359999999995,34112,34424,3.74,3.18,45,3.72,2.98,54,7.45,6.16,50
32.81,4.14,2024-11-13 21:52:25.860,39.905,16.44,16.37,2.14,2.0,9575.560000000005,37232,34736,3.74,3.2,45,3.71,2.99,54,7.46,6.19,50
33.2,4.2,2024-11-13 21:52:25.961,40.006,16.54,16.66,2.14,2.07,9580.93999999999,36608,34944,3.83,3.12,45,3.91,3.01,54,7.74,6.13,50
33.13,4.17,2024-11-13 21:52:26.062,40.107,16.59,16.54,2.14,2.04,9591.749999999989,35048,34008,3.92,3.09,45,3.93,2.93,54,7.85,6.03,50
32.88,4.16,2024-11-13 21:52:26.161,40.206,16.45,16.43,2.14,2.02,9592.43,35568,36088,3.91,3.05,46,3.92,2.89,54,7.83,5.94,50
33.13,4.19,2024-11-13 21:52:26.262,40.307,16.52,16.62,2.14,2.06,9584.890000000007,34632,33904,3.92,3.09,46,3.93,2.92,54,7.85,6.01,50
32.7,4.13,2024-11-13 21:52:26.362,40.407,16.38,16.32,2.12,2.01,9568.140000000001,35360,36088,3.89,3.07,44,3.9,2.84,55,7.79,5.91,50
33.14,4.17,2024-11-13 21:52:26.463,40.508,16.52,16.61,2.15,2.02,9569.820000000002,36816,36192,3.92,3.11,44,3.93,2.87,55,7.85,5.98,50
32.91,4.15,2024-11-13 21:52:26.562,40.607,16.5,16.41,2.13,2.02,9577.329999999996,35464,35152,3.8,3.11,44,3.81,2.88,56,7.6,5.99,50
32.85,3.98,2024-11-13 21:52:26.662,40.707,16.39,16.46,2.05,1.93,9378.479999999996,33280,33904,3.59,2.88,40,3.62,2.51,60,7.21,5.39,50
33.32,2.54,2024-11-13 21:52:26.780,40.825,16.67,16.65,1.34,1.2,8000.870000000003,35256,34112,1.19,1.06,18,1.2,0.71,81,2.39,1.77,50
33.27,2.13,2024-11-13 21:52:26.864,40.909,16.68,16.6,1.1,1.03,9195.430000000002,35256,37232,0.59,0.53,43,0.63,0.49,56,1.22,1.02,50
32.5,2.09,2024-11-13 21:52:26.964,41.009,16.18,16.32,1.07,1.02,9523.459999999995,35776,35984,0.57,0.51,43,0.61,0.47,57,1.19,0.98,50
32.97,2.13,2024-11-13 21:52:27.063,41.108,16.52,16.45,1.09,1.03,9532.610000000002,34944,36400,0.58,0.52,43,0.61,0.47,57,1.19,1.0,50
32.77,2.11,2024-11-13 21:52:27.163,41.208,16.37,16.41,1.08,1.03,9530.909999999994,37856,33384,0.59,0.53,44,0.63,0.49,56,1.21,1.03,50
33.08,2.13,2024-11-13 21:52:27.263,41.308,16.59,16.49,1.1,1.04,9538.600000000002,35672,35256,0.59,0.53,44,0.63,0.49,55,1.22,1.02,50
35.3,2.27,2024-11-13 21:52:27.371,41.416,17.61,17.69,1.17,1.1,9235.480000000001,36088,35568,0.63,0.57,44,0.68,0.53,56,1.32,1.1,50
33.11,2.15,2024-11-13 21:52:27.474,41.519,16.58,16.53,1.1,1.05,7958.570000000003,34528,36816,0.61,0.56,43,0.65,0.51,57,1.26,1.07,50
33.16,2.14,2024-11-13 21:52:27.572,41.617,16.59,16.56,1.1,1.04,8807.409999999994,33800,36920,0.6,0.55,42,0.65,0.5,57,1.25,1.04,50
32.97,2.13,2024-11-13 21:52:27.672,41.717,16.48,16.49,1.09,1.04,9542.59,35152,38064,0.58,0.53,42,0.63,0.48,57,1.21,1.01,50
32.76,2.1,2024-11-13 21:52:27.772,41.817,16.34,16.42,1.08,1.02,9541.4,35672,36400,0.58,0.52,42,0.62,0.47,57,1.2,1.0,50
33.1,2.13,2024-11-13 21:52:27.872,41.917,16.59,16.51,1.09,1.03,9535.079999999994,32240,37440,0.58,0.52,41,0.63,0.47,58,1.2,1.0,50
33.0,2.13,2024-11-13 21:52:27.973,42.018,16.49,16.51,1.1,1.04,9541.089999999995,35568,36400,0.58,0.53,41,0.63,0.48,58,1.22,1.01,50
33.0,2.13,2024-11-13 21:52:28.073,42.118,16.5,16.51,1.1,1.04,9548.879999999992,35776,38168,0.59,0.54,42,0.64,0.49,58,1.23,1.02,50
32.74,2.1,2024-11-13 21:52:28.173,42.218,16.41,16.33,1.08,1.02,9544.269999999995,33592,34320,0.58,0.53,42,0.62,0.48,58,1.2,1.0,50
32.75,2.21,2024-11-13 21:52:28.273,42.318,16.42,16.32,1.14,1.07,9490.16,35672,36504,0.77,0.79,42,0.75,0.68,58,1.51,1.47,50
32.95,2.43,2024-11-13 21:52:28.373,42.418,16.44,16.51,1.26,1.16,9490.820000000003,34008,35568,1.13,1.21,43,1.0,1.05,57,2.12,2.25,50
33.18,2.42,2024-11-13 21:52:28.474,42.519,16.59,16.58,1.26,1.16,9487.210000000003,32968,35360,1.12,1.2,43,0.99,1.04,57,2.11,2.24,50
33.23,2.45,2024-11-13 21:52:28.574,42.619,16.55,16.69,1.28,1.17,9486.639999999998,35152,34840,1.12,1.2,43,1.0,1.05,57,2.12,2.25,50
32.83,2.41,2024-11-13 21:52:28.675,42.72,16.47,16.36,1.25,1.16,9481.220000000001,38168,36296,1.13,1.21,43,1.0,1.0,57,2.12,2.21,50
33.11,2.47,2024-11-13 21:52:28.775,42.82,16.56,16.55,1.3,1.17,9482.480000000001,34216,36400,1.13,1.27,43,1.0,1.01,57,2.13,2.28,50
32.41,2.05,2024-11-13 21:52:28.875,42.92,16.4,16.01,1.06,0.99,7138.709999999999,37024,36816,0.56,0.63,43,0.51,0.51,57,1.07,1.14,50
32.17,1.78,2024-11-13 21:52:28.978,43.023,16.4,15.77,0.91,0.87,4911.570000000003,37648,36192,0.16,0.17,42,0.17,0.15,59,0.33,0.32,50
32.31,1.8,2024-11-13 21:52:29.074,43.119,16.53,15.77,0.92,0.87,4894.790000000001,35776,35776,0.16,0.17,42,0.16,0.15,58,0.33,0.33,50
32.18,1.8,2024-11-13 21:52:29.175,43.22,16.45,15.73,0.93,0.87,4918.789999999998,35464,38480,0.17,0.18,43,0.17,0.15,58,0.34,0.34,50
32.37,1.8,2024-11-13 21:52:29.276,43.321,16.55,15.81,0.93,0.87,4914.719999999997,33904,35048,0.18,0.19,39,0.18,0.17,62,0.36,0.36,51
32.3,1.8,2024-11-13 21:52:29.378,43.423,16.38,15.92,0.93,0.88,4952.000000000001,34112,32344,0.18,0.19,37,0.2,0.18,65,0.38,0.38,51
32.61,1.82,2024-11-13 21:52:29.475,43.52,16.51,16.1,0.93,0.89,4886.179999999998,33488,37960,0.18,0.2,38,0.18,0.17,63,0.36,0.37,50
32.29,1.8,2024-11-13 21:52:29.576,43.621,16.36,15.93,0.92,0.88,4902.79,36920,32968,0.18,0.2,37,0.18,0.18,63,0.37,0.38,50
32.67,1.83,2024-11-13 21:52:29.679,43.724,16.66,16.01,0.94,0.89,4908.300000000003,36504,35568,0.19,0.2,37,0.19,0.18,63,0.38,0.39,50
32.66,1.85,2024-11-13 21:52:29.778,43.823,16.53,16.13,0.96,0.89,4922.84,36400,35048,0.2,0.21,39,0.2,0.18,63,0.4,0.4,51
32.37,1.83,2024-11-13 21:52:29.877,43.922,16.36,16.01,0.94,0.89,4907.18,37648,35256,0.2,0.22,35,0.2,0.18,66,0.4,0.4,50
32.42,1.81,2024-11-13 21:52:29.977,44.022,16.49,15.93,0.94,0.87,4909.8399999999965,35464,34112,0.18,0.21,39,0.18,0.18,62,0.35,0.39,50
33.14,1.82,2024-11-13 21:52:30.076,44.121,16.56,16.58,0.94,0.88,4907.250000000001,34112,34320,0.18,0.21,37,0.18,0.18,64,0.35,0.4,50
33.08,1.8,2024-11-13 21:52:30.178,44.223,16.35,16.73,0.92,0.88,4880.979999999998,36088,36608,0.16,0.2,36,0.17,0.17,66,0.33,0.38,51
31.76,3.94,2024-11-13 21:52:30.277,44.322,16.75,15.0,1.99,1.95,6055.209999999998,37024,37544,5.13,2.79,52,5.15,3.01,48,10.29,5.8,50
34.93,3.7,2024-11-13 21:52:30.376,44.421,16.2,18.73,1.9,1.81,9226.220000000005,36296,34632,4.26,2.36,44,4.26,2.33,55,8.52,4.7,50
34.44,2.76,2024-11-13 21:52:30.476,44.521,16.44,18.0,1.43,1.33,9575.739999999996,33592,35048,1.22,1.69,47,1.02,1.59,52,2.24,3.27,50
31.4,2.73,2024-11-13 21:52:30.577,44.622,15.83,15.57,1.42,1.31,8385.369999999999,34112,35360,1.21,1.7,45,1.01,1.56,55,2.22,3.26,50
32.38,3.59,2024-11-13 21:52:30.677,44.722,16.73,15.65,1.86,1.72,6063.7,39000,36816,2.64,2.81,39,2.46,2.43,61,5.1,5.24,50
35.5,4.1,2024-11-13 21:52:30.778,44.823,17.23,18.27,2.09,2.01,9516.149999999994,38064,35048,3.99,3.01,46,4.06,2.79,54,8.06,5.8,50
32.55,4.02,2024-11-13 21:52:30.878,44.923,16.36,16.2,2.07,1.95,9565.530000000002,37856,36504,4.15,2.64,47,4.16,2.4,52,8.31,5.04,50
32.79,4.01,2024-11-13 21:52:30.978,45.023,16.34,16.45,2.03,1.97,9558.39999999999,38584,39624,4.02,2.64,49,4.02,2.55,50,8.03,5.2,50
32.87,4.02,2024-11-13 21:52:31.078,45.123,16.43,16.44,2.06,1.97,9558.18,37024,39728,4.02,2.68,49,4.03,2.48,50,8.05,5.16,50
33.21,4.04,2024-11-13 21:52:31.179,45.224,16.69,16.52,2.07,1.97,9558.14,36504,36504,4.05,2.72,49,4.07,2.55,50,8.12,5.26,50
32.9,3.99,2024-11-13 21:52:31.279,45.324,16.41,16.49,2.02,1.96,9550.22,36712,35880,4.01,2.6,49,4.03,2.48,51,8.05,5.09,50
34.13,4.25,2024-11-13 21:52:31.383,45.428,17.05,17.08,2.18,2.07,9005.68,38064,37440,4.36,2.88,47,4.41,2.66,53,8.78,5.53,50
34.11,4.38,2024-11-13 21:52:31.490,45.535,17.09,17.01,2.24,2.14,6998.1500000000015,31616,35672,4.22,3.37,45,4.26,3.21,55,8.48,6.58,50
31.18,4.2,2024-11-13 21:52:31.586,45.631,16.22,14.96,2.14,2.06,9570.98,35152,37336,5.04,3.29,49,5.03,3.18,50,10.07,6.47,50
31.79,4.33,2024-11-13 21:52:31.686,45.731,16.49,15.3,2.22,2.11,9588.57,37544,38896,5.22,3.27,49,5.24,3.17,50,10.46,6.43,50
31.93,4.32,2024-11-13 21:52:31.787,45.832,16.54,15.39,2.2,2.12,9500.970000000007,36608,39104,5.15,3.24,49,5.19,3.15,51,10.35,6.39,50
31.88,4.3,2024-11-13 21:52:31.886,45.931,16.53,15.36,2.18,2.12,9563.019999999997,36712,35880,5.16,3.22,49,5.19,3.14,50,10.34,6.36,50
31.82,4.34,2024-11-13 21:52:31.987,46.032,16.47,15.35,2.23,2.12,9585.819999999996,35464,35048,5.26,3.24,49,5.28,3.16,50,10.54,6.4,50
31.88,4.33,2024-11-13 21:52:32.088,46.133,16.51,15.37,2.21,2.12,9573.950000000003,36400,35568,5.19,3.2,49,5.21,3.12,51,10.4,6.32,50
31.47,4.23,2024-11-13 21:52:32.186,46.231,16.28,15.19,2.16,2.07,9535.610000000006,38168,38792,5.02,3.14,49,5.04,3.06,51,10.06,6.19,50
32.0,4.3,2024-11-13 21:52:32.286,46.331,16.51,15.49,2.19,2.11,9489.010000000004,35984,37960,5.06,3.14,48,5.08,3.05,51,10.15,6.19,50
32.11,4.32,2024-11-13 21:52:32.387,46.432,16.54,15.57,2.2,2.12,9520.820000000005,36400,34840,4.98,3.08,47,5.0,2.98,52,9.98,6.06,50
32.31,4.18,2024-11-13 21:52:32.486,46.531,16.35,15.96,2.12,2.06,8989.579999999993,36400,33280,3.95,3.15,46,4.05,3.03,54,8.0,6.18,50
32.49,4.35,2024-11-13 21:52:32.588,46.633,16.78,15.71,2.23,2.12,9417.049999999997,36608,40248,4.94,3.06,48,5.01,2.99,52,9.95,6.05,50
31.72,4.21,2024-11-13 21:52:32.687,46.732,16.29,15.43,2.15,2.06,9435.550000000007,35672,36400,4.8,2.88,47,4.83,2.78,52,9.64,5.65,50
32.12,4.31,2024-11-13 21:52:32.787,46.832,16.46,15.66,2.2,2.11,9408.5,41080,39416,4.95,2.93,46,4.93,2.78,53,9.87,5.72,50
32.27,4.27,2024-11-13 21:52:32.887,46.932,16.53,15.74,2.18,2.09,9243.390000000001,37648,35048,4.4,3.14,46,4.41,2.96,53,8.81,6.1,50
32.32,4.24,2024-11-13 21:52:32.987,47.032,16.23,16.09,2.16,2.08,9104.079999999998,36608,37648,4.04,3.2,46,4.06,3.04,53,8.1,6.24,50
33.21,4.27,2024-11-13 21:52:33.122,47.167,17.0,16.21,2.2,2.07,8540.089999999993,37128,38168,4.07,3.34,46,4.02,3.1,54,8.09,6.44,50
32.08,4.19,2024-11-13 21:52:33.188,47.233,16.2,15.88,2.14,2.06,8907.130000000005,40352,36192,4.11,3.15,46,4.08,2.96,53,8.2,6.11,50
32.62,4.27,2024-11-13 21:52:33.289,47.334,16.57,16.05,2.18,2.08,8558.47,38168,38376,4.04,3.19,46,4.08,3.06,53,8.11,6.25,50
32.46,4.21,2024-11-13 21:52:33.391,47.436,16.35,16.12,2.14,2.07,8877.839999999995,31928,33696,4.06,3.09,47,4.19,3.03,53,8.24,6.12,50
32.91,4.3,2024-11-13 21:52:33.491,47.536,16.92,15.99,2.22,2.08,8682.339999999998,41496,37024,4.31,3.11,47,4.26,2.92,53,8.56,6.03,50
31.79,4.12,2024-11-13 21:52:33.589,47.634,16.17,15.62,2.11,2.02,8734.690000000002,35672,34528,4.03,3.07,47,4.04,2.91,53,8.06,5.98,50
34.81,4.21,2024-11-13 21:52:33.690,47.735,16.47,18.34,2.18,2.03,9425.009999999998,37232,36816,4.08,3.03,46,4.09,2.86,53,8.17,5.89,50
35.09,4.19,2024-11-13 21:52:33.790,47.835,16.54,18.55,2.13,2.06,9576.539999999999,34528,36192,4.1,2.95,47,4.12,2.86,52,8.22,5.81,50
34.74,4.2,2024-11-13 21:52:33.890,47.935,16.47,18.27,2.15,2.05,9578.900000000001,33072,35672,4.04,2.96,47,4.1,2.89,52,8.13,5.85,50
30.72,4.18,2024-11-13 21:52:33.989,48.034,15.86,14.86,2.12,2.05,7151.689999999998,35568,35360,3.93,2.99,48,3.97,2.93,51,7.91,5.92,50
29.07,4.19,2024-11-13 21:52:34.089,48.134,15.51,13.56,2.13,2.06,4924.37,36400,36608,3.99,3.09,48,4.01,3.02,51,8.0,6.11,50
29.56,4.2,2024-11-13 21:52:34.190,48.235,15.85,13.71,2.15,2.05,4940.63,36816,33800,3.98,3.11,48,4.03,3.06,52,8.02,6.17,50
29.99,4.24,2024-11-13 21:52:34.290,48.335,15.79,14.21,2.17,2.08,4920.430000000001,34840,36608,4.04,3.12,47,4.08,3.03,52,8.12,6.14,50
29.99,4.0,2024-11-13 21:52:34.390,48.435,15.99,14.0,2.06,1.94,4628.97,34008,35256,3.6,2.81,44,3.63,2.62,55,7.23,5.44,50
28.2,2.43,2024-11-13 21:52:34.490,48.535,15.23,12.97,1.26,1.17,3813.4700000000007,35984,33384,1.03,0.9,24,1.04,0.66,75,2.07,1.56,50
33.04,2.15,2024-11-13 21:52:34.590,48.635,17.42,15.62,1.09,1.06,4917.91,37128,37440,0.62,0.54,51,0.66,0.55,48,1.28,1.09,50
32.99,2.14,2024-11-13 21:52:34.690,48.735,17.48,15.51,1.09,1.04,4916.97,36192,34424,0.62,0.54,51,0.66,0.55,49,1.27,1.09,50
33.1,2.16,2024-11-13 21:52:34.790,48.835,17.51,15.59,1.11,1.06,4921.75,39104,33488,0.67,0.55,54,0.7,0.57,46,1.36,1.12,50
32.2,2.19,2024-11-13 21:52:34.890,48.935,16.47,15.73,1.12,1.07,4907.219999999998,36608,34216,0.69,0.55,54,0.71,0.57,45,1.4,1.11,50
32.62,2.19,2024-11-13 21:52:34.990,49.035,16.52,16.1,1.12,1.07,4904.809999999998,38064,35984,0.68,0.54,54,0.7,0.57,46,1.38,1.11,50
33.6,2.13,2024-11-13 21:52:35.090,49.135,16.46,17.14,1.09,1.04,6521.5700000000015,41288,34840,0.62,0.52,51,0.64,0.52,48,1.26,1.03,50
35.04,2.02,2024-11-13 21:52:35.190,49.235,16.42,18.62,1.05,0.98,9557.279999999992,41912,35776,0.47,0.41,46,0.49,0.39,53,0.95,0.79,50
35.23,2.03,2024-11-13 21:52:35.291,49.336,16.45,18.77,1.05,0.99,9556.590000000006,42120,36400,0.47,0.41,45,0.49,0.39,54,0.97,0.8,50
35.18,2.02,2024-11-13 21:52:35.390,49.435,16.54,18.64,1.05,0.98,9561.32,41392,34736,0.47,0.41,46,0.48,0.39,53,0.95,0.8,50
35.14,2.13,2024-11-13 21:52:35.498,49.543,17.13,18.01,1.08,1.05,9555.09,40456,35880,0.49,0.42,46,0.52,0.41,54,1.01,0.83,50
33.97,2.11,2024-11-13 21:52:35.610,49.655,17.17,16.8,1.08,1.02,9533.239999999998,38584,37336,0.49,0.42,46,0.5,0.4,53,0.99,0.82,50
34.16,2.1,2024-11-13 21:52:35.706,49.751,17.01,17.15,1.07,1.03,9621.520000000002,35984,37544,0.48,0.41,46,0.5,0.39,54,0.98,0.8,50
34.37,2.12,2024-11-13 21:52:35.810,49.855,17.21,17.15,1.09,1.03,9566.38,37856,36608,0.49,0.42,46,0.51,0.4,54,0.99,0.81,50
33.95,2.34,2024-11-13 21:52:35.914,49.959,17.01,16.94,1.22,1.12,9464.439999999999,34736,39936,0.89,0.95,48,0.8,0.84,52,1.69,1.79,50
33.14,2.39,2024-11-13 21:52:36.015,50.06,16.56,16.59,1.25,1.14,9567.15,36088,35360,1.04,1.12,48,0.91,0.99,52,1.96,2.11,50
35.38,2.57,2024-11-13 21:52:36.120,50.165,17.67,17.71,1.35,1.22,9560.640000000001,37544,37440,1.12,1.28,48,0.98,1.03,52,2.1,2.31,50
35.51,2.57,2024-11-13 21:52:36.238,50.283,17.7,17.81,1.34,1.22,9562.830000000005,36296,35776,1.12,1.27,48,0.99,1.05,51,2.11,2.32,50
30.6,2.22,2024-11-13 21:52:36.320,50.365,15.43,15.17,1.17,1.05,9560.200000000004,36192,36504,0.97,1.1,48,0.85,0.9,52,1.82,2.0,50
33.4,2.35,2024-11-13 21:52:36.423,50.468,16.56,16.83,1.23,1.12,9485.140000000003,36296,39416,0.96,1.09,47,0.84,0.88,52,1.8,1.97,50
32.2,1.66,2024-11-13 21:52:36.521,50.566,16.21,15.99,0.87,0.79,4919.779999999996,34112,37128,0.06,0.06,25,0.06,0.04,76,0.12,0.1,50
33.17,1.69,2024-11-13 21:52:36.620,50.665,16.54,16.64,0.88,0.81,4904.71,33072,37440,0.06,0.07,17,0.06,0.04,84,0.13,0.11,50
32.68,1.67,2024-11-13 21:52:36.719,50.764,16.33,16.35,0.87,0.8,4902.610000000001,34944,35568,0.06,0.07,15,0.06,0.04,85,0.13,0.11,50
32.72,1.67,2024-11-13 21:52:36.819,50.864,16.38,16.34,0.87,0.8,4901.81,33488,36920,0.07,0.07,15,0.07,0.04,86,0.13,0.11,50
32.97,1.7,2024-11-13 21:52:36.919,50.964,16.49,16.49,0.88,0.81,4914.9299999999985,33904,32240,0.08,0.07,19,0.08,0.05,83,0.15,0.12,51
33.02,1.69,2024-11-13 21:52:37.020,51.065,16.51,16.51,0.88,0.81,4902.269999999999,34320,34944,0.07,0.07,12,0.07,0.04,88,0.14,0.12,50
33.02,1.7,2024-11-13 21:52:37.119,51.164,16.5,16.52,0.88,0.81,4907.409999999999,32864,36504,0.08,0.08,11,0.08,0.05,89,0.16,0.12,50
33.04,1.7,2024-11-13 21:52:37.220,51.265,16.53,16.52,0.89,0.81,4906.17,35256,35672,0.08,0.08,10,0.08,0.05,89,0.16,0.13,50
33.08,1.7,2024-11-13 21:52:37.320,51.365,16.53,16.55,0.89,0.81,4902.4,37128,35568,0.09,0.09,9,0.09,0.05,90,0.17,0.13,50
32.99,1.71,2024-11-13 21:52:37.420,51.465,16.48,16.5,0.89,0.82,4900.74,36816,36296,0.09,0.09,9,0.09,0.05,91,0.18,0.13,50
32.99,1.69,2024-11-13 21:52:37.522,51.567,16.5,16.49,0.88,0.81,4896.700000000001,35672,36296,0.06,0.07,13,0.06,0.04,87,0.13,0.11,50
32.7,1.68,2024-11-13 21:52:37.622,51.667,16.39,16.31,0.88,0.8,4894.250000000001,37440,37648,0.06,0.07,13,0.06,0.04,87,0.13,0.11,50
33.72,1.75,2024-11-13 21:52:37.722,51.767,16.83,16.89,0.91,0.84,5424.060000000001,36816,35464,0.21,0.12,37,0.21,0.11,63,0.42,0.23,50
32.82,3.54,2024-11-13 21:52:37.822,51.867,16.36,16.46,1.81,1.73,9530.370000000006,36920,34112,4.18,2.0,47,4.17,2.0,53,8.35,3.99,50
31.96,1.72,2024-11-13 21:52:37.922,51.967,16.09,15.87,0.93,0.79,9504.05,35776,35568,0.73,1.16,47,0.58,1.03,53,1.31,2.19,50
33.02,1.64,2024-11-13 21:52:38.022,52.067,16.28,16.74,0.79,0.85,9549.869999999994,35464,38064,0.85,1.31,46,0.73,1.17,54,1.58,2.47,50
33.09,1.76,2024-11-13 21:52:38.122,52.167,16.74,16.35,0.86,0.91,9549.680000000006,32344,37648,1.12,1.46,47,0.98,1.35,53,2.1,2.81,50
33.15,2.71,2024-11-13 21:52:38.222,52.267,16.74,16.41,1.53,1.18,9584.780000000002,31512,36608,2.37,2.45,42,2.36,2.18,58,4.72,4.63,50
33.0,2.83,2024-11-13 21:52:38.323,52.368,16.13,16.88,1.4,1.43,9582.9,36400,35464,3.8,2.98,48,3.77,2.91,51,7.57,5.9,50
33.03,2.84,2024-11-13 21:52:38.422,52.467,16.8,16.23,1.45,1.39,9582.829999999985,35568,35048,3.82,2.93,48,3.82,2.87,51,7.64,5.8,50
34.7,3.36,2024-11-13 21:52:38.530,52.575,17.27,17.43,1.59,1.77,9555.82999999999,36608,34632,4.01,3.07,48,4.02,3.01,52,8.03,6.09,50
34.04,3.36,2024-11-13 21:52:38.634,52.679,17.04,17.0,1.5,1.86,9584.13999999999,34424,35880,3.99,3.06,48,3.99,2.99,51,7.98,6.05,50
34.11,3.39,2024-11-13 21:52:38.742,52.787,17.08,17.03,1.39,1.99,9574.369999999999,31512,33592,3.99,3.05,48,4.0,2.99,51,7.99,6.04,50
33.17,3.5,2024-11-13 21:52:38.838,52.883,16.58,16.59,1.56,1.94,9576.650000000001,36400,34632,3.82,2.95,48,3.84,2.88,52,7.66,5.83,50
34.05,4.13,2024-11-13 21:52:38.942,52.987,17.0,17.05,2.16,1.97,9569.420000000007,33800,38480,3.98,3.07,48,3.94,3.01,51,7.92,6.08,50
32.95,3.95,2024-11-13 21:52:39.054,53.099,16.46,16.49,2.07,1.88,9535.639999999998,34736,36608,3.83,2.97,48,3.79,2.9,51,7.62,5.87,50
33.86,4.13,2024-11-13 21:52:39.147,53.192,16.82,17.05,2.09,2.04,9608.21,35152,36400,3.91,3.0,48,3.99,2.99,51,7.9,5.99,50
34.63,4.19,2024-11-13 21:52:39.250,53.295,17.43,17.2,2.11,2.08,9568.230000000003,37856,34528,4.0,3.14,48,3.97,3.0,52,7.97,6.14,50
34.17,4.25,2024-11-13 21:52:39.354,53.399,17.13,17.04,2.15,2.1,9574.970000000003,33904,34840,3.92,3.08,48,3.98,3.01,52,7.9,6.09,50
31.97,4.0,2024-11-13 21:52:39.486,53.531,15.91,16.06,2.03,1.97,9573.109999999997,34736,34008,3.74,2.87,48,3.75,2.79,51,7.5,5.65,50
33.89,4.24,2024-11-13 21:52:39.554,53.599,16.95,16.94,2.16,2.08,9553.46,32968,35776,3.96,3.03,48,3.92,2.95,51,7.88,5.99,50
35.58,4.47,2024-11-13 21:52:39.690,53.735,16.47,19.11,2.12,2.36,9580.840000000006,35568,33592,3.84,2.96,48,4.45,3.35,51,8.3,6.31,50
40.62,5.12,2024-11-13 21:52:39.790,53.835,22.27,18.35,2.86,2.26,9551.17,35776,36504,5.28,4.01,48,4.3,3.22,51,9.58,7.22,50
25.13,3.15,2024-11-13 21:52:39.882,53.927,12.02,13.11,1.54,1.61,9564.639999999998,35464,33176,2.76,2.12,48,3.1,2.3,52,5.86,4.43,50
34.33,4.31,2024-11-13 21:52:39.966,54.011,17.12,17.21,2.19,2.12,9563.049999999996,34944,34736,4.01,3.06,48,4.01,3.01,51,8.03,6.07,50
34.11,4.29,2024-11-13 21:52:40.070,54.115,16.98,17.13,2.18,2.11,9567.95999999999,32968,35048,4.01,3.07,48,4.03,3.01,51,8.03,6.07,50
34.22,4.28,2024-11-13 21:52:40.174,54.219,17.18,17.04,2.19,2.09,9566.240000000003,35880,37336,3.98,3.07,48,4.03,2.99,52,8.0,6.06,50
34.34,4.32,2024-11-13 21:52:40.282,54.327,17.16,17.18,2.21,2.12,9573.03999999999,35672,36920,4.02,3.04,48,4.03,2.96,52,8.05,6.0,50
34.06,4.27,2024-11-13 21:52:40.386,54.431,17.05,17.02,2.18,2.09,9570.020000000004,36192,37336,4.03,3.03,48,4.04,2.96,51,8.07,5.99,50
33.4,4.19,2024-11-13 21:52:40.486,54.531,16.7,16.7,2.14,2.05,9578.83,35464,37336,3.9,2.96,48,3.9,2.88,51,7.81,5.84,50
34.17,4.21,2024-11-13 21:52:40.587,54.632,17.0,17.17,2.14,2.08,9490.609999999999,35568,34216,3.84,2.89,48,3.85,2.84,51,7.69,5.72,50
32.96,2.55,2024-11-13 21:52:40.684,54.729,16.5,16.46,1.31,1.23,8439.810000000005,37856,40768,1.26,0.96,46,1.28,0.91,54,2.55,1.87,50
32.91,2.02,2024-11-13 21:52:40.785,54.83,16.5,16.41,1.04,0.97,9561.659999999987,38480,38376,0.48,0.4,47,0.48,0.39,53,0.96,0.78,50
32.97,2.03,2024-11-13 21:52:40.884,54.929,16.51,16.47,1.04,0.99,9569.65,35672,35360,0.47,0.4,46,0.48,0.38,54,0.95,0.78,50
33.12,2.02,2024-11-13 21:52:40.985,55.03,16.55,16.57,1.04,0.98,9567.960000000001,33800,33696,0.47,0.39,46,0.47,0.37,54,0.94,0.77,50
