time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:21:46.477210
",wordCounts,4763.41,10.15,96.0,10.58%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:46.477210
",pgbench-100,4286.21,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:48.492325
",wordCounts,1415.63,10.87,96.0,11.33%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:48.492325
",pgbench-100,4872.32,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:50.501634
",wordCounts,4785.42,10.16,96.0,10.58%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:50.501634
",pgbench-100,4365.21,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:52.516432
",wordCounts,254.50,9.308,96.0,9.70%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:52.516432
",pgbench-100,5082.99,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:54.525410
",wordCounts,4790.04,12.22,96.0,12.73%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:54.525410
",pgbench-100,4377.19,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:56.543099
",wordCounts,139.85,7.536,96.0,7.85%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:56.543099
",pgbench-100,5016.81,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:21:58.553052
",wordCounts,4802.16,13.77,96.0,14.34%,0.0,0.0,1.23,0.0
"2025-02-17 00:21:58.553052
",pgbench-100,4246.77,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:00.566228
",wordCounts,138.63,5.623,96.0,5.86%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:00.566228
",pgbench-100,4967.23,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:02.577881
",wordCounts,4803.07,15.12,96.0,15.75%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:02.577881
",pgbench-100,4082.99,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:04.589221
",wordCounts,1102.06,5.129,96.0,5.34%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:04.589221
",pgbench-100,4782.48,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:06.601194
",wordCounts,4748.82,15.23,96.0,15.86%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:06.601194
",pgbench-100,4211.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:08.612387
",wordCounts,2173.62,6.329,96.0,6.59%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:08.612387
",pgbench-100,4631.33,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:10.625167
",wordCounts,4060.93,14.2,96.0,14.79%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:10.625167
",pgbench-100,4529.69,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:12.636735
",wordCounts,3251.55,7.996,96.0,8.33%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:12.636735
",pgbench-100,4579.86,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:14.650869
",wordCounts,3036.09,13.03,96.0,13.58%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:14.650869
",pgbench-100,4686.95,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:16.661962
",wordCounts,4138.58,9.377,96.0,9.77%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:16.661962
",pgbench-100,4391.88,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:18.674471
",wordCounts,2007.20,11.7,96.0,12.19%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:18.674471
",pgbench-100,4792.83,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:20.685964
",wordCounts,4763.75,10.19,96.0,10.61%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:20.685964
",pgbench-100,4206.13,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:22.699085
",wordCounts,951.90,10.43,96.0,10.87%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:22.699085
",pgbench-100,5010.16,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:24.708819
",wordCounts,4764.78,10.97,96.0,11.42%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:24.708819
",pgbench-100,4475.63,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:26.725539
",wordCounts,139.78,8.531,96.0,8.89%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:26.725539
",pgbench-100,4999.73,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:28.732071
",wordCounts,4749.46,13.03,96.0,13.57%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:28.732071
",pgbench-100,4355.04,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:30.748344
",wordCounts,138.05,6.595,96.0,6.87%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:30.748344
",pgbench-100,4988.54,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:32.756809
",wordCounts,4774.13,14.69,96.0,15.30%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:32.756809
",pgbench-100,4134.39,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:34.769831
",wordCounts,406.26,5.155,96.0,5.37%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:34.769831
",pgbench-100,4934.12,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:36.781423
",wordCounts,4754.93,15.25,96.0,15.89%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:36.781423
",pgbench-100,4138.54,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:38.793038
",wordCounts,1505.98,5.272,96.0,5.49%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:38.793038
",pgbench-100,4798.58,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:40.808153
",wordCounts,4687.31,15.17,96.0,15.80%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:40.808153
",pgbench-100,4364.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:42.815311
",wordCounts,2474.18,6.772,96.0,7.05%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:42.815311
",pgbench-100,4629.46,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:44.828497
",wordCounts,3766.39,13.96,96.0,14.54%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:44.828497
",pgbench-100,4418.74,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:46.839116
",wordCounts,3340.77,8.101,96.0,8.44%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:46.839116
",pgbench-100,4561.91,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:48.855294
",wordCounts,2877.43,12.8,96.0,13.34%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:48.855294
",pgbench-100,4561.93,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:50.864808
",wordCounts,4309.86,9.593,96.0,9.99%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:50.864808
",pgbench-100,4452.66,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:52.878738
",wordCounts,1942.43,11.7,96.0,12.18%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:52.878738
",pgbench-100,4780.10,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:54.887930
",wordCounts,4787.56,10.22,96.0,10.65%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:54.887930
",pgbench-100,4419.74,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:56.905073
",wordCounts,870.63,10.3,96.0,10.73%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:56.905073
",pgbench-100,4983.16,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:22:58.910998
",wordCounts,4757.02,10.79,96.0,11.23%,0.0,0.0,1.23,0.0
"2025-02-17 00:22:58.910998
",pgbench-100,4426.27,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:00.926381
",wordCounts,141.13,8.745,96.0,9.11%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:00.926381
",pgbench-100,5082.75,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:02.932319
",wordCounts,4782.61,12.74,96.0,13.27%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:02.932319
",pgbench-100,4453.75,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:04.950142
",wordCounts,139.92,7.085,96.0,7.38%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:04.950142
",pgbench-100,5027.45,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:06.959329
",wordCounts,4720.54,14.11,96.0,14.70%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:06.959329
",pgbench-100,4266.35,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:08.974865
",wordCounts,140.46,5.496,96.0,5.72%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:08.974865
",pgbench-100,5031.45,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:10.984134
",wordCounts,4799.06,15.25,96.0,15.89%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:10.984134
",pgbench-100,4330.06,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:12.997822
",wordCounts,1010.58,5.186,96.0,5.40%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:12.997822
",pgbench-100,4847.92,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:15.013524
",wordCounts,4636.09,15.29,96.0,15.92%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:15.013524
",pgbench-100,4530.52,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:17.023421
",wordCounts,1697.03,5.602,96.0,5.83%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:17.023421
",pgbench-100,4743.93,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:19.036820
",wordCounts,4496.67,14.88,96.0,15.50%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:19.036820
",pgbench-100,4429.02,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:21.047594
",wordCounts,2730.71,7.204,96.0,7.50%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:21.047594
",pgbench-100,4700.05,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:23.061271
",wordCounts,3578.72,13.61,96.0,14.17%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:23.061271
",pgbench-100,4509.23,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:25.075655
",wordCounts,3758.79,8.823,96.0,9.19%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:25.075655
",pgbench-100,4506.98,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:27.096506
",wordCounts,2515.34,12.33,96.0,12.85%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:27.096506
",pgbench-100,4699.24,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:29.097161
",wordCounts,4806.09,10.24,96.0,10.67%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:29.097161
",pgbench-100,4261.44,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:31.110732
",wordCounts,1429.35,11.02,96.0,11.48%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:31.110732
",pgbench-100,4943.05,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:33.124613
",wordCounts,4807.62,10.25,96.0,10.67%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:33.124613
",pgbench-100,4362.01,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:35.140343
",wordCounts,535.12,9.714,96.0,10.12%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:35.140343
",pgbench-100,5011.76,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:37.150683
",wordCounts,4723.38,11.93,96.0,12.43%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:37.150683
",pgbench-100,4231.11,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:39.169549
",wordCounts,139.65,8.091,96.0,8.43%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:39.169549
",pgbench-100,5035.38,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:41.180050
",wordCounts,4712.37,13.04,96.0,13.59%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:41.180050
",pgbench-100,4322.77,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:43.191544
",wordCounts,138.95,6.589,96.0,6.86%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:43.191544
",pgbench-100,5035.05,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:45.203662
",wordCounts,4797.08,14.55,96.0,15.15%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:45.203662
",pgbench-100,4067.29,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:47.217350
",wordCounts,195.75,5.206,96.0,5.42%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:47.217350
",pgbench-100,5012.94,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:49.228990
",wordCounts,4731.41,15.3,96.0,15.94%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:49.228990
",pgbench-100,4242.32,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:51.241678
",wordCounts,1222.01,5.208,96.0,5.43%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:51.241678
",pgbench-100,4864.12,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:53.256943
",wordCounts,4685.32,15.31,96.0,15.95%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:53.256943
",pgbench-100,4330.07,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:55.264751
",wordCounts,1953.41,6.041,96.0,6.29%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:55.264751
",pgbench-100,4746.13,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:57.281905
",wordCounts,4494.26,14.94,96.0,15.56%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:57.281905
",pgbench-100,4618.41,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:23:59.291309
",wordCounts,2574.28,6.949,96.0,7.24%,0.0,0.0,1.23,0.0
"2025-02-17 00:23:59.291309
",pgbench-100,4674.78,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:01.305455
",wordCounts,3757.03,14.02,96.0,14.60%,0.0,0.0,1.23,0.0
"2025-02-17 00:24:01.305455
",pgbench-100,4503.05,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:03.318140
",wordCounts,3410.66,8.189,96.0,8.53%,0.0,0.0,1.23,0.0
"2025-02-17 00:24:03.318140
",pgbench-100,4545.35,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:05.330166
",wordCounts,3000.79,13.02,96.0,13.56%,0.0,0.0,1.23,0.0
"2025-02-17 00:24:05.330166
",pgbench-100,4562.95,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:07.338853
",wordCounts,4192.41,9.361,96.0,9.75%,0.0,0.0,1.23,0.0
"2025-02-17 00:24:07.338853
",pgbench-100,4538.66,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:09.353438
",wordCounts,2329.08,12.24,96.0,12.75%,0.0,0.0,1.23,0.0
"2025-02-17 00:24:09.353438
",pgbench-100,4781.73,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:11.365221
",pgbench-100,5034.01,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:13.374397
",pgbench-100,4981.53,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:15.381797
",pgbench-100,4991.92,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:17.386743
",pgbench-100,4973.43,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:19.393342
",pgbench-100,4988.47,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:21.399593
",pgbench-100,4989.30,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:23.406395
",pgbench-100,5037.87,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:25.413419
",pgbench-100,4996.48,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:27.420052
",pgbench-100,4986.45,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:29.424286
",pgbench-100,4962.10,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
"2025-02-17 00:24:31.428833
",pgbench-100,4997.71,15.17,96.0,15.80%,1.659393310546875e-06,8.940696716308594e-07,8.42,31.9
