Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
33.14,2.47,2025-02-16 23:15:19.642,71.479,16.52,16.61,1.39,1.07,6170.1799999999985,32864,32656,1.74,1.85,49,0.85,0.91,50,2.59,2.76,50
32.59,2.46,2025-02-16 23:15:19.743,71.58,16.47,16.12,1.38,1.07,6156.760000000002,35360,34216,1.66,1.79,52,0.84,0.9,50,2.49,2.69,51
32.64,2.41,2025-02-16 23:15:19.842,71.679,16.27,16.37,1.34,1.06,6121.299999999998,33800,37752,1.66,1.8,51,0.84,0.89,49,2.5,2.69,50
33.18,2.47,2025-02-16 23:15:19.943,71.78,16.72,16.45,1.39,1.08,6140.49,36088,37024,1.67,1.81,49,0.86,0.91,49,2.53,2.72,49
33.02,2.44,2025-02-16 23:15:20.043,71.88,16.44,16.58,1.37,1.07,6133.83,35568,32760,1.7,1.82,48,0.84,0.9,50,2.54,2.72,49
32.63,2.44,2025-02-16 23:15:20.143,71.98,16.35,16.27,1.37,1.07,6160.49,35880,35048,1.67,1.81,48,0.8,0.89,51,2.48,2.7,49
33.4,2.47,2025-02-16 23:15:20.243,72.08,16.61,16.8,1.38,1.09,6129.74,35464,34944,1.7,1.82,49,0.83,0.9,50,2.53,2.72,49
32.72,2.43,2025-02-16 23:15:20.344,72.181,16.4,16.32,1.37,1.06,6165.899999999999,34320,32656,1.67,1.8,50,0.79,0.88,51,2.46,2.68,50
32.85,2.42,2025-02-16 23:15:20.443,72.28,16.49,16.36,1.37,1.06,6122.08,39624,33592,1.64,1.78,49,0.82,0.88,50,2.46,2.66,49
32.81,2.41,2025-02-16 23:15:20.543,72.38,16.4,16.42,1.35,1.06,6123.339999999998,37960,37128,1.64,1.78,49,0.82,0.88,50,2.47,2.66,49
32.7,2.44,2025-02-16 23:15:20.644,72.481,16.41,16.29,1.36,1.07,6113.610000000002,33904,34008,1.65,1.8,50,0.83,0.89,50,2.48,2.69,50
32.99,2.43,2025-02-16 23:15:20.743,72.58,16.41,16.58,1.35,1.08,6116.229999999998,35256,35568,1.65,1.79,51,0.84,0.89,50,2.49,2.68,50
33.42,2.48,2025-02-16 23:15:20.847,72.684,16.71,16.71,1.39,1.09,6155.219999999999,36816,34320,1.68,1.83,50,0.85,0.91,49,2.54,2.74,50
33.06,2.44,2025-02-16 23:15:20.945,72.782,16.66,16.41,1.38,1.07,6137.8200000000015,35048,32552,1.68,1.82,48,0.84,0.89,49,2.52,2.71,49
32.76,2.43,2025-02-16 23:15:21.044,72.881,16.32,16.44,1.36,1.07,6131.270000000001,36192,35568,1.67,1.81,47,0.82,0.88,49,2.48,2.68,48
32.72,2.44,2025-02-16 23:15:21.145,72.982,16.56,16.16,1.36,1.07,6113.040000000001,34216,34944,1.66,1.78,52,0.88,0.91,47,2.54,2.69,50
33.01,2.46,2025-02-16 23:15:21.244,73.081,16.25,16.76,1.37,1.08,6143.200000000001,36400,34216,1.67,1.81,48,0.86,0.91,50,2.53,2.71,49
32.76,2.41,2025-02-16 23:15:21.344,73.181,16.5,16.26,1.35,1.06,6133.4400000000005,39104,34944,1.66,1.8,49,0.82,0.89,50,2.48,2.69,49
33.18,2.45,2025-02-16 23:15:21.444,73.281,16.65,16.53,1.38,1.07,6160.250000000001,36088,38480,1.7,1.83,48,0.83,0.9,50,2.53,2.73,49
32.3,2.41,2025-02-16 23:15:21.544,73.381,16.11,16.19,1.35,1.06,6117.2699999999995,34632,35464,1.64,1.78,50,0.82,0.88,49,2.46,2.66,49
33.53,2.48,2025-02-16 23:15:21.645,73.482,16.82,16.7,1.39,1.09,6119.669999999998,34008,36192,1.68,1.82,50,0.86,0.91,48,2.54,2.72,50
33.07,2.46,2025-02-16 23:15:21.744,73.581,16.5,16.57,1.38,1.08,6193.239999999997,37752,32344,1.69,1.83,49,0.88,0.92,49,2.57,2.75,49
32.16,2.42,2025-02-16 23:15:21.844,73.681,16.11,16.05,1.36,1.07,6134.810000000002,34632,37336,1.65,1.79,50,0.85,0.9,49,2.5,2.69,49
33.98,2.49,2025-02-16 23:15:21.945,73.782,16.95,17.03,1.4,1.09,6154.25,35776,35880,1.78,1.87,47,0.87,0.93,50,2.65,2.8,48
32.13,2.43,2025-02-16 23:15:22.044,73.881,16.09,16.04,1.36,1.07,6129.910000000003,34736,36088,1.69,1.81,47,0.83,0.9,50,2.52,2.7,48
33.06,2.46,2025-02-16 23:15:22.145,73.982,16.54,16.52,1.37,1.09,6133.059999999997,35880,35880,1.68,1.8,49,0.86,0.91,49,2.54,2.71,49
32.91,2.46,2025-02-16 23:15:22.245,74.082,16.33,16.58,1.37,1.1,6162.2300000000005,33072,37024,1.68,1.81,49,0.84,0.91,50,2.52,2.72,49
33.14,2.45,2025-02-16 23:15:22.346,74.183,16.61,16.53,1.37,1.07,6146.150000000001,36400,36192,1.68,1.82,48,0.81,0.89,51,2.49,2.71,49
33.49,2.46,2025-02-16 23:15:22.445,74.282,16.83,16.66,1.39,1.07,6126.66,37440,34528,1.73,1.83,46,0.84,0.9,50,2.57,2.73,47
32.3,2.43,2025-02-16 23:15:22.545,74.382,16.18,16.12,1.36,1.07,6155.590000000003,34008,33904,1.68,1.79,49,0.82,0.88,51,2.5,2.67,50
32.59,2.44,2025-02-16 23:15:22.645,74.482,16.27,16.32,1.37,1.07,6162.350000000001,35048,36608,1.67,1.81,51,0.8,0.88,50,2.47,2.69,51
33.03,2.43,2025-02-16 23:15:22.745,74.582,16.39,16.64,1.35,1.07,6136.269999999999,36296,35152,1.66,1.81,50,0.82,0.89,51,2.49,2.69,51
33.05,2.44,2025-02-16 23:15:22.845,74.682,16.64,16.41,1.37,1.06,6148.810000000001,36608,33488,1.71,1.82,48,0.83,0.91,51,2.53,2.73,49
33.94,2.52,2025-02-16 23:15:22.949,74.786,16.51,17.43,1.39,1.12,6192.210000000003,38064,35360,1.75,1.85,46,0.85,0.93,51,2.61,2.79,48
31.86,2.4,2025-02-16 23:15:23.046,74.883,16.4,15.46,1.37,1.03,6152.780000000001,36400,35672,1.65,1.79,51,0.78,0.85,51,2.43,2.64,51
32.99,2.42,2025-02-16 23:15:23.146,74.983,16.57,16.42,1.35,1.06,6134.960000000003,33800,36504,1.65,1.79,50,0.82,0.89,51,2.47,2.68,50
32.92,2.44,2025-02-16 23:15:23.246,75.083,16.4,16.52,1.37,1.07,6070.799999999999,36712,37544,1.66,1.79,48,0.83,0.9,50,2.5,2.69,48
34.71,2.52,2025-02-16 23:15:23.347,75.184,17.33,17.38,1.42,1.1,6219.209999999997,36400,35568,1.86,1.92,45,0.89,0.95,51,2.75,2.87,47
31.77,2.44,2025-02-16 23:15:23.446,75.283,15.89,15.87,1.37,1.07,6182.339999999997,34736,35568,1.69,1.79,48,0.8,0.88,50,2.48,2.67,48
32.29,2.42,2025-02-16 23:15:23.546,75.383,16.2,16.1,1.36,1.07,6117.39,37440,35568,1.67,1.78,48,0.83,0.89,50,2.5,2.68,49
33.05,2.45,2025-02-16 23:15:23.647,75.484,16.54,16.51,1.37,1.08,6166.499999999999,35776,33176,1.66,1.81,50,0.85,0.91,49,2.51,2.72,50
32.75,2.43,2025-02-16 23:15:23.746,75.583,16.46,16.29,1.36,1.07,6102.279999999999,36608,32032,1.64,1.77,50,0.84,0.89,49,2.48,2.67,50
33.14,2.44,2025-02-16 23:15:23.847,75.684,16.5,16.64,1.36,1.08,6144.079999999999,36088,34944,1.67,1.81,49,0.86,0.91,50,2.52,2.71,49
33.2,2.45,2025-02-16 23:15:23.947,75.784,16.5,16.7,1.37,1.09,6103.689999999998,39520,34736,1.68,1.81,49,0.85,0.9,50,2.53,2.71,49
34.01,2.48,2025-02-16 23:15:24.047,75.884,17.13,16.88,1.4,1.07,6170.000000000002,35048,34840,1.82,1.89,45,0.87,0.93,50,2.68,2.82,47
32.12,2.46,2025-02-16 23:15:24.148,75.985,16.12,16.01,1.38,1.08,6164.930000000002,35256,34424,1.71,1.81,47,0.82,0.9,50,2.53,2.72,48
32.49,2.43,2025-02-16 23:15:24.247,76.084,16.12,16.37,1.35,1.08,6142.2000000000035,36712,36712,1.64,1.78,49,0.84,0.9,49,2.48,2.69,49
33.78,2.48,2025-02-16 23:15:24.348,76.185,16.84,16.94,1.39,1.09,6161.770000000001,34632,36296,1.77,1.86,46,0.88,0.93,50,2.65,2.79,48
32.4,2.44,2025-02-16 23:15:24.448,76.285,16.25,16.15,1.37,1.07,6165.750000000001,37960,35568,1.67,1.8,49,0.81,0.89,50,2.48,2.7,49
33.2,2.44,2025-02-16 23:15:24.549,76.386,16.59,16.62,1.37,1.07,6149.279999999999,35048,34632,1.7,1.83,47,0.83,0.89,51,2.53,2.72,48
32.44,2.41,2025-02-16 23:15:24.648,76.485,16.26,16.19,1.35,1.06,6130.37,33072,38688,1.65,1.79,50,0.82,0.88,50,2.47,2.67,50
33.39,2.47,2025-02-16 23:15:24.749,76.586,16.84,16.55,1.39,1.09,6157.560000000002,37232,33592,1.68,1.81,50,0.88,0.93,50,2.56,2.74,50
32.97,2.45,2025-02-16 23:15:24.849,76.686,16.39,16.59,1.36,1.09,6132.670000000004,34528,37024,1.67,1.8,50,0.87,0.93,49,2.54,2.73,50
32.63,2.43,2025-02-16 23:15:24.949,76.786,16.23,16.4,1.36,1.07,6160.470000000002,37544,34528,1.68,1.81,50,0.86,0.91,50,2.54,2.72,50
32.95,2.43,2025-02-16 23:15:25.048,76.885,16.61,16.34,1.37,1.06,6156.789999999998,34424,34424,1.69,1.82,49,0.83,0.9,51,2.51,2.72,50
32.81,2.46,2025-02-16 23:15:25.149,76.986,16.27,16.54,1.37,1.08,6155.7300000000005,35256,34632,1.68,1.81,50,0.82,0.89,51,2.5,2.71,50
33.56,2.46,2025-02-16 23:15:25.249,77.086,16.88,16.68,1.38,1.09,6129.139999999998,38376,35152,1.71,1.83,48,0.86,0.92,50,2.57,2.75,49
32.54,2.44,2025-02-16 23:15:25.350,77.187,16.32,16.22,1.37,1.08,6155.96,35776,35360,1.66,1.8,49,0.83,0.89,50,2.48,2.69,49
33.01,2.43,2025-02-16 23:15:25.449,77.286,16.57,16.44,1.37,1.06,6132.869999999999,35880,36504,1.65,1.79,50,0.83,0.89,50,2.48,2.69,50
32.1,2.41,2025-02-16 23:15:25.550,77.387,15.97,16.13,1.33,1.07,5895.620000000001,36088,36920,1.61,1.73,49,0.84,0.89,50,2.44,2.62,50
34.27,2.49,2025-02-16 23:15:25.650,77.487,17.23,17.05,1.4,1.08,6423.319999999999,34944,35568,1.75,1.9,51,0.87,0.94,51,2.62,2.84,51
31.94,2.42,2025-02-16 23:15:25.749,77.586,16.01,15.93,1.35,1.07,6109.840000000003,34320,34840,1.64,1.77,51,0.83,0.9,50,2.47,2.67,50
33.68,2.49,2025-02-16 23:15:25.849,77.686,16.67,17.0,1.39,1.1,6171.459999999999,34944,37024,1.73,1.85,49,0.87,0.93,50,2.6,2.78,49
32.76,2.45,2025-02-16 23:15:25.950,77.787,16.37,16.39,1.37,1.08,6138.399999999999,36504,34112,1.7,1.82,48,0.84,0.91,49,2.54,2.73,48
32.4,2.43,2025-02-16 23:15:26.049,77.886,16.3,16.1,1.36,1.07,6161.46,36296,33072,1.66,1.8,46,0.84,0.9,46,2.5,2.7,46
33.13,2.45,2025-02-16 23:15:26.149,77.986,16.56,16.57,1.38,1.07,6158.130000000001,34944,32760,1.69,1.81,47,0.83,0.89,51,2.52,2.7,49
32.77,2.44,2025-02-16 23:15:26.250,78.087,16.42,16.35,1.37,1.08,6155.9400000000005,32968,35776,1.67,1.81,50,0.82,0.89,51,2.49,2.7,51
32.58,2.41,2025-02-16 23:15:26.349,78.186,16.23,16.35,1.34,1.07,6129.790000000001,34320,35360,1.64,1.77,51,0.81,0.89,51,2.45,2.66,51
33.51,2.44,2025-02-16 23:15:26.450,78.287,16.81,16.7,1.37,1.07,6129.119999999999,34944,34632,1.72,1.82,48,0.82,0.9,51,2.54,2.72,49
32.06,2.44,2025-02-16 23:15:26.549,78.386,15.98,16.08,1.37,1.07,6158.81,37336,35880,1.64,1.78,52,0.8,0.89,50,2.44,2.67,51
32.95,2.42,2025-02-16 23:15:26.649,78.486,16.55,16.4,1.35,1.07,6096.0599999999995,37648,33176,1.64,1.77,52,0.84,0.9,50,2.48,2.67,51
32.13,2.4,2025-02-16 23:15:26.748,78.585,15.99,16.14,1.33,1.06,5846.640000000002,35464,35672,1.6,1.71,50,0.83,0.88,50,2.42,2.59,50
34.87,2.53,2025-02-16 23:15:26.849,78.686,17.43,17.43,1.43,1.1,6461.260000000001,36192,35048,1.84,1.96,48,0.9,0.97,50,2.73,2.93,49
32.31,2.47,2025-02-16 23:15:26.953,78.79,16.4,15.91,1.4,1.08,6205.610000000001,34216,35256,1.71,1.83,47,0.84,0.91,43,2.55,2.74,46
32.4,2.43,2025-02-16 23:15:27.049,78.886,16.1,16.29,1.36,1.07,6141.3200000000015,35984,33176,1.66,1.79,46,0.82,0.88,43,2.48,2.68,45
33.19,2.46,2025-02-16 23:15:27.150,78.987,16.64,16.55,1.38,1.08,6173.0099999999975,33072,33384,1.71,1.83,45,0.85,0.91,44,2.56,2.74,45
32.77,2.44,2025-02-16 23:15:27.250,79.087,16.46,16.31,1.37,1.07,6149.840000000005,34320,36192,1.67,1.8,46,0.83,0.89,46,2.5,2.69,46
33.06,2.45,2025-02-16 23:15:27.350,79.187,16.37,16.69,1.37,1.08,6144.560000000001,32552,36400,1.68,1.81,50,0.82,0.89,52,2.5,2.7,50
32.94,2.44,2025-02-16 23:15:27.450,79.287,16.37,16.57,1.36,1.08,6129.640000000002,35256,36504,1.68,1.8,50,0.82,0.89,51,2.51,2.69,50
33.23,2.47,2025-02-16 23:15:27.551,79.388,16.8,16.43,1.38,1.09,6141.170000000002,35256,36712,1.66,1.8,51,0.87,0.92,49,2.53,2.72,51
32.64,2.43,2025-02-16 23:15:27.650,79.487,16.2,16.44,1.35,1.08,6110.750000000001,36608,36816,1.65,1.78,49,0.86,0.91,50,2.51,2.69,49
33.77,2.48,2025-02-16 23:15:27.751,79.588,16.94,16.83,1.39,1.1,6176.990000000001,34216,36816,1.73,1.85,49,0.85,0.92,50,2.58,2.77,50
32.58,2.44,2025-02-16 23:15:27.851,79.688,16.31,16.26,1.38,1.06,6165.840000000001,36608,35048,1.71,1.83,50,0.83,0.9,51,2.54,2.73,50
32.95,2.45,2025-02-16 23:15:27.951,79.788,16.52,16.43,1.37,1.08,6124.87,35776,32656,1.65,1.79,50,0.83,0.89,48,2.49,2.68,49
32.23,2.41,2025-02-16 23:15:28.050,79.887,16.02,16.21,1.34,1.07,6150.319999999999,34008,33904,1.66,1.79,48,0.82,0.89,50,2.47,2.68,49
33.23,2.46,2025-02-16 23:15:28.151,79.988,16.7,16.53,1.38,1.08,6116.47,33176,36712,1.67,1.81,49,0.85,0.91,50,2.52,2.72,50
33.25,2.47,2025-02-16 23:15:28.251,80.088,16.62,16.62,1.38,1.09,6143.230000000001,36816,34216,1.69,1.82,50,0.87,0.92,49,2.56,2.74,49
33.19,2.46,2025-02-16 23:15:28.352,80.189,16.61,16.58,1.38,1.08,6155.129999999999,34528,35360,1.72,1.83,48,0.84,0.9,51,2.56,2.74,49
32.44,2.42,2025-02-16 23:15:28.451,80.288,16.22,16.22,1.36,1.06,6166.82,35984,37960,1.65,1.79,49,0.82,0.89,50,2.47,2.68,50
32.75,2.44,2025-02-16 23:15:28.552,80.389,16.4,16.35,1.36,1.08,6143.51,36192,35152,1.65,1.78,50,0.85,0.91,50,2.5,2.69,50
33.08,2.45,2025-02-16 23:15:28.652,80.489,16.53,16.55,1.37,1.08,6156.039999999999,34216,34008,1.67,1.81,50,0.85,0.91,50,2.52,2.72,50
32.59,2.42,2025-02-16 23:15:28.752,80.589,16.17,16.41,1.35,1.07,6120.630000000001,36608,33488,1.64,1.78,50,0.82,0.88,50,2.47,2.66,50
33.59,2.48,2025-02-16 23:15:28.853,80.69,17.05,16.54,1.4,1.08,6109.859999999998,33072,35568,1.7,1.82,51,0.85,0.92,50,2.55,2.73,50
33.02,2.45,2025-02-16 23:15:28.956,80.793,16.36,16.66,1.37,1.08,6175.850000000001,34944,35048,1.68,1.81,51,0.87,0.93,51,2.55,2.73,51
32.25,2.42,2025-02-16 23:15:29.052,80.889,16.2,16.05,1.36,1.06,6138.0700000000015,34944,35776,1.65,1.79,51,0.82,0.89,50,2.47,2.67,50
33.12,2.45,2025-02-16 23:15:29.152,80.989,16.53,16.59,1.36,1.09,6134.940000000002,35776,36504,1.66,1.81,51,0.84,0.9,49,2.5,2.7,51
33.4,2.45,2025-02-16 23:15:29.252,81.089,16.76,16.64,1.38,1.07,6137.129999999997,36088,33904,1.7,1.82,48,0.85,0.91,50,2.55,2.73,49
32.34,2.42,2025-02-16 23:15:29.352,81.189,16.16,16.18,1.36,1.06,6148.350000000001,32864,34216,1.67,1.8,48,0.81,0.88,51,2.48,2.68,49
32.67,2.43,2025-02-16 23:15:29.452,81.289,16.35,16.32,1.37,1.07,6143.730000000003,37648,34840,1.65,1.78,51,0.81,0.89,50,2.46,2.67,51
33.0,2.44,2025-02-16 23:15:29.553,81.39,16.54,16.45,1.37,1.07,6117.590000000001,36712,36504,1.66,1.8,49,0.81,0.88,51,2.47,2.68,50
32.54,2.4,2025-02-16 23:15:29.652,81.489,16.41,16.13,1.35,1.06,6105.039999999999,37232,36088,1.63,1.77,47,0.81,0.88,44,2.44,2.64,46
33.96,2.46,2025-02-16 23:15:29.752,81.589,16.84,17.13,1.38,1.08,6146.709999999999,35672,35984,1.72,1.84,49,0.85,0.9,51,2.57,2.74,49
32.77,2.45,2025-02-16 23:15:29.853,81.69,16.36,16.41,1.37,1.08,6158.509999999999,34320,36192,1.67,1.81,52,0.82,0.89,51,2.49,2.7,51
32.9,2.44,2025-02-16 23:15:29.953,81.79,16.47,16.43,1.38,1.07,6154.469999999999,34528,36296,1.67,1.81,51,0.83,0.89,51,2.5,2.7,51
32.9,2.45,2025-02-16 23:15:30.053,81.89,16.56,16.34,1.38,1.08,6151.329999999999,34736,35672,1.69,1.82,50,0.83,0.91,51,2.52,2.73,50
32.81,2.44,2025-02-16 23:15:30.154,81.991,16.25,16.56,1.36,1.07,6082.470000000003,32552,35360,1.65,1.78,50,0.86,0.9,50,2.5,2.68,50
33.95,2.48,2025-02-16 23:15:30.254,82.091,17.1,16.85,1.4,1.08,6198.610000000002,36608,34008,1.74,1.86,48,0.85,0.91,51,2.59,2.77,49
31.78,2.4,2025-02-16 23:15:30.354,82.191,15.84,15.94,1.35,1.05,6166.669999999999,32448,37960,1.64,1.77,49,0.79,0.87,51,2.43,2.64,50
32.68,2.41,2025-02-16 23:15:30.453,82.29,16.46,16.22,1.35,1.06,6133.430000000001,36816,36296,1.64,1.77,50,0.81,0.89,50,2.45,2.66,50
32.96,2.43,2025-02-16 23:15:30.553,82.39,16.35,16.62,1.36,1.08,6128.940000000002,32240,36504,1.64,1.78,51,0.81,0.88,51,2.45,2.66,51
33.06,2.43,2025-02-16 23:15:30.654,82.491,16.58,16.48,1.36,1.07,6102.419999999999,34112,36608,1.65,1.79,50,0.83,0.89,50,2.48,2.68,50
32.99,2.42,2025-02-16 23:15:30.754,82.591,16.49,16.5,1.36,1.06,6135.490000000001,33384,34736,1.66,1.79,50,0.84,0.89,51,2.5,2.68,50
32.92,2.45,2025-02-16 23:15:30.854,82.691,16.6,16.32,1.38,1.07,6121.130000000002,37128,35360,1.65,1.79,51,0.83,0.89,50,2.48,2.68,50
33.05,2.43,2025-02-16 23:15:30.957,82.794,16.4,16.65,1.35,1.08,6158.38,35464,35672,1.66,1.78,51,0.85,0.9,51,2.51,2.68,51
32.86,2.42,2025-02-16 23:15:31.054,82.891,16.59,16.27,1.36,1.06,6093.5199999999995,35672,35256,1.65,1.78,51,0.84,0.9,50,2.49,2.68,51
33.15,2.45,2025-02-16 23:15:31.155,82.992,16.56,16.59,1.37,1.08,6144.3200000000015,34632,35360,1.66,1.81,50,0.87,0.91,50,2.53,2.72,50
33.62,2.48,2025-02-16 23:15:31.255,83.092,16.78,16.84,1.39,1.09,6134.3899999999985,35672,33384,1.72,1.84,48,0.85,0.91,50,2.57,2.75,49
32.74,2.45,2025-02-16 23:15:31.356,83.193,16.35,16.39,1.38,1.07,6205.070000000002,36088,35984,1.69,1.82,50,0.83,0.89,51,2.52,2.71,50
32.28,2.4,2025-02-16 23:15:31.456,83.293,16.13,16.14,1.35,1.05,6106.15,36192,35256,1.63,1.76,51,0.79,0.86,51,2.41,2.63,51
33.81,2.45,2025-02-16 23:15:31.556,83.393,16.76,17.04,1.38,1.07,6132.410000000003,36088,34736,1.71,1.82,47,0.83,0.9,52,2.54,2.72,48
33.14,2.47,2025-02-16 23:15:31.656,83.493,16.67,16.47,1.39,1.08,6165.170000000004,36608,35984,1.73,1.84,48,0.84,0.9,50,2.57,2.74,49
32.54,2.45,2025-02-16 23:15:31.756,83.593,16.32,16.22,1.37,1.08,6173.900000000001,34320,33488,1.67,1.8,52,0.84,0.91,50,2.51,2.71,51
33.15,2.44,2025-02-16 23:15:31.857,83.694,16.54,16.61,1.37,1.07,6155.039999999997,34632,34216,1.68,1.81,51,0.83,0.89,51,2.51,2.7,51
32.45,2.43,2025-02-16 23:15:31.957,83.794,16.21,16.25,1.36,1.07,6110.3499999999985,35360,33904,1.63,1.77,51,0.82,0.88,50,2.45,2.66,51
32.87,2.41,2025-02-16 23:15:32.057,83.894,16.49,16.39,1.35,1.06,6111.180000000001,33800,36400,1.64,1.78,51,0.82,0.88,51,2.46,2.66,51
32.77,2.44,2025-02-16 23:15:32.157,83.994,16.41,16.36,1.37,1.07,6093.839999999999,34840,35880,1.66,1.79,51,0.84,0.89,50,2.49,2.68,50
33.59,2.45,2025-02-16 23:15:32.258,84.095,16.83,16.76,1.37,1.08,6143.739999999998,35984,35256,1.69,1.83,49,0.87,0.92,50,2.55,2.74,49
33.11,2.46,2025-02-16 23:15:32.357,84.194,16.53,16.58,1.38,1.07,6183.260000000002,37336,36192,1.69,1.81,48,0.83,0.89,52,2.51,2.7,49
32.38,2.42,2025-02-16 23:15:32.457,84.294,16.15,16.23,1.36,1.06,6156.98,38272,32656,1.66,1.78,48,0.82,0.88,51,2.48,2.66,49
33.02,2.43,2025-02-16 23:15:32.557,84.394,16.6,16.42,1.36,1.07,6084.730000000003,35776,34840,1.66,1.79,49,0.84,0.91,49,2.5,2.7,49
32.76,2.42,2025-02-16 23:15:32.657,84.494,16.38,16.38,1.36,1.06,6165.260000000001,35464,34944,1.67,1.8,49,0.84,0.91,50,2.51,2.71,49
33.65,2.48,2025-02-16 23:15:32.758,84.595,16.82,16.84,1.4,1.08,6136.010000000002,34008,36504,1.72,1.84,47,0.86,0.92,50,2.58,2.76,48
32.8,2.45,2025-02-16 23:15:32.857,84.694,16.28,16.51,1.37,1.08,6128.78,35776,35568,1.72,1.82,46,0.84,0.91,50,2.55,2.72,47
33.18,2.47,2025-02-16 23:15:32.961,84.798,16.6,16.58,1.39,1.08,6182.790000000002,34736,38272,1.75,1.85,48,0.86,0.92,50,2.61,2.78,49
32.63,2.48,2025-02-16 23:15:33.057,84.894,16.34,16.28,1.4,1.08,6161.6600000000035,36296,34944,1.72,1.83,48,0.83,0.91,51,2.56,2.74,49
32.79,2.46,2025-02-16 23:15:33.156,84.993,16.4,16.4,1.38,1.07,6153.590000000004,36400,36816,1.73,1.83,47,0.84,0.91,50,2.57,2.74,48
32.57,2.46,2025-02-16 23:15:33.257,85.094,16.5,16.07,1.39,1.07,6162.720000000003,33800,34736,1.73,1.83,45,0.85,0.92,44,2.58,2.74,45
33.12,2.48,2025-02-16 23:15:33.357,85.194,16.57,16.55,1.39,1.1,6189.470000000002,34424,37648,1.73,1.84,47,0.87,0.93,45,2.6,2.76,46
32.67,2.44,2025-02-16 23:15:33.458,85.295,16.26,16.41,1.36,1.08,6166.809999999999,36816,34528,1.66,1.8,50,0.85,0.9,45,2.51,2.69,48
32.63,2.42,2025-02-16 23:15:33.557,85.394,16.37,16.26,1.36,1.06,6172.93,37856,35464,1.66,1.79,48,0.83,0.89,46,2.49,2.68,48
32.98,2.44,2025-02-16 23:15:33.658,85.495,16.34,16.64,1.37,1.07,6200.220000000002,34216,34528,1.67,1.81,50,0.82,0.89,51,2.49,2.69,50
31.88,2.39,2025-02-16 23:15:33.758,85.595,16.02,15.86,1.33,1.06,5777.11,32864,33072,1.56,1.68,50,0.8,0.85,50,2.36,2.53,50
34.83,2.49,2025-02-16 23:15:33.858,85.695,17.44,17.39,1.41,1.08,6469.299999999999,36712,35048,1.78,1.93,50,0.87,0.93,51,2.65,2.86,50
31.96,2.44,2025-02-16 23:15:33.957,85.794,15.99,15.97,1.37,1.07,6135.28,34632,37024,1.64,1.77,51,0.8,0.88,51,2.44,2.65,51
33.12,2.44,2025-02-16 23:15:34.058,85.895,16.58,16.54,1.37,1.07,6139.569999999999,37336,33696,1.68,1.82,51,0.83,0.9,51,2.5,2.71,51
33.17,2.47,2025-02-16 23:15:34.158,85.995,16.6,16.57,1.38,1.09,6134.740000000002,35152,32968,1.69,1.82,51,0.86,0.92,50,2.55,2.75,51
32.98,2.45,2025-02-16 23:15:34.258,86.095,16.42,16.55,1.38,1.07,6144.309999999997,37232,33904,1.69,1.82,51,0.86,0.91,53,2.55,2.73,52
32.8,2.46,2025-02-16 23:15:34.358,86.195,16.57,16.23,1.38,1.08,6177.480000000001,38480,34632,1.7,1.83,50,0.86,0.91,46,2.56,2.74,49
33.25,2.47,2025-02-16 23:15:34.459,86.296,16.57,16.68,1.38,1.09,6167.160000000001,34632,34320,1.7,1.84,46,0.86,0.91,43,2.56,2.75,45
32.64,2.45,2025-02-16 23:15:34.558,86.395,16.54,16.1,1.38,1.07,6178.660000000001,37128,36816,1.67,1.81,43,0.86,0.9,38,2.53,2.71,41
32.38,2.43,2025-02-16 23:15:34.658,86.495,16.2,16.18,1.37,1.06,6154.95,35256,34008,1.66,1.8,42,0.87,0.9,39,2.53,2.7,41
33.1,2.46,2025-02-16 23:15:34.758,86.595,16.57,16.52,1.39,1.08,6192.24,32240,34216,1.71,1.84,40,0.89,0.92,39,2.6,2.76,40
33.25,2.48,2025-02-16 23:15:34.859,86.696,16.58,16.67,1.39,1.09,6235.250000000002,36088,36712,1.73,1.85,40,0.9,0.93,39,2.62,2.78,40
32.36,2.43,2025-02-16 23:15:34.961,86.798,16.19,16.17,1.37,1.06,6211.380000000003,34528,33280,1.67,1.82,43,0.85,0.89,40,2.52,2.7,42
32.64,2.44,2025-02-16 23:15:35.058,86.895,16.41,16.23,1.37,1.07,6142.6399999999985,35880,33904,1.67,1.81,44,0.87,0.89,38,2.54,2.7,42
33.02,2.47,2025-02-16 23:15:35.159,86.996,16.38,16.64,1.38,1.09,6131.490000000001,36608,34736,1.7,1.83,44,0.87,0.89,40,2.57,2.72,43
33.5,2.46,2025-02-16 23:15:35.258,87.095,16.69,16.81,1.38,1.07,6202.930000000001,37648,35984,1.69,1.82,46,0.88,0.91,47,2.57,2.73,46
