Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.91,3.36,2025-02-17 02:46:28.518,56.177,16.4,16.51,1.77,1.59,8642.199999999999,35256,37856,3.69,2.08,44,3.1,1.4,64,6.8,3.48,53
33.14,3.39,2025-02-17 02:46:28.618,56.277,16.68,16.46,1.8,1.59,8553.08,35360,35464,3.85,2.05,43,3.25,1.34,65,7.09,3.39,52
32.9,3.33,2025-02-17 02:46:28.718,56.377,16.39,16.52,1.75,1.58,8321.970000000003,33384,39312,3.69,2.01,41,3.11,1.35,68,6.8,3.36,52
33.07,3.35,2025-02-17 02:46:28.819,56.478,16.49,16.58,1.77,1.58,8530.689999999993,36712,34736,3.76,2.02,42,3.15,1.34,67,6.91,3.36,52
32.78,3.29,2025-02-17 02:46:28.919,56.578,16.46,16.31,1.74,1.56,7953.739999999995,36816,37336,3.64,1.86,42,3.1,1.32,65,6.73,3.18,52
33.27,3.28,2025-02-17 02:46:29.019,56.678,16.59,16.68,1.72,1.56,8291.690000000002,38480,36504,3.57,1.85,42,3.0,1.3,67,6.58,3.15,53
32.87,3.28,2025-02-17 02:46:29.119,56.778,16.51,16.35,1.74,1.54,8451.019999999995,35048,36192,3.53,1.94,43,2.95,1.36,67,6.48,3.31,53
32.84,3.2,2025-02-17 02:46:29.219,56.878,16.34,16.5,1.69,1.51,8647.49,37960,39936,3.33,1.89,44,2.72,1.33,67,6.06,3.22,54
33.31,3.1,2025-02-17 02:46:29.320,56.979,16.65,16.66,1.65,1.45,8594.919999999996,35672,35776,3.19,1.66,44,2.56,1.1,68,5.76,2.77,54
32.75,2.99,2025-02-17 02:46:29.420,57.079,16.38,16.36,1.59,1.4,8515.08,36088,31824,2.91,1.75,47,2.3,1.16,63,5.21,2.91,54
32.82,3.02,2025-02-17 02:46:29.520,57.179,16.49,16.34,1.61,1.41,8530.479999999998,35464,34112,2.86,1.81,49,2.27,1.22,61,5.13,3.03,54
32.88,2.98,2025-02-17 02:46:29.620,57.279,16.36,16.52,1.58,1.4,8562.800000000001,36920,33176,2.81,1.78,50,2.22,1.2,59,5.03,2.99,54
32.87,2.82,2025-02-17 02:46:29.720,57.379,16.48,16.39,1.52,1.3,8618.180000000002,38896,33696,2.44,1.65,53,1.83,1.08,57,4.27,2.73,55
33.35,2.66,2025-02-17 02:46:29.828,57.487,16.69,16.65,1.44,1.22,8379.14,36712,34632,2.18,1.45,54,1.56,0.86,57,3.74,2.31,55
32.84,2.63,2025-02-17 02:46:29.921,57.58,16.36,16.49,1.43,1.21,8789.89,37856,35880,2.22,1.45,51,1.58,0.81,61,3.81,2.25,55
32.67,2.6,2025-02-17 02:46:30.020,57.679,16.31,16.36,1.4,1.2,8358.089999999993,37024,36712,2.19,1.33,52,1.6,0.79,61,3.79,2.13,55
33.08,2.67,2025-02-17 02:46:30.120,57.779,16.57,16.51,1.44,1.23,8533.200000000004,36608,34944,2.28,1.41,55,1.67,0.84,56,3.95,2.25,55
32.78,2.55,2025-02-17 02:46:30.220,57.879,16.36,16.43,1.39,1.15,8685.070000000002,35464,35152,2.04,1.41,55,1.37,0.82,58,3.41,2.23,56
32.81,2.42,2025-02-17 02:46:30.320,57.979,16.47,16.33,1.33,1.08,8556.300000000001,35256,37232,1.8,1.25,56,1.17,0.66,57,2.98,1.91,56
33.19,2.45,2025-02-17 02:46:30.421,58.08,16.52,16.67,1.34,1.11,8612.099999999999,36920,37232,1.81,1.31,54,1.15,0.69,58,2.96,1.99,55
32.82,2.35,2025-02-17 02:46:30.521,58.18,16.51,16.31,1.3,1.05,8393.000000000004,35984,36816,1.69,1.18,56,1.06,0.6,55,2.75,1.78,56
33.1,2.37,2025-02-17 02:46:30.621,58.28,16.55,16.56,1.3,1.07,8600.399999999998,37856,35464,1.71,1.23,56,1.07,0.63,55,2.79,1.86,56
32.83,2.32,2025-02-17 02:46:30.721,58.38,16.34,16.49,1.29,1.03,8595.759999999997,36920,38480,1.62,1.2,56,0.93,0.57,56,2.54,1.77,56
33.18,2.33,2025-02-17 02:46:30.821,58.48,16.65,16.53,1.29,1.04,8485.630000000003,36608,37336,1.6,1.19,55,0.94,0.58,56,2.54,1.77,56
32.89,2.27,2025-02-17 02:46:30.922,58.581,16.37,16.52,1.25,1.02,8455.99,38584,38792,1.56,1.13,58,0.92,0.56,55,2.48,1.68,57
32.86,2.25,2025-02-17 02:46:31.022,58.681,16.51,16.34,1.25,1.0,8350.979999999994,33904,38584,1.5,1.06,61,0.87,0.53,55,2.38,1.6,59
33.17,2.32,2025-02-17 02:46:31.122,58.781,16.47,16.7,1.28,1.04,8776.180000000008,34840,32136,1.62,1.19,59,0.93,0.56,55,2.54,1.75,58
33.02,2.28,2025-02-17 02:46:31.223,58.882,16.55,16.47,1.26,1.02,8487.439999999997,33592,34840,1.54,1.1,61,0.9,0.54,55,2.44,1.64,59
32.87,2.31,2025-02-17 02:46:31.322,58.981,16.48,16.4,1.29,1.02,8822.619999999997,36608,32344,1.62,1.21,59,0.91,0.56,55,2.53,1.77,58
32.84,2.3,2025-02-17 02:46:31.422,59.081,16.35,16.48,1.27,1.03,8776.130000000001,38376,35360,1.6,1.19,59,0.92,0.56,56,2.52,1.74,58
33.18,2.32,2025-02-17 02:46:31.523,59.182,16.67,16.51,1.29,1.03,8681.640000000003,34632,37232,1.59,1.17,59,0.92,0.56,55,2.51,1.73,58
33.06,2.3,2025-02-17 02:46:31.623,59.282,16.51,16.55,1.27,1.03,8654.39,36192,36920,1.57,1.17,59,0.91,0.56,55,2.49,1.73,58
32.68,2.28,2025-02-17 02:46:31.723,59.382,16.34,16.34,1.26,1.02,8644.080000000004,36192,33280,1.59,1.17,59,0.91,0.56,55,2.51,1.73,58
33.03,2.29,2025-02-17 02:46:31.825,59.484,16.54,16.48,1.27,1.02,8579.329999999998,34008,34008,1.59,1.17,59,0.91,0.54,55,2.5,1.71,58
33.03,2.28,2025-02-17 02:46:31.924,59.583,16.5,16.53,1.27,1.02,8512.579999999998,36192,35984,1.56,1.16,57,0.89,0.54,56,2.45,1.71,57
33.0,2.28,2025-02-17 02:46:32.025,59.684,16.49,16.52,1.26,1.02,8557.29,33176,35048,1.57,1.14,59,0.92,0.54,55,2.49,1.68,58
33.01,2.28,2025-02-17 02:46:32.125,59.784,16.5,16.5,1.26,1.02,8480.4,35464,37752,1.55,1.11,60,0.91,0.54,55,2.46,1.65,58
32.88,2.29,2025-02-17 02:46:32.224,59.883,16.37,16.52,1.26,1.03,8568.839999999997,37336,37232,1.59,1.14,60,0.91,0.54,55,2.51,1.68,58
32.92,2.29,2025-02-17 02:46:32.324,59.983,16.51,16.41,1.28,1.02,8644.24,35984,37024,1.61,1.16,59,0.92,0.56,55,2.53,1.71,58
33.03,2.3,2025-02-17 02:46:32.424,60.083,16.51,16.52,1.28,1.03,8686.36,36920,29224,1.61,1.18,58,0.92,0.57,56,2.52,1.74,58
32.93,2.3,2025-02-17 02:46:32.525,60.184,16.5,16.43,1.28,1.02,8651.070000000003,32552,35984,1.6,1.16,59,0.91,0.55,55,2.52,1.71,58
32.72,2.27,2025-02-17 02:46:32.624,60.283,16.38,16.34,1.26,1.01,8605.070000000005,35464,33696,1.58,1.15,59,0.9,0.55,56,2.48,1.7,58
33.01,2.3,2025-02-17 02:46:32.724,60.383,16.5,16.51,1.28,1.02,8612.929999999998,35256,34424,1.6,1.16,58,0.9,0.55,55,2.5,1.71,57
33.01,2.32,2025-02-17 02:46:32.825,60.484,16.48,16.53,1.29,1.04,8736.630000000003,35880,35672,1.63,1.2,58,0.93,0.58,55,2.56,1.78,57
33.03,2.32,2025-02-17 02:46:32.925,60.584,16.51,16.52,1.28,1.03,8774.800000000003,36088,36608,1.61,1.19,59,0.91,0.57,55,2.53,1.76,58
33.05,2.31,2025-02-17 02:46:33.025,60.684,16.53,16.52,1.29,1.02,8791.650000000003,38792,35880,1.63,1.2,58,0.92,0.57,55,2.55,1.77,57
32.76,2.3,2025-02-17 02:46:33.125,60.784,16.37,16.4,1.27,1.03,8706.690000000004,37856,33592,1.62,1.19,58,0.91,0.56,56,2.53,1.75,58
32.99,2.31,2025-02-17 02:46:33.225,60.884,16.5,16.49,1.28,1.03,8621.780000000002,35152,34736,1.6,1.16,59,0.91,0.56,55,2.51,1.72,57
32.79,2.27,2025-02-17 02:46:33.325,60.984,16.4,16.38,1.26,1.01,8514.060000000005,36192,34944,1.58,1.14,58,0.91,0.55,55,2.49,1.69,57
32.93,2.31,2025-02-17 02:46:33.425,61.084,16.48,16.45,1.28,1.03,8628.059999999996,37752,35672,1.61,1.18,57,0.91,0.56,56,2.52,1.74,57
33.03,2.31,2025-02-17 02:46:33.526,61.185,16.5,16.53,1.28,1.03,8660.270000000002,36296,35256,1.63,1.2,58,0.93,0.57,56,2.56,1.77,57
33.04,2.31,2025-02-17 02:46:33.626,61.285,16.53,16.52,1.28,1.03,8664.93,37752,35672,1.6,1.19,58,0.91,0.58,55,2.51,1.76,57
32.74,2.27,2025-02-17 02:46:33.726,61.385,16.32,16.41,1.26,1.01,8623.270000000006,34632,36608,1.58,1.16,59,0.89,0.56,55,2.46,1.72,58
32.99,2.29,2025-02-17 02:46:33.829,61.488,16.52,16.47,1.27,1.02,8510.859999999999,37336,36608,1.58,1.16,59,0.9,0.56,55,2.48,1.72,58
32.86,2.3,2025-02-17 02:46:33.926,61.585,16.5,16.36,1.28,1.02,8642.759999999998,35984,34840,1.6,1.19,58,0.91,0.57,56,2.51,1.76,57
32.85,2.3,2025-02-17 02:46:34.026,61.685,16.35,16.5,1.27,1.03,8679.500000000002,36712,34112,1.6,1.2,57,0.91,0.59,56,2.51,1.79,57
33.07,2.3,2025-02-17 02:46:34.127,61.786,16.55,16.51,1.27,1.03,8549.069999999989,35984,33072,1.58,1.16,60,0.89,0.57,55,2.47,1.73,58
33.02,2.28,2025-02-17 02:46:34.227,61.886,16.5,16.52,1.26,1.02,8509.899999999998,35152,35776,1.54,1.13,61,0.86,0.57,55,2.4,1.7,59
32.63,2.37,2025-02-17 02:46:34.326,61.985,16.42,16.22,1.32,1.06,8646.519999999999,35568,35048,1.71,1.29,57,1.05,0.67,56,2.76,1.96,57
33.34,3.57,2025-02-17 02:46:34.427,62.086,16.59,16.75,1.88,1.68,8714.449999999993,35984,36712,4.17,2.3,42,3.62,1.43,65,7.79,3.74,52
32.84,3.53,2025-02-17 02:46:34.527,62.186,16.49,16.36,1.88,1.65,8704.38,34840,37648,4.15,2.23,42,3.61,1.43,66,7.77,3.65,53
33.08,3.54,2025-02-17 02:46:34.627,62.286,16.54,16.54,1.86,1.67,8444.439999999997,38376,42432,4.11,2.21,42,3.57,1.52,65,7.69,3.73,52
32.98,3.54,2025-02-17 02:46:34.728,62.387,16.51,16.47,1.85,1.68,8399.250000000007,37544,40560,4.16,2.13,42,3.62,1.52,65,7.78,3.65,52
32.93,3.47,2025-02-17 02:46:34.827,62.486,16.39,16.54,1.81,1.66,8406.960000000005,36608,35048,4.16,1.95,41,3.63,1.35,66,7.79,3.3,52
32.64,3.5,2025-02-17 02:46:34.927,62.586,16.35,16.29,1.83,1.66,8520.210000000001,38480,35984,4.16,2.07,43,3.61,1.48,65,7.76,3.56,52
33.16,3.53,2025-02-17 02:46:35.027,62.686,16.54,16.62,1.85,1.68,8632.54,40456,34216,4.16,2.12,42,3.6,1.52,66,7.76,3.64,53
32.69,3.45,2025-02-17 02:46:35.127,62.786,16.49,16.2,1.83,1.62,8749.81,37856,35464,4.11,2.0,43,3.51,1.4,67,7.63,3.4,53
32.78,3.45,2025-02-17 02:46:35.227,62.886,16.32,16.47,1.81,1.64,8684.050000000001,37336,38480,4.17,1.9,43,3.59,1.33,67,7.76,3.23,53
33.17,3.48,2025-02-17 02:46:35.327,62.986,16.52,16.65,1.84,1.64,8812.199999999999,36296,38376,4.14,2.04,42,3.55,1.42,67,7.69,3.45,53
33.02,3.51,2025-02-17 02:46:35.427,63.086,16.52,16.5,1.85,1.66,8911.639999999998,34528,38064,4.18,2.1,43,3.57,1.43,66,7.74,3.53,53
32.75,3.47,2025-02-17 02:46:35.527,63.186,16.33,16.42,1.82,1.65,8849.279999999997,35984,36296,4.17,1.97,42,3.57,1.34,67,7.74,3.31,53
32.82,3.49,2025-02-17 02:46:35.627,63.286,16.55,16.28,1.84,1.65,8816.780000000002,36192,37232,4.23,1.99,42,3.65,1.38,67,7.88,3.37,53
32.93,3.54,2025-02-17 02:46:35.727,63.386,16.32,16.61,1.85,1.69,8684.439999999995,35048,37752,4.16,2.19,42,3.57,1.58,66,7.73,3.78,53
32.71,3.48,2025-02-17 02:46:35.832,63.491,16.33,16.39,1.83,1.65,8602.390000000001,36400,39312,4.12,2.16,42,3.54,1.54,66,7.66,3.7,53
32.3,3.83,2025-02-17 02:46:35.927,63.586,16.72,15.59,1.99,1.83,8490.040000000003,35152,38688,4.66,2.74,43,4.03,2.13,63,8.69,4.87,52
32.27,3.85,2025-02-17 02:46:36.027,63.686,16.32,15.95,1.99,1.86,8600.759999999997,35152,35984,4.86,2.73,44,4.19,2.12,62,9.05,4.86,52
34.65,2.73,2025-02-17 02:46:36.128,63.787,16.55,18.1,1.48,1.25,8495.950000000003,37024,34840,2.24,1.69,52,1.51,1.06,60,3.76,2.76,55
32.85,2.53,2025-02-17 02:46:36.228,63.887,16.57,16.28,1.38,1.15,8327.630000000001,38168,34736,1.88,1.48,55,1.17,0.9,58,3.05,2.38,56
32.99,2.57,2025-02-17 02:46:36.329,63.988,16.46,16.52,1.4,1.16,8594.989999999996,34944,36816,1.92,1.57,54,1.18,0.93,59,3.1,2.5,56
32.89,2.76,2025-02-17 02:46:36.429,64.088,16.53,16.36,1.5,1.26,8532.040000000003,33176,34944,2.23,1.94,51,1.52,1.27,60,3.75,3.21,54
33.15,2.75,2025-02-17 02:46:36.529,64.188,16.53,16.62,1.49,1.26,8471.02,35880,35256,2.0,2.21,50,1.34,1.44,59,3.34,3.66,54
32.58,3.44,2025-02-17 02:46:36.629,64.288,16.32,16.26,1.82,1.62,8674.389999999994,35776,37024,3.51,2.57,42,2.94,1.75,65,6.46,4.32,52
33.36,3.51,2025-02-17 02:46:36.729,64.388,16.67,16.68,1.86,1.66,8511.960000000005,37440,38896,3.54,2.57,42,2.98,1.75,65,6.52,4.32,52
32.81,2.92,2025-02-17 02:46:36.829,64.488,16.44,16.37,1.56,1.36,8399.480000000005,36296,32656,2.81,1.64,49,2.23,1.04,60,5.04,2.68,54
33.13,3.05,2025-02-17 02:46:36.930,64.589,16.62,16.51,1.64,1.41,8494.619999999995,36920,36608,3.07,1.7,44,2.45,1.05,66,5.52,2.76,53
32.89,3.01,2025-02-17 02:46:37.030,64.689,16.35,16.54,1.6,1.41,8478.669999999996,38376,36608,2.99,1.72,44,2.35,1.08,67,5.35,2.8,53
32.81,2.87,2025-02-17 02:46:37.130,64.789,16.37,16.44,1.54,1.34,8493.669999999996,34528,38376,2.78,1.55,52,2.18,0.99,60,4.96,2.54,55
33.11,2.87,2025-02-17 02:46:37.230,64.889,16.64,16.46,1.54,1.33,8545.939999999999,37128,35672,2.74,1.46,52,2.16,0.89,60,4.89,2.35,56
32.83,2.82,2025-02-17 02:46:37.330,64.989,16.36,16.47,1.5,1.31,8594.770000000002,35672,35464,2.68,1.47,53,2.06,0.87,57,4.74,2.34,55
33.05,2.81,2025-02-17 02:46:37.430,65.089,16.52,16.53,1.51,1.3,8616.850000000004,34840,37752,2.61,1.47,55,1.99,0.89,56,4.6,2.36,55
33.03,2.73,2025-02-17 02:46:37.531,65.19,16.55,16.49,1.47,1.26,8569.35,36504,35776,2.57,1.31,54,1.96,0.75,57,4.53,2.07,55
33.09,2.72,2025-02-17 02:46:37.631,65.29,16.51,16.58,1.47,1.25,8808.750000000004,36712,36400,2.53,1.34,54,1.9,0.74,57,4.44,2.08,55
32.95,2.71,2025-02-17 02:46:37.731,65.39,16.49,16.46,1.47,1.25,8618.740000000002,34528,37544,2.48,1.33,55,1.88,0.76,56,4.36,2.08,55
32.7,2.66,2025-02-17 02:46:37.833,65.492,16.36,16.35,1.44,1.22,8659.670000000004,33592,33280,2.42,1.34,56,1.77,0.75,56,4.19,2.09,56
32.75,2.63,2025-02-17 02:46:37.930,65.589,16.35,16.4,1.42,1.21,8586.22,35672,34736,2.32,1.31,55,1.71,0.76,57,4.03,2.06,56
33.31,2.63,2025-02-17 02:46:38.031,65.69,16.67,16.64,1.43,1.2,8656.43,36712,35256,2.31,1.26,55,1.67,0.73,60,3.99,1.99,57
32.72,2.58,2025-02-17 02:46:38.131,65.79,16.37,16.35,1.4,1.18,8557.790000000003,34320,35360,2.16,1.31,54,1.51,0.77,61,3.66,2.08,56
32.68,2.56,2025-02-17 02:46:38.230,65.889,16.33,16.35,1.39,1.17,8518.580000000005,38272,33488,2.16,1.24,54,1.53,0.75,66,3.69,1.99,58
33.18,2.56,2025-02-17 02:46:38.331,65.99,16.64,16.53,1.4,1.16,8652.76,35672,34216,2.14,1.26,54,1.47,0.71,64,3.61,1.97,58
32.88,2.52,2025-02-17 02:46:38.431,66.09,16.38,16.5,1.37,1.15,8560.840000000007,36920,33384,2.11,1.23,53,1.44,0.7,64,3.55,1.92,57
33.01,2.57,2025-02-17 02:46:38.531,66.19,16.51,16.5,1.4,1.17,8529.159999999996,34736,36920,2.16,1.26,52,1.51,0.73,66,3.67,1.99,57
32.89,2.61,2025-02-17 02:46:38.631,66.29,16.48,16.41,1.43,1.18,8827.659999999994,35568,34632,2.21,1.38,54,1.54,0.81,62,3.75,2.19,57
32.83,2.69,2025-02-17 02:46:38.731,66.39,16.37,16.47,1.45,1.24,8803.13999999999,36816,36192,2.38,1.39,51,1.72,0.83,66,4.1,2.22,57
32.91,2.61,2025-02-17 02:46:38.831,66.49,16.53,16.39,1.42,1.19,8539.220000000003,38688,33696,2.29,1.24,49,1.65,0.74,71,3.93,1.98,57
32.96,2.61,2025-02-17 02:46:38.931,66.59,16.5,16.46,1.42,1.2,8717.819999999994,35776,35152,2.28,1.25,48,1.62,0.73,72,3.91,1.98,57
32.89,2.62,2025-02-17 02:46:39.031,66.69,16.35,16.54,1.42,1.2,8772.840000000004,36192,36504,2.33,1.3,47,1.63,0.74,73,3.96,2.04,57
33.15,2.62,2025-02-17 02:46:39.132,66.791,16.65,16.5,1.44,1.19,8808.78,37544,34632,2.23,1.34,50,1.53,0.77,69,3.76,2.11,57
32.89,2.51,2025-02-17 02:46:39.233,66.892,16.37,16.52,1.36,1.15,8661.199999999999,37440,33280,2.04,1.17,53,1.42,0.69,69,3.47,1.86,59
33.2,2.51,2025-02-17 02:46:39.333,66.992,16.67,16.52,1.38,1.13,8845.319999999989,35984,35984,2.02,1.22,54,1.37,0.68,68,3.39,1.9,59
32.87,2.47,2025-02-17 02:46:39.433,67.092,16.37,16.5,1.35,1.13,8931.82,37128,34632,1.97,1.21,55,1.32,0.68,67,3.29,1.89,59
32.83,2.47,2025-02-17 02:46:39.533,67.192,16.51,16.32,1.36,1.11,8895.039999999999,36920,35152,1.94,1.21,56,1.28,0.67,66,3.22,1.88,59
33.2,2.48,2025-02-17 02:46:39.633,67.292,16.52,16.69,1.35,1.13,8820.489999999998,38064,37752,1.94,1.18,56,1.29,0.66,66,3.24,1.84,60
32.85,2.44,2025-02-17 02:46:39.733,67.392,16.49,16.35,1.34,1.1,8826.39,37440,36712,1.93,1.14,56,1.3,0.61,66,3.23,1.75,60
32.84,2.42,2025-02-17 02:46:39.837,67.496,16.32,16.52,1.32,1.11,8648.48,36296,38584,1.87,1.16,56,1.25,0.64,66,3.11,1.79,59
32.94,2.39,2025-02-17 02:46:39.933,67.592,16.58,16.36,1.31,1.08,8477.609999999999,33696,38064,1.82,1.12,56,1.2,0.61,65,3.02,1.72,59
33.2,2.43,2025-02-17 02:46:40.034,67.693,16.49,16.71,1.32,1.11,8713.140000000001,34944,37336,1.86,1.14,57,1.24,0.64,65,3.1,1.78,60
32.85,2.39,2025-02-17 02:46:40.134,67.793,16.51,16.34,1.31,1.09,8596.089999999995,37232,35464,1.82,1.08,57,1.22,0.62,65,3.04,1.7,60
33.17,2.42,2025-02-17 02:46:40.235,67.894,16.5,16.67,1.31,1.11,8669.81,36192,35256,1.84,1.09,58,1.24,0.64,64,3.08,1.73,60
32.85,2.41,2025-02-17 02:46:40.335,67.994,16.5,16.34,1.32,1.09,8697.089999999997,37544,37024,1.85,1.13,56,1.24,0.64,65,3.09,1.77,59
32.89,2.41,2025-02-17 02:46:40.435,68.094,16.35,16.54,1.31,1.1,8879.149999999994,35360,39104,1.82,1.16,57,1.19,0.65,63,3.01,1.82,59
33.18,2.39,2025-02-17 02:46:40.535,68.194,16.71,16.47,1.31,1.08,8894.93,37024,36920,1.74,1.13,56,1.12,0.62,66,2.87,1.75,59
32.84,2.37,2025-02-17 02:46:40.635,68.294,16.31,16.52,1.29,1.08,8869.289999999992,35880,35464,1.74,1.12,56,1.11,0.61,66,2.85,1.73,60
32.88,2.37,2025-02-17 02:46:40.735,68.394,16.54,16.34,1.29,1.07,8741.370000000003,35568,37232,1.74,1.11,56,1.12,0.61,66,2.86,1.71,59
33.2,2.31,2025-02-17 02:46:40.836,68.495,16.49,16.71,1.26,1.06,8611.299999999997,36192,37440,1.65,1.04,58,1.04,0.55,64,2.69,1.59,60
32.92,2.29,2025-02-17 02:46:40.936,68.595,16.55,16.37,1.25,1.04,8668.699999999993,33904,34424,1.64,1.03,58,1.04,0.54,64,2.68,1.57,60
32.81,2.31,2025-02-17 02:46:41.036,68.695,16.33,16.48,1.26,1.05,8824.240000000002,36920,36816,1.66,1.06,59,1.04,0.55,64,2.71,1.61,61
32.81,2.3,2025-02-17 02:46:41.135,68.794,16.49,16.32,1.26,1.04,8645.380000000003,35672,37960,1.66,1.0,59,1.06,0.54,65,2.72,1.54,61
32.89,2.3,2025-02-17 02:46:41.235,68.894,16.34,16.55,1.24,1.05,8625.889999999994,35464,34840,1.63,1.02,63,1.03,0.56,61,2.66,1.58,62
33.01,2.31,2025-02-17 02:46:41.335,68.994,16.53,16.48,1.27,1.04,8748.790000000003,35360,37232,1.62,1.06,64,1.01,0.59,57,2.63,1.65,62
33.23,2.32,2025-02-17 02:46:41.437,69.096,16.71,16.51,1.27,1.05,8860.470000000003,35048,34320,1.62,1.07,63,0.98,0.57,60,2.6,1.64,62
32.87,2.32,2025-02-17 02:46:41.537,69.196,16.33,16.53,1.27,1.05,8936.449999999999,37544,36504,1.67,1.12,63,1.03,0.59,57,2.69,1.72,61
33.0,2.27,2025-02-17 02:46:41.637,69.296,16.48,16.52,1.25,1.02,8906.43000000001,35152,32968,1.56,1.07,64,0.92,0.55,56,2.47,1.62,62
32.87,2.26,2025-02-17 02:46:41.737,69.396,16.5,16.37,1.24,1.02,8873.189999999993,36920,35152,1.52,1.05,64,0.88,0.54,58,2.4,1.59,62
32.82,2.24,2025-02-17 02:46:41.844,69.503,16.37,16.45,1.23,1.02,8872.519999999999,36296,31720,1.52,1.05,65,0.9,0.54,58,2.41,1.59,62
33.01,2.25,2025-02-17 02:46:41.937,69.596,16.48,16.52,1.24,1.01,8885.590000000004,38064,34632,1.52,1.06,64,0.88,0.54,58,2.4,1.6,62
32.89,2.24,2025-02-17 02:46:42.037,69.696,16.52,16.36,1.23,1.0,8799.830000000004,35880,38168,1.49,1.03,64,0.87,0.54,58,2.36,1.57,62
32.88,2.22,2025-02-17 02:46:42.137,69.796,16.35,16.52,1.21,1.01,8757.950000000006,38272,35360,1.47,0.99,66,0.87,0.53,57,2.33,1.52,63
33.05,2.24,2025-02-17 02:46:42.237,69.896,16.55,16.5,1.23,1.02,8853.14,37232,35048,1.49,1.01,66,0.87,0.53,57,2.36,1.54,63
32.83,2.23,2025-02-17 02:46:42.337,69.996,16.48,16.35,1.23,1.0,8843.819999999994,36816,37752,1.5,1.04,65,0.86,0.54,58,2.36,1.58,63
33.06,2.25,2025-02-17 02:46:42.437,70.096,16.5,16.56,1.24,1.02,8867.390000000003,38896,32448,1.5,1.04,65,0.86,0.54,57,2.36,1.59,62
32.89,2.24,2025-02-17 02:46:42.537,70.196,16.39,16.5,1.22,1.02,8896.029999999995,35672,34736,1.47,1.05,66,0.84,0.56,56,2.31,1.61,63
32.8,2.22,2025-02-17 02:46:42.637,70.296,16.49,16.31,1.22,1.0,8786.559999999998,36816,34320,1.42,1.05,67,0.81,0.57,55,2.23,1.62,63
32.62,3.03,2025-02-17 02:46:42.737,70.396,16.48,16.14,1.62,1.41,8763.610000000002,36088,40040,3.22,1.57,43,2.68,0.97,73,5.91,2.55,56
32.56,3.33,2025-02-17 02:46:42.837,70.496,16.36,16.19,1.75,1.58,8762.680000000002,37336,37440,4.07,1.65,38,3.51,1.07,75,7.58,2.72,54
32.55,3.31,2025-02-17 02:46:42.937,70.596,16.34,16.21,1.76,1.56,8804.97,34528,34528,4.05,1.69,38,3.48,1.07,76,7.53,2.76,54
32.75,3.33,2025-02-17 02:46:43.037,70.696,16.54,16.2,1.76,1.57,8691.369999999999,35464,37856,4.13,1.57,38,3.55,1.07,75,7.68,2.64,54
32.89,3.38,2025-02-17 02:46:43.137,70.796,16.5,16.39,1.78,1.6,8702.23,37232,37544,4.11,1.71,38,3.53,1.15,75,7.63,2.86,54
32.97,3.36,2025-02-17 02:46:43.238,70.897,16.49,16.48,1.75,1.61,8588.809999999998,34528,38896,4.15,1.56,38,3.58,1.1,76,7.73,2.65,54
32.82,3.3,2025-02-17 02:46:43.337,70.996,16.5,16.32,1.74,1.56,8712.429999999998,37856,37232,4.01,1.54,38,3.43,1.1,76,7.45,2.63,54
32.93,3.36,2025-02-17 02:46:43.438,71.097,16.55,16.37,1.76,1.6,8827.310000000001,36816,36400,4.11,1.63,37,3.5,1.17,77,7.6,2.79,54
32.8,3.35,2025-02-17 02:46:43.538,71.197,16.49,16.31,1.76,1.59,8842.520000000004,37648,37960,4.08,1.59,37,3.47,1.13,77,7.54,2.72,54
32.49,3.3,2025-02-17 02:46:43.638,71.297,16.35,16.14,1.73,1.57,8797.4,34632,33904,4.08,1.56,37,3.47,1.1,77,7.54,2.66,54
32.79,3.33,2025-02-17 02:46:43.738,71.397,16.49,16.31,1.75,1.58,8755.720000000001,37336,36504,4.1,1.52,37,3.5,1.07,77,7.6,2.59,54
33.03,3.33,2025-02-17 02:46:43.841,71.5,16.33,16.69,1.73,1.6,8752.480000000003,35776,37960,4.12,1.49,37,3.63,1.07,77,7.75,2.56,55
32.4,3.29,2025-02-17 02:46:43.941,71.6,16.57,15.83,1.75,1.54,8734.950000000003,34736,37440,4.12,1.51,37,3.4,1.04,77,7.52,2.55,54
32.97,3.33,2025-02-17 02:46:44.038,71.697,16.5,16.47,1.75,1.58,8753.919999999995,35152,35360,4.09,1.55,37,3.48,1.09,77,7.57,2.64,54
32.89,3.32,2025-02-17 02:46:44.138,71.797,16.48,16.41,1.74,1.57,8799.28,36296,37648,4.1,1.47,37,3.49,1.04,77,7.6,2.51,54
32.34,3.37,2025-02-17 02:46:44.238,71.897,16.37,15.97,1.78,1.59,8708.55,36088,37648,3.88,1.99,36,3.28,1.45,78,7.16,3.44,54
