time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-15 00:00:16.929963
",minSpanningForest,30.06,54.21,96.0,56.47%,0.0,0.0,16.7,0.07060546875
"2024-11-15 00:00:16.929963
",minSpanningForest,29.81,53.99,96.0,56.24%,0.0,0.0,16.4,0.07060546875
"2024-11-15 00:00:18.944443
",minSpanningForest,29.39,54.48,96.0,56.75%,0.0,0.0,17.0,0.07060546875
"2024-11-15 00:00:18.944443
",minSpanningForest,29.00,54.29,96.0,56.55%,0.0,0.0,16.8,0.07060546875
"2024-11-15 00:00:20.958474
",minSpanningForest,30.57,54.78,96.0,57.06%,0.0,0.0,17.4,0.07060546875
"2024-11-15 00:00:20.958474
",minSpanningForest,28.87,54.57,96.0,56.85%,0.0,0.0,17.1,0.07060546875
"2024-11-15 00:00:22.971015
",minSpanningForest,29.77,55.07,96.0,57.36%,0.0,0.0,17.7,0.07060546875
"2024-11-15 00:00:22.971015
",minSpanningForest,30.13,54.87,96.0,57.15%,0.0,0.0,17.5,0.07060546875
"2024-11-15 00:00:24.984570
",minSpanningForest,25.79,55.35,96.0,57.65%,0.0,0.0,18.1,0.07060546875
"2024-11-15 00:00:24.984570
",minSpanningForest,25.81,55.15,96.0,57.45%,0.0,0.0,17.8,0.07060546875
"2024-11-15 00:00:26.998725
",minSpanningForest,26.36,55.63,96.0,57.94%,0.0,0.0,18.4,0.07060546875
"2024-11-15 00:00:26.998725
",minSpanningForest,26.34,55.43,96.0,57.74%,0.0,0.0,18.2,0.07060546875
"2024-11-15 00:00:29.009842
",minSpanningForest,25.89,55.89,96.0,58.22%,0.0,0.0,18.7,0.07060546875
"2024-11-15 00:00:29.009842
",minSpanningForest,26.43,55.71,96.0,58.03%,0.0,0.0,18.5,0.07060546875
"2024-11-15 00:00:31.023727
",minSpanningForest,31.99,56.22,96.0,58.56%,0.0,0.0,19.1,0.07060546875
"2024-11-15 00:00:31.023727
",minSpanningForest,31.91,56.01,96.0,58.35%,0.0,0.0,18.9,0.07060546875
"2024-11-15 00:00:33.039193
",minSpanningForest,29.29,56.51,96.0,58.87%,0.0,0.0,19.5,0.07060546875
"2024-11-15 00:00:33.039193
",minSpanningForest,30.43,56.29,96.0,58.63%,0.0,0.0,19.2,0.07060546875
"2024-11-15 00:00:35.051851
",minSpanningForest,27.64,56.8,96.0,59.17%,0.0,0.0,19.8,0.07060546875
"2024-11-15 00:00:35.051851
",minSpanningForest,27.53,56.56,96.0,58.92%,0.0,0.0,19.5,0.07060546875
"2024-11-15 00:00:37.065247
",minSpanningForest,26.48,57.08,96.0,59.46%,0.0,0.0,20.2,0.07060546875
"2024-11-15 00:00:37.065247
",minSpanningForest,26.68,56.84,96.0,59.21%,0.0,0.0,19.9,0.07060546875
"2024-11-15 00:00:39.077477
",minSpanningForest,28.95,57.37,96.0,59.76%,0.0,0.0,20.5,0.07060546875
"2024-11-15 00:00:39.077477
",minSpanningForest,29.55,57.09,96.0,59.47%,0.0,0.0,20.2,0.07060546875
"2024-11-15 00:00:41.092285
",minSpanningForest,28.24,57.66,96.0,60.06%,0.0,0.0,20.9,0.07060546875
"2024-11-15 00:00:41.092285
",minSpanningForest,29.28,57.36,96.0,59.75%,0.0,0.0,20.5,0.07060546875
"2024-11-15 00:00:43.105781
",minSpanningForest,25.42,57.92,96.0,60.33%,0.0,0.0,21.2,0.07060546875
"2024-11-15 00:00:43.105781
",minSpanningForest,25.78,57.63,96.0,60.04%,0.0,0.0,20.9,0.07060546875
"2024-11-15 00:00:45.119189
",minSpanningForest,25.64,58.19,96.0,60.61%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:00:45.119189
",minSpanningForest,25.97,57.91,96.0,60.33%,0.0,0.0,21.2,0.07060546875
"2024-11-15 00:00:47.135120
",minSpanningForest,28.35,58.49,96.0,60.93%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:00:47.135120
",minSpanningForest,28.68,58.16,96.0,60.58%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:00:49.148648
",minSpanningForest,4777.19,59.63,96.0,62.12%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:00:49.148648
",minSpanningForest,4792.53,58.18,96.0,60.60%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:00:52.432094
",minSpanningForest,4617.35,82.0,96.0,85.42%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:00:52.432094
",minSpanningForest,4790.79,81.82,96.0,85.23%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:00:55.741454
",minSpanningForest,4709.71,83.67,96.0,87.15%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:00:55.741454
",minSpanningForest,4604.62,87.23,96.0,90.87%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:00:58.807206
",minSpanningForest,4631.62,90.07,96.0,93.82%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:00:58.807206
",minSpanningForest,4681.78,90.85,96.0,94.63%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:01:00.923927
",minSpanningForest,4598.96,90.59,96.0,94.37%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:01:00.923927
",minSpanningForest,4484.21,92.78,96.0,96.64%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:01:04.310959
",minSpanningForest,3635.32,90.24,96.0,94.00%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:01:04.310959
",minSpanningForest,3748.09,92.26,96.0,96.11%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:01:06.332136
",minSpanningForest,106.29,91.64,96.0,95.46%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:01:06.332136
",minSpanningForest,42.98,92.05,96.0,95.88%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:01:58.633365
",minSpanningForest,14.21,90.8,96.0,94.58%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:01:58.633365
",minSpanningForest,94.21,92.96,96.0,96.84%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:02:31.390865
",minSpanningForest,42.81,91.46,96.0,95.27%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:02:31.390865
",minSpanningForest,427.17,92.24,96.0,96.09%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:02:43.667861
",minSpanningForest,68.34,92.8,96.0,96.67%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:02:43.667861
",minSpanningForest,42.77,90.63,96.0,94.41%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:04:42.699724
",minSpanningForest,44.90,92.85,96.0,96.72%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:04:42.699724
",minSpanningForest,40.40,90.65,96.0,94.43%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:04:55.362821
",minSpanningForest,2330.57,91.52,96.0,95.33%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:04:55.362821
",minSpanningForest,597.43,91.07,96.0,94.86%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:05:12.570312
",minSpanningForest,98.68,71.37,96.0,74.35%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:05:12.570312
",minSpanningForest,378.20,81.01,96.0,84.38%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:05:14.474767
",minSpanningForest,99.73,50.5,96.0,52.60%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:05:14.474767
",minSpanningForest,100.05,58.77,96.0,61.22%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:05:16.490063
",minSpanningForest,99.79,35.01,96.0,36.47%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:05:16.490063
",minSpanningForest,99.81,41.49,96.0,43.22%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:05:18.512422
",minSpanningForest,33.48,29.98,96.0,31.23%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:05:18.512422
",minSpanningForest,457.82,32.21,96.0,33.55%,0.0,0.0,21.5,0.07060546875
"2024-11-15 00:05:20.566580
",minSpanningForest,17.80,30.02,96.0,31.28%,0.0,0.0,22.0,0.07060546875
"2024-11-15 00:05:20.566580
",minSpanningForest,263.11,32.56,96.0,33.92%,0.0,0.0,21.6,0.07060546875
"2024-11-15 00:05:22.712028
",minSpanningForest,34.29,30.06,96.0,31.31%,0.0,0.0,22.0,0.07060546875
"2024-11-15 00:05:22.712028
",minSpanningForest,52.90,32.63,96.0,33.99%,0.0,0.0,21.6,0.07060546875
"2024-11-15 00:05:24.747281
",minSpanningForest,36.20,30.1,96.0,31.35%,0.0,0.0,22.0,0.07060546875
"2024-11-15 00:05:24.747281
",minSpanningForest,35.56,32.67,96.0,34.03%,0.0,0.0,21.6,0.07060546875
"2024-11-15 00:05:26.757673
",minSpanningForest,179.00,30.41,96.0,31.67%,0.0,0.0,22.3,0.07060546875
"2024-11-15 00:05:26.757673
",minSpanningForest,176.77,32.97,96.0,34.35%,0.0,0.0,21.9,0.07060546875
"2024-11-15 00:05:28.764411
",minSpanningForest,182.17,30.81,96.0,32.10%,0.0,0.0,22.6,0.07060546875
"2024-11-15 00:05:28.764411
",minSpanningForest,179.15,33.38,96.0,34.77%,0.0,0.0,22.2,0.07060546875
"2024-11-15 00:05:30.773325
",minSpanningForest,180.55,31.22,96.0,32.52%,0.0,0.0,22.9,0.07060546875
"2024-11-15 00:05:30.773325
",minSpanningForest,178.76,33.79,96.0,35.20%,0.0,0.0,22.5,0.07060546875
"2024-11-15 00:05:32.785490
",minSpanningForest,177.61,31.63,96.0,32.95%,0.0,0.0,23.3,0.07060546875
"2024-11-15 00:05:32.785490
",minSpanningForest,180.97,34.2,96.0,35.62%,0.0,0.0,22.8,0.07060546875
"2024-11-15 00:05:34.798991
",minSpanningForest,178.05,32.04,96.0,33.37%,0.0,0.0,23.6,0.07060546875
"2024-11-15 00:05:34.798991
",minSpanningForest,177.21,34.6,96.0,36.05%,0.0,0.0,23.2,0.07060546875
"2024-11-15 00:05:36.807141
",minSpanningForest,177.61,32.44,96.0,33.80%,0.0,0.0,23.9,0.07060546875
"2024-11-15 00:05:36.807141
",minSpanningForest,180.12,35.01,96.0,36.47%,0.0,0.0,23.5,0.07060546875
"2024-11-15 00:05:38.817064
",minSpanningForest,184.62,32.86,96.0,34.22%,0.0,0.0,24.2,0.07060546875
"2024-11-15 00:05:38.817064
",minSpanningForest,184.16,35.42,96.0,36.89%,0.0,0.0,23.8,0.07060546875
"2024-11-15 00:05:40.825370
",minSpanningForest,176.44,33.26,96.0,34.65%,0.0,0.0,24.6,0.07060546875
"2024-11-15 00:05:40.825370
",minSpanningForest,178.41,35.83,96.0,37.32%,0.0,0.0,24.1,0.07060546875
"2024-11-15 00:05:42.840491
",minSpanningForest,179.99,33.67,96.0,35.07%,0.0,0.0,24.9,0.07060546875
"2024-11-15 00:05:42.840491
",minSpanningForest,177.31,36.23,96.0,37.74%,0.0,0.0,24.5,0.07060546875
