Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.94,4.37,2024-11-13 21:37:37.953,1.804,16.53,15.42,2.22,2.14,9579.599999999995,36608,33904,4.74,3.04,50,4.75,3.1,49,9.5,6.14,50
32.23,4.41,2024-11-13 21:37:38.054,1.905,16.47,15.76,2.23,2.19,9577.250000000011,34008,35464,4.78,3.06,50,4.78,3.12,49,9.56,6.17,50
32.1,4.39,2024-11-13 21:37:38.154,2.005,16.54,15.56,2.23,2.16,9578.060000000007,35152,38792,4.75,3.03,50,4.75,3.09,49,9.5,6.12,50
32.08,4.39,2024-11-13 21:37:38.254,2.105,16.53,15.54,2.23,2.16,9579.489999999994,34736,34632,4.75,3.04,50,4.76,3.09,49,9.51,6.13,50
31.9,4.36,2024-11-13 21:37:38.354,2.205,16.46,15.43,2.22,2.14,9578.910000000002,39624,37232,4.71,3.04,51,4.73,3.11,49,9.44,6.15,50
31.83,4.35,2024-11-13 21:37:38.454,2.305,16.43,15.39,2.21,2.14,9584.03,38792,39520,4.75,3.04,50,4.75,3.1,49,9.51,6.15,50
32.41,4.44,2024-11-13 21:37:38.555,2.406,16.67,15.75,2.25,2.19,9582.55,36400,35672,4.79,3.06,50,4.79,3.12,49,9.58,6.18,50
33.19,4.55,2024-11-13 21:37:38.662,2.513,16.98,16.21,2.29,2.25,9560.709999999997,33072,38168,4.9,3.18,50,4.9,3.23,49,9.81,6.41,50
33.22,4.55,2024-11-13 21:37:38.767,2.618,17.15,16.07,2.32,2.23,9569.07,32968,35360,4.9,3.16,51,4.92,3.23,49,9.82,6.4,50
32.89,4.51,2024-11-13 21:37:38.870,2.721,16.69,16.2,2.25,2.26,9565.060000000007,36088,37960,4.81,3.07,50,4.95,3.22,49,9.76,6.29,50
33.71,4.61,2024-11-13 21:37:38.974,2.825,17.51,16.2,2.35,2.25,9574.169999999996,36816,38168,5.07,3.24,50,4.94,3.21,49,10.01,6.45,50
31.01,4.25,2024-11-13 21:37:39.090,2.941,16.03,14.98,2.16,2.09,9587.230000000005,39104,38480,4.62,2.95,50,4.62,3.01,49,9.24,5.96,50
32.07,4.37,2024-11-13 21:37:39.174,3.025,16.35,15.72,2.21,2.16,9576.020000000008,39520,33072,4.75,3.09,50,4.7,3.11,49,9.44,6.2,50
32.25,4.39,2024-11-13 21:37:39.274,3.125,16.58,15.67,2.23,2.16,9578.199999999999,36296,36192,4.76,3.07,50,4.71,3.11,49,9.47,6.18,50
32.05,4.39,2024-11-13 21:37:39.369,3.22,16.51,15.53,2.23,2.16,9576.219999999998,38376,34944,4.72,3.03,51,4.75,3.12,49,9.47,6.14,50
32.14,4.39,2024-11-13 21:37:39.469,3.32,16.53,15.61,2.23,2.16,9578.63,32552,34424,4.77,3.06,51,4.78,3.13,49,9.56,6.18,50
32.0,4.39,2024-11-13 21:37:39.569,3.42,16.47,15.52,2.22,2.16,9582.789999999997,39104,34840,4.74,3.02,50,4.74,3.08,49,9.48,6.1,50
32.1,4.39,2024-11-13 21:37:39.670,3.521,16.5,15.6,2.23,2.16,9584.689999999999,33800,38168,4.79,3.04,50,4.79,3.1,49,9.58,6.14,50
31.79,4.35,2024-11-13 21:37:39.769,3.62,16.34,15.44,2.21,2.14,9587.929999999998,38792,34944,4.74,3.02,50,4.73,3.07,49,9.47,6.09,50
31.93,4.36,2024-11-13 21:37:39.869,3.72,16.44,15.49,2.21,2.15,9584.880000000003,34944,34736,4.74,3.04,50,4.71,3.08,49,9.45,6.12,50
32.06,4.39,2024-11-13 21:37:39.969,3.82,16.49,15.57,2.23,2.16,9571.289999999992,34112,35152,4.72,3.05,51,4.76,3.11,49,9.49,6.17,50
33.81,4.63,2024-11-13 21:37:40.078,3.929,17.48,16.33,2.36,2.27,9569.789999999997,37440,33904,5.03,3.19,50,5.02,3.24,49,10.04,6.44,50
32.29,4.42,2024-11-13 21:37:40.182,4.033,16.5,15.79,2.23,2.19,9587.580000000002,35048,37544,4.83,3.07,50,4.82,3.13,49,9.64,6.2,50
32.1,4.39,2024-11-13 21:37:40.282,4.133,16.53,15.57,2.23,2.16,9583.73000000001,37336,35984,4.77,3.02,50,4.75,3.08,49,9.52,6.1,50
31.87,4.34,2024-11-13 21:37:40.376,4.227,16.43,15.44,2.2,2.14,9584.369999999999,36608,37856,4.76,3.02,50,4.76,3.09,49,9.52,6.11,50
32.08,4.4,2024-11-13 21:37:40.476,4.327,16.46,15.62,2.23,2.17,9584.09,36712,36920,4.76,3.02,50,4.75,3.09,49,9.51,6.11,50
31.79,4.35,2024-11-13 21:37:40.575,4.426,16.31,15.48,2.21,2.14,9582.259999999997,38064,38376,4.75,3.03,50,4.72,3.07,49,9.48,6.1,50
33.07,4.52,2024-11-13 21:37:40.682,4.533,17.02,16.05,2.28,2.24,9572.499999999998,34320,35984,4.94,3.16,50,4.93,3.2,49,9.87,6.36,50
33.42,4.56,2024-11-13 21:37:40.810,4.661,17.17,16.25,2.32,2.25,9565.410000000002,36192,38584,4.96,3.15,50,4.94,3.21,49,9.9,6.36,50
31.98,4.37,2024-11-13 21:37:40.909,4.76,16.5,15.48,2.23,2.14,9569.35,36400,40664,4.75,3.05,50,4.74,3.1,49,9.49,6.15,50
33.26,4.55,2024-11-13 21:37:40.991,4.842,17.0,16.26,2.3,2.25,9578.529999999999,34320,36296,4.92,3.17,50,4.93,3.24,49,9.85,6.4,50
33.38,4.57,2024-11-13 21:37:41.094,4.945,17.18,16.2,2.32,2.25,9577.19,37024,34528,4.96,3.14,50,4.95,3.2,49,9.92,6.34,50
33.23,4.53,2024-11-13 21:37:41.198,5.049,17.04,16.19,2.29,2.24,9581.680000000004,35880,36192,4.95,3.17,50,4.96,3.22,49,9.91,6.39,50
33.54,4.54,2024-11-13 21:37:41.311,5.162,17.14,16.4,2.31,2.23,9534.660000000003,38792,35048,4.93,3.1,51,4.92,3.2,48,9.85,6.3,50
33.18,4.32,2024-11-13 21:37:41.402,5.253,16.7,16.48,2.19,2.13,9018.180000000002,36712,33176,4.58,2.78,51,4.56,2.87,49,9.14,5.65,50
32.68,3.93,2024-11-13 21:37:41.500,5.351,16.3,16.38,2.0,1.93,7590.160000000002,37856,32552,3.94,2.3,44,3.98,2.13,56,7.92,4.43,50
35.33,3.66,2024-11-13 21:37:41.601,5.452,16.6,18.73,1.87,1.79,9228.23,34528,33696,3.3,1.88,47,3.29,1.86,53,6.59,3.74,50
35.16,3.59,2024-11-13 21:37:41.700,5.551,16.49,18.67,1.85,1.75,9564.449999999995,38168,38480,3.2,1.83,47,3.18,1.82,53,6.38,3.65,50
35.44,3.62,2024-11-13 21:37:41.801,5.652,16.58,18.86,1.84,1.78,9563.580000000002,34840,36608,3.24,1.85,47,3.22,1.82,53,6.46,3.68,50
32.58,3.58,2024-11-13 21:37:41.901,5.752,16.45,16.13,1.83,1.75,9561.060000000003,34736,35256,3.15,1.8,48,3.14,1.79,52,6.3,3.59,50
32.78,3.59,2024-11-13 21:37:42.001,5.852,16.36,16.43,1.82,1.76,9468.219999999998,32864,34424,3.17,1.81,48,3.16,1.79,52,6.33,3.6,50
33.05,3.6,2024-11-13 21:37:42.101,5.952,16.53,16.52,1.84,1.77,9567.539999999995,34840,36920,3.17,1.81,48,3.16,1.81,52,6.33,3.61,50
33.1,3.58,2024-11-13 21:37:42.202,6.053,16.56,16.54,1.83,1.75,9563.030000000012,34736,36816,3.18,1.8,48,3.17,1.8,52,6.35,3.6,50
32.97,3.59,2024-11-13 21:37:42.302,6.153,16.5,16.47,1.84,1.76,9556.210000000001,33696,34632,3.16,1.79,48,3.14,1.78,52,6.3,3.57,50
33.05,3.6,2024-11-13 21:37:42.403,6.254,16.53,16.52,1.83,1.76,9557.549999999996,36192,37024,3.19,1.8,48,3.17,1.79,52,6.36,3.6,50
32.91,3.58,2024-11-13 21:37:42.502,6.353,16.41,16.5,1.82,1.76,9566.500000000002,35048,36712,3.15,1.79,48,3.13,1.79,52,6.29,3.59,50
33.18,3.61,2024-11-13 21:37:42.603,6.454,16.65,16.53,1.85,1.76,9568.569999999989,36296,35152,3.19,1.81,48,3.18,1.8,52,6.36,3.61,50
32.95,3.56,2024-11-13 21:37:42.703,6.554,16.42,16.54,1.81,1.76,9554.61000000001,34944,37128,3.16,1.76,48,3.14,1.76,52,6.3,3.52,50
32.8,3.57,2024-11-13 21:37:42.803,6.654,16.45,16.35,1.83,1.74,9556.120000000004,36608,35776,3.15,1.78,48,3.13,1.77,52,6.27,3.55,50
32.97,3.58,2024-11-13 21:37:42.904,6.755,16.48,16.49,1.82,1.76,9499.580000000005,38480,37232,3.17,1.79,48,3.15,1.79,52,6.32,3.58,50
32.37,3.74,2024-11-13 21:37:43.004,6.855,16.34,16.03,1.88,1.86,9565.819999999992,32864,35256,3.42,2.26,49,3.43,2.33,51,6.85,4.58,50
31.73,3.27,2024-11-13 21:37:43.105,6.956,16.3,15.43,1.65,1.62,8031.680000000002,35984,39104,2.48,1.82,49,2.53,1.91,51,5.0,3.73,50
28.64,2.54,2024-11-13 21:37:43.203,7.054,15.17,13.47,1.28,1.26,4918.24,34424,37128,1.14,1.22,50,1.24,1.36,49,2.37,2.58,50
29.01,2.53,2024-11-13 21:37:43.303,7.154,15.38,13.63,1.27,1.26,4913.179999999999,35776,36920,1.14,1.24,50,1.24,1.34,49,2.38,2.58,50
27.8,2.36,2024-11-13 21:37:43.405,7.256,14.61,13.19,1.18,1.18,4224.740000000002,35984,31512,0.92,1.0,49,1.01,1.07,50,1.93,2.06,50
11.44,1.49,2024-11-13 21:37:43.506,7.357,5.52,5.92,0.65,0.83,235.95000000000002,33592,32968,0.08,0.11,5,0.1,0.07,93,0.18,0.17,49
11.33,1.49,2024-11-13 21:37:43.603,7.454,5.48,5.85,0.66,0.83,233.39999999999986,33696,36192,0.08,0.1,1,0.1,0.06,98,0.18,0.16,50
11.51,1.51,2024-11-13 21:37:43.704,7.555,5.59,5.92,0.67,0.84,232.6199999999998,33384,35048,0.09,0.1,0,0.1,0.06,99,0.19,0.16,50
11.27,1.49,2024-11-13 21:37:43.804,7.655,5.46,5.81,0.66,0.83,236.0299999999999,33072,36608,0.09,0.1,0,0.1,0.06,98,0.19,0.17,50
11.66,1.55,2024-11-13 21:37:43.906,7.757,5.66,6.0,0.7,0.85,261.0599999999999,34736,32864,0.1,0.12,2,0.12,0.07,97,0.22,0.19,50
11.43,1.56,2024-11-13 21:37:44.008,7.859,5.52,5.91,0.71,0.85,295.69,34736,32864,0.11,0.14,1,0.14,0.08,99,0.26,0.22,52
11.55,1.56,2024-11-13 21:37:44.105,7.956,5.57,5.98,0.71,0.85,241.1799999999999,35048,35776,0.12,0.14,0,0.14,0.07,99,0.25,0.22,49
11.54,1.59,2024-11-13 21:37:44.208,8.059,5.58,5.96,0.73,0.85,243.04999999999984,34528,34632,0.13,0.16,0,0.15,0.08,99,0.28,0.24,49
30.28,3.16,2024-11-13 21:37:44.305,8.156,15.48,14.79,1.61,1.54,4748.910000000001,34840,42536,1.64,2.42,46,1.65,2.31,53,3.28,4.74,50
32.0,2.96,2024-11-13 21:37:44.406,8.257,16.42,15.58,1.54,1.42,4931.2400000000025,36816,36608,1.39,2.2,45,1.26,1.98,54,2.65,4.18,50
28.56,2.56,2024-11-13 21:37:44.505,8.356,14.74,13.82,1.35,1.21,4919.72,35776,34528,0.9,1.64,44,0.66,1.34,56,1.56,2.97,50
28.88,2.58,2024-11-13 21:37:44.606,8.457,15.27,13.6,1.36,1.23,4918.85,35984,35360,0.9,1.63,49,0.67,1.38,51,1.57,3.0,50
28.41,2.59,2024-11-13 21:37:44.709,8.56,14.81,13.6,1.36,1.23,4915.34,35672,34528,0.92,1.67,45,0.71,1.41,55,1.63,3.08,50
28.73,3.75,2024-11-13 21:37:44.807,8.658,14.96,13.76,1.93,1.82,4923.3899999999985,34008,37336,2.31,3.51,47,2.23,3.36,52,4.54,6.87,50
28.48,4.51,2024-11-13 21:37:44.906,8.757,15.01,13.46,2.28,2.23,4931.28,36400,34112,3.31,4.77,49,3.32,4.77,50,6.63,9.53,50
28.93,4.6,2024-11-13 21:37:45.011,8.862,15.17,13.76,2.35,2.25,4921.53,38168,36504,3.37,4.9,48,3.37,4.8,51,6.74,9.69,50
28.89,4.57,2024-11-13 21:37:45.109,8.96,15.07,13.82,2.33,2.25,4920.92,36712,37024,3.36,4.88,48,3.36,4.79,51,6.73,9.67,50
29.55,4.56,2024-11-13 21:37:45.207,9.058,15.47,14.08,2.31,2.25,5326.54,37544,37232,3.34,4.84,48,3.34,4.76,51,6.68,9.61,50
33.19,4.57,2024-11-13 21:37:45.308,9.159,17.52,15.67,2.33,2.24,9030.879999999996,34736,37752,4.0,4.65,48,4.0,4.53,51,7.99,9.18,50
33.83,4.57,2024-11-13 21:37:45.408,9.259,17.92,15.92,2.34,2.22,9600.0,37232,36088,4.07,4.65,48,4.07,4.53,51,8.14,9.19,50
34.29,4.62,2024-11-13 21:37:45.508,9.359,18.11,16.18,2.35,2.27,9568.55,35984,35568,4.07,4.75,48,4.07,4.61,51,8.15,9.36,50
33.87,4.57,2024-11-13 21:37:45.609,9.46,18.08,15.79,2.33,2.24,9387.239999999996,37648,37024,3.41,4.89,50,3.42,4.91,50,6.83,9.8,50
33.45,4.6,2024-11-13 21:37:45.709,9.56,17.78,15.67,2.34,2.26,9594.359999999999,36192,36296,3.28,5.01,50,3.31,5.04,50,6.59,10.06,50
33.26,4.59,2024-11-13 21:37:45.809,9.66,17.62,15.65,2.33,2.26,9587.17,36608,34008,3.3,4.98,50,3.32,5.02,49,6.61,10.0,50
32.83,4.54,2024-11-13 21:37:45.909,9.76,17.52,15.32,2.3,2.23,9595.739999999996,36608,36712,3.33,4.82,50,3.37,4.9,49,6.7,9.72,50
33.41,4.6,2024-11-13 21:37:46.015,9.866,17.97,15.44,2.32,2.28,9592.099999999997,37960,35880,3.48,4.61,50,3.58,4.71,49,7.06,9.33,50
33.51,4.71,2024-11-13 21:37:46.119,9.97,17.82,15.68,2.38,2.32,9585.35,37752,38688,3.81,4.54,50,3.84,4.56,49,7.65,9.1,50
34.22,4.6,2024-11-13 21:37:46.227,10.078,18.07,16.15,2.33,2.27,9423.459999999992,37336,35360,4.1,4.26,49,4.12,4.26,50,8.23,8.51,50
34.55,4.26,2024-11-13 21:37:46.319,10.17,18.27,16.29,2.16,2.1,9501.650000000003,36816,38584,4.76,3.36,50,4.78,3.36,50,9.54,6.73,50
35.7,4.43,2024-11-13 21:37:46.417,10.268,18.34,17.36,2.25,2.18,9577.959999999997,35256,37440,4.64,3.45,49,4.65,3.45,50,9.29,6.9,50
33.65,4.43,2024-11-13 21:37:46.517,10.368,16.3,17.36,2.25,2.18,9564.860000000004,34840,36192,4.61,3.51,49,4.63,3.5,50,9.24,7.01,50
32.12,4.46,2024-11-13 21:37:46.617,10.468,16.42,15.7,2.27,2.19,9562.03,35984,37648,4.8,3.29,49,4.79,3.28,50,9.59,6.56,50
31.91,4.42,2024-11-13 21:37:46.717,10.568,16.37,15.53,2.25,2.17,9559.929999999998,36192,35672,4.8,3.29,50,4.8,3.29,50,9.59,6.58,50
32.16,4.46,2024-11-13 21:37:46.818,10.669,16.53,15.63,2.27,2.19,9563.649999999992,38584,35984,4.78,3.29,50,4.81,3.32,49,9.59,6.61,50
32.28,4.46,2024-11-13 21:37:46.918,10.769,16.51,15.77,2.27,2.19,9565.500000000004,38376,37960,4.81,3.31,50,4.82,3.31,50,9.63,6.62,50
32.04,4.46,2024-11-13 21:37:47.018,10.869,16.49,15.54,2.27,2.18,9568.340000000002,34112,34840,4.82,3.29,49,4.81,3.28,50,9.63,6.57,50
32.27,4.47,2024-11-13 21:37:47.119,10.97,16.54,15.74,2.27,2.19,9566.490000000003,36920,35984,4.85,3.3,49,4.84,3.28,50,9.69,6.58,50
31.92,4.42,2024-11-13 21:37:47.218,11.069,16.38,15.54,2.25,2.17,9567.729999999994,34840,36088,4.8,3.26,49,4.78,3.25,50,9.58,6.51,50
32.17,4.47,2024-11-13 21:37:47.318,11.169,16.47,15.71,2.27,2.2,9566.010000000004,37024,37024,4.83,3.28,49,4.82,3.27,50,9.65,6.55,50
32.18,4.47,2024-11-13 21:37:47.419,11.27,16.53,15.65,2.28,2.2,9565.760000000004,34736,34736,4.83,3.34,49,4.82,3.31,50,9.65,6.65,50
32.22,4.47,2024-11-13 21:37:47.519,11.37,16.52,15.71,2.27,2.19,9570.899999999998,33800,36400,4.82,3.33,49,4.81,3.32,50,9.63,6.65,50
32.58,4.46,2024-11-13 21:37:47.620,11.471,16.66,15.92,2.27,2.19,9536.249999999995,39208,37232,5.21,3.35,49,5.21,3.33,50,10.41,6.67,50
32.34,4.29,2024-11-13 21:37:47.720,11.571,16.38,15.96,2.19,2.1,9541.370000000004,36400,34424,4.39,3.58,48,4.3,3.45,51,8.69,7.03,50
32.44,4.3,2024-11-13 21:37:47.819,11.67,16.36,16.07,2.19,2.11,9554.460000000001,34736,35360,4.11,3.52,49,4.05,3.41,51,8.16,6.93,50
32.68,4.34,2024-11-13 21:37:47.920,11.771,16.53,16.15,2.21,2.14,9563.839999999997,37128,33696,4.11,3.63,49,4.12,3.55,50,8.23,7.18,50
34.89,4.65,2024-11-13 21:37:48.030,11.881,17.64,17.25,2.36,2.29,9557.830000000002,33488,37752,4.46,3.76,49,4.43,3.78,50,8.89,7.55,50
34.02,4.56,2024-11-13 21:37:48.135,11.986,17.33,16.69,2.33,2.23,9563.269999999999,36296,36400,4.3,3.97,49,4.32,3.82,51,8.62,7.79,50
32.66,4.45,2024-11-13 21:37:48.239,12.09,16.35,16.32,2.21,2.23,9567.990000000003,37232,35984,4.22,4.18,48,4.44,4.31,51,8.66,8.49,50
29.87,4.01,2024-11-13 21:37:48.331,12.182,15.64,14.22,2.08,1.93,5768.670000000002,36296,34840,3.77,3.13,50,3.56,3.01,50,7.34,6.14,50
30.32,4.24,2024-11-13 21:37:48.450,12.301,15.97,14.35,2.16,2.08,4949.459999999998,35152,34736,4.06,3.13,50,4.01,3.11,50,8.07,6.25,50
30.55,4.21,2024-11-13 21:37:48.532,12.383,16.18,14.37,2.14,2.07,4987.080000000002,36400,34736,4.0,3.07,51,3.97,3.1,48,7.98,6.17,50
30.87,4.25,2024-11-13 21:37:48.632,12.483,16.38,14.49,2.16,2.09,4925.820000000001,37024,36608,4.04,3.06,51,4.04,3.1,48,8.08,6.16,50
31.17,4.25,2024-11-13 21:37:48.730,12.581,16.29,14.89,2.17,2.08,4921.1100000000015,36088,34528,4.09,3.11,49,4.06,3.07,50,8.15,6.18,50
30.94,4.24,2024-11-13 21:37:48.832,12.683,16.16,14.79,2.16,2.08,4933.280000000002,34112,37128,4.06,3.08,49,4.04,3.06,50,8.1,6.14,50
31.27,4.25,2024-11-13 21:37:48.931,12.782,16.39,14.89,2.16,2.08,4927.710000000002,33592,37128,4.03,3.16,49,3.99,3.14,50,8.02,6.3,50
30.92,4.2,2024-11-13 21:37:49.030,12.881,16.21,14.7,2.13,2.07,4923.08,38272,32448,3.92,3.12,49,3.97,3.12,50,7.89,6.24,50
31.93,4.35,2024-11-13 21:37:49.132,12.983,16.83,15.1,2.21,2.14,7031.610000000002,35256,36920,4.39,3.49,49,4.42,3.47,50,8.81,6.97,50
32.38,4.31,2024-11-13 21:37:49.232,13.083,17.01,15.38,2.18,2.13,7778.049999999998,34320,39104,4.38,3.48,49,4.39,3.47,50,8.77,6.96,50
30.83,4.22,2024-11-13 21:37:49.331,13.182,16.11,14.73,2.16,2.06,4924.62,35256,35152,4.01,3.05,49,4.02,3.03,50,8.03,6.09,50
32.37,4.36,2024-11-13 21:37:49.435,13.286,17.05,15.32,2.22,2.15,4952.3099999999995,36088,35256,4.16,3.24,50,4.14,3.23,50,8.3,6.47,50
30.63,4.04,2024-11-13 21:37:49.531,13.382,16.18,14.45,2.05,1.99,4788.799999999997,33904,32136,3.75,2.85,50,3.76,2.87,49,7.5,5.72,50
29.67,2.89,2024-11-13 21:37:49.633,13.484,16.23,13.44,1.47,1.42,4216.759999999999,38480,36192,1.8,1.32,50,1.82,1.33,49,3.63,2.65,50
35.86,3.62,2024-11-13 21:37:49.732,13.583,17.35,18.51,1.84,1.77,9584.999999999985,36504,36192,3.27,1.87,47,3.28,1.82,52,6.56,3.69,50
35.13,3.63,2024-11-13 21:37:49.832,13.683,16.32,18.81,1.85,1.78,9594.68,38688,37544,3.25,1.88,47,3.26,1.82,52,6.52,3.7,50
35.14,3.62,2024-11-13 21:37:49.932,13.783,16.3,18.85,1.84,1.78,9588.790000000008,37440,37960,3.25,1.88,47,3.26,1.81,53,6.51,3.69,50
37.67,3.87,2024-11-13 21:37:50.039,13.89,17.66,20.01,1.98,1.89,9571.3,36504,37752,3.46,2.01,47,3.47,1.95,52,6.93,3.96,50
36.38,3.74,2024-11-13 21:37:50.146,13.997,17.04,19.34,1.9,1.84,9579.259999999998,36400,36088,3.36,1.95,47,3.36,1.91,53,6.72,3.86,50
33.58,3.59,2024-11-13 21:37:50.270,14.121,16.54,17.03,1.83,1.76,9556.820000000003,37336,37336,3.18,1.81,48,3.18,1.78,52,6.36,3.58,50
34.05,3.72,2024-11-13 21:37:50.350,14.201,17.01,17.04,1.89,1.83,9567.960000000003,34528,38480,3.29,1.87,48,3.3,1.86,52,6.59,3.72,50
34.2,3.71,2024-11-13 21:37:50.454,14.305,17.22,16.98,1.9,1.82,9559.97,37648,36088,3.28,1.88,48,3.28,1.87,52,6.57,3.75,50
34.17,3.7,2024-11-13 21:37:50.558,14.409,17.01,17.16,1.88,1.83,9559.52,38168,36920,3.29,1.85,48,3.28,1.83,52,6.57,3.68,50
34.25,3.7,2024-11-13 21:37:50.662,14.513,17.21,17.04,1.89,1.81,9559.430000000008,36712,37440,3.29,1.83,48,3.29,1.83,52,6.58,3.66,50
33.67,3.65,2024-11-13 21:37:50.766,14.617,16.49,17.18,1.82,1.83,9563.399999999998,37752,38688,3.2,1.78,48,3.3,1.83,52,6.5,3.61,50
34.19,3.7,2024-11-13 21:37:50.870,14.721,17.18,17.01,1.89,1.81,9553.400000000003,34112,35048,3.32,1.84,48,3.31,1.83,52,6.63,3.67,50
33.41,3.62,2024-11-13 21:37:50.970,14.821,16.88,16.53,1.86,1.76,9557.620000000003,34008,39416,3.26,1.83,48,3.16,1.78,52,6.42,3.62,50
31.58,3.53,2024-11-13 21:37:51.082,14.933,15.91,15.67,1.79,1.74,9382.140000000001,36296,35048,3.16,1.93,48,3.17,1.95,51,6.33,3.88,50
33.74,3.89,2024-11-13 21:37:51.174,15.025,17.21,16.53,1.98,1.91,9563.529999999995,39000,36296,3.54,2.39,49,3.56,2.42,51,7.1,4.82,50
33.65,3.89,2024-11-13 21:37:51.274,15.125,17.01,16.63,1.96,1.93,9568.900000000003,35048,37232,3.56,2.33,49,3.58,2.43,51,7.14,4.76,50
32.21,3.73,2024-11-13 21:37:51.371,15.222,16.36,15.84,1.89,1.84,9566.870000000003,36192,36504,3.4,2.28,49,3.42,2.32,51,6.82,4.6,50
32.7,3.78,2024-11-13 21:37:51.472,15.323,16.67,16.03,1.92,1.86,9564.480000000005,37544,33072,3.44,2.31,49,3.45,2.37,51,6.89,4.69,50
32.28,3.76,2024-11-13 21:37:51.572,15.423,16.32,15.96,1.9,1.86,8459.6,38376,36192,3.48,2.21,48,3.48,2.23,51,6.96,4.44,50
30.94,3.88,2024-11-13 21:37:51.672,15.523,16.08,14.86,1.97,1.92,4919.019999999998,38584,35776,3.96,2.12,48,3.96,2.09,51,7.92,4.21,49
32.22,3.99,2024-11-13 21:37:51.775,15.626,16.96,15.26,2.02,1.97,4922.069999999998,35568,37128,4.02,2.2,49,4.03,2.17,50,8.04,4.37,50
31.87,3.93,2024-11-13 21:37:51.872,15.723,16.7,15.17,2.0,1.93,4942.240000000001,36088,35464,4.01,2.19,48,4.02,2.18,51,8.04,4.36,50
31.87,3.96,2024-11-13 21:37:51.976,15.827,16.42,15.45,2.0,1.96,4914.940000000001,33592,38168,4.03,2.17,48,4.03,2.13,51,8.06,4.29,49
31.51,3.89,2024-11-13 21:37:52.075,15.926,16.3,15.21,1.97,1.92,4909.569999999999,34424,39104,4.01,2.11,48,4.01,2.08,51,8.02,4.19,49
31.76,3.94,2024-11-13 21:37:52.175,16.026,16.53,15.23,2.0,1.94,4905.21,37960,38272,3.99,2.14,48,4.0,2.11,51,8.0,4.24,49
31.63,3.93,2024-11-13 21:37:52.276,16.127,16.5,15.13,1.99,1.94,4903.4699999999975,34008,38896,4.0,2.14,49,4.02,2.12,50,8.02,4.26,49
31.4,3.92,2024-11-13 21:37:52.377,16.228,16.55,14.85,1.99,1.93,4903.799999999999,32032,37648,3.96,2.09,49,3.98,2.05,50,7.94,4.15,49
31.58,3.89,2024-11-13 21:37:52.474,16.325,16.48,15.1,1.98,1.92,4903.67,36608,35152,4.01,2.12,49,4.02,2.09,50,8.03,4.22,49
31.59,3.96,2024-11-13 21:37:52.574,16.425,16.39,15.2,2.01,1.95,4909.510000000001,37440,37128,4.06,2.15,49,4.07,2.1,50,8.13,4.24,49
31.96,3.97,2024-11-13 21:37:52.674,16.525,16.66,15.31,2.02,1.94,4903.349999999999,34320,35776,4.07,2.14,49,4.08,2.1,50,8.15,4.24,49
31.56,3.94,2024-11-13 21:37:52.775,16.626,16.35,15.21,1.99,1.95,4901.340000000002,36816,35048,4.03,2.13,49,4.04,2.11,50,8.06,4.24,49
31.48,3.91,2024-11-13 21:37:52.874,16.725,16.33,15.15,1.98,1.93,4918.970000000001,34736,35672,4.01,2.17,49,4.02,2.13,50,8.03,4.3,49
32.0,3.97,2024-11-13 21:37:52.977,16.828,16.68,15.31,2.02,1.95,4906.400000000001,37440,35984,4.05,2.18,49,4.06,2.14,50,8.11,4.32,49
31.61,3.93,2024-11-13 21:37:53.076,16.927,16.34,15.27,1.98,1.95,4903.739999999999,39208,36400,4.02,2.16,49,4.04,2.13,50,8.06,4.29,49
31.6,3.93,2024-11-13 21:37:53.175,17.026,16.5,15.1,2.0,1.93,4906.6399999999985,35464,34528,4.02,2.15,49,4.02,2.12,50,8.04,4.27,49
31.72,3.93,2024-11-13 21:37:53.274,17.125,16.37,15.34,1.98,1.95,4903.709999999999,37544,37024,4.01,2.18,49,4.02,2.14,50,8.03,4.32,49
31.97,3.98,2024-11-13 21:37:53.375,17.226,16.69,15.28,2.03,1.95,4909.400000000003,35464,35568,4.04,2.18,49,4.05,2.16,50,8.08,4.34,49
34.8,4.14,2024-11-13 21:37:53.502,17.353,17.14,17.65,2.09,2.05,6908.999999999999,37752,34736,4.6,2.44,49,4.61,2.42,50,9.21,4.86,50
35.57,4.18,2024-11-13 21:37:53.586,17.437,17.0,18.57,2.17,2.01,9395.929999999998,43992,48360,5.15,2.73,48,5.07,2.65,51,10.22,5.38,50
32.91,3.87,2024-11-13 21:37:53.699,17.55,16.52,16.39,1.93,1.94,9452.2,34944,37544,3.13,2.57,50,3.26,2.71,49,6.39,5.28,50
32.7,3.98,2024-11-13 21:37:53.784,17.635,16.56,16.15,2.01,1.98,9470.659999999998,36920,39208,3.35,2.8,50,3.4,2.83,50,6.75,5.63,50
