Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.87,3.05,2025-02-16 23:30:11.455,2.804,16.37,15.5,1.2,1.85,9112.529999999997,38272,38168,1.56,1.0,61,7.04,1.48,62,8.6,2.48,61
30.67,2.85,2025-02-16 23:30:11.555,2.904,16.49,14.19,1.54,1.31,8972.779999999999,37648,36920,4.11,1.24,53,3.41,0.73,61,7.52,1.97,57
32.03,3.09,2025-02-16 23:30:11.656,3.005,16.19,15.84,1.16,1.93,9217.170000000002,36920,35984,1.13,0.99,63,7.73,1.5,62,8.86,2.5,63
30.73,2.78,2025-02-16 23:30:11.756,3.105,17.04,13.69,1.57,1.21,8940.239999999996,34008,36608,4.49,1.33,53,2.35,0.85,57,6.85,2.18,54
31.42,3.01,2025-02-16 23:30:11.856,3.205,16.16,15.26,1.17,1.84,9052.669999999998,35464,35568,1.18,0.96,62,7.03,1.6,61,8.21,2.56,61
30.8,2.88,2025-02-16 23:30:11.955,3.304,16.63,14.17,1.36,1.52,8867.45,35568,35360,2.85,1.08,55,4.52,1.4,59,7.37,2.48,58
31.2,2.68,2025-02-16 23:30:12.055,3.404,16.37,14.83,1.43,1.24,8942.960000000003,35568,34112,2.96,1.32,54,2.71,0.79,58,5.67,2.11,56
32.06,2.83,2025-02-16 23:30:12.155,3.504,16.38,15.68,1.18,1.65,8918.23,37440,31408,1.21,1.11,63,5.72,1.18,61,6.93,2.29,61
30.96,2.88,2025-02-16 23:30:12.256,3.605,16.56,14.41,1.38,1.5,8705.12,36816,35672,2.93,1.13,55,4.36,1.29,60,7.29,2.42,58
31.36,2.56,2025-02-16 23:30:12.358,3.707,16.56,14.8,1.44,1.11,8627.160000000002,31824,34424,2.91,1.39,55,1.64,0.71,56,4.56,2.1,55
33.02,2.34,2025-02-16 23:30:12.457,3.806,16.49,16.53,1.35,1.0,8974.409999999998,34424,36088,1.65,1.63,57,0.72,0.63,48,2.36,2.26,55
32.75,2.32,2025-02-16 23:30:12.557,3.906,16.5,16.26,1.31,1.01,8946.500000000002,35672,37648,1.5,1.51,60,0.77,0.67,50,2.27,2.18,57
32.49,2.31,2025-02-16 23:30:12.656,4.005,16.4,16.09,1.31,1.01,9143.859999999999,36400,35984,1.57,1.54,61,0.71,0.6,49,2.28,2.14,58
32.59,2.76,2025-02-16 23:30:12.758,4.107,16.51,16.08,1.24,1.52,9119.430000000004,36296,38272,1.3,1.23,64,4.72,1.07,61,6.02,2.3,62
31.53,2.84,2025-02-16 23:30:12.857,4.206,16.36,15.16,1.21,1.62,9089.37,37128,35568,1.58,1.12,61,5.3,1.42,60,6.88,2.54,60
31.04,2.53,2025-02-16 23:30:12.956,4.305,16.33,14.72,1.51,1.02,8922.460000000001,37232,36920,3.45,1.58,54,0.92,0.6,49,4.37,2.17,53
31.6,2.77,2025-02-16 23:30:13.056,4.405,16.64,14.95,1.34,1.43,8932.219999999998,33072,35464,2.22,1.23,57,3.92,1.16,60,6.14,2.39,59
32.31,2.59,2025-02-16 23:30:13.158,4.507,16.43,15.88,1.24,1.36,9003.419999999998,37648,35568,1.34,1.28,64,3.32,1.0,59,4.66,2.28,61
31.81,2.87,2025-02-16 23:30:13.258,4.607,16.66,15.15,1.26,1.61,9194.960000000003,36400,34216,1.95,1.17,59,5.09,1.45,59,7.03,2.61,59
30.56,2.7,2025-02-16 23:30:13.357,4.706,16.23,14.33,1.57,1.12,9146.2,38584,36192,3.91,1.64,53,1.74,0.75,54,5.64,2.39,53
31.33,3.05,2025-02-16 23:30:13.458,4.807,15.85,15.49,1.14,1.91,9144.149999999998,34736,36088,1.08,0.92,63,7.24,1.86,59,8.31,2.78,60
30.72,2.89,2025-02-16 23:30:13.558,4.907,16.53,14.19,1.43,1.46,8917.93,34736,34736,3.29,1.22,54,4.04,1.33,58,7.33,2.56,56
30.92,2.94,2025-02-16 23:30:13.658,5.007,15.92,15.01,1.29,1.65,9012.029999999999,35672,35672,2.3,1.09,56,5.81,1.19,60,8.11,2.28,59
31.69,2.93,2025-02-16 23:30:13.758,5.107,16.52,15.18,1.23,1.7,9216.229999999998,36192,34528,1.65,1.06,60,5.94,1.48,60,7.59,2.54,60
32.29,2.67,2025-02-16 23:30:13.858,5.207,17.75,14.54,1.6,1.08,9122.549999999997,37960,34008,4.22,1.54,54,1.42,0.61,54,5.64,2.15,54
32.14,2.97,2025-02-16 23:30:13.958,5.307,16.33,15.81,1.19,1.78,9244.960000000001,33696,34944,1.24,1.07,61,6.84,1.36,61,8.07,2.43,61
31.48,2.98,2025-02-16 23:30:14.060,5.409,16.48,15.0,1.4,1.58,9236.580000000004,35048,35464,2.9,1.23,56,4.79,1.39,60,7.69,2.62,58
31.09,2.96,2025-02-16 23:30:14.160,5.509,16.14,14.94,1.38,1.58,9083.640000000001,37024,36504,2.81,1.16,55,5.34,1.02,62,8.15,2.18,59
31.09,2.99,2025-02-16 23:30:14.260,5.609,15.85,15.24,1.23,1.76,8907.999999999998,33696,34008,1.97,0.98,57,6.36,1.49,62,8.33,2.47,60
31.44,2.81,2025-02-16 23:30:14.368,5.717,16.8,14.64,1.51,1.3,8815.630000000001,34008,35880,3.73,1.31,53,3.28,0.78,60,7.01,2.08,56
32.44,2.98,2025-02-16 23:30:14.460,5.809,16.22,16.23,1.2,1.77,9149.900000000001,37024,35880,1.23,1.09,59,6.81,1.14,62,8.04,2.23,61
31.43,2.89,2025-02-16 23:30:14.561,5.91,16.91,14.52,1.54,1.35,9147.750000000004,35672,36296,4.13,1.28,55,3.33,1.12,59,7.46,2.4,56
32.42,2.8,2025-02-16 23:30:14.661,6.01,16.7,15.72,1.26,1.54,9064.059999999998,34632,35256,1.75,1.19,57,5.08,0.96,61,6.83,2.15,60
31.79,2.98,2025-02-16 23:30:14.761,6.11,16.44,15.34,1.2,1.78,9096.810000000003,34736,37024,1.4,0.99,61,6.26,1.58,59,7.66,2.58,60
30.48,2.87,2025-02-16 23:30:14.862,6.211,16.58,13.9,1.53,1.34,9063.960000000005,38272,35152,4.26,1.23,55,3.43,0.87,58,7.7,2.1,56
31.69,2.9,2025-02-16 23:30:14.961,6.31,16.31,15.38,1.18,1.73,9255.140000000001,35880,34112,1.19,1.05,62,6.38,1.22,60,7.58,2.27,61
30.84,2.9,2025-02-16 23:30:15.061,6.41,16.75,14.09,1.49,1.4,9119.209999999997,35464,35152,3.73,1.24,54,3.64,1.15,58,7.36,2.38,56
31.57,2.78,2025-02-16 23:30:15.160,6.509,16.37,15.21,1.31,1.47,9209.73,37024,37544,2.1,1.25,57,4.35,1.14,59,6.46,2.39,58
31.52,2.98,2025-02-16 23:30:15.260,6.609,16.05,15.47,1.15,1.84,9261.220000000007,34216,34632,1.16,1.01,64,6.65,1.82,60,7.8,2.83,60
30.83,2.88,2025-02-16 23:30:15.362,6.711,16.8,14.03,1.62,1.26,9073.95,36192,35256,4.57,1.41,54,2.81,0.8,57,7.37,2.21,55
31.75,2.88,2025-02-16 23:30:15.461,6.81,16.14,15.61,1.17,1.7,9130.960000000003,38168,34840,1.19,1.07,58,6.06,1.42,59,7.25,2.49,59
32.54,2.83,2025-02-16 23:30:15.561,6.91,16.96,15.58,1.32,1.52,9044.380000000003,36504,37856,2.22,1.27,57,4.09,1.44,57,6.31,2.71,57
30.91,2.92,2025-02-16 23:30:15.661,7.01,15.96,14.94,1.5,1.42,9102.77,34632,37024,3.6,1.38,54,4.05,1.03,59,7.65,2.41,57
32.42,3.02,2025-02-16 23:30:15.762,7.111,15.88,16.53,1.18,1.85,9280.65,33592,32552,1.19,1.04,59,6.94,1.54,60,8.13,2.58,60
30.67,2.85,2025-02-16 23:30:15.863,7.212,16.54,14.13,1.6,1.25,8909.550000000001,34736,33072,4.55,1.4,53,2.88,0.81,58,7.42,2.2,55
32.16,3.03,2025-02-16 23:30:15.963,7.312,15.88,16.28,1.18,1.85,9195.28,33176,32656,1.17,1.01,61,7.32,1.22,61,8.49,2.23,61
31.17,2.9,2025-02-16 23:30:16.063,7.412,16.43,14.74,1.48,1.42,9021.58,36920,35360,3.68,1.15,55,3.91,1.1,60,7.59,2.25,57
31.72,2.93,2025-02-16 23:30:16.163,7.512,16.05,15.68,1.28,1.65,9115.23,32344,36192,2.06,1.05,55,6.05,0.9,61,8.11,1.95,60
32.36,2.83,2025-02-16 23:30:16.264,7.613,16.19,16.17,1.18,1.65,8948.880000000003,36088,34008,1.28,1.07,58,5.72,1.24,61,6.99,2.3,60
31.62,2.86,2025-02-16 23:30:16.373,7.722,16.96,14.66,1.6,1.26,8755.829999999998,37024,33904,4.52,1.24,54,2.89,0.65,59,7.41,1.89,56
32.98,2.95,2025-02-16 23:30:16.477,7.826,16.5,16.48,1.23,1.73,8661.670000000002,34736,34424,1.24,1.09,56,6.26,1.21,61,7.5,2.3,60
31.78,2.8,2025-02-16 23:30:16.570,7.919,16.71,15.07,1.37,1.43,8838.390000000001,34008,37960,2.71,1.2,54,3.76,1.24,59,6.47,2.43,57
31.29,2.86,2025-02-16 23:30:16.670,8.019,16.27,15.02,1.42,1.44,8880.46,34320,34320,3.1,1.2,54,4.43,0.86,61,7.53,2.06,58
32.24,3.02,2025-02-16 23:30:16.771,8.12,16.05,16.18,1.2,1.82,9235.720000000001,35048,34424,1.23,1.07,61,6.57,1.62,61,7.8,2.69,61
31.28,2.87,2025-02-16 23:30:16.871,8.22,16.96,14.32,1.61,1.26,9177.090000000002,35984,36712,4.62,1.38,53,2.87,0.76,59,7.5,2.14,55
31.33,2.96,2025-02-16 23:30:16.971,8.32,15.42,15.92,1.15,1.81,8993.600000000004,35776,34632,1.14,0.97,59,7.22,1.03,62,8.37,2.0,61
30.11,2.89,2025-02-16 23:30:17.071,8.42,16.29,13.82,1.46,1.43,8740.26,38896,36296,3.62,1.18,54,3.94,1.24,59,7.56,2.42,56
31.01,3.02,2025-02-16 23:30:17.171,8.52,15.97,15.03,1.25,1.77,9121.62,35984,32136,1.94,1.02,59,6.35,1.42,60,8.29,2.44,60
30.72,2.96,2025-02-16 23:30:17.271,8.62,16.26,14.46,1.31,1.65,8995.779999999995,36400,35048,2.52,0.98,56,5.46,1.54,60,7.98,2.51,59
30.58,2.9,2025-02-16 23:30:17.371,8.72,16.27,14.3,1.38,1.52,8992.870000000003,31720,35152,3.07,1.1,56,4.95,0.95,60,8.02,2.06,58
31.33,3.05,2025-02-16 23:30:17.471,8.82,16.18,15.15,1.2,1.84,9166.780000000002,36296,37336,1.58,0.94,61,6.9,1.55,61,8.48,2.48,61
31.09,2.9,2025-02-16 23:30:17.572,8.921,16.92,14.17,1.52,1.38,9131.509999999993,36920,35360,4.07,1.22,55,3.76,0.83,60,7.83,2.04,57
30.95,3.07,2025-02-16 23:30:17.672,9.021,15.73,15.23,1.12,1.95,9084.170000000004,34736,34944,1.04,0.85,66,7.62,1.75,61,8.66,2.6,61
30.86,2.77,2025-02-16 23:30:17.772,9.121,17.04,13.82,1.61,1.16,8912.79,36816,37440,4.58,1.42,53,2.19,0.65,57,6.77,2.07,55
32.22,2.91,2025-02-16 23:30:17.872,9.221,16.41,15.81,1.19,1.72,8995.439999999999,36296,34528,1.25,1.07,58,5.97,1.31,60,7.23,2.38,59
31.48,2.95,2025-02-16 23:30:17.972,9.321,16.71,14.78,1.31,1.64,9209.879999999997,33696,34424,2.44,1.12,57,5.24,1.54,58,7.68,2.65,58
31.8,2.88,2025-02-16 23:30:18.073,9.422,16.99,14.81,1.45,1.43,9182.58,35672,34112,3.29,1.28,54,4.23,0.91,60,7.51,2.19,57
31.58,3.01,2025-02-16 23:30:18.172,9.521,16.11,15.47,1.13,1.88,9132.03,38792,33696,1.07,0.95,62,7.22,1.54,60,8.29,2.49,60
31.17,2.86,2025-02-16 23:30:18.273,9.622,17.18,13.99,1.59,1.27,8919.07,36504,35776,4.56,1.27,54,3.02,0.69,59,7.58,1.96,56
31.85,3.03,2025-02-16 23:30:18.376,9.725,16.73,15.13,1.16,1.87,9023.730000000001,38064,33696,1.13,1.0,69,6.87,1.83,63,8.0,2.83,64
32.16,2.31,2025-02-16 23:30:18.472,9.821,16.35,15.81,1.27,1.04,8724.949999999999,37440,34944,1.42,1.38,62,0.88,0.68,47,2.31,2.07,57
32.1,2.36,2025-02-16 23:30:18.573,9.922,16.46,15.64,1.31,1.05,8932.580000000002,35568,34632,1.52,1.49,67,0.94,0.75,47,2.45,2.24,61
31.45,2.61,2025-02-16 23:30:18.673,10.022,16.32,15.13,1.29,1.33,8868.599999999997,33592,34944,1.81,1.31,65,2.72,1.35,59,4.53,2.67,62
30.04,2.66,2025-02-16 23:30:18.773,10.122,16.53,13.5,1.59,1.07,8940.980000000003,33904,33488,3.93,1.57,52,1.31,0.72,53,5.24,2.29,53
31.53,2.61,2025-02-16 23:30:18.873,10.222,16.33,15.2,1.28,1.33,9108.310000000005,35152,36296,1.63,1.28,66,3.1,1.19,60,4.73,2.47,62
32.23,3.14,2025-02-16 23:30:18.974,10.323,16.7,15.53,1.17,1.96,9145.94,36608,39832,1.12,0.96,74,7.27,2.31,62,8.39,3.27,64
29.75,2.75,2025-02-16 23:30:19.073,10.422,16.42,13.34,1.57,1.19,8710.769999999999,35568,35984,4.46,1.24,51,2.34,0.86,59,6.8,2.11,54
32.04,3.05,2025-02-16 23:30:19.174,10.523,16.51,15.53,1.18,1.86,9305.000000000004,37232,37648,1.23,1.02,71,7.11,1.65,63,8.34,2.67,64
30.57,2.84,2025-02-16 23:30:19.274,10.623,16.28,14.28,1.33,1.51,8663.130000000005,35360,35880,2.76,1.03,56,4.39,1.36,61,7.15,2.39,59
31.22,2.94,2025-02-16 23:30:19.374,10.723,16.55,14.67,1.39,1.55,8996.919999999995,34840,35360,2.94,1.06,57,5.05,1.15,62,7.99,2.21,60
31.91,2.9,2025-02-16 23:30:19.474,10.823,16.45,15.46,1.17,1.73,8970.250000000004,35880,36504,1.2,1.0,70,6.03,1.68,62,7.22,2.68,63
30.59,2.82,2025-02-16 23:30:19.575,10.924,16.67,13.92,1.58,1.24,8491.529999999999,34944,34528,4.52,1.33,52,2.69,0.82,58,7.21,2.14,54
31.69,3.04,2025-02-16 23:30:19.674,11.023,16.14,15.56,1.15,1.89,9144.939999999997,35360,37128,1.15,0.96,66,7.53,1.53,61,8.68,2.49,62
31.13,2.87,2025-02-16 23:30:19.775,11.124,16.7,14.43,1.48,1.4,8642.070000000002,36712,32448,3.7,1.13,54,3.55,1.17,58,7.25,2.31,56
31.65,3.01,2025-02-16 23:30:19.875,11.224,16.43,15.22,1.27,1.73,9123.199999999999,33488,38376,2.01,1.02,59,6.49,1.22,61,8.5,2.23,61
31.28,2.96,2025-02-16 23:30:19.974,11.323,16.3,14.98,1.31,1.65,9032.240000000002,34112,38168,2.48,1.04,57,5.51,1.37,61,7.99,2.41,60
31.58,2.94,2025-02-16 23:30:20.075,11.424,16.91,14.67,1.44,1.5,8956.420000000004,36920,40248,3.27,1.11,56,4.9,0.82,63,8.16,1.93,60
32.35,3.05,2025-02-16 23:30:20.176,11.525,16.57,15.78,1.23,1.82,9292.409999999996,34424,37232,1.51,1.05,64,6.96,1.39,63,8.47,2.44,63
30.52,2.83,2025-02-16 23:30:20.276,11.625,16.3,14.22,1.53,1.3,8815.9,33384,39104,4.29,1.11,54,3.42,0.64,62,7.72,1.75,57
33.52,3.23,2025-02-16 23:30:20.382,11.731,16.8,16.72,1.23,2.0,9125.55,39624,40456,1.22,1.03,64,7.96,1.68,62,9.18,2.71,63
30.27,2.76,2025-02-16 23:30:20.485,11.834,16.05,14.22,1.57,1.19,8253.269999999999,37648,37128,4.54,1.27,52,2.49,0.58,61,7.04,1.85,55
31.73,3.04,2025-02-16 23:30:20.582,11.931,15.58,16.15,1.16,1.87,8759.119999999999,36504,35984,1.15,0.94,59,7.92,1.0,64,9.07,1.94,63
30.24,2.77,2025-02-16 23:30:20.681,12.03,15.96,14.29,1.44,1.33,8279.08,36296,40768,3.65,1.13,52,3.28,1.01,60,6.93,2.14,56
31.92,3.01,2025-02-16 23:30:20.781,12.13,16.56,15.36,1.27,1.74,8946.18,34736,35568,2.0,1.04,58,6.36,1.38,61,8.36,2.42,61
31.21,2.97,2025-02-16 23:30:20.881,12.23,16.54,14.67,1.3,1.67,8603.52,38480,36400,2.42,1.04,57,5.44,1.63,61,7.86,2.67,60
31.36,2.84,2025-02-16 23:30:20.982,12.331,17.05,14.31,1.43,1.4,8651.009999999998,36296,35880,3.22,1.23,55,3.66,1.3,60,6.88,2.53,58
32.21,3.18,2025-02-16 23:30:21.082,12.431,16.81,15.4,1.16,2.02,9252.990000000002,35152,35880,1.09,0.91,74,7.63,2.41,62,8.72,3.32,64
30.45,2.79,2025-02-16 23:30:21.182,12.531,16.87,13.58,1.57,1.22,8726.309999999996,36192,34944,4.54,1.19,52,2.64,0.84,59,7.18,2.03,55
32.07,3.11,2025-02-16 23:30:21.282,12.631,16.37,15.7,1.16,1.94,9225.110000000002,35152,34320,1.15,0.96,68,7.46,1.84,62,8.61,2.8,63
30.9,2.9,2025-02-16 23:30:21.383,12.732,16.72,14.19,1.46,1.45,8669.86,35880,34632,3.67,1.05,54,4.04,1.18,60,7.71,2.23,57
30.97,2.97,2025-02-16 23:30:21.483,12.832,15.9,15.06,1.24,1.73,8942.329999999996,36400,35152,1.96,0.96,58,6.23,1.41,60,8.19,2.37,59
30.85,2.95,2025-02-16 23:30:21.583,12.932,16.04,14.81,1.31,1.65,8858.939999999997,35256,34008,2.57,1.0,55,5.34,1.49,60,7.91,2.49,58
31.18,2.92,2025-02-16 23:30:21.683,13.032,16.42,14.76,1.42,1.5,8767.339999999995,35568,36608,3.08,1.13,55,4.62,0.99,62,7.7,2.12,59
31.62,3.07,2025-02-16 23:30:21.783,13.132,15.65,15.97,1.16,1.91,9219.57,35464,38792,1.27,0.96,62,7.22,1.81,62,8.49,2.76,62
30.75,2.82,2025-02-16 23:30:21.883,13.232,16.63,14.12,1.58,1.24,8918.949999999995,35568,36920,4.46,1.32,53,2.98,0.69,60,7.44,2.01,56
32.25,3.06,2025-02-16 23:30:21.984,13.333,15.92,16.33,1.18,1.89,9357.309999999998,33072,34632,1.2,1.01,63,7.86,1.16,63,9.07,2.17,63
30.89,2.86,2025-02-16 23:30:22.084,13.433,16.65,14.24,1.58,1.28,8914.549999999997,33904,35360,4.57,1.17,53,2.97,0.81,59,7.54,1.98,55
32.21,2.98,2025-02-16 23:30:22.185,13.534,16.07,16.13,1.2,1.78,9149.11,35880,37648,1.25,1.07,62,7.13,0.96,63,8.38,2.03,63
31.8,2.85,2025-02-16 23:30:22.285,13.634,17.04,14.76,1.38,1.47,8793.79,37856,36296,2.8,1.18,56,4.08,1.33,59,6.88,2.51,58
30.89,2.92,2025-02-16 23:30:22.387,13.736,16.47,14.42,1.37,1.55,8856.469999999998,35152,38792,2.86,1.13,56,5.04,1.22,60,7.9,2.35,59
32.09,3.03,2025-02-16 23:30:22.485,13.834,16.6,15.49,1.18,1.86,9133.499999999998,34944,37752,1.26,0.99,65,6.79,1.73,61,8.05,2.72,62
31.01,2.81,2025-02-16 23:30:22.585,13.934,17.19,13.82,1.58,1.23,8769.69,34840,34216,4.45,1.28,53,2.76,0.74,58,7.2,2.02,55
31.89,3.07,2025-02-16 23:30:22.686,14.035,16.28,15.61,1.15,1.92,9098.909999999996,33280,37440,1.11,0.95,66,7.71,1.39,61,8.81,2.34,62
30.59,2.81,2025-02-16 23:30:22.786,14.135,16.77,13.82,1.5,1.31,8632.740000000002,35464,39416,4.07,1.14,54,2.96,1.05,58,7.03,2.19,55
31.62,2.99,2025-02-16 23:30:22.886,14.235,16.48,15.14,1.21,1.78,9144.89,34944,34112,1.57,0.99,62,6.8,1.25,61,8.37,2.24,61
30.9,2.85,2025-02-16 23:30:22.986,14.335,16.49,14.41,1.31,1.54,8857.469999999998,35672,37440,2.47,1.05,57,4.7,1.32,59,7.17,2.37,59
30.88,2.79,2025-02-16 23:30:23.086,14.435,16.21,14.66,1.45,1.33,8807.360000000002,35360,37752,3.27,1.27,54,3.51,0.83,61,6.78,2.09,58
32.18,2.92,2025-02-16 23:30:23.186,14.535,16.52,15.66,1.19,1.73,9207.559999999998,35152,35152,1.26,1.08,66,6.45,1.19,63,7.71,2.27,63
30.62,2.87,2025-02-16 23:30:23.286,14.635,16.55,14.07,1.52,1.35,8776.729999999998,35152,37232,4.12,1.15,53,3.28,1.11,59,7.4,2.26,56
31.46,3.04,2025-02-16 23:30:23.386,14.735,15.96,15.5,1.19,1.85,8913.380000000001,32656,34216,1.49,0.94,61,7.36,1.23,63,8.85,2.17,62
30.28,2.85,2025-02-16 23:30:23.486,14.835,16.08,14.21,1.38,1.48,8602.290000000003,34320,39208,3.22,1.05,55,4.33,1.19,60,7.56,2.24,58
31.69,3.01,2025-02-16 23:30:23.587,14.936,16.3,15.38,1.32,1.69,9014.560000000001,32656,38896,2.41,1.05,57,6.17,1.01,63,8.58,2.05,61
31.15,2.98,2025-02-16 23:30:23.687,15.036,16.24,14.91,1.31,1.66,8852.09,37648,35152,2.45,0.99,56,5.76,1.48,61,8.21,2.48,59
31.48,2.88,2025-02-16 23:30:23.787,15.136,16.77,14.72,1.42,1.46,8827.1,35672,37232,3.25,1.1,56,4.46,0.94,62,7.71,2.03,59
32.94,3.04,2025-02-16 23:30:23.887,15.236,17.17,15.76,1.19,1.85,9418.589999999995,36400,36504,1.23,1.04,72,6.82,1.67,62,8.05,2.72,63
30.81,2.6,2025-02-16 23:30:23.987,15.336,16.56,14.25,1.52,1.08,8885.189999999999,34008,37232,3.82,1.38,55,1.57,0.66,56,5.39,2.04,55
32.09,3.02,2025-02-16 23:30:24.088,15.437,16.48,15.61,1.3,1.72,8998.180000000002,36088,37128,2.06,1.08,59,6.31,1.22,63,8.37,2.3,62
31.5,2.93,2025-02-16 23:30:24.188,15.537,16.53,14.97,1.29,1.64,8883.149999999992,34736,34424,2.35,1.04,59,5.42,1.46,61,7.77,2.49,60
30.88,2.78,2025-02-16 23:30:24.289,15.638,16.32,14.55,1.45,1.33,8699.910000000005,34320,36504,3.39,1.17,54,3.45,0.8,61,6.84,1.97,57
31.96,3.07,2025-02-16 23:30:24.390,15.739,15.79,16.17,1.17,1.9,9264.790000000003,35776,35256,1.15,1.0,60,7.23,1.78,60,8.38,2.78,60
30.54,2.82,2025-02-16 23:30:24.489,15.838,16.16,14.38,1.56,1.26,8750.669999999998,32968,34840,4.13,1.56,53,2.71,0.99,58,6.84,2.56,55
31.56,2.92,2025-02-16 23:30:24.589,15.938,15.44,16.12,1.23,1.69,8983.859999999999,37024,38064,1.61,1.11,54,6.04,1.18,60,7.65,2.29,58
30.47,2.96,2025-02-16 23:30:24.689,16.038,15.4,15.07,1.3,1.65,8934.299999999997,34112,37648,2.48,1.05,54,5.52,1.41,59,8.0,2.46,58
31.47,2.64,2025-02-16 23:30:24.789,16.138,16.8,14.67,1.46,1.18,8778.439999999999,34944,36296,3.28,1.38,55,2.36,0.77,57,5.64,2.16,56
31.12,2.95,2025-02-16 23:30:24.890,16.239,15.91,15.21,1.14,1.81,8675.77,33176,38272,1.09,0.92,64,6.52,1.68,60,7.61,2.6,61
29.99,2.91,2025-02-16 23:30:24.989,16.338,16.17,13.82,1.46,1.45,8560.160000000003,38376,37856,3.58,1.23,54,3.89,1.36,58,7.47,2.58,56
32.04,2.85,2025-02-16 23:30:25.090,16.439,16.75,15.29,1.32,1.54,9017.499999999998,35152,34216,2.11,1.24,57,4.6,1.24,59,6.72,2.48,58
31.6,2.94,2025-02-16 23:30:25.190,16.539,16.0,15.61,1.16,1.78,9005.419999999998,35672,40040,1.16,1.02,63,6.33,1.71,59,7.49,2.73,60
30.57,2.75,2025-02-16 23:30:25.291,16.64,16.5,14.07,1.58,1.17,8457.679999999993,33176,37440,4.5,1.22,53,2.32,0.71,57,6.82,1.93,54
31.8,3.05,2025-02-16 23:30:25.391,16.74,15.86,15.94,1.16,1.89,9194.779999999999,36400,34320,1.2,0.98,62,7.36,1.48,61,8.56,2.46,61
33.38,2.67,2025-02-16 23:30:25.491,16.84,17.41,15.97,1.26,1.42,9103.289999999999,34840,36504,1.46,1.28,60,3.5,1.33,58,4.96,2.61,59
30.47,2.88,2025-02-16 23:30:25.591,16.94,16.41,14.05,1.59,1.29,8898.769999999993,34008,33800,4.45,1.46,53,3.09,0.78,59,7.54,2.24,56
31.97,3.02,2025-02-16 23:30:25.691,17.04,15.93,16.04,1.16,1.86,9304.16,34944,38792,1.17,1.01,62,7.47,1.17,61,8.63,2.19,61
30.42,2.84,2025-02-16 23:30:25.791,17.14,16.6,13.81,1.54,1.3,8894.160000000002,37752,35048,4.25,1.33,54,3.09,1.03,58,7.34,2.36,56
31.59,3.03,2025-02-16 23:30:25.891,17.24,16.08,15.51,1.21,1.82,9178.410000000003,36192,38064,1.4,1.0,60,7.21,1.22,61,8.61,2.22,61
30.9,2.93,2025-02-16 23:30:25.991,17.34,16.35,14.54,1.42,1.51,8850.779999999999,36712,33800,3.29,1.11,55,4.49,1.13,60,7.78,2.24,58
31.02,2.95,2025-02-16 23:30:26.092,17.441,16.09,14.93,1.3,1.66,8859.390000000001,37024,37128,2.34,1.02,57,5.92,1.21,61,8.26,2.23,60
30.58,2.99,2025-02-16 23:30:26.191,17.54,15.99,14.59,1.26,1.72,8938.869999999999,33176,34216,2.16,0.97,58,5.79,1.64,59,7.95,2.61,59
30.28,2.87,2025-02-16 23:30:26.291,17.64,16.16,14.12,1.42,1.45,8850.620000000003,35464,36816,3.42,1.12,55,4.34,1.01,59,7.76,2.13,57
31.77,3.04,2025-02-16 23:30:26.391,17.74,16.21,15.56,1.17,1.87,9052.980000000003,35568,37544,1.12,0.95,65,7.04,1.64,60,8.16,2.58,61
32.67,2.72,2025-02-16 23:30:26.497,17.846,17.4,15.27,1.52,1.2,8758.860000000002,30680,33384,3.88,1.27,54,2.1,0.69,56,5.98,1.96,55
32.22,2.55,2025-02-16 23:30:26.592,17.941,17.43,14.79,1.36,1.19,8710.210000000003,36608,35568,2.2,1.37,56,2.59,0.82,58,4.79,2.19,57
32.58,2.83,2025-02-16 23:30:26.692,18.041,16.83,15.75,1.2,1.62,8836.44,38896,36296,1.25,1.12,65,5.22,1.36,61,6.47,2.48,62
32.46,2.45,2025-02-16 23:30:26.792,18.141,16.41,16.05,1.3,1.15,9103.649999999998,37544,35568,1.58,1.48,64,1.9,0.82,56,3.48,2.29,60
32.0,2.63,2025-02-16 23:30:26.892,18.241,16.44,15.56,1.33,1.3,9068.93,33072,35568,1.98,1.33,60,2.68,1.25,57,4.66,2.58,59
30.94,2.82,2025-02-16 23:30:26.993,18.342,16.36,14.59,1.55,1.27,8833.889999999998,36296,34944,4.02,1.39,53,2.88,0.83,59,6.9,2.22,56
32.22,2.89,2025-02-16 23:30:27.093,18.442,16.43,15.79,1.2,1.7,9090.729999999998,39208,36920,1.23,1.08,64,5.82,1.42,60,7.06,2.5,61
31.76,2.89,2025-02-16 23:30:27.194,18.543,16.78,14.97,1.4,1.5,8968.410000000003,34736,36712,2.93,1.19,56,4.2,1.38,59,7.13,2.57,58
