time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-16 23:30:22.368259
",pgbench-100,4008.73,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:24.380795
",llama,4832.79,0.15390625,96.0,0.16%,0.0,0.0,16.1,0.0
"2025-02-16 23:30:24.380795
",pgbench-100,4072.16,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:26.403966
",llama,4788.19,0.15390625,96.0,0.16%,0.0,0.0,16.1,0.0
"2025-02-16 23:30:26.403966
",pgbench-100,4192.03,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:28.410355
",llama,4737.46,0.15390625,96.0,0.16%,0.0,0.0,16.1,0.0
"2025-02-16 23:30:28.410355
",pgbench-100,4155.38,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:30.424705
",llama,4790.41,0.15390625,96.0,0.16%,0.0,0.0,16.1,0.0
"2025-02-16 23:30:30.424705
",pgbench-100,4209.07,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:32.441960
",pgbench-100,5029.29,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:32.441960
",llama,105.25,0.089658203125,96.0,0.09%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:35.460763
",llama,4791.08,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:35.460763
",pgbench-100,4170.02,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:37.476526
",llama,4637.42,0.113671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:37.476526
",pgbench-100,4404.45,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:39.489262
",llama,4781.17,0.11220703125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:39.489262
",pgbench-100,4004.54,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:41.504835
",llama,4439.88,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:41.504835
",pgbench-100,4488.75,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:43.515629
",llama,4775.68,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:43.515629
",pgbench-100,4199.17,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:45.531564
",llama,4842.76,0.11259765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:45.531564
",pgbench-100,3875.25,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:47.549926
",llama,4826.74,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:47.549926
",pgbench-100,4164.31,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:49.573790
",llama,4745.17,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:49.573790
",pgbench-100,4112.49,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:51.585772
",llama,4790.09,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:51.585772
",pgbench-100,4045.62,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:53.602026
",llama,4722.70,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:53.602026
",pgbench-100,4250.84,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:55.615602
",llama,4551.66,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:55.615602
",pgbench-100,4288.58,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:57.629984
",llama,4812.43,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:57.629984
",pgbench-100,3884.65,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:30:59.641415
",llama,4814.77,0.11171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:30:59.641415
",pgbench-100,4050.57,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:01.655186
",llama,4811.71,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:01.655186
",pgbench-100,3952.92,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:03.671221
",llama,4844.72,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:03.671221
",pgbench-100,3946.80,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:05.684055
",llama,4806.70,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:05.684055
",pgbench-100,4057.57,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:07.700851
",llama,4823.00,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:07.700851
",pgbench-100,4092.68,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:09.721164
",llama,4701.43,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:09.721164
",pgbench-100,4322.37,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:11.735073
",llama,4300.55,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:11.735073
",pgbench-100,4491.70,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:13.750246
",llama,4850.47,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:13.750246
",pgbench-100,4250.27,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:15.767084
",llama,4823.60,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:15.767084
",pgbench-100,3924.67,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:17.780650
",llama,4795.85,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:17.780650
",pgbench-100,4125.85,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:19.793695
",llama,4726.20,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:19.793695
",pgbench-100,3982.45,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:21.803099
",llama,4805.18,0.11396484375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:21.803099
",pgbench-100,3830.10,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:23.814868
",llama,4852.19,0.1130859375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:23.814868
",pgbench-100,3940.85,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:25.827114
",llama,4740.47,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:25.827114
",pgbench-100,4073.28,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:27.841002
",llama,4647.76,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:27.841002
",pgbench-100,4185.67,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:29.854072
",llama,4838.56,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:29.854072
",pgbench-100,3897.52,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:31.866114
",llama,4857.58,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:31.866114
",pgbench-100,3952.94,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:33.880132
",llama,4811.40,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:33.880132
",pgbench-100,3776.08,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:35.889652
",llama,4819.47,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:35.889652
",pgbench-100,4074.47,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:37.904803
",llama,4848.83,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:37.904803
",pgbench-100,3866.24,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:39.921205
",llama,4805.35,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:39.921205
",pgbench-100,3815.28,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:41.934590
",llama,4544.47,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:41.934590
",pgbench-100,4150.42,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:43.949096
",llama,4814.10,0.11201171875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:43.949096
",pgbench-100,4219.35,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:45.959419
",llama,4773.34,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:45.959419
",pgbench-100,4220.44,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:47.973705
",llama,4833.93,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:47.973705
",pgbench-100,3856.33,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:49.993397
",llama,4861.43,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:49.993397
",pgbench-100,3926.73,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:52.002074
",llama,4813.03,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:52.002074
",pgbench-100,4217.52,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:54.013211
",llama,4367.34,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:54.013211
",pgbench-100,4533.19,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:56.024274
",llama,4431.68,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:56.024274
",pgbench-100,4435.74,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:31:58.036568
",llama,4766.84,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:31:58.036568
",pgbench-100,3925.54,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:00.048736
",llama,4839.91,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:00.048736
",pgbench-100,3858.96,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:02.059113
",llama,4832.99,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:02.059113
",pgbench-100,4082.51,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:04.073324
",llama,4735.80,0.1119140625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:04.073324
",pgbench-100,3837.41,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:06.088019
",llama,4827.58,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:06.088019
",pgbench-100,4042.68,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:08.109828
",llama,4481.06,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:08.109828
",pgbench-100,4354.62,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:10.125059
",llama,4652.29,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:10.125059
",pgbench-100,4002.51,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:12.137225
",llama,4837.01,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:12.137225
",pgbench-100,3653.48,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:14.152994
",llama,4832.36,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:14.152994
",pgbench-100,3922.03,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:16.166299
",llama,4812.09,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:16.166299
",pgbench-100,4036.73,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:18.176468
",llama,4845.90,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:18.176468
",pgbench-100,3953.05,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:20.189287
",llama,4698.98,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:20.189287
",pgbench-100,4176.58,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:22.199505
",llama,4725.63,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:22.199505
",pgbench-100,4135.53,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:24.209910
",llama,4666.28,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:24.209910
",pgbench-100,4250.56,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:26.227096
",llama,4735.29,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:26.227096
",pgbench-100,4224.12,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:28.236044
",llama,4301.32,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:28.236044
",pgbench-100,4688.04,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:30.248370
",llama,4848.13,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:30.248370
",pgbench-100,3392.03,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:32.262351
",llama,4553.33,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:32.262351
",pgbench-100,4361.61,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:34.275237
",llama,4788.91,0.113671875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:34.275237
",pgbench-100,3389.14,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:36.285337
",llama,4778.56,0.112109375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:36.285337
",pgbench-100,3994.28,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:38.299205
",llama,4502.62,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:38.299205
",pgbench-100,4522.35,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:40.309362
",llama,4533.60,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:40.309362
",pgbench-100,4305.66,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:42.323119
",llama,4246.79,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:42.323119
",pgbench-100,4676.50,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:44.334329
",llama,4256.46,0.1134765625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:44.334329
",pgbench-100,4680.36,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:46.348080
",llama,4346.00,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:46.348080
",pgbench-100,4678.43,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:48.357545
",llama,4352.82,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:48.357545
",pgbench-100,4462.82,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:50.369828
",llama,4796.63,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:50.369828
",pgbench-100,3466.14,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:52.381798
",llama,4784.90,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:52.381798
",pgbench-100,4246.97,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:54.395920
",llama,4559.92,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:54.395920
",pgbench-100,4567.52,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:56.409205
",llama,4686.27,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:56.409205
",pgbench-100,4389.02,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:32:58.420947
",llama,4514.87,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:32:58.420947
",pgbench-100,4527.08,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:00.432405
",llama,4398.39,0.11279296875,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:00.432405
",pgbench-100,4403.03,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:02.443745
",llama,4780.72,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:02.443745
",pgbench-100,3947.00,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:04.457914
",llama,4758.77,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:04.457914
",pgbench-100,4045.33,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:06.469084
",llama,4443.34,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:06.469084
",pgbench-100,4573.19,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:08.484075
",llama,4771.68,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:08.484075
",pgbench-100,4255.09,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:10.498467
",llama,4725.24,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:10.498467
",pgbench-100,4222.43,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:12.516269
",llama,4816.99,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:12.516269
",pgbench-100,4252.10,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:14.537040
",llama,4868.64,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:14.537040
",pgbench-100,4248.26,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:16.545399
",llama,4201.66,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:16.545399
",pgbench-100,4906.60,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:18.555944
",llama,4392.31,0.114453125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:18.555944
",pgbench-100,4651.95,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:20.569683
",llama,4540.01,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:20.569683
",pgbench-100,4389.25,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:22.582154
",llama,4804.60,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:22.582154
",pgbench-100,3542.76,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:24.594303
",llama,4858.99,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:24.594303
",pgbench-100,3815.69,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:26.604446
",llama,4586.15,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:26.604446
",pgbench-100,4008.91,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:28.617259
",llama,4801.25,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:28.617259
",pgbench-100,3638.68,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:30.631538
",llama,4874.04,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:30.631538
",pgbench-100,3056.16,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:32.643486
",llama,4769.72,0.1125,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:32.643486
",pgbench-100,3739.43,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:34.653596
",llama,4788.67,0.11240234375,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:34.653596
",pgbench-100,4214.00,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:36.666958
",llama,4560.82,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:36.666958
",pgbench-100,4392.44,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:38.679273
",llama,4176.10,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:38.679273
",pgbench-100,4637.37,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:40.689590
",llama,4740.24,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:40.689590
",pgbench-100,3585.77,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:42.701054
",llama,4847.52,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:42.701054
",pgbench-100,3495.69,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:44.713433
",llama,4531.19,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:44.713433
",pgbench-100,4556.16,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:46.724072
",llama,4812.10,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:46.724072
",pgbench-100,0.00,15.27,96.0,15.91%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:48.736709
",llama,4780.76,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
"2025-02-16 23:33:48.736709
",pgbench-100,0.00,15.27,96.0,15.91%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:33:50.751105
",llama,4811.91,0.11181640625,96.0,0.12%,0.0,0.0,0.0,0.0
