time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 00:52:51.628591
",nBody,3263.05,23.8,96.0,24.79%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:52:51.628591
",pgbench-100,4938.39,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:52:53.636048
",nBody,2912.35,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:52:53.636048
",pgbench-100,4730.83,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:52:55.647962
",nBody,4846.09,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:52:55.647962
",pgbench-100,4374.13,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:52:57.661022
",nBody,4803.80,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:52:57.661022
",pgbench-100,4503.54,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:52:59.676186
",nBody,4852.93,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:52:59.676186
",pgbench-100,4382.25,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:01.688692
",nBody,4816.59,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:01.688692
",pgbench-100,4508.89,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:03.701873
",nBody,4804.07,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:03.701873
",pgbench-100,4293.04,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:05.713587
",nBody,4795.54,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:05.713587
",pgbench-100,4423.73,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:07.742809
",nBody,4821.31,24.0,96.0,25.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:07.742809
",pgbench-100,4480.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:09.750883
",nBody,2811.16,24.55,96.0,25.58%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:09.750883
",pgbench-100,5050.35,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:11.762768
",nBody,2960.57,25.41,96.0,26.47%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:11.762768
",pgbench-100,5096.04,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:13.774115
",nBody,3083.09,26.3,96.0,27.40%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:13.774115
",pgbench-100,5021.36,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:15.789285
",nBody,3097.85,27.15,96.0,28.29%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:15.789285
",pgbench-100,4917.14,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:17.800551
",nBody,2940.19,28.04,96.0,29.21%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:17.800551
",pgbench-100,5056.04,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:19.811641
",nBody,2946.44,28.89,96.0,30.10%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:19.811641
",pgbench-100,4945.65,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:21.823064
",nBody,3007.28,29.73,96.0,30.97%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:21.823064
",pgbench-100,5055.70,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:23.831383
",nBody,2816.76,30.53,96.0,31.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:23.831383
",pgbench-100,4981.77,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:25.844626
",nBody,2891.84,31.34,96.0,32.65%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:25.844626
",pgbench-100,5051.48,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:27.855650
",nBody,3167.79,32.18,96.0,33.52%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:27.855650
",pgbench-100,4894.46,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:29.871592
",nBody,4235.21,32.31,96.0,33.65%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:29.871592
",pgbench-100,4653.36,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:31.883897
",nBody,3020.33,33.66,96.0,35.06%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:31.883897
",pgbench-100,4983.65,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:33.898310
",nBody,3024.38,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:33.898310
",pgbench-100,4686.09,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:35.908330
",nBody,4839.31,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:35.908330
",pgbench-100,4225.33,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:37.919822
",nBody,4826.08,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:37.919822
",pgbench-100,4328.61,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:39.931919
",nBody,4834.21,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:39.931919
",pgbench-100,4112.79,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:41.940472
",nBody,4826.89,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:41.940472
",pgbench-100,4135.56,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:43.952917
",nBody,4824.71,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:43.952917
",pgbench-100,4436.44,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:45.964663
",nBody,4839.59,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:45.964663
",pgbench-100,4453.10,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:47.976850
",nBody,4821.58,33.85,96.0,35.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:47.976850
",pgbench-100,4484.45,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:49.988388
",nBody,2716.49,34.41,96.0,35.84%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:49.988388
",pgbench-100,5091.72,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:52.001825
",nBody,2769.13,35.25,96.0,36.72%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:52.001825
",pgbench-100,5017.96,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:54.014901
",nBody,3327.88,36.16,96.0,37.67%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:54.014901
",pgbench-100,4833.77,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:56.027108
",nBody,2782.16,37.01,96.0,38.55%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:56.027108
",pgbench-100,5061.35,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:53:58.035614
",nBody,3339.52,37.89,96.0,39.46%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:53:58.035614
",pgbench-100,4882.06,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:00.045621
",nBody,2916.84,38.71,96.0,40.33%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:00.045621
",pgbench-100,5015.03,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:02.057304
",nBody,2996.03,39.54,96.0,41.18%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:02.057304
",pgbench-100,5059.42,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:04.070716
",nBody,3436.48,40.41,96.0,42.09%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:04.070716
",pgbench-100,4917.06,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:06.080853
",nBody,3475.26,41.33,96.0,43.06%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:06.080853
",pgbench-100,4754.28,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:08.094311
",nBody,4001.75,42.03,96.0,43.78%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:08.094311
",pgbench-100,4574.89,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:10.108077
",nBody,3501.55,42.53,96.0,44.30%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:10.108077
",pgbench-100,4985.29,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:12.120932
",nBody,2143.10,43.63,96.0,45.45%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:12.120932
",pgbench-100,4968.40,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:14.129725
",nBody,4810.62,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:14.129725
",pgbench-100,4352.06,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:16.143723
",nBody,4841.92,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:16.143723
",pgbench-100,4381.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:18.155884
",nBody,4801.52,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:18.155884
",pgbench-100,4344.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:20.166375
",nBody,4804.61,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:20.166375
",pgbench-100,4477.51,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:22.176947
",nBody,4832.52,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:22.176947
",pgbench-100,4403.26,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:24.202245
",nBody,4820.54,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:24.202245
",pgbench-100,4419.61,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:26.201067
",nBody,4771.76,43.72,96.0,45.54%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:26.201067
",pgbench-100,4392.49,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:28.213746
",nBody,4535.91,43.77,96.0,45.59%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:28.213746
",pgbench-100,4421.99,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:30.227016
",nBody,2657.03,44.64,96.0,46.50%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:30.227016
",pgbench-100,5126.66,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:32.235751
",nBody,2950.42,45.49,96.0,47.39%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:32.235751
",pgbench-100,4940.89,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:34.247611
",nBody,2864.49,46.36,96.0,48.29%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:34.247611
",pgbench-100,5023.38,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:36.259985
",nBody,2767.45,47.15,96.0,49.11%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:36.259985
",pgbench-100,5050.34,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:38.269532
",nBody,2961.86,47.97,96.0,49.97%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:38.269532
",pgbench-100,4976.13,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:40.283051
",nBody,3399.19,48.96,96.0,51.00%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:40.283051
",pgbench-100,4904.34,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:42.295250
",nBody,2867.97,49.74,96.0,51.82%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:42.295250
",pgbench-100,5040.54,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:44.309878
",nBody,2869.38,50.57,96.0,52.67%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:44.309878
",pgbench-100,5086.05,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:46.320480
",nBody,2647.07,51.35,96.0,53.49%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:46.320480
",pgbench-100,5035.44,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:48.331226
",nBody,3699.16,51.89,96.0,54.05%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:48.331226
",pgbench-100,4820.04,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:50.359677
",nBody,3363.90,52.44,96.0,54.63%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:50.359677
",pgbench-100,4869.29,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:52.368682
",nBody,2391.08,53.47,96.0,55.70%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:52.368682
",pgbench-100,4866.38,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:54.376687
",nBody,4791.97,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:54.376687
",pgbench-100,4548.17,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:56.391846
",nBody,4831.84,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:56.391846
",pgbench-100,4479.63,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:54:58.403762
",nBody,4801.63,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:54:58.403762
",pgbench-100,4455.18,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:00.414487
",nBody,4860.72,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:00.414487
",pgbench-100,4409.67,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:02.428845
",nBody,4811.74,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:02.428845
",pgbench-100,4408.53,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:04.437727
",nBody,4807.89,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:04.437727
",pgbench-100,4458.01,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:06.449765
",nBody,4834.25,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:06.449765
",pgbench-100,4349.74,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:08.461556
",nBody,4828.29,53.58,96.0,55.81%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:08.461556
",pgbench-100,4209.86,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:10.472596
",nBody,3067.78,54.49,96.0,56.76%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:10.472596
",pgbench-100,4997.52,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:12.484964
",nBody,3064.79,55.33,96.0,57.64%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:12.484964
",pgbench-100,4965.76,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:14.496335
",nBody,2867.05,56.17,96.0,58.51%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:14.496335
",pgbench-100,5001.95,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:16.507151
",nBody,3021.13,57.05,96.0,59.42%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:16.507151
",pgbench-100,4986.88,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:18.521030
",nBody,2940.66,57.91,96.0,60.32%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:18.521030
",pgbench-100,5028.76,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:20.531496
",nBody,3052.66,58.76,96.0,61.21%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:20.531496
",pgbench-100,5046.34,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:22.542388
",nBody,3200.48,59.62,96.0,62.11%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:22.542388
",pgbench-100,4980.88,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:24.555477
",nBody,2976.29,60.47,96.0,62.99%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:24.555477
",pgbench-100,5046.31,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:26.565702
",nBody,3210.02,61.35,96.0,63.91%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:26.565702
",pgbench-100,4933.47,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:28.582454
",nBody,4198.15,61.76,96.0,64.33%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:28.582454
",pgbench-100,4566.49,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:30.595861
",nBody,3213.87,62.55,96.0,65.16%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:30.595861
",pgbench-100,4915.13,15.16,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:32.604587
",nBody,850.50,63.4,96.0,66.04%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:32.604587
",pgbench-100,5030.50,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:34.617633
",nBody,4836.82,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:34.617633
",pgbench-100,4525.31,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:36.629075
",nBody,4783.34,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:36.629075
",pgbench-100,4461.59,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:38.643415
",nBody,4835.07,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:38.643415
",pgbench-100,4407.18,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:40.656988
",nBody,4829.44,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:40.656988
",pgbench-100,4462.43,15.17,96.0,15.80%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:42.668768
",nBody,4809.45,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:42.668768
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:44.678596
",nBody,4786.81,63.43,96.0,66.08%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:44.678596
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:46.687809
",nBody,4796.18,64.7,96.0,67.39%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:46.687809
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:48.698737
",nBody,4812.25,66.9,96.0,69.68%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:48.698737
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:50.708744
",nBody,4795.99,69.1,96.0,71.98%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:50.708744
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:52.717047
",nBody,4806.79,71.28,96.0,74.25%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:52.717047
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:54.726155
",nBody,4645.00,72.19,96.0,75.20%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:54.726155
",pgbench-100,0.01,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:56.735857
",nBody,3405.35,73.28,96.0,76.34%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:56.735857
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:55:58.746961
",nBody,4815.27,73.28,96.0,76.34%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:55:58.746961
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:00.755442
",nBody,4798.27,73.28,96.0,76.34%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:00.755442
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:02.764150
",nBody,4801.13,73.28,96.0,76.34%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:02.764150
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:04.772223
",nBody,4780.05,73.28,96.0,76.34%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:04.772223
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:06.780073
",nBody,4801.54,75.54,96.0,78.69%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:06.780073
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:08.790360
",nBody,4802.63,77.74,96.0,80.98%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:08.790360
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:10.799100
",nBody,4800.43,79.93,96.0,83.26%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:10.799100
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:12.808653
",nBody,4375.78,81.46,96.0,84.85%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:12.808653
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:14.823724
",nBody,2908.06,83.04,96.0,86.50%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:14.823724
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:16.837881
",nBody,4798.83,83.14,96.0,86.60%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:16.837881
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:18.845989
",nBody,4800.76,83.14,96.0,86.60%,0.0,0.0,0.54296875,0.0
"2025-02-17 00:56:18.845989
",pgbench-100,0.00,15.0,96.0,15.62%,1.7833709716796876e-06,1.3256072998046874e-06,8.42,31.9
"2025-02-17 00:56:20.853994
",nBody,4800.08,83.14,96.0,86.60%,0.0,0.0,0.54296875,0.0
