Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
34.15,2.26,2024-11-14 01:14:25.410,32.239,17.0,17.15,1.15,1.11,9563.840000000004,35880,36920,0.55,0.74,49,0.56,0.73,51,1.11,1.48,50
34.26,2.25,2024-11-14 01:14:25.510,32.339,17.18,17.08,1.16,1.09,9566.649999999996,35880,35360,0.55,0.74,49,0.55,0.73,50,1.1,1.47,50
34.3,2.44,2024-11-14 01:14:25.614,32.443,17.15,17.15,1.26,1.18,9563.859999999997,33488,35880,0.81,1.15,34,0.81,0.89,65,1.63,2.04,50
32.71,2.26,2024-11-14 01:14:25.726,32.555,16.41,16.31,1.17,1.09,9502.459999999997,35256,35048,0.68,0.86,39,0.68,0.77,60,1.36,1.63,50
34.32,2.44,2024-11-14 01:14:25.818,32.647,17.14,17.18,1.25,1.19,9366.640000000001,35048,37648,0.77,1.02,43,0.78,0.96,57,1.55,1.98,50
34.15,2.45,2024-11-14 01:14:25.922,32.751,17.01,17.14,1.26,1.19,9352.769999999995,33904,36192,0.8,1.09,39,0.8,0.95,61,1.6,2.04,50
33.2,2.38,2024-11-14 01:14:26.026,32.855,16.66,16.54,1.23,1.16,9500.430000000006,35360,34528,0.77,1.01,46,0.78,0.97,53,1.55,1.98,50
32.55,2.0,2024-11-14 01:14:26.119,32.948,16.27,16.28,1.02,0.98,7546.83,35464,37128,0.38,0.47,48,0.38,0.46,51,0.76,0.93,50
33.18,1.74,2024-11-14 01:14:26.220,33.049,16.58,16.6,0.9,0.85,4890.529999999996,35672,37128,0.11,0.09,64,0.1,0.1,37,0.21,0.19,51
32.97,1.73,2024-11-14 01:14:26.320,33.149,16.45,16.52,0.89,0.85,4901.050000000001,36608,34320,0.1,0.08,64,0.1,0.1,37,0.2,0.18,51
33.15,1.77,2024-11-14 01:14:26.420,33.249,16.63,16.52,0.91,0.85,4913.320000000001,34320,34320,0.12,0.09,70,0.11,0.12,32,0.23,0.21,51
33.08,1.75,2024-11-14 01:14:26.521,33.35,16.54,16.54,0.9,0.85,4896.580000000002,35360,35048,0.12,0.09,71,0.11,0.11,30,0.23,0.2,51
32.67,1.75,2024-11-14 01:14:26.622,33.451,16.36,16.31,0.9,0.85,4900.069999999998,34632,35048,0.12,0.09,71,0.11,0.11,30,0.22,0.2,51
33.36,1.76,2024-11-14 01:14:26.722,33.551,16.65,16.72,0.9,0.86,4912.640000000002,34840,36296,0.12,0.09,71,0.11,0.11,30,0.22,0.2,51
32.73,1.74,2024-11-14 01:14:26.822,33.651,16.4,16.33,0.9,0.84,4926.900000000001,34008,37336,0.12,0.09,68,0.11,0.1,34,0.22,0.19,51
33.49,3.67,2024-11-14 01:14:26.923,33.752,16.69,16.8,1.88,1.8,8190.5599999999995,32552,39936,3.54,3.0,50,3.54,3.01,49,7.08,6.01,50
33.12,4.45,2024-11-14 01:14:27.024,33.853,16.53,16.58,2.25,2.2,9545.030000000006,36400,39832,4.86,4.07,50,4.86,4.08,49,9.72,8.16,50
32.42,2.43,2024-11-14 01:14:27.123,33.952,16.23,16.18,1.25,1.18,6569.42,37128,34320,1.35,1.1,51,1.35,1.12,48,2.7,2.22,49
32.93,1.76,2024-11-14 01:14:27.224,34.053,16.42,16.51,0.89,0.86,4912.3200000000015,35776,35048,0.11,0.09,69,0.1,0.11,31,0.21,0.2,50
32.86,1.76,2024-11-14 01:14:27.323,34.152,16.52,16.34,0.91,0.85,4908.389999999998,34944,36504,0.11,0.09,71,0.11,0.12,29,0.22,0.21,50
33.03,1.78,2024-11-14 01:14:27.424,34.253,16.49,16.54,0.91,0.86,4913.779999999996,35360,37856,0.11,0.09,70,0.11,0.11,30,0.21,0.2,50
33.29,1.76,2024-11-14 01:14:27.524,34.353,16.6,16.69,0.9,0.86,4906.119999999998,34528,36816,0.1,0.09,69,0.1,0.1,31,0.2,0.19,50
32.45,1.73,2024-11-14 01:14:27.623,34.452,16.3,16.15,0.89,0.84,4896.139999999999,36400,36816,0.1,0.08,70,0.1,0.1,29,0.19,0.19,50
32.88,1.74,2024-11-14 01:14:27.724,34.553,16.34,16.53,0.89,0.86,4890.339999999999,35568,38272,0.1,0.09,71,0.1,0.11,28,0.2,0.19,50
32.91,1.86,2024-11-14 01:14:27.824,34.653,16.51,16.41,0.95,0.91,4775.810000000002,34944,34320,0.23,0.22,65,0.22,0.24,35,0.45,0.46,50
33.19,1.84,2024-11-14 01:14:27.923,34.752,16.52,16.68,0.94,0.9,4908.759999999999,35256,36400,0.21,0.21,61,0.2,0.21,38,0.41,0.43,50
33.07,2.41,2024-11-14 01:14:28.023,34.852,16.65,16.42,1.24,1.17,6065.200000000003,36504,41704,1.75,0.96,52,1.75,0.99,48,3.51,1.95,50
33.07,4.44,2024-11-14 01:14:28.124,34.953,16.48,16.59,2.24,2.2,9534.78,34320,38168,3.35,4.69,50,3.35,4.71,49,6.71,9.4,50
33.0,4.6,2024-11-14 01:14:28.224,35.053,16.47,16.54,2.33,2.27,9561.440000000011,38480,35464,3.5,4.77,50,3.5,4.82,49,7.0,9.59,50
32.74,4.57,2024-11-14 01:14:28.324,35.153,16.39,16.34,2.31,2.26,9563.239999999998,37128,37960,3.5,4.77,50,3.5,4.83,49,7.01,9.6,50
33.84,4.75,2024-11-14 01:14:28.427,35.256,16.91,16.93,2.41,2.34,9297.789999999999,33800,37128,3.61,4.9,50,3.61,4.97,49,7.22,9.88,50
34.34,4.76,2024-11-14 01:14:28.535,35.364,17.23,17.11,2.43,2.34,8705.55,35776,33904,3.63,4.95,50,3.63,5.02,49,7.26,9.98,50
32.56,4.54,2024-11-14 01:14:28.630,35.459,16.22,16.34,2.3,2.25,9204.309999999994,35464,35984,3.46,4.72,50,3.45,4.77,49,6.91,9.5,50
32.93,4.6,2024-11-14 01:14:28.730,35.559,16.5,16.42,2.34,2.26,9561.659999999998,34944,36712,3.52,4.81,50,3.52,4.85,49,7.04,9.66,50
32.97,4.61,2024-11-14 01:14:28.831,35.66,16.48,16.49,2.34,2.28,9559.25,35880,37336,3.52,4.79,50,3.51,4.85,49,7.03,9.64,50
32.3,4.11,2024-11-14 01:14:28.928,35.757,16.14,16.16,2.08,2.03,9512.85,36504,35776,2.94,4.0,50,2.92,4.0,49,5.87,8.0,50
32.93,2.38,2024-11-14 01:14:29.028,35.857,16.43,16.49,1.22,1.16,9290.700000000003,37128,37128,0.89,1.08,51,0.82,0.95,49,1.71,2.03,50
32.98,2.38,2024-11-14 01:14:29.128,35.957,16.48,16.5,1.23,1.15,9553.479999999998,35880,37648,0.88,1.08,50,0.81,0.94,49,1.69,2.02,50
32.89,2.36,2024-11-14 01:14:29.228,36.057,16.44,16.45,1.22,1.14,9548.959999999994,38688,37752,0.88,1.08,50,0.82,0.97,49,1.7,2.05,50
33.15,2.38,2024-11-14 01:14:29.329,36.158,16.64,16.51,1.23,1.15,9538.069999999998,34736,35880,0.88,1.03,50,0.82,0.98,49,1.7,2.01,50
32.99,2.38,2024-11-14 01:14:29.429,36.258,16.47,16.52,1.22,1.15,9533.459999999997,34008,35672,0.88,1.07,50,0.82,0.99,49,1.7,2.06,50
32.79,2.36,2024-11-14 01:14:29.529,36.358,16.39,16.4,1.21,1.15,9547.43,34424,38480,0.87,1.06,50,0.81,0.97,49,1.68,2.03,50
32.69,2.36,2024-11-14 01:14:29.629,36.458,16.35,16.34,1.22,1.14,9552.040000000008,34320,35048,0.89,1.08,50,0.81,0.98,49,1.7,2.06,50
33.08,2.37,2024-11-14 01:14:29.729,36.558,16.54,16.55,1.23,1.14,9548.370000000003,35880,36192,0.88,1.06,51,0.81,0.94,49,1.69,2.0,50
32.76,2.35,2024-11-14 01:14:29.829,36.658,16.42,16.34,1.22,1.14,9272.789999999999,37336,35776,0.9,1.06,50,0.81,0.95,49,1.71,2.01,50
33.28,2.17,2024-11-14 01:14:29.930,36.759,16.57,16.71,1.11,1.06,8577.44,37544,34840,0.67,0.69,51,0.66,0.67,49,1.33,1.36,50
32.66,2.32,2024-11-14 01:14:30.029,36.858,16.31,16.35,1.18,1.14,9570.779999999988,35048,37440,0.89,0.91,51,0.9,0.92,49,1.78,1.83,50
32.87,2.36,2024-11-14 01:14:30.129,36.958,16.54,16.32,1.22,1.15,9554.430000000011,33176,37128,0.92,0.95,50,0.9,0.92,50,1.81,1.87,50
32.85,2.34,2024-11-14 01:14:30.229,37.058,16.42,16.43,1.2,1.15,9559.3,34528,36816,0.91,0.93,50,0.9,0.91,49,1.81,1.84,50
33.03,2.36,2024-11-14 01:14:30.329,37.158,16.44,16.59,1.21,1.15,9549.680000000008,33592,37440,0.93,0.97,49,0.92,0.93,50,1.85,1.9,50
33.33,2.43,2024-11-14 01:14:30.434,37.263,16.66,16.67,1.24,1.19,9326.710000000005,34424,34216,0.97,0.99,50,0.95,0.97,50,1.92,1.95,50
33.0,2.36,2024-11-14 01:14:30.538,37.367,16.53,16.48,1.21,1.15,9287.289999999999,35880,37336,0.95,0.98,49,0.91,0.93,49,1.86,1.91,49
34.21,2.47,2024-11-14 01:14:30.635,37.464,17.15,17.06,1.28,1.2,9047.929999999997,32656,36400,0.99,1.05,49,0.95,0.96,50,1.94,2.02,50
33.3,2.38,2024-11-14 01:14:30.738,37.567,16.61,16.69,1.22,1.16,9525.020000000004,34736,35672,0.95,0.97,50,0.91,0.93,50,1.85,1.9,50
32.79,2.35,2024-11-14 01:14:30.835,37.664,16.36,16.43,1.21,1.14,9551.550000000001,35360,33696,0.94,0.97,49,0.9,0.91,50,1.84,1.89,50
32.87,2.35,2024-11-14 01:14:30.935,37.764,16.45,16.41,1.2,1.15,9554.780000000012,36920,37336,0.93,0.97,50,0.9,0.93,50,1.83,1.9,50
32.8,2.35,2024-11-14 01:14:31.035,37.864,16.41,16.39,1.21,1.14,9556.189999999999,34216,34736,0.93,0.95,49,0.9,0.91,50,1.83,1.86,50
32.74,2.35,2024-11-14 01:14:31.135,37.964,16.39,16.36,1.2,1.14,9552.099999999997,36608,36504,0.93,0.96,50,0.9,0.92,49,1.83,1.87,49
33.37,2.37,2024-11-14 01:14:31.236,38.065,16.65,16.72,1.21,1.16,9554.01999999999,34840,33592,0.92,0.93,50,0.9,0.91,49,1.82,1.83,50
33.07,2.73,2024-11-14 01:14:31.337,38.166,16.54,16.53,1.4,1.33,9434.370000000006,37336,36088,1.55,1.55,50,1.53,1.51,49,3.08,3.06,50
32.67,4.41,2024-11-14 01:14:31.436,38.265,16.3,16.37,2.24,2.17,9545.259999999995,37960,35672,4.39,4.19,50,4.38,4.21,49,8.76,8.4,50
32.87,4.43,2024-11-14 01:14:31.537,38.366,16.52,16.35,2.26,2.17,9558.890000000003,38792,34840,4.44,4.18,50,4.44,4.21,49,8.88,8.38,50
33.07,2.55,2024-11-14 01:14:31.636,38.465,16.48,16.59,1.3,1.26,9561.229999999998,35880,34736,1.17,1.26,50,1.17,1.26,49,2.34,2.52,50
33.11,2.28,2024-11-14 01:14:31.737,38.566,16.59,16.53,1.17,1.1,9552.67000000001,36192,34632,0.67,0.84,49,0.67,0.82,50,1.33,1.66,50
32.86,2.26,2024-11-14 01:14:31.837,38.666,16.34,16.52,1.15,1.11,9396.57,37024,35880,0.67,0.84,50,0.67,0.83,50,1.34,1.67,50
32.98,2.27,2024-11-14 01:14:31.937,38.766,16.53,16.45,1.16,1.1,9563.699999999999,34944,35672,0.66,0.83,51,0.66,0.82,49,1.32,1.65,50
33.1,2.27,2024-11-14 01:14:32.038,38.867,16.53,16.57,1.16,1.11,9468.209999999995,34632,34216,0.67,0.83,50,0.67,0.83,49,1.33,1.67,50
33.0,2.25,2024-11-14 01:14:32.138,38.967,16.51,16.49,1.15,1.1,9565.350000000008,36816,35984,0.65,0.82,50,0.65,0.81,50,1.31,1.63,50
32.76,2.24,2024-11-14 01:14:32.238,39.067,16.41,16.35,1.14,1.1,9565.909999999989,35672,38792,0.66,0.82,50,0.66,0.82,50,1.32,1.64,50
33.2,2.27,2024-11-14 01:14:32.338,39.167,16.66,16.54,1.16,1.11,9555.550000000008,35568,36296,0.67,0.83,50,0.67,0.84,49,1.34,1.66,50
39.56,2.8,2024-11-14 01:14:32.459,39.288,19.75,19.81,1.43,1.37,9201.049999999996,36712,38064,0.91,1.18,46,0.91,1.1,54,1.82,2.28,50
27.25,2.0,2024-11-14 01:14:32.553,39.382,13.39,13.86,1.01,1.0,9200.610000000002,36192,33696,0.7,0.92,45,0.72,0.87,55,1.42,1.78,50
32.39,2.3,2024-11-14 01:14:32.643,39.472,16.37,16.02,1.19,1.11,9595.53,34216,37544,0.77,0.96,48,0.75,0.91,51,1.52,1.88,50
32.52,2.2,2024-11-14 01:14:32.740,39.569,16.22,16.3,1.12,1.07,8756.210000000001,37128,35672,0.63,0.76,52,0.62,0.76,47,1.25,1.53,50
33.5,1.84,2024-11-14 01:14:32.840,39.669,16.81,16.69,0.94,0.9,4914.089999999999,37544,35984,0.21,0.2,60,0.19,0.2,40,0.4,0.4,51
32.73,1.79,2024-11-14 01:14:32.941,39.77,16.35,16.39,0.92,0.88,4903.930000000003,37544,36400,0.2,0.18,63,0.19,0.2,37,0.38,0.38,51
33.04,1.8,2024-11-14 01:14:33.041,39.87,16.55,16.49,0.93,0.88,4907.7199999999975,36296,37232,0.19,0.17,63,0.18,0.19,37,0.37,0.36,51
32.63,1.79,2024-11-14 01:14:33.141,39.97,16.36,16.27,0.91,0.87,4907.0,35256,35568,0.19,0.16,64,0.18,0.19,37,0.37,0.35,51
34.07,3.08,2024-11-14 01:14:33.242,40.071,16.9,17.17,1.58,1.5,7001.829999999998,37440,39000,2.48,2.06,50,2.48,2.05,49,4.96,4.11,50
32.16,4.0,2024-11-14 01:14:33.341,40.17,16.12,16.04,2.04,1.96,9314.15,35048,36504,4.19,3.45,50,4.18,3.44,50,8.37,6.9,50
33.1,1.82,2024-11-14 01:14:33.444,40.273,16.51,16.59,0.92,0.9,4908.019999999999,37128,36088,0.21,0.19,62,0.2,0.2,37,0.41,0.4,50
32.94,1.81,2024-11-14 01:14:33.543,40.372,16.59,16.36,0.93,0.88,4901.589999999997,35568,38688,0.19,0.18,64,0.19,0.2,35,0.39,0.39,50
33.03,1.82,2024-11-14 01:14:33.643,40.472,16.47,16.56,0.93,0.89,4904.009999999999,35256,37024,0.19,0.17,63,0.19,0.2,36,0.38,0.38,50
32.76,1.81,2024-11-14 01:14:33.742,40.571,16.39,16.37,0.92,0.88,4904.619999999997,37960,35360,0.2,0.18,64,0.2,0.21,35,0.4,0.39,50
33.0,1.83,2024-11-14 01:14:33.842,40.671,16.5,16.5,0.93,0.89,4917.99,35672,36192,0.2,0.19,62,0.19,0.2,37,0.39,0.38,50
32.87,1.82,2024-11-14 01:14:33.942,40.771,16.43,16.44,0.92,0.89,4903.859999999996,35776,36296,0.2,0.18,64,0.19,0.2,36,0.39,0.38,50
33.03,3.2,2024-11-14 01:14:34.042,40.871,16.45,16.58,1.63,1.57,7333.310000000004,39624,40560,2.43,2.45,51,2.43,2.48,48,4.86,4.93,50
32.94,4.56,2024-11-14 01:14:34.142,40.971,16.56,16.39,2.33,2.23,9534.050000000001,35568,35256,3.39,4.76,52,3.38,4.83,48,6.76,9.58,50
33.26,4.64,2024-11-14 01:14:34.243,41.072,16.66,16.6,2.35,2.29,9559.83,36712,39728,3.43,4.8,51,3.42,4.92,48,6.86,9.71,50
32.73,4.56,2024-11-14 01:14:34.343,41.172,16.36,16.37,2.3,2.25,9556.260000000006,34008,35360,3.39,4.74,51,3.39,4.87,48,6.79,9.62,50
33.64,4.67,2024-11-14 01:14:34.447,41.276,16.5,17.14,2.32,2.35,9353.610000000006,36296,37544,3.45,4.83,51,3.54,5.07,48,6.98,9.9,50
34.28,4.75,2024-11-14 01:14:34.554,41.383,17.24,17.04,2.42,2.33,8431.929999999997,37960,36400,3.52,4.95,51,3.51,5.06,48,7.03,10.01,50
32.6,4.08,2024-11-14 01:14:34.648,41.477,16.51,16.09,2.1,1.97,9279.069999999998,36816,35256,3.58,3.65,50,3.48,3.51,50,7.07,7.16,50
32.76,3.95,2024-11-14 01:14:34.748,41.577,16.33,16.43,2.0,1.95,9572.220000000008,37336,38480,3.84,2.58,50,3.84,2.58,50,7.67,5.16,50
32.86,4.36,2024-11-14 01:14:34.848,41.677,16.5,16.37,2.23,2.13,9572.420000000002,37336,35672,4.69,2.88,50,4.68,2.88,49,9.37,5.76,50
32.9,4.27,2024-11-14 01:14:34.947,41.776,16.45,16.45,2.17,2.1,9562.139999999996,36608,31304,4.74,3.1,50,4.73,3.11,49,9.47,6.21,50
33.0,4.29,2024-11-14 01:14:35.047,41.876,16.5,16.49,2.17,2.11,9553.870000000004,34112,38688,4.13,3.7,49,4.12,3.72,50,8.25,7.42,50
33.01,4.17,2024-11-14 01:14:35.150,41.979,16.44,16.56,2.11,2.06,9487.280000000002,35048,36920,3.84,3.65,49,3.84,3.63,50,7.69,7.29,50
32.85,3.56,2024-11-14 01:14:35.248,42.077,16.42,16.42,1.81,1.75,9555.799999999994,37024,37336,3.15,1.94,49,3.15,1.94,50,6.3,3.88,50
32.88,3.34,2024-11-14 01:14:35.348,42.177,16.53,16.35,1.7,1.64,9568.49,37960,37336,2.75,1.46,49,2.74,1.45,50,5.49,2.91,50
32.94,3.33,2024-11-14 01:14:35.448,42.277,16.36,16.58,1.68,1.65,9564.459999999995,38168,35880,2.74,1.46,49,2.73,1.44,50,5.47,2.9,50
33.02,3.34,2024-11-14 01:14:35.548,42.377,16.55,16.47,1.69,1.65,9565.710000000001,37024,34840,2.72,1.44,49,2.72,1.43,50,5.44,2.87,50
32.72,3.3,2024-11-14 01:14:35.648,42.477,16.33,16.39,1.68,1.63,9568.33,38480,37960,2.72,1.43,50,2.71,1.43,50,5.43,2.87,50
33.37,3.36,2024-11-14 01:14:35.749,42.578,16.7,16.67,1.71,1.65,9569.189999999997,36400,36712,2.74,1.44,49,2.73,1.44,50,5.47,2.88,50
33.03,3.33,2024-11-14 01:14:35.849,42.678,16.55,16.47,1.69,1.64,9563.65,39416,38376,2.7,1.42,49,2.69,1.42,50,5.39,2.84,50
32.86,3.32,2024-11-14 01:14:35.950,42.779,16.49,16.37,1.69,1.63,9545.8,37232,35256,2.71,1.42,50,2.71,1.42,50,5.42,2.85,50
32.91,3.32,2024-11-14 01:14:36.050,42.879,16.32,16.59,1.68,1.64,9558.050000000003,36504,36816,2.71,1.44,49,2.71,1.43,50,5.42,2.86,50
32.83,3.32,2024-11-14 01:14:36.150,42.979,16.53,16.29,1.7,1.62,9567.809999999996,33904,37440,2.7,1.42,49,2.7,1.42,50,5.4,2.84,50
33.09,3.32,2024-11-14 01:14:36.250,43.079,16.54,16.56,1.69,1.63,9570.799999999997,35984,33800,2.7,1.43,50,2.7,1.43,50,5.4,2.85,50
32.85,3.31,2024-11-14 01:14:36.350,43.179,16.33,16.51,1.67,1.64,9564.259999999993,37128,37856,2.7,1.43,50,2.7,1.43,50,5.41,2.86,50
34.6,3.49,2024-11-14 01:14:36.458,43.287,17.31,17.29,1.77,1.73,9557.850000000004,37128,37440,2.85,1.5,50,2.84,1.51,50,5.69,3.01,50
32.66,3.36,2024-11-14 01:14:36.555,43.384,16.3,16.36,1.7,1.66,8826.649999999996,36712,37648,2.83,1.5,50,2.88,1.52,50,5.71,3.02,50
32.18,3.28,2024-11-14 01:14:36.652,43.481,16.12,16.05,1.67,1.6,9294.320000000005,37544,36504,2.71,1.44,50,2.66,1.41,50,5.37,2.85,50
33.06,3.33,2024-11-14 01:14:36.752,43.581,16.56,16.5,1.7,1.63,9557.50000000001,36192,39104,2.7,1.44,50,2.7,1.43,50,5.4,2.87,50
32.9,3.32,2024-11-14 01:14:36.852,43.681,16.47,16.43,1.69,1.63,9566.749999999998,37336,37024,2.73,1.43,50,2.72,1.43,50,5.45,2.87,50
32.97,3.34,2024-11-14 01:14:36.952,43.781,16.49,16.48,1.69,1.65,9568.920000000002,37336,37440,2.72,1.43,50,2.72,1.43,50,5.44,2.87,50
32.75,3.31,2024-11-14 01:14:37.052,43.881,16.36,16.39,1.68,1.63,9571.580000000002,37440,36712,2.71,1.43,49,2.71,1.42,50,5.42,2.85,50
32.96,3.34,2024-11-14 01:14:37.152,43.981,16.51,16.45,1.69,1.65,9562.300000000001,36712,34736,2.74,1.44,50,2.73,1.43,50,5.47,2.88,50
32.92,3.33,2024-11-14 01:14:37.252,44.081,16.38,16.55,1.68,1.65,9559.420000000004,37856,35256,2.73,1.44,50,2.73,1.44,50,5.45,2.88,50
32.79,4.01,2024-11-14 01:14:37.353,44.182,16.61,16.18,2.05,1.97,9432.36,36920,34320,4.76,2.61,49,4.77,2.6,50,9.54,5.21,50
33.85,3.85,2024-11-14 01:14:37.454,44.283,16.69,17.16,1.96,1.89,9411.33,38168,36400,3.66,2.94,48,3.66,2.9,51,7.31,5.84,50
32.34,3.01,2024-11-14 01:14:37.553,44.382,16.2,16.14,1.54,1.47,9579.72,37856,34216,1.48,2.05,48,1.43,1.97,51,2.91,4.02,50
32.22,2.68,2024-11-14 01:14:37.653,44.482,16.15,16.06,1.37,1.31,9076.819999999998,35672,37544,1.08,1.6,47,0.99,1.49,53,2.08,3.09,50
28.7,2.7,2024-11-14 01:14:37.754,44.583,15.41,13.29,1.4,1.3,5245.109999999998,37544,38168,1.15,1.73,39,1.03,1.49,61,2.18,3.22,50
36.67,3.94,2024-11-14 01:14:37.854,44.683,18.26,18.41,2.01,1.93,9582.070000000002,38896,38168,3.12,3.47,46,3.09,3.37,53,6.21,6.83,50
33.68,4.41,2024-11-14 01:14:37.954,44.783,16.15,17.53,2.23,2.18,9588.35,37440,37232,3.48,4.32,49,3.54,4.39,50,7.02,8.72,50
33.39,4.47,2024-11-14 01:14:38.054,44.883,16.5,16.89,2.26,2.21,9572.280000000004,37648,36920,3.47,4.43,50,3.52,4.43,50,6.99,8.86,50
32.74,4.43,2024-11-14 01:14:38.155,44.984,16.51,16.23,2.25,2.18,9558.379999999997,36712,38064,3.41,4.38,50,3.47,4.47,49,6.88,8.85,50
32.78,4.41,2024-11-14 01:14:38.254,45.083,16.31,16.47,2.23,2.19,9567.279999999999,36296,37440,3.32,4.38,50,3.42,4.35,49,6.74,8.73,50
33.02,4.43,2024-11-14 01:14:38.355,45.184,16.51,16.51,2.23,2.19,9567.470000000005,39728,38064,3.3,4.31,51,3.39,4.53,48,6.69,8.84,50
33.02,4.43,2024-11-14 01:14:38.455,45.284,16.51,16.51,2.24,2.19,9541.699999999995,39104,35464,3.47,4.21,50,3.53,4.38,49,7.0,8.59,50
34.21,4.59,2024-11-14 01:14:38.562,45.391,17.19,17.01,2.33,2.26,9531.430000000002,36400,37232,3.75,4.25,50,3.75,4.46,49,7.5,8.71,50
34.12,4.64,2024-11-14 01:14:38.663,45.492,16.99,17.12,2.34,2.31,8890.569999999998,42016,36296,3.76,4.53,48,3.81,4.6,52,7.57,9.13,50
32.15,4.39,2024-11-14 01:14:38.762,45.591,16.24,15.91,2.22,2.17,7151.559999999999,36712,30888,3.47,4.44,50,3.43,4.57,49,6.91,9.01,50
33.63,4.43,2024-11-14 01:14:38.864,45.693,16.71,16.92,2.25,2.18,8980.360000000002,38272,38584,5.12,3.77,49,5.12,3.72,50,10.24,7.48,50
32.29,4.29,2024-11-14 01:14:38.962,45.791,16.15,16.14,2.19,2.1,9565.91,40144,36504,5.19,3.28,49,5.19,3.28,50,10.37,6.55,50
31.7,4.31,2024-11-14 01:14:39.062,45.891,16.5,15.19,2.18,2.12,9584.820000000002,36816,37752,5.28,2.94,45,5.27,2.9,54,10.55,5.84,50
31.67,4.28,2024-11-14 01:14:39.162,45.991,16.49,15.18,2.16,2.12,9581.770000000004,34944,38480,5.28,2.94,46,5.31,2.93,53,10.59,5.87,50
31.96,4.33,2024-11-14 01:14:39.263,46.092,16.68,15.29,2.21,2.12,9590.77,36192,36504,5.35,2.91,47,5.36,2.9,53,10.72,5.82,50
31.6,4.29,2024-11-14 01:14:39.363,46.192,16.35,15.25,2.16,2.13,9572.139999999994,38480,38688,5.29,2.91,46,5.31,2.91,53,10.6,5.82,50
32.18,4.38,2024-11-14 01:14:39.464,46.293,16.69,15.5,2.23,2.15,9571.259999999998,36712,38064,5.38,2.93,47,5.36,2.92,52,10.74,5.86,50
32.21,4.38,2024-11-14 01:14:39.563,46.392,16.27,15.94,2.22,2.17,9491.749999999996,35048,39104,5.15,3.1,49,5.17,3.09,50,10.32,6.19,50
33.7,4.35,2024-11-14 01:14:39.664,46.493,16.61,17.09,2.2,2.14,8975.21,35568,34320,5.08,3.33,50,5.06,3.33,50,10.13,6.67,50
32.44,4.35,2024-11-14 01:14:39.765,46.594,16.66,15.78,2.21,2.14,9535.829999999996,37544,38376,5.14,3.19,49,5.14,3.21,50,10.28,6.4,50
33.71,4.47,2024-11-14 01:14:39.869,46.698,17.03,16.68,2.26,2.21,9414.229999999998,38480,33696,4.83,3.61,50,4.82,3.68,49,9.65,7.29,50
30.89,4.16,2024-11-14 01:14:39.964,46.793,15.73,15.15,2.11,2.05,9066.940000000008,33800,39104,4.46,3.63,50,4.46,3.67,49,8.92,7.31,50
33.01,3.97,2024-11-14 01:14:40.065,46.894,16.61,16.4,2.01,1.95,8845.240000000002,40456,36192,4.3,2.23,50,4.31,2.24,49,8.61,4.47,50
32.61,4.1,2024-11-14 01:14:40.166,46.995,16.53,16.08,2.07,2.03,9475.060000000001,38480,40768,5.21,2.15,49,5.22,2.16,50,10.42,4.32,50
33.4,3.99,2024-11-14 01:14:40.299,47.128,16.84,16.56,2.04,1.95,9190.99,34736,34736,4.39,2.22,50,4.42,2.18,50,8.8,4.4,50
32.2,3.82,2024-11-14 01:14:40.365,47.194,16.11,16.09,1.94,1.88,9277.43,34840,38792,4.19,2.11,49,4.21,2.06,50,8.4,4.17,50
32.91,3.97,2024-11-14 01:14:40.466,47.295,16.4,16.51,2.02,1.95,9097.550000000001,37024,35048,4.44,2.12,50,4.47,2.07,50,8.9,4.19,50
32.77,3.91,2024-11-14 01:14:40.570,47.399,16.5,16.27,1.99,1.92,8858.070000000002,39728,38688,4.17,2.1,50,4.2,2.06,49,8.37,4.16,50
33.08,3.83,2024-11-14 01:14:40.666,47.495,16.52,16.56,1.94,1.89,8522.610000000002,37544,36192,3.71,2.13,52,3.72,2.09,48,7.43,4.22,50
33.74,3.73,2024-11-14 01:14:40.766,47.595,16.64,17.1,1.9,1.83,8810.099999999995,35464,36296,3.43,2.05,52,3.45,2.0,48,6.89,4.05,50
35.15,3.41,2024-11-14 01:14:40.866,47.695,16.37,18.77,1.74,1.67,9574.51,36712,37336,3.02,1.48,54,3.04,1.49,46,6.06,2.97,50
32.63,3.4,2024-11-14 01:14:40.966,47.795,16.34,16.29,1.72,1.68,9588.520000000004,33072,36400,2.99,1.44,54,3.02,1.44,45,6.0,2.88,50
32.78,3.42,2024-11-14 01:14:41.066,47.895,16.48,16.3,1.74,1.68,9477.000000000002,35672,36608,2.96,1.45,55,3.0,1.45,45,5.96,2.89,50
30.19,3.82,2024-11-14 01:14:41.166,47.995,16.27,13.92,1.93,1.89,4984.790000000002,35360,34320,3.8,1.97,55,3.83,1.97,44,7.63,3.94,49
