time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-16 23:38:57.683384
",faiss,46.94,73.79,96.0,76.86%,0.0,0.0,50.3,3.910064697265625e-06
"2025-02-16 23:38:57.683384
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:38:59.696664
",faiss,52.47,73.79,96.0,76.86%,0.0,0.0,51.0,3.910064697265625e-06
"2025-02-16 23:38:59.696664
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:01.703797
",faiss,51.31,73.79,96.0,76.86%,0.0,0.0,51.8,3.910064697265625e-06
"2025-02-16 23:39:01.703797
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:03.715949
",faiss,48.25,73.79,96.0,76.86%,0.0,0.0,52.4,3.910064697265625e-06
"2025-02-16 23:39:03.715949
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:05.726320
",faiss,56.65,73.83,96.0,76.91%,0.0,0.0,53.0,3.910064697265625e-06
"2025-02-16 23:39:05.726320
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:07.738179
",faiss,49.46,73.83,96.0,76.91%,0.0,0.0,53.7,3.910064697265625e-06
"2025-02-16 23:39:07.738179
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:09.748040
",faiss,49.41,73.83,96.0,76.91%,0.0,0.0,54.3,3.910064697265625e-06
"2025-02-16 23:39:09.748040
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:11.758441
",faiss,49.64,73.83,96.0,76.91%,0.0,0.0,55.0,3.910064697265625e-06
"2025-02-16 23:39:11.758441
",pgbench-100,0.55,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:13.769163
",faiss,53.22,73.85,96.0,76.93%,0.0,0.0,55.6,3.910064697265625e-06
"2025-02-16 23:39:13.769163
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:15.778805
",faiss,52.47,73.87,96.0,76.95%,0.0,0.0,56.3,3.910064697265625e-06
"2025-02-16 23:39:15.778805
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:17.789367
",faiss,62.81,73.91,96.0,76.99%,0.0,0.0,56.8,3.910064697265625e-06
"2025-02-16 23:39:17.789367
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:19.799318
",faiss,50.09,73.93,96.0,77.01%,0.0,0.0,57.4,3.910064697265625e-06
"2025-02-16 23:39:19.799318
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:21.809157
",faiss,50.44,73.93,96.0,77.01%,0.0,0.0,58.1,3.910064697265625e-06
"2025-02-16 23:39:21.809157
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:23.821691
",faiss,51.51,73.94,96.0,77.02%,0.0,0.0,58.8,3.910064697265625e-06
"2025-02-16 23:39:23.821691
",pgbench-100,0.03,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:25.828209
",faiss,56.47,73.96,96.0,77.04%,0.0,0.0,59.4,3.910064697265625e-06
"2025-02-16 23:39:25.828209
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:27.838959
",faiss,49.66,73.99,96.0,77.07%,0.0,0.0,60.0,3.910064697265625e-06
"2025-02-16 23:39:27.838959
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:29.848441
",faiss,46.47,73.99,96.0,77.07%,0.0,0.0,60.4,3.910064697265625e-06
"2025-02-16 23:39:29.848441
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:31.860163
",faiss,46.03,73.99,96.0,77.07%,0.0,0.0,60.9,3.910064697265625e-06
"2025-02-16 23:39:31.860163
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:33.868931
",faiss,46.83,73.99,96.0,77.07%,0.0,0.0,61.5,3.910064697265625e-06
"2025-02-16 23:39:33.868931
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:35.878433
",faiss,57.71,74.02,96.0,77.11%,0.0,0.0,62.1,3.910064697265625e-06
"2025-02-16 23:39:35.878433
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:37.889561
",faiss,66.98,74.12,96.0,77.21%,0.0,0.0,62.6,3.910064697265625e-06
"2025-02-16 23:39:37.889561
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:39.900781
",faiss,48.55,74.13,96.0,77.22%,0.0,0.0,63.1,3.910064697265625e-06
"2025-02-16 23:39:39.900781
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:41.910973
",faiss,49.30,74.13,96.0,77.22%,0.0,0.0,63.7,3.910064697265625e-06
"2025-02-16 23:39:41.910973
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:43.919884
",faiss,51.43,74.13,96.0,77.22%,0.0,0.0,64.3,3.910064697265625e-06
"2025-02-16 23:39:43.919884
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:45.933324
",faiss,49.79,74.13,96.0,77.22%,0.0,0.0,64.9,3.910064697265625e-06
"2025-02-16 23:39:45.933324
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:47.942325
",faiss,49.48,74.13,96.0,77.22%,0.0,0.0,65.5,3.910064697265625e-06
"2025-02-16 23:39:47.942325
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:49.952372
",faiss,52.33,74.14,96.0,77.23%,0.0,0.0,66.1,3.910064697265625e-06
"2025-02-16 23:39:49.952372
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:51.963415
",faiss,54.83,74.18,96.0,77.27%,0.0,0.0,66.6,3.910064697265625e-06
"2025-02-16 23:39:51.963415
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:53.973941
",faiss,48.60,74.19,96.0,77.28%,0.0,0.0,67.2,3.910064697265625e-06
"2025-02-16 23:39:53.973941
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:55.983196
",faiss,49.32,74.19,96.0,77.28%,0.0,0.0,67.8,3.910064697265625e-06
"2025-02-16 23:39:55.983196
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:39:57.993165
",faiss,49.01,74.19,96.0,77.28%,0.0,0.0,68.4,3.910064697265625e-06
"2025-02-16 23:39:57.993165
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:00.005030
",faiss,4812.09,74.22,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:00.005030
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:02.015571
",faiss,4079.57,74.22,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:02.015571
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:04.023846
",faiss,4788.23,74.22,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:04.023846
",pgbench-100,0.01,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:06.031807
",faiss,4803.10,74.21,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:06.031807
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:08.038893
",faiss,4794.78,74.21,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:08.038893
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:10.059322
",faiss,4843.16,74.21,96.0,77.31%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:10.059322
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:12.067416
",faiss,4813.23,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:12.067416
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:14.086584
",faiss,4866.80,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:14.086584
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:16.099967
",faiss,4852.24,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:16.099967
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:18.116919
",faiss,4842.30,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:18.116919
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:20.122545
",faiss,4806.02,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:20.122545
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:22.129029
",faiss,4808.90,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:22.129029
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:24.136167
",faiss,4803.56,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:24.136167
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:26.154945
",faiss,4817.36,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:26.154945
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:28.171274
",faiss,4924.40,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:28.171274
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:30.182834
",faiss,4810.28,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:30.182834
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:32.202949
",faiss,4893.68,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:32.202949
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:34.214587
",faiss,4792.72,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:34.214587
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:36.219493
",faiss,4805.07,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:36.219493
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:38.226682
",faiss,4803.57,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:38.226682
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:40.234110
",faiss,4810.24,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:40.234110
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:42.247491
",faiss,4828.32,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:42.247491
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:44.263342
",faiss,0.00,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:44.263342
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:46.272312
",faiss,0.00,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:46.272312
",pgbench-100,0.00,15.27,96.0,15.90%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:48.289163
",faiss,4814.37,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:48.289163
",pgbench-100,3224.85,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:50.302815
",faiss,4899.15,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:50.302815
",pgbench-100,3530.97,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:52.323206
",faiss,4829.21,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:52.323206
",pgbench-100,3614.17,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:54.334463
",faiss,4850.09,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:54.334463
",pgbench-100,3542.47,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:56.354935
",faiss,4801.78,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:56.354935
",pgbench-100,3729.69,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:40:58.392710
",faiss,4877.09,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:40:58.392710
",pgbench-100,3566.41,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:00.409568
",faiss,4815.30,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:00.409568
",pgbench-100,3614.52,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:02.418317
",faiss,4428.40,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:02.418317
",pgbench-100,4343.31,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:04.438028
",faiss,4705.90,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:04.438028
",pgbench-100,4163.63,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:06.458778
",faiss,4575.77,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:06.458778
",pgbench-100,4111.81,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:08.476845
",faiss,4693.91,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:08.476845
",pgbench-100,4247.53,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:10.493730
",faiss,4391.97,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:10.493730
",pgbench-100,4408.14,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:12.517408
",faiss,4650.35,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:12.517408
",pgbench-100,4116.41,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:14.536621
",faiss,4718.27,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:14.536621
",pgbench-100,4245.33,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:16.556432
",faiss,4410.33,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:16.556432
",pgbench-100,4532.74,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:18.575159
",faiss,4433.15,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:18.575159
",pgbench-100,4541.85,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:20.593962
",faiss,4224.23,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:20.593962
",pgbench-100,4564.11,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:22.612373
",faiss,4501.86,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:22.612373
",pgbench-100,4320.66,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:24.631180
",faiss,4507.58,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:24.631180
",pgbench-100,4426.15,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:26.652980
",faiss,4409.67,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:26.652980
",pgbench-100,4374.57,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:28.671998
",faiss,4498.31,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:28.671998
",pgbench-100,4394.72,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:30.688469
",faiss,4661.26,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:30.688469
",pgbench-100,4212.54,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:32.703684
",faiss,4492.79,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:32.703684
",pgbench-100,4282.86,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:34.715406
",faiss,4426.64,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:34.715406
",pgbench-100,4493.45,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:36.729091
",faiss,4511.11,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:36.729091
",pgbench-100,4245.13,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:38.740493
",faiss,4320.74,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:38.740493
",pgbench-100,4384.91,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:40.757135
",faiss,4448.85,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:40.757135
",pgbench-100,4401.37,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:42.772618
",faiss,4582.86,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:42.772618
",pgbench-100,4392.11,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:44.788888
",faiss,4448.37,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:44.788888
",pgbench-100,4455.78,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:46.805531
",faiss,4508.37,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:46.805531
",pgbench-100,4399.23,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:48.819008
",faiss,4621.24,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:48.819008
",pgbench-100,4311.51,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:50.836511
",faiss,4391.18,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:50.836511
",pgbench-100,4487.05,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:52.853378
",faiss,4408.84,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:52.853378
",pgbench-100,4538.95,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:54.870518
",faiss,4501.44,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:54.870518
",pgbench-100,4463.09,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:56.886533
",faiss,4590.66,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:56.886533
",pgbench-100,4371.52,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:41:58.903275
",faiss,4664.04,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:41:58.903275
",pgbench-100,4098.75,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:00.915786
",faiss,4490.69,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:00.915786
",pgbench-100,4346.14,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:02.930597
",faiss,4559.91,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:02.930597
",pgbench-100,4210.73,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:04.943738
",faiss,4437.13,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:04.943738
",pgbench-100,4438.12,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:06.957957
",faiss,4292.52,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:06.957957
",pgbench-100,4496.72,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:08.977953
",faiss,4515.14,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:08.977953
",pgbench-100,4367.66,15.44,96.0,16.09%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:10.993006
",faiss,4552.48,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:10.993006
",pgbench-100,4301.90,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:13.008863
",faiss,4375.71,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:13.008863
",pgbench-100,4440.07,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:15.032249
",faiss,4309.54,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:15.032249
",pgbench-100,4392.45,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
"2025-02-16 23:42:17.049315
",faiss,4469.57,74.21,96.0,77.30%,0.0,0.0,68.6,3.910064697265625e-06
"2025-02-16 23:42:17.049315
",pgbench-100,4428.38,15.44,96.0,16.08%,1.4400482177734375e-06,4.023313522338867e-07,0.0564453125,31.9
