time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:25:14.910773
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:14.910773
",x265,0.00,0.0023232421875,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:16.920782
",removeDuplicates,0.07,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:16.920782
",x265,0.00,0.0023232421875,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:18.931865
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:18.931865
",x265,0.00,0.0023232421875,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:20.941530
",removeDuplicates,0.06,47.23,96.0,49.20%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:20.941530
",x265,0.00,0.0023232421875,96.0,0.00%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:22.952277
",removeDuplicates,4700.45,47.85,96.0,49.85%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:22.952277
",x265,2387.54,1.363,96.0,1.42%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:24.964432
",removeDuplicates,4985.28,49.62,96.0,51.68%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:24.964432
",x265,3588.09,2.802,96.0,2.92%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:26.974539
",removeDuplicates,4960.20,49.98,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:26.974539
",x265,3879.53,2.886,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:28.987833
",removeDuplicates,105.48,45.23,96.0,47.11%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:28.987833
",x265,4571.98,2.886,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:30.999188
",removeDuplicates,4921.17,48.1,96.0,50.10%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:30.999188
",x265,3669.97,2.887,96.0,3.01%,0.0,0.0,0.0,0.00111328125
"2025-02-17 05:25:33.012488
",removeDuplicates,4754.77,49.99,96.0,52.07%,0.0,0.0,20.5,0.0
"2025-02-17 05:25:33.012488
",x265,3707.00,2.888,96.0,3.01%,0.0,0.0,0.0,0.00111328125
