Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.98,3.22,2024-11-14 01:11:04.414,4.832,16.5,16.48,1.63,1.59,4938.259999999998,36920,33800,2.79,1.2,48,2.82,1.23,51,5.62,2.43,50
33.48,3.04,2024-11-14 01:11:04.519,4.937,16.76,16.72,1.53,1.51,4912.709999999998,36816,38688,2.49,0.96,54,2.53,1.03,46,5.02,1.99,50
32.67,4.08,2024-11-14 01:11:04.617,5.035,16.3,16.37,2.07,2.01,9080.480000000007,35984,35880,4.39,3.29,49,4.39,3.32,50,8.78,6.61,50
32.77,2.91,2024-11-14 01:11:04.714,5.132,16.4,16.37,1.48,1.43,4907.629999999997,34840,35984,2.27,0.91,42,2.26,0.92,58,4.53,1.82,50
32.55,2.82,2024-11-14 01:11:04.815,5.233,16.25,16.3,1.43,1.39,4930.229999999999,37960,33176,2.26,0.73,39,2.24,0.75,60,4.5,1.48,50
33.14,2.85,2024-11-14 01:11:04.914,5.332,16.57,16.57,1.44,1.41,5243.66,35984,35776,2.29,0.76,43,2.29,0.79,56,4.58,1.54,50
33.01,3.73,2024-11-14 01:11:05.015,5.433,16.5,16.51,1.88,1.85,9586.079999999994,36088,37232,3.86,1.64,49,3.87,1.66,51,7.73,3.3,50
32.85,3.72,2024-11-14 01:11:05.115,5.533,16.53,16.32,1.89,1.83,9573.510000000011,36088,37232,3.79,1.67,48,3.81,1.66,52,7.61,3.33,50
33.2,3.73,2024-11-14 01:11:05.215,5.633,16.53,16.68,1.88,1.85,9573.710000000001,35464,36296,3.79,1.64,48,3.8,1.65,52,7.59,3.29,50
32.75,3.68,2024-11-14 01:11:05.315,5.733,16.34,16.41,1.86,1.82,9574.67999999999,37960,36088,3.76,1.63,48,3.77,1.65,51,7.52,3.28,50
33.23,3.73,2024-11-14 01:11:05.416,5.834,16.71,16.52,1.89,1.83,9565.66,34840,34320,3.75,1.67,48,3.77,1.66,52,7.52,3.33,50
32.83,3.68,2024-11-14 01:11:05.515,5.933,16.36,16.47,1.86,1.82,9565.340000000002,36816,37752,3.71,1.63,48,3.73,1.61,51,7.44,3.25,50
33.06,3.7,2024-11-14 01:11:05.616,6.034,16.53,16.52,1.88,1.82,9566.489999999985,36920,35152,3.72,1.69,48,3.74,1.67,52,7.47,3.36,50
32.83,3.65,2024-11-14 01:11:05.716,6.134,16.47,16.35,1.86,1.79,9571.800000000001,36712,34008,3.63,1.62,49,3.65,1.6,51,7.27,3.22,50
33.22,3.68,2024-11-14 01:11:05.817,6.235,16.54,16.68,1.86,1.82,9568.02000000001,38584,32240,3.63,1.64,49,3.66,1.63,51,7.29,3.27,50
32.81,3.63,2024-11-14 01:11:05.917,6.335,16.48,16.33,1.86,1.77,9557.990000000005,35568,37960,3.56,1.63,48,3.58,1.6,51,7.13,3.23,50
32.9,3.62,2024-11-14 01:11:06.017,6.435,16.4,16.5,1.84,1.79,9562.319999999992,35672,38376,3.56,1.61,48,3.58,1.58,51,7.14,3.2,50
32.78,3.61,2024-11-14 01:11:06.116,6.534,16.39,16.38,1.84,1.77,9562.190000000008,36608,34424,3.57,1.59,48,3.6,1.57,52,7.17,3.17,50
32.96,3.64,2024-11-14 01:11:06.216,6.634,16.48,16.48,1.85,1.79,9557.300000000007,35152,36400,3.62,1.59,48,3.65,1.54,52,7.26,3.13,50
32.76,3.6,2024-11-14 01:11:06.316,6.734,16.35,16.41,1.84,1.77,9565.479999999996,37128,38064,3.58,1.57,48,3.6,1.55,51,7.18,3.11,50
34.0,3.74,2024-11-14 01:11:06.422,6.84,17.02,16.97,1.91,1.84,9543.910000000002,37752,35568,3.68,1.65,48,3.7,1.61,52,7.37,3.26,50
32.66,3.58,2024-11-14 01:11:06.527,6.945,16.33,16.33,1.82,1.76,9556.80999999999,34112,35880,3.56,1.55,49,3.59,1.51,51,7.14,3.05,50
34.39,3.76,2024-11-14 01:11:06.626,7.044,17.21,17.17,1.91,1.85,9534.030000000002,36816,34736,3.68,1.63,49,3.71,1.59,51,7.39,3.22,50
34.18,3.74,2024-11-14 01:11:06.727,7.145,17.14,17.04,1.91,1.83,9544.67,39104,34112,3.7,1.59,49,3.73,1.55,51,7.42,3.14,50
34.17,3.77,2024-11-14 01:11:06.850,7.268,17.01,17.16,1.9,1.86,9476.790000000005,38376,35984,3.79,1.62,48,3.82,1.57,52,7.61,3.19,50
34.33,3.79,2024-11-14 01:11:06.938,7.356,17.18,17.16,1.93,1.86,9649.739999999993,38272,36920,3.8,1.63,47,3.83,1.59,52,7.62,3.22,50
34.21,3.74,2024-11-14 01:11:07.042,7.46,17.04,17.17,1.89,1.85,9563.469999999994,35360,36400,3.75,1.6,48,3.78,1.56,52,7.53,3.16,50
32.85,3.63,2024-11-14 01:11:07.142,7.56,16.48,16.37,1.85,1.78,9567.059999999996,38792,35984,3.62,1.58,49,3.65,1.55,51,7.28,3.13,50
34.35,3.79,2024-11-14 01:11:07.274,7.692,17.17,17.18,1.93,1.87,9560.100000000004,37544,37960,3.73,1.68,49,3.76,1.64,51,7.49,3.32,50
34.05,3.72,2024-11-14 01:11:07.350,7.768,17.03,17.02,1.9,1.82,9547.410000000005,39312,35984,3.7,1.6,49,3.72,1.57,51,7.41,3.17,50
33.38,3.66,2024-11-14 01:11:07.454,7.872,16.67,16.72,1.86,1.8,9541.820000000003,39520,35360,3.54,1.6,50,3.56,1.57,50,7.09,3.17,50
32.68,3.58,2024-11-14 01:11:07.561,7.979,16.36,16.31,1.82,1.76,9542.509999999993,37128,38896,3.47,1.55,50,3.49,1.53,50,6.97,3.08,50
33.05,3.61,2024-11-14 01:11:07.648,8.066,16.51,16.54,1.84,1.77,9528.939999999999,34008,36192,3.47,1.57,49,3.5,1.53,50,6.97,3.1,50
33.01,3.6,2024-11-14 01:11:07.748,8.166,16.52,16.49,1.83,1.77,9534.389999999998,38376,37232,3.48,1.54,50,3.5,1.51,50,6.98,3.05,50
32.79,3.56,2024-11-14 01:11:07.848,8.266,16.39,16.4,1.82,1.75,9532.329999999994,36192,38272,3.45,1.56,50,3.47,1.53,50,6.92,3.09,50
32.96,3.61,2024-11-14 01:11:07.948,8.366,16.49,16.47,1.83,1.77,9547.770000000008,37440,38688,3.43,1.58,51,3.46,1.56,48,6.89,3.15,50
32.8,3.55,2024-11-14 01:11:08.047,8.465,16.39,16.42,1.8,1.74,9542.329999999989,38272,35880,3.36,1.56,51,3.39,1.54,49,6.75,3.09,50
33.0,3.6,2024-11-14 01:11:08.148,8.566,16.53,16.47,1.83,1.77,9541.859999999999,36400,37232,3.44,1.57,52,3.46,1.56,48,6.91,3.13,50
32.84,3.58,2024-11-14 01:11:08.248,8.666,16.33,16.51,1.81,1.77,9540.160000000005,35568,38480,3.46,1.51,52,3.48,1.5,48,6.93,3.01,50
33.14,3.63,2024-11-14 01:11:08.349,8.767,16.66,16.48,1.86,1.77,9560.99,39416,36088,3.51,1.56,53,3.53,1.55,47,7.04,3.12,50
32.86,3.6,2024-11-14 01:11:08.448,8.866,16.34,16.52,1.82,1.78,9558.859999999993,39624,36816,3.46,1.57,53,3.48,1.56,47,6.94,3.13,50
33.26,3.63,2024-11-14 01:11:08.549,8.967,16.71,16.55,1.86,1.78,9553.719999999992,32864,37024,3.5,1.57,52,3.52,1.56,48,7.02,3.12,50
32.84,3.55,2024-11-14 01:11:08.649,9.067,16.37,16.47,1.8,1.75,9541.379999999996,36920,33176,3.41,1.51,51,3.43,1.49,49,6.84,3.01,50
33.19,3.55,2024-11-14 01:11:08.750,9.168,16.66,16.53,1.81,1.74,9544.600000000004,33904,33904,3.37,1.49,51,3.39,1.47,49,6.77,2.95,50
32.76,3.49,2024-11-14 01:11:08.850,9.268,16.36,16.41,1.78,1.71,9534.190000000015,41080,35568,3.26,1.47,50,3.28,1.46,49,6.54,2.93,50
32.88,3.49,2024-11-14 01:11:08.949,9.367,16.42,16.46,1.77,1.73,9516.809999999994,36088,35256,3.25,1.46,50,3.27,1.45,49,6.52,2.91,50
33.1,3.53,2024-11-14 01:11:09.050,9.468,16.63,16.47,1.8,1.73,9513.340000000007,35464,36712,3.28,1.48,50,3.29,1.47,49,6.57,2.94,50
32.93,3.48,2024-11-14 01:11:09.150,9.568,16.39,16.54,1.77,1.72,9521.390000000005,37648,36400,3.23,1.48,50,3.24,1.47,50,6.47,2.95,50
33.16,3.53,2024-11-14 01:11:09.251,9.669,16.61,16.55,1.8,1.73,9525.13,36400,37128,3.27,1.49,50,3.28,1.47,50,6.55,2.96,50
32.87,3.5,2024-11-14 01:11:09.351,9.769,16.38,16.49,1.78,1.73,9531.799999999996,38168,38376,3.24,1.5,50,3.25,1.47,50,6.49,2.97,50
32.83,3.5,2024-11-14 01:11:09.451,9.869,16.5,16.33,1.79,1.71,9542.900000000007,34112,33072,3.24,1.5,50,3.25,1.48,50,6.49,2.98,50
32.88,3.49,2024-11-14 01:11:09.550,9.968,16.38,16.5,1.77,1.73,9521.759999999991,34840,38480,3.22,1.5,50,3.24,1.48,49,6.46,2.98,50
32.77,3.48,2024-11-14 01:11:09.650,10.068,16.37,16.4,1.77,1.71,9505.820000000002,37648,36504,3.22,1.49,51,3.23,1.47,49,6.45,2.96,50
33.12,3.53,2024-11-14 01:11:09.751,10.169,16.65,16.47,1.8,1.72,9514.409999999998,37752,37128,3.25,1.5,50,3.27,1.49,49,6.51,2.99,50
33.86,3.72,2024-11-14 01:11:09.858,10.276,16.85,17.01,1.88,1.83,9523.800000000007,35672,33176,3.53,1.68,50,3.56,1.66,50,7.09,3.33,50
33.95,4.35,2024-11-14 01:11:09.966,10.384,17.23,16.72,2.22,2.12,9568.360000000002,37544,34112,5.1,2.34,49,5.12,2.3,51,10.21,4.64,50
32.8,4.18,2024-11-14 01:11:10.062,10.48,16.54,16.26,2.13,2.05,9571.519999999997,37440,36712,4.91,2.18,49,4.93,2.15,50,9.84,4.33,50
33.76,4.28,2024-11-14 01:11:10.166,10.584,17.03,16.74,2.17,2.1,9573.450000000003,37440,38896,5.15,2.16,49,5.17,2.14,50,10.32,4.31,50
34.13,4.34,2024-11-14 01:11:10.286,10.704,17.18,16.95,2.21,2.13,9492.039999999999,35152,35464,5.09,2.26,49,5.1,2.25,50,10.19,4.51,50
33.91,4.31,2024-11-14 01:11:10.374,10.792,17.02,16.89,2.18,2.13,9656.519999999999,37128,38168,5.14,2.21,49,5.16,2.2,50,10.3,4.41,50
34.04,4.33,2024-11-14 01:11:10.498,10.916,17.15,16.89,2.2,2.13,9563.54,36088,37544,5.13,2.23,49,5.15,2.21,50,10.28,4.44,50
33.96,4.32,2024-11-14 01:11:10.582,11.0,17.2,16.77,2.21,2.11,9569.21,34528,37440,5.12,2.23,49,5.14,2.21,50,10.25,4.44,50
32.94,4.24,2024-11-14 01:11:10.686,11.104,16.5,16.44,2.15,2.09,9574.930000000004,36504,38272,4.93,2.37,49,4.95,2.36,50,9.89,4.72,50
34.92,4.44,2024-11-14 01:11:10.790,11.208,17.69,17.23,2.28,2.16,9559.360000000002,38584,35880,5.25,2.32,49,5.26,2.29,50,10.51,4.61,50
34.09,4.35,2024-11-14 01:11:10.894,11.312,17.17,16.93,2.21,2.14,9554.749999999998,37232,35256,5.08,2.3,49,5.1,2.29,50,10.17,4.59,50
32.45,4.12,2024-11-14 01:11:10.994,11.412,16.39,16.05,2.09,2.03,9568.31,34424,37648,4.86,2.17,49,4.87,2.15,50,9.73,4.33,50
33.03,4.22,2024-11-14 01:11:11.107,11.525,16.64,16.39,2.15,2.07,9561.309999999996,34736,34216,4.89,2.26,49,4.91,2.24,50,9.8,4.49,50
34.89,4.43,2024-11-14 01:11:11.202,11.62,17.49,17.39,2.24,2.18,9554.88,35152,37336,5.22,2.29,49,5.23,2.26,50,10.45,4.55,50
32.97,4.18,2024-11-14 01:11:11.306,11.724,16.72,16.26,2.13,2.04,9582.580000000002,36504,36920,4.94,2.14,49,4.96,2.12,50,9.91,4.26,50
32.47,4.14,2024-11-14 01:11:11.399,11.817,16.31,16.16,2.11,2.04,9573.990000000003,36920,37336,4.86,2.21,49,4.87,2.19,50,9.73,4.4,50
33.1,4.2,2024-11-14 01:11:11.500,11.918,16.71,16.39,2.14,2.06,9567.749999999993,34424,35464,4.94,2.19,49,4.95,2.16,50,9.89,4.36,50
32.61,4.17,2024-11-14 01:11:11.600,12.018,16.36,16.25,2.11,2.06,9575.609999999993,37752,34944,4.87,2.26,49,4.89,2.24,50,9.76,4.5,50
32.33,4.14,2024-11-14 01:11:11.701,12.119,16.48,15.86,2.11,2.03,9565.079999999994,38584,35568,4.51,2.49,49,4.52,2.47,51,9.03,4.96,50
32.46,4.39,2024-11-14 01:11:11.800,12.218,16.46,16.0,2.23,2.16,8848.529999999999,37128,37128,5.58,2.63,49,5.57,2.62,50,11.15,5.26,50
31.38,3.52,2024-11-14 01:11:11.921,12.339,16.56,14.82,1.79,1.74,4902.099999999997,37648,36192,3.77,1.81,49,3.75,1.82,50,7.53,3.63,50
32.57,2.38,2024-11-14 01:11:12.001,12.419,16.49,16.08,1.21,1.18,4923.040000000002,34216,37544,1.09,0.58,52,1.07,0.6,47,2.16,1.19,50
32.17,2.38,2024-11-14 01:11:12.103,12.521,16.42,15.75,1.22,1.16,4890.839999999999,35048,35048,1.07,0.65,50,1.05,0.66,48,2.12,1.31,49
32.93,2.85,2024-11-14 01:11:12.204,12.622,16.56,16.36,1.45,1.4,4892.6100000000015,38896,35048,1.73,1.54,50,1.72,1.54,49,3.44,3.07,50
32.79,3.12,2024-11-14 01:11:12.304,12.722,16.29,16.5,1.58,1.55,4945.059999999999,34216,37648,2.24,1.7,49,2.23,1.68,50,4.47,3.38,50
32.81,3.76,2024-11-14 01:11:12.402,12.82,16.78,16.03,1.92,1.84,4908.37,38896,36504,3.4,2.12,49,3.41,2.12,51,6.81,4.24,50
32.86,3.75,2024-11-14 01:11:12.502,12.92,16.45,16.4,1.9,1.85,4914.559999999998,35776,36712,4.07,1.62,44,4.1,1.63,55,8.16,3.24,50
33.05,3.77,2024-11-14 01:11:12.602,13.02,16.31,16.74,1.92,1.86,4913.58,38896,37752,4.02,1.81,48,4.08,1.77,51,8.11,3.58,50
34.12,3.55,2024-11-14 01:11:12.704,13.122,16.55,17.57,1.81,1.74,4912.2699999999995,39624,36296,3.64,1.46,50,3.7,1.43,50,7.35,2.9,50
34.75,3.65,2024-11-14 01:11:12.807,13.225,16.5,18.25,1.85,1.8,4915.97,37128,35984,3.65,1.66,54,3.68,1.69,45,7.34,3.35,50
32.98,3.48,2024-11-14 01:11:12.904,13.322,16.54,16.44,1.76,1.72,4893.579999999995,39312,36920,3.47,1.38,47,3.48,1.41,52,6.95,2.79,50
32.93,3.21,2024-11-14 01:11:13.003,13.421,16.49,16.44,1.63,1.58,4910.799999999998,39312,37648,3.16,0.94,43,3.15,0.95,56,6.31,1.89,50
32.84,2.99,2024-11-14 01:11:13.104,13.522,16.39,16.45,1.52,1.48,4909.360000000001,35464,35152,2.57,0.91,36,2.54,0.88,63,5.11,1.79,50
32.84,2.75,2024-11-14 01:11:13.204,13.622,16.47,16.36,1.4,1.34,4931.920000000003,36608,36192,1.89,0.83,35,1.87,0.82,65,3.76,1.65,50
33.31,2.57,2024-11-14 01:11:13.305,13.723,16.66,16.65,1.31,1.26,4908.349999999997,33696,33696,1.48,0.65,39,1.46,0.66,60,2.94,1.31,50
32.83,2.49,2024-11-14 01:11:13.405,13.823,16.41,16.42,1.27,1.22,4900.470000000002,38168,34216,1.53,0.53,36,1.5,0.54,63,3.03,1.07,50
33.05,2.41,2024-11-14 01:11:13.505,13.923,16.57,16.49,1.23,1.18,4912.95,35776,35568,1.4,0.44,34,1.38,0.47,65,2.79,0.91,50
32.81,2.32,2024-11-14 01:11:13.606,14.024,16.31,16.51,1.18,1.14,4904.7699999999995,33280,39000,1.17,0.44,39,1.16,0.45,61,2.33,0.88,50
33.14,2.31,2024-11-14 01:11:13.705,14.123,16.63,16.51,1.19,1.12,4903.320000000001,34944,36816,1.08,0.43,40,1.08,0.42,59,2.16,0.84,50
32.85,2.26,2024-11-14 01:11:13.805,14.223,16.52,16.33,1.16,1.1,4905.4500000000035,36400,36608,1.06,0.37,41,1.06,0.38,58,2.12,0.74,50
33.2,2.25,2024-11-14 01:11:13.906,14.324,16.52,16.68,1.14,1.11,4897.510000000001,34632,40664,0.96,0.37,36,0.96,0.38,64,1.92,0.75,50
32.69,2.15,2024-11-14 01:11:14.006,14.424,16.33,16.36,1.1,1.05,4890.79,34632,38896,0.84,0.34,39,0.84,0.35,61,1.67,0.69,50
32.74,2.11,2024-11-14 01:11:14.104,14.522,16.37,16.37,1.08,1.03,4891.319999999998,36608,37440,0.76,0.3,42,0.77,0.3,58,1.53,0.6,50
32.68,2.08,2024-11-14 01:11:14.204,14.622,16.33,16.35,1.07,1.01,4884.070000000002,35464,37960,0.72,0.28,44,0.73,0.3,56,1.46,0.58,50
33.16,2.11,2024-11-14 01:11:14.305,14.723,16.51,16.65,1.08,1.03,4884.320000000002,36296,34736,0.74,0.28,44,0.74,0.29,56,1.48,0.57,50
32.83,2.37,2024-11-14 01:11:14.405,14.823,16.5,16.33,1.22,1.14,7905.8,34528,36400,1.05,0.76,48,1.0,0.7,52,2.05,1.47,50
33.12,2.6,2024-11-14 01:11:14.505,14.923,16.57,16.55,1.33,1.27,9539.179999999997,38272,33384,1.28,1.05,51,1.22,0.97,49,2.5,2.02,50
32.94,2.55,2024-11-14 01:11:14.605,15.023,16.44,16.5,1.32,1.24,9531.710000000006,35464,34216,1.21,1.04,49,1.15,0.93,51,2.36,1.97,50
32.89,2.55,2024-11-14 01:11:14.705,15.123,16.54,16.36,1.32,1.23,9537.18000000001,35672,38376,1.22,1.06,48,1.16,0.94,51,2.38,2.0,50
33.0,2.52,2024-11-14 01:11:14.805,15.223,16.4,16.6,1.29,1.22,9525.01,34424,37128,1.18,1.01,46,1.11,0.89,54,2.29,1.9,50
32.88,2.53,2024-11-14 01:11:14.905,15.323,16.46,16.41,1.3,1.22,9522.460000000008,35048,35152,1.18,1.01,46,1.1,0.89,54,2.28,1.9,50
32.68,2.5,2024-11-14 01:11:15.005,15.423,16.33,16.35,1.29,1.21,9525.88000000001,37024,38064,1.15,1.04,47,1.08,0.91,53,2.24,1.95,50
33.17,2.53,2024-11-14 01:11:15.106,15.524,16.58,16.6,1.31,1.23,9526.97000000001,31928,36296,1.16,1.04,47,1.08,0.91,53,2.24,1.95,50
34.62,3.74,2024-11-14 01:11:15.214,15.632,17.34,17.28,1.91,1.84,9538.2,35568,35048,4.47,2.32,49,4.44,2.32,50,8.91,4.63,50
34.35,2.75,2024-11-14 01:11:15.318,15.736,17.16,17.19,1.41,1.34,9513.820000000003,35776,37336,1.45,1.2,48,1.37,1.07,52,2.81,2.27,50
34.06,2.69,2024-11-14 01:11:15.426,15.844,17.02,17.03,1.38,1.31,9512.680000000002,36192,35776,1.39,1.19,50,1.32,1.07,50,2.7,2.26,50
34.36,2.73,2024-11-14 01:11:15.526,15.944,17.18,17.17,1.4,1.33,9533.46,34216,35672,1.39,1.22,50,1.32,1.1,50,2.71,2.32,50
34.11,2.71,2024-11-14 01:11:15.630,16.048,17.14,16.96,1.4,1.31,9507.210000000001,36920,31616,1.39,1.2,50,1.31,1.07,50,2.7,2.27,50
34.23,2.7,2024-11-14 01:11:15.734,16.152,17.01,17.21,1.38,1.31,9526.420000000002,33800,39000,1.4,1.18,50,1.33,1.05,50,2.73,2.22,50
34.33,2.72,2024-11-14 01:11:15.843,16.261,17.16,17.17,1.4,1.32,9509.009999999993,33592,37024,1.39,1.18,50,1.31,1.06,50,2.7,2.24,50
34.19,2.7,2024-11-14 01:11:15.942,16.36,17.05,17.15,1.38,1.32,9537.590000000006,33800,37336,1.39,1.2,50,1.31,1.09,50,2.69,2.29,50
34.13,2.72,2024-11-14 01:11:16.046,16.464,17.12,17.0,1.4,1.32,9533.86,36712,37648,1.38,1.23,50,1.3,1.16,50,2.68,2.39,50
36.04,2.85,2024-11-14 01:11:16.158,16.576,18.03,18.01,1.45,1.4,9533.700000000004,36816,35152,1.44,1.29,50,1.37,1.2,50,2.81,2.5,50
33.14,2.64,2024-11-14 01:11:16.253,16.671,16.56,16.58,1.36,1.28,9517.349999999999,38896,36816,1.41,1.18,49,1.34,1.14,50,2.75,2.32,50
32.76,4.21,2024-11-14 01:11:16.353,16.771,16.39,16.37,2.14,2.07,9568.229999999998,39936,37128,5.81,3.04,50,5.83,3.04,49,11.65,6.07,50
32.99,3.21,2024-11-14 01:11:16.453,16.871,16.46,16.54,1.63,1.58,9545.020000000002,35568,36920,2.19,2.0,49,2.16,2.05,50,4.35,4.05,50
32.95,3.06,2024-11-14 01:11:16.552,16.97,16.52,16.44,1.55,1.51,9504.030000000004,34008,37440,1.94,1.72,48,1.89,1.78,52,3.83,3.5,50
33.07,3.1,2024-11-14 01:11:16.653,17.071,16.55,16.52,1.58,1.52,9550.769999999993,33800,33384,1.93,1.92,48,1.9,1.87,51,3.83,3.8,50
32.96,3.1,2024-11-14 01:11:16.753,17.171,16.45,16.51,1.6,1.49,9562.059999999994,34424,36296,1.92,1.97,48,1.89,1.74,51,3.81,3.71,50
32.77,3.05,2024-11-14 01:11:16.853,17.271,16.4,16.38,1.58,1.47,9570.34,35880,35152,1.93,1.91,48,1.9,1.67,51,3.84,3.58,50
33.28,3.11,2024-11-14 01:11:16.954,17.372,16.64,16.64,1.61,1.5,9565.800000000003,34320,35464,1.95,1.97,48,1.92,1.73,51,3.86,3.7,50
33.14,3.44,2024-11-14 01:11:17.055,17.473,16.6,16.54,1.77,1.68,9571.229999999996,38168,36296,3.34,2.27,49,3.32,2.09,51,6.66,4.35,50
32.96,4.29,2024-11-14 01:11:17.155,17.573,16.47,16.49,2.2,2.09,9573.470000000014,37440,38168,5.31,3.32,52,5.32,3.04,48,10.63,6.36,50
32.91,4.3,2024-11-14 01:11:17.256,17.674,16.4,16.51,2.17,2.13,9578.209999999992,40456,35360,4.92,3.31,48,4.92,3.34,51,9.84,6.65,50
32.89,4.34,2024-11-14 01:11:17.356,17.774,16.52,16.38,2.2,2.14,9571.610000000006,37960,35984,4.61,3.49,50,4.61,3.71,49,9.22,7.2,50
32.96,4.37,2024-11-14 01:11:17.456,17.874,16.45,16.5,2.22,2.15,9582.220000000008,37752,37232,4.68,3.58,50,4.68,3.58,49,9.36,7.16,50
33.01,4.36,2024-11-14 01:11:17.556,17.974,16.54,16.47,2.21,2.15,9572.230000000003,38792,37752,4.87,3.53,49,4.87,3.58,50,9.75,7.11,50
33.09,4.46,2024-11-14 01:11:17.656,18.074,16.46,16.62,2.26,2.2,9577.699999999997,37544,37440,4.82,3.73,50,4.82,3.68,49,9.64,7.41,50
32.85,4.39,2024-11-14 01:11:17.757,18.175,16.46,16.39,2.24,2.15,9565.190000000006,37024,35568,5.05,3.53,50,5.05,3.58,49,10.1,7.1,50
32.24,4.08,2024-11-14 01:11:17.857,18.275,16.33,15.91,2.07,2.02,7222.850000000001,33384,36504,4.5,2.61,50,4.51,2.64,49,9.01,5.24,50
32.14,4.0,2024-11-14 01:11:17.957,18.375,16.56,15.58,2.02,1.98,4910.010000000002,35776,35048,4.87,1.77,49,4.86,1.82,50,9.72,3.59,50
32.09,4.05,2024-11-14 01:11:18.056,18.474,16.49,15.6,2.05,2.0,4911.24,37960,35880,4.84,1.97,49,4.84,2.01,50,9.68,3.98,50
31.69,4.03,2024-11-14 01:11:18.158,18.576,16.35,15.35,2.04,1.99,4910.729999999996,36088,37752,4.76,2.03,49,4.78,2.05,50,9.55,4.07,50
32.04,4.05,2024-11-14 01:11:18.256,18.674,16.52,15.52,2.06,1.99,4910.909999999999,35568,40768,4.7,2.08,49,4.69,2.1,51,9.39,4.18,50
32.3,4.06,2024-11-14 01:11:18.360,18.778,16.52,15.78,2.05,2.02,4948.28,36920,35672,4.82,1.96,50,4.85,1.95,50,9.67,3.91,50
32.07,4.08,2024-11-14 01:11:18.460,18.878,16.52,15.54,2.07,2.01,4885.36,35464,37440,4.79,2.04,49,4.79,2.06,50,9.58,4.1,50
32.01,4.03,2024-11-14 01:11:18.561,18.979,16.58,15.43,2.05,1.98,4909.79,34632,36088,4.76,1.98,49,4.77,2.0,50,9.53,3.98,50
31.58,3.84,2024-11-14 01:11:18.660,19.078,16.31,15.27,1.95,1.89,4883.5,35880,37232,4.2,1.95,49,4.2,1.98,50,8.4,3.93,50
30.54,4.18,2024-11-14 01:11:18.758,19.176,16.29,14.25,2.12,2.06,4928.339999999997,35152,35152,5.13,2.61,49,5.1,2.62,50,10.23,5.23,50
32.25,3.45,2024-11-14 01:11:18.859,19.277,17.01,15.24,1.74,1.71,4910.6900000000005,38064,32760,3.51,1.65,50,3.5,1.68,49,7.01,3.33,50
32.54,2.45,2024-11-14 01:11:18.958,19.376,16.47,16.07,1.25,1.2,4897.460000000002,36504,38064,1.11,0.68,52,1.1,0.71,47,2.21,1.39,49
32.27,2.41,2024-11-14 01:11:19.059,19.477,16.39,15.88,1.23,1.18,4889.930000000002,35672,34944,1.11,0.65,53,1.09,0.69,46,2.2,1.34,49
32.68,2.83,2024-11-14 01:11:19.160,19.578,16.44,16.25,1.44,1.39,4896.600000000002,35880,36712,1.73,1.55,51,1.72,1.57,49,3.45,3.12,50
32.67,3.23,2024-11-14 01:11:19.259,19.677,16.42,16.24,1.65,1.58,4919.54,38272,37024,2.43,1.76,50,2.43,1.77,49,4.86,3.53,50
32.94,3.8,2024-11-14 01:11:19.359,19.777,16.61,16.33,1.94,1.86,6606.059999999999,33800,37544,3.45,2.41,49,3.42,2.34,51,6.87,4.76,50
34.89,3.68,2024-11-14 01:11:19.459,19.877,16.34,18.55,1.88,1.79,9564.570000000005,36608,39104,3.42,2.46,47,3.35,2.23,53,6.77,4.7,50
35.59,3.65,2024-11-14 01:11:19.560,19.978,16.63,18.96,1.88,1.77,9568.72,34632,38064,3.33,2.31,52,3.27,2.15,48,6.6,4.46,50
34.03,3.57,2024-11-14 01:11:19.660,20.078,16.51,17.52,1.84,1.73,9568.580000000007,33696,36920,3.27,2.24,51,3.21,2.06,49,6.48,4.3,50
32.76,3.45,2024-11-14 01:11:19.760,20.178,16.41,16.35,1.77,1.68,9555.369999999997,34944,38064,3.0,2.1,48,2.91,1.93,51,5.91,4.04,50
32.93,3.46,2024-11-14 01:11:19.860,20.278,16.51,16.42,1.78,1.68,9579.499999999996,34944,38168,2.97,2.11,46,2.88,1.92,54,5.85,4.03,50
32.68,3.45,2024-11-14 01:11:19.960,20.378,16.33,16.36,1.77,1.68,9581.960000000003,37232,36816,3.07,2.12,45,2.97,1.93,55,6.04,4.05,50
33.0,3.09,2024-11-14 01:11:20.060,20.478,16.51,16.49,1.57,1.52,5328.519999999998,36816,38064,2.72,0.95,50,2.69,1.03,49,5.4,1.98,50
33.05,3.06,2024-11-14 01:11:20.160,20.578,16.53,16.51,1.55,1.51,4900.929999999998,37752,35360,2.54,1.01,48,2.52,1.08,51,5.06,2.08,50
