Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.99,2.55,2025-02-16 23:57:51.084,19.928,16.48,16.51,1.4,1.15,9267.340000000002,35152,34632,1.81,1.75,46,1.06,0.96,52,2.86,2.71,48
32.99,2.54,2025-02-16 23:57:51.184,20.028,16.5,16.5,1.4,1.14,9230.490000000003,32864,33488,1.79,1.72,46,1.03,0.94,52,2.81,2.66,48
32.8,2.5,2025-02-16 23:57:51.284,20.128,16.4,16.4,1.38,1.12,9153.88,36192,35776,1.76,1.7,46,1.01,0.93,53,2.77,2.63,48
32.99,2.52,2025-02-16 23:57:51.384,20.228,16.5,16.49,1.39,1.13,9028.61,35048,34944,1.74,1.67,47,1.03,0.94,52,2.77,2.61,49
33.15,2.52,2025-02-16 23:57:51.485,20.329,16.48,16.66,1.38,1.14,9059.500000000002,34840,37856,1.76,1.69,46,1.02,0.92,52,2.77,2.61,48
32.94,2.53,2025-02-16 23:57:51.585,20.429,16.54,16.4,1.4,1.12,9252.66,34944,39104,1.79,1.72,46,1.03,0.94,52,2.81,2.66,48
32.99,2.52,2025-02-16 23:57:51.685,20.529,16.51,16.49,1.38,1.14,9067.479999999998,33280,33384,1.72,1.65,48,1.05,0.94,52,2.77,2.59,49
32.88,2.8,2025-02-16 23:57:51.785,20.629,16.47,16.41,1.56,1.25,9057.859999999997,35256,36504,2.17,2.48,48,1.37,1.41,50,3.55,3.89,49
32.71,3.11,2025-02-16 23:57:51.885,20.729,16.4,16.3,1.9,1.21,9056.48,38480,34632,2.88,4.21,54,1.68,1.18,46,4.56,5.39,52
33.28,3.15,2025-02-16 23:57:51.986,20.83,16.48,16.8,1.93,1.23,9171.369999999999,36608,36608,2.95,4.28,55,1.68,1.21,45,4.62,5.48,52
32.88,2.76,2025-02-16 23:57:52.086,20.93,16.5,16.38,1.66,1.1,7750.190000000001,37544,37856,2.36,2.95,51,1.12,0.96,47,3.48,3.91,50
30.99,2.36,2025-02-16 23:57:52.188,21.032,16.21,14.77,1.35,1.01,5383.790000000002,36816,34216,1.74,1.8,51,0.69,0.72,47,2.43,2.52,50
32.02,2.39,2025-02-16 23:57:52.285,21.129,16.73,15.29,1.37,1.02,5283.830000000001,36192,34944,1.74,1.81,49,0.69,0.73,52,2.43,2.54,50
31.47,2.39,2025-02-16 23:57:52.386,21.23,16.12,15.36,1.37,1.02,5276.0,35984,37336,1.73,1.82,46,0.69,0.71,59,2.42,2.53,50
31.75,2.37,2025-02-16 23:57:52.486,21.33,16.29,15.46,1.35,1.02,5256.89,37024,35152,1.74,1.83,46,0.7,0.72,59,2.44,2.54,50
31.88,2.38,2025-02-16 23:57:52.586,21.43,16.72,15.16,1.37,1.01,5236.379999999999,33696,34632,1.71,1.8,47,0.68,0.7,59,2.39,2.5,50
31.58,2.38,2025-02-16 23:57:52.688,21.532,16.25,15.33,1.36,1.02,5250.689999999999,34944,36192,1.74,1.82,47,0.69,0.71,59,2.43,2.53,50
34.62,2.64,2025-02-16 23:57:52.801,21.645,19.22,15.39,1.62,1.03,5283.539999999999,37856,37544,2.09,2.17,48,0.7,0.71,59,2.79,2.89,50
28.9,2.18,2025-02-16 23:57:52.885,21.729,13.7,15.2,1.17,1.01,5337.049999999999,36192,35568,1.5,1.54,51,0.69,0.7,58,2.19,2.25,53
31.8,2.43,2025-02-16 23:57:52.991,21.835,16.5,15.3,1.41,1.02,5343.589999999999,36088,37960,1.86,1.89,52,0.7,0.71,58,2.57,2.6,53
31.53,2.42,2025-02-16 23:57:53.086,21.93,16.57,14.95,1.41,1.01,5349.870000000001,35048,34216,1.84,1.89,53,0.7,0.7,57,2.54,2.59,54
31.42,2.41,2025-02-16 23:57:53.185,22.029,16.25,15.17,1.39,1.02,5331.28,37544,33904,1.83,1.87,52,0.69,0.69,58,2.52,2.57,54
31.79,2.44,2025-02-16 23:57:53.286,22.13,16.37,15.41,1.42,1.02,5283.179999999999,35256,35152,1.87,1.91,51,0.69,0.7,60,2.56,2.61,53
31.93,2.43,2025-02-16 23:57:53.389,22.233,16.8,15.13,1.42,1.01,5328.579999999998,35256,38168,1.87,1.92,53,0.7,0.7,59,2.57,2.62,54
31.59,2.45,2025-02-16 23:57:53.486,22.33,16.28,15.31,1.42,1.02,5298.03,40144,34528,1.87,1.91,52,0.71,0.7,59,2.58,2.61,54
32.07,2.41,2025-02-16 23:57:53.587,22.431,16.47,15.6,1.42,1.0,5342.229999999997,35464,35776,1.89,1.93,53,0.67,0.69,56,2.56,2.62,53
31.89,2.45,2025-02-16 23:57:53.688,22.532,16.44,15.45,1.43,1.01,5327.53,34736,36712,1.91,1.95,53,0.66,0.68,54,2.57,2.63,53
32.02,2.43,2025-02-16 23:57:53.786,22.63,16.29,15.72,1.41,1.01,5333.060000000003,36920,34112,1.88,1.94,50,0.66,0.69,55,2.54,2.63,51
32.23,2.4,2025-02-16 23:57:53.886,22.73,16.41,15.82,1.4,1.0,5564.939999999999,35568,34944,1.81,1.85,48,0.71,0.7,56,2.52,2.54,50
35.25,3.65,2025-02-16 23:57:53.985,22.829,16.68,18.58,2.0,1.64,8973.660000000002,36712,38584,5.58,3.18,47,3.79,2.01,54,9.37,5.19,50
34.08,3.04,2025-02-16 23:57:54.086,22.93,16.28,17.8,1.67,1.38,9254.47,35568,36192,2.28,2.83,51,1.38,1.83,51,3.66,4.66,51
34.8,3.18,2025-02-16 23:57:54.186,23.03,16.52,18.29,1.72,1.46,9354.370000000006,32656,33072,2.41,3.03,51,1.43,2.1,46,3.84,5.13,49
35.15,3.79,2025-02-16 23:57:54.286,23.13,16.47,18.68,2.02,1.78,9216.419999999998,35568,32968,3.58,3.74,51,2.55,2.88,47,6.13,6.62,50
32.68,3.99,2025-02-16 23:57:54.386,23.23,16.41,16.27,2.08,1.91,9135.459999999997,34528,33696,4.21,3.58,48,3.43,2.72,53,7.64,6.3,50
32.89,4.0,2025-02-16 23:57:54.486,23.33,16.49,16.4,2.09,1.91,9258.469999999998,32344,36816,4.23,3.57,48,3.45,2.69,53,7.68,6.26,50
33.02,4.01,2025-02-16 23:57:54.587,23.431,16.49,16.53,2.1,1.91,9170.409999999998,35776,34736,4.25,3.58,48,3.49,2.72,53,7.74,6.31,50
33.02,4.03,2025-02-16 23:57:54.687,23.531,16.54,16.48,2.1,1.94,8972.700000000003,38584,37752,4.23,3.54,48,3.57,2.76,54,7.8,6.31,50
33.16,4.07,2025-02-16 23:57:54.797,23.641,16.51,16.66,2.11,1.96,9215.479999999998,30992,35360,4.28,3.61,48,3.57,2.83,53,7.85,6.44,50
33.87,4.14,2025-02-16 23:57:54.900,23.744,16.85,17.02,2.14,1.99,9029.089999999998,32968,35360,4.3,3.69,48,3.68,2.9,53,7.98,6.6,50
32.39,3.93,2025-02-16 23:57:54.990,23.834,16.34,16.05,2.06,1.87,9206.220000000001,37232,31720,4.09,3.66,48,3.33,2.75,53,7.43,6.42,50
33.16,4.06,2025-02-16 23:57:55.090,23.934,16.68,16.48,2.13,1.93,9169.919999999996,35880,35360,4.25,3.67,48,3.53,2.86,53,7.77,6.53,50
32.88,4.03,2025-02-16 23:57:55.190,24.034,16.35,16.53,2.09,1.94,9003.310000000001,35880,36400,4.27,3.57,48,3.59,2.78,52,7.87,6.36,50
32.84,4.03,2025-02-16 23:57:55.290,24.134,16.51,16.33,2.11,1.92,9177.069999999998,34944,35464,4.28,3.62,48,3.56,2.8,53,7.84,6.42,50
33.08,4.05,2025-02-16 23:57:55.390,24.234,16.55,16.53,2.11,1.94,9218.600000000004,35256,36192,4.29,3.62,48,3.55,2.81,53,7.85,6.43,50
32.83,4.01,2025-02-16 23:57:55.490,24.334,16.33,16.5,2.09,1.92,9257.85,33384,35880,4.25,3.63,48,3.49,2.8,53,7.74,6.43,50
32.84,4.02,2025-02-16 23:57:55.590,24.434,16.51,16.33,2.11,1.92,9211.649999999998,37128,34528,4.24,3.64,48,3.5,2.86,52,7.74,6.5,50
33.1,4.03,2025-02-16 23:57:55.691,24.535,16.51,16.59,2.11,1.93,9339.400000000001,36608,34008,4.32,3.64,48,3.55,2.8,52,7.87,6.44,50
33.05,4.04,2025-02-16 23:57:55.791,24.635,16.55,16.5,2.11,1.93,9288.51,37232,36504,4.3,3.63,48,3.54,2.81,52,7.85,6.44,50
32.89,4.03,2025-02-16 23:57:55.891,24.735,16.45,16.45,2.11,1.92,9229.970000000001,32344,35672,4.3,3.64,49,3.51,2.82,52,7.81,6.46,50
32.91,4.01,2025-02-16 23:57:55.992,24.836,16.39,16.52,2.08,1.94,9030.060000000003,35256,34944,4.28,3.58,48,3.59,2.82,52,7.87,6.41,50
32.84,4.02,2025-02-16 23:57:56.091,24.935,16.5,16.34,2.11,1.91,9243.68,35984,36920,4.28,3.59,48,3.54,2.8,52,7.82,6.39,50
33.1,4.04,2025-02-16 23:57:56.191,25.035,16.53,16.57,2.11,1.93,9193.869999999997,36088,36712,4.29,3.61,48,3.56,2.77,54,7.84,6.38,50
32.82,4.01,2025-02-16 23:57:56.292,25.136,16.36,16.46,2.08,1.92,9164.740000000003,35672,37128,4.27,3.62,47,3.56,2.79,54,7.83,6.41,50
33.06,4.0,2025-02-16 23:57:56.392,25.236,16.53,16.53,2.1,1.9,9456.829999999998,32968,34008,4.29,3.64,48,3.5,2.73,53,7.79,6.37,50
32.47,3.95,2025-02-16 23:57:56.491,25.335,16.29,16.19,2.08,1.87,9268.99,35360,36608,4.24,3.58,47,3.5,2.71,54,7.74,6.29,50
32.9,4.0,2025-02-16 23:57:56.591,25.435,16.37,16.54,2.08,1.92,9215.33,37648,37024,4.27,3.61,47,3.54,2.75,54,7.81,6.36,50
32.9,4.01,2025-02-16 23:57:56.691,25.535,16.56,16.35,2.1,1.9,9092.759999999998,34944,35568,4.29,3.62,48,3.53,2.77,54,7.83,6.39,50
32.99,4.02,2025-02-16 23:57:56.791,25.635,16.5,16.49,2.11,1.91,9437.11,34216,35256,4.32,3.65,48,3.5,2.77,53,7.82,6.42,50
34.8,4.25,2025-02-16 23:57:56.901,25.745,17.32,17.48,2.21,2.04,9223.970000000001,33592,37232,4.55,3.82,48,3.74,2.96,53,8.29,6.78,50
31.95,3.89,2025-02-16 23:57:56.994,25.838,16.03,15.92,2.03,1.86,8737.439999999995,35568,36608,4.09,3.45,48,3.49,2.74,53,7.59,6.19,50
32.96,4.01,2025-02-16 23:57:57.094,25.938,16.42,16.54,2.08,1.93,9138.529999999995,36088,38376,4.25,3.62,48,3.55,2.83,53,7.8,6.45,50
32.91,4.02,2025-02-16 23:57:57.194,26.038,16.48,16.43,2.1,1.91,9148.18,35152,36504,4.25,3.66,48,3.49,2.81,53,7.74,6.47,50
33.03,4.03,2025-02-16 23:57:57.294,26.138,16.51,16.53,2.11,1.92,9227.09,37336,34528,4.31,3.62,48,3.58,2.8,53,7.89,6.42,50
32.82,4.01,2025-02-16 23:57:57.394,26.238,16.46,16.36,2.11,1.9,9099.21,36712,35048,4.29,3.61,48,3.55,2.78,53,7.84,6.4,50
33.15,4.0,2025-02-16 23:57:57.494,26.338,16.57,16.58,2.08,1.92,9113.460000000001,36192,36608,4.26,3.63,48,3.54,2.8,53,7.8,6.42,50
32.77,4.01,2025-02-16 23:57:57.594,26.438,16.33,16.44,2.1,1.91,9180.369999999999,39000,35256,4.23,3.65,48,3.45,2.81,53,7.69,6.46,50
32.9,4.0,2025-02-16 23:57:57.694,26.538,16.53,16.36,2.1,1.9,9110.899999999998,35776,34320,4.28,3.61,48,3.53,2.78,53,7.82,6.39,50
32.97,3.84,2025-02-16 23:57:57.794,26.638,16.37,16.59,2.02,1.82,9048.980000000003,37024,33904,3.99,3.43,46,3.22,2.46,55,7.21,5.89,50
32.8,3.18,2025-02-16 23:57:57.894,26.738,16.48,16.32,1.75,1.43,8596.770000000004,34112,35880,2.87,2.61,48,1.94,1.54,54,4.81,4.14,51
32.88,2.47,2025-02-16 23:57:57.994,26.838,16.34,16.54,1.35,1.12,8748.719999999998,34944,33384,1.68,1.65,52,0.98,0.88,53,2.66,2.53,52
33.05,2.49,2025-02-16 23:57:58.094,26.938,16.53,16.52,1.37,1.13,8968.11,35984,35984,1.68,1.65,51,1.02,0.92,53,2.7,2.57,51
32.47,2.47,2025-02-16 23:57:58.194,27.038,16.33,16.15,1.37,1.1,9015.419999999995,35984,37440,1.69,1.64,50,1.0,0.91,53,2.69,2.55,51
33.14,2.52,2025-02-16 23:57:58.294,27.138,16.53,16.6,1.39,1.13,9228.590000000002,34944,33592,1.75,1.71,50,1.01,0.93,53,2.76,2.64,51
32.98,2.53,2025-02-16 23:57:58.394,27.238,16.5,16.49,1.39,1.13,9302.009999999995,31304,34008,1.76,1.74,51,1.01,0.94,53,2.77,2.69,52
33.01,2.51,2025-02-16 23:57:58.494,27.338,16.5,16.5,1.38,1.12,9117.639999999996,35152,33904,1.72,1.69,50,1.0,0.92,53,2.72,2.61,51
32.91,2.5,2025-02-16 23:57:58.594,27.438,16.38,16.53,1.38,1.12,9239.52,33592,33800,1.75,1.72,50,1.01,0.93,54,2.76,2.65,51
32.87,2.53,2025-02-16 23:57:58.694,27.538,16.53,16.34,1.4,1.13,9267.039999999999,35048,34944,1.75,1.73,51,1.0,0.94,54,2.75,2.67,52
33.06,2.53,2025-02-16 23:57:58.795,27.639,16.48,16.59,1.4,1.13,9233.399999999998,35360,37544,1.76,1.72,51,1.01,0.94,53,2.77,2.65,51
33.62,2.56,2025-02-16 23:57:58.901,27.745,16.83,16.79,1.42,1.15,9066.320000000002,34944,33696,1.79,1.73,49,1.05,0.95,53,2.83,2.68,51
33.06,2.5,2025-02-16 23:57:58.998,27.842,16.56,16.5,1.37,1.12,8936.29,36192,33800,1.7,1.63,49,1.01,0.9,54,2.7,2.54,51
33.0,2.51,2025-02-16 23:57:59.097,27.941,16.48,16.52,1.38,1.13,9047.779999999995,35256,33280,1.72,1.67,48,1.01,0.92,54,2.73,2.58,50
32.84,2.5,2025-02-16 23:57:59.197,28.041,16.42,16.41,1.37,1.12,9073.780000000002,35360,32760,1.72,1.67,48,1.03,0.93,53,2.75,2.6,50
32.95,2.51,2025-02-16 23:57:59.298,28.142,16.47,16.48,1.38,1.13,9091.81,33488,36816,1.71,1.65,49,1.0,0.92,53,2.71,2.58,50
32.65,2.5,2025-02-16 23:57:59.397,28.241,16.34,16.31,1.39,1.11,9013.700000000003,37752,37752,1.79,1.8,50,0.98,0.94,52,2.76,2.73,51
32.65,3.0,2025-02-16 23:57:59.497,28.341,16.51,16.14,1.75,1.25,9040.8,34216,39832,2.53,3.31,54,1.56,1.38,51,4.09,4.7,53
32.62,3.1,2025-02-16 23:57:59.598,28.442,16.7,15.92,1.93,1.17,9201.630000000003,36296,36712,2.85,4.13,57,1.6,1.13,45,4.45,5.26,53
32.12,3.02,2025-02-16 23:57:59.697,28.541,16.2,15.93,1.84,1.18,9241.640000000001,37024,35568,2.72,3.93,58,1.57,1.13,43,4.29,5.06,54
33.87,2.65,2025-02-16 23:57:59.797,28.641,16.36,17.51,1.56,1.08,7195.37,37544,33488,2.2,2.52,48,0.94,0.84,53,3.14,3.36,49
31.84,2.39,2025-02-16 23:57:59.897,28.741,16.46,15.38,1.39,1.0,5326.780000000002,39520,35360,1.75,1.85,47,0.68,0.68,55,2.43,2.53,49
32.21,2.39,2025-02-16 23:57:59.997,28.841,16.72,15.5,1.38,1.01,5249.66,38896,36504,1.76,1.85,47,0.68,0.69,56,2.43,2.54,49
31.86,2.38,2025-02-16 23:58:00.098,28.942,16.44,15.42,1.38,1.01,5246.599999999999,35360,37544,1.74,1.84,48,0.67,0.68,56,2.41,2.52,50
31.57,2.37,2025-02-16 23:58:00.201,29.045,16.59,14.98,1.37,1.01,5216.119999999999,35776,36504,1.71,1.81,50,0.66,0.67,54,2.37,2.48,51
31.74,2.39,2025-02-16 23:58:00.299,29.143,16.46,15.28,1.38,1.01,5239.220000000003,36608,35776,1.75,1.82,49,0.67,0.69,58,2.42,2.51,51
31.77,2.4,2025-02-16 23:58:00.402,29.246,16.46,15.32,1.38,1.01,5238.009999999998,38272,36920,1.76,1.83,49,0.67,0.69,58,2.42,2.52,51
31.68,2.4,2025-02-16 23:58:00.501,29.345,16.44,15.24,1.4,1.0,5346.650000000002,36816,33904,1.86,1.91,53,0.66,0.69,58,2.51,2.6,54
31.82,2.43,2025-02-16 23:58:00.598,29.442,16.47,15.35,1.42,1.01,5419.500000000001,34008,36712,1.87,1.9,53,0.67,0.71,58,2.54,2.61,54
31.91,2.43,2025-02-16 23:58:00.699,29.543,16.51,15.4,1.41,1.02,5379.88,37128,35568,1.87,1.91,52,0.69,0.72,59,2.56,2.63,54
31.52,2.41,2025-02-16 23:58:00.802,29.646,16.31,15.21,1.39,1.02,5336.909999999998,38792,38272,1.82,1.87,53,0.69,0.71,58,2.51,2.58,54
31.6,2.45,2025-02-16 23:58:00.901,29.745,16.78,14.82,1.43,1.02,5327.859999999998,36192,38168,1.85,1.9,55,0.69,0.71,57,2.54,2.6,55
30.91,2.38,2025-02-16 23:58:01.000,29.844,16.18,14.73,1.37,1.01,5327.56,36088,35256,1.77,1.83,55,0.68,0.7,56,2.45,2.53,55
31.6,2.42,2025-02-16 23:58:01.100,29.944,16.51,15.08,1.41,1.01,5392.36,36920,35464,1.85,1.91,52,0.71,0.73,60,2.55,2.63,54
31.63,2.42,2025-02-16 23:58:01.200,30.044,16.45,15.18,1.41,1.02,5333.700000000001,35880,38376,1.82,1.88,52,0.69,0.71,59,2.5,2.59,53
31.72,2.42,2025-02-16 23:58:01.301,30.145,16.51,15.21,1.41,1.01,5368.750000000001,35568,36816,1.86,1.92,53,0.65,0.69,54,2.51,2.61,53
31.38,2.38,2025-02-16 23:58:01.400,30.244,16.3,15.08,1.38,1.0,5337.500000000003,35776,37960,1.81,1.87,52,0.64,0.69,54,2.45,2.56,52
31.33,2.38,2025-02-16 23:58:01.500,30.344,16.22,15.12,1.39,0.99,5111.609999999998,38896,36088,1.79,1.84,51,0.63,0.67,55,2.42,2.51,52
33.87,2.79,2025-02-16 23:58:01.601,30.445,16.84,17.03,1.56,1.24,6515.580000000002,36400,37544,2.99,2.26,48,1.69,1.14,55,4.68,3.4,50
34.16,3.51,2025-02-16 23:58:01.700,30.544,15.98,18.17,1.93,1.58,9181.669999999998,35568,37336,4.61,3.29,48,3.13,2.09,53,7.74,5.38,50
34.33,3.01,2025-02-16 23:58:01.801,30.645,16.63,17.69,1.66,1.35,9335.579999999994,35568,34840,2.11,2.78,51,1.14,1.86,51,3.25,4.65,51
34.37,3.36,2025-02-16 23:58:01.901,30.745,16.39,17.98,1.8,1.55,9331.979999999998,37752,36296,2.68,3.23,50,1.82,2.36,52,4.5,5.59,51
34.55,3.84,2025-02-16 23:58:02.001,30.845,16.41,18.14,2.03,1.81,9104.539999999999,36608,35256,3.56,3.71,48,2.71,2.86,53,6.27,6.57,50
34.42,4.09,2025-02-16 23:58:02.102,30.946,16.7,17.72,2.14,1.95,9122.91,35672,35152,4.33,3.67,47,3.63,2.83,54,7.96,6.5,50
32.77,4.02,2025-02-16 23:58:02.202,31.046,16.34,16.43,2.08,1.94,9212.129999999997,35360,36816,4.26,3.6,48,3.57,2.78,54,7.82,6.37,50
32.96,4.05,2025-02-16 23:58:02.302,31.146,16.53,16.43,2.11,1.94,9095.929999999993,36608,34528,4.24,3.57,47,3.56,2.75,54,7.8,6.32,50
32.87,4.02,2025-02-16 23:58:02.402,31.246,16.54,16.33,2.11,1.91,9211.559999999996,34528,34632,4.2,3.66,47,3.46,2.81,54,7.66,6.47,50
32.81,4.02,2025-02-16 23:58:02.502,31.346,16.31,16.5,2.08,1.94,9151.680000000013,37544,39936,4.17,3.66,47,3.49,2.81,55,7.66,6.47,50
33.04,4.04,2025-02-16 23:58:02.602,31.446,16.53,16.51,2.1,1.94,9184.93,35672,37440,4.27,3.61,47,3.57,2.75,54,7.83,6.36,50
32.71,4.01,2025-02-16 23:58:02.702,31.546,16.37,16.34,2.09,1.92,9220.88,33072,33904,4.24,3.62,47,3.57,2.76,54,7.8,6.39,50
33.06,4.05,2025-02-16 23:58:02.802,31.646,16.46,16.6,2.11,1.93,9222.159999999994,37648,35256,4.29,3.61,47,3.57,2.77,54,7.85,6.38,50
34.06,4.2,2025-02-16 23:58:02.909,31.753,17.16,16.9,2.2,2.0,9030.02,35672,35984,4.45,3.7,48,3.71,2.9,53,8.16,6.6,50
32.91,4.03,2025-02-16 23:58:03.006,31.85,16.35,16.56,2.08,1.95,8841.219999999994,35568,35568,4.3,3.57,48,3.62,2.82,53,7.92,6.39,50
32.93,4.04,2025-02-16 23:58:03.106,31.95,16.57,16.36,2.12,1.92,9169.430000000008,37856,35152,4.32,3.62,48,3.54,2.82,52,7.86,6.44,50
32.85,4.03,2025-02-16 23:58:03.206,32.05,16.33,16.51,2.09,1.94,9147.439999999997,36816,38480,4.31,3.59,48,3.58,2.83,52,7.89,6.42,50
33.06,4.06,2025-02-16 23:58:03.306,32.15,16.56,16.5,2.12,1.95,9112.349999999999,34840,36608,4.33,3.61,48,3.59,2.81,53,7.92,6.42,50
32.67,4.02,2025-02-16 23:58:03.406,32.25,16.33,16.34,2.09,1.92,9146.119999999999,35048,34216,4.3,3.6,48,3.55,2.82,53,7.85,6.42,50
33.09,4.06,2025-02-16 23:58:03.506,32.35,16.5,16.59,2.12,1.94,9263.89,36712,34840,4.32,3.63,48,3.56,2.8,53,7.88,6.42,50
32.97,4.04,2025-02-16 23:58:03.606,32.45,16.52,16.46,2.11,1.93,9241.44,36816,36608,4.29,3.62,48,3.52,2.79,53,7.81,6.41,50
32.81,4.03,2025-02-16 23:58:03.706,32.55,16.48,16.33,2.11,1.91,9156.590000000002,37960,36088,4.32,3.61,48,3.58,2.79,53,7.9,6.4,50
32.92,4.03,2025-02-16 23:58:03.806,32.65,16.36,16.56,2.08,1.94,9055.209999999994,33384,39624,4.3,3.57,49,3.6,2.83,51,7.9,6.39,50
33.16,4.06,2025-02-16 23:58:03.907,32.751,16.7,16.46,2.11,1.95,8998.21,34528,33696,4.28,3.59,49,3.62,2.9,51,7.9,6.49,50
33.02,4.03,2025-02-16 23:58:04.007,32.851,16.44,16.57,2.08,1.95,8948.51,36088,35776,4.24,3.58,49,3.59,2.87,52,7.82,6.45,50
32.94,4.04,2025-02-16 23:58:04.107,32.951,16.47,16.47,2.1,1.94,9139.730000000003,36504,37232,4.24,3.62,49,3.49,2.87,51,7.74,6.49,50
32.83,4.02,2025-02-16 23:58:04.207,33.051,16.47,16.36,2.1,1.92,9144.289999999995,34736,36504,4.32,3.58,49,3.54,2.83,51,7.86,6.41,50
33.26,4.07,2025-02-16 23:58:04.308,33.152,16.5,16.75,2.11,1.96,8995.240000000002,34424,33488,4.32,3.6,49,3.63,2.88,52,7.95,6.47,50
32.81,4.02,2025-02-16 23:58:04.408,33.252,16.54,16.27,2.1,1.92,9005.840000000006,35048,33280,4.3,3.56,49,3.56,2.83,51,7.85,6.39,50
33.22,4.06,2025-02-16 23:58:04.508,33.352,16.52,16.7,2.1,1.96,9243.620000000008,33384,35360,4.28,3.6,48,3.57,2.84,51,7.86,6.43,50
32.98,4.04,2025-02-16 23:58:04.609,33.453,16.49,16.49,2.1,1.93,9328.779999999997,34112,36712,4.32,3.6,49,3.55,2.82,51,7.87,6.42,50
33.01,4.03,2025-02-16 23:58:04.709,33.553,16.51,16.5,2.09,1.93,9190.069999999998,32968,37544,4.27,3.61,48,3.53,2.83,51,7.8,6.45,50
32.82,3.98,2025-02-16 23:58:04.809,33.653,16.39,16.43,2.06,1.91,8975.250000000002,36400,33696,4.2,3.6,49,3.53,2.89,51,7.73,6.49,50
32.97,4.02,2025-02-16 23:58:04.909,33.753,16.49,16.47,2.09,1.93,8902.470000000003,37544,35048,4.23,3.56,49,3.54,2.84,51,7.77,6.4,50
32.88,3.99,2025-02-16 23:58:05.009,33.853,16.53,16.35,2.09,1.9,9250.060000000003,34528,39104,4.27,3.59,48,3.5,2.78,51,7.77,6.37,50
32.97,4.02,2025-02-16 23:58:05.109,33.953,16.49,16.48,2.1,1.92,9226.159999999998,35360,36608,4.27,3.6,48,3.51,2.79,52,7.79,6.39,50
32.88,4.0,2025-02-16 23:58:05.209,34.053,16.35,16.54,2.07,1.93,9158.479999999994,36088,36816,4.26,3.57,48,3.52,2.78,52,7.78,6.35,50
33.14,4.01,2025-02-16 23:58:05.310,34.154,16.66,16.48,2.1,1.92,9134.6,34216,37440,4.28,3.58,48,3.52,2.78,52,7.8,6.36,50
33.09,3.89,2025-02-16 23:58:05.410,34.254,16.55,16.54,2.04,1.85,9150.940000000004,33072,38272,4.06,3.47,47,3.28,2.59,53,7.34,6.06,50
32.92,3.32,2025-02-16 23:58:05.510,34.354,16.36,16.56,1.8,1.52,8786.53,38688,35360,3.06,2.8,44,2.21,1.71,58,5.27,4.51,50
32.98,2.45,2025-02-16 23:58:05.610,34.454,16.57,16.41,1.36,1.08,7953.35,33800,34840,1.67,1.65,50,0.92,0.84,53,2.59,2.49,51
32.84,2.49,2025-02-16 23:58:05.710,34.554,16.37,16.47,1.36,1.13,9128.679999999995,34840,35568,1.71,1.67,49,1.0,0.91,54,2.71,2.58,51
32.98,2.52,2025-02-16 23:58:05.810,34.654,16.47,16.51,1.39,1.13,9190.88,34528,35880,1.73,1.7,50,1.0,0.92,53,2.73,2.62,51
32.68,2.48,2025-02-16 23:58:05.910,34.754,16.34,16.34,1.36,1.12,8924.039999999995,37544,34944,1.66,1.61,51,1.02,0.91,54,2.67,2.52,52
33.13,2.52,2025-02-16 23:58:06.010,34.854,16.59,16.54,1.39,1.13,9225.910000000002,34112,33488,1.72,1.69,51,1.03,0.93,53,2.75,2.61,52
32.98,2.53,2025-02-16 23:58:06.110,34.954,16.49,16.49,1.39,1.14,9202.660000000002,37544,34944,1.74,1.69,50,1.03,0.93,53,2.78,2.63,51
32.74,2.51,2025-02-16 23:58:06.210,35.054,16.32,16.41,1.38,1.12,9294.680000000006,36088,33280,1.75,1.73,49,1.01,0.93,54,2.76,2.66,50
32.72,2.48,2025-02-16 23:58:06.310,35.154,16.39,16.34,1.36,1.12,9073.739999999998,33384,34320,1.69,1.65,50,1.0,0.91,54,2.69,2.56,51
32.92,2.5,2025-02-16 23:58:06.410,35.254,16.49,16.43,1.38,1.12,9272.669999999996,35464,36712,1.74,1.71,50,1.0,0.93,53,2.74,2.63,51
32.99,2.51,2025-02-16 23:58:06.510,35.354,16.5,16.49,1.38,1.13,9229.93,34944,31304,1.74,1.71,50,1.0,0.93,53,2.75,2.64,51
32.89,2.51,2025-02-16 23:58:06.610,35.454,16.38,16.51,1.37,1.13,9290.210000000001,36192,33280,1.74,1.73,50,1.01,0.92,54,2.74,2.65,51
32.93,2.52,2025-02-16 23:58:06.710,35.554,16.53,16.4,1.39,1.13,9284.75,37752,34528,1.75,1.72,50,1.01,0.93,53,2.76,2.65,51
32.94,2.52,2025-02-16 23:58:06.810,35.654,16.49,16.46,1.38,1.13,9239.57,36608,34632,1.72,1.69,50,1.02,0.92,54,2.74,2.61,51
