time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 11:03:36.553334
",spark,864.42,2.632,96.0,2.74%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:38.566880
",suffixArray,4792.06,43.03,96.0,44.82%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:38.566880
",spark,825.77,2.633,96.0,2.74%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:40.577591
",suffixArray,3825.31,43.75,96.0,45.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:40.577591
",spark,816.92,2.637,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:42.588004
",suffixArray,715.56,22.52,96.0,23.46%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:42.588004
",spark,822.57,2.636,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:44.603704
",suffixArray,4791.85,43.98,96.0,45.82%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:44.603704
",spark,843.60,2.636,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:46.617638
",suffixArray,452.93,37.8,96.0,39.38%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:46.617638
",spark,823.05,2.638,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:48.619063
",suffixArray,3316.06,41.09,96.0,42.81%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:48.619063
",spark,847.82,2.64,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:50.640137
",suffixArray,1575.64,34.57,96.0,36.01%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:50.640137
",spark,847.41,2.64,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:52.649966
",suffixArray,4797.69,51.49,96.0,53.63%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:52.649966
",spark,887.86,2.64,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:54.659223
",suffixArray,4796.74,55.89,96.0,58.22%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:54.659223
",spark,825.42,2.641,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:56.669924
",suffixArray,1081.29,35.14,96.0,36.61%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:56.669924
",spark,832.24,2.643,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:03:58.688636
",suffixArray,4694.07,40.2,96.0,41.87%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:03:58.688636
",spark,831.42,2.643,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:00.697717
",suffixArray,4789.71,48.0,96.0,50.00%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:00.697717
",spark,831.89,2.643,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:02.707136
",suffixArray,2378.64,32.22,96.0,33.56%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:02.707136
",spark,839.29,2.643,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:04.725138
",suffixArray,4795.97,32.22,96.0,33.56%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:04.725138
",spark,821.04,2.644,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:06.730754
",suffixArray,4816.26,36.65,96.0,38.18%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:06.730754
",spark,850.55,2.644,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:08.746714
",suffixArray,4811.40,38.71,96.0,40.32%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:08.746714
",spark,827.60,2.644,96.0,2.75%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:10.754804
",suffixArray,3173.32,38.08,96.0,39.67%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:10.754804
",spark,821.93,2.645,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:12.766962
",suffixArray,4781.65,38.87,96.0,40.49%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:12.766962
",spark,851.47,2.645,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:14.789093
",suffixArray,3270.98,44.23,96.0,46.08%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:14.789093
",spark,644.28,2.646,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:16.792989
",suffixArray,4791.82,41.15,96.0,42.86%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:16.792989
",spark,835.80,2.651,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:18.804808
",suffixArray,4817.00,43.99,96.0,45.82%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:18.804808
",spark,829.58,2.651,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:20.815090
",suffixArray,663.97,37.97,96.0,39.55%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:20.815090
",spark,827.90,2.646,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:22.826343
",suffixArray,3643.22,28.39,96.0,29.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:22.826343
",spark,824.72,2.645,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:24.838715
",suffixArray,4789.82,45.54,96.0,47.44%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:24.838715
",spark,835.22,2.646,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:26.859480
",suffixArray,2989.39,44.53,96.0,46.38%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:26.859480
",spark,839.96,2.647,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:28.869816
",suffixArray,4798.63,41.1,96.0,42.81%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:28.869816
",spark,837.84,2.647,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:30.886101
",suffixArray,4284.18,41.48,96.0,43.20%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:30.886101
",spark,823.68,2.65,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:32.897814
",suffixArray,4780.51,55.9,96.0,58.23%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:32.897814
",spark,825.69,2.651,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:34.911382
",suffixArray,3350.56,50.76,96.0,52.88%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:34.911382
",spark,819.22,2.651,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:36.928579
",suffixArray,2509.50,32.22,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:36.928579
",spark,827.81,2.654,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:38.934747
",suffixArray,4689.23,45.76,96.0,47.67%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:38.934747
",spark,824.26,2.653,96.0,2.76%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:40.947762
",suffixArray,2739.52,40.12,96.0,41.79%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:40.947762
",spark,823.57,2.655,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:42.962937
",suffixArray,4812.07,32.22,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:42.962937
",spark,842.01,2.655,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:44.976821
",suffixArray,4797.75,34.84,96.0,36.29%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:44.976821
",spark,826.41,2.655,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:46.986818
",suffixArray,4793.89,37.17,96.0,38.72%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:46.986818
",spark,817.17,2.655,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:48.999197
",suffixArray,4815.82,40.06,96.0,41.73%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:48.999197
",spark,838.76,2.658,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:51.009848
",suffixArray,1331.57,34.53,96.0,35.97%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:51.009848
",spark,834.75,2.66,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:53.024632
",suffixArray,4800.52,40.83,96.0,42.53%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:53.024632
",spark,835.64,2.661,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:55.039195
",suffixArray,2357.83,39.45,96.0,41.09%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:55.039195
",spark,823.93,2.661,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:57.051001
",suffixArray,4798.21,42.22,96.0,43.98%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:57.051001
",spark,829.97,2.663,96.0,2.77%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:04:59.062733
",suffixArray,4797.55,44.98,96.0,46.85%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:04:59.062733
",spark,824.02,2.665,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:01.075929
",suffixArray,99.64,29.38,96.0,30.61%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:01.075929
",spark,822.04,2.666,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:03.087616
",suffixArray,4791.14,36.01,96.0,37.52%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:03.087616
",spark,826.09,2.665,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:05.098094
",suffixArray,2189.92,40.89,96.0,42.59%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:05.098094
",spark,828.18,2.667,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:07.112500
",suffixArray,1084.11,36.67,96.0,38.19%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:07.112500
",spark,849.17,2.667,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:09.128277
",suffixArray,3402.50,37.15,96.0,38.70%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:09.128277
",spark,841.67,2.668,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:11.141177
",suffixArray,4743.58,47.19,96.0,49.16%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:11.141177
",spark,830.90,2.67,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:13.151451
",suffixArray,4813.42,55.9,96.0,58.23%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:13.151451
",spark,821.44,2.67,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:15.162856
",suffixArray,1504.56,44.06,96.0,45.90%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:15.162856
",spark,847.21,2.672,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:17.180951
",suffixArray,4793.14,33.38,96.0,34.77%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:17.180951
",spark,845.95,2.671,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:19.197056
",suffixArray,4778.87,48.01,96.0,50.01%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:19.197056
",spark,843.65,2.672,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:21.214931
",suffixArray,877.34,35.28,96.0,36.75%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:21.214931
",spark,841.00,2.673,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:23.224574
",suffixArray,4800.72,32.23,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:23.224574
",spark,855.97,2.674,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:25.233758
",suffixArray,4786.47,36.67,96.0,38.19%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:25.233758
",spark,836.80,2.673,96.0,2.78%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:27.250561
",suffixArray,4821.21,37.78,96.0,39.35%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:27.250561
",spark,835.68,2.674,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:29.263350
",suffixArray,4778.08,40.68,96.0,42.38%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:29.263350
",spark,831.32,2.675,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:31.274553
",suffixArray,3471.88,38.89,96.0,40.51%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:31.274553
",spark,827.51,2.677,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:33.291305
",suffixArray,4793.72,44.49,96.0,46.34%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:33.291305
",spark,649.67,2.678,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:35.301407
",suffixArray,4218.69,40.12,96.0,41.79%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:35.301407
",spark,847.79,2.679,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:37.313222
",suffixArray,4793.77,42.89,96.0,44.68%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:37.313222
",spark,822.26,2.679,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:39.325908
",suffixArray,4443.24,44.85,96.0,46.72%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:39.325908
",spark,817.23,2.68,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:41.335402
",suffixArray,99.37,22.06,96.0,22.98%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:41.335402
",spark,826.29,2.682,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:43.347757
",suffixArray,4810.18,41.03,96.0,42.74%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:43.347757
",spark,827.27,2.682,96.0,2.79%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:45.363218
",suffixArray,99.53,37.68,96.0,39.25%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:45.363218
",spark,812.91,2.683,96.0,2.80%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:47.368080
",suffixArray,2229.44,41.11,96.0,42.82%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:47.368080
",spark,835.60,2.684,96.0,2.80%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:49.391488
",suffixArray,1426.62,32.3,96.0,33.65%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:49.391488
",spark,823.29,2.684,96.0,2.80%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:51.400905
",suffixArray,4730.87,50.03,96.0,52.12%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:51.400905
",spark,827.10,2.687,96.0,2.80%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:53.411184
",suffixArray,4804.78,55.9,96.0,58.23%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:53.411184
",spark,840.38,2.693,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:55.421580
",suffixArray,1097.96,37.96,96.0,39.54%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:55.421580
",spark,836.87,2.695,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:57.444370
",suffixArray,4820.88,38.02,96.0,39.60%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:57.444370
",spark,849.97,2.693,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:05:59.449299
",suffixArray,4797.34,48.01,96.0,50.01%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:05:59.449299
",spark,826.82,2.695,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:01.460044
",suffixArray,1832.79,32.23,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:01.460044
",spark,847.23,2.695,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:03.485236
",suffixArray,4794.54,32.23,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:03.485236
",spark,845.31,2.708,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:05.490954
",suffixArray,4791.44,36.67,96.0,38.19%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:05.490954
",spark,847.99,2.709,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:07.505072
",suffixArray,4815.33,38.33,96.0,39.93%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:07.505072
",spark,830.39,2.709,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:09.515450
",suffixArray,4574.41,40.65,96.0,42.34%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:09.515450
",spark,828.87,2.702,96.0,2.81%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:11.523758
",suffixArray,4813.98,38.89,96.0,40.51%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:11.523758
",spark,845.94,2.706,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:13.538841
",suffixArray,4778.11,47.76,96.0,49.75%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:13.538841
",spark,846.74,2.707,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:15.569578
",suffixArray,4781.73,40.49,96.0,42.18%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:15.569578
",spark,831.53,2.709,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:17.574415
",suffixArray,4791.99,43.2,96.0,45.00%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:17.574415
",spark,832.28,2.71,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:19.584817
",suffixArray,3567.05,43.37,96.0,45.18%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:19.584817
",spark,834.14,2.71,96.0,2.82%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:21.596623
",suffixArray,655.63,22.44,96.0,23.38%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:21.596623
",spark,823.00,2.713,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:23.606807
",suffixArray,4793.48,43.72,96.0,45.54%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:23.606807
",spark,835.12,2.713,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:25.622747
",suffixArray,183.09,36.97,96.0,38.51%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:25.622747
",spark,828.16,2.713,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:27.629384
",suffixArray,2902.30,41.11,96.0,42.82%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:27.629384
",spark,848.84,2.714,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:29.647872
",suffixArray,1341.43,33.59,96.0,34.99%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:29.647872
",spark,814.06,2.715,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:31.660027
",suffixArray,4725.99,51.0,96.0,53.12%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:31.660027
",spark,825.95,2.715,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:33.672542
",suffixArray,4803.93,55.9,96.0,58.23%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:33.672542
",spark,823.92,2.716,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:35.682916
",suffixArray,1088.01,36.11,96.0,37.61%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:35.682916
",spark,821.67,2.718,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:37.700289
",suffixArray,4794.95,39.88,96.0,41.55%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:37.700289
",spark,837.72,2.717,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:39.709156
",suffixArray,4793.92,48.01,96.0,50.01%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:39.709156
",spark,833.75,2.718,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:41.720772
",suffixArray,2032.90,32.23,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:41.720772
",spark,820.19,2.719,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:43.743661
",suffixArray,4820.09,32.23,96.0,33.57%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:43.743661
",spark,833.08,2.72,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:45.751649
",suffixArray,4819.07,36.67,96.0,38.20%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:45.751649
",spark,843.62,2.72,96.0,2.83%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:47.773728
",suffixArray,4820.76,38.7,96.0,40.31%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:47.773728
",spark,818.91,2.722,96.0,2.84%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:49.771291
",suffixArray,3193.40,38.13,96.0,39.71%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:49.771291
",spark,585.37,2.726,96.0,2.84%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:51.782314
",suffixArray,4803.53,38.89,96.0,40.51%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:51.782314
",spark,0.00,0.002701171875,96.0,0.00%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:53.796924
",suffixArray,2832.37,43.11,96.0,44.90%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:53.796924
",spark,0.00,0.0026279296875,96.0,0.00%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:55.806153
",suffixArray,4796.14,41.59,96.0,43.32%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:55.806153
",spark,0.00,0.00261328125,96.0,0.00%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:57.817771
",suffixArray,4797.79,44.72,96.0,46.59%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:06:57.817771
",spark,0.00,0.00260546875,96.0,0.00%,0.0,0.0,0.000164031982421875,3.1280517578125e-05
"2025-02-17 11:06:59.828154
",suffixArray,99.65,30.63,96.0,31.91%,0.0,0.0,0.000640869140625,0.0
"2025-02-17 11:07:01.838920
",suffixArray,99.33,5.428,96.0,5.65%,0.0,0.0,0.000640869140625,0.0
