time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2024-11-14 00:59:56.628871
",nBody,4802.21,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:56.628871
",wordCounts,1103.82,5.073,96.0,5.28%,0.0,0.0,0.0,0.0732421875
"2024-11-14 00:59:58.637069
",nBody,4809.72,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 00:59:58.637069
",wordCounts,4719.90,15.17,96.0,15.80%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:00.651647
",nBody,4788.43,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:00.651647
",wordCounts,1941.53,5.37,96.0,5.59%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:02.662024
",nBody,4811.65,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:02.662024
",wordCounts,4736.48,15.17,96.0,15.81%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:04.672560
",nBody,4780.64,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:04.672560
",wordCounts,2757.07,6.488,96.0,6.76%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:06.693091
",nBody,4763.40,33.87,96.0,35.28%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:06.693091
",wordCounts,4281.69,14.49,96.0,15.09%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:08.702555
",nBody,4792.40,34.35,96.0,35.78%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:08.702555
",wordCounts,3572.33,8.029,96.0,8.36%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:10.715466
",nBody,4788.98,36.21,96.0,37.72%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:10.715466
",wordCounts,2457.36,11.7,96.0,12.19%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:12.725796
",nBody,4778.30,38.13,96.0,39.71%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:12.725796
",wordCounts,4779.79,10.34,96.0,10.77%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:14.743835
",nBody,4766.17,40.12,96.0,41.79%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:14.743835
",wordCounts,272.49,5.088,96.0,5.30%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:16.752346
",nBody,4799.82,41.66,96.0,43.40%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:16.752346
",wordCounts,4700.42,15.18,96.0,15.82%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:18.766509
",nBody,4641.18,42.53,96.0,44.30%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:18.766509
",wordCounts,324.97,5.09,96.0,5.30%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:20.778589
",nBody,99.83,43.73,96.0,45.55%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:20.778589
",wordCounts,4176.44,14.02,96.0,14.61%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:22.792482
",nBody,4800.60,43.74,96.0,45.56%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:22.792482
",wordCounts,4782.18,10.12,96.0,10.55%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:24.803002
",nBody,4786.52,43.74,96.0,45.56%,0.0,0.0,6.6375732421875e-05,0.08515625
"2024-11-14 01:00:24.803002
",wordCounts,1475.79,8.85,96.0,9.22%,0.0,0.0,0.0,0.0732421875
"2024-11-14 01:00:26.815109
",nBody,4803.98,43.74,96.0,45.56%,0.0,0.0,6.6375732421875e-05,0.08515625
