Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
9.15,1.38,2025-02-17 07:31:20.701,41.935,4.73,4.42,0.7,0.68,14.770000000000014,32136,35672,0.0,0.0,51,0.0,0.0,50,0.0,0.0,51
9.25,1.39,2025-02-17 07:31:20.801,42.035,4.83,4.42,0.7,0.68,17.200000000000006,32136,35672,0.0,0.0,59,0.0,0.0,47,0.0,0.0,52
9.19,1.37,2025-02-17 07:31:20.901,42.135,4.8,4.39,0.7,0.67,20.499999999999993,32136,35464,0.0,0.0,61,0.0,0.0,71,0.0,0.0,66
9.23,1.38,2025-02-17 07:31:21.001,42.235,4.74,4.49,0.7,0.68,54.44,32136,34840,0.0,0.0,45,0.01,0.0,87,0.01,0.01,78
9.08,1.37,2025-02-17 07:31:21.100,42.334,4.71,4.37,0.7,0.67,14.540000000000013,32344,34736,0.0,0.0,67,0.0,0.0,53,0.0,0.0,58
9.19,1.39,2025-02-17 07:31:21.200,42.434,4.77,4.42,0.71,0.68,14.470000000000013,32032,34944,0.0,0.0,50,0.0,0.0,48,0.0,0.0,49
9.22,1.39,2025-02-17 07:31:21.301,42.535,4.8,4.42,0.71,0.68,13.660000000000014,31928,34840,0.0,0.0,40,0.0,0.0,53,0.0,0.0,48
9.23,1.39,2025-02-17 07:31:21.401,42.635,4.78,4.45,0.71,0.68,20.629999999999978,31408,34944,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.19,1.38,2025-02-17 07:31:21.501,42.735,4.78,4.42,0.7,0.68,14.490000000000014,31616,34944,0.0,0.0,75,0.0,0.0,53,0.0,0.0,65
9.19,1.38,2025-02-17 07:31:21.602,42.836,4.77,4.42,0.7,0.68,14.74000000000002,31408,34840,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.21,1.39,2025-02-17 07:31:21.702,42.936,4.77,4.44,0.7,0.68,16.26000000000001,31304,34840,0.0,0.0,74,0.0,0.0,57,0.0,0.0,67
9.21,1.38,2025-02-17 07:31:21.802,43.036,4.79,4.41,0.7,0.68,14.660000000000021,31408,34736,0.0,0.0,58,0.0,0.0,50,0.0,0.0,54
9.19,1.38,2025-02-17 07:31:21.903,43.137,4.77,4.42,0.7,0.68,14.430000000000012,31408,34840,0.0,0.0,48,0.0,0.0,51,0.0,0.0,49
9.22,1.38,2025-02-17 07:31:22.003,43.237,4.77,4.45,0.7,0.68,39.900000000000006,31408,34320,0.0,0.0,47,0.0,0.0,60,0.0,0.0,55
9.1,1.37,2025-02-17 07:31:22.102,43.336,4.73,4.37,0.7,0.67,13.980000000000015,31512,34528,0.0,0.0,56,0.0,0.0,52,0.0,0.0,54
9.11,1.37,2025-02-17 07:31:22.202,43.436,4.72,4.38,0.69,0.67,13.780000000000017,31304,34528,0.0,0.0,43,0.0,0.0,52,0.0,0.0,47
9.18,1.38,2025-02-17 07:31:22.302,43.536,4.77,4.41,0.7,0.68,15.730000000000016,31408,34632,0.0,0.0,65,0.0,0.0,53,0.0,0.0,58
9.22,1.38,2025-02-17 07:31:22.402,43.636,4.78,4.44,0.7,0.68,22.819999999999993,31824,34632,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.2,1.38,2025-02-17 07:31:22.503,43.737,4.78,4.43,0.7,0.68,18.739999999999977,31720,34528,0.0,0.0,57,0.0,0.0,58,0.0,0.0,57
9.21,1.38,2025-02-17 07:31:22.603,43.837,4.79,4.42,0.7,0.68,14.530000000000012,31720,34528,0.0,0.0,50,0.0,0.0,49,0.0,0.0,49
9.19,1.38,2025-02-17 07:31:22.703,43.937,4.77,4.41,0.7,0.68,15.970000000000011,31928,34736,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.2,1.38,2025-02-17 07:31:22.804,44.038,4.77,4.43,0.7,0.68,15.340000000000014,31928,34424,0.0,0.0,60,0.0,0.0,47,0.0,0.0,53
9.2,1.39,2025-02-17 07:31:22.904,44.138,4.77,4.43,0.7,0.68,18.059999999999985,32032,34424,0.0,0.0,50,0.0,0.0,72,0.0,0.0,65
9.39,1.4,2025-02-17 07:31:23.004,44.238,4.81,4.58,0.71,0.69,96.16999999999999,32344,36088,0.01,0.01,61,0.02,0.01,60,0.03,0.02,61
9.2,1.38,2025-02-17 07:31:23.105,44.339,4.78,4.43,0.7,0.68,15.63000000000001,32240,35672,0.0,0.0,58,0.0,0.0,54,0.0,0.0,56
9.12,1.37,2025-02-17 07:31:23.204,44.438,4.72,4.39,0.7,0.68,16.200000000000014,32032,35672,0.0,0.0,57,0.0,0.0,46,0.0,0.0,51
9.1,1.37,2025-02-17 07:31:23.303,44.537,4.73,4.38,0.69,0.68,17.220000000000013,32240,35880,0.0,0.0,53,0.0,0.0,51,0.0,0.0,52
9.12,1.37,2025-02-17 07:31:23.403,44.637,4.74,4.38,0.7,0.68,29.59999999999999,32032,35984,0.0,0.0,70,0.0,0.0,50,0.0,0.0,60
9.19,1.39,2025-02-17 07:31:23.503,44.737,4.77,4.42,0.71,0.68,14.160000000000016,32240,35984,0.0,0.0,61,0.0,0.0,51,0.0,0.0,55
9.2,1.39,2025-02-17 07:31:23.603,44.837,4.78,4.42,0.71,0.68,13.470000000000022,32136,35776,0.0,0.0,48,0.0,0.0,58,0.0,0.0,52
9.21,1.39,2025-02-17 07:31:23.703,44.937,4.77,4.43,0.7,0.68,14.440000000000014,32240,35776,0.0,0.0,65,0.0,0.0,49,0.0,0.0,56
9.19,1.39,2025-02-17 07:31:23.804,45.038,4.78,4.42,0.7,0.68,16.450000000000014,32136,35776,0.0,0.0,59,0.0,0.0,53,0.0,0.0,56
9.21,1.38,2025-02-17 07:31:23.904,45.138,4.79,4.42,0.7,0.68,13.880000000000013,32136,35776,0.0,0.0,59,0.0,0.0,53,0.0,0.0,55
9.1,1.38,2025-02-17 07:31:24.004,45.238,4.72,4.38,0.7,0.68,27.19,31720,35672,0.0,0.0,53,0.0,0.0,52,0.0,0.0,52
9.29,1.41,2025-02-17 07:31:24.105,45.339,4.83,4.46,0.72,0.69,14.190000000000015,31616,35776,0.0,0.0,55,0.0,0.0,53,0.0,0.0,54
9.11,1.38,2025-02-17 07:31:24.205,45.439,4.73,4.38,0.71,0.67,13.910000000000013,31512,35776,0.0,0.0,46,0.0,0.0,51,0.0,0.0,48
9.14,1.39,2025-02-17 07:31:24.304,45.538,4.77,4.37,0.71,0.68,17.07000000000001,31720,35672,0.0,0.0,62,0.0,0.0,54,0.0,0.0,58
9.16,1.39,2025-02-17 07:31:24.404,45.638,4.73,4.43,0.71,0.68,23.21999999999998,31408,35568,0.0,0.0,58,0.0,0.0,56,0.0,0.0,57
9.07,1.36,2025-02-17 07:31:24.503,45.737,4.68,4.39,0.69,0.67,14.080000000000014,31200,35360,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.2,1.4,2025-02-17 07:31:24.603,45.837,4.79,4.41,0.71,0.69,20.31999999999997,30992,35152,0.0,0.0,46,0.0,0.0,59,0.0,0.0,51
9.19,1.39,2025-02-17 07:31:24.704,45.938,4.77,4.43,0.71,0.68,15.180000000000009,31096,35152,0.0,0.0,51,0.0,0.0,56,0.0,0.0,53
9.15,1.39,2025-02-17 07:31:24.804,46.038,4.78,4.37,0.71,0.68,16.300000000000015,30888,34944,0.0,0.0,61,0.0,0.0,48,0.0,0.0,54
9.21,1.39,2025-02-17 07:31:24.905,46.139,4.77,4.43,0.71,0.68,18.939999999999994,31304,34424,0.0,0.0,57,0.0,0.0,69,0.0,0.0,65
9.4,1.4,2025-02-17 07:31:25.005,46.239,4.79,4.62,0.71,0.69,51.76000000000001,31304,35256,0.0,0.0,38,0.0,0.0,82,0.01,0.0,72
9.22,1.39,2025-02-17 07:31:25.105,46.339,4.81,4.41,0.71,0.68,13.960000000000013,31512,35152,0.0,0.0,58,0.0,0.0,48,0.0,0.0,52
9.14,1.39,2025-02-17 07:31:25.204,46.438,4.72,4.42,0.7,0.68,15.380000000000004,31304,35152,0.0,0.0,47,0.0,0.0,54,0.0,0.0,50
9.04,1.37,2025-02-17 07:31:25.304,46.538,4.72,4.32,0.71,0.67,17.97,31512,35256,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.13,1.38,2025-02-17 07:31:25.403,46.637,4.74,4.38,0.7,0.68,25.009999999999984,31408,34944,0.0,0.0,60,0.0,0.0,58,0.0,0.0,59
9.24,1.39,2025-02-17 07:31:25.504,46.738,4.77,4.47,0.71,0.68,14.140000000000006,31512,34736,0.0,0.0,52,0.0,0.0,50,0.0,0.0,51
9.2,1.4,2025-02-17 07:31:25.604,46.838,4.78,4.42,0.71,0.69,17.9,31304,34736,0.0,0.0,51,0.0,0.0,58,0.0,0.0,53
9.15,1.39,2025-02-17 07:31:25.704,46.938,4.77,4.38,0.71,0.67,17.38,31096,34736,0.0,0.0,64,0.0,0.0,51,0.0,0.0,56
9.22,1.39,2025-02-17 07:31:25.805,47.039,4.79,4.42,0.71,0.68,16.65000000000001,30784,34840,0.0,0.0,52,0.0,0.0,48,0.0,0.0,50
9.21,1.39,2025-02-17 07:31:25.905,47.139,4.77,4.44,0.71,0.68,16.250000000000007,31096,34736,0.0,0.0,53,0.0,0.0,56,0.0,0.0,54
9.18,1.4,2025-02-17 07:31:26.005,47.239,4.77,4.41,0.72,0.68,28.869999999999997,30992,34632,0.0,0.0,57,0.0,0.0,50,0.0,0.0,52
9.19,1.39,2025-02-17 07:31:26.105,47.339,4.77,4.42,0.71,0.68,14.120000000000013,30888,34736,0.0,0.0,57,0.0,0.0,53,0.0,0.0,55
9.11,1.38,2025-02-17 07:31:26.205,47.439,4.73,4.38,0.7,0.67,14.290000000000015,30784,34736,0.0,0.0,48,0.0,0.0,46,0.0,0.0,47
9.11,1.38,2025-02-17 07:31:26.304,47.538,4.73,4.38,0.71,0.68,15.630000000000015,30888,34840,0.0,0.0,52,0.0,0.0,53,0.0,0.0,53
9.13,1.38,2025-02-17 07:31:26.403,47.637,4.74,4.38,0.71,0.68,25.84999999999998,31200,34736,0.0,0.0,69,0.0,0.0,51,0.0,0.0,59
9.19,1.39,2025-02-17 07:31:26.504,47.738,4.77,4.42,0.71,0.68,20.58999999999996,30784,34736,0.0,0.0,52,0.0,0.0,49,0.0,0.0,50
9.21,1.4,2025-02-17 07:31:26.604,47.838,4.78,4.43,0.71,0.68,18.279999999999987,30680,34736,0.0,0.0,58,0.0,0.0,60,0.0,0.0,59
9.22,1.4,2025-02-17 07:31:26.705,47.939,4.78,4.45,0.72,0.68,13.920000000000014,30888,34736,0.0,0.0,52,0.0,0.0,52,0.0,0.0,52
9.2,1.4,2025-02-17 07:31:26.805,48.039,4.78,4.42,0.71,0.68,15.440000000000012,30992,34840,0.0,0.0,55,0.0,0.0,48,0.0,0.0,52
9.2,1.4,2025-02-17 07:31:26.905,48.139,4.77,4.43,0.71,0.68,22.07999999999998,31200,34632,0.0,0.0,54,0.0,0.0,72,0.0,0.0,64
9.32,1.4,2025-02-17 07:31:27.006,48.24,4.77,4.55,0.72,0.68,50.42000000000002,31096,35568,0.0,0.0,42,0.01,0.0,77,0.01,0.0,68
9.22,1.4,2025-02-17 07:31:27.106,48.34,4.79,4.43,0.71,0.68,18.259999999999987,31304,35984,0.0,0.0,51,0.0,0.0,52,0.0,0.0,52
9.11,1.38,2025-02-17 07:31:27.205,48.439,4.73,4.38,0.71,0.67,16.12000000000001,30888,35984,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.1,1.38,2025-02-17 07:31:27.305,48.539,4.72,4.38,0.7,0.67,17.25000000000001,31096,35984,0.0,0.0,49,0.0,0.0,49,0.0,0.0,49
9.22,1.39,2025-02-17 07:31:27.405,48.639,4.78,4.44,0.71,0.68,21.14999999999998,30888,35880,0.0,0.0,63,0.0,0.0,51,0.0,0.0,57
9.21,1.39,2025-02-17 07:31:27.505,48.739,4.79,4.42,0.71,0.68,14.600000000000012,30992,35880,0.0,0.0,56,0.0,0.0,48,0.0,0.0,51
9.21,1.39,2025-02-17 07:31:27.606,48.84,4.78,4.43,0.71,0.68,24.82,31304,35568,0.0,0.0,39,0.0,0.0,64,0.0,0.0,56
9.19,1.39,2025-02-17 07:31:27.706,48.94,4.77,4.42,0.71,0.68,14.200000000000017,31304,35464,0.0,0.0,50,0.0,0.0,57,0.0,0.0,53
9.19,1.4,2025-02-17 07:31:27.806,49.04,4.77,4.42,0.71,0.68,14.870000000000013,30888,35464,0.0,0.0,63,0.0,0.0,43,0.0,0.0,53
9.21,1.4,2025-02-17 07:31:27.906,49.14,4.78,4.43,0.71,0.68,15.730000000000011,31304,35464,0.0,0.0,60,0.0,0.0,60,0.0,0.0,60
9.2,1.4,2025-02-17 07:31:28.007,49.241,4.78,4.42,0.71,0.68,27.76000000000001,30888,35360,0.0,0.0,59,0.0,0.0,50,0.0,0.0,53
9.2,1.39,2025-02-17 07:31:28.107,49.341,4.78,4.42,0.71,0.68,14.010000000000016,30992,35360,0.0,0.0,53,0.0,0.0,52,0.0,0.0,53
9.11,1.38,2025-02-17 07:31:28.207,49.441,4.73,4.38,0.71,0.68,14.690000000000008,30888,35360,0.0,0.0,48,0.0,0.0,47,0.0,0.0,47
9.13,1.38,2025-02-17 07:31:28.306,49.54,4.74,4.39,0.71,0.68,18.429999999999986,30992,35360,0.0,0.0,68,0.0,0.0,51,0.0,0.0,58
9.22,1.4,2025-02-17 07:31:28.406,49.64,4.79,4.43,0.72,0.68,27.13999999999998,30680,35152,0.0,0.0,63,0.0,0.0,53,0.0,0.0,59
9.19,1.4,2025-02-17 07:31:28.507,49.741,4.77,4.42,0.72,0.68,14.41000000000001,30784,35048,0.0,0.0,63,0.0,0.0,50,0.0,0.0,55
9.19,1.4,2025-02-17 07:31:28.607,49.841,4.78,4.42,0.71,0.68,15.260000000000016,30784,35152,0.0,0.0,41,0.0,0.0,52,0.0,0.0,47
9.2,1.4,2025-02-17 07:31:28.707,49.941,4.77,4.42,0.71,0.68,14.170000000000016,30784,35152,0.0,0.0,61,0.0,0.0,58,0.0,0.0,60
9.14,1.39,2025-02-17 07:31:28.808,50.042,4.72,4.41,0.71,0.68,13.790000000000019,30680,35152,0.0,0.0,74,0.0,0.0,47,0.0,0.0,62
9.27,1.41,2025-02-17 07:31:28.908,50.142,4.83,4.44,0.72,0.68,18.039999999999996,30784,34736,0.0,0.0,56,0.0,0.0,69,0.0,0.0,64
9.29,1.4,2025-02-17 07:31:29.008,50.242,4.78,4.51,0.71,0.69,38.75999999999999,30472,36608,0.0,0.0,40,0.0,0.0,74,0.01,0.0,65
9.27,1.38,2025-02-17 07:31:29.109,50.343,4.72,4.55,0.7,0.68,31.419999999999984,30576,36296,0.0,0.0,58,0.0,0.0,72,0.0,0.0,68
9.16,1.39,2025-02-17 07:31:29.208,50.442,4.79,4.37,0.72,0.68,14.26000000000001,30368,36296,0.0,0.0,46,0.0,0.0,51,0.0,0.0,48
9.14,1.39,2025-02-17 07:31:29.307,50.541,4.73,4.42,0.71,0.68,17.73,30368,36192,0.0,0.0,60,0.0,0.0,60,0.0,0.0,60
9.21,1.39,2025-02-17 07:31:29.408,50.642,4.79,4.42,0.71,0.68,20.27999999999999,29952,36192,0.0,0.0,58,0.0,0.0,49,0.0,0.0,54
9.2,1.4,2025-02-17 07:31:29.508,50.742,4.77,4.43,0.72,0.68,14.370000000000013,30160,36088,0.0,0.0,62,0.0,0.0,51,0.0,0.0,55
9.16,1.39,2025-02-17 07:31:29.608,50.842,4.78,4.38,0.71,0.67,14.530000000000012,29952,36088,0.0,0.0,47,0.0,0.0,52,0.0,0.0,49
9.24,1.4,2025-02-17 07:31:29.709,50.943,4.77,4.46,0.71,0.69,18.52999999999999,30264,36088,0.0,0.0,64,0.0,0.0,62,0.0,0.0,63
9.15,1.39,2025-02-17 07:31:29.809,51.043,4.78,4.37,0.71,0.67,14.670000000000014,29848,36088,0.0,0.0,65,0.0,0.0,48,0.0,0.0,58
9.21,1.39,2025-02-17 07:31:29.909,51.143,4.78,4.43,0.71,0.68,14.050000000000017,30368,36088,0.0,0.0,59,0.0,0.0,54,0.0,0.0,56
9.14,1.39,2025-02-17 07:31:30.010,51.244,4.73,4.41,0.7,0.68,28.559999999999995,29640,36192,0.0,0.0,53,0.0,0.0,50,0.0,0.0,51
9.24,1.4,2025-02-17 07:31:30.110,51.344,4.83,4.41,0.71,0.68,14.060000000000018,29640,36192,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.07,1.37,2025-02-17 07:31:30.209,51.443,4.7,4.37,0.69,0.68,14.130000000000013,29640,36192,0.0,0.0,51,0.0,0.0,45,0.0,0.0,48
9.09,1.37,2025-02-17 07:31:30.309,51.543,4.72,4.38,0.7,0.67,14.60000000000002,29952,36192,0.0,0.0,58,0.0,0.0,61,0.0,0.0,60
9.2,1.39,2025-02-17 07:31:30.409,51.643,4.78,4.42,0.7,0.68,22.13999999999999,30888,36088,0.0,0.0,63,0.0,0.0,52,0.0,0.0,56
9.22,1.39,2025-02-17 07:31:30.509,51.743,4.79,4.44,0.7,0.68,14.750000000000014,30888,36088,0.0,0.0,58,0.0,0.0,52,0.0,0.0,54
9.2,1.39,2025-02-17 07:31:30.609,51.843,4.77,4.42,0.7,0.68,15.190000000000005,31096,36088,0.0,0.0,50,0.0,0.0,49,0.0,0.0,50
9.21,1.38,2025-02-17 07:31:30.710,51.944,4.79,4.42,0.7,0.68,13.780000000000017,31096,36192,0.0,0.0,55,0.0,0.0,60,0.0,0.0,57
9.21,1.38,2025-02-17 07:31:30.810,52.044,4.8,4.42,0.7,0.68,15.000000000000009,30992,36088,0.0,0.0,55,0.0,0.0,47,0.0,0.0,51
9.19,1.39,2025-02-17 07:31:30.910,52.144,4.77,4.42,0.7,0.68,21.959999999999983,30992,35568,0.0,0.0,52,0.0,0.0,73,0.0,0.0,63
9.26,1.38,2025-02-17 07:31:31.011,52.245,4.78,4.48,0.7,0.68,37.440000000000005,30784,35984,0.0,0.0,41,0.0,0.0,71,0.01,0.0,63
9.29,1.38,2025-02-17 07:31:31.111,52.345,4.78,4.5,0.7,0.68,30.29999999999998,31200,36296,0.0,0.0,58,0.0,0.0,54,0.0,0.0,55
9.18,1.39,2025-02-17 07:31:31.211,52.445,4.77,4.41,0.71,0.68,14.060000000000006,31096,36400,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.21,1.39,2025-02-17 07:31:31.312,52.546,4.78,4.43,0.71,0.68,13.890000000000015,31304,36296,0.0,0.0,50,0.0,0.0,53,0.0,0.0,52
9.12,1.37,2025-02-17 07:31:31.411,52.645,4.73,4.39,0.7,0.67,22.249999999999982,30784,36504,0.0,0.0,66,0.0,0.0,49,0.0,0.0,56
9.18,1.38,2025-02-17 07:31:31.511,52.745,4.78,4.4,0.7,0.68,14.990000000000014,30992,36504,0.0,0.0,59,0.0,0.0,52,0.0,0.0,54
9.21,1.38,2025-02-17 07:31:31.612,52.846,4.78,4.43,0.7,0.68,13.640000000000022,31096,36608,0.0,0.0,47,0.0,0.0,49,0.0,0.0,48
9.2,1.39,2025-02-17 07:31:31.712,52.946,4.78,4.42,0.7,0.68,14.020000000000014,30992,36608,0.0,0.0,60,0.0,0.0,53,0.0,0.0,57
9.21,1.39,2025-02-17 07:31:31.812,53.046,4.79,4.42,0.71,0.68,16.43000000000001,30888,36608,0.0,0.0,58,0.0,0.0,49,0.0,0.0,54
9.15,1.38,2025-02-17 07:31:31.913,53.147,4.77,4.38,0.7,0.67,15.810000000000011,31200,36504,0.0,0.0,51,0.0,0.0,51,0.0,0.0,51
9.26,1.39,2025-02-17 07:31:32.013,53.247,4.78,4.48,0.7,0.69,34.51,30992,36608,0.0,0.0,51,0.0,0.0,50,0.01,0.0,51
9.2,1.39,2025-02-17 07:31:32.113,53.347,4.77,4.42,0.71,0.68,21.419999999999995,30888,36608,0.0,0.0,64,0.0,0.0,54,0.0,0.0,58
9.2,1.38,2025-02-17 07:31:32.214,53.448,4.78,4.42,0.7,0.68,13.620000000000015,30888,36608,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.07,1.37,2025-02-17 07:31:32.313,53.547,4.73,4.33,0.7,0.67,13.930000000000014,31200,36608,0.0,0.0,50,0.0,0.0,56,0.0,0.0,53
9.16,1.38,2025-02-17 07:31:32.412,53.646,4.74,4.43,0.7,0.68,26.91999999999999,31096,36400,0.0,0.0,68,0.0,0.0,49,0.0,0.0,58
9.09,1.37,2025-02-17 07:31:32.512,53.746,4.73,4.37,0.7,0.67,14.91000000000001,31512,36400,0.0,0.0,54,0.0,0.0,50,0.0,0.0,52
9.16,1.38,2025-02-17 07:31:32.612,53.846,4.78,4.38,0.71,0.67,13.670000000000018,31408,36296,0.0,0.0,47,0.0,0.0,44,0.0,0.0,45
9.25,1.4,2025-02-17 07:31:32.712,53.946,4.78,4.47,0.71,0.69,15.380000000000013,31720,36296,0.0,0.0,53,0.0,0.0,53,0.0,0.0,53
9.19,1.39,2025-02-17 07:31:32.813,54.047,4.77,4.42,0.71,0.68,17.609999999999992,31512,36400,0.0,0.0,50,0.0,0.0,54,0.0,0.0,52
9.16,1.38,2025-02-17 07:31:32.913,54.147,4.78,4.38,0.7,0.67,21.70999999999999,31512,36088,0.0,0.0,59,0.0,0.0,67,0.0,0.0,64
9.19,1.38,2025-02-17 07:31:33.013,54.247,4.73,4.45,0.69,0.68,34.12000000000001,31096,36296,0.0,0.0,46,0.0,0.0,68,0.01,0.0,60
9.4,1.39,2025-02-17 07:31:33.114,54.348,4.79,4.61,0.7,0.68,43.89000000000002,31304,35984,0.0,0.0,45,0.01,0.0,70,0.01,0.0,61
9.19,1.39,2025-02-17 07:31:33.214,54.448,4.78,4.41,0.71,0.68,19.16,31200,35984,0.0,0.0,49,0.0,0.0,47,0.0,0.0,48
9.19,1.39,2025-02-17 07:31:33.314,54.548,4.78,4.41,0.7,0.68,17.360000000000003,31304,36088,0.0,0.0,49,0.0,0.0,56,0.0,0.0,52
9.12,1.37,2025-02-17 07:31:33.414,54.648,4.73,4.39,0.7,0.68,21.929999999999968,31200,36192,0.0,0.0,63,0.0,0.0,49,0.0,0.0,56
9.11,1.37,2025-02-17 07:31:33.513,54.747,4.75,4.36,0.7,0.68,15.710000000000004,31200,36192,0.0,0.0,76,0.0,0.0,48,0.0,0.0,61
9.1,1.37,2025-02-17 07:31:33.612,54.846,4.72,4.38,0.7,0.67,13.990000000000018,31096,36192,0.0,0.0,48,0.0,0.0,55,0.0,0.0,51
9.24,1.39,2025-02-17 07:31:33.713,54.947,4.82,4.42,0.71,0.68,17.310000000000002,31200,36400,0.0,0.0,67,0.0,0.0,56,0.0,0.0,61
9.2,1.39,2025-02-17 07:31:33.813,55.047,4.77,4.43,0.71,0.68,14.420000000000016,30784,36296,0.0,0.0,56,0.0,0.0,52,0.0,0.0,55
9.2,1.38,2025-02-17 07:31:33.913,55.147,4.78,4.42,0.7,0.68,14.180000000000012,30992,36296,0.0,0.0,51,0.0,0.0,50,0.0,0.0,50
9.16,1.38,2025-02-17 07:31:34.014,55.248,4.74,4.43,0.7,0.68,33.010000000000005,30888,36504,0.0,0.0,54,0.0,0.0,52,0.0,0.0,53
9.19,1.38,2025-02-17 07:31:34.114,55.348,4.77,4.42,0.7,0.68,14.02000000000002,31304,36400,0.0,0.0,55,0.0,0.0,51,0.0,0.0,53
9.21,1.38,2025-02-17 07:31:34.214,55.448,4.79,4.42,0.7,0.68,13.720000000000013,30992,36400,0.0,0.0,50,0.0,0.0,52,0.0,0.0,51
9.22,1.39,2025-02-17 07:31:34.315,55.549,4.79,4.43,0.71,0.68,13.740000000000018,30992,36504,0.0,0.0,56,0.0,0.0,54,0.0,0.0,55
9.09,1.37,2025-02-17 07:31:34.414,55.648,4.72,4.37,0.7,0.67,22.929999999999993,30680,36504,0.0,0.0,70,0.0,0.0,39,0.0,0.0,51
9.21,1.39,2025-02-17 07:31:34.515,55.749,4.78,4.43,0.71,0.68,15.540000000000008,30888,36504,0.0,0.0,50,0.0,0.0,53,0.0,0.0,51
9.18,1.38,2025-02-17 07:31:34.615,55.849,4.77,4.41,0.7,0.68,15.430000000000017,30576,36504,0.0,0.0,56,0.0,0.0,49,0.0,0.0,52
9.27,1.4,2025-02-17 07:31:34.715,55.949,4.82,4.44,0.71,0.68,14.550000000000017,30576,36504,0.0,0.0,50,0.0,0.0,59,0.0,0.0,53
9.19,1.39,2025-02-17 07:31:34.816,56.05,4.77,4.42,0.71,0.68,13.760000000000016,30888,36608,0.0,0.0,57,0.0,0.0,47,0.0,0.0,51
9.15,1.39,2025-02-17 07:31:34.916,56.15,4.73,4.42,0.7,0.69,17.380000000000006,31096,36712,0.0,0.0,56,0.0,0.0,66,0.0,0.0,62
9.24,1.39,2025-02-17 07:31:35.016,56.25,4.78,4.46,0.71,0.68,31.030000000000005,30888,36400,0.0,0.0,45,0.0,0.0,63,0.0,0.0,56
9.31,1.37,2025-02-17 07:31:35.116,56.35,4.75,4.55,0.69,0.68,37.65000000000001,30992,37232,0.0,0.0,48,0.0,0.0,78,0.01,0.0,70
9.11,1.37,2025-02-17 07:31:35.215,56.449,4.72,4.38,0.7,0.68,15.000000000000012,31200,37232,0.0,0.0,45,0.0,0.0,50,0.0,0.0,48
9.2,1.39,2025-02-17 07:31:35.315,56.549,4.78,4.42,0.7,0.68,18.57999999999998,31304,37128,0.0,0.0,59,0.0,0.0,61,0.0,0.0,60
9.23,1.39,2025-02-17 07:31:35.416,56.65,4.8,4.43,0.7,0.68,19.92999999999998,31720,37128,0.0,0.0,60,0.0,0.0,45,0.0,0.0,52
9.18,1.39,2025-02-17 07:31:35.516,56.75,4.76,4.42,0.7,0.68,15.230000000000008,31824,37128,0.0,0.0,57,0.0,0.0,47,0.0,0.0,51
9.19,1.38,2025-02-17 07:31:35.616,56.85,4.78,4.42,0.7,0.68,15.54000000000001,31720,37128,0.0,0.0,48,0.0,0.0,53,0.0,0.0,50
9.17,1.39,2025-02-17 07:31:35.717,56.951,4.76,4.41,0.7,0.68,15.530000000000014,31616,37128,0.0,0.0,57,0.0,0.0,56,0.0,0.0,57
9.23,1.38,2025-02-17 07:31:35.817,57.051,4.8,4.43,0.7,0.68,14.190000000000014,31616,37128,0.0,0.0,59,0.0,0.0,52,0.0,0.0,57
9.2,1.38,2025-02-17 07:31:35.917,57.151,4.78,4.42,0.7,0.68,14.660000000000013,32240,37128,0.0,0.0,62,0.0,0.0,48,0.0,0.0,54
9.19,1.38,2025-02-17 07:31:36.018,57.252,4.77,4.42,0.7,0.68,30.720000000000013,31616,37024,0.0,0.0,59,0.0,0.0,49,0.0,0.0,53
9.09,1.37,2025-02-17 07:31:36.117,57.351,4.72,4.37,0.7,0.67,17.650000000000002,31616,37024,0.0,0.0,63,0.0,0.0,57,0.0,0.0,60
9.11,1.37,2025-02-17 07:31:36.216,57.45,4.73,4.37,0.7,0.67,14.660000000000007,31616,37128,0.0,0.0,49,0.0,0.0,50,0.0,0.0,50
9.21,1.39,2025-02-17 07:31:36.317,57.551,4.78,4.42,0.71,0.68,16.08000000000002,31928,37128,0.0,0.0,61,0.0,0.0,52,0.0,0.0,56
