Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
31.58,3.77,2025-02-17 10:47:38.602,16.121,16.31,15.27,1.96,1.81,5564.679999999997,35568,39416,4.86,2.02,56,4.38,1.43,54,9.24,3.45,55
31.77,3.74,2025-02-17 10:47:38.702,16.221,16.47,15.3,1.96,1.78,5553.379999999999,37648,38064,4.88,1.8,56,4.46,1.24,54,9.33,3.05,55
32.19,3.73,2025-02-17 10:47:38.802,16.321,16.53,15.66,1.94,1.79,5530.929999999999,33488,33696,4.96,1.67,56,4.56,1.11,54,9.52,2.78,55
32.28,3.68,2025-02-17 10:47:38.903,16.422,16.54,15.74,1.91,1.78,5797.160000000002,37232,38688,4.93,1.49,55,4.63,1.04,53,9.56,2.53,54
31.77,3.64,2025-02-17 10:47:39.002,16.521,16.32,15.45,1.9,1.73,5547.169999999999,34632,37648,5.04,1.49,56,4.63,0.9,54,9.67,2.39,55
32.09,3.66,2025-02-17 10:47:39.103,16.622,16.53,15.56,1.92,1.74,5564.389999999999,37440,35568,5.14,1.41,56,4.72,0.81,54,9.86,2.22,55
31.8,3.62,2025-02-17 10:47:39.205,16.724,16.32,15.48,1.9,1.72,5573.989999999998,37232,37024,5.12,1.37,56,4.71,0.76,54,9.82,2.13,55
32.06,3.64,2025-02-17 10:47:39.305,16.824,16.54,15.52,1.89,1.75,5607.66,36296,36816,5.1,1.26,56,4.78,0.75,52,9.89,2.01,55
31.89,3.62,2025-02-17 10:47:39.402,16.921,16.5,15.39,1.91,1.71,5564.359999999999,38896,38584,5.16,1.24,56,4.8,0.68,52,9.96,1.92,55
32.26,3.66,2025-02-17 10:47:39.503,17.022,16.53,15.74,1.91,1.75,5564.789999999999,35672,35360,5.21,1.27,56,4.85,0.7,52,10.06,1.97,55
32.28,3.66,2025-02-17 10:47:39.603,17.122,16.56,15.72,1.91,1.75,5624.95,39000,37648,5.24,1.49,56,4.91,0.98,53,10.15,2.47,54
33.46,4.25,2025-02-17 10:47:39.704,17.223,16.48,16.98,2.18,2.07,5583.030000000001,34528,37232,5.66,4.26,53,5.15,3.71,54,10.81,7.97,53
33.18,3.72,2025-02-17 10:47:39.803,17.322,16.52,16.66,1.92,1.79,5395.919999999997,35360,36608,4.64,3.2,55,4.13,2.65,54,8.78,5.85,54
35.37,2.32,2025-02-17 10:47:39.904,17.423,16.4,18.97,1.28,1.04,5540.430000000001,36192,35360,1.54,1.5,67,0.99,0.88,57,2.53,2.38,63
35.12,2.36,2025-02-17 10:47:40.004,17.523,16.38,18.74,1.29,1.06,5584.359999999998,33176,36712,1.54,1.5,66,1.02,0.9,58,2.57,2.4,63
35.25,2.36,2025-02-17 10:47:40.103,17.622,16.49,18.76,1.29,1.07,5526.829999999999,36400,35152,1.51,1.47,66,0.99,0.89,57,2.51,2.35,63
35.19,2.34,2025-02-17 10:47:40.203,17.722,16.49,18.69,1.29,1.06,5535.549999999999,38272,35880,1.52,1.48,67,0.99,0.88,57,2.51,2.36,63
32.34,3.4,2025-02-17 10:47:40.304,17.823,16.38,15.96,1.79,1.61,5543.0499999999965,39000,38272,3.26,3.13,57,2.71,2.48,54,5.97,5.62,56
33.16,3.26,2025-02-17 10:47:40.403,17.922,16.44,16.73,1.72,1.54,5562.71,31304,36088,3.08,2.98,57,2.55,2.34,54,5.63,5.31,56
33.2,2.12,2025-02-17 10:47:40.505,18.024,16.65,16.54,1.18,0.94,5562.960000000003,33384,34320,1.01,1.14,73,0.48,0.61,57,1.49,1.75,68
32.47,2.08,2025-02-17 10:47:40.603,18.122,16.22,16.25,1.15,0.93,5539.189999999998,33904,34008,1.0,1.12,74,0.45,0.59,54,1.45,1.7,68
33.13,2.12,2025-02-17 10:47:40.704,18.223,16.48,16.65,1.17,0.94,5537.3499999999985,34424,34528,1.03,1.15,75,0.45,0.59,54,1.49,1.74,68
32.85,2.21,2025-02-17 10:47:40.804,18.323,16.53,16.32,1.24,0.97,5536.069999999998,33800,34320,1.16,1.39,66,0.57,0.7,65,1.73,2.1,66
31.84,2.72,2025-02-17 10:47:40.904,18.423,16.34,15.5,1.47,1.25,5567.710000000001,35152,38376,1.99,1.84,59,1.48,1.17,60,3.46,3.01,59
28.82,3.01,2025-02-17 10:47:41.004,18.523,15.75,13.07,1.6,1.41,5568.540000000001,38584,36608,2.42,2.16,62,1.87,1.59,52,4.29,3.75,58
28.04,2.72,2025-02-17 10:47:41.104,18.623,15.63,12.41,1.48,1.24,5586.389999999997,34840,36816,1.86,1.96,68,1.21,1.3,52,3.06,3.26,62
32.87,3.91,2025-02-17 10:47:41.205,18.724,17.81,15.06,2.04,1.86,5622.549999999998,35464,38896,3.63,3.64,56,3.03,2.88,54,6.66,6.52,55
32.36,3.99,2025-02-17 10:47:41.309,18.828,17.04,15.32,2.08,1.91,5578.299999999997,35256,34840,3.77,3.49,55,3.17,2.77,55,6.94,6.26,55
31.39,3.88,2025-02-17 10:47:41.406,18.925,16.37,15.02,2.02,1.86,5541.299999999999,40664,37960,3.75,3.29,56,3.18,2.58,55,6.92,5.87,55
31.17,3.87,2025-02-17 10:47:41.507,19.026,16.49,14.68,2.01,1.86,5567.0099999999975,36088,35672,3.77,3.13,56,3.25,2.49,54,7.02,5.62,55
30.59,3.78,2025-02-17 10:47:41.606,19.125,16.12,14.46,1.96,1.82,5686.429999999997,39624,33176,3.69,2.88,56,3.27,2.35,54,6.95,5.23,55
33.54,3.45,2025-02-17 10:47:41.707,19.226,16.96,16.58,1.82,1.63,5584.209999999998,35672,34632,3.41,2.87,57,2.86,2.29,55,6.27,5.17,56
33.46,4.07,2025-02-17 10:47:41.807,19.326,16.45,17.01,2.09,1.99,5586.409999999997,31824,36192,5.99,3.6,52,5.52,3.06,55,11.51,6.67,53
32.52,4.14,2025-02-17 10:47:41.908,19.427,16.45,16.06,2.12,2.02,5576.679999999999,35880,35256,5.86,3.83,52,5.35,3.25,55,11.22,7.08,54
31.86,4.15,2025-02-17 10:47:42.008,19.527,16.4,15.46,2.12,2.03,5550.79,34216,33176,5.78,3.9,53,5.27,3.33,55,11.05,7.24,54
33.97,2.27,2025-02-17 10:47:42.107,19.626,16.49,17.48,1.25,1.02,5335.999999999999,35776,36088,1.45,1.35,65,0.98,0.81,57,2.43,2.16,62
35.23,2.37,2025-02-17 10:47:42.208,19.727,16.62,18.61,1.31,1.06,5530.089999999998,33592,35880,1.53,1.51,65,1.01,0.91,56,2.54,2.43,62
35.17,2.39,2025-02-17 10:47:42.308,19.827,16.39,18.78,1.3,1.09,5540.93,34944,36192,1.54,1.51,65,1.01,0.9,56,2.55,2.42,62
32.62,3.58,2025-02-17 10:47:42.408,19.927,16.41,16.21,1.87,1.71,5539.869999999996,36504,37232,3.59,3.5,55,3.07,2.87,54,6.66,6.37,55
34.86,2.1,2025-02-17 10:47:42.508,20.027,16.53,18.33,1.16,0.95,5596.059999999996,35152,32760,0.97,1.11,72,0.49,0.61,57,1.47,1.71,67
32.86,2.09,2025-02-17 10:47:42.609,20.128,16.5,16.36,1.15,0.94,5562.9400000000005,33592,35464,0.98,1.13,73,0.46,0.61,55,1.44,1.74,67
32.91,2.13,2025-02-17 10:47:42.709,20.228,16.5,16.41,1.17,0.96,5547.689999999998,34216,35776,1.02,1.16,75,0.5,0.66,50,1.53,1.82,67
31.12,4.17,2025-02-17 10:47:42.809,20.328,16.47,14.65,2.16,2.0,5563.019999999999,36712,35880,3.68,4.61,54,3.18,3.96,53,6.86,8.57,54
31.04,4.23,2025-02-17 10:47:42.910,20.429,16.23,14.8,2.17,2.06,5690.949999999999,37856,38792,3.91,4.12,53,3.47,3.51,54,7.37,7.64,53
31.7,4.12,2025-02-17 10:47:43.010,20.529,16.97,14.73,2.14,1.97,5564.75,34112,35776,4.01,3.92,54,3.48,3.25,54,7.5,7.17,54
31.21,4.16,2025-02-17 10:47:43.110,20.629,16.23,14.98,2.14,2.02,5564.590000000001,36608,34112,4.16,3.95,54,3.6,3.25,54,7.76,7.2,54
31.74,4.29,2025-02-17 10:47:43.213,20.732,17.04,14.71,2.25,2.04,5556.700000000002,33488,32240,4.22,4.3,54,3.57,3.46,54,7.79,7.76,54
30.86,3.87,2025-02-17 10:47:43.313,20.832,15.71,15.15,1.97,1.9,5802.000000000002,36088,37752,3.73,3.26,55,3.32,2.76,54,7.05,6.03,54
32.13,4.14,2025-02-17 10:47:43.411,20.93,16.82,15.31,2.15,1.99,5554.3200000000015,35152,33280,4.24,3.65,54,3.67,2.99,54,7.9,6.64,54
31.52,4.21,2025-02-17 10:47:43.511,21.03,16.53,14.99,2.17,2.04,5557.95,36088,34424,4.24,4.06,54,3.66,3.29,54,7.9,7.35,54
31.22,3.79,2025-02-17 10:47:43.611,21.13,16.28,14.95,1.99,1.8,5564.7699999999995,36400,36088,3.61,3.2,55,2.99,2.42,57,6.61,5.62,56
31.67,3.89,2025-02-17 10:47:43.710,21.229,16.38,15.29,2.02,1.87,5729.11,35672,37128,3.87,3.2,54,3.34,2.58,56,7.21,5.77,55
31.55,4.22,2025-02-17 10:47:43.811,21.33,16.67,14.89,2.2,2.02,5545.649999999998,36296,33800,4.43,3.97,54,3.79,3.15,55,8.22,7.12,55
31.32,3.8,2025-02-17 10:47:43.910,21.429,16.37,14.95,1.99,1.81,5558.029999999998,34944,35048,3.72,3.17,56,3.1,2.45,56,6.82,5.62,56
31.13,3.54,2025-02-17 10:47:44.010,21.529,16.39,14.74,1.86,1.68,5559.429999999999,35776,37128,3.28,2.83,58,2.74,2.1,56,6.02,4.92,57
31.98,3.72,2025-02-17 10:47:44.110,21.629,16.35,15.64,1.94,1.78,5579.759999999998,37232,34840,3.88,3.47,55,3.37,2.82,55,7.25,6.29,55
28.54,2.78,2025-02-17 10:47:44.210,21.729,15.88,12.66,1.51,1.28,5576.249999999993,36608,36920,1.84,1.85,67,1.21,1.24,52,3.05,3.1,62
29.31,3.06,2025-02-17 10:47:44.311,21.83,16.17,13.14,1.64,1.42,5561.879999999997,33384,38896,2.29,2.23,66,1.66,1.61,50,3.95,3.84,59
28.79,2.91,2025-02-17 10:47:44.411,21.93,15.7,13.09,1.55,1.36,5612.1399999999985,37232,36816,2.06,1.95,66,1.51,1.4,51,3.57,3.36,60
29.21,2.98,2025-02-17 10:47:44.511,22.03,16.02,13.19,1.59,1.38,5545.629999999999,34008,37128,2.25,2.07,65,1.63,1.47,51,3.89,3.53,60
29.61,3.11,2025-02-17 10:47:44.611,22.13,16.19,13.42,1.64,1.47,5570.110000000003,36192,37024,2.42,2.3,61,1.91,1.73,52,4.33,4.03,57
26.31,2.27,2025-02-17 10:47:44.710,22.229,14.64,11.67,1.25,1.02,5599.219999999999,34944,37128,1.2,1.26,76,0.62,0.72,50,1.82,1.98,67
27.79,2.74,2025-02-17 10:47:44.809,22.328,15.13,12.66,1.47,1.28,5681.589999999996,37336,37024,1.64,2.08,65,1.2,1.65,51,2.85,3.73,60
26.95,2.19,2025-02-17 10:47:44.909,22.428,14.96,12.0,1.22,0.97,5604.179999999998,33384,37960,1.11,1.17,78,0.52,0.6,52,1.63,1.77,70
26.82,2.19,2025-02-17 10:47:45.009,22.528,14.73,12.08,1.2,0.98,5568.909999999998,36296,36816,1.11,1.15,76,0.55,0.6,52,1.67,1.75,69
26.95,2.2,2025-02-17 10:47:45.109,22.628,14.77,12.18,1.21,0.99,5576.1799999999985,34840,37752,1.11,1.13,75,0.6,0.61,53,1.71,1.74,68
27.21,2.25,2025-02-17 10:47:45.210,22.729,14.89,12.32,1.24,1.01,5593.33,35152,35360,1.19,1.18,74,0.68,0.65,54,1.87,1.83,67
27.76,2.31,2025-02-17 10:47:45.313,22.832,15.31,12.45,1.28,1.03,5663.4699999999975,36816,40248,1.32,1.24,74,0.73,0.68,54,2.06,1.92,68
27.97,2.35,2025-02-17 10:47:45.411,22.93,15.52,12.45,1.31,1.04,5579.659999999997,35360,34528,1.35,1.26,74,0.77,0.66,53,2.12,1.93,67
27.71,2.35,2025-02-17 10:47:45.510,23.029,15.25,12.46,1.29,1.06,5591.5199999999995,33384,35152,1.38,1.24,71,0.85,0.71,53,2.23,1.95,65
28.69,2.53,2025-02-17 10:47:45.611,23.13,15.45,13.24,1.37,1.17,5826.18,35464,34008,1.63,1.4,68,1.16,0.92,53,2.8,2.32,62
31.35,3.18,2025-02-17 10:47:45.711,23.23,17.08,14.27,1.69,1.48,5607.68,33280,35360,2.78,2.24,62,2.19,1.6,53,4.96,3.84,58
34.3,3.98,2025-02-17 10:47:45.811,23.33,18.47,15.84,2.07,1.91,5579.009999999997,39208,35568,4.41,3.1,55,3.79,2.43,55,8.2,5.53,55
33.94,3.96,2025-02-17 10:47:45.912,23.431,18.38,15.56,2.05,1.91,5588.24,32760,37440,4.62,2.81,55,4.05,2.18,55,8.67,4.98,55
33.19,3.86,2025-02-17 10:47:46.011,23.53,17.72,15.48,1.98,1.88,5733.27,36088,37960,4.58,2.43,54,4.16,1.96,55,8.74,4.39,55
33.54,3.87,2025-02-17 10:47:46.112,23.631,18.1,15.43,2.01,1.86,5578.45,34424,37856,4.82,2.32,56,4.31,1.71,55,9.13,4.03,55
31.95,3.79,2025-02-17 10:47:46.213,23.732,16.36,15.58,1.96,1.83,5581.53,38480,34528,4.82,2.07,56,4.34,1.48,55,9.16,3.55,55
31.78,3.72,2025-02-17 10:47:46.312,23.831,16.46,15.32,1.95,1.77,5577.279999999999,37024,36400,4.85,1.86,56,4.4,1.29,55,9.24,3.14,55
31.99,3.71,2025-02-17 10:47:46.413,23.932,16.43,15.56,1.94,1.78,5631.180000000001,36504,34528,4.96,1.69,55,4.56,1.16,55,9.52,2.85,55
32.07,3.69,2025-02-17 10:47:46.513,24.032,16.51,15.56,1.93,1.75,5588.150000000001,35152,39312,4.99,1.58,56,4.56,1.0,54,9.56,2.58,55
32.1,3.67,2025-02-17 10:47:46.613,24.132,16.54,15.57,1.92,1.74,5581.369999999999,36816,36920,5.08,1.51,56,4.66,0.92,54,9.75,2.44,55
32.35,3.65,2025-02-17 10:47:46.714,24.233,16.51,15.84,1.9,1.75,5760.290000000004,36400,35048,5.06,1.38,55,4.73,0.87,54,9.79,2.25,55
31.85,3.62,2025-02-17 10:47:46.813,24.332,16.41,15.44,1.9,1.72,5606.629999999997,35152,36712,5.12,1.35,56,4.72,0.75,54,9.84,2.1,55
31.82,3.6,2025-02-17 10:47:46.913,24.432,16.34,15.47,1.89,1.71,5583.3899999999985,38272,39728,5.14,1.33,56,4.72,0.72,54,9.86,2.04,55
32.24,3.65,2025-02-17 10:47:47.013,24.532,16.46,15.78,1.92,1.73,5580.579999999999,35672,38584,5.19,1.37,56,4.74,0.7,54,9.93,2.06,56
31.91,3.58,2025-02-17 10:47:47.113,24.632,16.31,15.61,1.88,1.7,5659.439999999995,36296,36192,5.14,1.24,56,4.76,0.65,54,9.9,1.89,55
32.16,3.59,2025-02-17 10:47:47.212,24.731,16.54,15.62,1.9,1.69,5592.48,36608,39000,5.18,1.25,56,4.76,0.59,54,9.94,1.84,55
33.66,4.02,2025-02-17 10:47:47.317,24.836,17.2,16.46,2.12,1.9,5617.340000000003,37232,39624,5.82,2.74,55,5.17,2.11,53,10.98,4.85,54
33.24,4.12,2025-02-17 10:47:47.414,24.933,15.92,17.32,2.04,2.07,5785.4800000000005,35256,34320,5.31,3.74,51,5.12,3.44,55,10.44,7.18,53
33.81,2.71,2025-02-17 10:47:47.513,25.032,16.43,17.38,1.5,1.21,5267.769999999997,37856,37752,2.5,2.06,63,1.87,1.33,56,4.36,3.39,60
35.23,2.4,2025-02-17 10:47:47.613,25.132,16.42,18.81,1.33,1.06,5598.669999999998,37440,34424,1.61,1.62,64,1.03,0.87,61,2.63,2.49,63
34.97,2.37,2025-02-17 10:47:47.713,25.232,16.26,18.71,1.32,1.05,5551.059999999997,36712,37960,1.59,1.62,62,1.0,0.86,60,2.6,2.48,61
35.28,2.39,2025-02-17 10:47:47.813,25.332,16.59,18.68,1.32,1.07,5584.330000000001,34112,35880,1.59,1.62,62,1.03,0.9,60,2.62,2.52,61
33.58,2.39,2025-02-17 10:47:47.913,25.432,16.35,17.23,1.32,1.07,5543.6799999999985,35776,35776,1.59,1.58,63,1.0,0.86,58,2.59,2.44,62
32.39,4.2,2025-02-17 10:47:48.014,25.533,16.69,15.7,2.19,2.01,5517.309999999997,38480,35880,4.66,4.5,52,4.05,3.65,55,8.71,8.15,53
33.71,2.41,2025-02-17 10:47:48.114,25.633,16.35,17.36,1.33,1.09,5521.079999999998,34112,35360,1.58,1.73,63,0.97,1.0,57,2.56,2.72,61
32.74,2.15,2025-02-17 10:47:48.214,25.733,16.53,16.21,1.21,0.94,5567.880000000001,31512,36712,1.05,1.27,68,0.48,0.61,58,1.54,1.87,65
32.79,2.14,2025-02-17 10:47:48.314,25.833,16.33,16.45,1.21,0.93,5530.930000000003,33800,37232,1.08,1.31,69,0.45,0.57,58,1.54,1.87,66
32.91,2.13,2025-02-17 10:47:48.413,25.932,16.55,16.36,1.2,0.92,5534.260000000002,35048,37960,1.03,1.26,69,0.45,0.57,57,1.49,1.83,65
32.65,2.34,2025-02-17 10:47:48.513,26.032,16.28,16.36,1.28,1.05,5612.69,37544,33384,1.31,1.55,71,0.75,1.01,45,2.05,2.56,62
31.58,3.11,2025-02-17 10:47:48.613,26.132,16.45,15.13,1.68,1.44,5552.160000000001,34944,34944,2.75,2.25,59,2.13,1.49,52,4.89,3.74,56
26.9,2.59,2025-02-17 10:47:48.713,26.232,14.67,12.24,1.41,1.17,5609.650000000001,31720,35048,1.74,1.85,64,1.1,1.11,54,2.84,2.96,61
30.28,3.31,2025-02-17 10:47:48.813,26.332,16.61,13.67,1.78,1.53,5554.7699999999995,31928,36296,2.66,2.87,59,1.97,2.01,54,4.63,4.88,57
32.86,3.88,2025-02-17 10:47:48.914,26.433,17.49,15.37,2.04,1.84,5632.339999999997,36192,35672,3.61,3.57,54,2.99,2.73,56,6.61,6.3,55
32.49,3.95,2025-02-17 10:47:49.014,26.533,17.14,15.35,2.08,1.87,5564.429999999997,37024,35776,3.85,3.61,54,3.17,2.72,56,7.02,6.33,55
31.32,3.85,2025-02-17 10:47:49.114,26.633,16.32,15.0,2.03,1.82,5553.27,35776,38584,3.73,3.31,54,3.09,2.42,57,6.82,5.73,55
31.42,3.8,2025-02-17 10:47:49.214,26.733,16.42,14.99,2.0,1.81,5710.189999999999,37336,39104,3.7,3.11,53,3.19,2.35,57,6.89,5.46,55
31.7,3.74,2025-02-17 10:47:49.317,26.836,16.67,15.03,1.98,1.77,5581.410000000001,35568,34840,3.83,3.03,53,3.27,2.18,57,7.1,5.21,55
33.51,3.49,2025-02-17 10:47:49.415,26.934,16.46,17.06,1.85,1.64,5568.78,36192,35776,3.76,3.02,54,3.13,2.33,56,6.89,5.36,55
33.69,4.05,2025-02-17 10:47:49.515,27.034,16.46,17.23,2.09,1.96,5571.53,31200,35256,5.91,3.57,51,5.35,2.87,56,11.25,6.44,53
32.6,4.08,2025-02-17 10:47:49.616,27.135,16.5,16.1,2.1,1.98,5754.289999999999,36192,34528,5.72,3.57,51,5.2,2.91,56,10.93,6.48,53
31.96,3.95,2025-02-17 10:47:49.715,27.234,16.33,15.63,2.05,1.9,5541.190000000002,34112,37856,5.47,3.51,52,4.83,2.71,56,10.3,6.23,54
34.51,2.34,2025-02-17 10:47:49.816,27.335,16.64,17.87,1.32,1.03,5245.700000000001,36088,34944,1.54,1.64,64,0.92,0.77,59,2.47,2.41,62
34.92,2.4,2025-02-17 10:47:49.915,27.434,16.33,18.59,1.33,1.08,5771.1600000000035,35568,35360,1.58,1.7,60,1.05,0.92,58,2.63,2.61,59
35.19,2.46,2025-02-17 10:47:50.015,27.534,16.38,18.81,1.36,1.09,5541.549999999998,35152,37024,1.66,1.76,62,1.07,0.93,58,2.73,2.69,60
32.24,3.65,2025-02-17 10:47:50.115,27.634,16.4,15.84,1.92,1.73,5533.8,38896,33280,3.66,3.72,53,3.09,2.91,55,6.76,6.63,54
33.65,2.16,2025-02-17 10:47:50.215,27.734,16.53,17.12,1.21,0.94,5567.04,32240,40456,1.08,1.32,69,0.49,0.59,57,1.57,1.91,65
32.91,2.2,2025-02-17 10:47:50.316,27.835,16.54,16.37,1.24,0.96,5663.240000000001,34008,39312,1.15,1.44,65,0.53,0.65,60,1.68,2.08,63
32.95,2.19,2025-02-17 10:47:50.416,27.935,16.46,16.49,1.24,0.94,5580.599999999999,34944,35984,1.15,1.42,68,0.46,0.59,56,1.61,2.01,65
31.79,3.88,2025-02-17 10:47:50.516,28.035,16.48,15.32,2.04,1.84,5589.529999999999,35048,32656,3.34,4.31,53,2.68,3.43,54,6.02,7.74,54
31.33,4.16,2025-02-17 10:47:50.617,28.136,16.54,14.78,2.17,2.0,5674.749999999999,36088,35880,3.92,4.2,52,3.32,3.32,55,7.25,7.52,53
31.11,4.1,2025-02-17 10:47:50.717,28.236,16.39,14.72,2.14,1.97,5594.369999999999,34736,35048,3.94,4.11,52,3.3,3.21,55,7.24,7.33,54
31.95,4.15,2025-02-17 10:47:50.817,28.336,16.64,15.32,2.18,1.98,5569.31,38064,36920,4.13,3.88,51,3.5,3.05,55,7.63,6.92,53
31.49,4.31,2025-02-17 10:47:50.918,28.437,16.53,14.96,2.23,2.08,5573.420000000001,37648,36400,4.24,4.46,51,3.62,3.58,55,7.86,8.04,53
31.58,3.93,2025-02-17 10:47:51.017,28.536,16.44,15.14,2.04,1.89,5729.549999999998,37128,35776,3.79,3.45,52,3.26,2.76,55,7.05,6.21,53
31.56,3.97,2025-02-17 10:47:51.118,28.637,16.48,15.08,2.07,1.9,5538.539999999997,34424,37544,3.94,3.43,53,3.31,2.66,55,7.25,6.1,54
31.03,4.24,2025-02-17 10:47:51.218,28.737,16.54,14.49,2.2,2.04,5556.1,34424,37336,4.32,4.17,53,3.71,3.38,53,8.02,7.55,53
30.99,3.81,2025-02-17 10:47:51.321,28.84,16.29,14.7,2.0,1.81,5692.710000000002,36920,37856,3.58,3.34,53,3.03,2.58,55,6.61,5.91,54
31.42,3.92,2025-02-17 10:47:51.418,28.937,16.53,14.89,2.05,1.87,5534.330000000001,34840,34944,3.9,3.3,55,3.28,2.54,54,7.18,5.84,54
31.84,4.13,2025-02-17 10:47:51.519,29.038,16.65,15.19,2.16,1.97,5550.49,33800,35984,4.31,3.77,53,3.65,2.94,54,7.95,6.71,54
31.79,3.99,2025-02-17 10:47:51.619,29.138,16.56,15.24,2.09,1.91,5556.189999999997,37544,36088,4.03,3.58,54,3.38,2.75,54,7.41,6.32,54
31.61,3.76,2025-02-17 10:47:51.719,29.238,16.36,15.25,1.95,1.81,5638.3499999999985,35152,38688,3.53,3.06,54,3.06,2.38,55,6.58,5.44,55
32.51,3.62,2025-02-17 10:47:51.820,29.339,16.65,15.86,1.91,1.71,5548.359999999999,37024,37856,3.63,3.19,55,3.13,2.48,55,6.75,5.67,55
28.66,3.01,2025-02-17 10:47:51.919,29.438,15.24,13.42,1.6,1.41,5551.4500000000035,33384,35464,2.34,2.4,60,1.76,1.74,52,4.11,4.13,57
28.79,2.88,2025-02-17 10:47:52.018,29.537,15.63,13.16,1.54,1.34,5620.549999999998,37336,36712,1.96,1.98,64,1.43,1.4,50,3.39,3.38,58
28.81,3.03,2025-02-17 10:47:52.118,29.637,15.46,13.35,1.61,1.42,5625.029999999998,31928,34840,2.23,2.2,61,1.71,1.63,50,3.93,3.83,57
29.15,2.99,2025-02-17 10:47:52.218,29.737,15.8,13.34,1.61,1.39,5540.389999999998,35776,36088,2.18,2.15,60,1.59,1.46,50,3.77,3.61,56
30.87,3.34,2025-02-17 10:47:52.318,29.837,16.64,14.24,1.79,1.56,5525.209999999996,35256,37752,2.79,2.74,58,2.13,1.91,52,4.92,4.65,56
26.96,2.4,2025-02-17 10:47:52.419,29.938,14.63,12.33,1.32,1.08,5602.209999999999,34632,37336,1.35,1.46,68,0.8,0.87,48,2.15,2.33,61
27.91,2.59,2025-02-17 10:47:52.519,30.038,15.31,12.6,1.43,1.16,5536.949999999999,32552,38480,1.65,1.79,67,0.99,1.05,49,2.64,2.83,60
28.02,2.53,2025-02-17 10:47:52.619,30.138,15.33,12.69,1.41,1.12,5538.92,33696,35568,1.46,2.02,65,0.76,1.28,52,2.22,3.3,61
27.23,2.28,2025-02-17 10:47:52.719,30.238,14.8,12.43,1.28,1.0,5675.399999999999,33904,35360,1.21,1.37,68,0.6,0.64,54,1.81,2.01,64
27.0,2.27,2025-02-17 10:47:52.819,30.338,14.58,12.42,1.28,1.0,5562.26,33384,34944,1.26,1.37,68,0.61,0.63,53,1.87,1.99,63
27.21,2.31,2025-02-17 10:47:52.920,30.439,14.71,12.5,1.3,1.0,5563.750000000002,30992,36088,1.29,1.37,67,0.64,0.63,55,1.93,2.0,63
27.59,2.31,2025-02-17 10:47:53.020,30.539,14.86,12.73,1.3,1.01,5556.079999999997,36088,33176,1.33,1.37,67,0.69,0.64,54,2.01,2.01,63
27.94,2.37,2025-02-17 10:47:53.121,30.64,15.05,12.89,1.32,1.05,5619.469999999998,32656,38168,1.39,1.4,66,0.78,0.7,55,2.17,2.09,62
28.28,2.42,2025-02-17 10:47:53.221,30.74,15.33,12.95,1.35,1.07,5574.339999999997,35360,35776,1.51,1.46,66,0.86,0.71,55,2.37,2.17,63
28.44,2.51,2025-02-17 10:47:53.321,30.84,15.36,13.08,1.39,1.12,5723.769999999998,37024,39520,1.68,1.56,65,1.06,0.83,54,2.74,2.39,61
30.39,3.08,2025-02-17 10:47:53.420,30.939,16.43,13.96,1.65,1.43,5745.020000000001,34216,36192,2.56,2.16,60,2.0,1.51,52,4.56,3.68,57
34.05,3.94,2025-02-17 10:47:53.521,31.04,18.02,16.03,2.06,1.89,5576.759999999998,35152,37336,4.23,3.16,54,3.63,2.43,53,7.86,5.6,54
33.73,3.97,2025-02-17 10:47:53.620,31.139,17.86,15.87,2.05,1.92,5589.520000000001,36608,38896,4.49,2.94,54,3.93,2.26,54,8.43,5.2,54
33.73,3.94,2025-02-17 10:47:53.721,31.24,17.99,15.74,2.04,1.9,5615.379999999997,37440,34632,4.65,2.72,54,4.1,2.04,54,8.76,4.76,54
33.79,3.9,2025-02-17 10:47:53.821,31.34,18.0,15.79,2.03,1.87,5699.660000000002,38792,36816,4.71,2.45,54,4.24,1.83,54,8.95,4.28,54
33.47,3.8,2025-02-17 10:47:53.921,31.44,17.94,15.53,1.99,1.81,5594.749999999996,35984,36296,4.83,2.28,55,4.31,1.55,53,9.14,3.83,54
31.79,3.74,2025-02-17 10:47:54.020,31.539,16.23,15.55,1.96,1.78,5581.999999999999,35360,34944,4.79,2.07,54,4.32,1.35,53,9.11,3.42,54
32.42,3.76,2025-02-17 10:47:54.121,31.64,16.46,15.96,1.96,1.8,5632.88,37648,36816,4.89,1.93,54,4.46,1.26,54,9.35,3.18,54
31.95,3.67,2025-02-17 10:47:54.221,31.74,16.28,15.68,1.93,1.74,5581.400000000001,34736,38168,4.94,1.81,54,4.47,1.06,53,9.41,2.86,54
