time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 10:45:48.592816
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:48.592816
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:50.601689
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:50.601689
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:52.612980
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:52.612980
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:54.622430
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:54.622430
",spark,0.29,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:56.632428
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:56.632428
",spark,0.11,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:45:58.640862
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:45:58.640862
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:00.652104
",minSpanningForest,0.08,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:00.652104
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:02.661420
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:02.661420
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:04.669925
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:04.669925
",spark,0.37,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:06.679568
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:06.679568
",spark,0.19,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:08.688422
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:08.688422
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:10.698237
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:10.698237
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:12.708193
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:12.708193
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:14.717874
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:14.717874
",spark,0.42,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:16.730340
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:16.730340
",spark,0.20,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:18.737975
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:18.737975
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:20.748206
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:20.748206
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:22.758398
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
"2025-02-17 10:46:22.758398
",spark,0.05,2.592,96.0,2.70%,0.0,0.0,0.003544921875,3.1280517578125e-05
"2025-02-17 10:46:24.769188
",minSpanningForest,0.07,26.65,155.0,17.19%,0.0,0.0,43.4,0.0
