Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
32.23,3.91,2025-02-17 01:59:19.993,99.946,15.87,16.37,1.79,2.12,8694.959999999994,32552,37024,3.36,2.6,57,4.35,3.5,48,7.71,6.1,52
32.69,3.97,2025-02-17 01:59:20.092,100.045,16.38,16.32,1.85,2.12,8726.72,39104,34736,3.49,2.7,57,4.28,3.55,48,7.77,6.25,52
33.03,4.01,2025-02-17 01:59:20.192,0.0,16.46,16.57,1.87,2.15,8796.329999999998,37232,39208,3.5,2.69,59,4.27,3.57,46,7.77,6.26,51
32.87,3.99,2025-02-17 01:59:20.292,0.1,16.4,16.48,1.83,2.16,8825.51,35776,34632,3.42,2.63,58,4.33,3.65,46,7.76,6.28,51
32.88,3.96,2025-02-17 01:59:20.392,0.2,16.5,16.37,1.82,2.14,8855.650000000003,37024,34736,3.3,2.59,56,4.33,3.65,45,7.63,6.24,49
32.8,3.94,2025-02-17 01:59:20.492,0.3,16.33,16.47,1.78,2.16,8596.339999999998,38896,32448,3.22,2.48,55,4.36,3.67,45,7.57,6.15,49
32.88,3.94,2025-02-17 01:59:20.592,0.4,16.52,16.36,1.79,2.15,8748.010000000004,33280,34112,3.2,2.48,54,4.45,3.64,46,7.64,6.12,49
33.04,3.93,2025-02-17 01:59:20.692,0.5,16.52,16.52,1.77,2.16,8812.930000000006,36816,36192,3.15,2.47,54,4.45,3.62,46,7.6,6.09,49
33.17,3.93,2025-02-17 01:59:20.793,0.601,16.5,16.67,1.73,2.2,8885.82,35256,36088,3.01,2.34,56,4.59,3.73,47,7.6,6.07,50
32.95,3.85,2025-02-17 01:59:20.893,0.701,16.55,16.4,1.68,2.17,8830.539999999997,33280,38376,2.84,2.18,56,4.63,3.77,47,7.47,5.95,50
32.93,3.83,2025-02-17 01:59:20.993,0.801,16.44,16.49,1.64,2.19,8699.31,35984,34736,2.7,2.08,54,4.64,3.83,46,7.34,5.92,49
32.81,3.81,2025-02-17 01:59:21.093,0.901,16.33,16.48,1.62,2.19,8715.669999999996,37544,35360,2.66,2.08,52,4.62,3.78,46,7.29,5.86,48
33.01,3.84,2025-02-17 01:59:21.194,1.002,16.69,16.32,1.64,2.2,8733.249999999996,36504,36608,2.65,2.08,51,4.66,3.84,46,7.31,5.92,48
33.53,3.81,2025-02-17 01:59:21.297,1.105,16.84,16.7,1.63,2.18,8761.760000000004,38272,34528,2.63,2.05,51,4.69,3.8,46,7.32,5.86,48
32.54,3.72,2025-02-17 01:59:21.395,1.203,16.03,16.51,1.53,2.19,8673.83,34736,38792,2.42,1.89,49,4.69,3.8,47,7.1,5.69,48
32.91,3.72,2025-02-17 01:59:21.494,1.302,16.55,16.36,1.54,2.17,8618.540000000005,38584,36920,2.34,1.86,48,4.65,3.85,46,7.0,5.71,47
33.25,3.74,2025-02-17 01:59:21.595,1.403,16.57,16.68,1.53,2.21,8717.03,33592,33696,2.33,1.86,48,4.67,3.96,46,7.0,5.82,46
32.79,3.72,2025-02-17 01:59:21.695,1.503,16.4,16.39,1.55,2.17,8710.860000000002,35256,38376,2.37,1.9,48,4.66,3.82,46,7.03,5.72,46
32.88,3.72,2025-02-17 01:59:21.795,1.603,16.42,16.46,1.53,2.19,8557.960000000003,36296,34840,2.37,1.88,46,4.59,3.78,44,6.96,5.65,45
33.21,3.6,2025-02-17 01:59:21.895,1.703,16.68,16.53,1.57,2.03,8423.919999999998,37128,34008,2.41,1.97,49,3.8,3.29,39,6.21,5.26,42
34.11,2.89,2025-02-17 01:59:22.001,1.809,17.4,16.71,1.47,1.42,7191.620000000001,35464,35256,2.02,1.78,46,1.68,1.67,15,3.7,3.44,30
32.31,2.43,2025-02-17 01:59:22.098,1.906,15.8,16.51,1.24,1.19,8841.639999999996,35568,35568,1.49,1.33,37,1.12,1.13,42,2.61,2.46,40
32.82,2.46,2025-02-17 01:59:22.198,2.006,16.31,16.51,1.28,1.19,8837.959999999995,36608,36816,1.56,1.38,37,1.12,1.11,43,2.67,2.49,40
32.95,2.46,2025-02-17 01:59:22.297,2.105,16.54,16.4,1.29,1.17,8790.559999999994,34632,36504,1.55,1.36,38,1.12,1.12,43,2.66,2.49,40
33.01,2.46,2025-02-17 01:59:22.397,2.205,16.52,16.49,1.27,1.19,8658.729999999998,31408,34736,1.52,1.34,38,1.12,1.11,42,2.63,2.45,40
32.79,2.43,2025-02-17 01:59:22.498,2.306,16.32,16.47,1.25,1.19,8473.390000000001,33176,35152,1.48,1.32,38,1.12,1.09,42,2.6,2.41,40
32.94,2.47,2025-02-17 01:59:22.598,2.406,16.53,16.41,1.29,1.18,8832.890000000001,32552,36192,1.54,1.39,39,1.13,1.12,42,2.67,2.5,40
32.82,2.46,2025-02-17 01:59:22.697,2.505,16.34,16.48,1.27,1.18,8760.700000000008,36296,36712,1.53,1.37,39,1.11,1.1,43,2.64,2.47,41
32.84,2.46,2025-02-17 01:59:22.797,2.605,16.52,16.31,1.28,1.18,8604.81,35568,34424,1.5,1.35,40,1.14,1.12,42,2.65,2.46,41
32.93,2.45,2025-02-17 01:59:22.897,2.705,16.37,16.56,1.26,1.19,8663.609999999997,34320,36088,1.5,1.35,39,1.12,1.1,42,2.62,2.45,41
32.84,2.46,2025-02-17 01:59:22.997,2.805,16.52,16.32,1.28,1.18,8737.129999999992,32760,34424,1.51,1.36,38,1.13,1.12,43,2.64,2.48,40
33.18,2.49,2025-02-17 01:59:23.098,2.906,16.52,16.66,1.29,1.2,8791.660000000007,32448,34216,1.53,1.38,39,1.14,1.12,42,2.67,2.5,40
32.89,2.46,2025-02-17 01:59:23.198,3.006,16.52,16.37,1.28,1.18,8775.039999999997,34528,35256,1.52,1.38,39,1.13,1.11,43,2.65,2.49,41
32.86,2.47,2025-02-17 01:59:23.298,3.106,16.38,16.48,1.27,1.2,8741.890000000003,35464,35464,1.53,1.36,38,1.15,1.13,42,2.68,2.5,40
32.91,2.46,2025-02-17 01:59:23.398,3.206,16.52,16.39,1.28,1.18,8758.879999999992,34008,35256,1.53,1.36,39,1.14,1.13,42,2.68,2.49,40
32.68,3.03,2025-02-17 01:59:23.498,3.306,16.19,16.49,1.21,1.82,8504.800000000003,36504,37128,1.35,1.26,30,2.86,3.96,37,4.22,5.22,35
33.48,3.22,2025-02-17 01:59:23.599,3.407,16.81,16.67,1.23,1.99,8650.660000000002,35880,36712,1.37,1.25,29,3.28,4.62,37,4.64,5.88,35
33.03,3.17,2025-02-17 01:59:23.699,3.507,16.52,16.51,1.22,1.95,8758.000000000002,34840,35464,1.35,1.24,28,3.18,4.48,37,4.54,5.72,35
31.16,2.5,2025-02-17 01:59:23.799,3.607,14.85,16.31,1.35,1.15,6122.750000000002,37440,35672,1.74,1.71,38,1.03,1.29,42,2.77,3.0,40
30.27,2.37,2025-02-17 01:59:23.899,3.707,13.75,16.52,1.42,0.95,4924.529999999996,34840,37336,1.95,1.91,39,0.43,0.52,52,2.38,2.44,42
30.29,2.34,2025-02-17 01:59:24.004,3.812,13.91,16.38,1.41,0.93,4883.889999999999,36504,38480,1.95,1.92,41,0.44,0.52,51,2.39,2.45,42
31.14,2.41,2025-02-17 01:59:24.103,3.911,14.47,16.67,1.45,0.96,4743.7,34216,35048,2.02,1.95,41,0.45,0.53,51,2.46,2.49,43
31.28,2.42,2025-02-17 01:59:24.200,4.008,14.79,16.49,1.45,0.97,4845.759999999998,37024,35464,2.03,2.0,43,0.49,0.58,49,2.52,2.57,44
31.48,2.42,2025-02-17 01:59:24.301,4.109,15.0,16.48,1.45,0.97,4769.370000000002,33176,37024,2.05,1.98,43,0.49,0.59,48,2.54,2.57,44
31.92,2.41,2025-02-17 01:59:24.402,4.21,15.51,16.41,1.44,0.97,4855.43,35672,34632,2.04,2.0,48,0.54,0.61,44,2.58,2.61,47
31.65,2.44,2025-02-17 01:59:24.504,4.312,15.52,16.13,1.46,0.98,4790.38,38064,38272,2.12,2.02,51,0.54,0.59,44,2.65,2.61,50
31.8,2.44,2025-02-17 01:59:24.606,4.414,14.81,16.99,1.48,0.97,4926.29,37544,36920,2.13,2.04,50,0.52,0.55,47,2.65,2.59,49
31.31,2.43,2025-02-17 01:59:24.705,4.513,14.79,16.52,1.46,0.97,5006.9800000000005,35984,36192,2.11,2.04,50,0.52,0.56,47,2.63,2.6,49
30.8,2.4,2025-02-17 01:59:24.801,4.609,14.56,16.23,1.44,0.96,4776.160000000001,36504,34840,2.0,1.96,46,0.49,0.58,42,2.49,2.54,45
31.36,2.42,2025-02-17 01:59:24.899,4.707,15.02,16.35,1.44,0.98,4847.3099999999995,37128,36504,2.03,2.0,46,0.55,0.63,41,2.59,2.63,45
32.05,2.41,2025-02-17 01:59:25.000,4.808,15.59,16.45,1.44,0.97,4812.450000000002,37856,36608,1.99,1.99,44,0.51,0.62,43,2.51,2.6,44
32.15,2.42,2025-02-17 01:59:25.100,4.908,15.77,16.38,1.45,0.97,4910.72,37336,36816,2.06,2.04,44,0.53,0.63,43,2.59,2.67,44
34.54,2.99,2025-02-17 01:59:25.199,5.007,17.9,16.64,1.25,1.74,8034.539999999997,35568,39936,1.4,1.28,37,4.53,2.45,52,5.93,3.73,48
34.24,3.09,2025-02-17 01:59:25.299,5.107,18.1,16.14,1.25,1.85,8745.539999999997,36088,35152,1.35,1.38,39,4.69,2.7,50,6.04,4.07,48
34.45,2.9,2025-02-17 01:59:25.400,5.208,17.88,16.57,1.55,1.35,8830.26,31304,35672,1.84,2.57,50,1.29,1.83,43,3.12,4.4,47
34.97,3.23,2025-02-17 01:59:25.499,5.307,18.44,16.53,1.67,1.56,8815.989999999998,35568,32448,2.31,2.78,59,1.78,2.33,31,4.09,5.11,47
35.12,3.67,2025-02-17 01:59:25.600,5.408,18.59,16.52,1.85,1.82,8785.650000000005,33280,36504,3.13,3.16,65,2.48,3.1,27,5.61,6.26,47
32.88,4.0,2025-02-17 01:59:25.701,5.509,16.35,16.53,2.0,2.0,8694.52,38896,35776,4.08,3.22,58,3.51,3.15,37,7.59,6.37,48
32.95,4.0,2025-02-17 01:59:25.801,5.609,16.45,16.5,2.01,2.0,8691.349999999995,34008,35152,4.07,3.17,58,3.51,3.1,37,7.58,6.26,48
33.02,4.01,2025-02-17 01:59:25.901,5.709,16.52,16.5,2.01,2.0,8706.229999999998,35256,34944,4.12,3.2,58,3.56,3.14,37,7.68,6.34,48
33.35,4.05,2025-02-17 01:59:26.005,5.813,16.32,17.02,1.99,2.06,8731.67,38064,35152,4.08,3.18,58,3.64,3.22,37,7.72,6.41,48
32.34,3.93,2025-02-17 01:59:26.101,5.909,16.51,15.83,2.0,1.92,8836.35,34216,34736,4.06,3.16,58,3.39,3.03,37,7.44,6.19,48
33.04,4.0,2025-02-17 01:59:26.201,6.009,16.51,16.53,2.0,2.01,8977.120000000003,37752,38168,4.04,3.15,58,3.54,3.23,36,7.58,6.38,48
32.74,3.96,2025-02-17 01:59:26.301,6.109,16.4,16.34,1.96,2.0,8923.400000000005,36816,37752,3.93,3.07,57,3.6,3.26,37,7.53,6.33,47
32.81,3.95,2025-02-17 01:59:26.401,6.209,16.27,16.54,1.94,2.02,8850.61000000001,34840,33904,3.84,3.0,57,3.65,3.28,38,7.49,6.27,48
32.99,3.99,2025-02-17 01:59:26.501,6.309,16.51,16.48,1.95,2.04,8849.439999999995,37960,34632,3.83,3.0,57,3.72,3.26,39,7.56,6.26,48
32.86,3.98,2025-02-17 01:59:26.601,6.409,16.53,16.34,1.95,2.04,8808.080000000002,34216,35984,3.78,2.97,56,3.8,3.32,41,7.57,6.29,48
32.84,3.99,2025-02-17 01:59:26.701,6.509,16.34,16.51,1.91,2.07,8747.28,35776,37232,3.72,2.92,56,3.91,3.35,42,7.63,6.27,48
33.1,3.98,2025-02-17 01:59:26.801,6.609,16.56,16.53,1.93,2.05,8802.189999999999,35984,35672,3.7,2.92,56,3.94,3.35,42,7.64,6.27,49
32.87,4.01,2025-02-17 01:59:26.901,6.709,16.48,16.39,1.92,2.09,8746.189999999997,34840,37232,3.62,2.89,54,4.04,3.39,44,7.66,6.28,49
33.27,4.04,2025-02-17 01:59:27.002,6.81,16.65,16.62,1.92,2.12,8831.8,37648,35256,3.63,2.91,54,4.13,3.43,45,7.76,6.35,49
32.88,3.99,2025-02-17 01:59:27.102,6.91,16.38,16.51,1.87,2.12,8853.899999999998,35360,31824,3.51,2.81,55,4.17,3.47,45,7.68,6.28,50
32.95,3.97,2025-02-17 01:59:27.202,7.01,16.55,16.4,1.87,2.1,8851.91,37232,38688,3.44,2.76,54,4.21,3.5,46,7.65,6.26,49
32.82,3.95,2025-02-17 01:59:27.302,7.11,16.34,16.48,1.82,2.14,8698.830000000004,35152,32136,3.32,2.65,53,4.26,3.54,46,7.58,6.2,49
33.18,3.98,2025-02-17 01:59:27.403,7.211,16.63,16.55,1.85,2.13,8816.620000000004,35672,33904,3.32,2.67,53,4.31,3.57,46,7.63,6.24,49
32.81,3.93,2025-02-17 01:59:27.503,7.311,16.36,16.45,1.78,2.15,8759.91,37648,35880,3.15,2.53,52,4.35,3.62,46,7.5,6.16,48
32.88,3.9,2025-02-17 01:59:27.603,7.411,16.52,16.37,1.76,2.14,8807.180000000002,34216,36816,3.04,2.48,51,4.4,3.64,46,7.43,6.12,48
32.84,3.89,2025-02-17 01:59:27.703,7.511,16.34,16.5,1.75,2.15,8766.030000000002,35464,36192,3.05,2.48,50,4.4,3.63,46,7.46,6.12,48
33.1,3.92,2025-02-17 01:59:27.803,7.611,16.58,16.52,1.76,2.16,8840.34,35568,36400,3.03,2.47,50,4.41,3.65,46,7.44,6.12,47
32.88,3.87,2025-02-17 01:59:27.903,7.711,16.47,16.41,1.73,2.14,8777.310000000001,35152,37336,2.9,2.36,49,4.4,3.77,46,7.3,6.12,47
33.13,3.89,2025-02-17 01:59:28.005,7.813,16.33,16.81,1.68,2.21,8744.559999999994,34840,37128,2.81,2.27,50,4.47,3.9,45,7.27,6.18,47
32.87,3.83,2025-02-17 01:59:28.103,7.911,16.68,16.19,1.68,2.14,8718.849999999999,34216,35984,2.74,2.2,50,4.49,3.69,47,7.22,5.89,48
32.7,3.81,2025-02-17 01:59:28.203,8.011,16.37,16.33,1.64,2.17,8744.189999999999,35360,34840,2.68,2.14,51,4.65,3.76,48,7.33,5.9,49
33.32,3.87,2025-02-17 01:59:28.304,8.112,16.67,16.65,1.66,2.21,8767.31,33800,36816,2.68,2.13,51,4.71,3.8,48,7.39,5.93,49
32.81,3.76,2025-02-17 01:59:28.404,8.212,16.29,16.52,1.57,2.19,8754.429999999998,35672,35256,2.49,1.97,52,4.73,3.8,48,7.23,5.77,49
32.81,3.73,2025-02-17 01:59:28.504,8.312,16.41,16.39,1.55,2.18,8817.58,33904,35464,2.41,1.94,50,4.72,3.82,48,7.13,5.76,48
33.23,3.76,2025-02-17 01:59:28.604,8.412,16.69,16.54,1.56,2.2,8669.480000000001,36088,38272,2.35,1.87,51,4.78,3.88,48,7.13,5.76,49
32.94,3.73,2025-02-17 01:59:28.704,8.512,16.49,16.45,1.52,2.21,8731.57,33800,37960,2.27,1.8,51,4.79,3.86,48,7.06,5.66,49
32.74,3.65,2025-02-17 01:59:28.804,8.612,16.38,16.36,1.46,2.19,8726.789999999999,36400,36920,2.16,1.72,50,4.83,3.87,48,6.99,5.59,49
33.05,3.72,2025-02-17 01:59:28.904,8.712,16.49,16.56,1.51,2.2,8716.56,35568,35464,2.23,1.8,49,4.81,3.86,48,7.04,5.66,48
33.02,3.77,2025-02-17 01:59:29.004,8.812,16.52,16.5,1.56,2.2,8834.809999999998,37024,34840,2.37,1.93,49,4.74,3.86,48,7.11,5.79,48
32.7,3.76,2025-02-17 01:59:29.104,8.912,16.37,16.33,1.59,2.17,8757.210000000005,33384,33488,2.51,2.02,50,4.66,3.8,48,7.17,5.82,49
33.0,3.6,2025-02-17 01:59:29.204,9.012,16.48,16.52,1.58,2.02,8500.099999999999,37024,36608,2.47,1.96,54,3.65,3.26,35,6.12,5.21,42
33.06,3.06,2025-02-17 01:59:29.305,9.113,16.52,16.54,1.42,1.64,7810.669999999999,32864,38168,1.99,1.69,57,2.27,2.26,9,4.26,3.94,29
33.07,2.51,2025-02-17 01:59:29.405,9.213,16.56,16.51,1.31,1.19,8071.760000000002,33904,36816,1.61,1.5,47,1.12,1.1,37,2.73,2.61,42
32.65,2.47,2025-02-17 01:59:29.505,9.313,16.27,16.37,1.28,1.18,8813.439999999997,32760,34216,1.5,1.38,43,1.15,1.12,45,2.65,2.5,44
33.33,2.5,2025-02-17 01:59:29.606,9.414,16.68,16.64,1.29,1.21,8791.119999999999,34008,38376,1.52,1.39,43,1.14,1.12,45,2.66,2.5,44
33.03,2.47,2025-02-17 01:59:29.706,9.514,16.51,16.51,1.28,1.19,8798.919999999998,35776,34320,1.51,1.38,43,1.14,1.11,46,2.65,2.5,44
32.79,2.46,2025-02-17 01:59:29.806,9.614,16.43,16.36,1.28,1.18,8829.970000000007,32760,34216,1.51,1.39,43,1.15,1.12,45,2.66,2.51,44
33.0,2.48,2025-02-17 01:59:29.906,9.714,16.45,16.55,1.29,1.19,8777.270000000002,34216,37960,1.54,1.39,43,1.15,1.11,46,2.69,2.51,45
34.99,2.65,2025-02-17 01:59:30.017,9.825,17.52,17.47,1.37,1.27,8800.37,32344,38376,1.66,1.48,44,1.23,1.2,46,2.89,2.68,45
32.09,2.42,2025-02-17 01:59:30.110,9.918,16.05,16.04,1.26,1.16,8819.35,34944,36712,1.49,1.36,43,1.11,1.07,45,2.6,2.43,44
32.69,2.45,2025-02-17 01:59:30.209,10.017,16.34,16.35,1.28,1.17,8841.46,34008,35880,1.54,1.41,44,1.13,1.09,46,2.67,2.51,45
32.79,2.48,2025-02-17 01:59:30.309,10.117,16.32,16.47,1.3,1.19,8934.489999999996,37440,34528,1.57,1.47,44,1.13,1.09,45,2.7,2.56,44
32.91,2.49,2025-02-17 01:59:30.409,10.217,16.54,16.36,1.3,1.19,8888.75,35152,35880,1.54,1.44,44,1.17,1.13,45,2.71,2.57,45
33.13,2.49,2025-02-17 01:59:30.510,10.318,16.46,16.67,1.28,1.2,8715.990000000002,32864,33176,1.52,1.4,43,1.16,1.11,45,2.68,2.51,44
32.9,2.46,2025-02-17 01:59:30.610,10.418,16.55,16.34,1.29,1.17,8741.999999999993,36712,35672,1.52,1.37,43,1.15,1.1,45,2.66,2.47,44
32.76,2.47,2025-02-17 01:59:30.710,10.518,16.37,16.39,1.28,1.19,8862.269999999995,34632,34112,1.53,1.4,44,1.17,1.13,45,2.69,2.52,44
32.83,2.65,2025-02-17 01:59:30.810,10.618,16.39,16.45,1.27,1.39,8633.940000000004,34632,35464,1.44,1.33,43,1.71,2.04,43,3.15,3.38,43
32.92,3.11,2025-02-17 01:59:30.909,10.717,16.41,16.52,1.19,1.93,8639.609999999993,37960,37856,1.24,1.16,43,3.14,4.34,41,4.38,5.5,41
33.12,3.12,2025-02-17 01:59:31.010,10.818,16.54,16.57,1.2,1.92,8666.349999999995,37128,36400,1.25,1.17,43,3.15,4.37,41,4.41,5.54,41
32.61,2.94,2025-02-17 01:59:31.111,10.919,16.4,16.22,1.23,1.72,8191.860000000001,36920,34528,1.33,1.24,43,2.57,3.52,42,3.9,4.76,42
31.5,2.37,2025-02-17 01:59:31.210,11.018,14.93,16.57,1.41,0.97,4858.919999999999,36296,36088,1.88,1.92,44,0.5,0.55,48,2.38,2.47,45
30.97,2.37,2025-02-17 01:59:31.311,11.119,14.71,16.26,1.44,0.94,4818.03,36816,36504,2.0,1.98,44,0.46,0.54,49,2.45,2.52,45
32.17,2.45,2025-02-17 01:59:31.409,11.217,15.55,16.62,1.47,0.98,4802.870000000001,35152,36920,2.07,2.01,46,0.51,0.59,48,2.59,2.6,46
31.73,2.41,2025-02-17 01:59:31.509,11.317,15.33,16.4,1.44,0.97,4896.46,35776,34736,1.99,1.97,46,0.53,0.58,46,2.52,2.56,46
32.27,2.45,2025-02-17 01:59:31.609,11.417,15.77,16.51,1.47,0.98,4958.890000000001,35568,38688,2.07,2.05,46,0.51,0.6,46,2.58,2.65,46
31.35,2.41,2025-02-17 01:59:31.712,11.52,15.0,16.35,1.46,0.95,4755.149999999997,35776,35880,2.04,1.98,44,0.49,0.57,48,2.53,2.55,44
31.42,2.41,2025-02-17 01:59:31.812,11.62,14.95,16.47,1.44,0.97,4796.96,34736,37336,1.95,1.94,45,0.5,0.58,46,2.45,2.52,45
31.74,2.43,2025-02-17 01:59:31.908,11.716,15.33,16.41,1.46,0.96,4842.010000000001,34320,37232,2.08,2.01,47,0.52,0.59,46,2.6,2.61,47
31.45,2.42,2025-02-17 01:59:32.011,11.819,14.97,16.48,1.45,0.96,4818.009999999998,36504,35776,2.08,2.03,49,0.5,0.58,45,2.58,2.61,48
31.57,2.45,2025-02-17 01:59:32.111,11.919,15.04,16.53,1.48,0.97,5020.23,37648,35776,2.11,2.06,48,0.51,0.59,46,2.62,2.64,48
31.41,2.45,2025-02-17 01:59:32.208,12.016,15.01,16.4,1.49,0.96,4957.6100000000015,37128,37336,2.14,2.06,47,0.49,0.6,45,2.63,2.66,47
32.3,2.5,2025-02-17 01:59:32.309,12.117,15.82,16.48,1.52,0.98,5064.53,35568,36608,2.26,2.17,49,0.52,0.63,44,2.79,2.79,48
31.67,2.45,2025-02-17 01:59:32.409,12.217,15.21,16.46,1.48,0.97,4901.280000000001,37544,35984,2.14,2.07,48,0.47,0.59,47,2.62,2.66,48
31.68,2.43,2025-02-17 01:59:32.509,12.317,15.06,16.62,1.47,0.97,5020.76,36192,36816,2.07,2.03,47,0.49,0.57,47,2.56,2.6,47
34.91,3.13,2025-02-17 01:59:32.610,12.418,18.55,16.35,1.2,1.92,8514.550000000001,36920,35776,1.31,1.14,44,5.63,2.96,53,6.94,4.09,51
34.95,3.12,2025-02-17 01:59:32.710,12.518,18.58,16.37,1.34,1.78,8847.83,37856,38896,1.49,1.68,48,3.77,2.9,47,5.26,4.58,47
34.96,3.28,2025-02-17 01:59:32.810,12.618,18.32,16.64,1.71,1.57,8876.500000000002,35672,34944,2.45,2.96,56,1.91,2.42,38,4.35,5.37,48
34.86,3.99,2025-02-17 01:59:32.910,12.718,18.38,16.47,2.01,1.97,8767.269999999999,37128,33800,3.75,3.45,59,3.22,3.26,37,6.97,6.71,48
33.12,4.02,2025-02-17 01:59:33.011,12.819,16.61,16.51,2.03,2.0,8749.13,36920,37752,4.12,3.26,57,3.6,3.08,39,7.72,6.35,48
32.88,4.02,2025-02-17 01:59:33.111,12.919,16.4,16.48,2.02,2.0,8781.740000000002,36088,35776,4.01,3.28,57,3.59,3.09,40,7.61,6.37,48
33.05,4.01,2025-02-17 01:59:33.211,13.019,16.5,16.54,2.02,2.0,8819.370000000003,33592,37232,3.92,3.38,57,3.62,3.2,39,7.54,6.58,49
32.85,4.01,2025-02-17 01:59:33.311,13.119,16.34,16.51,2.0,2.0,8808.559999999998,36816,34216,4.04,3.27,57,3.61,3.1,39,7.65,6.36,48
32.85,4.0,2025-02-17 01:59:33.411,13.219,16.5,16.35,2.02,1.98,8736.87,37232,36920,4.08,3.25,57,3.64,3.09,39,7.72,6.34,48
33.25,4.04,2025-02-17 01:59:33.512,13.32,16.57,16.68,2.02,2.02,8786.120000000004,36920,37440,4.09,3.31,57,3.6,3.15,39,7.69,6.46,48
32.8,4.0,2025-02-17 01:59:33.612,13.42,16.46,16.34,2.02,1.98,8801.339999999998,38168,39520,3.98,3.33,57,3.5,3.17,39,7.48,6.5,48
33.02,4.02,2025-02-17 01:59:33.712,13.52,16.5,16.53,2.02,2.0,8772.319999999996,38792,39832,4.04,3.29,56,3.59,3.17,39,7.63,6.45,48
33.02,4.02,2025-02-17 01:59:33.813,13.621,16.52,16.51,2.02,2.01,8807.990000000003,35672,36712,4.1,3.35,57,3.58,3.19,39,7.69,6.53,48
32.99,4.03,2025-02-17 01:59:33.913,13.721,16.52,16.47,2.0,2.03,8770.800000000003,36400,38376,4.04,3.17,56,3.65,3.23,41,7.7,6.41,49
33.55,4.08,2025-02-17 01:59:34.017,13.825,17.0,16.55,2.03,2.06,8751.769999999999,36296,39208,4.06,3.2,55,3.8,3.37,41,7.86,6.58,48
32.25,3.92,2025-02-17 01:59:34.113,13.921,15.91,16.33,1.88,2.04,8693.46,35256,40144,3.66,2.91,53,3.81,3.38,41,7.47,6.29,47
33.18,4.02,2025-02-17 01:59:34.214,14.022,16.49,16.68,1.95,2.08,8728.229999999994,33904,35880,3.8,3.04,52,3.87,3.33,41,7.67,6.38,47
32.92,3.97,2025-02-17 01:59:34.314,14.122,16.49,16.42,1.91,2.06,8810.220000000005,34840,37752,3.57,2.9,52,3.86,3.48,41,7.43,6.38,46
32.96,3.98,2025-02-17 01:59:34.414,14.222,16.48,16.48,1.86,2.12,8803.719999999998,37128,37336,3.41,2.78,51,4.08,3.58,43,7.49,6.37,46
32.87,3.95,2025-02-17 01:59:34.514,14.322,16.37,16.51,1.83,2.13,8811.019999999999,34840,35048,3.29,2.72,49,4.15,3.49,43,7.44,6.21,46
33.19,3.97,2025-02-17 01:59:34.615,14.423,16.71,16.48,1.83,2.14,8772.41,39312,35984,3.23,2.67,49,4.16,3.64,43,7.39,6.31,46
32.82,3.93,2025-02-17 01:59:34.714,14.522,16.3,16.52,1.79,2.14,8735.110000000002,33488,36920,3.17,2.63,48,4.24,3.55,44,7.41,6.18,45
33.21,3.95,2025-02-17 01:59:34.815,14.623,16.69,16.52,1.78,2.17,8734.559999999998,37336,34840,3.04,2.49,49,4.32,3.77,44,7.36,6.26,46
32.69,3.87,2025-02-17 01:59:34.915,14.723,16.35,16.34,1.71,2.16,8781.089999999998,38896,36504,2.9,2.37,50,4.32,3.83,45,7.22,6.2,47
32.89,3.88,2025-02-17 01:59:35.015,14.823,16.36,16.53,1.68,2.19,8760.189999999997,36296,35880,2.84,2.29,51,4.54,3.76,46,7.38,6.05,48
32.91,3.84,2025-02-17 01:59:35.114,14.922,16.52,16.39,1.67,2.17,8749.05,36088,35360,2.73,2.17,51,4.57,3.78,47,7.29,5.95,48
33.02,3.82,2025-02-17 01:59:35.215,15.023,16.54,16.48,1.64,2.19,8745.070000000003,37648,36296,2.66,2.1,52,4.68,3.83,47,7.34,5.93,49
32.81,3.8,2025-02-17 01:59:35.315,15.123,16.32,16.49,1.6,2.2,8711.009999999998,36920,32344,2.56,2.03,51,4.54,3.9,46,7.1,5.94,48
33.11,3.8,2025-02-17 01:59:35.415,15.223,16.6,16.51,1.61,2.19,8690.220000000005,35360,33696,2.49,1.98,49,4.69,3.91,47,7.18,5.89,48
32.75,3.76,2025-02-17 01:59:35.515,15.323,16.39,16.36,1.58,2.18,8681.539999999999,36712,33696,2.48,1.97,49,4.7,3.81,47,7.17,5.78,48
33.09,3.79,2025-02-17 01:59:35.615,15.423,16.58,16.52,1.58,2.2,8650.680000000004,34944,36920,2.47,1.96,51,4.68,3.87,47,7.15,5.83,48
32.72,3.72,2025-02-17 01:59:35.715,15.523,16.36,16.36,1.53,2.19,8726.949999999999,34112,36920,2.34,1.86,52,4.67,3.93,48,7.01,5.79,49
