Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
5.17,0.48,2024-11-14 23:39:23.653,15.829,3.02,2.15,0.27,0.21,50.85999999999998,34424,37024,0.0,0.0,82,0.01,0.0,48,0.01,0.0,67
8.46,0.85,2024-11-14 23:39:23.763,15.939,4.68,3.78,0.44,0.4,85.78999999999999,34424,35152,0.01,0.0,31,0.02,0.01,95,0.03,0.01,80
3.86,0.29,2024-11-14 23:39:23.854,16.03,2.34,1.53,0.17,0.12,41.51,34528,34528,0.0,0.0,65,0.01,0.0,68,0.01,0.0,67
4.42,0.37,2024-11-14 23:39:23.955,16.131,2.62,1.8,0.21,0.16,37.96999999999999,34424,34528,0.0,0.0,69,0.01,0.0,71,0.01,0.0,70
4.14,0.36,2024-11-14 23:39:24.055,16.231,2.48,1.66,0.22,0.14,47.05999999999999,34216,34112,0.0,0.0,66,0.01,0.0,68,0.01,0.0,67
4.16,0.34,2024-11-14 23:39:24.156,16.332,2.53,1.62,0.2,0.14,54.91999999999998,34320,34320,0.0,0.0,66,0.01,0.0,69,0.01,0.0,68
7.25,0.71,2024-11-14 23:39:24.255,16.431,4.0,3.25,0.38,0.34,85.97,33800,33904,0.0,0.0,56,0.02,0.0,82,0.03,0.01,77
6.76,0.68,2024-11-14 23:39:24.355,16.531,3.79,2.97,0.36,0.32,99.15999999999995,34216,35776,0.0,0.0,26,0.02,0.01,95,0.02,0.01,78
5.84,0.53,2024-11-14 23:39:24.455,16.631,3.35,2.49,0.29,0.24,44.67999999999997,34112,35568,0.0,0.0,77,0.01,0.0,67,0.01,0.0,72
4.28,0.38,2024-11-14 23:39:24.556,16.732,2.57,1.72,0.22,0.16,49.53,34216,35256,0.0,0.0,66,0.0,0.0,71,0.01,0.0,69
4.46,0.38,2024-11-14 23:39:24.664,16.84,2.64,1.82,0.22,0.16,32.26,34528,34840,0.0,0.0,59,0.0,0.0,59,0.01,0.0,59
5.84,0.51,2024-11-14 23:39:24.756,16.932,3.35,2.5,0.28,0.23,45.68999999999999,33904,34528,0.0,0.0,68,0.01,0.0,76,0.01,0.0,72
4.57,0.4,2024-11-14 23:39:24.856,17.032,2.7,1.87,0.23,0.17,49.279999999999994,32968,34008,0.0,0.0,60,0.01,0.0,78,0.01,0.0,71
5.27,0.47,2024-11-14 23:39:24.957,17.133,3.05,2.22,0.26,0.21,55.489999999999995,33800,33280,0.0,0.0,39,0.01,0.0,88,0.02,0.0,70
7.44,0.72,2024-11-14 23:39:25.057,17.233,4.15,3.28,0.38,0.34,89.95,33592,32552,0.0,0.0,47,0.01,0.01,90,0.02,0.01,80
4.19,0.38,2024-11-14 23:39:25.157,17.333,2.49,1.7,0.23,0.15,47.12000000000004,34008,32448,0.0,0.0,66,0.0,0.0,71,0.01,0.0,69
7.24,0.71,2024-11-14 23:39:25.258,17.434,4.01,3.23,0.38,0.33,68.41999999999999,32864,32552,0.0,0.0,54,0.02,0.0,81,0.02,0.0,73
4.21,0.36,2024-11-14 23:39:25.358,17.534,2.51,1.7,0.21,0.15,45.93000000000001,33592,33072,0.0,0.0,68,0.01,0.0,64,0.01,0.0,66
5.16,0.47,2024-11-14 23:39:25.466,17.642,3.02,2.14,0.27,0.2,43.13,33800,33176,0.0,0.0,59,0.01,0.0,64,0.01,0.0,62
5.68,0.52,2024-11-14 23:39:25.558,17.734,3.26,2.42,0.29,0.24,57.3,34216,32240,0.0,0.0,62,0.02,0.0,83,0.02,0.0,75
6.45,0.62,2024-11-14 23:39:25.658,17.834,3.64,2.8,0.33,0.29,84.08000000000001,33800,34944,0.0,0.0,24,0.02,0.01,94,0.02,0.01,77
4.03,0.31,2024-11-14 23:39:25.759,17.935,2.43,1.6,0.17,0.14,38.37999999999998,33384,34632,0.0,0.0,63,0.0,0.0,76,0.01,0.0,71
3.95,0.29,2024-11-14 23:39:25.859,18.035,2.39,1.56,0.17,0.12,36.330000000000005,33696,34112,0.0,0.0,65,0.01,0.0,74,0.01,0.0,70
4.3,0.37,2024-11-14 23:39:25.960,18.136,2.57,1.73,0.22,0.15,64.54000000000002,34216,33696,0.0,0.0,76,0.01,0.0,51,0.01,0.0,63
9.9,1.17,2024-11-14 23:39:26.062,18.238,5.56,4.35,0.66,0.5,337.92,37128,34424,0.04,0.04,86,0.05,0.04,67,0.09,0.08,77
10.31,1.19,2024-11-14 23:39:26.165,18.341,5.83,4.48,0.68,0.51,373.95000000000016,35880,32136,0.06,0.05,84,0.04,0.02,53,0.1,0.07,76
11.0,1.29,2024-11-14 23:39:26.262,18.438,6.47,4.53,0.78,0.51,365.8599999999999,31304,31824,0.04,0.05,87,0.05,0.02,68,0.09,0.07,81
11.42,1.33,2024-11-14 23:39:26.368,18.544,7.15,4.27,0.86,0.47,227.54,35256,32448,0.03,0.05,98,0.01,0.0,22,0.04,0.06,91
11.37,1.33,2024-11-14 23:39:26.459,18.635,7.06,4.31,0.86,0.47,260.55,33176,32448,0.02,0.05,98,0.01,0.0,36,0.03,0.05,93
11.46,1.34,2024-11-14 23:39:26.559,18.735,7.14,4.32,0.87,0.47,253.62000000000015,35672,32760,0.03,0.04,99,0.01,0.0,21,0.03,0.04,95
11.43,1.34,2024-11-14 23:39:26.663,18.839,7.1,4.33,0.87,0.47,247.47,33592,32760,0.03,0.04,98,0.01,0.0,23,0.04,0.04,94
11.38,1.33,2024-11-14 23:39:26.760,18.936,7.05,4.33,0.86,0.47,247.75000000000006,35880,33072,0.03,0.03,99,0.01,0.0,23,0.04,0.04,94
11.33,1.34,2024-11-14 23:39:26.861,19.037,6.99,4.34,0.87,0.47,241.29,36400,32760,0.03,0.04,98,0.01,0.0,48,0.04,0.04,94
11.39,1.34,2024-11-14 23:39:26.961,19.137,7.07,4.33,0.88,0.47,237.75000000000009,34112,33488,0.05,0.05,99,0.01,0.0,29,0.06,0.06,96
11.41,1.35,2024-11-14 23:39:27.060,19.236,7.07,4.34,0.88,0.47,256.43999999999994,34736,34112,0.04,0.04,98,0.01,0.0,30,0.05,0.04,95
11.51,1.35,2024-11-14 23:39:27.170,19.346,7.1,4.41,0.88,0.48,244.08000000000004,33904,33904,0.04,0.04,99,0.01,0.0,16,0.05,0.04,95
11.39,1.36,2024-11-14 23:39:27.261,19.437,7.0,4.39,0.88,0.48,274.1299999999998,37856,32656,0.05,0.04,98,0.03,0.01,42,0.08,0.05,93
11.48,1.36,2024-11-14 23:39:27.361,19.537,7.07,4.41,0.89,0.48,262.61,36400,32552,0.05,0.04,97,0.01,0.0,35,0.07,0.05,92
11.36,1.35,2024-11-14 23:39:27.461,19.637,7.06,4.3,0.89,0.46,240.10999999999999,36504,31928,0.05,0.04,99,0.01,0.0,18,0.06,0.04,96
11.51,1.36,2024-11-14 23:39:27.562,19.738,7.12,4.39,0.88,0.47,241.67000000000002,36192,32968,0.05,0.04,99,0.01,0.0,20,0.05,0.05,95
11.43,1.35,2024-11-14 23:39:27.662,19.838,7.06,4.37,0.88,0.47,244.3300000000001,36400,32968,0.05,0.04,99,0.01,0.0,19,0.06,0.04,96
11.38,1.34,2024-11-14 23:39:27.763,19.939,7.08,4.3,0.88,0.46,256.2200000000001,35984,32760,0.04,0.04,99,0.01,0.0,22,0.05,0.04,95
11.4,1.35,2024-11-14 23:39:27.863,20.039,7.0,4.4,0.88,0.47,241.59999999999994,36192,32552,0.05,0.04,99,0.01,0.0,37,0.06,0.04,96
11.42,1.34,2024-11-14 23:39:27.963,20.139,7.0,4.42,0.87,0.47,239.38999999999982,36088,32240,0.05,0.04,99,0.01,0.0,21,0.05,0.04,96
11.29,1.4,2024-11-14 23:39:28.072,20.248,6.89,4.4,0.93,0.47,224.14,35568,32448,0.3,0.03,99,0.01,0.0,15,0.3,0.04,99
11.11,1.39,2024-11-14 23:39:28.164,20.34,6.75,4.36,0.93,0.47,261.78,35152,32760,0.29,0.01,99,0.01,0.0,22,0.3,0.02,98
11.39,1.38,2024-11-14 23:39:28.264,20.44,6.98,4.42,0.9,0.48,313.62999999999994,34944,33280,0.11,0.04,99,0.02,0.0,38,0.13,0.04,97
11.36,1.35,2024-11-14 23:39:28.364,20.54,7.03,4.33,0.89,0.47,260.76,34008,32864,0.07,0.04,99,0.01,0.0,23,0.08,0.04,95
11.45,1.37,2024-11-14 23:39:28.464,20.64,7.08,4.37,0.89,0.48,245.46999999999997,35464,32968,0.08,0.04,99,0.01,0.0,26,0.09,0.04,97
11.49,1.35,2024-11-14 23:39:28.564,20.74,7.15,4.34,0.89,0.46,240.95,36296,32344,0.08,0.04,99,0.01,0.0,18,0.08,0.04,97
11.53,1.38,2024-11-14 23:39:28.665,20.841,7.15,4.38,0.9,0.48,242.27,36712,32448,0.08,0.06,99,0.01,0.0,18,0.09,0.06,97
11.36,1.37,2024-11-14 23:39:28.765,20.941,7.04,4.32,0.91,0.47,246.79999999999993,36504,32760,0.11,0.07,99,0.01,0.0,22,0.11,0.07,97
12.31,1.51,2024-11-14 23:39:28.873,21.049,7.52,4.8,0.99,0.53,272.19999999999993,35984,33072,0.16,0.07,99,0.03,0.01,61,0.19,0.08,97
10.52,1.33,2024-11-14 23:39:28.970,21.146,6.39,4.13,0.87,0.46,306.86999999999995,32448,35048,0.35,0.06,98,0.03,0.01,80,0.38,0.08,97
11.48,1.37,2024-11-14 23:39:29.065,21.241,7.17,4.31,0.91,0.47,246.12999999999997,36712,35048,0.09,0.05,99,0.01,0.0,23,0.1,0.05,97
11.38,1.36,2024-11-14 23:39:29.165,21.341,7.05,4.33,0.88,0.47,252.23000000000002,36608,34632,0.07,0.04,99,0.01,0.0,20,0.08,0.04,96
11.54,1.37,2024-11-14 23:39:29.266,21.442,7.11,4.44,0.89,0.48,273.70000000000005,35776,33904,0.05,0.02,99,0.02,0.0,57,0.07,0.03,95
11.42,1.35,2024-11-14 23:39:29.366,21.542,7.06,4.36,0.87,0.48,259.17999999999995,34840,33176,0.04,0.02,98,0.01,0.0,29,0.05,0.02,91
11.44,1.34,2024-11-14 23:39:29.467,21.643,7.1,4.34,0.87,0.47,240.36999999999995,34840,32552,0.03,0.02,98,0.01,0.0,45,0.04,0.02,95
11.3,1.32,2024-11-14 23:39:29.567,21.743,7.03,4.27,0.86,0.46,238.94000000000008,35568,33072,0.03,0.02,99,0.01,0.0,35,0.04,0.02,96
11.38,1.33,2024-11-14 23:39:29.667,21.843,7.07,4.31,0.86,0.47,250.10000000000002,34944,32552,0.03,0.02,99,0.01,0.0,32,0.04,0.02,96
11.44,1.34,2024-11-14 23:39:29.775,21.951,7.12,4.32,0.87,0.47,225.12999999999997,34320,33384,0.04,0.02,99,0.01,0.0,25,0.04,0.02,96
11.43,1.33,2024-11-14 23:39:29.870,22.046,7.14,4.29,0.86,0.47,257.56,37024,33800,0.04,0.02,98,0.01,0.0,57,0.05,0.02,95
11.44,1.34,2024-11-14 23:39:29.967,22.143,7.09,4.35,0.87,0.47,257.4399999999999,36608,33904,0.03,0.02,98,0.01,0.0,39,0.04,0.02,94
11.49,1.34,2024-11-14 23:39:30.067,22.243,7.09,4.41,0.87,0.47,244.79999999999995,36192,34424,0.03,0.02,98,0.01,0.0,41,0.04,0.02,95
11.11,1.57,2024-11-14 23:39:30.167,22.343,6.2,4.91,0.87,0.7,251.67000000000002,34320,33176,0.04,0.03,54,0.01,0.01,82,0.05,0.04,59
11.4,1.68,2024-11-14 23:39:30.267,22.443,6.2,5.2,0.88,0.8,278.61999999999983,32136,35464,0.06,0.04,45,0.03,0.02,92,0.09,0.07,59
11.28,1.68,2024-11-14 23:39:30.367,22.543,6.09,5.2,0.87,0.8,278.52,33072,35360,0.06,0.04,57,0.02,0.03,89,0.08,0.07,68
11.22,1.38,2024-11-14 23:39:30.468,22.644,6.78,4.44,0.89,0.49,251.4800000000001,35880,31408,0.08,0.02,99,0.01,0.01,20,0.1,0.04,90
11.29,1.4,2024-11-14 23:39:30.590,22.766,6.89,4.4,0.91,0.5,243.9,36192,26936,0.13,0.04,99,0.02,0.02,3,0.15,0.06,87
10.98,1.38,2024-11-14 23:39:30.668,22.844,6.61,4.36,0.89,0.5,243.5500000000001,37024,29328,0.1,0.03,94,0.03,0.01,18,0.13,0.04,82
11.44,1.39,2024-11-14 23:39:30.767,22.943,7.03,4.41,0.89,0.5,237.51000000000005,41392,28704,0.08,0.03,99,0.03,0.01,2,0.11,0.04,79
11.16,1.6,2024-11-14 23:39:30.868,23.044,6.23,4.93,0.87,0.73,261.99999999999983,34424,31616,0.04,0.03,45,0.04,0.02,89,0.08,0.05,62
11.57,1.68,2024-11-14 23:39:30.970,23.146,6.28,5.3,0.87,0.82,293.32000000000005,34008,33176,0.03,0.02,41,0.04,0.02,95,0.07,0.04,68
11.49,1.66,2024-11-14 23:39:31.069,23.245,6.27,5.22,0.86,0.8,249.01000000000002,35568,33072,0.02,0.02,53,0.01,0.01,91,0.04,0.03,66
11.22,1.69,2024-11-14 23:39:31.169,23.345,6.02,5.2,0.9,0.79,247.70999999999998,36816,33488,0.15,0.03,93,0.02,0.01,81,0.17,0.03,92
11.22,1.7,2024-11-14 23:39:31.269,23.445,5.95,5.27,0.9,0.8,265.24999999999994,35776,34008,0.17,0.02,94,0.03,0.01,84,0.2,0.02,94
11.2,1.7,2024-11-14 23:39:31.369,23.545,6.07,5.14,0.9,0.8,261.4899999999999,35568,34528,0.15,0.05,68,0.04,0.03,90,0.19,0.08,73
14.09,2.06,2024-11-14 23:39:31.526,23.702,7.95,6.14,1.11,0.94,227.37999999999982,32032,36088,0.12,0.09,32,0.04,0.04,90,0.17,0.13,51
8.4,1.24,2024-11-14 23:39:31.572,23.748,4.74,3.65,0.68,0.56,399.5,34840,35880,0.07,0.05,26,0.03,0.02,94,0.11,0.07,49
10.97,1.38,2024-11-14 23:39:31.670,23.846,6.64,4.33,0.87,0.51,259.5299999999999,34112,30680,0.1,0.03,99,0.04,0.03,4,0.13,0.07,74
11.27,1.41,2024-11-14 23:39:31.771,23.947,6.84,4.44,0.89,0.52,244.57000000000005,36400,28288,0.07,0.02,99,0.05,0.03,2,0.12,0.06,64
11.53,1.34,2024-11-14 23:39:31.871,24.047,7.16,4.37,0.86,0.49,245.14999999999986,37336,28496,0.04,0.01,99,0.01,0.01,4,0.05,0.02,75
11.63,1.35,2024-11-14 23:39:31.971,24.147,7.23,4.4,0.86,0.48,242.87999999999997,36712,30472,0.04,0.01,98,0.01,0.01,13,0.05,0.02,76
11.62,1.35,2024-11-14 23:39:32.071,24.247,7.31,4.32,0.87,0.48,243.55999999999986,36296,30992,0.04,0.02,98,0.01,0.01,6,0.05,0.02,79
11.57,1.34,2024-11-14 23:39:32.171,24.347,7.21,4.36,0.86,0.48,237.42999999999992,34632,31408,0.04,0.02,99,0.01,0.01,7,0.05,0.02,79
11.77,1.37,2024-11-14 23:39:32.283,24.459,7.27,4.5,0.88,0.49,271.83000000000027,35880,33384,0.05,0.02,97,0.03,0.01,25,0.08,0.03,82
11.09,1.34,2024-11-14 23:39:32.372,24.548,6.67,4.41,0.85,0.49,268.1200000000001,35984,35048,0.04,0.02,87,0.03,0.01,46,0.06,0.03,75
11.34,1.62,2024-11-14 23:39:32.473,24.649,6.28,5.06,0.86,0.75,235.96999999999997,35256,35256,0.03,0.02,55,0.02,0.01,90,0.06,0.03,67
11.43,1.65,2024-11-14 23:39:32.573,24.749,6.22,5.21,0.86,0.79,243.2500000000001,36192,34944,0.03,0.02,58,0.02,0.01,89,0.05,0.02,67
11.42,1.64,2024-11-14 23:39:32.672,24.848,6.19,5.23,0.85,0.79,241.13999999999996,36504,34944,0.03,0.02,67,0.02,0.01,86,0.05,0.02,71
11.58,1.66,2024-11-14 23:39:32.773,24.949,6.3,5.28,0.86,0.8,240.90000000000003,35984,35048,0.02,0.01,56,0.02,0.01,91,0.04,0.02,65
11.4,1.64,2024-11-14 23:39:32.873,25.049,6.18,5.22,0.84,0.79,261.45000000000005,36192,36088,0.02,0.01,56,0.03,0.01,91,0.05,0.02,68
11.59,1.66,2024-11-14 23:39:32.975,25.151,6.27,5.32,0.85,0.8,297.2999999999999,35880,35360,0.03,0.02,46,0.04,0.02,96,0.07,0.04,68
11.42,1.65,2024-11-14 23:39:33.075,25.251,6.28,5.15,0.86,0.79,249.10999999999996,36608,33592,0.04,0.03,34,0.03,0.02,96,0.06,0.04,58
11.92,1.72,2024-11-14 23:39:33.182,25.358,6.25,5.67,0.85,0.87,244.8200000000001,36088,34008,0.02,0.02,45,0.02,0.01,96,0.05,0.03,69
11.79,1.69,2024-11-14 23:39:33.280,25.456,6.61,5.19,0.9,0.79,285.75999999999993,35672,34840,0.03,0.02,69,0.04,0.01,90,0.07,0.03,76
11.37,1.61,2024-11-14 23:39:33.379,25.555,6.15,5.22,0.84,0.77,255.59000000000006,32968,34320,0.03,0.02,63,0.03,0.01,81,0.05,0.03,69
10.62,1.54,2024-11-14 23:39:33.473,25.649,5.78,4.84,0.79,0.75,252.42000000000007,34424,34320,0.02,0.01,61,0.02,0.01,92,0.04,0.02,71
11.62,1.66,2024-11-14 23:39:33.574,25.75,6.31,5.3,0.85,0.8,241.14999999999998,34736,34632,0.02,0.01,63,0.02,0.01,95,0.04,0.02,75
11.37,1.62,2024-11-14 23:39:33.674,25.85,6.19,5.18,0.83,0.79,248.5600000000001,34944,35152,0.02,0.01,68,0.02,0.01,94,0.04,0.02,79
11.46,1.64,2024-11-14 23:39:33.774,25.95,6.24,5.22,0.85,0.8,241.3000000000001,34528,35672,0.03,0.02,46,0.02,0.01,95,0.04,0.03,63
11.36,1.62,2024-11-14 23:39:33.874,26.05,6.17,5.19,0.83,0.79,239.32999999999996,34528,35672,0.02,0.01,55,0.02,0.01,96,0.04,0.02,72
12.31,1.76,2024-11-14 23:39:33.982,26.158,6.71,5.6,0.9,0.86,237.28999999999996,35568,34632,0.02,0.01,60,0.02,0.01,95,0.04,0.03,75
10.6,1.51,2024-11-14 23:39:34.074,26.25,5.76,4.84,0.77,0.73,242.77000000000004,35048,36296,0.02,0.01,57,0.02,0.01,95,0.04,0.02,74
11.58,1.66,2024-11-14 23:39:34.175,26.351,6.31,5.27,0.85,0.81,237.14000000000007,34632,35568,0.02,0.01,59,0.02,0.01,94,0.04,0.02,74
11.43,1.64,2024-11-14 23:39:34.275,26.451,6.22,5.22,0.85,0.79,271.2700000000001,35256,35984,0.03,0.01,73,0.03,0.01,86,0.06,0.02,78
11.17,1.57,2024-11-14 23:39:34.375,26.551,5.91,5.27,0.76,0.8,289.69999999999993,37128,35568,0.02,0.02,59,0.03,0.02,86,0.06,0.03,73
11.52,1.65,2024-11-14 23:39:34.475,26.651,6.27,5.25,0.85,0.8,256.71999999999997,37440,35464,0.02,0.01,71,0.03,0.01,92,0.05,0.02,81
11.53,1.64,2024-11-14 23:39:34.576,26.752,6.28,5.24,0.84,0.8,240.64,38272,34944,0.02,0.01,61,0.03,0.01,95,0.04,0.02,79
11.46,1.64,2024-11-14 23:39:34.676,26.852,6.25,5.21,0.85,0.8,238.17000000000002,37648,33800,0.02,0.01,73,0.02,0.01,90,0.04,0.02,79
11.49,1.63,2024-11-14 23:39:34.776,26.952,6.25,5.25,0.84,0.8,239.50999999999996,39000,34216,0.01,0.01,80,0.02,0.01,92,0.03,0.02,85
11.49,1.63,2024-11-14 23:39:34.884,27.06,6.24,5.25,0.84,0.79,245.77999999999986,38376,35672,0.01,0.01,78,0.03,0.01,92,0.04,0.02,85
11.62,1.64,2024-11-14 23:39:34.978,27.154,6.3,5.33,0.85,0.8,300.6899999999999,35984,36400,0.02,0.01,61,0.04,0.02,96,0.06,0.03,82
11.48,1.64,2024-11-14 23:39:35.076,27.252,6.26,5.22,0.85,0.79,257.8799999999999,36296,35672,0.02,0.01,66,0.02,0.01,93,0.04,0.02,79
11.43,1.64,2024-11-14 23:39:35.177,27.353,6.22,5.21,0.84,0.79,250.80999999999997,36712,34840,0.03,0.02,81,0.02,0.01,92,0.05,0.03,84
11.55,1.65,2024-11-14 23:39:35.276,27.452,6.25,5.29,0.85,0.8,267.69000000000005,35984,34320,0.03,0.02,84,0.03,0.01,90,0.06,0.03,86
11.48,1.65,2024-11-14 23:39:35.377,27.553,6.24,5.24,0.85,0.8,263.4900000000002,33592,35256,0.02,0.02,68,0.03,0.01,87,0.05,0.03,77
11.52,1.63,2024-11-14 23:39:35.477,27.653,6.28,5.24,0.84,0.79,244.65000000000003,33800,35360,0.01,0.01,72,0.02,0.01,94,0.04,0.02,83
11.55,1.65,2024-11-14 23:39:35.578,27.754,6.26,5.29,0.85,0.8,239.84999999999997,35048,34840,0.02,0.01,70,0.02,0.01,94,0.04,0.02,80
11.53,1.63,2024-11-14 23:39:35.686,27.862,6.31,5.22,0.85,0.78,241.11000000000004,35464,35360,0.01,0.01,72,0.02,0.01,94,0.04,0.02,82
11.46,1.63,2024-11-14 23:39:35.778,27.954,6.21,5.25,0.84,0.8,242.63000000000008,34944,35360,0.01,0.01,74,0.02,0.01,93,0.04,0.02,83
11.5,1.64,2024-11-14 23:39:35.878,28.054,6.28,5.21,0.85,0.79,241.25999999999993,35672,36608,0.01,0.01,74,0.03,0.02,97,0.05,0.03,88
11.59,1.65,2024-11-14 23:39:35.979,28.155,6.29,5.3,0.84,0.81,254.37,35360,37336,0.01,0.01,73,0.03,0.02,95,0.04,0.02,87
11.03,1.54,2024-11-14 23:39:36.078,28.254,5.82,5.2,0.76,0.78,257.0399999999999,35568,35568,0.01,0.01,68,0.02,0.01,96,0.03,0.01,85
11.47,1.64,2024-11-14 23:39:36.178,28.354,6.22,5.25,0.85,0.79,247.95000000000002,34424,35048,0.01,0.01,82,0.02,0.01,91,0.03,0.02,86
11.47,1.64,2024-11-14 23:39:36.281,28.457,6.23,5.24,0.85,0.79,268.05000000000007,35672,36608,0.02,0.01,67,0.04,0.01,95,0.06,0.03,83
11.47,1.65,2024-11-14 23:39:36.378,28.554,6.19,5.28,0.85,0.8,278.0800000000001,35984,34944,0.04,0.02,86,0.04,0.01,69,0.08,0.03,80
11.48,1.63,2024-11-14 23:39:36.478,28.654,6.25,5.23,0.85,0.78,240.35999999999999,36816,35360,0.02,0.01,83,0.02,0.01,91,0.04,0.02,86
11.61,1.65,2024-11-14 23:39:36.588,28.764,6.31,5.3,0.85,0.8,237.61000000000004,32552,34632,0.01,0.01,77,0.02,0.01,92,0.03,0.01,84
11.42,1.62,2024-11-14 23:39:36.679,28.855,6.19,5.23,0.83,0.79,247.93000000000015,30888,34840,0.01,0.01,82,0.02,0.01,90,0.04,0.02,86
11.21,1.58,2024-11-14 23:39:36.780,28.956,6.01,5.19,0.79,0.79,253.89000000000004,29120,33904,0.02,0.01,78,0.02,0.01,90,0.04,0.01,84
11.54,1.65,2024-11-14 23:39:36.880,29.056,6.26,5.27,0.85,0.8,259.92999999999995,30472,34632,0.02,0.01,67,0.03,0.01,95,0.05,0.02,82
11.58,1.66,2024-11-14 23:39:36.980,29.156,6.28,5.31,0.86,0.8,302.0400000000001,31512,37232,0.03,0.01,65,0.04,0.02,96,0.07,0.03,84
11.35,1.69,2024-11-14 23:39:37.080,29.256,6.13,5.22,0.9,0.79,247.02000000000004,34528,34632,0.24,0.03,98,0.03,0.01,88,0.27,0.04,98
11.68,1.7,2024-11-14 23:39:37.181,29.357,6.37,5.31,0.9,0.81,242.43999999999997,35984,34840,0.13,0.01,97,0.03,0.01,85,0.15,0.02,95
11.42,1.67,2024-11-14 23:39:37.281,29.457,6.16,5.26,0.89,0.78,269.6399999999998,36400,34944,0.11,0.02,97,0.03,0.01,82,0.14,0.03,95
11.28,1.61,2024-11-14 23:39:37.390,29.566,6.02,5.26,0.83,0.78,235.75999999999993,36296,34320,0.07,0.02,94,0.03,0.01,76,0.1,0.03,91
10.76,1.49,2024-11-14 23:39:37.481,29.657,5.51,5.26,0.7,0.8,225.62000000000006,37648,35464,0.04,0.02,94,0.03,0.01,80,0.07,0.03,90
11.51,1.64,2024-11-14 23:39:37.581,29.757,6.29,5.22,0.86,0.78,241.88,38896,33800,0.01,0.02,94,0.02,0.01,85,0.03,0.03,91
11.51,1.66,2024-11-14 23:39:37.681,29.857,6.32,5.19,0.86,0.79,258.95,37024,34840,0.02,0.03,93,0.02,0.01,88,0.05,0.04,92
11.55,1.71,2024-11-14 23:39:37.781,29.957,6.3,5.24,0.87,0.84,262.09,36504,35880,0.06,0.05,61,0.16,0.05,98,0.22,0.1,87
11.58,1.7,2024-11-14 23:39:37.881,30.057,6.32,5.26,0.88,0.81,244.9900000000001,32760,35672,0.05,0.05,84,0.14,0.03,98,0.19,0.08,93
11.41,1.7,2024-11-14 23:39:37.981,30.157,6.18,5.24,0.87,0.83,244.21000000000004,34632,36088,0.09,0.05,97,0.13,0.02,98,0.22,0.08,98
11.59,1.85,2024-11-14 23:39:38.082,30.258,6.32,5.27,1.03,0.81,240.65999999999997,35360,36608,0.5,0.23,99,0.1,0.03,96,0.6,0.25,99
10.75,1.54,2024-11-14 23:39:38.182,30.358,6.22,4.53,0.94,0.6,202.62000000000006,36504,35256,0.25,0.11,97,0.06,0.02,48,0.32,0.12,90
11.88,1.49,2024-11-14 23:39:38.291,30.467,6.99,4.88,0.94,0.55,237.98000000000002,36088,35880,0.05,0.06,97,0.03,0.01,44,0.08,0.07,90
10.56,1.27,2024-11-14 23:39:38.382,30.558,6.57,3.99,0.84,0.43,283.55999999999995,33904,36712,0.1,0.14,98,0.02,0.01,31,0.12,0.16,94
11.11,1.35,2024-11-14 23:39:38.482,30.658,6.7,4.41,0.87,0.48,261.17999999999995,35776,37336,0.05,0.04,99,0.02,0.01,5,0.07,0.05,84
11.81,1.37,2024-11-14 23:39:38.582,30.758,7.39,4.42,0.89,0.48,248.03000000000006,34528,36816,0.06,0.06,99,0.02,0.01,6,0.07,0.07,88
11.81,1.38,2024-11-14 23:39:38.684,30.86,7.37,4.45,0.9,0.48,247.17,36088,36920,0.06,0.06,99,0.02,0.01,9,0.07,0.07,90
11.44,1.4,2024-11-14 23:39:38.783,30.959,7.09,4.35,0.93,0.47,268.09,35776,37232,0.25,0.14,99,0.02,0.01,18,0.26,0.15,97
11.64,1.51,2024-11-14 23:39:38.884,31.06,7.2,4.44,1.03,0.48,269.74,36504,37856,0.54,0.24,99,0.02,0.01,61,0.56,0.25,99
11.53,1.41,2024-11-14 23:39:38.984,31.16,7.08,4.44,0.93,0.48,281.77000000000015,36712,37024,0.24,0.1,98,0.03,0.01,79,0.27,0.11,96
11.54,1.43,2024-11-14 23:39:39.092,31.268,7.13,4.41,0.95,0.47,237.97,36608,37752,0.07,0.07,99,0.01,0.0,24,0.08,0.07,95
11.04,1.32,2024-11-14 23:39:39.184,31.36,6.61,4.43,0.85,0.47,243.36000000000004,32240,37024,0.1,0.11,99,0.01,0.01,27,0.11,0.11,96
11.2,1.36,2024-11-14 23:39:39.285,31.461,6.76,4.45,0.88,0.48,274.50000000000006,35464,36920,0.04,0.04,99,0.03,0.01,25,0.07,0.05,85
11.61,1.36,2024-11-14 23:39:39.385,31.561,7.21,4.4,0.89,0.48,275.81,36400,35776,0.05,0.05,97,0.02,0.01,25,0.07,0.06,89
