Proc Energy (Joules),DRAM Energy (Joules),Datetime,Time elapsed(s),Socket 0 Proc Energy (Joules),Socket 1 Proc Energy (Joules),Socket 0 DRAM Energy (Joules),Socket 1 DRAM Energy (Joules),CPU Utilization (%),Socket 0 L3 Cache Occupancy,Socket 1 L3 Cache Occupancy,Memory Read Bandwidth (Socket 0) (GB/s),Memory Write Bandwidth (Socket 0) (GB/s),Memory Utilization (Socket 0) (%),Memory Read Bandwidth (Socket 1) (GB/s),Memory Write Bandwidth (Socket 1) (GB/s),Memory Utilization (Socket 1) (%),Memory Read Bandwidth (System) (GB/s),Memory Write Bandwidth (System) (GB/s),Memory Utilization (System) (%)
6.42,0.58,2024-11-14 01:30:24.302,15.831,3.53,2.89,0.31,0.27,68.29999999999998,35152,32344,0.0,0.0,44,0.01,0.0,84,0.02,0.01,72
8.29,0.75,2024-11-14 01:30:24.411,15.94,4.54,3.75,0.4,0.36,77.43999999999996,35776,33592,0.01,0.0,83,0.01,0.0,66,0.01,0.01,74
5.38,0.42,2024-11-14 01:30:24.503,16.032,2.97,2.4,0.23,0.19,41.69999999999998,35152,33800,0.0,0.0,76,0.0,0.0,61,0.01,0.0,69
5.04,0.35,2024-11-14 01:30:24.604,16.133,2.78,2.27,0.18,0.17,41.34,35048,33488,0.0,0.0,69,0.0,0.0,69,0.01,0.0,69
4.81,0.34,2024-11-14 01:30:24.704,16.233,2.75,2.07,0.19,0.15,59.02999999999999,34528,33384,0.0,0.0,74,0.0,0.0,67,0.01,0.0,70
6.75,0.58,2024-11-14 01:30:24.804,16.333,3.66,3.08,0.31,0.27,64.62999999999998,35360,33384,0.0,0.0,71,0.01,0.0,63,0.01,0.0,67
8.34,0.79,2024-11-14 01:30:24.903,16.432,4.56,3.79,0.41,0.38,90.27000000000001,35568,34216,0.0,0.0,70,0.03,0.0,76,0.03,0.01,75
7.36,0.68,2024-11-14 01:30:25.004,16.533,4.03,3.34,0.36,0.32,97.14999999999998,35464,36088,0.0,0.0,51,0.02,0.01,91,0.02,0.01,78
5.94,0.5,2024-11-14 01:30:25.104,16.633,3.3,2.64,0.27,0.23,36.62999999999999,35360,35880,0.0,0.0,70,0.0,0.0,73,0.01,0.0,72
5.01,0.37,2024-11-14 01:30:25.205,16.734,2.81,2.2,0.21,0.16,39.44,35672,35568,0.0,0.0,72,0.0,0.0,63,0.01,0.0,67
5.01,0.38,2024-11-14 01:30:25.313,16.842,2.79,2.22,0.22,0.16,32.96000000000001,35152,35360,0.0,0.0,74,0.0,0.0,56,0.01,0.0,66
5.72,0.47,2024-11-14 01:30:25.405,16.934,3.19,2.53,0.26,0.21,43.28000000000002,34320,34840,0.0,0.0,75,0.01,0.0,75,0.01,0.0,75
5.84,0.46,2024-11-14 01:30:25.505,17.034,3.24,2.6,0.25,0.21,48.99999999999998,34320,34528,0.0,0.0,68,0.01,0.0,70,0.01,0.0,70
6.66,0.58,2024-11-14 01:30:25.606,17.135,3.66,2.99,0.31,0.27,83.71000000000001,35048,35776,0.0,0.0,40,0.01,0.0,90,0.02,0.01,77
4.95,0.32,2024-11-14 01:30:25.705,17.234,2.76,2.19,0.18,0.14,42.04000000000001,34840,35464,0.0,0.0,70,0.0,0.0,68,0.01,0.0,69
5.0,0.37,2024-11-14 01:30:25.805,17.334,2.79,2.21,0.21,0.16,46.52,34944,34632,0.0,0.0,88,0.0,0.0,51,0.01,0.0,74
8.02,0.71,2024-11-14 01:30:25.906,17.435,4.37,3.64,0.36,0.35,67.73,34216,33904,0.0,0.0,67,0.02,0.0,78,0.02,0.01,74
4.97,0.39,2024-11-14 01:30:26.006,17.535,2.78,2.19,0.22,0.17,44.09000000000002,35048,35152,0.0,0.0,73,0.0,0.0,63,0.01,0.0,68
5.39,0.46,2024-11-14 01:30:26.116,17.645,3.0,2.39,0.26,0.2,58.33000000000001,35152,35048,0.0,0.0,75,0.01,0.0,70,0.01,0.0,72
7.15,0.65,2024-11-14 01:30:26.206,17.735,3.9,3.25,0.34,0.31,84.29,34840,35568,0.0,0.0,48,0.02,0.01,91,0.02,0.01,78
5.3,0.4,2024-11-14 01:30:26.307,17.836,2.96,2.34,0.22,0.18,44.679999999999986,34320,35152,0.0,0.0,75,0.01,0.0,55,0.01,0.0,65
4.91,0.37,2024-11-14 01:30:26.407,17.936,2.74,2.17,0.21,0.16,52.380000000000024,33384,35152,0.0,0.0,87,0.01,0.0,47,0.01,0.0,70
5.06,0.37,2024-11-14 01:30:26.508,18.037,2.81,2.26,0.21,0.16,41.93999999999999,33488,35360,0.0,0.0,74,0.0,0.0,68,0.01,0.0,71
7.54,0.71,2024-11-14 01:30:26.609,18.138,4.09,3.45,0.36,0.35,145.52,33280,35152,0.01,0.0,30,0.02,0.02,97,0.03,0.03,88
10.87,1.23,2024-11-14 01:30:26.711,18.24,6.02,4.86,0.66,0.58,380.95999999999987,37440,35256,0.06,0.05,74,0.06,0.04,68,0.12,0.09,71
10.71,1.21,2024-11-14 01:30:26.808,18.337,5.8,4.91,0.6,0.6,379.56,36400,36192,0.05,0.04,66,0.06,0.03,75,0.11,0.06,70
11.98,1.61,2024-11-14 01:30:26.910,18.439,6.37,5.61,0.8,0.81,424.83000000000004,36712,37440,0.05,0.04,75,0.08,0.05,77,0.12,0.08,76
11.98,1.64,2024-11-14 01:30:27.017,18.546,6.52,5.46,0.84,0.8,223.98999999999998,36816,35984,0.02,0.03,91,0.03,0.02,85,0.05,0.05,88
12.02,1.64,2024-11-14 01:30:27.109,18.638,6.53,5.48,0.84,0.8,266.39,35464,35984,0.01,0.02,92,0.02,0.02,90,0.04,0.04,91
11.81,1.62,2024-11-14 01:30:27.209,18.738,6.41,5.41,0.83,0.8,252.95,36088,35256,0.01,0.02,94,0.02,0.02,92,0.04,0.04,93
11.89,1.64,2024-11-14 01:30:27.312,18.841,6.44,5.44,0.84,0.8,246.82000000000002,34944,35464,0.02,0.02,93,0.02,0.02,92,0.04,0.05,93
11.92,1.64,2024-11-14 01:30:27.410,18.939,6.46,5.46,0.84,0.8,247.17,35984,35568,0.02,0.02,94,0.02,0.02,93,0.04,0.04,93
11.89,1.64,2024-11-14 01:30:27.510,19.039,6.45,5.44,0.84,0.8,244.74,35568,35568,0.02,0.02,94,0.03,0.02,93,0.05,0.05,94
11.79,1.63,2024-11-14 01:30:27.610,19.139,6.42,5.38,0.84,0.79,242.25999999999993,36504,35880,0.02,0.03,95,0.03,0.03,94,0.05,0.05,94
11.92,1.65,2024-11-14 01:30:27.710,19.239,6.45,5.47,0.84,0.8,253.36000000000004,35048,35880,0.02,0.02,94,0.03,0.02,92,0.05,0.04,93
11.79,1.62,2024-11-14 01:30:27.819,19.348,6.41,5.39,0.83,0.79,251.33000000000007,35880,36296,0.02,0.02,95,0.03,0.02,93,0.05,0.04,94
12.03,1.66,2024-11-14 01:30:27.911,19.44,6.49,5.54,0.85,0.81,295.33,35568,35152,0.03,0.03,91,0.06,0.03,89,0.09,0.06,90
11.89,1.65,2024-11-14 01:30:28.011,19.54,6.46,5.44,0.85,0.8,242.09999999999997,36296,35984,0.02,0.02,95,0.03,0.02,93,0.06,0.05,94
11.85,1.64,2024-11-14 01:30:28.111,19.64,6.4,5.45,0.83,0.8,242.83999999999997,35152,34944,0.03,0.02,95,0.03,0.02,94,0.06,0.05,94
12.03,1.66,2024-11-14 01:30:28.212,19.741,6.53,5.5,0.85,0.81,246.36,36608,36192,0.02,0.03,94,0.03,0.02,93,0.05,0.05,94
11.87,1.63,2024-11-14 01:30:28.312,19.841,6.5,5.37,0.84,0.79,253.60000000000008,35048,35984,0.02,0.03,94,0.03,0.02,94,0.04,0.05,94
11.89,1.65,2024-11-14 01:30:28.413,19.942,6.45,5.44,0.85,0.8,262.60000000000014,35360,35880,0.03,0.03,96,0.03,0.02,93,0.06,0.05,94
11.8,1.65,2024-11-14 01:30:28.513,20.042,6.36,5.43,0.84,0.81,246.22000000000006,35048,35672,0.03,0.03,95,0.06,0.03,96,0.09,0.05,96
11.59,1.72,2024-11-14 01:30:28.612,20.141,6.31,5.27,0.89,0.83,245.6,35256,35776,0.18,0.02,99,0.17,0.01,98,0.35,0.03,98
12.13,1.77,2024-11-14 01:30:28.721,20.25,6.8,5.34,0.95,0.82,227.26,34528,35568,0.12,0.01,97,0.11,0.01,96,0.23,0.02,97
11.43,1.59,2024-11-14 01:30:28.813,20.342,5.95,5.48,0.78,0.81,256.0300000000001,34840,35360,0.04,0.02,95,0.08,0.02,97,0.12,0.04,96
11.87,1.67,2024-11-14 01:30:28.913,20.442,6.41,5.46,0.86,0.81,294.8399999999999,34528,35256,0.05,0.03,93,0.08,0.03,96,0.14,0.06,94
11.94,1.68,2024-11-14 01:30:29.013,20.542,6.5,5.44,0.86,0.82,252.17999999999998,34632,35880,0.04,0.02,96,0.09,0.04,98,0.13,0.06,97
12.03,1.71,2024-11-14 01:30:29.114,20.643,6.57,5.46,0.87,0.84,268.88000000000005,33696,36192,0.04,0.03,92,0.14,0.03,98,0.18,0.06,96
11.82,1.65,2024-11-14 01:30:29.214,20.743,6.35,5.46,0.85,0.8,251.02000000000004,35152,35568,0.04,0.02,94,0.04,0.02,95,0.08,0.04,94
11.87,1.64,2024-11-14 01:30:29.314,20.843,6.47,5.39,0.85,0.79,249.16999999999996,34008,35464,0.03,0.02,96,0.02,0.01,92,0.05,0.03,95
11.98,1.65,2024-11-14 01:30:29.414,20.943,6.49,5.49,0.85,0.8,269.22,34840,35776,0.03,0.02,96,0.03,0.01,92,0.06,0.03,94
12.92,1.77,2024-11-14 01:30:29.534,21.063,6.96,5.97,0.9,0.87,319.1000000000001,33176,35880,0.03,0.03,86,0.06,0.03,92,0.09,0.06,89
10.97,1.51,2024-11-14 01:30:29.614,21.143,5.97,5.0,0.78,0.74,247.7100000000001,34632,36504,0.02,0.02,97,0.02,0.01,91,0.05,0.03,94
11.93,1.64,2024-11-14 01:30:29.715,21.244,6.48,5.45,0.84,0.8,243.21000000000012,35672,36816,0.02,0.02,96,0.02,0.01,93,0.04,0.03,95
11.95,1.64,2024-11-14 01:30:29.815,21.344,6.5,5.45,0.84,0.8,252.66000000000003,35464,35984,0.02,0.02,97,0.03,0.01,94,0.05,0.03,96
11.87,1.7,2024-11-14 01:30:29.916,21.445,6.33,5.54,0.89,0.8,298.95000000000005,34944,36920,0.17,0.03,98,0.04,0.01,83,0.21,0.04,96
11.6,1.66,2024-11-14 01:30:30.016,21.545,6.2,5.4,0.87,0.79,239.45999999999995,34840,36088,0.15,0.01,99,0.02,0.01,91,0.17,0.02,98
11.62,1.69,2024-11-14 01:30:30.116,21.645,6.21,5.41,0.88,0.81,239.10999999999999,34736,35776,0.14,0.01,98,0.05,0.02,96,0.2,0.02,98
11.84,1.67,2024-11-14 01:30:30.216,21.745,6.39,5.45,0.86,0.81,242.69,34216,35672,0.06,0.01,96,0.05,0.02,95,0.11,0.03,95
11.93,1.65,2024-11-14 01:30:30.317,21.846,6.46,5.47,0.86,0.8,252.33999999999995,34528,36192,0.04,0.02,90,0.02,0.01,92,0.06,0.03,90
11.99,1.64,2024-11-14 01:30:30.425,21.954,6.49,5.5,0.85,0.79,225.32,34944,35880,0.04,0.02,96,0.02,0.01,93,0.06,0.03,96
12.03,1.65,2024-11-14 01:30:30.519,22.048,6.51,5.52,0.85,0.8,255.99000000000012,34736,34840,0.03,0.02,95,0.03,0.01,90,0.06,0.03,93
11.9,1.62,2024-11-14 01:30:30.617,22.146,6.43,5.47,0.83,0.79,258.62000000000006,34528,35568,0.02,0.02,95,0.02,0.01,90,0.05,0.03,94
11.87,1.66,2024-11-14 01:30:30.717,22.246,6.35,5.51,0.86,0.8,246.24000000000004,34528,35360,0.05,0.02,97,0.02,0.01,87,0.07,0.02,95
11.99,1.64,2024-11-14 01:30:30.818,22.347,6.47,5.52,0.84,0.8,249.18000000000004,34632,35776,0.02,0.02,97,0.03,0.01,94,0.05,0.03,96
12.1,1.65,2024-11-14 01:30:30.918,22.447,6.52,5.58,0.84,0.81,308.68,34112,35360,0.04,0.02,90,0.05,0.02,89,0.09,0.04,89
12.08,1.64,2024-11-14 01:30:31.019,22.548,6.53,5.54,0.85,0.79,256.48999999999995,35672,35048,0.06,0.03,98,0.02,0.01,79,0.08,0.03,96
11.65,1.54,2024-11-14 01:30:31.119,22.648,6.47,5.18,0.83,0.72,253.54000000000005,34840,35048,0.02,0.01,96,0.02,0.01,82,0.04,0.02,92
12.06,1.66,2024-11-14 01:30:31.227,22.756,6.48,5.58,0.86,0.8,243.1899999999999,35672,36504,0.04,0.03,97,0.02,0.01,84,0.07,0.03,95
11.94,1.65,2024-11-14 01:30:31.319,22.848,6.48,5.47,0.86,0.79,243.24000000000012,36296,36400,0.04,0.03,97,0.03,0.01,86,0.06,0.04,95
12.05,1.66,2024-11-14 01:30:31.419,22.948,6.5,5.55,0.87,0.8,258.08000000000004,35360,36816,0.04,0.04,97,0.03,0.01,86,0.07,0.05,94
11.99,1.66,2024-11-14 01:30:31.522,23.051,6.42,5.57,0.86,0.8,305.74,31720,35360,0.04,0.04,90,0.04,0.02,88,0.09,0.06,89
11.85,1.67,2024-11-14 01:30:31.620,23.149,6.38,5.46,0.88,0.79,249.23000000000002,35048,35776,0.08,0.04,98,0.03,0.01,87,0.1,0.05,97
11.99,1.65,2024-11-14 01:30:31.720,23.249,6.46,5.53,0.85,0.8,253.41000000000005,34944,35048,0.04,0.03,97,0.02,0.01,80,0.06,0.03,93
11.97,1.64,2024-11-14 01:30:31.819,23.348,6.47,5.5,0.84,0.8,250.12999999999997,35152,35256,0.03,0.03,98,0.02,0.01,73,0.06,0.04,93
12.07,1.67,2024-11-14 01:30:31.920,23.449,6.49,5.58,0.86,0.8,294.4,34112,36608,0.05,0.04,94,0.05,0.01,88,0.1,0.06,92
11.98,1.68,2024-11-14 01:30:32.021,23.55,6.49,5.49,0.89,0.79,247.28000000000006,34840,35776,0.1,0.04,99,0.02,0.01,85,0.12,0.05,97
11.76,1.64,2024-11-14 01:30:32.129,23.658,6.29,5.47,0.85,0.79,221.5399999999999,35152,35776,0.05,0.02,97,0.03,0.01,91,0.08,0.03,95
11.9,1.67,2024-11-14 01:30:32.221,23.75,6.34,5.56,0.86,0.8,261.04,34736,35256,0.07,0.02,97,0.02,0.01,90,0.1,0.02,96
11.75,1.7,2024-11-14 01:30:32.321,23.85,6.26,5.5,0.91,0.79,258.5,36608,35568,0.32,0.04,99,0.02,0.01,74,0.34,0.05,98
11.74,1.69,2024-11-14 01:30:32.421,23.95,6.22,5.52,0.89,0.8,256.43,36088,35568,0.18,0.02,99,0.02,0.01,79,0.2,0.02,97
11.64,1.66,2024-11-14 01:30:32.521,24.05,6.14,5.5,0.87,0.79,249.64000000000001,35360,35256,0.14,0.01,99,0.02,0.01,81,0.16,0.01,97
11.72,1.68,2024-11-14 01:30:32.622,24.151,6.21,5.51,0.88,0.79,243.28,36088,35568,0.15,0.01,99,0.02,0.01,87,0.18,0.01,98
11.78,1.68,2024-11-14 01:30:32.723,24.252,6.25,5.53,0.89,0.79,246.35000000000008,34944,35360,0.14,0.01,99,0.02,0.01,82,0.16,0.01,97
11.68,1.65,2024-11-14 01:30:32.822,24.351,6.21,5.47,0.87,0.79,242.62999999999997,35880,35256,0.1,0.01,99,0.02,0.01,77,0.13,0.02,96
12.03,1.65,2024-11-14 01:30:32.938,24.467,6.49,5.53,0.86,0.8,309.98,31928,34736,0.06,0.03,96,0.06,0.01,86,0.12,0.04,93
11.95,1.66,2024-11-14 01:30:33.021,24.55,6.43,5.53,0.86,0.8,245.29000000000002,34944,34424,0.06,0.03,98,0.03,0.01,86,0.09,0.04,96
11.98,1.67,2024-11-14 01:30:33.122,24.651,6.46,5.51,0.87,0.79,243.69,34632,34944,0.08,0.02,98,0.02,0.01,86,0.11,0.03,97
11.91,1.62,2024-11-14 01:30:33.222,24.751,6.4,5.51,0.82,0.79,245.36999999999995,34528,34944,0.02,0.01,96,0.02,0.01,86,0.04,0.02,93
11.92,1.63,2024-11-14 01:30:33.322,24.851,6.48,5.44,0.83,0.8,245.77000000000004,33696,36192,0.02,0.01,94,0.06,0.01,97,0.08,0.03,96
11.74,1.68,2024-11-14 01:30:33.422,24.951,6.41,5.32,0.83,0.85,258.55,33904,35048,0.02,0.01,92,0.19,0.01,99,0.22,0.03,98
12.42,1.75,2024-11-14 01:30:33.534,25.063,6.85,5.57,0.88,0.87,273.23,31720,31824,0.03,0.02,75,0.16,0.01,98,0.2,0.03,93
11.5,1.57,2024-11-14 01:30:33.623,25.152,6.21,5.28,0.8,0.77,283.50999999999993,32552,35048,0.02,0.01,88,0.04,0.01,91,0.06,0.02,89
11.92,1.62,2024-11-14 01:30:33.725,25.254,6.4,5.52,0.82,0.8,244.81999999999994,33488,34840,0.02,0.01,93,0.03,0.01,93,0.05,0.02,93
12.62,1.71,2024-11-14 01:30:33.833,25.362,7.1,5.52,0.91,0.8,236.14000000000004,35776,34944,0.02,0.01,93,0.03,0.01,95,0.05,0.02,94
14.2,1.92,2024-11-14 01:30:33.946,25.475,7.36,6.84,0.94,0.98,288.26000000000005,31824,34840,0.03,0.02,90,0.05,0.01,86,0.08,0.03,88
10.08,1.39,2024-11-14 01:30:34.031,25.56,5.47,4.61,0.69,0.7,242.69000000000003,31408,35672,0.02,0.01,88,0.15,0.03,99,0.17,0.04,97
11.2,1.55,2024-11-14 01:30:34.125,25.654,6.06,5.14,0.78,0.77,254.41,30264,35880,0.02,0.01,90,0.14,0.01,99,0.15,0.02,97
11.9,1.62,2024-11-14 01:30:34.224,25.753,6.44,5.47,0.82,0.8,240.56000000000012,30888,36400,0.02,0.01,91,0.09,0.02,95,0.1,0.03,94
11.15,1.48,2024-11-14 01:30:34.324,25.853,6.38,4.77,0.84,0.64,216.86,31200,35984,0.05,0.02,94,0.06,0.02,72,0.11,0.04,84
12.03,1.64,2024-11-14 01:30:34.424,25.953,6.48,5.55,0.84,0.8,248.04999999999998,32864,34736,0.02,0.01,94,0.02,0.02,94,0.04,0.03,94
11.97,1.62,2024-11-14 01:30:34.524,26.053,6.42,5.55,0.83,0.79,241.53000000000003,32344,34632,0.02,0.01,93,0.02,0.02,97,0.04,0.04,95
14.11,1.95,2024-11-14 01:30:34.642,26.171,7.59,6.52,0.98,0.96,239.96999999999994,33280,35048,0.03,0.02,92,0.1,0.07,99,0.13,0.09,98
9.95,1.44,2024-11-14 01:30:34.725,26.254,5.37,4.58,0.69,0.74,242.83000000000004,33176,36192,0.02,0.01,89,0.23,0.11,99,0.25,0.12,98
11.61,1.58,2024-11-14 01:30:34.825,26.354,6.48,5.12,0.84,0.74,245.11999999999995,33904,34320,0.02,0.01,79,0.07,0.04,98,0.1,0.05,93
12.04,1.64,2024-11-14 01:30:34.927,26.456,6.44,5.59,0.83,0.81,302.06000000000006,34008,34736,0.03,0.02,79,0.04,0.03,94,0.07,0.05,87
11.83,1.62,2024-11-14 01:30:35.025,26.554,6.42,5.42,0.83,0.79,255.7699999999999,34840,35464,0.02,0.01,92,0.01,0.02,95,0.03,0.03,93
11.96,1.63,2024-11-14 01:30:35.124,26.653,6.47,5.49,0.83,0.8,252.51999999999995,34528,35152,0.02,0.01,91,0.02,0.02,95,0.04,0.03,93
11.87,1.63,2024-11-14 01:30:35.224,26.753,6.48,5.39,0.84,0.79,247.65000000000006,35672,36816,0.02,0.01,91,0.01,0.02,95,0.03,0.03,93
11.5,1.35,2024-11-14 01:30:35.325,26.854,5.43,6.07,0.54,0.81,249.88000000000005,33176,35672,0.02,0.02,9,0.02,0.03,97,0.05,0.05,63
11.57,1.36,2024-11-14 01:30:35.424,26.953,5.4,6.17,0.56,0.8,248.22,32552,38064,0.04,0.04,2,0.03,0.04,98,0.07,0.08,56
12.5,1.47,2024-11-14 01:30:35.540,27.069,5.86,6.64,0.59,0.88,241.9099999999999,32344,36816,0.04,0.03,7,0.05,0.06,98,0.09,0.09,70
10.89,1.26,2024-11-14 01:30:35.626,27.155,5.12,5.77,0.51,0.75,304.37000000000023,33488,34008,0.02,0.02,10,0.04,0.04,97,0.07,0.06,74
11.71,1.34,2024-11-14 01:30:35.724,27.253,5.39,6.32,0.54,0.81,260.6799999999998,34320,36296,0.02,0.02,8,0.03,0.04,98,0.05,0.06,73
11.64,1.35,2024-11-14 01:30:35.824,27.353,5.47,6.17,0.55,0.8,254.9000000000001,34840,36504,0.02,0.02,4,0.04,0.03,99,0.06,0.05,75
11.69,1.34,2024-11-14 01:30:35.924,27.453,5.44,6.25,0.54,0.81,285.65999999999985,35984,36088,0.02,0.02,17,0.04,0.03,95,0.07,0.05,72
11.84,1.35,2024-11-14 01:30:36.025,27.554,5.53,6.3,0.54,0.81,253.04999999999993,35360,37336,0.02,0.02,6,0.03,0.03,99,0.05,0.05,76
11.63,1.33,2024-11-14 01:30:36.125,27.654,5.42,6.21,0.53,0.81,245.1700000000001,34632,37024,0.02,0.02,4,0.03,0.03,99,0.05,0.05,76
11.78,1.35,2024-11-14 01:30:36.226,27.755,5.47,6.31,0.54,0.81,241.42000000000002,34320,37960,0.02,0.02,6,0.03,0.04,99,0.05,0.05,77
11.61,1.57,2024-11-14 01:30:36.334,27.863,6.16,5.45,0.76,0.8,238.6899999999999,36088,38792,0.02,0.01,86,0.03,0.03,79,0.05,0.04,81
11.95,1.64,2024-11-14 01:30:36.426,27.955,6.49,5.46,0.84,0.81,242.98000000000005,35048,36920,0.02,0.01,89,0.04,0.03,84,0.06,0.04,85
11.71,1.71,2024-11-14 01:30:36.526,28.055,6.38,5.33,0.85,0.86,245.04999999999987,36504,36816,0.05,0.02,96,0.19,0.03,90,0.24,0.05,91
11.53,1.69,2024-11-14 01:30:36.626,28.155,6.18,5.35,0.86,0.83,249.8900000000001,35776,36608,0.08,0.02,96,0.12,0.04,72,0.2,0.05,81
11.72,1.68,2024-11-14 01:30:36.726,28.255,6.28,5.44,0.87,0.81,241.10000000000002,35464,35360,0.07,0.01,97,0.06,0.03,63,0.13,0.04,80
11.7,1.67,2024-11-14 01:30:36.826,28.355,6.28,5.42,0.86,0.81,248.46,37128,36504,0.08,0.01,98,0.07,0.03,67,0.15,0.04,81
11.87,1.69,2024-11-14 01:30:36.943,28.472,6.37,5.5,0.87,0.82,301.4199999999998,36088,35360,0.08,0.02,94,0.07,0.04,65,0.15,0.06,79
11.41,1.43,2024-11-14 01:30:37.027,28.556,5.54,5.86,0.6,0.83,253.56000000000012,33904,35880,0.07,0.06,4,0.07,0.06,98,0.13,0.11,58
11.49,1.39,2024-11-14 01:30:37.126,28.655,5.47,6.03,0.58,0.81,236.63999999999993,33072,36296,0.07,0.04,0,0.05,0.04,99,0.12,0.08,49
12.61,1.5,2024-11-14 01:30:37.244,28.773,5.93,6.68,0.61,0.89,221.61999999999975,32552,36504,0.04,0.02,10,0.06,0.04,97,0.1,0.06,68
10.53,1.26,2024-11-14 01:30:37.327,28.856,5.0,5.52,0.52,0.74,264.58,30472,35568,0.05,0.03,2,0.06,0.03,98,0.1,0.06,60
11.78,1.37,2024-11-14 01:30:37.427,28.956,5.49,6.29,0.56,0.81,249.23999999999998,30160,35776,0.04,0.02,1,0.06,0.02,99,0.09,0.04,58
11.5,1.36,2024-11-14 01:30:37.527,29.056,5.4,6.1,0.55,0.82,260.40999999999997,31304,37856,0.03,0.02,3,0.08,0.04,98,0.12,0.06,72
11.75,1.38,2024-11-14 01:30:37.627,29.156,5.49,6.26,0.56,0.83,302.6400000000001,32448,34424,0.04,0.03,3,0.07,0.06,98,0.12,0.1,71
11.59,1.56,2024-11-14 01:30:37.727,29.256,6.15,5.44,0.75,0.82,256.2999999999999,37752,36088,0.01,0.01,82,0.07,0.05,89,0.08,0.06,88
11.79,1.62,2024-11-14 01:30:37.827,29.356,6.38,5.41,0.82,0.8,252.34000000000003,38688,36192,0.01,0.01,86,0.03,0.03,85,0.04,0.04,85
11.74,1.59,2024-11-14 01:30:37.927,29.456,6.16,5.58,0.77,0.81,265.56,37960,35256,0.02,0.01,80,0.05,0.05,83,0.07,0.06,82
11.56,1.36,2024-11-14 01:30:38.036,29.565,5.48,6.09,0.54,0.82,260.2900000000001,35672,37024,0.02,0.02,14,0.07,0.06,98,0.1,0.07,82
11.58,1.34,2024-11-14 01:30:38.128,29.657,5.44,6.14,0.53,0.8,241.43000000000004,35672,35984,0.02,0.01,8,0.07,0.03,99,0.09,0.05,83
11.75,1.4,2024-11-14 01:30:38.228,29.757,5.49,6.26,0.54,0.86,238.92999999999995,35464,35984,0.02,0.02,3,0.21,0.05,99,0.23,0.06,92
11.42,1.38,2024-11-14 01:30:38.328,29.857,5.41,6.01,0.53,0.85,248.62000000000003,33592,36192,0.02,0.02,2,0.19,0.03,99,0.21,0.04,89
11.57,1.38,2024-11-14 01:30:38.428,29.957,5.4,6.17,0.53,0.85,244.9399999999999,33592,36712,0.02,0.01,3,0.18,0.02,99,0.19,0.03,91
11.68,1.36,2024-11-14 01:30:38.529,30.058,5.45,6.23,0.53,0.83,248.30999999999997,34112,36608,0.02,0.01,5,0.11,0.03,99,0.13,0.04,88
11.77,1.35,2024-11-14 01:30:38.629,30.158,5.43,6.34,0.53,0.82,248.97,33800,37024,0.02,0.01,4,0.08,0.04,99,0.1,0.05,86
11.68,1.32,2024-11-14 01:30:38.729,30.258,5.39,6.29,0.52,0.8,242.65000000000006,33696,36192,0.01,0.01,7,0.05,0.02,98,0.06,0.03,82
11.72,1.32,2024-11-14 01:30:38.828,30.357,5.46,6.26,0.52,0.8,243.72999999999993,34736,35464,0.01,0.01,6,0.06,0.02,99,0.07,0.03,87
12.68,1.45,2024-11-14 01:30:38.937,30.466,5.88,6.79,0.57,0.88,255.13000000000008,34112,35048,0.02,0.01,13,0.06,0.02,96,0.07,0.04,74
10.76,1.23,2024-11-14 01:30:39.029,30.558,5.03,5.73,0.48,0.75,283.53999999999985,35048,36296,0.02,0.02,10,0.06,0.03,96,0.09,0.05,77
11.68,1.34,2024-11-14 01:30:39.129,30.658,5.41,6.27,0.52,0.83,251.0799999999999,34632,36504,0.01,0.01,8,0.07,0.04,99,0.08,0.05,91
11.72,1.31,2024-11-14 01:30:39.229,30.758,5.38,6.35,0.51,0.8,245.01000000000005,34736,37752,0.02,0.01,8,0.05,0.02,99,0.07,0.04,79
11.81,1.34,2024-11-14 01:30:39.330,30.859,5.49,6.32,0.52,0.82,242.2999999999999,34944,36088,0.01,0.01,6,0.05,0.03,99,0.06,0.03,83
11.72,1.32,2024-11-14 01:30:39.430,30.959,5.38,6.34,0.52,0.8,250.64,35048,34840,0.02,0.01,5,0.05,0.03,99,0.06,0.04,77
11.71,1.32,2024-11-14 01:30:39.530,31.059,5.47,6.24,0.51,0.81,256.7300000000001,33800,35880,0.01,0.01,12,0.05,0.02,98,0.06,0.03,85
11.85,1.33,2024-11-14 01:30:39.631,31.16,5.49,6.36,0.52,0.82,294.0,34528,34112,0.01,0.01,11,0.06,0.03,98,0.08,0.04,83
13.75,1.57,2024-11-14 01:30:39.749,31.278,6.39,7.36,0.62,0.95,253.75000000000003,34216,35256,0.02,0.01,10,0.06,0.04,98,0.08,0.05,81
9.62,1.08,2024-11-14 01:30:39.830,31.359,4.45,5.17,0.42,0.66,241.68000000000006,34736,36400,0.01,0.0,9,0.03,0.01,99,0.04,0.02,85
11.59,1.31,2024-11-14 01:30:39.930,31.459,5.45,6.14,0.52,0.8,267.68,34320,35568,0.01,0.0,13,0.04,0.02,97,0.05,0.02,85
11.56,1.32,2024-11-14 01:30:40.030,31.559,5.42,6.15,0.51,0.81,276.00999999999993,34424,37128,0.01,0.01,45,0.05,0.02,96,0.06,0.02,87
